problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"after you ask me to on paper this okay, so i'll read a question first.",2023-02-10T17:00:51.840-08:00,2023-02-10T17:00:56.660-08:00,tutor,tutor,1,,,
,,,"and then we can get some more female. But, as I said before, please have everybody turn on your mind.",2023-02-10T17:00:56.780-08:00,2023-02-10T17:01:03.229-08:00,tutor,tutor,1,,,
,,,If if you feel that your your,2023-02-10T17:01:03.310-08:00,2023-02-10T17:01:07.619-08:00,tutor,tutor,1,,,
,,,"it's it's not too loud, or you are so please for everybody to unmute.",2023-02-10T17:01:08.000-08:00,2023-02-10T17:01:14.860-08:00,tutor,tutor,1,,,
,,,That's I do that because I hope that we can be faster in going more problems.,2023-02-10T17:01:15.320-08:00,2023-02-10T17:01:21.990-08:00,tutor,tutor,1,,,
,,,"If you don't have a very noisy background, then please do unmute. So how we can pass along the bikes very quickly, so we can get",2023-02-10T17:01:22.160-08:00,2023-02-10T17:01:30.669-08:00,tutor,tutor,1,,,
,,,as much as we can we do. Can we can do as possible. I will automatically ask for everybody. I'll send an ask on to on mute for everybody who has not been unmuted. But if you'd still feel that it's not it's too annoying. You're free to leave your mic's. Quote as it is,2023-02-10T17:01:30.800-08:00,2023-02-10T17:01:50.099-08:00,tutor,tutor,1,,,
,,,"Okay, so one of them is a noisy. It's all right. You can participate still in the chat or it",2023-02-10T17:01:51.360-08:00,2023-02-10T17:01:57.760-08:00,tutor,tutor,1,,,
,,,A.,2023-02-10T17:02:03.150-08:00,2023-02-10T17:02:04.109-08:00,tutor,tutor,1,,,
,,,You wish,2023-02-10T17:02:05.360-08:00,2023-02-10T17:02:07.089-08:00,tutor,tutor,1,,,
,6.0,1.0,"it's a good own company. Quote will be on lucky one, for the the circle Ha above has center. Oh, okay, the length up of of at a B C is 5 pi. This is a very strange.",2023-02-10T17:02:10.540-08:00,2023-02-10T17:02:25.299-08:00,tutor,tutor,2,,6.0,
,,,"very strange a length. But anyway, and X equals 100. You know this",2023-02-10T17:02:25.640-08:00,2023-02-10T17:02:32.540-08:00,tutor,tutor,2,,6.0,
,,,angle is 100.,2023-02-10T17:02:33.270-08:00,2023-02-10T17:02:34.710-08:00,tutor,tutor,2,,6.0,
,,,What is the line of arc. ABC.,2023-02-10T17:02:34.830-08:00,2023-02-10T17:02:37.760-08:00,tutor,tutor,2,,6.0,
,,,"Oh, so",2023-02-10T17:02:37.800-08:00,2023-02-10T17:02:41.800-08:00,tutor,tutor,2,,6.0,
,,,and so for those of you who you didn't you didn't you didn't get it right. It's only going to that. Lead us to the explanation. The rest of our,2023-02-10T17:02:42.980-08:00,2023-02-10T17:02:55.310-08:00,tutor,tutor,2,,6.0,
,,,"call. Okay, okay, units.",2023-02-10T17:02:55.380-08:00,2023-02-10T17:02:57.089-08:00,tutor,tutor,2,,6.0,
,,,"Okay. So how I did it was. I know that there is some fancy little formula for finding the length of an arc, but because i'm lazy, I decided to just do it this way, so",2023-02-10T17:02:58.520-08:00,2023-02-10T17:03:10.930-08:00,student,student I,2,,6.0,
,,,I know that,2023-02-10T17:03:11.340-08:00,2023-02-10T17:03:12.939-08:00,student,student I,2,,6.0,
,,,"X is 100, so i'll put that on the bottom.",2023-02-10T17:03:13.100-08:00,2023-02-10T17:03:17.050-08:00,student,student I,2,,6.0,
,,,So then I know that our,2023-02-10T17:03:17.360-08:00,2023-02-10T17:03:20.239-08:00,student,student I,2,,6.0,
,,,Adc. Is 5 pi.,2023-02-10T17:03:20.570-08:00,2023-02-10T17:03:24.279-08:00,student,student I,2,,6.0,
,,,So then I know that,2023-02-10T17:03:24.390-08:00,2023-02-10T17:03:26.870-08:00,student,student I,2,,6.0,
,,,"I have something like this, so I can, so I know that I have arc length over the in the degree of the angle.",2023-02-10T17:03:26.910-08:00,2023-02-10T17:03:36.950-08:00,student,student I,2,,6.0,
,,,So then I could. So,2023-02-10T17:03:38.740-08:00,2023-02-10T17:03:40.640-08:00,student,student I,2,,6.0,
,,,"then I know that this part will be 260 degrees, because 360 minus 100 equals to 260. So I know that this is 260,",2023-02-10T17:03:40.910-08:00,2023-02-10T17:03:54.929-08:00,student,student I,2,,6.0,
,,,so I can.,2023-02-10T17:03:58.150-08:00,2023-02-10T17:04:00.640-08:00,student,student I,2,,6.0,
,,,I'll just name it by. So then I know that these 2 are equal. So then I know that,2023-02-10T17:04:00.800-08:00,2023-02-10T17:04:08.809-08:00,student,student I,2,,6.0,
,,,5 pi over 100 equals to 260.,2023-02-10T17:04:09.120-08:00,2023-02-10T17:04:13.319-08:00,student,student H,2,,6.0,
,,,"Why, over 260.",2023-02-10T17:04:13.990-08:00,2023-02-10T17:04:15.919-08:00,student,student I,2,,6.0,
,,,So,2023-02-10T17:04:15.950-08:00,2023-02-10T17:04:17.129-08:00,student,student I,2,,6.0,
,,,was I. Just,2023-02-10T17:04:17.840-08:00,2023-02-10T17:04:19.750-08:00,student,student I,2,,6.0,
,,,okay.,2023-02-10T17:04:20.380-08:00,2023-02-10T17:04:21.299-08:00,student,student I,2,,6.0,
,,,Okay.,2023-02-10T17:04:24.050-08:00,2023-02-10T17:04:24.740-08:00,student,student I,2,,6.0,
,,,"So then I can divide 260 by 20 to get 13, so y equals to 13 Pi.",2023-02-10T17:04:30.000-08:00,2023-02-10T17:04:37.180-08:00,student,student I,2,,6.0,
,,,"Exactly. So thanks so much for you. This explanation. I would just throw in one caveat. You might. You might still remember the definition of radiance, and a strictly",2023-02-10T17:04:38.460-08:00,2023-02-10T17:04:53.149-08:00,tutor,tutor,2,,6.0,
,,,"the the angle. We are only, strictly speaking, all right. That's very, very strictly. But i'll first. I'll just so on. Why, we can do that in a moment.",2023-02-10T17:04:53.250-08:00,2023-02-10T17:05:04.500-08:00,tutor,tutor,2,,6.0,
,,,"We have. We have set 5 pi over 100 degrees out of degrees here equals. Let's say this a, B C, over 260, and, strictly speaking, all very strictly speaking, we can do that only because of the radiance relationship. But",2023-02-10T17:05:04.520-08:00,2023-02-10T17:05:23.169-08:00,tutor,tutor,2,,6.0,
,,,since I mean rainy. It's it's fine as they all over,2023-02-10T17:05:23.180-08:00,2023-02-10T17:05:29.189-08:00,tutor,tutor,2,,6.0,
,,,"our claims over ready. Yes, we have literally 2 that we have",2023-02-10T17:05:29.840-08:00,2023-02-10T17:05:34.600-08:00,tutor,tutor,2,,6.0,
,,,"right in here, but because radians can be converted to degrees. So there really is a need for radius.",2023-02-10T17:05:34.880-08:00,2023-02-10T17:05:42.750-08:00,tutor,tutor,2,,6.0,
,,,"Okay, so this is not place for radio, I know. But anyway, so thanks so much for us this explanation. Basically we say that the arc length",2023-02-10T17:05:43.020-08:00,2023-02-10T17:05:54.820-08:00,tutor,tutor,2,,6.0,
,,,it's,2023-02-10T17:05:55.390-08:00,2023-02-10T17:05:56.050-08:00,tutor,tutor,2,,6.0,
,,,"proportional to the degree of the art of the within Greece that are in the central angle, or you can think of the as the degrees, as",2023-02-10T17:05:56.100-08:00,2023-02-10T17:06:06.339-08:00,tutor,tutor,2,,6.0,
,,,in the in in the arc itself.,2023-02-10T17:06:06.399-08:00,2023-02-10T17:06:10.470-08:00,tutor,tutor,2,,6.0,
,,,"so upgrade this to degrees as our upgrade. That's the degree, I mean, and we are there. There are 360 degrees in that circle. We subtract 100 to get 250, and exactly as as Gabriel said, we at 35 or",2023-02-10T17:06:10.760-08:00,2023-02-10T17:06:26.160-08:00,tutor,tutor,2,,6.0,
,,,"I mean, I think this the correct answer is 30. I actually I really should turn on",2023-02-10T17:06:26.380-08:00,2023-02-10T17:06:32.869-08:00,tutor,tutor,2,,6.0,
,,,one moment I should,2023-02-10T17:06:34.270-08:00,2023-02-10T17:06:36.839-08:00,tutor,tutor,2,,6.0,
,,,"sorry for my next election, but for in the in this it's just first.",2023-02-10T17:06:39.189-08:00,2023-02-10T17:06:47.220-08:00,tutor,tutor,2,,6.0,
,,,That's a good,2023-02-10T17:06:48.850-08:00,2023-02-10T17:06:49.700-08:00,tutor,tutor,2,,6.0,
,,,go over our next problem.,2023-02-10T17:06:49.800-08:00,2023-02-10T17:06:51.830-08:00,tutor,tutor,2,,6.0,
,,,and we'll just clear on it.,2023-02-10T17:06:51.930-08:00,2023-02-10T17:06:54.360-08:00,tutor,tutor,2,,6.0,
,,,Clear our slides.,2023-02-10T17:06:54.380-08:00,2023-02-10T17:06:55.849-08:00,tutor,tutor,2,,6.0,
,,,You're all drawing.,2023-02-10T17:06:56.000-08:00,2023-02-10T17:06:57.450-08:00,tutor,tutor,2,,6.0,
,,,and,2023-02-10T17:06:57.560-08:00,2023-02-10T17:06:59.250-08:00,tutor,tutor,2,,6.0,
,,,let's go on to our next suggested problem.,2023-02-10T17:07:02.090-08:00,2023-02-10T17:07:04.510-08:00,tutor,tutor,2,,6.0,
,,,Let me see which one it is,2023-02-10T17:07:06.680-08:00,2023-02-10T17:07:10.589-08:00,tutor,tutor,2,,6.0,
,,,"for number 6. We have number 8,",2023-02-10T17:07:10.689-08:00,2023-02-10T17:07:12.870-08:00,tutor,tutor,2,,6.0,
,8.0,1.0,and let's go to number 8.,2023-02-10T17:07:13.500-08:00,2023-02-10T17:07:15.569-08:00,tutor,tutor,3,,8.0,
,,,Just it,2023-02-10T17:07:16.029-08:00,2023-02-10T17:07:16.670-08:00,tutor,tutor,3,,8.0,
,,,2. A x minus 15 equals 300 quality of x plus 5 plus 5 comes 40 of x minus one,2023-02-10T17:07:17.820-08:00,2023-02-10T17:07:27.220-08:00,tutor,tutor,3,,8.0,
,,,"in this equation above, as the constant, If no value of X satisfies the question, what is the value of a.",2023-02-10T17:07:27.400-08:00,2023-02-10T17:07:36.320-08:00,tutor,tutor,3,,8.0,
,,,So again. Is there anybody who wishes to launch here for an answer?,2023-02-10T17:07:36.450-08:00,2023-02-10T17:07:41.370-08:00,tutor,tutor,3,,8.0,
,,,Is there anybody?,2023-02-10T17:07:47.080-08:00,2023-02-10T17:07:48.299-08:00,tutor,tutor,3,,8.0,
,,,"If there is not, then i'll just volunteer. I want to just call on has Gabriela.",2023-02-10T17:07:51.550-08:00,2023-02-10T17:07:58.640-08:00,tutor,tutor,3,,8.0,
,,,I don't know how to do this one. I don't know where to start. Sorry,2023-02-10T17:08:01.810-08:00,2023-02-10T17:08:07.560-08:00,student,student B,3,,8.0,
,,,"it's all right. It's all right, since we're all learning. Let's just almost help us start off. Actually, this probably gave me a bit when I first did it to back way long ago. This, when I do a practice set.",2023-02-10T17:08:08.140-08:00,2023-02-10T17:08:22.390-08:00,tutor,tutor,3,,8.0,
,,,"So okay, so new stuff I had volunteered. So do. Would you like to give us, perhaps a first time, or to see it through the whole day.",2023-02-10T17:08:22.500-08:00,2023-02-10T17:08:30.810-08:00,tutor,tutor,3,,8.0,
,,,"Yeah, I didn't get this right initially, but I think like what's called. I think I understand now. So I think, if you like.",2023-02-10T17:08:31.380-08:00,2023-02-10T17:08:42.019-08:00,student,student C,3,,8.0,
,,,"Set X to what's called. If you set X all the access to 0,",2023-02-10T17:08:42.060-08:00,2023-02-10T17:08:46.979-08:00,student,student C,3,,8.0,
,,,I think,2023-02-10T17:08:48.410-08:00,2023-02-10T17:08:49.340-08:00,student,student C,3,,8.0,
,,,it's like you need a,2023-02-10T17:08:49.440-08:00,2023-02-10T17:08:51.710-08:00,student,student C,3,,8.0,
,,,basically isolate,2023-02-10T17:08:52.020-08:00,2023-02-10T17:08:54.519-08:00,student,student C,3,,8.0,
,,,A from X.,2023-02-10T17:08:55.240-08:00,2023-02-10T17:08:56.830-08:00,student,student C,3,,8.0,
,,,"And then, if you set all the what's all the X's from 0. I think he could find the constant i'm not too sure to",2023-02-10T17:08:57.010-08:00,2023-02-10T17:09:05.909-08:00,student,student C,3,,8.0,
,,,Let's let's just try so 2 a time 0.,2023-02-10T17:09:06.660-08:00,2023-02-10T17:09:11.149-08:00,tutor,tutor,3,,8.0,
,,,"Well, 2, 8 times 0 is just going to be good with 0. 0. 9, 15 in goes",2023-02-10T17:09:11.360-08:00,2023-02-10T17:09:16.719-08:00,tutor,tutor,3,,8.0,
,,,"all 3 times 5 is 15 plus 5. Don't think that's very useful, although we do get that. The",2023-02-10T17:09:16.760-08:00,2023-02-10T17:09:25.590-08:00,tutor,tutor,3,,8.0,
,,,that this doesn't work.,2023-02-10T17:09:25.610-08:00,2023-02-10T17:09:28.519-08:00,tutor,tutor,3,,8.0,
,,,Okay. So unit has also raised her hand.,2023-02-10T17:09:28.650-08:00,2023-02-10T17:09:32.680-08:00,tutor,tutor,3,,8.0,
,,,"Okay, I think I got how to do this, so for this one we can just distribute.",2023-02-10T17:09:35.290-08:00,2023-02-10T17:09:40.260-08:00,student,student I,3,,8.0,
,,,So we get 3 X. So we have 2 ax minus 15 on one side.,2023-02-10T17:09:40.320-08:00,2023-02-10T17:09:47.649-08:00,student,student I,3,,8.0,
,,,"and then on the other side, when you have",2023-02-10T17:09:48.340-08:00,2023-02-10T17:09:52.870-08:00,student,student I,3,,8.0,
,,,"plus 15,",2023-02-10T17:09:53.320-08:00,2023-02-10T17:09:54.920-08:00,student,student I,3,,8.0,
,,,"because we've distributed, and then plus",2023-02-10T17:09:55.720-08:00,2023-02-10T17:09:58.550-08:00,student,student I,3,,8.0,
,,,"5 at minus 5,",2023-02-10T17:09:58.640-08:00,2023-02-10T17:10:01.769-08:00,student,student I,3,,8.0,
,,,stupid.,2023-02-10T17:10:01.950-08:00,2023-02-10T17:10:02.679-08:00,student,student C,3,,8.0,
,,,"Yes, so",2023-02-10T17:10:04.490-08:00,2023-02-10T17:10:07.500-08:00,tutor,tutor,3,,8.0,
,,,so what would we get after that in our words. What is your driving philosophy behind solving this problem,2023-02-10T17:10:07.640-08:00,2023-02-10T17:10:14.630-08:00,tutor,tutor,3,,8.0,
,,,"for me? Whenever I just see parentheses, I immediately distribute.",2023-02-10T17:10:15.720-08:00,2023-02-10T17:10:20.629-08:00,tutor,tutor,3,,8.0,
,,,"Yeah, actually, that's a very good approach to Well, good in some context. But yeah, I'd say great",2023-02-10T17:10:22.180-08:00,2023-02-10T17:10:31.079-08:00,tutor,tutor,3,,8.0,
,,,"synthetic approach. So there are a similar to me first thinking. Well, thank you for my pop down.",2023-02-10T17:10:31.160-08:00,2023-02-10T17:10:37.160-08:00,tutor,tutor,3,,8.0,
,,,"So from the given to a solution. But analytic means we're thinking from the solution to the 20 we have. You know we're seeking out what we should do. So this is a great thing, secondary, synthetic methodology. If you see parentheses, just try the tourism, see what happens. But after that.",2023-02-10T17:10:37.520-08:00,2023-02-10T17:10:56.959-08:00,tutor,tutor,3,,8.0,
,,,So I think it was needed. We did. We have any other any more ideas on how you come in service?,2023-02-10T17:10:57.110-08:00,2023-02-10T17:11:03.610-08:00,tutor,tutor,3,,8.0,
,,,"Okay, so Unus is, I don't think I don't know if this is",2023-02-10T17:11:10.650-08:00,2023-02-10T17:11:15.179-08:00,tutor,tutor,3,,8.0,
,,,it able to answer? I mean available to answer right now. Well.,2023-02-10T17:11:15.570-08:00,2023-02-10T17:11:19.399-08:00,tutor,tutor,3,,8.0,
,,,well just,2023-02-10T17:11:20.260-08:00,2023-02-10T17:11:21.260-08:00,tutor,tutor,3,,8.0,
,,,"call, perhaps well for time to say, perhaps i'll just go ahead and inform everybody a little bit.",2023-02-10T17:11:21.570-08:00,2023-02-10T17:11:30.049-08:00,tutor,tutor,3,,8.0,
,,,so we can distribute me some of that to I. X minus it. P. Equals all we have 3 is 5. That will give 8 x,2023-02-10T17:11:30.610-08:00,2023-02-10T17:11:40.650-08:00,tutor,tutor,3,,8.0,
,,,plus 10.,2023-02-10T17:11:40.920-08:00,2023-02-10T17:11:41.920-08:00,tutor,tutor,3,,8.0,
,,,Okay.,2023-02-10T17:11:45.660-08:00,2023-02-10T17:11:46.300-08:00,tutor,tutor,3,,8.0,
,,,"So remember. So, you guys, I might remember what the what does our conversation",2023-02-10T17:11:46.780-08:00,2023-02-10T17:11:53.210-08:00,tutor,tutor,3,,8.0,
,,,when,2023-02-10T17:11:53.320-08:00,2023-02-10T17:11:54.190-08:00,tutor,tutor,3,,8.0,
,,,"look like. So if you, if there is no value of that, what would it ultimately look like?",2023-02-10T17:11:54.760-08:00,2023-02-10T17:12:02.990-08:00,tutor,tutor,3,,8.0,
,,,"I would call, Perhaps",2023-02-10T17:12:04.920-08:00,2023-02-10T17:12:09.219-08:00,tutor,tutor,3,,8.0,
,,,I didn't do this question. Yet,2023-02-10T17:12:15.180-08:00,2023-02-10T17:12:17.200-08:00,tutor,tutor,3,,8.0,
,,,It's okay. So I know. But I know that you have just joined a little bit late. But is there an idea that you can give us like if there is no,2023-02-10T17:12:17.760-08:00,2023-02-10T17:12:29.799-08:00,tutor,tutor,3,,8.0,
,,,"something look like, give us an example. Perhaps I'd say.",2023-02-10T17:12:29.880-08:00,2023-02-10T17:12:33.040-08:00,tutor,tutor,3,,8.0,
,,,I can repeat that you're breaking up.,2023-02-10T17:12:34.470-08:00,2023-02-10T17:12:36.320-08:00,student,student J,3,,8.0,
,,,Sorry. Can you give us an example of what an equation would look like if no values would satisfy it.,2023-02-10T17:12:37.920-08:00,2023-02-10T17:12:44.769-08:00,tutor,tutor,3,,8.0,
,,,I think I was all this event. Connection might not be very good meaning. It's my,2023-02-10T17:12:52.430-08:00,2023-02-10T17:12:57.629-08:00,tutor,tutor,3,,8.0,
,,,part here to I just perhaps,2023-02-10T17:12:57.690-08:00,2023-02-10T17:13:02.019-08:00,tutor,tutor,3,,8.0,
,,,go ahead. We can.,2023-02-10T17:13:02.730-08:00,2023-02-10T17:13:05.180-08:00,tutor,tutor,3,,8.0,
,,,Someone Someone else might have seen something like this before,2023-02-10T17:13:05.800-08:00,2023-02-10T17:13:09.280-08:00,tutor,tutor,3,,8.0,
,,,6 plus 2 equals,2023-02-10T17:13:09.690-08:00,2023-02-10T17:13:11.529-08:00,tutor,tutor,3,,8.0,
,,,the next.,2023-02-10T17:13:11.660-08:00,2023-02-10T17:13:12.280-08:00,tutor,tutor,3,,8.0,
,,,So we see a lot of access. We subtract what,2023-02-10T17:13:13.080-08:00,2023-02-10T17:13:16.910-08:00,tutor,tutor,3,,8.0,
,,,alive alongside,2023-02-10T17:13:17.080-08:00,2023-02-10T17:13:18.610-08:00,tutor,tutor,3,,8.0,
,,,"we have 2 equals 0,",2023-02-10T17:13:18.640-08:00,2023-02-10T17:13:21.340-08:00,tutor,tutor,3,,8.0,
,,,and that's a contradiction.,2023-02-10T17:13:21.870-08:00,2023-02-10T17:13:23.540-08:00,tutor,tutor,3,,8.0,
,,,Contradiction.,2023-02-10T17:13:24.340-08:00,2023-02-10T17:13:27.840-08:00,tutor,tutor,3,,8.0,
,,,I Here,2023-02-10T17:13:28.160-08:00,2023-02-10T17:13:29.720-08:00,tutor,tutor,3,,8.0,
,,,the other works.,2023-02-10T17:13:30.370-08:00,2023-02-10T17:13:31.700-08:00,tutor,tutor,3,,8.0,
,,,What the access all drop out.,2023-02-10T17:13:31.880-08:00,2023-02-10T17:13:34.800-08:00,tutor,tutor,3,,8.0,
,,,What's next? Dot don't match,2023-02-10T17:13:34.930-08:00,2023-02-10T17:13:37.360-08:00,tutor,tutor,3,,8.0,
,,,when the access all drop out the access to that I mean the the numbers don't match.,2023-02-10T17:13:37.600-08:00,2023-02-10T17:13:43.199-08:00,tutor,tutor,3,,8.0,
,,,but finally we have like X plus 2 equals 2.,2023-02-10T17:13:43.310-08:00,2023-02-10T17:13:48.050-08:00,tutor,tutor,3,,8.0,
,,,"When I mean sorry, sorry",2023-02-10T17:13:55.460-08:00,2023-02-10T17:13:57.370-08:00,tutor,tutor,3,,8.0,
,,,"2 plus x, I said.",2023-02-10T17:13:57.930-08:00,2023-02-10T17:13:59.570-08:00,tutor,tutor,3,,8.0,
,,,what do you actually call about?,2023-02-10T17:13:59.900-08:00,2023-02-10T17:14:01.400-08:00,tutor,tutor,3,,8.0,
,,,They the things always,2023-02-10T17:14:01.870-08:00,2023-02-10T17:14:03.720-08:00,tutor,tutor,3,,8.0,
,,,"So, in other words, when the things don't match, we know what for any value of that cause that stands for basically anything, a gazillion you name it.",2023-02-10T17:14:04.890-08:00,2023-02-10T17:14:14.119-08:00,tutor,tutor,3,,8.0,
,,,"So it's 1 1 billionplus 2 equals 1 billionWe can basically take 1 billion off both sides, and we all",2023-02-10T17:14:15.600-08:00,2023-02-10T17:14:22.990-08:00,tutor,tutor,3,,8.0,
,,,"always know what that. No, what's not over will not match, or what's combined with on that.",2023-02-10T17:14:23.420-08:00,2023-02-10T17:14:28.520-08:00,tutor,tutor,3,,8.0,
,,,But if,2023-02-10T17:14:28.930-08:00,2023-02-10T17:14:29.710-08:00,tutor,tutor,3,,8.0,
,,,"but if we have pay 1 billionplus 2, it was 2 for a 1 billionwe drop the billions, and the tools will always match, as a 1 billionplus 2 will always equal a value of that's the idea behind a contradiction. And I think that's called a default.",2023-02-10T17:14:29.770-08:00,2023-02-10T17:14:45.949-08:00,tutor,tutor,3,,8.0,
,,,"So, in other words, what's left?",2023-02-10T17:14:46.490-08:00,2023-02-10T17:14:49.009-08:00,tutor,tutor,3,,8.0,
,,,"Do they match, or do I not?",2023-02-10T17:14:49.120-08:00,2023-02-10T17:14:50.959-08:00,tutor,tutor,3,,8.0,
,,,In other words.,2023-02-10T17:14:51.260-08:00,2023-02-10T17:14:52.630-08:00,tutor,tutor,3,,8.0,
,,,our,2023-02-10T17:14:53.120-08:00,2023-02-10T17:14:54.120-08:00,tutor,tutor,3,,8.0,
,,,"oh, our ideas! I mean our",2023-02-10T17:14:54.410-08:00,2023-02-10T17:14:57.470-08:00,tutor,tutor,3,,8.0,
,,,"our numbers, I mean our contradiction. Whether or not it it says, Really, depend on",2023-02-10T17:14:59.210-08:00,2023-02-10T17:15:04.269-08:00,tutor,tutor,3,,8.0,
,,,these 2.,2023-02-10T17:15:05.930-08:00,2023-02-10T17:15:06.600-08:00,tutor,tutor,3,,8.0,
,,,When these 2 brought out what this match.,2023-02-10T17:15:07.200-08:00,2023-02-10T17:15:10.100-08:00,tutor,tutor,3,,8.0,
,,,and we see how we we will not. Absolutely. I see somebody shaking your head.,2023-02-10T17:15:10.450-08:00,2023-02-10T17:15:15.319-08:00,tutor,tutor,3,,8.0,
,,,Absolutely not.,2023-02-10T17:15:15.350-08:00,2023-02-10T17:15:16.469-08:00,tutor,tutor,3,,8.0,
,,,"In other words, we have to let",2023-02-10T17:15:16.560-08:00,2023-02-10T17:15:18.779-08:00,tutor,tutor,3,,8.0,
,,,"2. I X equals 8, x, 3, 8,",2023-02-10T17:15:18.840-08:00,2023-02-10T17:15:22.900-08:00,tutor,tutor,3,,8.0,
,,,"8, x, so that we be subtracting off",2023-02-10T17:15:23.110-08:00,2023-02-10T17:15:26.549-08:00,tutor,tutor,3,,8.0,
,,,the leftovers will not match.,2023-02-10T17:15:26.640-08:00,2023-02-10T17:15:28.879-08:00,tutor,tutor,3,,8.0,
,,,So from here on. Does anybody know how to solve this?,2023-02-10T17:15:29.100-08:00,2023-02-10T17:15:32.139-08:00,tutor,tutor,3,,8.0,
,,,I think I might. So I don't know. Like how to use the,2023-02-10T17:15:34.610-08:00,2023-02-10T17:15:38.099-08:00,student,student G,3,,8.0,
,,,"whiteboard thing. Basically, I think you're supposed to like plug in like the same number for both sides right?",2023-02-10T17:15:38.120-08:00,2023-02-10T17:15:45.460-08:00,student,student G,3,,8.0,
,,,You can.,2023-02-10T17:15:46.160-08:00,2023-02-10T17:15:47.149-08:00,student,student G,3,,8.0,
,,,"Oh, like for X.",2023-02-10T17:15:47.460-08:00,2023-02-10T17:15:49.540-08:00,student,student G,3,,8.0,
,,,"Okay, You certainly, for example, like one, if you plug in one for X",2023-02-10T17:15:49.870-08:00,2023-02-10T17:15:54.939-08:00,student,student G,3,,8.0,
,,,"for both sides. So, for example, like 2 times one times a and then minus 15, and then a times one plus 10,",2023-02-10T17:15:54.960-08:00,2023-02-10T17:16:02.409-08:00,student,student G,3,,8.0,
,,,Not exactly me. You plug it into this,2023-02-10T17:16:04.450-08:00,2023-02-10T17:16:08.430-08:00,student,student G,3,,8.0,
,,,to this.,2023-02-10T17:16:08.470-08:00,2023-02-10T17:16:09.530-08:00,tutor,tutor,3,,8.0,
,,,"Okay, I mean, sorry it's a real one was taken me.",2023-02-10T17:16:09.920-08:00,2023-02-10T17:16:14.239-08:00,student,student G,3,,8.0,
,,,"No, okay. It's all right.",2023-02-10T17:16:15.690-08:00,2023-02-10T17:16:17.270-08:00,student,student B,3,,8.0,
,,,"And Mustava, Could you like show us what you want? Say.",2023-02-10T17:16:17.320-08:00,2023-02-10T17:16:20.730-08:00,tutor,tutor,3,,8.0,
,,,"Yeah, you could always like. So if you go back to the 2, a X is equal to eightx, you could always just divide 2 x from the eightx, and then they'll give you a is equal to 4.",2023-02-10T17:16:21.280-08:00,2023-02-10T17:16:30.489-08:00,tutor,tutor,3,,8.0,
,,,Yeah. So what what I was saying was,2023-02-10T17:16:31.590-08:00,2023-02-10T17:16:36.510-08:00,tutor,tutor,3,,8.0,
,,,"you since like said to it, it works, we can divide X from both sides. I know it's very, very.",2023-02-10T17:16:36.720-08:00,2023-02-10T17:16:45.150-08:00,tutor,tutor,3,,8.0,
,,,"not very good to divide F from both sides. I I know that, but because sometimes what is X equals 0 in the network.",2023-02-10T17:16:45.450-08:00,2023-02-10T17:16:52.909-08:00,tutor,tutor,3,,8.0,
,,,And then you're really the 5 you,2023-02-10T17:16:53.410-08:00,2023-02-10T17:16:55.290-08:00,tutor,tutor,3,,8.0,
,,,then you really need to specify that X cannot be for 0. But another way of thinking would be.,2023-02-10T17:16:55.360-08:00,2023-02-10T17:17:01.460-08:00,tutor,tutor,3,,8.0,
,,,"Hey, this X really isn't doing much now, now.",2023-02-10T17:17:01.550-08:00,2023-02-10T17:17:05.059-08:00,tutor,tutor,3,,8.0,
,,,the only thing that will cost these 2 will be to be equal to each other is that 2 a got to equal 8,2023-02-10T17:17:05.210-08:00,2023-02-10T17:17:11.330-08:00,tutor,tutor,3,,8.0,
,,,"say it, they are equal.",2023-02-10T17:17:11.910-08:00,2023-02-10T17:17:13.639-08:00,tutor,tutor,3,,8.0,
,,,then we can always draw them out right,2023-02-10T17:17:13.690-08:00,2023-02-10T17:17:16.090-08:00,tutor,tutor,3,,8.0,
,,,"then, no matter what X is.",2023-02-10T17:17:16.350-08:00,2023-02-10T17:17:18.350-08:00,tutor,tutor,3,,8.0,
,,,So therefore we have a people's form.,2023-02-10T17:17:18.710-08:00,2023-02-10T17:17:22.519-08:00,tutor,tutor,3,,8.0,
,,,"so that basically what's a meant by this? I know what we have are at the end of our session. But there are still some questions left left here, but that's not able to go. We can go over, and so, if you have something that you, if you want to go.",2023-02-10T17:17:23.460-08:00,2023-02-10T17:17:42.150-08:00,tutor,tutor,3,,8.0,
,,,"If you don't have any other questions I want you. What what would you miss? You can go, but if you if you wish, we can still stay behind for like 10 min more to go go over some more questions.",2023-02-10T17:17:42.160-08:00,2023-02-10T17:17:54.469-08:00,tutor,tutor,3,,8.0,
,,,"So if you wish to go, you can go. But if you don't, because i'll stay behind for more for some more questions.",2023-02-10T17:17:54.660-08:00,2023-02-10T17:18:02.600-08:00,tutor,tutor,3,,8.0,
,,,It's for for some more,2023-02-10T17:18:03.050-08:00,2023-02-10T17:18:05.610-08:00,tutor,tutor,3,,8.0,
,,,a going over,2023-02-10T17:18:06.440-08:00,2023-02-10T17:18:07.530-08:00,tutor,tutor,3,,8.0,
,,,clear all drawings,2023-02-10T17:18:07.830-08:00,2023-02-10T17:18:09.420-08:00,tutor,tutor,3,,8.0,
