problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,guys. Are you there?,2023-03-04T12:09:16.770-08:00,2023-03-04T12:09:18.970-08:00,tutor,tutor,7,,-1.0,
,,,You can hear me. Okay.,2023-03-04T12:09:19.250-08:00,2023-03-04T12:09:20.790-08:00,tutor,tutor,7,,-1.0,
,,,"Yes, sorry. My mic wasn't working for some reason.",2023-03-04T12:09:25.460-08:00,2023-03-04T12:09:28.560-08:00,student,student A,7,,-1.0,
,,,What what happened to the other people? There's at least 7 other people other than you.,2023-03-04T12:09:28.870-08:00,2023-03-04T12:09:36.090-08:00,tutor,tutor,7,,-1.0,
,,,"I a [STUDENT_4] betting a riya some me a good day. So, [STUDENT_9], this year T. J. What happened to the other people?",2023-03-04T12:09:37.430-08:00,2023-03-04T12:09:45.270-08:00,tutor,tutor,7,,-1.0,
,,,Are we doing the question? Are we not doing it? Do we have problems with it like any response? Guys,2023-03-04T12:09:47.960-08:00,2023-03-04T12:09:55.820-08:00,tutor,tutor,7,,-1.0,
,,,like this isn't this this class isn't for me. I already took the Sid Once I gave it. Yes. When is it the second time? It's less for you.,2023-03-04T12:09:58.400-08:00,2023-03-04T12:10:06.940-08:00,tutor,tutor,7,,-1.0,
,,,"Okay. So yeah, did we do that question?",2023-03-04T12:10:12.220-08:00,2023-03-04T12:10:14.250-08:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-03-04T12:10:15.270-08:00,2023-03-04T12:10:16.320-08:00,student,student A,7,,-1.0,
,,,okay. So,2023-03-04T12:10:16.840-08:00,2023-03-04T12:10:17.980-08:00,tutor,tutor,7,,-1.0,
,,,do I give the answer.,2023-03-04T12:10:18.910-08:00,2023-03-04T12:10:20.170-08:00,student,student A,7,,-1.0,
,,,Okay. So stiffness is She's still working. So we'll just wait,2023-03-04T12:10:22.490-08:00,2023-03-04T12:10:26.320-08:00,tutor,tutor,7,,-1.0,
,,,a couple of more minutes. Okay.,2023-03-04T12:10:26.440-08:00,2023-03-04T12:10:28.840-08:00,student,student A,7,,-1.0,
,,,"Okay, I hope we are done by now",2023-03-04T12:13:39.900-08:00,2023-03-04T12:13:42.080-08:00,tutor,tutor,7,,-1.0,
,,,"there's oh, I",2023-03-04T12:13:42.900-08:00,2023-03-04T12:13:44.770-08:00,tutor,tutor,7,,-1.0,
,,,"I wouldn't take too much of your time. It's almost time to end us so to me. Why, don't you give us the answers? Kind of interested converting.",2023-03-04T12:13:45.160-08:00,2023-03-04T12:13:56.690-08:00,tutor,tutor,7,,-1.0,
,,,Okay.,2023-03-04T12:13:56.950-08:00,2023-03-04T12:13:58.320-08:00,student,student A,7,,-1.0,
,,,I'm going to give the roots first for the roots. I found 3 0,2023-03-04T12:13:59.020-08:00,2023-03-04T12:14:03.070-08:00,student,student A,7,,-1.0,
,,,and negative 1 0.,2023-03-04T12:14:03.320-08:00,2023-03-04T12:14:05.360-08:00,student,student A,7,,-1.0,
,,,Okay.,2023-03-04T12:14:06.530-08:00,2023-03-04T12:14:08.350-08:00,tutor,tutor,7,,-1.0,
,,,3 0 and a negative negative one.,2023-03-04T12:14:08.450-08:00,2023-03-04T12:14:11.340-08:00,student,student A,7,,-1.0,
,,,"and then for the vertex form. I got 4 times x minus one times x plus 3,",2023-03-04T12:14:11.390-08:00,2023-03-04T12:14:20.780-08:00,student,student A,7,,-1.0,
,,,and then the standard form is already given to us and intercept and factor form.,2023-03-04T12:14:22.310-08:00,2023-03-04T12:14:29.620-08:00,student,student A,7,,-1.0,
,,,"That is, that was, I think, the one that I",2023-03-04T12:14:31.020-08:00,2023-03-04T12:14:33.950-08:00,student,student A,7,,-1.0,
,,,"Oh, we know I gave you",2023-03-04T12:14:34.070-08:00,2023-03-04T12:14:35.580-08:00,student,student A,7,,-1.0,
,,,"the from Vertex, for it was the one I struggled with.",2023-03-04T12:14:35.610-08:00,2023-03-04T12:14:38.240-08:00,student,student A,7,,-1.0,
,,,"Okay, so",2023-03-04T12:14:38.540-08:00,2023-03-04T12:14:39.860-08:00,tutor,tutor,7,,-1.0,
,,,this is our,2023-03-04T12:14:40.760-08:00,2023-03-04T12:14:43.060-08:00,tutor,tutor,7,,-1.0,
,,,intercept and 5 their phone still,2023-03-04T12:14:44.240-08:00,2023-03-04T12:14:47.270-08:00,tutor,tutor,7,,-1.0,
,,,"for the standard form. This is the equation already given. The equations already in standard form. If we we wanted to factor out the 4 we could do that does not matter. So it's 4 X squared, minus 2 X",2023-03-04T12:14:47.450-08:00,2023-03-04T12:14:59.260-08:00,tutor,tutor,7,,-1.0,
,,,minus 3. So that is the entire phone. You can try it this way.,2023-03-04T12:14:59.840-08:00,2023-03-04T12:15:05.950-08:00,tutor,tutor,7,,-1.0,
,,,all right. It the other way. I don't think,2023-03-04T12:15:06.160-08:00,2023-03-04T12:15:09.090-08:00,tutor,tutor,7,,-1.0,
,,,anybody particularly cares about that,2023-03-04T12:15:09.720-08:00,2023-03-04T12:15:12.880-08:00,tutor,tutor,7,,-1.0,
,,,the factor form,2023-03-04T12:15:12.960-08:00,2023-03-04T12:15:14.880-08:00,tutor,tutor,7,,-1.0,
,,,It's just finding your roots. So,2023-03-04T12:15:15.070-08:00,2023-03-04T12:15:18.050-08:00,tutor,tutor,7,,-1.0,
,,,"can you guide us on how to find the route? If I have this equation, how do I find the roots.",2023-03-04T12:15:19.640-08:00,2023-03-04T12:15:25.540-08:00,tutor,tutor,7,,-1.0,
,,,I multiplied,2023-03-04T12:15:26.110-08:00,2023-03-04T12:15:28.700-08:00,student,student A,7,,-1.0,
,,,"negative 3 and one. So I got negatively, and I found out what to",2023-03-04T12:15:28.730-08:00,2023-03-04T12:15:35.080-08:00,student,student A,7,,-1.0,
,,,numbers are gonna give me negative. 2.,2023-03-04T12:15:35.400-08:00,2023-03-04T12:15:38.340-08:00,student,student A,7,,-1.0,
,,,"Hmm. Okay, yeah. So you need 2 numbers.",2023-03-04T12:15:38.720-08:00,2023-03-04T12:15:42.210-08:00,tutor,tutor,7,,-1.0,
,,,"Let's call them a and B,",2023-03-04T12:15:42.300-08:00,2023-03-04T12:15:44.380-08:00,student,student A,7,,-1.0,
,,,"that you multiply a and B. You get negative 3 into one. You get negative 3, and when you add a and B,",2023-03-04T12:15:44.470-08:00,2023-03-04T12:15:52.510-08:00,tutor,tutor,7,,-1.0,
,,,"you get negative, do so if you",2023-03-04T12:15:53.030-08:00,2023-03-04T12:15:57.270-08:00,tutor,tutor,7,,-1.0,
,,,"So the 2 numbers we found in this case were negative one and 3. When you multiply them together you end up with negative 3; When you add them, you end up with negative 2.",2023-03-04T12:15:57.370-08:00,2023-03-04T12:16:06.220-08:00,tutor,tutor,7,,-1.0,
,,,So,2023-03-04T12:16:06.630-08:00,2023-03-04T12:16:07.410-08:00,tutor,tutor,7,,-1.0,
,,,what now remains? It's just. I tr it out so x squared minus. We take the first number to minus x.,2023-03-04T12:16:07.440-08:00,2023-03-04T12:16:14.720-08:00,tutor,tutor,7,,-1.0,
,,,This should be we should be plus x,2023-03-04T12:16:15.890-08:00,2023-03-04T12:16:19.590-08:00,tutor,tutor,7,,-1.0,
,,,"and minus 3 x minus 3,",2023-03-04T12:16:20.170-08:00,2023-03-04T12:16:23.630-08:00,tutor,tutor,7,,-1.0,
,,,"hey? Close 0,",2023-03-04T12:16:23.980-08:00,2023-03-04T12:16:25.520-08:00,tutor,tutor,7,,-1.0,
,,,and then you factor out the x.,2023-03-04T12:16:27.860-08:00,2023-03-04T12:16:30.470-08:00,tutor,tutor,7,,-1.0,
,,,You get x times x plus one,2023-03-04T12:16:30.670-08:00,2023-03-04T12:16:34.620-08:00,tutor,tutor,7,,-1.0,
,,,minus 3 times x plus one,2023-03-04T12:16:35.350-08:00,2023-03-04T12:16:39.790-08:00,tutor,tutor,7,,-1.0,
,,,equals 0. You can factor out the x plus one. From both of these terms,2023-03-04T12:16:40.220-08:00,2023-03-04T12:16:44.920-08:00,tutor,tutor,7,,-1.0,
,,,you get 4 times. Thanks. Bliss. One,2023-03-04T12:16:44.950-08:00,2023-03-04T12:16:48.990-08:00,tutor,tutor,7,,-1.0,
,,,"I'm. X minus 3 equals 0, or because I did that this way 4 times 6 minus one times X by 3 equals 0.",2023-03-04T12:16:49.060-08:00,2023-03-04T12:16:57.980-08:00,tutor,tutor,7,,-1.0,
,,,And that is how you find the interested on your effective phone.,2023-03-04T12:17:03.800-08:00,2023-03-04T12:17:07.780-08:00,tutor,tutor,7,,-1.0,
,,,"And this, yeah, I said that",2023-03-04T12:17:07.880-08:00,2023-03-04T12:17:09.880-08:00,tutor,tutor,7,,-1.0,
,,,she was unable to fight it out. So she used the quadratic formula. And that is perfectly okay. You can use the quadratic formula to find the roots.,2023-03-04T12:17:10.030-08:00,2023-03-04T12:17:18.440-08:00,tutor,tutor,7,,-1.0,
,,,But,2023-03-04T12:17:18.450-08:00,2023-03-04T12:17:19.280-08:00,tutor,tutor,7,,-1.0,
,,,if the question itself asks you to find,2023-03-04T12:17:19.520-08:00,2023-03-04T12:17:23.230-08:00,tutor,tutor,7,,-1.0,
,,,"the factor from, or something.",2023-03-04T12:17:23.290-08:00,2023-03-04T12:17:25.360-08:00,tutor,tutor,7,,-1.0,
,,,then what I would suggest you,2023-03-04T12:17:26.410-08:00,2023-03-04T12:17:28.610-08:00,tutor,tutor,7,,-1.0,
,,,do is either you practice with this method.,2023-03-04T12:17:28.710-08:00,2023-03-04T12:17:32.140-08:00,tutor,tutor,7,,-1.0,
,,,"Get comfortable with this. If the question asks you to do this, you are able to do it easily.",2023-03-04T12:17:32.630-08:00,2023-03-04T12:17:37.560-08:00,tutor,tutor,7,,-1.0,
,,,"or you do the other way. So what you did is if you find the route, if you already know the roots, you can go",2023-03-04T12:17:38.520-08:00,2023-03-04T12:17:46.760-08:00,tutor,tutor,7,,-1.0,
,,,to the Oh. 5 to 4.,2023-03-04T12:17:46.770-08:00,2023-03-04T12:17:50.920-08:00,tutor,tutor,7,,-1.0,
,,,"So if you have a root R,",2023-03-04T12:17:51.040-08:00,2023-03-04T12:17:54.050-08:00,tutor,tutor,7,,-1.0,
,,,then X minus R is a factor of your equation.,2023-03-04T12:17:54.440-08:00,2023-03-04T12:17:58.590-08:00,tutor,tutor,7,,-1.0,
,,,"and this is, I. I think it's called the factor. So if I have",2023-03-04T12:17:58.800-08:00,2023-03-04T12:18:05.450-08:00,tutor,tutor,7,,-1.0,
,,,my the root as 3. So this this is supposed to be,2023-03-04T12:18:05.560-08:00,2023-03-04T12:18:11.670-08:00,tutor,tutor,7,,-1.0,
,,,"x plus one and x minus 3, anything. Yeah.",2023-03-04T12:18:12.500-08:00,2023-03-04T12:18:17.950-08:00,tutor,tutor,7,,-1.0,
,,,"plus one minus 3. Give you My yeah, this is. This is supposed to be my pad. This is minus 3, and plus one. When you add them you get negative 2. When you multiply them with the",2023-03-04T12:18:19.060-08:00,2023-03-04T12:18:30.660-08:00,tutor,tutor,7,,-1.0,
,,,yeah. So if so. what i'll do is,2023-03-04T12:18:31.160-08:00,2023-03-04T12:18:36.890-08:00,tutor,tutor,7,,-1.0,
,,,"if you use this, you get X equals negative one and X equals 3.",2023-03-04T12:18:37.100-08:00,2023-03-04T12:18:41.650-08:00,tutor,tutor,7,,-1.0,
,,,Yeah. So If you have these 2 routes.,2023-03-04T12:18:48.080-08:00,2023-03-04T12:18:51.420-08:00,tutor,tutor,7,,-1.0,
,,,then you can go back to the factors. You have X minus R. So x minus minus one gives you x plus one,2023-03-04T12:18:51.590-08:00,2023-03-04T12:18:59.030-08:00,tutor,tutor,7,,-1.0,
,,,and X minus 3 gives you X minus 3. These 2 become your factors,2023-03-04T12:18:59.240-08:00,2023-03-04T12:19:04.280-08:00,tutor,tutor,7,,-1.0,
,,,"a ex. And if you look back Yep, these were our factors. So if you know, if you find the route using a quadratic formula or something.",2023-03-04T12:19:05.550-08:00,2023-03-04T12:19:12.600-08:00,tutor,tutor,7,,-1.0,
,,,"you can still go back to the factor, form It's just quadratic formula is more of a mess to do then this.",2023-03-04T12:19:12.630-08:00,2023-03-04T12:19:19.630-08:00,tutor,tutor,7,,-1.0,
,,,and now for,2023-03-04T12:19:22.260-08:00,2023-03-04T12:19:25.060-08:00,tutor,tutor,7,,-1.0,
,,,"the vertex, for",2023-03-04T12:19:25.910-08:00,2023-03-04T12:19:27.840-08:00,tutor,tutor,7,,-1.0,
,,,so what i'll do is change the color.,2023-03-04T12:19:29.770-08:00,2023-03-04T12:19:32.330-08:00,tutor,tutor,7,,-1.0,
,,,and this is too much.,2023-03-04T12:19:34.530-08:00,2023-03-04T12:19:35.940-08:00,tutor,tutor,7,,-1.0,
,,,"Okay, so the way to reach the vertical. So what is the form of",2023-03-04T12:19:37.410-08:00,2023-03-04T12:19:43.900-08:00,tutor,tutor,7,,-1.0,
,,,we would? What is the vertex form of the quadratic equation?,2023-03-04T12:19:44.560-08:00,2023-03-04T12:19:47.760-08:00,tutor,tutor,7,,-1.0,
,,,What is the general form General vertex for,2023-03-04T12:19:49.250-08:00,2023-03-04T12:19:52.710-08:00,tutor,tutor,7,,-1.0,
,,,a times x minus h squared plus k,2023-03-04T12:19:53.580-08:00,2023-03-04T12:19:56.550-08:00,student,student A,7,,-1.0,
,,,a times x minus h squared plus k. So,2023-03-04T12:19:56.800-08:00,2023-03-04T12:20:00.320-08:00,tutor,tutor,7,,-1.0,
,,,"if I have factor this out, I end up with a times x squared",2023-03-04T12:20:00.710-08:00,2023-03-04T12:20:05.760-08:00,tutor,tutor,7,,-1.0,
,,,plus h squared,2023-03-04T12:20:06.080-08:00,2023-03-04T12:20:07.820-08:00,tutor,tutor,7,,-1.0,
,,,minus 2 h x,2023-03-04T12:20:09.240-08:00,2023-03-04T12:20:11.880-08:00,tutor,tutor,7,,-1.0,
,,,"plus k. Now, if you look at this carefully. it tells me important thing. One important thing is, it tells me that my coefficient",2023-03-04T12:20:13.630-08:00,2023-03-04T12:20:24.970-08:00,tutor,tutor,7,,-1.0,
,,,of this single X term should be a multiple of 2 H:,2023-03-04T12:20:25.100-08:00,2023-03-04T12:20:28.840-08:00,tutor,tutor,7,,-1.0,
,,,Okay. And that my Co- efficient of the exterm,2023-03-04T12:20:30.560-08:00,2023-03-04T12:20:36.160-08:00,tutor,tutor,7,,-1.0,
,,,"needs to be a perfect square, because if I had like, let's say, like 5 in there and a 5 x squared gives me 25 X Square.",2023-03-04T12:20:36.360-08:00,2023-03-04T12:20:44.770-08:00,tutor,tutor,7,,-1.0,
,,,So the coefficient of X square. If I need to go back from this.,2023-03-04T12:20:45.050-08:00,2023-03-04T12:20:50.420-08:00,tutor,tutor,7,,-1.0,
,,,there are 2 important things: the coefficient of X squared leads to be a perfect square. and I need to find a number edge,2023-03-04T12:20:50.710-08:00,2023-03-04T12:21:00.610-08:00,tutor,tutor,7,,-1.0,
,,,such that the coefficient of,2023-03-04T12:21:00.790-08:00,2023-03-04T12:21:04.100-08:00,tutor,tutor,7,,-1.0,
,,,X can be written as 2 X,2023-03-04T12:21:04.310-08:00,2023-03-04T12:21:07.450-08:00,tutor,tutor,7,,-1.0,
,,,are using this information. That's all the question.,2023-03-04T12:21:07.790-08:00,2023-03-04T12:21:11.760-08:00,tutor,tutor,7,,-1.0,
,,,Who? We have.,2023-03-04T12:21:12.840-08:00,2023-03-04T12:21:13.850-08:00,tutor,tutor,7,,-1.0,
,,,"4 X squared minus 8, x minus 12.",2023-03-04T12:21:14.140-08:00,2023-03-04T12:21:18.700-08:00,tutor,tutor,7,,-1.0,
,,,No.,2023-03-04T12:21:18.990-08:00,2023-03-04T12:21:19.850-08:00,tutor,tutor,7,,-1.0,
,,,So now is for my per now is for a perfect square.,2023-03-04T12:21:25.950-08:00,2023-03-04T12:21:30.780-08:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-03-04T12:21:32.890-08:00,2023-03-04T12:21:33.720-08:00,student,student A,7,,-1.0,
,,,"yes, 4 is a perfect square, so I can write this equation as 2 X",2023-03-04T12:21:33.820-08:00,2023-03-04T12:21:38.920-08:00,tutor,tutor,7,,-1.0,
,,,whole squared minus,2023-03-04T12:21:39.110-08:00,2023-03-04T12:21:42.520-08:00,tutor,tutor,7,,-1.0,
,,,2 times.,2023-03-04T12:21:43.150-08:00,2023-03-04T12:21:44.940-08:00,tutor,tutor,7,,-1.0,
,,,No. If I compare with this.,2023-03-04T12:21:45.190-08:00,2023-03-04T12:21:48.250-08:00,tutor,tutor,7,,-1.0,
,,,it minus 2. H. X. This this also contains a one in here.,2023-03-04T12:21:48.300-08:00,2023-03-04T12:21:54.440-08:00,tutor,tutor,7,,-1.0,
,,,That one is what your coefficient of,2023-03-04T12:21:54.750-08:00,2023-03-04T12:21:58.560-08:00,tutor,tutor,7,,-1.0,
,,,I can't write with this. The what it needs to include is,2023-03-04T12:22:00.130-08:00,2023-03-04T12:22:04.540-08:00,tutor,tutor,7,,-1.0,
,,,your quote this thing: the co-f patient inside here.,2023-03-04T12:22:04.730-08:00,2023-03-04T12:22:08.810-08:00,tutor,tutor,7,,-1.0,
,,,So this whole thing needs to also be multiplied right here.,2023-03-04T12:22:08.900-08:00,2023-03-04T12:22:13.770-08:00,tutor,tutor,7,,-1.0,
,,,So what do you need is 2 times 2 X because of the thing being squared. And now you need to find an edge,2023-03-04T12:22:13.780-08:00,2023-03-04T12:22:21.840-08:00,tutor,tutor,7,,-1.0,
,,,"such that when you multiply edge with this, you end up with negative gate. X. So 2 times 2 x is 4 x.",2023-03-04T12:22:21.880-08:00,2023-03-04T12:22:29.150-08:00,tutor,tutor,7,,-1.0,
,,,"The edge. Hence the edge you need is another 2. So if you do 2 times 2 words that you see 4 x times negative, 2 that gives you a negative 8 x.",2023-03-04T12:22:29.400-08:00,2023-03-04T12:22:40.520-08:00,tutor,tutor,7,,-1.0,
,,,So this matches exactly.,2023-03-04T12:22:40.550-08:00,2023-03-04T12:22:42.960-08:00,tutor,tutor,7,,-1.0,
,,,Now we need the plus H. Where part.,2023-03-04T12:22:43.350-08:00,2023-03-04T12:22:46.810-08:00,tutor,tutor,7,,-1.0,
,,,"So because our H. Is equal to 2,",2023-03-04T12:22:48.410-08:00,2023-03-04T12:22:51.080-08:00,tutor,tutor,7,,-1.0,
,,,we need to add a plus 2 square in here.,2023-03-04T12:22:51.720-08:00,2023-03-04T12:22:55.370-08:00,tutor,tutor,7,,-1.0,
,,,"and then we bring on minus 12 back. We had a minus 12 now, because also because we have added this plus 2 square, we cannot actually change the equation, but because we have added the plus 2 square. We need to also subtract a 2 square from here to keep the equation balanced.",2023-03-04T12:22:56.210-08:00,2023-03-04T12:23:14.580-08:00,tutor,tutor,7,,-1.0,
,,,but to actually not change the expression.,2023-03-04T12:23:14.810-08:00,2023-03-04T12:23:17.780-08:00,tutor,tutor,7,,-1.0,
,,,Are we comfortable with this step. How we got to here,2023-03-04T12:23:20.780-08:00,2023-03-04T12:23:24.030-08:00,tutor,tutor,7,,-1.0,
,,,I'm kind of confused about the about,2023-03-04T12:23:28.140-08:00,2023-03-04T12:23:31.000-08:00,student,student A,7,,-1.0,
,,,the way you expanded. Eightx,2023-03-04T12:23:31.080-08:00,2023-03-04T12:23:33.210-08:00,student,student A,7,,-1.0,
,,,about this part.,2023-03-04T12:23:34.600-08:00,2023-03-04T12:23:35.990-08:00,tutor,tutor,7,,-1.0,
,,,"No going after the 2 x squared part we did, minus 2 x times 2 x times 2 isn't that 8",2023-03-04T12:23:37.010-08:00,2023-03-04T12:23:43.830-08:00,student,student A,7,,-1.0,
,,,x squared.,2023-03-04T12:23:43.940-08:00,2023-03-04T12:23:45.290-08:00,student,student A,7,,-1.0,
,,,"Oh, give it so let's do this again. Right? What I'm going to do is it is all of this.",2023-03-04T12:23:45.490-08:00,2023-03-04T12:23:51.210-08:00,tutor,tutor,7,,-1.0,
,,,"and what I should probably do is can for all this I write the or again, so this is a",2023-03-04T12:23:59.900-08:00,2023-03-04T12:24:08.210-08:00,tutor,tutor,7,,-1.0,
,,,times x minus h squared plus k.,2023-03-04T12:24:09.200-08:00,2023-03-04T12:24:12.990-08:00,tutor,tutor,7,,-1.0,
,,,Then you,2023-03-04T12:24:13.140-08:00,2023-03-04T12:24:14.360-08:00,tutor,tutor,7,,-1.0,
,,,expand it. You end up with a,2023-03-04T12:24:14.590-08:00,2023-03-04T12:24:17.370-08:00,tutor,tutor,7,,-1.0,
,,,times x squared,2023-03-04T12:24:17.490-08:00,2023-03-04T12:24:19.600-08:00,tutor,tutor,7,,-1.0,
,,,plus h squared minus 2 h x,2023-03-04T12:24:20.670-08:00,2023-03-04T12:24:24.510-08:00,tutor,tutor,7,,-1.0,
,,,plus k. If you multiply this,2023-03-04T12:24:25.250-08:00,2023-03-04T12:24:28.230-08:00,tutor,tutor,7,,-1.0,
,,,"a out, you get",2023-03-04T12:24:28.840-08:00,2023-03-04T12:24:30.400-08:00,tutor,tutor,7,,-1.0,
,,,e x with,2023-03-04T12:24:30.490-08:00,2023-03-04T12:24:31.970-08:00,tutor,tutor,7,,-1.0,
,,,plus,2023-03-04T12:24:32.460-08:00,2023-03-04T12:24:33.390-08:00,tutor,tutor,7,,-1.0,
,,,a h squared minus 2 h x a plus K.,2023-03-04T12:24:33.740-08:00,2023-03-04T12:24:38.940-08:00,tutor,tutor,7,,-1.0,
,,,"Now, what you need to identify here is that the coefficient of your X way needs to be a perfect quit",2023-03-04T12:24:43.090-08:00,2023-03-04T12:24:53.500-08:00,tutor,tutor,7,,-1.0,
,,,right.,2023-03-04T12:24:55.500-08:00,2023-03-04T12:24:56.350-08:00,tutor,tutor,7,,-1.0,
,,,If if it is not a perfect where you will not be able to factor out this equation.,2023-03-04T12:24:56.600-08:00,2023-03-04T12:25:01.900-08:00,tutor,tutor,7,,-1.0,
,,,"If I have, for example, 6 X squared plus something plus something.",2023-03-04T12:25:01.940-08:00,2023-03-04T12:25:06.160-08:00,tutor,tutor,7,,-1.0,
,,,I would not be able to convert this into the vertex form,2023-03-04T12:25:06.180-08:00,2023-03-04T12:25:10.170-08:00,tutor,tutor,7,,-1.0,
,,,unless I have a perfect square in here.,2023-03-04T12:25:10.270-08:00,2023-03-04T12:25:13.160-08:00,tutor,tutor,7,,-1.0,
,,,So either I would need to,2023-03-04T12:25:13.240-08:00,2023-03-04T12:25:16.030-08:00,tutor,tutor,7,,-1.0,
,,,"make this into perfect way by multiplying it by 6 Oh, good. 36 X squared, so that I get an integer in my vertex for",2023-03-04T12:25:16.960-08:00,2023-03-04T12:25:25.880-08:00,tutor,tutor,7,,-1.0,
,,,"are we okay? With Why, we need",2023-03-04T12:25:27.400-08:00,2023-03-04T12:25:29.710-08:00,tutor,tutor,7,,-1.0,
,,,perfect number for the coefficient of X squared.,2023-03-04T12:25:30.110-08:00,2023-03-04T12:25:33.870-08:00,tutor,tutor,7,,-1.0,
,,,perfect to a number for the coefficient of X.,2023-03-04T12:25:34.070-08:00,2023-03-04T12:25:36.520-08:00,tutor,tutor,7,,-1.0,
,,,"Yes, yes. Now the part about minus 2 hx a",2023-03-04T12:25:36.540-08:00,2023-03-04T12:25:42.730-08:00,tutor,tutor,7,,-1.0,
,,,you want minus 2 times H.,2023-03-04T12:25:43.660-08:00,2023-03-04T12:25:47.130-08:00,tutor,tutor,7,,-1.0,
,,,Times a X,2023-03-04T12:25:47.320-08:00,2023-03-04T12:25:49.350-08:00,tutor,tutor,7,,-1.0,
,,,equal to,2023-03-04T12:25:49.390-08:00,2023-03-04T12:25:50.750-08:00,tutor,tutor,7,,-1.0,
,,,"you. Want this number. Essentially, you want this",2023-03-04T12:25:52.670-08:00,2023-03-04T12:25:56.690-08:00,tutor,tutor,7,,-1.0,
,,,"to be equal to let an automobile you, you one minus 2 into h into a",2023-03-04T12:25:58.000-08:00,2023-03-04T12:26:04.130-08:00,tutor,tutor,7,,-1.0,
,,,equal to the coefficient.,2023-03-04T12:26:04.370-08:00,2023-03-04T12:26:07.400-08:00,tutor,tutor,7,,-1.0,
,,,the coefficient,2023-03-04T12:26:08.940-08:00,2023-03-04T12:26:10.440-08:00,tutor,tutor,7,,-1.0,
,,,of X in your standard form.,2023-03-04T12:26:11.020-08:00,2023-03-04T12:26:13.740-08:00,tutor,tutor,7,,-1.0,
,,,"So let's bring the equation back. We have 4 X square, minus eightx, minus 12. What a squared minus 8 X",2023-03-04T12:26:14.910-08:00,2023-03-04T12:26:24.770-08:00,tutor,tutor,7,,-1.0,
,,,minus 12. So you want minus 2 times h times a,2023-03-04T12:26:24.880-08:00,2023-03-04T12:26:29.890-08:00,tutor,tutor,7,,-1.0,
,,,to be equal to negative 8. Are we okay? With this part.,2023-03-04T12:26:30.050-08:00,2023-03-04T12:26:34.420-08:00,tutor,tutor,7,,-1.0,
,,,Yes. So now let's do the let's do this. So 4 is a perfect square.,2023-03-04T12:26:36.090-08:00,2023-03-04T12:26:42.430-08:00,tutor,tutor,7,,-1.0,
,,,so we can write 4 X squared as 2 X whole square. Are you okay with this part?,2023-03-04T12:26:42.880-08:00,2023-03-04T12:26:50.230-08:00,tutor,tutor,7,,-1.0,
,,,"Yes. Now, in this case I a becomes 2.",2023-03-04T12:26:51.490-08:00,2023-03-04T12:26:56.580-08:00,tutor,tutor,7,,-1.0,
,,,"The next thing we get is minus 2 times h times a a beginning to, because this is the coefficient of X in the X squared part.",2023-03-04T12:26:58.920-08:00,2023-03-04T12:27:09.150-08:00,tutor,tutor,7,,-1.0,
,,,So we get minus 2 times edge times 2,2023-03-04T12:27:09.190-08:00,2023-03-04T12:27:13.350-08:00,tutor,tutor,7,,-1.0,
,,,"equals minus 8. Now, if we solve for H,",2023-03-04T12:27:13.500-08:00,2023-03-04T12:27:17.320-08:00,tutor,tutor,7,,-1.0,
,,,we get H equals 2. Are we? Okay? With this?,2023-03-04T12:27:17.630-08:00,2023-03-04T12:27:21.870-08:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-03-04T12:27:23.710-08:00,2023-03-04T12:27:24.530-08:00,student,student A,7,,-1.0,
,,,"yes, so we can say, then, this is minus eightx is equal to minus 8",2023-03-04T12:27:24.670-08:00,2023-03-04T12:27:30.120-08:00,tutor,tutor,7,,-1.0,
,,,minus 2 times 2 x times.,2023-03-04T12:27:30.410-08:00,2023-03-04T12:27:34.250-08:00,tutor,tutor,7,,-1.0,
,,,Now we need are plus h squared part.,2023-03-04T12:27:35.900-08:00,2023-03-04T12:27:39.930-08:00,tutor,tutor,7,,-1.0,
,,,"So plus if I do a plus edge square. h is 2, so I do a plus 2 square. I also have to subtract",2023-03-04T12:27:42.180-08:00,2023-03-04T12:27:51.820-08:00,tutor,tutor,7,,-1.0,
,,,a 2 square in order to not disturb the equation. Everything we did till this part,2023-03-04T12:27:52.420-08:00,2023-03-04T12:27:59.250-08:00,tutor,tutor,7,,-1.0,
,,,"was just a expansion of everything that's already in the equation. This, plus 2 square and minus 2 square, is something external that I have added to the expression.",2023-03-04T12:27:59.480-08:00,2023-03-04T12:28:11.280-08:00,tutor,tutor,7,,-1.0,
,,,"So the plus 2 square I need to add in the expression, in order to be able to factor it, but to not change the expression. I need to also subtract the minus 2 square.",2023-03-04T12:28:11.490-08:00,2023-03-04T12:28:21.490-08:00,tutor,tutor,7,,-1.0,
,,,Are we okay with this?,2023-03-04T12:28:22.270-08:00,2023-03-04T12:28:23.930-08:00,tutor,tutor,7,,-1.0,
,,,Yes.,2023-03-04T12:28:26.000-08:00,2023-03-04T12:28:27.040-08:00,student,student A,7,,-1.0,
,,,okay. And then we all already have the N minus 12 part.,2023-03-04T12:28:27.060-08:00,2023-03-04T12:28:30.640-08:00,tutor,tutor,7,,-1.0,
