problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"I mean for this problem you don't really need that. But just to have slope intercept in your mind, for, like other problems, you want to",2023-02-13T17:06:37.420-08:00,2023-02-13T17:06:44.760-08:00,tutor,tutor,3,,3.0,
,,,"have? Just why, by itself. Does anyone know how to get the why by itself in this final equation? I can write it real quick.",2023-02-13T17:06:45.220-08:00,2023-02-13T17:06:54.390-08:00,tutor,tutor,3,,3.0,
,,,hey?,2023-02-13T17:07:16.500-08:00,2023-02-13T17:07:17.250-08:00,tutor,tutor,3,,3.0,
,,,So does anyone know how to get the,2023-02-13T17:07:17.300-08:00,2023-02-13T17:07:19.550-08:00,tutor,tutor,3,,3.0,
,,,"The 2 Y equals 3 x minus 4 into the get the Y by itself, like just playing the y without the 2,",2023-02-13T17:07:21.160-08:00,2023-02-13T17:07:29.060-08:00,tutor,tutor,3,,3.0,
,,,Do you divide by 2? Yes.,2023-02-13T17:07:32.490-08:00,2023-02-13T17:07:35.010-08:00,student,student C,3,,3.0,
,,,perfect. You divide by 2 0n,2023-02-13T17:07:35.240-08:00,2023-02-13T17:07:38.430-08:00,tutor,tutor,3,,3.0,
,,,every single term in the equation which would get the Y by itself.,2023-02-13T17:07:38.870-08:00,2023-02-13T17:07:43.170-08:00,tutor,tutor,3,,3.0,
,,,And does anyone know what that is?,2023-02-13T17:07:44.130-08:00,2023-02-13T17:07:46.320-08:00,tutor,tutor,3,,3.0,
,,,Y equals 3 0ver 2 X minus 2,2023-02-13T17:07:56.490-08:00,2023-02-13T17:08:02.650-08:00,student,student E,3,,3.0,
,,,Perfect. Yeah. So basically you divide,2023-02-13T17:08:02.890-08:00,2023-02-13T17:08:06.550-08:00,tutor,tutor,3,,3.0,
,,,each term by 2. And like [STUDENT_4] said. We have too wide about by 2 is just why.,2023-02-13T17:08:07.520-08:00,2023-02-13T17:08:13.620-08:00,tutor,tutor,3,,3.0,
,,,"and 3. X. Divided by 2, is a fraction which is ugly, but",2023-02-13T17:08:14.260-08:00,2023-02-13T17:08:18.660-08:00,tutor,tutor,3,,3.0,
,,,"3 0ver 2, x, and then negative 4 divided by 2 is negative 2,",2023-02-13T17:08:18.670-08:00,2023-02-13T17:08:22.810-08:00,tutor,tutor,3,,3.0,
,,,and that gives you the final equation.,2023-02-13T17:08:24.340-08:00,2023-02-13T17:08:28.520-08:00,tutor,tutor,3,,3.0,
,,,Y equals 3 0ver 2 x minus 2.,2023-02-13T17:08:38.520-08:00,2023-02-13T17:08:41.530-08:00,tutor,tutor,3,,3.0,
,,,Now.,2023-02-13T17:08:44.110-08:00,2023-02-13T17:08:45.130-08:00,tutor,tutor,3,,3.0,
,,,n do I know you marked the,2023-02-13T17:08:47.080-08:00,2023-02-13T17:08:49.680-08:00,tutor,tutor,3,,3.0,
,,,correct answer for this question. Do you know.,2023-02-13T17:08:50.020-08:00,2023-02-13T17:08:53.320-08:00,tutor,tutor,3,,3.0,
,,,"like, how did you identify what it? How the self was positive and how the negative one.",2023-02-13T17:08:53.710-08:00,2023-02-13T17:09:01.390-08:00,tutor,tutor,3,,3.0,
,,,because 3 identifies as M. And negative 4 is the wine recept. So that's how I got the answer.,2023-02-13T17:09:01.970-08:00,2023-02-13T17:09:10.490-08:00,student,student A,3,,3.0,
,,,"Yeah, you're correct. That would be careful because he went out t0 2 Y equals 3 X minus 4. That's not the final equation.",2023-02-13T17:09:11.760-08:00,2023-02-13T17:09:21.720-08:00,tutor,tutor,3,,3.0,
,,,That is correct. Yeah.,2023-02-13T17:09:22.000-08:00,2023-02-13T17:09:23.960-08:00,tutor,tutor,3,,3.0,
,,,"But if it was like a different question, or something like that. When it asks for either the slope or y intercept, it would be 3 0ver 2 and negative 2. Just",2023-02-13T17:09:24.400-08:00,2023-02-13T17:09:35.610-08:00,tutor,tutor,3,,3.0,
,,,"yeah, make sure to",2023-02-13T17:09:35.780-08:00,2023-02-13T17:09:37.300-08:00,tutor,tutor,3,,3.0,
,,,"get the Y by itself. But you are correct. Yeah, positive and positive, slope and negative Y intercept",2023-02-13T17:09:37.310-08:00,2023-02-13T17:09:43.790-08:00,tutor,tutor,3,,3.0,
,,,this. Look at the signs of the final equation. and you should be able to get it. The correct answer.,2023-02-13T17:09:44.280-08:00,2023-02-13T17:09:51.580-08:00,tutor,tutor,3,,3.0,
,,,"Now, does anyone have any questions? And thank you? Everyone who participated in [STUDENT_4] live and not do.",2023-02-13T17:09:52.570-08:00,2023-02-13T17:09:59.470-08:00,tutor,tutor,3,,3.0,
,,,Thank you.,2023-02-13T17:09:59.650-08:00,2023-02-13T17:10:00.520-08:00,tutor,tutor,3,,3.0,
,,,Does anyone have any final questions for this one?,2023-02-13T17:10:01.970-08:00,2023-02-13T17:10:04.850-08:00,tutor,tutor,3,,3.0,
,,,Okay.,2023-02-13T17:10:11.890-08:00,2023-02-13T17:10:12.860-08:00,tutor,tutor,3,,3.0,
,,,let's move on. Oh.,2023-02-13T17:10:14.880-08:00,2023-02-13T17:10:17.780-08:00,tutor,tutor,3,,3.0,
,,1.0,"Ray, that is fine with me. You can go to your English session. And yeah, and I know for future. Thank you for telling me.",2023-02-13T17:10:22.450-08:00,2023-02-13T17:10:29.470-08:00,tutor,tutor,4,,,
,,,Well have a great day.,2023-02-13T17:10:30.040-08:00,2023-02-13T17:10:31.260-08:00,tutor,tutor,4,,,
,,,Okay.,2023-02-13T17:10:33.110-08:00,2023-02-13T17:10:34.100-08:00,tutor,tutor,4,,,
,,,yes.,2023-02-13T17:10:35.330-08:00,2023-02-13T17:10:36.360-08:00,tutor,tutor,4,,,
,,,let's go to the next one,2023-02-13T17:10:37.360-08:00,2023-02-13T17:10:38.920-08:00,tutor,tutor,4,,,
,,,question. 4 was really good for you guys.,2023-02-13T17:10:40.080-08:00,2023-02-13T17:10:42.940-08:00,tutor,tutor,4,,,
,,,Any questions on this one,2023-02-13T17:10:43.140-08:00,2023-02-13T17:10:44.860-08:00,tutor,tutor,4,,,
,,,or anything? You were confused on anything in general?,2023-02-13T17:10:48.980-08:00,2023-02-13T17:10:51.700-08:00,tutor,tutor,4,,,
,,,No. okay.,2023-02-13T17:10:56.170-08:00,2023-02-13T17:10:57.900-08:00,tutor,tutor,4,,,
,,,"And if you have any questions, and we just don't get to it. You can put it in the chat, and i'll go to it after the current one we're on.",2023-02-13T17:10:57.980-08:00,2023-02-13T17:11:05.600-08:00,tutor,tutor,4,,,
,5.0,1.0,so next we have 5. Let's see what 5 was,2023-02-13T17:11:06.550-08:00,2023-02-13T17:11:11.630-08:00,tutor,tutor,5,,5.0,
,,,this one? It's funny. It's just a lot of words. It's one of those math problems with a lot of words,2023-02-13T17:11:15.360-08:00,2023-02-13T17:11:23.170-08:00,tutor,tutor,5,,5.0,
,,,"that just try to confuse you and stuff like that. And it's just really annoying. In my opinion, these math problems, I mean, I would prefer something like",2023-02-13T17:11:23.790-08:00,2023-02-13T17:11:31.590-08:00,tutor,tutor,5,,5.0,
,,,this. but,2023-02-13T17:11:31.780-08:00,2023-02-13T17:11:34.230-08:00,tutor,tutor,5,,5.0,
,,,this we do get it. We just have to,2023-02-13T17:11:34.240-08:00,2023-02-13T17:11:36.960-08:00,tutor,tutor,5,,5.0,
,,,analyze it very deeply and see what we have to do.,2023-02-13T17:11:37.130-08:00,2023-02-13T17:11:40.420-08:00,tutor,tutor,5,,5.0,
,,,So Does anyone want to summarize the question for me.,2023-02-13T17:11:41.280-08:00,2023-02-13T17:11:45.040-08:00,tutor,tutor,5,,5.0,
,,,just like what it's asking.,2023-02-13T17:11:46.280-08:00,2023-02-13T17:11:47.970-08:00,tutor,tutor,5,,5.0,
,,,It's asking how much more did the electrician charge? Mr. Sanchez and Mr. Rolling?,2023-02-13T17:11:56.570-08:00,2023-02-13T17:12:02.390-08:00,tutor,tutor,5,,5.0,
,,,Yeah. And,2023-02-13T17:12:03.060-08:00,2023-02-13T17:12:05.580-08:00,tutor,tutor,5,,5.0,
,,,yeah.,2023-02-13T17:12:06.960-08:00,2023-02-13T17:12:07.960-08:00,tutor,tutor,5,,5.0,
,,,So we know this equation you how much it costs right? Does anyone want to tell me like what the parts of the equation mean?,2023-02-13T17:12:08.470-08:00,2023-02-13T17:12:19.170-08:00,tutor,tutor,5,,5.0,
,,,Let me cold. Call someone,2023-02-13T17:12:27.970-08:00,2023-02-13T17:12:29.710-08:00,tutor,tutor,5,,5.0,
,,,"Alia, do you want to go?",2023-02-13T17:12:30.400-08:00,2023-02-13T17:12:32.180-08:00,tutor,tutor,5,,5.0,
,,,The 75 h represent ours like 75 h,2023-02-13T17:12:35.020-08:00,2023-02-13T17:12:42.010-08:00,student,student B,5,,5.0,
,,,close H. Does represent ours,2023-02-13T17:12:43.330-08:00,2023-02-13T17:12:46.430-08:00,tutor,tutor,5,,5.0,
,,,which is great. Yeah.,2023-02-13T17:12:47.600-08:00,2023-02-13T17:12:49.750-08:00,tutor,tutor,5,,5.0,
,,,H. Represents ours. But then the 75 is kind of like a tag on to the h.,2023-02-13T17:12:49.840-08:00,2023-02-13T17:12:55.980-08:00,tutor,tutor,5,,5.0,
,,,since it's multiplied together. You want to think of it more like,2023-02-13T17:12:56.320-08:00,2023-02-13T17:13:00.630-08:00,tutor,tutor,5,,5.0,
,,,75 is,2023-02-13T17:13:01.360-08:00,2023-02-13T17:13:03.990-08:00,tutor,tutor,5,,5.0,
,,,the amount you're paying per hour.,2023-02-13T17:13:04.420-08:00,2023-02-13T17:13:07.010-08:00,tutor,tutor,5,,5.0,
,,,Does that make sense?,2023-02-13T17:13:07.400-08:00,2023-02-13T17:13:08.830-08:00,tutor,tutor,5,,5.0,
,,,"So it's 75, and then h is the number of hours. So if you have 1 h, it's 75 times 1 2 h, 75 times 2.",2023-02-13T17:13:09.480-08:00,2023-02-13T17:13:17.010-08:00,tutor,tutor,5,,5.0,
,,,And that's actually really important for this question. So i'm glad you asked that question.,2023-02-13T17:13:19.310-08:00,2023-02-13T17:13:23.720-08:00,tutor,tutor,5,,5.0,
,,,And does anyone know what the 125 means in this.,2023-02-13T17:13:25.320-08:00,2023-02-13T17:13:29.980-08:00,tutor,tutor,5,,5.0,
,,,"It's what they charge, Mr. Ronald's",2023-02-13T17:13:35.770-08:00,2023-02-13T17:13:39.920-08:00,tutor,tutor,5,,5.0,
,,,"Oh, it's! But wait. I'm not sure which one.",2023-02-13T17:13:41.900-08:00,2023-02-13T17:13:45.930-08:00,student,student H,5,,5.0,
,,,So you're saying.,2023-02-13T17:13:47.600-08:00,2023-02-13T17:13:49.980-08:00,tutor,tutor,5,,5.0,
,,,Yeah. So you're saying one of them is that? And then your the other person is 75 H. More. Is that what you're trying to say?,2023-02-13T17:13:51.260-08:00,2023-02-13T17:13:58.820-08:00,tutor,tutor,5,,5.0,
,,,"It? Says the electrician, were 2 h longer, and Mrs. Sanche's job than on Mr. Ronald. So I'm assuming the 125 is Mr. Ronalds?",2023-02-13T17:13:59.360-08:00,2023-02-13T17:14:08.800-08:00,student,student H,5,,5.0,
,,,"Well, it's it's. Yeah, you would assume that. And it. That's good the 2 h longer. So you know Sanchez got more.",2023-02-13T17:14:09.260-08:00,2023-02-13T17:14:16.210-08:00,tutor,tutor,5,,5.0,
,,,But this is like one of those trick questions. Because the equation it gives you is not really,2023-02-13T17:14:16.280-08:00,2023-02-13T17:14:21.680-08:00,tutor,tutor,5,,5.0,
,,,have it. It applies to both people. It's not like this person,2023-02-13T17:14:22.420-08:00,2023-02-13T17:14:27.570-08:00,tutor,tutor,5,,5.0,
,,,got 1 25. And then,2023-02-13T17:14:28.220-08:00,2023-02-13T17:14:30.240-08:00,tutor,tutor,5,,5.0,
,,,"Miss Sanchez got more. Yeah, it's like a trick question. So it's basically like, yeah.",2023-02-13T17:14:30.490-08:00,2023-02-13T17:14:35.720-08:00,tutor,tutor,5,,5.0,
,,,"like what I did was I'm: I made h 2 since, like I thought that the 75 was for the one that got charged for like 2 h. So I multiplied 75 by 2, and got 1 50, and then I subtracted one.",2023-02-13T17:14:35.940-08:00,2023-02-13T17:14:50.950-08:00,student,student H,5,,5.0,
,,,"It's 1 25 from 1 50, and I put a but it was wrong. So",2023-02-13T17:14:51.100-08:00,2023-02-13T17:14:55.520-08:00,student,student H,5,,5.0,
,,,"okay, so that's actually close to what you're how you're supposed to do this. So basically you use the equation as a baseline",2023-02-13T17:14:55.530-08:00,2023-02-13T17:15:05.250-08:00,tutor,tutor,5,,5.0,
,,,for both people.,2023-02-13T17:15:05.410-08:00,2023-02-13T17:15:06.860-08:00,tutor,tutor,5,,5.0,
,,,"So you d0 0ne for Miss Inches, and then one for Mr. Rowland.",2023-02-13T17:15:07.300-08:00,2023-02-13T17:15:12.550-08:00,tutor,tutor,5,,5.0,
,,,"So the easiest way to do this is, you just assign random numbers.",2023-02-13T17:15:13.340-08:00,2023-02-13T17:15:18.090-08:00,tutor,tutor,5,,5.0,
,,,So you have.,2023-02-13T17:15:18.290-08:00,2023-02-13T17:15:19.950-08:00,tutor,tutor,5,,5.0,
,,,Let's just say Mr. Rowland works 1 h.,2023-02-13T17:15:20.150-08:00,2023-02-13T17:15:23.590-08:00,tutor,tutor,5,,5.0,
,,,Does anyone want to like. Solve that real quick.,2023-02-13T17:15:24.720-08:00,2023-02-13T17:15:28.090-08:00,tutor,tutor,5,,5.0,
,,,I'll set it up for you.,2023-02-13T17:15:29.640-08:00,2023-02-13T17:15:31.360-08:00,tutor,tutor,5,,5.0,
,,,and anyone has the final value. Can you? Just you can just shine in and tell me.,2023-02-13T17:15:33.230-08:00,2023-02-13T17:15:38.270-08:00,tutor,tutor,5,,5.0,
,,,was it,2023-02-13T17:15:54.460-08:00,2023-02-13T17:15:55.520-08:00,student,student E,5,,5.0,
,,,Yup! 200?,2023-02-13T17:15:56.450-08:00,2023-02-13T17:15:57.710-08:00,tutor,tutor,5,,5.0,
,,,"Does everyone know how we got the answer, and we need help?",2023-02-13T17:15:59.780-08:00,2023-02-13T17:16:03.340-08:00,tutor,tutor,5,,5.0,
,,,Let me,2023-02-13T17:16:09.300-08:00,2023-02-13T17:16:10.130-08:00,tutor,tutor,5,,5.0,
,,,now.,2023-02-13T17:16:19.740-08:00,2023-02-13T17:16:20.820-08:00,tutor,tutor,5,,5.0,
,,,We know that,2023-02-13T17:16:22.510-08:00,2023-02-13T17:16:23.780-08:00,tutor,tutor,5,,5.0,
,,,the electrician worked 2 h longer on Miss Sanchez's job.,2023-02-13T17:16:24.120-08:00,2023-02-13T17:16:28.470-08:00,tutor,tutor,5,,5.0,
,,,then on,2023-02-13T17:16:28.600-08:00,2023-02-13T17:16:29.600-08:00,tutor,tutor,5,,5.0,
,,,Mr. Rowland's job. So how do you think?,2023-02-13T17:16:31.060-08:00,2023-02-13T17:16:36.490-08:00,tutor,tutor,5,,5.0,
,,,What do you think we should do to this equation? That c. Equals 75 times one plus 125.,2023-02-13T17:16:36.760-08:00,2023-02-13T17:16:42.720-08:00,tutor,tutor,5,,5.0,
,,,How do you think that should change,2023-02-13T17:16:42.920-08:00,2023-02-13T17:16:44.880-08:00,tutor,tutor,5,,5.0,
,,,wouldn't it just be multiplied by 2,2023-02-13T17:16:50.980-08:00,2023-02-13T17:16:53.210-08:00,tutor,tutor,5,,5.0,
,,,close. because it does say 2 in the question. But since we used one here.,2023-02-13T17:16:54.700-08:00,2023-02-13T17:16:59.910-08:00,tutor,tutor,5,,5.0,
,,,2 h longer would be one plus 2.,2023-02-13T17:17:00.680-08:00,2023-02-13T17:17:04.600-08:00,student,student H,5,,5.0,
,,,"So we yeah, 3.",2023-02-13T17:17:05.240-08:00,2023-02-13T17:17:07.100-08:00,tutor,tutor,5,,5.0,
,,,Okay,2023-02-13T17:17:07.690-08:00,2023-02-13T17:17:08.500-08:00,student,student H,5,,5.0,
,,,to me.,2023-02-13T17:17:10.130-08:00,2023-02-13T17:17:11.020-08:00,student,student H,5,,5.0,
,,,"yeah, 70 times 75 times 3. Yeah.",2023-02-13T17:17:11.700-08:00,2023-02-13T17:17:14.770-08:00,tutor,tutor,5,,5.0,
,,,okay. And does anyone have the final answer to that? One.,2023-02-13T17:17:36.170-08:00,2023-02-13T17:17:39.340-08:00,tutor,tutor,5,,5.0,
,,,"3 50,",2023-02-13T17:17:43.170-08:00,2023-02-13T17:17:44.540-08:00,student,student H,5,,5.0,
,,,"3 50, perfect?",2023-02-13T17:17:44.780-08:00,2023-02-13T17:17:46.350-08:00,tutor,tutor,5,,5.0,
,,,And now what do you think we should do with this information the,2023-02-13T17:17:48.840-08:00,2023-02-13T17:17:54.520-08:00,tutor,tutor,5,,5.0,
,,,these 2 values that we have right here,2023-02-13T17:17:56.150-08:00,2023-02-13T17:17:58.770-08:00,tutor,tutor,5,,5.0,
,,,subtract.,2023-02-13T17:18:00.270-08:00,2023-02-13T17:18:01.510-08:00,tutor,tutor,5,,5.0,
,,,"perfect. Yeah, subtract.",2023-02-13T17:18:01.980-08:00,2023-02-13T17:18:03.980-08:00,tutor,tutor,5,,5.0,
,,,And that gives us,2023-02-13T17:18:04.420-08:00,2023-02-13T17:18:06.010-08:00,tutor,tutor,5,,5.0,
,,,150,2023-02-13T17:18:12.210-08:00,2023-02-13T17:18:14.700-08:00,student,student H,5,,5.0,
,,,perfect.,2023-02-13T17:18:14.830-08:00,2023-02-13T17:18:15.890-08:00,tutor,tutor,5,,5.0,
,,,"That's amazing. Yeah, 150.",2023-02-13T17:18:17.800-08:00,2023-02-13T17:18:20.160-08:00,tutor,tutor,5,,5.0,
,,,So basically we found,2023-02-13T17:18:20.220-08:00,2023-02-13T17:18:23.380-08:00,tutor,tutor,5,,5.0,
,,,we assign the random number to Miss Sanchez.,2023-02-13T17:18:23.470-08:00,2023-02-13T17:18:26.650-08:00,tutor,tutor,5,,5.0,
,,,and then added 2 h to,2023-02-13T17:18:26.840-08:00,2023-02-13T17:18:29.780-08:00,tutor,tutor,5,,5.0,
,,,Mr. Rowland. I'll put like a a marker just to identify whose equation is who right?,2023-02-13T17:18:30.090-08:00,2023-02-13T17:18:37.460-08:00,tutor,tutor,5,,5.0,
,,,And then you find the you basically solve the equation and see what it equals to.,2023-02-13T17:18:37.690-08:00,2023-02-13T17:18:43.560-08:00,tutor,tutor,5,,5.0,
,,,"And then, if you subtract.",2023-02-13T17:18:44.150-08:00,2023-02-13T17:18:46.040-08:00,tutor,tutor,5,,5.0,
,,,"you get that difference, how much more did the electrician charge? So that's that difference.",2023-02-13T17:18:46.670-08:00,2023-02-13T17:18:52.430-08:00,tutor,tutor,5,,5.0,
,,,"and that in this case that's 150,",2023-02-13T17:18:52.630-08:00,2023-02-13T17:18:55.280-08:00,tutor,tutor,5,,5.0,
,,,"and it it does work for any 2 numbers that you pay like one and 3,",2023-02-13T17:18:55.520-08:00,2023-02-13T17:19:00.580-08:00,tutor,tutor,5,,5.0,
,,,"2, and 4, 5, and 7. Yeah.",2023-02-13T17:19:00.700-08:00,2023-02-13T17:19:05.980-08:00,tutor,tutor,5,,5.0,
,,,Does anyone have any questions about this one.,2023-02-13T17:19:07.480-08:00,2023-02-13T17:19:10.030-08:00,tutor,tutor,5,,5.0,
,,,No.,2023-02-13T17:19:12.050-08:00,2023-02-13T17:19:12.890-08:00,tutor,tutor,5,,5.0,
,,,"no, I know how it goes.",2023-02-13T17:19:14.270-08:00,2023-02-13T17:19:16.120-08:00,tutor,tutor,5,,5.0,
,,,"and for this one I would say, the main thing is to",2023-02-13T17:19:17.300-08:00,2023-02-13T17:19:20.470-08:00,tutor,tutor,5,,5.0,
,,,"like, know what the different parts of this top equation mean the sequel. 75, h plus 125",2023-02-13T17:19:20.730-08:00,2023-02-13T17:19:27.260-08:00,tutor,tutor,5,,5.0,
,,,and we established that 75 is per hour.,2023-02-13T17:19:27.950-08:00,2023-02-13T17:19:30.880-08:00,tutor,tutor,5,,5.0,
,,,"and the 100 twenty- we didn't really touch on this, but it's called like a flat rate. So basically it's what he just charges for hiring him",2023-02-13T17:19:31.250-08:00,2023-02-13T17:19:40.620-08:00,tutor,tutor,5,,5.0,
,,,"like you know how. Let's just say, like a streaming service or something. Let's just say you pay",2023-02-13T17:19:41.490-08:00,2023-02-13T17:19:48.860-08:00,tutor,tutor,5,,5.0,
,,,"$5 upfront, and then $10 per month. After that that $5 upfront is what this 2,125 is for this electrician. It's basically the flat rate",2023-02-13T17:19:48.950-08:00,2023-02-13T17:20:00.420-08:00,tutor,tutor,5,,5.0,
,,,first thing you pay.,2023-02-13T17:20:00.750-08:00,2023-02-13T17:20:02.040-08:00,tutor,tutor,5,,5.0,
,,,"and if you think about it. If the hours for 0, you would just have the 125.",2023-02-13T17:20:03.370-08:00,2023-02-13T17:20:09.840-08:00,tutor,tutor,5,,5.0,
,,,So that's just basically his hiring fee.,2023-02-13T17:20:11.310-08:00,2023-02-13T17:20:13.730-08:00,tutor,tutor,5,,5.0,
,,,Did everyone understand that? Does it make sense? Okay.,2023-02-13T17:20:15.030-08:00,2023-02-13T17:20:18.860-08:00,tutor,tutor,5,,5.0,
,,,And anyone have any,2023-02-13T17:20:21.510-08:00,2023-02-13T17:20:24.020-08:00,tutor,tutor,5,,5.0,
,,,final questions?,2023-02-13T17:20:24.120-08:00,2023-02-13T17:20:25.820-08:00,tutor,tutor,5,,5.0,
,,,Anyone have any like questions they want to go to,2023-02-13T17:20:26.310-08:00,2023-02-13T17:20:29.230-08:00,tutor,tutor,5,,5.0,
,,,"because we are nearing. We are like at the end of the session, and we'll pick this up tomorrow or not tomorrow, the next session.",2023-02-13T17:20:29.360-08:00,2023-02-13T17:20:36.510-08:00,tutor,tutor,5,,5.0,
,6.0,1.0,But does anyone have any 6 6? Yeah. Yeah.,2023-02-13T17:20:37.650-08:00,2023-02-13T17:20:41.630-08:00,student,student E,6,,6.0,
,,,okay. i'll do. We'll d0 6 really quick.,2023-02-13T17:20:41.750-08:00,2023-02-13T17:20:45.100-08:00,tutor,tutor,6,,6.0,
,,,"And then. if anyone needs to go, you can just",2023-02-13T17:20:46.570-08:00,2023-02-13T17:20:50.180-08:00,tutor,tutor,6,,6.0,
,,,"tell me and leave, because it is a",2023-02-13T17:20:50.540-08:00,2023-02-13T17:20:54.300-08:00,tutor,tutor,6,,6.0,
,,,"and it's good that you said 6, because it was another one that we should have done this one is actually one of the harder questions. Yeah.",2023-02-13T17:20:56.160-08:00,2023-02-13T17:21:07.260-08:00,tutor,tutor,6,,6.0,
,,,So does anyone know how to go about this problem.,2023-02-13T17:21:07.600-08:00,2023-02-13T17:21:11.180-08:00,tutor,tutor,6,,6.0,
,,,Anyone,2023-02-13T17:21:17.960-08:00,2023-02-13T17:21:19.320-08:00,tutor,tutor,6,,6.0,
,,,the mirror! What do you think we should do?,2023-02-13T17:21:25.210-08:00,2023-02-13T17:21:27.430-08:00,tutor,tutor,6,,6.0,
,,,That was one of the ones I forgot what I did. So,2023-02-13T17:21:33.560-08:00,2023-02-13T17:21:37.880-08:00,student,student G,6,,6.0,
,,,that's fine.,2023-02-13T17:21:38.060-08:00,2023-02-13T17:21:39.080-08:00,tutor,tutor,6,,6.0,
,,,So this can anyone identify the,2023-02-13T17:21:40.620-08:00,2023-02-13T17:21:45.970-08:00,tutor,tutor,6,,6.0,
,,,Is it like asking you for like the area of the sector? Is that what it's called,2023-02-13T17:21:52.480-08:00,2023-02-13T17:21:57.820-08:00,student,student D,6,,6.0,
,,,"the Sat does call for area of the sector sometimes. but this one is like arc length, which is basically",2023-02-13T17:22:03.790-08:00,2023-02-13T17:22:12.220-08:00,tutor,tutor,6,,6.0,
,,,of section of the circumference of the circle.,2023-02-13T17:22:12.860-08:00,2023-02-13T17:22:15.670-08:00,tutor,tutor,6,,6.0,
,,,Yeah. So,2023-02-13T17:22:17.470-08:00,2023-02-13T17:22:20.650-08:00,tutor,tutor,6,,6.0,
,,,"it says the circle above has center o which we, which is right here",2023-02-13T17:22:22.080-08:00,2023-02-13T17:22:26.540-08:00,tutor,tutor,6,,6.0,
,,,right? And it gives us,2023-02-13T17:22:28.470-08:00,2023-02-13T17:22:31.320-08:00,tutor,tutor,6,,6.0,
,,,a length of one arc and the degrees for that arc right?,2023-02-13T17:22:32.690-08:00,2023-02-13T17:22:37.610-08:00,tutor,tutor,6,,6.0,
,,,"Does everyone know, like how arc length and the degrees work? Because it was a challenging topic for me when I started",2023-02-13T17:22:39.040-08:00,2023-02-13T17:22:46.590-08:00,tutor,tutor,6,,6.0,
,,,any questions about.,2023-02-13T17:22:51.640-08:00,2023-02-13T17:22:53.670-08:00,tutor,tutor,6,,6.0,
,,,I forgot.,2023-02-13T17:22:53.770-08:00,2023-02-13T17:22:55.160-08:00,student,student H,6,,6.0,
,,,"Yeah, just the whole thing, because it is like one of those forgetable topics. Yeah.",2023-02-13T17:22:57.560-08:00,2023-02-13T17:23:02.580-08:00,tutor,tutor,6,,6.0,
,,,"I mean, I I know that like geometry isn't that big of a portion on the but I 3 years ago. So I don't.",2023-02-13T17:23:03.640-08:00,2023-02-13T17:23:12.170-08:00,student,student H,6,,6.0,
,,,"Yeah, yeah, After a while you do forget you don't touch on it anymore.",2023-02-13T17:23:12.340-08:00,2023-02-13T17:23:17.090-08:00,tutor,tutor,6,,6.0,
,,,So.,2023-02-13T17:23:17.370-08:00,2023-02-13T17:23:18.650-08:00,student,student H,6,,6.0,
,,,and especially circles. Right? You don't encounter circles at all. So,2023-02-13T17:23:19.130-08:00,2023-02-13T17:23:23.500-08:00,tutor,tutor,6,,6.0,
,,,"this is basically, just",2023-02-13T17:23:23.520-08:00,2023-02-13T17:23:26.660-08:00,tutor,tutor,6,,6.0,
,,,Yeah. S0 0ur length we talked about being the circumference of a circle. It gives us,2023-02-13T17:23:26.710-08:00,2023-02-13T17:23:32.460-08:00,tutor,tutor,6,,6.0,
,,,"like part of the circumference of a circle. It gives us the arc length of arc, adc and arc length. A, B C.",2023-02-13T17:23:33.340-08:00,2023-02-13T17:23:40.220-08:00,tutor,tutor,6,,6.0,
,,,"Does anyone know like what the 2 arcs are like, which one which",2023-02-13T17:23:40.860-08:00,2023-02-13T17:23:44.920-08:00,tutor,tutor,6,,6.0,
,,,"just tell me like left to right, which one's which because I can tell",2023-02-13T17:23:52.080-08:00,2023-02-13T17:23:56.530-08:00,tutor,tutor,6,,6.0,
,,,"isn't 80, see the one to the right.",2023-02-13T17:24:00.770-08:00,2023-02-13T17:24:03.400-08:00,student,student D,6,,6.0,
,,,Yeah.,2023-02-13T17:24:03.760-08:00,2023-02-13T17:24:04.600-08:00,tutor,tutor,6,,6.0,
,,,Yeah. And ABC's the one to the left.,2023-02-13T17:24:05.690-08:00,2023-02-13T17:24:08.000-08:00,tutor,tutor,6,,6.0,
,,,"So you may think you can go both ways. But you have to basically go in the direction of the letters that are in the name. So, Adc.",2023-02-13T17:24:09.090-08:00,2023-02-13T17:24:18.170-08:00,tutor,tutor,6,,6.0,
,,,"You go from a to D to C, then A, B, C. Let me use a different color",2023-02-13T17:24:18.180-08:00,2023-02-13T17:24:26.390-08:00,tutor,tutor,6,,6.0,
,,,go from.,2023-02-13T17:24:27.820-08:00,2023-02-13T17:24:29.130-08:00,tutor,tutor,6,,6.0,
,,,"I like. That's a bad drawing, but something like that. right?",2023-02-13T17:24:31.270-08:00,2023-02-13T17:24:35.840-08:00,tutor,tutor,6,,6.0,
,,,And with these arcs,2023-02-13T17:24:37.260-08:00,2023-02-13T17:24:40.380-08:00,tutor,tutor,6,,6.0,
,,,there's they have their own angles.,2023-02-13T17:24:41.000-08:00,2023-02-13T17:24:43.880-08:00,tutor,tutor,6,,6.0,
