problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"let me draw this a little better, but at 30 69 to triangle there's at 30 degrees",2023-02-22T18:07:03.160-08:00,2023-02-22T18:07:08.590-08:00,tutor,tutor,9,,25.0,
,,,"here's our 60 degrees, both of those add t0 90,",2023-02-22T18:07:08.670-08:00,2023-02-22T18:07:11.810-08:00,tutor,tutor,9,,25.0,
,,,and that's gonna be. We'll say one and 2.,2023-02-22T18:07:12.130-08:00,2023-02-22T18:07:15.940-08:00,tutor,tutor,9,,25.0,
,,,The sign of 30 degrees is going to be equal to that one half right,2023-02-22T18:07:16.300-08:00,2023-02-22T18:07:23.480-08:00,tutor,tutor,9,,25.0,
,,,opposite over the ipod news.,2023-02-22T18:07:23.970-08:00,2023-02-22T18:07:26.810-08:00,tutor,tutor,9,,25.0,
,,,and then the,2023-02-22T18:07:27.330-08:00,2023-02-22T18:07:31.740-08:00,tutor,tutor,9,,25.0,
,,,"is going to be a decent, which is that one",2023-02-22T18:07:31.800-08:00,2023-02-22T18:07:35.110-08:00,tutor,tutor,9,,25.0,
,,,over the hypotenuse again. So that's going to be equal t0 0ne half.,2023-02-22T18:07:35.270-08:00,2023-02-22T18:07:38.100-08:00,tutor,tutor,9,,25.0,
,,,and that's going to be true of any fact that's a property of these signing cosine functions is that the sign,2023-02-22T18:07:38.530-08:00,2023-02-22T18:07:45.860-08:00,tutor,tutor,9,,25.0,
,,,of 90 minus X is going to be go to the cosine and the cosine of minus X is going to be equal to the sign of X. So some of you probably recognized that rule immediately. But if you didn't,2023-02-22T18:07:45.980-08:00,2023-02-22T18:07:56.970-08:00,tutor,tutor,9,,25.0,
,,,"guessing and checking, using angles, you're familiar with with",2023-02-22T18:07:57.120-08:00,2023-02-22T18:08:00.700-08:00,tutor,tutor,9,,25.0,
,,,sine cosine relationships you're familiar with will definitely help with that.,2023-02-22T18:08:00.780-08:00,2023-02-22T18:08:04.320-08:00,tutor,tutor,9,,25.0,
,,,Does that answer the questions on Number one.,2023-02-22T18:08:04.850-08:00,2023-02-22T18:08:07.500-08:00,tutor,tutor,9,,25.0,
,26.0,1.0,"Okay, let me see what other questions it looks like. We'll just go down the line of the first",2023-02-22T18:08:15.490-08:00,2023-02-22T18:08:23.160-08:00,tutor,tutor,10,,26.0,
,,,"for as many as we can get to number 26, so we have H. Of X is equal to negative 16 X squared plus 100 x plus 10.",2023-02-22T18:08:24.160-08:00,2023-02-22T18:08:33.170-08:00,tutor,tutor,10,,26.0,
,,,So the quadratic function of well models the height above the ground H. And feet of a projectile X seconds after it has been launched vertically.,2023-02-22T18:08:34.870-08:00,2023-02-22T18:08:42.890-08:00,tutor,tutor,10,,26.0,
,,,"So we're looking at a graph where this is height above the ground, and this is going to be X, which is time. So it's probably gonna be a parabola that looks something like that",2023-02-22T18:08:42.900-08:00,2023-02-22T18:08:57.940-08:00,tutor,tutor,10,,26.0,
,,,"negative, a value, starting",2023-02-22T18:08:58.290-08:00,2023-02-22T18:09:01.720-08:00,tutor,tutor,10,,26.0,
,,,not at the origin.,2023-02-22T18:09:01.780-08:00,2023-02-22T18:09:04.050-08:00,tutor,tutor,10,,26.0,
,,,"So if Y. Equals H. Of X is graphed in the Xy plane, which is following represents the real-life meaning of the positive x-intercept of the graph.",2023-02-22T18:09:04.710-08:00,2023-02-22T18:09:13.320-08:00,tutor,tutor,10,,26.0,
,,,So that's looking at this point right here,2023-02-22T18:09:13.790-08:00,2023-02-22T18:09:17.070-08:00,tutor,tutor,10,,26.0,
,,,"Well, if it's on the X intersect",2023-02-22T18:09:17.870-08:00,2023-02-22T18:09:20.170-08:00,tutor,tutor,10,,26.0,
,,,"that means that h is equal t0 0, and it's asking for the X value at that point.",2023-02-22T18:09:20.210-08:00,2023-02-22T18:09:26.290-08:00,tutor,tutor,10,,26.0,
,,,Well. if H. Which is he up of the ground is here. That means we're touching the ground. so,2023-02-22T18:09:26.350-08:00,2023-02-22T18:09:34.270-08:00,tutor,tutor,10,,26.0,
,,,is maximum. He is not going to be on the ground because it's,2023-02-22T18:09:34.560-08:00,2023-02-22T18:09:38.080-08:00,tutor,tutor,10,,26.0,
,,,projectile has been launched for the maximum height. so neither of those would occur.,2023-02-22T18:09:38.100-08:00,2023-02-22T18:09:46.700-08:00,tutor,tutor,10,,26.0,
,,,"The time at which the projectile hits the ground. Well, X is going to be equal t0 0ur time when h is 0.",2023-02-22T18:09:48.700-08:00,2023-02-22T18:09:55.810-08:00,tutor,tutor,10,,26.0,
,,,So when we're 0 feet,2023-02-22T18:09:55.840-08:00,2023-02-22T18:09:59.080-08:00,tutor,tutor,10,,26.0,
,,,"above the ground, so that's easy to check out. And then the initial height of the projectile",2023-02-22T18:09:59.370-08:00,2023-02-22T18:10:04.540-08:00,tutor,tutor,10,,26.0,
,,,"for that one we're going to be looking at our Y intercept right initial initial height. Initial. Anything means the Y intercept when X is equal t0 0 when time is equal t0 0,",2023-02-22T18:10:06.380-08:00,2023-02-22T18:10:16.940-08:00,tutor,tutor,10,,26.0,
,,,so we haven't done anything with it. We haven't launched it. That's going to be a wine or sept with his tent.,2023-02-22T18:10:16.980-08:00,2023-02-22T18:10:23.030-08:00,tutor,tutor,10,,26.0,
,,,"so it looks like d is going to be our answer for that one, the zeros of the function where it crosses that x-axis are going to be when the height is 0. What is that time",2023-02-22T18:10:23.130-08:00,2023-02-22T18:10:38.080-08:00,tutor,tutor,10,,26.0,
,,,that makes sense? I know I kind of rambled on that one.,2023-02-22T18:10:38.400-08:00,2023-02-22T18:10:42.530-08:00,tutor,tutor,10,,26.0,
,,,"Okay, it looks like we have time for one or 2 more questions, and again, we'll have plenty of time",2023-02-22T18:10:51.620-08:00,2023-02-22T18:10:58.150-08:00,tutor,tutor,10,,26.0,
,,,in the next session to g0 0ver these 27,2023-02-22T18:10:58.540-08:00,2023-02-22T18:11:03.460-08:00,tutor,tutor,10,,26.0,
,,,or,2023-02-22T18:11:03.670-08:00,2023-02-22T18:11:04.540-08:00,tutor,tutor,10,,26.0,
,,,3 I guess,2023-02-22T18:11:04.650-08:00,2023-02-22T18:11:06.260-08:00,tutor,tutor,10,,26.0,
,27.0,1.0,"in the Xy plane. The graph of a polynomial function. F. Crosses the x-axis at exactly 2 points a 0 and B 0, where a and B are both positive which of the following could define F.",2023-02-22T18:11:08.460-08:00,2023-02-22T18:11:19.520-08:00,tutor,tutor,11,,27.0,
,,,So this is looking like the factored form of the quadratic right that's going to be.,2023-02-22T18:11:19.860-08:00,2023-02-22T18:11:27.660-08:00,tutor,tutor,11,,27.0,
,,,Our solutions are going to be,2023-02-22T18:11:29.930-08:00,2023-02-22T18:11:32.470-08:00,tutor,tutor,11,,27.0,
,,,at that point. So a and B. Those are both our X intercepts right?,2023-02-22T18:11:32.880-08:00,2023-02-22T18:11:38.880-08:00,tutor,tutor,11,,27.0,
,,,"Well, that form is gonna look like",2023-02-22T18:11:39.090-08:00,2023-02-22T18:11:42.110-08:00,tutor,tutor,11,,27.0,
,,,y is equal to.,2023-02-22T18:11:42.460-08:00,2023-02-22T18:11:44.630-08:00,tutor,tutor,11,,27.0,
,,,and we'll have an a times x minus h times x minus K.,2023-02-22T18:11:44.770-08:00,2023-02-22T18:11:51.930-08:00,tutor,tutor,11,,27.0,
,,,"We're h, and care about solutions or Xcentr steps.",2023-02-22T18:11:52.210-08:00,2023-02-22T18:11:58.500-08:00,tutor,tutor,11,,27.0,
,,,"Well, if we look at these.",2023-02-22T18:11:59.920-08:00,2023-02-22T18:12:01.780-08:00,tutor,tutor,11,,27.0,
,,,"we notice that there is a negative sign there. So it's going to negate, whatever the sign of these are.",2023-02-22T18:12:01.810-08:00,2023-02-22T18:12:10.400-08:00,tutor,tutor,11,,27.0,
,,,"So we look at our solutions in the question. A and B are both positive, which means that.",2023-02-22T18:12:10.410-08:00,2023-02-22T18:12:19.750-08:00,tutor,tutor,11,,27.0,
,,,and they have to be negative in this one. So both of those have a positive sign. We have a and D left,2023-02-22T18:12:19.770-08:00,2023-02-22T18:12:26.890-08:00,tutor,tutor,11,,27.0,
,,,"No. D looks a little different, because it has that x out.",2023-02-22T18:12:29.080-08:00,2023-02-22T18:12:34.210-08:00,tutor,tutor,11,,27.0,
,,,"But really, since it's multiplied, you can look at that as a third term, but it's going to be x plus 0, right times",2023-02-22T18:12:34.740-08:00,2023-02-22T18:12:40.730-08:00,tutor,tutor,11,,27.0,
,,,X minus a times x minus B. So we have a third solution where it's going through the point 0 0.,2023-02-22T18:12:40.970-08:00,2023-02-22T18:12:49.990-08:00,tutor,tutor,11,,27.0,
,,,"The question, says the function F crosses the x-axis at exactly 2 points.",2023-02-22T18:12:51.800-08:00,2023-02-22T18:12:57.280-08:00,tutor,tutor,11,,27.0,
,,,meaning that 0 could not be a solution. We only have a and B so,2023-02-22T18:12:57.330-08:00,2023-02-22T18:13:03.090-08:00,tutor,tutor,11,,27.0,
,,,"that can be rolled out to, and we're left with",2023-02-22T18:13:03.330-08:00,2023-02-22T18:13:06.200-08:00,tutor,tutor,11,,27.0,
,,,a,2023-02-22T18:13:06.650-08:00,2023-02-22T18:13:07.500-08:00,tutor,tutor,11,,27.0,
,,,any questions.,2023-02-22T18:13:08.320-08:00,2023-02-22T18:13:09.860-08:00,tutor,tutor,11,,27.0,
,28.0,1.0,Okay? And then we'll quickly go through 28. Also,2023-02-22T18:13:16.840-08:00,2023-02-22T18:13:21.600-08:00,tutor,tutor,12,,28.0,
,,,So,2023-02-22T18:13:22.020-08:00,2023-02-22T18:13:23.180-08:00,tutor,tutor,12,,28.0,
,,,"it says if y equals 3, X 2 plus 6 x plus 2, is graphed",2023-02-22T18:13:23.270-08:00,2023-02-22T18:13:28.560-08:00,tutor,tutor,12,,28.0,
,,,in the Xy plane. Which of the following characteristics of the graph is displayed as a constant or coefficient in the equation. So we're looking at the actual numbers rather than the X or Y. So,2023-02-22T18:13:28.620-08:00,2023-02-22T18:13:41.030-08:00,tutor,tutor,12,,28.0,
,,,the y coordinate of the vertex.,2023-02-22T18:13:42.480-08:00,2023-02-22T18:13:45.300-08:00,tutor,tutor,12,,28.0,
,,,"Well, this equation is in standard form. So we're looking at",2023-02-22T18:13:45.330-08:00,2023-02-22T18:13:49.440-08:00,tutor,tutor,12,,28.0,
,,,"y equals a x squared plus b x plus, c.",2023-02-22T18:13:49.460-08:00,2023-02-22T18:13:56.750-08:00,tutor,tutor,12,,28.0,
,,,"And if we're looking at the vertex or the line of symmetry, those are",2023-02-22T18:13:58.990-08:00,2023-02-22T18:14:07.450-08:00,tutor,tutor,12,,28.0,
,,,"very similar. We have an equation that is, X equals negative B over 2 a, and that value will give you your line of symmetry, which the vertex lies on.",2023-02-22T18:14:07.620-08:00,2023-02-22T18:14:23.520-08:00,tutor,tutor,12,,28.0,
,,,"But if we look at this, that value isn't going to be expressed as a single constant or coefficient, you are going to have to do some work to get that. So the",2023-02-22T18:14:25.180-08:00,2023-02-22T18:14:38.380-08:00,tutor,tutor,12,,28.0,
,,,"y value of that vertex, or the line of symmetry.",2023-02-22T18:14:38.400-08:00,2023-02-22T18:14:41.810-08:00,tutor,tutor,12,,28.0,
,,,and the x-axis or the y and x value of that vertex.,2023-02-22T18:14:41.840-08:00,2023-02-22T18:14:48.110-08:00,tutor,tutor,12,,28.0,
,,,Neither of those are going to be true.,2023-02-22T18:14:48.120-08:00,2023-02-22T18:14:49.840-08:00,tutor,tutor,12,,28.0,
,,,and we just look at. We just looked at a problem where we had that intercept form right that,2023-02-22T18:14:50.290-08:00,2023-02-22T18:14:56.340-08:00,tutor,tutor,12,,28.0,
,,,x minus h times that x minus K. And that gave us the X intercepts right. But again we don't see it expressed in that form.,2023-02-22T18:14:56.500-08:00,2023-02-22T18:15:06.670-08:00,tutor,tutor,12,,28.0,
,,,so it's not going to be the x intercept.,2023-02-22T18:15:06.820-08:00,2023-02-22T18:15:10.090-08:00,tutor,tutor,12,,28.0,
,,,"Now, looking at see the y intercept again the y-intercept is that y value when x equals 0.",2023-02-22T18:15:10.200-08:00,2023-02-22T18:15:18.790-08:00,tutor,tutor,12,,28.0,
,,,"So if we were to plug X in for 0 0r 0, and for X",2023-02-22T18:15:18.890-08:00,2023-02-22T18:15:23.890-08:00,tutor,tutor,12,,28.0,
,,,"that term will cancel out. That term will cancel, and we' be left with 2 which fits the qualification of being a single constant. So when you're working in standard form of a quadratic that c. Is always going to be your y-intercept as long as there is no X associated with it.",2023-02-22T18:15:23.920-08:00,2023-02-22T18:15:41.350-08:00,tutor,tutor,12,,28.0,
,,,Is that okay?,2023-02-22T18:15:41.940-08:00,2023-02-22T18:15:43.120-08:00,tutor,tutor,12,,28.0,
,,,Are there any other questions?,2023-02-22T18:15:44.230-08:00,2023-02-22T18:15:46.000-08:00,tutor,tutor,12,,28.0,
,,1.0,If not.,2023-02-22T18:16:01.640-08:00,2023-02-22T18:16:04.140-08:00,tutor,tutor,13,,,
,,,I will see you guys next week? I hope you,2023-02-22T18:16:04.220-08:00,2023-02-22T18:16:08.190-08:00,tutor,tutor,13,,,
,,,got something out of this. But,2023-02-22T18:16:08.300-08:00,2023-02-22T18:16:12.230-08:00,tutor,tutor,13,,,
,,,"again, some",2023-02-22T18:16:12.420-08:00,2023-02-22T18:16:14.560-08:00,tutor,tutor,13,,,
,,,"constant reminders live help is available in School House. If you have any questions in the meantime, or anything that I can't help you with.",2023-02-22T18:16:14.840-08:00,2023-02-22T18:16:21.660-08:00,tutor,tutor,13,,,
,,,"Oh, yeah, we'll d0 7 now.",2023-02-22T18:16:22.800-08:00,2023-02-22T18:16:25.640-08:00,tutor,tutor,13,,,
,,,and,2023-02-22T18:16:26.770-08:00,2023-02-22T18:16:28.250-08:00,tutor,tutor,13,,,
,,,for those of you who aren't sticking around,2023-02-22T18:16:29.150-08:00,2023-02-22T18:16:32.340-08:00,tutor,tutor,13,,,
,,,there may be some surveys on your dashboard that you can fill out.,2023-02-22T18:16:33.350-08:00,2023-02-22T18:16:36.220-08:00,tutor,tutor,13,,,
,,,But other than that I will see you,2023-02-22T18:16:36.430-08:00,2023-02-22T18:16:41.470-08:00,tutor,tutor,13,,,
,,,next Monday.,2023-02-22T18:16:41.480-08:00,2023-02-22T18:16:42.910-08:00,tutor,tutor,13,,,
,,,"Yeah, of course.",2023-02-22T18:16:44.010-08:00,2023-02-22T18:16:45.140-08:00,tutor,tutor,13,,,
,31.0,1.0,S0 7 I believe is question 31.,2023-02-22T18:16:50.040-08:00,2023-02-22T18:16:53.550-08:00,tutor,tutor,14,,31.0,
,,,"So it says in the Xy plane above the circle has center, H. K. And radius 10. What is the value of K.",2023-02-22T18:16:55.410-08:00,2023-02-22T18:17:01.980-08:00,tutor,tutor,14,,31.0,
,,,"So we're going to be using a couple of different formulas. but some of the information that's given. We know that this distance is going to be 10,",2023-02-22T18:17:03.440-08:00,2023-02-22T18:17:12.410-08:00,tutor,tutor,14,,31.0,
,,,"because it's the distance from the center of the circle to the circumference. And again, this is going to be 10.",2023-02-22T18:17:12.520-08:00,2023-02-22T18:17:19.280-08:00,tutor,tutor,14,,31.0,
,,,So now we're working with a couple of different lines. But we're looking for it the value of this coordinate.,2023-02-22T18:17:21.090-08:00,2023-02-22T18:17:31.420-08:00,tutor,tutor,14,,31.0,
,,,"So we know that that's an equidist, and that's equivalent. And we're really looking at an I saw this triangle right.",2023-02-22T18:17:33.530-08:00,2023-02-22T18:17:41.410-08:00,tutor,tutor,14,,31.0,
,,,This is the same. This is the same which means that this point is going to be halfway down this side right?,2023-02-22T18:17:41.560-08:00,2023-02-22T18:17:48.630-08:00,tutor,tutor,14,,31.0,
,,,And again. if you want to think about it a different way.,2023-02-22T18:17:49.020-08:00,2023-02-22T18:17:53.010-08:00,tutor,tutor,14,,31.0,
,,,We are rising the same amount from this x-axis,2023-02-22T18:17:53.290-08:00,2023-02-22T18:17:57.680-08:00,tutor,tutor,14,,31.0,
,,,to this point.,2023-02-22T18:17:57.820-08:00,2023-02-22T18:17:59.830-08:00,tutor,tutor,14,,31.0,
,,,which means that our K. Value has to be the same.,2023-02-22T18:17:59.880-08:00,2023-02-22T18:18:03.320-08:00,tutor,tutor,14,,31.0,
,,,"And so if we have the same distance, that value has to be the same also.",2023-02-22T18:18:05.030-08:00,2023-02-22T18:18:09.420-08:00,tutor,tutor,14,,31.0,
,,,Are you okay? With that,2023-02-22T18:18:11.610-08:00,2023-02-22T18:18:12.920-08:00,tutor,tutor,14,,31.0,
,,,I didn't explain that very well. But,2023-02-22T18:18:14.340-08:00,2023-02-22T18:18:16.560-08:00,tutor,tutor,14,,31.0,
,,,so if we use that information,2023-02-22T18:18:21.830-08:00,2023-02-22T18:18:24.220-08:00,tutor,tutor,14,,31.0,
,,,that this link is going to be the same as this link.,2023-02-22T18:18:24.470-08:00,2023-02-22T18:18:28.110-08:00,tutor,tutor,14,,31.0,
,,,we can actually use the midpoint formula. If you're familiar with that. So for that you're gonna have the midpoint. Xy,2023-02-22T18:18:28.230-08:00,2023-02-22T18:18:35.920-08:00,tutor,tutor,14,,31.0,
,,,"equals X 2 0r i'll say x one plus x, 2",2023-02-22T18:18:36.240-08:00,2023-02-22T18:18:42.510-08:00,tutor,tutor,14,,31.0,
,,,"x, one plus x 2",2023-02-22T18:18:43.530-08:00,2023-02-22T18:18:45.420-08:00,tutor,tutor,14,,31.0,
,,,over to,2023-02-22T18:18:45.730-08:00,2023-02-22T18:18:47.130-08:00,tutor,tutor,14,,31.0,
,,,"y one plus y 2 0ver 2, and then the point formula is basically an average of",2023-02-22T18:18:47.260-08:00,2023-02-22T18:18:55.270-08:00,tutor,tutor,14,,31.0,
,,,the X change and the Y change.,2023-02-22T18:18:55.330-08:00,2023-02-22T18:18:58.970-08:00,tutor,tutor,14,,31.0,
,,,So if we find the midpoint,2023-02-22T18:18:59.340-08:00,2023-02-22T18:19:00.930-08:00,tutor,tutor,14,,31.0,
,,,"of this obviously there's going to be No, we're not rising. We're still on the x-axis.",2023-02-22T18:19:01.050-08:00,2023-02-22T18:19:08.060-08:00,tutor,tutor,14,,31.0,
,,,So these don't really matter,2023-02-22T18:19:08.080-08:00,2023-02-22T18:19:10.340-08:00,tutor,tutor,14,,31.0,
,,,we're left with the point,2023-02-22T18:19:10.350-08:00,2023-02-22T18:19:13.550-08:00,tutor,tutor,14,,31.0,
,,,4 plus 20 over to,2023-02-22T18:19:14.000-08:00,2023-02-22T18:19:18.050-08:00,tutor,tutor,14,,31.0,
,,,comma 0. So that's going to be,2023-02-22T18:19:19.550-08:00,2023-02-22T18:19:21.540-08:00,tutor,tutor,14,,31.0,
,,,8 right,2023-02-22T18:19:22.180-08:00,2023-02-22T18:19:23.200-08:00,tutor,tutor,14,,31.0,
,,,or 12.,2023-02-22T18:19:24.260-08:00,2023-02-22T18:19:25.820-08:00,tutor,tutor,14,,31.0,
,,,"That's 12, so 12 2 is this point alright, not too sorry.",2023-02-22T18:19:26.070-08:00,2023-02-22T18:19:33.480-08:00,tutor,tutor,14,,31.0,
,,,12 0.,2023-02-22T18:19:33.550-08:00,2023-02-22T18:19:34.670-08:00,tutor,tutor,14,,31.0,
,,,"Now we know that's our h value, but we are asked for the value of K.",2023-02-22T18:19:36.370-08:00,2023-02-22T18:19:41.650-08:00,tutor,tutor,14,,31.0,
,,,So to find that,2023-02-22T18:19:41.880-08:00,2023-02-22T18:19:43.540-08:00,tutor,tutor,14,,31.0,
,,,"we are probably going to have to use the distance formula right, because we know that that value is 10, and this value is 8,",2023-02-22T18:19:43.660-08:00,2023-02-22T18:19:51.790-08:00,tutor,tutor,14,,31.0,
,,,but we don't know this K value.,2023-02-22T18:19:51.890-08:00,2023-02-22T18:19:54.110-08:00,tutor,tutor,14,,31.0,
,,,and the distance formula is going to look like d equals,2023-02-22T18:19:54.210-08:00,2023-02-22T18:19:59.250-08:00,tutor,tutor,14,,31.0,
,,,the square root of the quantity x.,2023-02-22T18:19:59.510-08:00,2023-02-22T18:20:03.270-08:00,tutor,tutor,14,,31.0,
,,,"2 minus x, one",2023-02-22T18:20:03.310-08:00,2023-02-22T18:20:05.260-08:00,tutor,tutor,14,,31.0,
,,,squared.,2023-02-22T18:20:07.610-08:00,2023-02-22T18:20:08.710-08:00,tutor,tutor,14,,31.0,
,,,plus y 2 minus y one,2023-02-22T18:20:09.050-08:00,2023-02-22T18:20:12.450-08:00,tutor,tutor,14,,31.0,
,,,squared.,2023-02-22T18:20:14.260-08:00,2023-02-22T18:20:15.160-08:00,tutor,tutor,14,,31.0,
,,,"And if you haven't learned that it's fine, because that's basically derived from the quadratic or not, the quadratic, the pagrant, theorem. So we're looking at a triangle here, right? That is 18, and X,",2023-02-22T18:20:18.070-08:00,2023-02-22T18:20:31.470-08:00,tutor,tutor,14,,31.0,
,,,"and you can solve for the length of that layer, using the Pythagorean theorem. But we'll use the distance formula. So we'll have the square root.",2023-02-22T18:20:31.520-08:00,2023-02-22T18:20:39.160-08:00,tutor,tutor,14,,31.0,
,,,"And just to clarify our points, we're looking at our 4 0",2023-02-22T18:20:39.390-08:00,2023-02-22T18:20:45.060-08:00,tutor,tutor,14,,31.0,
,,,and 8. Okay.,2023-02-22T18:20:45.420-08:00,2023-02-22T18:20:50.220-08:00,tutor,tutor,14,,31.0,
,,,S0 0ur X 2.,2023-02-22T18:20:51.200-08:00,2023-02-22T18:20:53.740-08:00,tutor,tutor,14,,31.0,
,,,We'll say it's 8 minus 4 squared plus the quality,2023-02-22T18:20:53.770-08:00,2023-02-22T18:21:01.440-08:00,tutor,tutor,14,,31.0,
,,,K minus 0 squared.,2023-02-22T18:21:03.170-08:00,2023-02-22T18:21:05.600-08:00,tutor,tutor,14,,31.0,
,,,which will be the square root of 4 squared is 16,2023-02-22T18:21:10.170-08:00,2023-02-22T18:21:15.440-08:00,tutor,tutor,14,,31.0,
,,,minus or plus sorry,2023-02-22T18:21:16.000-08:00,2023-02-22T18:21:19.260-08:00,tutor,tutor,14,,31.0,
,,,K. Squared.,2023-02-22T18:21:19.470-08:00,2023-02-22T18:21:20.480-08:00,tutor,tutor,14,,31.0,
,,,and,2023-02-22T18:21:23.500-08:00,2023-02-22T18:21:24.850-08:00,tutor,tutor,14,,31.0,
,,,"we can substitute in our distance, which is known right? That's our 10.",2023-02-22T18:21:25.730-08:00,2023-02-22T18:21:29.770-08:00,tutor,tutor,14,,31.0,
,,,So that's equal t0 10 that's equal t0 10.,2023-02-22T18:21:30.310-08:00,2023-02-22T18:21:33.150-08:00,tutor,tutor,14,,31.0,
,,,"We can square both sides right to get rid of the square root, so we'll have",2023-02-22T18:21:33.280-08:00,2023-02-22T18:21:36.670-08:00,tutor,tutor,14,,31.0,
,,,100 equals 16 plus k squared.,2023-02-22T18:21:36.770-08:00,2023-02-22T18:21:40.520-08:00,tutor,tutor,14,,31.0,
,,,and then subtract that 16.,2023-02-22T18:21:42.760-08:00,2023-02-22T18:21:45.220-08:00,tutor,tutor,14,,31.0,
,,,What we have,2023-02-22T18:21:46.880-08:00,2023-02-22T18:21:48.320-08:00,tutor,tutor,14,,31.0,
,,,"80,",2023-02-22T18:21:48.750-08:00,2023-02-22T18:21:51.340-08:00,tutor,tutor,14,,31.0,
,,,or,2023-02-22T18:21:52.610-08:00,2023-02-22T18:21:53.260-08:00,tutor,tutor,14,,31.0,
,,,we can take the square root of that.,2023-02-22T18:21:56.770-08:00,2023-02-22T18:21:58.770-08:00,tutor,tutor,14,,31.0,
,,,and it looks like I made another calculation error. But if we use this Pythagorean theorem let's ditch that. So? I don't waste too much more of your time.,2023-02-22T18:21:59.090-08:00,2023-02-22T18:22:09.670-08:00,tutor,tutor,14,,31.0,
,,,This looks like a 3 4 5 Pythagorean triple. Right? Just multiply everything by 2.,2023-02-22T18:22:09.750-08:00,2023-02-22T18:22:16.200-08:00,tutor,tutor,14,,31.0,
,,,This will be our 4. This will be our 5. So that means X is going to be equal to,2023-02-22T18:22:16.350-08:00,2023-02-22T18:22:22.770-08:00,tutor,tutor,14,,31.0,
,,,"that 3 times 2, which is 6.",2023-02-22T18:22:23.010-08:00,2023-02-22T18:22:25.280-08:00,tutor,tutor,14,,31.0,
,,,Are you okay? With that.,2023-02-22T18:22:28.420-08:00,2023-02-22T18:22:29.870-08:00,tutor,tutor,14,,31.0,
,,,"using the Pythagorean theorem, and we can say",2023-02-22T18:22:30.440-08:00,2023-02-22T18:22:34.730-08:00,tutor,tutor,14,,31.0,
,,,that X squared plus 8 squared equals 10 squared.,2023-02-22T18:22:35.320-08:00,2023-02-22T18:22:41.790-08:00,tutor,tutor,14,,31.0,
,,,and,2023-02-22T18:22:44.160-08:00,2023-02-22T18:22:45.630-08:00,tutor,tutor,14,,31.0,
,,,X is going to be equal to the square root,2023-02-22T18:22:48.560-08:00,2023-02-22T18:22:51.420-08:00,tutor,tutor,14,,31.0,
,,,"that 100 minus 81, which will be 36.",2023-02-22T18:22:53.270-08:00,2023-02-22T18:22:58.110-08:00,tutor,tutor,14,,31.0,
,,,"Are you? Okay, with that",2023-02-22T18:23:03.900-08:00,2023-02-22T18:23:05.270-08:00,tutor,tutor,14,,31.0,
,,,Does that make sense?,2023-02-22T18:23:05.750-08:00,2023-02-22T18:23:07.200-08:00,tutor,tutor,14,,31.0,
,,,"Are you kind of following? Okay, so just the midpoint from the front H, and then we can plug that into the distance formula or the pagrain theorem",2023-02-22T18:23:07.410-08:00,2023-02-22T18:23:17.360-08:00,tutor,tutor,14,,31.0,
,,,for that K. And the value of K. Should be 6. Is that okay?,2023-02-22T18:23:17.390-08:00,2023-02-22T18:23:22.260-08:00,tutor,tutor,14,,31.0,
,,,Yeah.,2023-02-22T18:23:23.420-08:00,2023-02-22T18:23:24.090-08:00,student,student A,14,,31.0,
,,1.0,"awesome? Well, thank you for sticking around.",2023-02-22T18:23:25.370-08:00,2023-02-22T18:23:28.560-08:00,tutor,tutor,15,,,
,,,Thank you so much for helping us.,2023-02-22T18:23:30.210-08:00,2023-02-22T18:23:32.560-08:00,student,student A,15,,,
,,,Of course,2023-02-22T18:23:32.660-08:00,2023-02-22T18:23:33.740-08:00,tutor,tutor,15,,,
,,,I'm: assuming you're not here in your,2023-02-22T18:23:57.420-08:00,2023-02-22T18:23:59.970-08:00,tutor,tutor,15,,,
,,,unless you have another question.,2023-02-22T18:24:00.230-08:00,2023-02-22T18:24:02.400-08:00,tutor,tutor,15,,,
,,,I'm going to end the meeting.,2023-02-22T18:24:02.900-08:00,2023-02-22T18:24:05.930-08:00,tutor,tutor,15,,,
,,,Okay. bye.,2023-02-22T18:24:09.030-08:00,2023-02-22T18:24:11.710-08:00,tutor,tutor,15,,,
