problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"That doesn't mean you multiply it by point. 4 right? That means you multiply it by one minus point 4,",2023-03-07T14:05:58.060-08:00,2023-03-07T14:06:06.980-08:00,tutor,tutor,8,,12.0,
,,,because it's not saying the population is decreasing to 40%. It's saying it's decreasing by 40% meaning you get rid of 40% of that original population.,2023-03-07T14:06:07.090-08:00,2023-03-07T14:06:18.680-08:00,tutor,tutor,8,,12.0,
,,,That's the way that I kind of remembered how to do those problems,2023-03-07T14:06:18.750-08:00,2023-03-07T14:06:24.580-08:00,tutor,tutor,8,,12.0,
,,,in case that's something that's helpful for you guys. We went over 17. We went over 18.,2023-03-07T14:06:26.150-08:00,2023-03-07T14:06:33.690-08:00,tutor,tutor,8,,12.0,
,,,"Oh, we didn't go over 17.",2023-03-07T14:06:36.060-08:00,2023-03-07T14:06:37.760-08:00,tutor,tutor,8,,12.0,
,17.0,1.0,"We do 17 then, and then we went over 1615, 14. We did do those.",2023-03-07T14:06:39.510-08:00,2023-03-07T14:06:45.590-08:00,tutor,tutor,9,,17.0,
,,,"and we went over 12. So then we just have to do 17 and 9. I will do 17 first, and then we'll do 9.",2023-03-07T14:06:47.100-08:00,2023-03-07T14:06:54.660-08:00,tutor,tutor,9,,17.0,
,,,Let me pull this up for you guys,2023-03-07T14:07:02.590-08:00,2023-03-07T14:07:04.390-08:00,tutor,tutor,9,,17.0,
,,,all right. I just put 17 in the chat.,2023-03-07T14:07:12.020-08:00,2023-03-07T14:07:14.610-08:00,tutor,tutor,9,,17.0,
,,,and,2023-03-07T14:07:16.380-08:00,2023-03-07T14:07:17.610-08:00,tutor,tutor,9,,17.0,
,,,it's on the whiteboard now.,2023-03-07T14:07:19.250-08:00,2023-03-07T14:07:20.820-08:00,tutor,tutor,9,,17.0,
,,,So I know I've been doing a lot of talking today. Does anyone feel comfortable,2023-03-07T14:07:23.640-08:00,2023-03-07T14:07:29.040-08:00,tutor,tutor,9,,17.0,
,,,"kind of doing this problem anyone want to talk about, maybe what they did for this one. their steps, anything like that?",2023-03-07T14:07:30.100-08:00,2023-03-07T14:07:37.640-08:00,tutor,tutor,9,,17.0,
,,,I can.,2023-03-07T14:07:42.830-08:00,2023-03-07T14:07:43.780-08:00,student,student B,9,,17.0,
,,,Yeah.,2023-03-07T14:07:43.830-08:00,2023-03-07T14:07:44.400-08:00,tutor,tutor,9,,17.0,
,,,So I basically. Just rewrote the equation on my paper. And then I started by multiplying the whole thing by 3 to get rid of the fraction.,2023-03-07T14:07:45.260-08:00,2023-03-07T14:07:54.240-08:00,student,student B,9,,17.0,
,,,So you get 3 V equals 4 pi R. Cubed.,2023-03-07T14:07:54.650-08:00,2023-03-07T14:07:58.930-08:00,student,student B,9,,17.0,
,,,"and I divided by 4 to get rid of the 4 on this on the right side, so I get 3 V over 4 equals pi R. Cubed.",2023-03-07T14:07:59.140-08:00,2023-03-07T14:08:09.680-08:00,student,student B,9,,17.0,
,,,"and then, because you can also get rid of your pi by dividing by pi, you get 3 V over 4 pi.",2023-03-07T14:08:09.920-08:00,2023-03-07T14:08:17.720-08:00,student,student B,9,,17.0,
,,,"which is like, because dividing by pi same thing as saying one over pi",2023-03-07T14:08:17.790-08:00,2023-03-07T14:08:21.820-08:00,student,student B,9,,17.0,
,,,equals r cubed. And then you just take the cube root of that. So you get the Hebrew of 3 V over 4. Pi equals r,2023-03-07T14:08:22.000-08:00,2023-03-07T14:08:30.160-08:00,student,student B,9,,17.0,
,,,awesome,2023-03-07T14:08:30.850-08:00,2023-03-07T14:08:31.740-08:00,tutor,tutor,9,,17.0,
,,,over 4. Pi equals,2023-03-07T14:08:32.760-08:00,2023-03-07T14:08:36.540-08:00,tutor,tutor,9,,17.0,
,,,"this a little bit. Yeah, that's totally correct. So this one",2023-03-07T14:08:37.420-08:00,2023-03-07T14:08:42.760-08:00,tutor,tutor,9,,17.0,
,,,the all they're asking you to do,2023-03-07T14:08:43.140-08:00,2023-03-07T14:08:45.680-08:00,tutor,tutor,9,,17.0,
,,,pretty much just like Download said. Is there just trying to get you to rearrange this equation,2023-03-07T14:08:46.380-08:00,2023-03-07T14:08:53.630-08:00,tutor,tutor,9,,17.0,
,,,"So that R is on its own on one side, right? And so the correct answer for this one would be d.",2023-03-07T14:08:53.650-08:00,2023-03-07T14:09:00.340-08:00,tutor,tutor,9,,17.0,
,,,"And so one thing that you can do is maybe you're thinking to yourself like I don't know exactly how to go about doing this, or I don't necessarily have a ton of time left, and this is my last question. One thing that you could start by doing is eliminating answers that you know can't be the correct answer, right? So if r is cute.",2023-03-07T14:09:02.890-08:00,2023-03-07T14:09:22.810-08:00,tutor,tutor,9,,17.0,
,,,which you can see in the original equation ours to the cube root. It's our cubed.,2023-03-07T14:09:23.540-08:00,2023-03-07T14:09:28.470-08:00,tutor,tutor,9,,17.0,
,,,"Then when you're isolating R. You can't have r cubed equals something you have to have R on its own equals something right. And so, whatever the final answer is, it has to be",2023-03-07T14:09:29.310-08:00,2023-03-07T14:09:41.930-08:00,tutor,tutor,9,,17.0,
,,,sorry it has to be taken to the cube root,2023-03-07T14:09:42.030-08:00,2023-03-07T14:09:44.790-08:00,tutor,tutor,9,,17.0,
,,,so right away. That's how we know that we can eliminate a and B.,2023-03-07T14:09:45.240-08:00,2023-03-07T14:09:49.020-08:00,tutor,tutor,9,,17.0,
,,,"Oh, sorry!",2023-03-07T14:09:50.970-08:00,2023-03-07T14:09:52.150-08:00,tutor,tutor,9,,17.0,
,,,"Then, when it comes to C and D. We can look at this equation and say, we know that it has to be C or D,",2023-03-07T14:09:52.310-08:00,2023-03-07T14:09:59.600-08:00,tutor,tutor,9,,17.0,
,,,"and it can't be. See, because in c. You have 4 pi over 3 V, which you wouldn't get if you were.",2023-03-07T14:10:00.210-08:00,2023-03-07T14:10:09.230-08:00,tutor,tutor,9,,17.0,
,,,"you know. properly dividing and multiplying out that four-thirds, and that pi right and so we can eliminate. See that way as well. Leaving D. Is our answer.",2023-03-07T14:10:09.590-08:00,2023-03-07T14:10:20.950-08:00,tutor,tutor,9,,17.0,
,,,Does that make sense,2023-03-07T14:10:21.880-08:00,2023-03-07T14:10:23.170-08:00,tutor,tutor,9,,17.0,
,,,awesome?,2023-03-07T14:10:26.460-08:00,2023-03-07T14:10:27.300-08:00,tutor,tutor,9,,17.0,
,9.0,1.0,All right. We will go over 9.,2023-03-07T14:10:28.410-08:00,2023-03-07T14:10:31.570-08:00,tutor,tutor,10,,9.0,
,,,"Your page 9,",2023-03-07T14:10:36.760-08:00,2023-03-07T14:10:38.440-08:00,tutor,tutor,10,,9.0,
,,,all right.,2023-03-07T14:10:40.880-08:00,2023-03-07T14:10:41.790-08:00,tutor,tutor,10,,9.0,
,,,"Mine's an interesting one, I think.",2023-03-07T14:10:51.990-08:00,2023-03-07T14:10:54.560-08:00,tutor,tutor,10,,9.0,
,,,"and I like 9 as a question, because",2023-03-07T14:11:00.740-08:00,2023-03-07T14:11:04.460-08:00,tutor,tutor,10,,9.0,
,,,it's the kind of thing that they kind of usually like,2023-03-07T14:11:04.610-08:00,2023-03-07T14:11:07.680-08:00,tutor,tutor,10,,9.0,
,,,"throw at you on the sat. I I would say, like I don't think you tend to see a lot of equations like this one, but you definitely do see them like you'll most likely have this sort of like exponential equation.",2023-03-07T14:11:09.400-08:00,2023-03-07T14:11:23.500-08:00,tutor,tutor,10,,9.0,
,,,"They're not called exponential equations. This is like a power equation or something, but you'll most likely have one of these on your sat. I think it's interesting, because when I used to look at these I would totally freak out.",2023-03-07T14:11:23.690-08:00,2023-03-07T14:11:37.150-08:00,tutor,tutor,10,,9.0,
,,,just looking at them,2023-03-07T14:11:37.200-08:00,2023-03-07T14:11:39.280-08:00,tutor,tutor,10,,9.0,
,,,"like, because i'd be like, oh, man, there's so much math that I have to do here. But",2023-03-07T14:11:39.370-08:00,2023-03-07T14:11:43.840-08:00,tutor,tutor,10,,9.0,
,,,"oh, really, they're",2023-03-07T14:11:44.060-08:00,2023-03-07T14:11:45.660-08:00,tutor,tutor,10,,9.0,
,,,a lot easier to break down and look at than you would think,2023-03-07T14:11:46.080-08:00,2023-03-07T14:11:50.200-08:00,tutor,tutor,10,,9.0,
,,,so. If you have. H. Of X,2023-03-07T14:11:50.690-08:00,2023-03-07T14:11:53.800-08:00,tutor,tutor,10,,9.0,
,,,is equal to 2 to the power of X right.,2023-03-07T14:11:53.930-08:00,2023-03-07T14:11:57.750-08:00,tutor,tutor,10,,9.0,
,,,and they're asking you what's H of 5 minus h of 3.,2023-03-07T14:11:57.770-08:00,2023-03-07T14:12:03.040-08:00,tutor,tutor,10,,9.0,
,,,They're basically just asking you what is,2023-03-07T14:12:04.210-08:00,2023-03-07T14:12:07.900-08:00,tutor,tutor,10,,9.0,
,,,2 to the power of 5 minus 2 to the power of 3.,2023-03-07T14:12:08.020-08:00,2023-03-07T14:12:14.110-08:00,tutor,tutor,10,,9.0,
,,,"Okay, because when they, when you have an equation like this, where you but like",2023-03-07T14:12:14.300-08:00,2023-03-07T14:12:18.990-08:00,tutor,tutor,10,,9.0,
,,,"the x, the different values of X in parentheses, right like this kind of thing with the h of 5 minus h of 3. They're just asking you",2023-03-07T14:12:19.350-08:00,2023-03-07T14:12:28.080-08:00,tutor,tutor,10,,9.0,
,,,"if you plug in 5 and 3 for X, and then you subtract that. What is the difference between those 2 points? Right? What's the difference between those 2 solutions?",2023-03-07T14:12:28.140-08:00,2023-03-07T14:12:39.950-08:00,tutor,tutor,10,,9.0,
,,,So 2 to the power of 5 is actually equal to 32.,2023-03-07T14:12:39.970-08:00,2023-03-07T14:12:43.900-08:00,tutor,tutor,10,,9.0,
,,,Okay. And this is the calculator section. So you can do that on your calculator. But if you.,2023-03-07T14:12:44.200-08:00,2023-03-07T14:12:50.230-08:00,tutor,tutor,10,,9.0,
,,,"I don't know how to put that in on your calculator. It's just 2 times, 2 times, 2 times, 2 times 2, that's 5, two's it's, 4",2023-03-07T14:12:50.810-08:00,2023-03-07T14:12:59.020-08:00,tutor,tutor,10,,9.0,
,,,"times, 4 times 2, which is 16 times 2,",2023-03-07T14:12:59.180-08:00,2023-03-07T14:13:03.890-08:00,tutor,tutor,10,,9.0,
,,,which is 32.,2023-03-07T14:13:03.990-08:00,2023-03-07T14:13:05.710-08:00,tutor,tutor,10,,9.0,
,,,Okay. like this.,2023-03-07T14:13:05.730-08:00,2023-03-07T14:13:07.610-08:00,tutor,tutor,10,,9.0,
,,,"then 2 to the third is pretty much the same thing, except you multiply it one less time by no 2 less times by 2. So it's 8,",2023-03-07T14:13:09.040-08:00,2023-03-07T14:13:18.420-08:00,tutor,tutor,10,,9.0,
,,,"32 minus 8 is 24, and so c. Would be the correct answer for this one.",2023-03-07T14:13:18.540-08:00,2023-03-07T14:13:26.030-08:00,tutor,tutor,10,,9.0,
,,,Does that kind of make sense. Give me a thumbs up if that does make sense,2023-03-07T14:13:28.740-08:00,2023-03-07T14:13:33.090-08:00,tutor,tutor,10,,9.0,
,,,awesome.,2023-03-07T14:13:40.250-08:00,2023-03-07T14:13:40.990-08:00,tutor,tutor,10,,9.0,
,,1.0,"all right, that Are there any questions I tried to get to everything that people requested, and I think I did get to all of them. Are there any other questions that people had that I was not able to go over.",2023-03-07T14:13:41.070-08:00,2023-03-07T14:13:53.220-08:00,tutor,tutor,11,,,
,,,No. All right.,2023-03-07T14:13:58.990-08:00,2023-03-07T14:14:01.330-08:00,tutor,tutor,11,,,
,,,"then, that's all for today. Great job today, guys, you all did really, really. Well.",2023-03-07T14:14:01.610-08:00,2023-03-07T14:14:07.960-08:00,tutor,tutor,11,,,
,,,the scores on this one.,2023-03-07T14:14:09.690-08:00,2023-03-07T14:14:12.010-08:00,tutor,tutor,11,,,
,,,We're really good. So i'm super impressed with you guys.,2023-03-07T14:14:12.440-08:00,2023-03-07T14:14:17.000-08:00,tutor,tutor,11,,,
,,,Yeah.,2023-03-07T14:14:18.890-08:00,2023-03-07T14:14:19.690-08:00,tutor,tutor,11,,,
,,,"if you so if you have any questions like last minute questions, you guys can message me all throughout the week. I'll get back to you as soon as I see them. I'm on spring break, so I mean, I i'll get back pretty quick.",2023-03-07T14:14:20.060-08:00,2023-03-07T14:14:31.590-08:00,tutor,tutor,11,,,
,,,"Yeah, if you have any further questions. you can stay behind and ask them.",2023-03-07T14:14:34.450-08:00,2023-03-07T14:14:41.210-08:00,tutor,tutor,11,,,
,,,Yeah.,2023-03-07T14:14:44.880-08:00,2023-03-07T14:14:45.530-08:00,tutor,tutor,11,,,
,,,thank you.,2023-03-07T14:14:45.960-08:00,2023-03-07T14:14:46.920-08:00,student,student B,11,,,
,,,Thank you.,2023-03-07T14:14:48.500-08:00,2023-03-07T14:14:49.360-08:00,student,student A,11,,,
,,,Thank you.,2023-03-07T14:14:49.430-08:00,2023-03-07T14:14:50.610-08:00,student,student C,11,,,
,9.0,1.0,So the reason that last one is not equal to 4 is because let me pull that back up for you. Sorry.,2023-03-07T14:14:56.020-08:00,2023-03-07T14:15:04.840-08:00,tutor,tutor,12,,9.0,
,,,"Oh, my! This here we go",2023-03-07T14:15:06.340-08:00,2023-03-07T14:15:07.620-08:00,tutor,tutor,12,,9.0,
,,,right here,2023-03-07T14:15:07.780-08:00,2023-03-07T14:15:08.820-08:00,tutor,tutor,12,,9.0,
,,,is because me zoom in.,2023-03-07T14:15:09.120-08:00,2023-03-07T14:15:12.890-08:00,tutor,tutor,12,,9.0,
,,,"The difference is, if you look at this, this question is asking you H. Of 5 minus h of 3.",2023-03-07T14:15:16.560-08:00,2023-03-07T14:15:22.790-08:00,tutor,tutor,12,,9.0,
,,,"No, she said. it's asking you h of 5 minus h of 3 like this. If it had said H. Of 5 minus 3 like this.",2023-03-07T14:15:23.550-08:00,2023-03-07T14:15:36.220-08:00,tutor,tutor,12,,9.0,
,,,"then it would be equal to 4 right. But when you have them in separate parentheses like this as opposed to being in the same parentheses. So when you have it in the top one, it's asking you to first solve for each of them individually.",2023-03-07T14:15:36.580-08:00,2023-03-07T14:15:50.410-08:00,tutor,tutor,12,,9.0,
,,,"and then give you the answer you want, instead of",2023-03-07T14:15:50.610-08:00,2023-03-07T14:15:54.760-08:00,tutor,tutor,12,,9.0,
,,,solving for what's already in the parentheses and then plugging that in.,2023-03-07T14:15:55.330-08:00,2023-03-07T14:15:59.620-08:00,tutor,tutor,12,,9.0,
,,,Does that kind of make more sense.,2023-03-07T14:15:59.780-08:00,2023-03-07T14:16:01.520-08:00,student,student D,12,,9.0,
,,,"Yup, I think I got like, so I had. H is 2.",2023-03-07T14:16:02.220-08:00,2023-03-07T14:16:06.230-08:00,student,student D,12,,9.0,
,,,Did you do it? Did you do it this bottom way?,2023-03-07T14:16:08.110-08:00,2023-03-07T14:16:10.770-08:00,tutor,tutor,12,,9.0,
,,,Hmm.,2023-03-07T14:16:12.540-08:00,2023-03-07T14:16:13.240-08:00,student,student D,12,,9.0,
,,,"Did you do it like this like, is that how you got Hip 2?",2023-03-07T14:16:13.530-08:00,2023-03-07T14:16:16.370-08:00,tutor,tutor,12,,9.0,
,,,"No, I I said so. It was like, I said, okay, 2 times 5 minus 2 times 3.",2023-03-07T14:16:17.350-08:00,2023-03-07T14:16:25.110-08:00,student,student D,12,,9.0,
,,,Hmm.,2023-03-07T14:16:26.510-08:00,2023-03-07T14:16:27.100-08:00,tutor,tutor,12,,9.0,
,,,Which is like 10 minus 6. And I got 4.,2023-03-07T14:16:27.390-08:00,2023-03-07T14:16:30.130-08:00,student,student D,12,,9.0,
,,,"Oh, okay, so it's not 2 times x",2023-03-07T14:16:30.730-08:00,2023-03-07T14:16:34.760-08:00,tutor,tutor,12,,9.0,
,,,like this. It's 2 to the power of x like that?,2023-03-07T14:16:35.060-08:00,2023-03-07T14:16:41.320-08:00,tutor,tutor,12,,9.0,
,,,Does that kind of make more sense?,2023-03-07T14:16:42.880-08:00,2023-03-07T14:16:44.580-08:00,tutor,tutor,12,,9.0,
,,,"How? No, I don't.",2023-03-07T14:16:46.140-08:00,2023-03-07T14:16:48.520-08:00,student,student D,12,,9.0,
,,,"How does that wait? Why, why is it to the power of, because see how like the X is like little and above the 2",2023-03-07T14:16:48.620-08:00,2023-03-07T14:16:56.120-08:00,tutor,tutor,12,,9.0,
,,,"instead of like, yeah, yeah. But we each is. It was 2 right",2023-03-07T14:16:57.260-08:00,2023-03-07T14:17:03.110-08:00,student,student D,12,,9.0,
,,,each. No.,2023-03-07T14:17:04.110-08:00,2023-03-07T14:17:06.320-08:00,tutor,tutor,12,,9.0,
,,,oh.,2023-03-07T14:17:06.680-08:00,2023-03-07T14:17:07.440-08:00,student,student D,12,,9.0,
,,,"no, cause. So what they're asking is, you know. How would you have like H. Of X, and then the X is in parentheses, right?",2023-03-07T14:17:08.130-08:00,2023-03-07T14:17:15.100-08:00,tutor,tutor,12,,9.0,
,,,"And basically what that's saying is, h is a function. and X is like the variable. And so, whatever you make x you in the parentheses, you just plug that into the function that way.",2023-03-07T14:17:16.440-08:00,2023-03-07T14:17:28.810-08:00,tutor,tutor,12,,9.0,
,,,right?,2023-03-07T14:17:28.830-08:00,2023-03-07T14:17:29.520-08:00,tutor,tutor,12,,9.0,
,,,So it's not 5 times,2023-03-07T14:17:31.790-08:00,2023-03-07T14:17:34.450-08:00,tutor,tutor,12,,9.0,
,,,H. It's 5 plugged into the H equation. So it's 2 to the power of 5 in that regard.,2023-03-07T14:17:34.530-08:00,2023-03-07T14:17:43.700-08:00,tutor,tutor,12,,9.0,
,,,Does that kind of make more sense?,2023-03-07T14:17:43.950-08:00,2023-03-07T14:17:45.560-08:00,tutor,tutor,12,,9.0,
,,,"Yeah, yeah.",2023-03-07T14:17:46.820-08:00,2023-03-07T14:17:48.560-08:00,student,student D,12,,9.0,
,,,"that's like a weird way of doing it. Yeah, it is they. If they had put like. I think this might have been maybe a little bit",2023-03-07T14:17:49.070-08:00,2023-03-07T14:17:56.740-08:00,tutor,tutor,12,,9.0,
,,,less confusing if they had done F of x like this instead of h of X. Does that look more familiar to you?,2023-03-07T14:17:56.960-08:00,2023-03-07T14:18:04.640-08:00,tutor,tutor,12,,9.0,
,,,"Yeah, like I get the like. I I know the concept. It's just that like it. Looks like something times, something minus something times something like it does right. It looks exactly like that. I think that maybe if they had done F. Of X, that might have been a little less confusing.",2023-03-07T14:18:05.020-08:00,2023-03-07T14:18:22.070-08:00,student,student D,12,,9.0,
,,,"But one thing that they can do is they can actually do any letter. Instead of that F. You could have G. Of X, Z. Of X,",2023-03-07T14:18:22.070-08:00,2023-03-07T14:18:31.520-08:00,tutor,tutor,12,,9.0,
,,,"p. Of X. You could do anything, and it would still be",2023-03-07T14:18:32.040-08:00,2023-03-07T14:18:35.510-08:00,tutor,tutor,12,,9.0,
,,,like the parentheses of like plugging into a function instead of multiplying it by something else.,2023-03-07T14:18:35.860-08:00,2023-03-07T14:18:42.680-08:00,tutor,tutor,12,,9.0,
,,,Right?,2023-03-07T14:18:42.750-08:00,2023-03-07T14:18:43.490-08:00,tutor,tutor,12,,9.0,
,,,Okay.,2023-03-07T14:18:44.110-08:00,2023-03-07T14:18:45.040-08:00,student,student D,12,,9.0,
,,,"If so, if you see anything that's in like this sort of format that looks similar to F of X like that.",2023-03-07T14:18:45.720-08:00,2023-03-07T14:18:51.700-08:00,tutor,tutor,12,,9.0,
,,,it's asking you to plug something into a function rather than,2023-03-07T14:18:51.800-08:00,2023-03-07T14:18:56.970-08:00,tutor,tutor,12,,9.0,
,,,multiply it.,2023-03-07T14:18:57.300-08:00,2023-03-07T14:18:58.440-08:00,tutor,tutor,12,,9.0,
,,,Okay. So,2023-03-07T14:19:00.110-08:00,2023-03-07T14:19:02.100-08:00,student,student D,12,,9.0,
,,,"okay, i'm gonna do it out just to see if I can get it doing it that way.",2023-03-07T14:19:09.080-08:00,2023-03-07T14:19:13.760-08:00,student,student D,12,,9.0,
,,,"Okay, I got 24. So",2023-03-07T14:19:53.650-08:00,2023-03-07T14:19:56.140-08:00,student,student D,12,,9.0,
,,,great.,2023-03-07T14:19:56.170-08:00,2023-03-07T14:19:56.840-08:00,tutor,tutor,12,,9.0,
,,,Okay.,2023-03-07T14:19:59.330-08:00,2023-03-07T14:20:00.210-08:00,student,student D,12,,9.0,
,,,Okay.,2023-03-07T14:20:01.540-08:00,2023-03-07T14:20:02.390-08:00,student,student D,12,,9.0,
,,,feel like they definitely put that there on purpose.,2023-03-07T14:20:07.280-08:00,2023-03-07T14:20:09.840-08:00,student,student D,12,,9.0,
,,,Yeah.,2023-03-07T14:20:09.980-08:00,2023-03-07T14:20:11.320-08:00,tutor,tutor,12,,9.0,
,,,It's a pretty confusing one.,2023-03-07T14:20:12.350-08:00,2023-03-07T14:20:14.340-08:00,tutor,tutor,12,,9.0,
,,1.0,"Okay? Well, I think that was my only question. So",2023-03-07T14:20:15.910-08:00,2023-03-07T14:20:20.310-08:00,student,student D,13,,,
,,,have a good day. Thank you.,2023-03-07T14:20:21.660-08:00,2023-03-07T14:20:23.580-08:00,tutor,tutor,13,,,
,,,Is this our last one?,2023-03-07T14:20:23.840-08:00,2023-03-07T14:20:25.960-08:00,student,student D,13,,,
,,,"No, we have one more on Thursday.",2023-03-07T14:20:26.020-08:00,2023-03-07T14:20:28.080-08:00,tutor,tutor,13,,,
,,,"I'm. There. Okay, Thank you. Bye.",2023-03-07T14:20:28.470-08:00,2023-03-07T14:20:31.430-08:00,student,student D,13,,,
,,,bye.,2023-03-07T14:20:31.450-08:00,2023-03-07T14:20:32.190-08:00,tutor,tutor,13,,,
,,,"[STUDENT_1], did you have a question.",2023-03-07T14:20:33.780-08:00,2023-03-07T14:20:35.290-08:00,tutor,tutor,13,,,
