problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"It's important to be careful with percentages, especially when you're doing with relationships like this, or you need to manipulate the percentages, and the growth will affect each of the factors. So",2023-03-04T08:59:50.640-08:00,2023-03-04T09:00:00.660-08:00,tutor,tutor,8,,16.0,
,,,it's it's important to be careful here. I like we're doing a table because it's nice to organize all of your data that way.,2023-03-04T09:00:01.190-08:00,2023-03-04T09:00:06.060-08:00,tutor,tutor,8,,16.0,
,,,It's easy to keep track of everything. But some people like to do like a system of equations type thing. You know. It's up to you,2023-03-04T09:00:06.260-08:00,2023-03-04T09:00:12.720-08:00,tutor,tutor,8,,16.0,
,,,all right.,2023-03-04T09:00:14.060-08:00,2023-03-04T09:00:14.820-08:00,tutor,tutor,8,,16.0,
,,,So let me high discount later.,2023-03-04T09:00:17.870-08:00,2023-03-04T09:00:20.320-08:00,tutor,tutor,8,,16.0,
,,,Let's see.,2023-03-04T09:00:23.840-08:00,2023-03-04T09:00:24.820-08:00,tutor,tutor,8,,16.0,
,17.0,1.0,Did people struggle with I? I could go over 17 quickly. I definitely want to go. Number 18.,2023-03-04T09:00:25.280-08:00,2023-03-04T09:00:30.280-08:00,tutor,tutor,9,,17.0,
,,,"Okay, so 17 is about the volume of sphere. Now, in this case they give us the formula.",2023-03-04T09:00:32.450-08:00,2023-03-04T09:00:37.370-08:00,tutor,tutor,9,,17.0,
,,,"They tell us that the volume of a sphere equals four-thirds, pi Rq.",2023-03-04T09:00:37.730-08:00,2023-03-04T09:00:42.490-08:00,tutor,tutor,9,,17.0,
,,,On our key.,2023-03-04T09:00:45.070-08:00,2023-03-04T09:00:46.080-08:00,tutor,tutor,9,,17.0,
,,,And this is actually,2023-03-04T09:00:48.010-08:00,2023-03-04T09:00:49.830-08:00,tutor,tutor,9,,17.0,
,,,"pretty easy to manipulate right, because we have multiply this multiply by this. And this is just the cube root, so we could just treat this as its own content. So in this case they're asking us to",2023-03-04T09:00:54.190-08:00,2023-03-04T09:01:04.540-08:00,tutor,tutor,9,,17.0,
,,,"solve for the radius of the sphere in terms of the volume. Okay, so they want us to solve for this",2023-03-04T09:01:05.840-08:00,2023-03-04T09:01:14.730-08:00,tutor,tutor,9,,17.0,
,,,in terms of everything else. So the first thing I would do is I would divide the,2023-03-04T09:01:14.760-08:00,2023-03-04T09:01:20.660-08:00,tutor,tutor,9,,17.0,
,,,by pi right. Pi is just a constant. We can just kind of throw it over. Forget about it right? So let's say,2023-03-04T09:01:20.700-08:00,2023-03-04T09:01:26.330-08:00,tutor,tutor,9,,17.0,
,,,R. Cubed,2023-03-04T09:01:26.400-08:00,2023-03-04T09:01:27.550-08:00,tutor,tutor,9,,17.0,
,,,times 4 over 3,2023-03-04T09:01:28.740-08:00,2023-03-04T09:01:30.910-08:00,tutor,tutor,9,,17.0,
,,,equals the divided by Pi.,2023-03-04T09:01:33.020-08:00,2023-03-04T09:01:36.610-08:00,tutor,tutor,9,,17.0,
,,,Okay. So now we have this.,2023-03-04T09:01:38.780-08:00,2023-03-04T09:01:40.270-08:00,tutor,tutor,9,,17.0,
,,,"What else can we do? We can move this fraction over right. We can divide both sides by 4 thirds, and so let me write it like this. So it's a little bit more clear.",2023-03-04T09:01:41.040-08:00,2023-03-04T09:01:49.620-08:00,tutor,tutor,9,,17.0,
,,,So if we divide both sides by four-thirds,2023-03-04T09:01:49.800-08:00,2023-03-04T09:01:52.810-08:00,tutor,tutor,9,,17.0,
,,,"we can get, we can move it the four-thirds over, so we can eliminate this",2023-03-04T09:01:54.170-08:00,2023-03-04T09:01:57.950-08:00,tutor,tutor,9,,17.0,
,,,"Now, we have V over pi divided by 4 third, and remember when we multiple. I'm sorry when we divide fractions right. We have let's say a over B",2023-03-04T09:01:58.110-08:00,2023-03-04T09:02:07.080-08:00,tutor,tutor,9,,17.0,
,,,divided by,2023-03-04T09:02:08.430-08:00,2023-03-04T09:02:09.840-08:00,tutor,tutor,9,,17.0,
,,,or or C over D,2023-03-04T09:02:11.260-08:00,2023-03-04T09:02:13.040-08:00,tutor,tutor,9,,17.0,
,,,right? That's the same thing as multiplying by the reciprocal right a over B,2023-03-04T09:02:13.140-08:00,2023-03-04T09:02:18.330-08:00,tutor,tutor,9,,17.0,
,,,"times d over, C right? So we can do the exact same thing here. We can say V. Over pi multiplied by 3 for",2023-03-04T09:02:18.780-08:00,2023-03-04T09:02:31.110-08:00,tutor,tutor,9,,17.0,
,,,equals R. Cubed.,2023-03-04T09:02:31.290-08:00,2023-03-04T09:02:33.030-08:00,tutor,tutor,9,,17.0,
,,,"Just remember, we've pretty much isolated this term. So now we have this right. This is multiplied.",2023-03-04T09:02:34.310-08:00,2023-03-04T09:02:39.670-08:00,tutor,tutor,9,,17.0,
,,,so we get this equals 3 V.,2023-03-04T09:02:39.890-08:00,2023-03-04T09:02:42.930-08:00,tutor,tutor,9,,17.0,
,,,Multiply them across 3 V. Over 4 pi.,2023-03-04T09:02:44.140-08:00,2023-03-04T09:02:47.220-08:00,tutor,tutor,9,,17.0,
,,,"So now that we have the our term isolated, we can just take the cube root of this side. and we can take the cube root of this side.",2023-03-04T09:02:48.550-08:00,2023-03-04T09:02:56.550-08:00,tutor,tutor,9,,17.0,
,,,And so let's look at which answer choice that corresponds with,2023-03-04T09:02:58.970-08:00,2023-03-04T09:03:01.870-08:00,tutor,tutor,9,,17.0,
,,,"Well. it can't be a or B, because they don't take the cube root.",2023-03-04T09:03:03.830-08:00,2023-03-04T09:03:08.560-08:00,tutor,tutor,9,,17.0,
,,,So it has to be. Answer: choice. The. Because in which we see is the inverse of what we got,2023-03-04T09:03:08.880-08:00,2023-03-04T09:03:14.780-08:00,tutor,tutor,9,,17.0,
,,,"right. We got this up here 3 V at the top. That's how it should be so, and the correct answer is all right.",2023-03-04T09:03:15.430-08:00,2023-03-04T09:03:22.220-08:00,tutor,tutor,9,,17.0,
,,,Any questions with this one.,2023-03-04T09:03:23.370-08:00,2023-03-04T09:03:24.650-08:00,tutor,tutor,9,,17.0,
,,,Right? This is just manipulating formula. The Sat likes to throw just random formulas at you,2023-03-04T09:03:25.950-08:00,2023-03-04T09:03:31.970-08:00,tutor,tutor,9,,17.0,
,,,"and just ask you to rearrange them. I remember when I took the sat there was a question about like resistors and an an electrical circuit, and they want to meet it like, Use the formula, and just solve for something else. And it's just a matter of reranging the the variables. But they like to do that just to make sure that you understand the algebra behind",2023-03-04T09:03:32.020-08:00,2023-03-04T09:03:49.230-08:00,tutor,tutor,9,,17.0,
,,,these kinds of conversions?,2023-03-04T09:03:49.240-08:00,2023-03-04T09:03:51.250-08:00,tutor,tutor,9,,17.0,
,18.0,1.0,"All right. I definitely want to go over this one. I'm not sure if you guys didn't have enough time to solve this one, or if you guys had trouble with this one. But let's look at this one right?",2023-03-04T09:03:53.260-08:00,2023-03-04T09:04:02.250-08:00,tutor,tutor,10,,18.0,
,,,So they give us this table of a survey. Right They you conducted a survey.,2023-03-04T09:04:03.570-08:00,2023-03-04T09:04:07.640-08:00,tutor,tutor,10,,18.0,
,,,They asked tablet users how often they would watch video advertisements in order to access streaming content for free.,2023-03-04T09:04:08.670-08:00,2023-03-04T09:04:14.440-08:00,tutor,tutor,10,,18.0,
,,,So on the in this call. Here we have the answer that the people gave.,2023-03-04T09:04:14.690-08:00,2023-03-04T09:04:19.320-08:00,tutor,tutor,10,,18.0,
,,,and then the other column. We have the frequency in percent right? How many,2023-03-04T09:04:19.700-08:00,2023-03-04T09:04:23.810-08:00,tutor,tutor,10,,18.0,
,,,of the,2023-03-04T09:04:23.980-08:00,2023-03-04T09:04:24.930-08:00,tutor,tutor,10,,18.0,
,,,what percentage of those people who they surveyed gave them that response.,2023-03-04T09:04:25.110-08:00,2023-03-04T09:04:29.640-08:00,tutor,tutor,10,,18.0,
,,,So,2023-03-04T09:04:29.880-08:00,2023-03-04T09:04:30.810-08:00,tutor,tutor,10,,18.0,
,,,"in this case, right? They're asking us specifically based on this table.",2023-03-04T09:04:32.090-08:00,2023-03-04T09:04:35.840-08:00,tutor,tutor,10,,18.0,
,,,which of the following is closest to the probability that a tablet user answered. Always given,2023-03-04T09:04:35.990-08:00,2023-03-04T09:04:42.820-08:00,tutor,tutor,10,,18.0,
,,,that the tablet user did not answer. Never.,2023-03-04T09:04:42.930-08:00,2023-03-04T09:04:46.360-08:00,tutor,tutor,10,,18.0,
,,,Okay.,2023-03-04T09:04:46.810-08:00,2023-03-04T09:04:47.520-08:00,tutor,tutor,10,,18.0,
,,,"So when you see given in a problem, right? So they're they're asking us to solve for the probability",2023-03-04T09:04:47.690-08:00,2023-03-04T09:04:53.550-08:00,tutor,tutor,10,,18.0,
,,,"that somebody answered, All weeks right.",2023-03-04T09:04:54.800-08:00,2023-03-04T09:04:57.030-08:00,tutor,tutor,10,,18.0,
,,,"But right, we know that's just 30.9. But in this case it's a little bit different, because they tell us. Given",2023-03-04T09:04:57.410-08:00,2023-03-04T09:05:03.950-08:00,tutor,tutor,10,,18.0,
,,,"that the tablet user did not answer. Never. So what does that mean well if we were to ignore the second part of the sentence right? The second part of the question right if they just said, what's the probability that somebody answered always.",2023-03-04T09:05:04.200-08:00,2023-03-04T09:05:16.190-08:00,tutor,tutor,10,,18.0,
,,,"Well, that would just be 30.9. But let's put it differently. Let's say that's 30. Point 9",2023-03-04T09:05:16.220-08:00,2023-03-04T09:05:22.880-08:00,tutor,tutor,10,,18.0,
,,,"out of a 100 right, because presumably when we're talking about percentages, it's out of 100 right? And so when they give us this percentage, it's not.",2023-03-04T09:05:23.030-08:00,2023-03-04T09:05:30.600-08:00,tutor,tutor,10,,18.0,
,,,"It doesn't look like they sampled a 100 people. It looks like they sampled less than that, because there's decimals here right? You can't get. If you sample 100 people",2023-03-04T09:05:31.030-08:00,2023-03-04T09:05:38.840-08:00,tutor,tutor,10,,18.0,
,,,"and you get. Each person gives you a single response. You can't get any decimals, because each person is going to be a whole number. Answer right. Your frequency is going to be a whole number. but in this case it isn't so. It's most likely that they answered that they surveyed less, but we could just say like. Let's say they did survey 100 P. That then 30.9 of those people",2023-03-04T09:05:38.860-08:00,2023-03-04T09:05:57.800-08:00,tutor,tutor,10,,18.0,
,,,answered always.,2023-03-04T09:05:57.880-08:00,2023-03-04T09:05:59.360-08:00,tutor,tutor,10,,18.0,
,,,"but in this in this question, right? They're asking us given",2023-03-04T09:05:59.490-08:00,2023-03-04T09:06:03.440-08:00,tutor,tutor,10,,18.0,
,,,"that they did not answer never. Well, now, what we're doing is we're reducing the sample population",2023-03-04T09:06:03.780-08:00,2023-03-04T09:06:09.910-08:00,tutor,tutor,10,,18.0,
,,,"right? We're reducing the the group of people that were, or",2023-03-04T09:06:09.920-08:00,2023-03-04T09:06:14.240-08:00,tutor,tutor,10,,18.0,
,,,actually considering right. So now our proportion is going to be,2023-03-04T09:06:14.340-08:00,2023-03-04T09:06:18.340-08:00,tutor,tutor,10,,18.0,
,,,30. Point 9,2023-03-04T09:06:18.570-08:00,2023-03-04T09:06:20.390-08:00,tutor,tutor,10,,18.0,
,,,out of,2023-03-04T09:06:21.650-08:00,2023-03-04T09:06:22.820-08:00,tutor,tutor,10,,18.0,
,,,"the sum of whatever percentages that these 3 add up to right, so we could say 24.3",2023-03-04T09:06:23.120-08:00,2023-03-04T09:06:30.110-08:00,tutor,tutor,10,,18.0,
,,,"plus 13 plus 30.9. Another way. You could do it, and it's a little bit quicker.",2023-03-04T09:06:30.350-08:00,2023-03-04T09:06:36.360-08:00,tutor,tutor,10,,18.0,
,,,"because you could just say, Well, if we know that the population of the sample that we took is always is split up into these 4 categories, and these 4 categories add up to 100.",2023-03-04T09:06:36.430-08:00,2023-03-04T09:06:47.280-08:00,tutor,tutor,10,,18.0,
,,,"What we could say is the population of people that answered, always given that they did not answer. Never is going to be 30.9,",2023-03-04T09:06:48.000-08:00,2023-03-04T09:06:56.680-08:00,tutor,tutor,10,,18.0,
,,,divided by,2023-03-04T09:06:57.440-08:00,2023-03-04T09:06:58.940-08:00,tutor,tutor,10,,18.0,
,,,"100, which is our total population. minus",2023-03-04T09:07:00.020-08:00,2023-03-04T09:07:04.600-08:00,tutor,tutor,10,,18.0,
,,,"the pop. The percentages, people that answered Never in this case, that's 31.3.",2023-03-04T09:07:05.310-08:00,2023-03-04T09:07:09.850-08:00,tutor,tutor,10,,18.0,
,,,"So if you were to plug this into your calculator, if we, if I was to go here and plug that in. So I took this, and I put this here.",2023-03-04T09:07:14.600-08:00,2023-03-04T09:07:23.840-08:00,tutor,tutor,10,,18.0,
,,,"and so I said, 30.9, divided by",2023-03-04T09:07:25.290-08:00,2023-03-04T09:07:28.930-08:00,tutor,tutor,10,,18.0,
,,,100 and minus,2023-03-04T09:07:29.460-08:00,2023-03-04T09:07:30.910-08:00,tutor,tutor,10,,18.0,
,,,31.3.,2023-03-04T09:07:31.100-08:00,2023-03-04T09:07:32.260-08:00,tutor,tutor,10,,18.0,
,,,The the probability that right as as so.,2023-03-04T09:07:33.900-08:00,2023-03-04T09:07:38.180-08:00,tutor,tutor,10,,18.0,
,,,the probability of this is going to be effectively,2023-03-04T09:07:38.270-08:00,2023-03-04T09:07:41.010-08:00,tutor,tutor,10,,18.0,
,,,the likelihood that somebody among these 3 categories only,2023-03-04T09:07:42.170-08:00,2023-03-04T09:07:46.720-08:00,tutor,tutor,10,,18.0,
,,,answered always.,2023-03-04T09:07:46.980-08:00,2023-03-04T09:07:48.970-08:00,tutor,tutor,10,,18.0,
,,,"And so that is going to be 0 point 4, 5. So in this case that's corresponds with answer, choice, c.",2023-03-04T09:07:49.430-08:00,2023-03-04T09:07:55.680-08:00,tutor,tutor,10,,18.0,
,,,"Right? Because we're effectively ignoring the people that answered, never we're. We're treating them as like a different group.",2023-03-04T09:07:58.560-08:00,2023-03-04T09:08:04.960-08:00,tutor,tutor,10,,18.0,
,,,We're only taking,2023-03-04T09:08:05.000-08:00,2023-03-04T09:08:06.490-08:00,tutor,tutor,10,,18.0,
,,,the we're treating these 3 rows as our population. And we're treating this,2023-03-04T09:08:06.710-08:00,2023-03-04T09:08:12.560-08:00,tutor,tutor,10,,18.0,
,,,specific row right? The always row as our top right as as the,2023-03-04T09:08:13.180-08:00,2023-03-04T09:08:21.250-08:00,tutor,tutor,10,,18.0,
,,,factor that we're we're we're solving for right the probability of people answering this Answer. Okay.,2023-03-04T09:08:22.570-08:00,2023-03-04T09:08:28.990-08:00,tutor,tutor,10,,18.0,
,,,any questions with this. I know. There's a lot of statistics that,2023-03-04T09:08:31.030-08:00,2023-03-04T09:08:35.090-08:00,tutor,tutor,10,,18.0,
,,,"that they put on the sat. and it's it's not always that easy, because I don't know. At least I didn't cover statistics when I was in like",2023-03-04T09:08:35.150-08:00,2023-03-04T09:08:42.500-08:00,tutor,tutor,10,,18.0,
,,,before taking the sat. So it was kind of a little bit,2023-03-04T09:08:43.530-08:00,2023-03-04T09:08:46.130-08:00,tutor,tutor,10,,18.0,
,,,uncomfortable for me. But,2023-03-04T09:08:46.170-08:00,2023-03-04T09:08:47.760-08:00,tutor,tutor,10,,18.0,
,,,basic probability is important to understand.,2023-03-04T09:08:51.700-08:00,2023-03-04T09:08:53.730-08:00,tutor,tutor,10,,18.0,
,9.0,1.0,All right.,2023-03-04T09:08:54.680-08:00,2023-03-04T09:08:56.190-08:00,tutor,tutor,11,,9.0,
,,,Let's see. I could go over Number 9.,2023-03-04T09:08:56.630-08:00,2023-03-04T09:09:00.070-08:00,tutor,tutor,11,,9.0,
,,,So,2023-03-04T09:09:00.130-08:00,2023-03-04T09:09:00.960-08:00,tutor,tutor,11,,9.0,
,,,"okay, Well, this this one's pretty straightforward",2023-03-04T09:09:02.330-08:00,2023-03-04T09:09:04.750-08:00,tutor,tutor,11,,9.0,
,,,here. They give us this this function right. They tell us H. Of X equals to it to the power back. So now they ask us to solve. For what is the difference between H. Of 5 minus h of 3.,2023-03-04T09:09:06.250-08:00,2023-03-04T09:09:15.970-08:00,tutor,tutor,11,,9.0,
,,,"So let's solve for h of 5. First right? Well, h of 5 is 2 to the fifth power.",2023-03-04T09:09:16.130-08:00,2023-03-04T09:09:20.600-08:00,tutor,tutor,11,,9.0,
,,,right?,2023-03-04T09:09:22.060-08:00,2023-03-04T09:09:22.660-08:00,tutor,tutor,11,,9.0,
,,,"So we could write this out as 2 times, 2 times, 2 times, 2",2023-03-04T09:09:23.190-08:00,2023-03-04T09:09:31.180-08:00,tutor,tutor,11,,9.0,
,,,times 2. No.,2023-03-04T09:09:31.200-08:00,2023-03-04T09:09:33.750-08:00,tutor,tutor,11,,9.0,
,,,"If you guys have like a graphing calculator, you might be able to plug in 2 to the fifth power pretty easily. But if you don't.",2023-03-04T09:09:34.360-08:00,2023-03-04T09:09:40.710-08:00,tutor,tutor,11,,9.0,
,,,what I like to do is do like a,2023-03-04T09:09:40.910-08:00,2023-03-04T09:09:43.870-08:00,tutor,tutor,11,,9.0,
,,,"free diagram where you do 2 times 2 is 4, 2 times 2 is 4, and then you bring the 2 down. She looked at this.",2023-03-04T09:09:43.930-08:00,2023-03-04T09:09:50.380-08:00,tutor,tutor,11,,9.0,
,,,"You do another one, and you 2, 4 by 4, 16, and then you bring it to the 2, and you get 32.",2023-03-04T09:09:50.730-08:00,2023-03-04T09:09:56.410-08:00,tutor,tutor,11,,9.0,
,,,So that's the 2 to the fifth. Now,2023-03-04T09:09:56.530-08:00,2023-03-04T09:09:58.810-08:00,tutor,tutor,11,,9.0,
,,,"now let's do 2 to the third power, once the same thing in 2 to the third power it's just less",2023-03-04T09:09:59.500-08:00,2023-03-04T09:10:03.730-08:00,tutor,tutor,11,,9.0,
,,,"to the third. Power is the same thing as 2 times, 2 times 2 well, 2 times 2 is 4 times 2 is 8, so that equals 8.",2023-03-04T09:10:03.820-08:00,2023-03-04T09:10:10.710-08:00,tutor,tutor,11,,9.0,
,,,"So now we just find the difference between 32, and 8, 32 minus 8",2023-03-04T09:10:13.560-08:00,2023-03-04T09:10:17.460-08:00,tutor,tutor,11,,9.0,
,,,is equal to 24.,2023-03-04T09:10:17.770-08:00,2023-03-04T09:10:20.080-08:00,tutor,tutor,11,,9.0,
,,,That's all there is to,2023-03-04T09:10:22.890-08:00,2023-03-04T09:10:24.010-08:00,tutor,tutor,11,,9.0,
,,,"alright. it's. If you don't have to, like, if you like. I know my scientific calculator. When I want to take this, it didn't have",2023-03-04T09:10:25.300-08:00,2023-03-04T09:10:31.840-08:00,tutor,tutor,11,,9.0,
,,,"exponents greater than 3, so I I",2023-03-04T09:10:31.900-08:00,2023-03-04T09:10:35.330-08:00,tutor,tutor,11,,9.0,
,,,"would have to. I would have had to do it this way. But again, it's not that hard, even if you it's actually easier, in my opinion, to write everything out like this, because that way you're you're certain of the powers that you're raising things to, and it's just easier to it's harder to make a silly mistake just by plugging in a wrong exponent or something like that. But",2023-03-04T09:10:35.840-08:00,2023-03-04T09:10:52.790-08:00,tutor,tutor,11,,9.0,
,,,"again, it's up to personal preference. Really, if you like to use your calculator, for you know, exponents and stuff like that, then feel free to just plug this in and you get the right answer.",2023-03-04T09:10:53.210-08:00,2023-03-04T09:11:01.130-08:00,tutor,tutor,11,,9.0,
,,,Okay.,2023-03-04T09:11:04.690-08:00,2023-03-04T09:11:06.040-08:00,tutor,tutor,11,,9.0,
,10.0,1.0,"Okay. So this is another statistics problem. It looks like not many of you have trouble with it, but I think it's important to go over because some of these statistic terms, some of the statistic statistic terminology that they use on the sat can be a little bit confusing.",2023-03-04T09:11:14.860-08:00,2023-03-04T09:11:28.280-08:00,tutor,tutor,12,,10.0,
,,,So here we have a sample of students in large university are question about how often they see movies. Right? So that's the sample that we're taking. Using the sample data. The researcher estimated that 23% of the students in the population saw a movie at least a once per month.,2023-03-04T09:11:30.240-08:00,2023-03-04T09:11:46.440-08:00,tutor,tutor,12,,10.0,
,,,and the margin of error for this estimate is 4%.,2023-03-04T09:11:46.830-08:00,2023-03-04T09:11:50.220-08:00,tutor,tutor,12,,10.0,
,,,"So the margin of error. Right? Let's say, let's do like a little graph here. Right, let's do a little plot, and let's say, okay, Well.",2023-03-04T09:11:50.600-08:00,2023-03-04T09:11:56.930-08:00,tutor,tutor,12,,10.0,
,,,the probability. Right? Let's say from 0 to a 100 that if we were to take any random student.,2023-03-04T09:11:57.570-08:00,2023-03-04T09:12:05.220-08:00,tutor,tutor,12,,10.0,
,,,and we were to ask them how often they watch a movie every month,2023-03-04T09:12:05.230-08:00,2023-03-04T09:12:09.020-08:00,tutor,tutor,12,,10.0,
,,,"23% or so right, let's say, that's here. Let's. Say this is 23%",2023-03-04T09:12:10.140-08:00,2023-03-04T09:12:14.500-08:00,tutor,tutor,12,,10.0,
,,,would say,2023-03-04T09:12:15.530-08:00,2023-03-04T09:12:16.890-08:00,tutor,tutor,12,,10.0,
,,,that they do right? 23% watch at at least one movie per month. Right?,2023-03-04T09:12:17.460-08:00,2023-03-04T09:12:21.870-08:00,tutor,tutor,12,,10.0,
,,,"Now, of course not. Everybody is gonna watch at least on the get per month, right? Not everyone's gonna fall here. Some people watch 0. Some people watch more. Right? So",2023-03-04T09:12:22.480-08:00,2023-03-04T09:12:31.470-08:00,tutor,tutor,12,,10.0,
,,,"for that reason our our graph might look something like this, right? It'll look like a normal curve",2023-03-04T09:12:32.020-08:00,2023-03-04T09:12:37.830-08:00,tutor,tutor,12,,10.0,
,,,"sometimes called it's called a Bell curve right? It looks something like this right, you'll have. Your average is going to be your highest value, and then you'll have, you know, slowly reducing. And then you yeah, of course you'll have outliers way out here, but there's very low likelihood of somebody watching",2023-03-04T09:12:37.950-08:00,2023-03-04T09:12:53.290-08:00,tutor,tutor,12,,10.0,
,,,"0 per month, just like there is some low likelihood of somebody watching",2023-03-04T09:12:53.500-08:00,2023-03-04T09:12:57.610-08:00,tutor,tutor,12,,10.0,
,,,2 or 3 movies per month right,2023-03-04T09:12:59.020-08:00,2023-03-04T09:13:00.830-08:00,tutor,tutor,12,,10.0,
,,,"now, in reality, right. We don't know the shape of this curve it could be, and it most likely is skewed to the left. It's going to be looking something like this rather than a normal curve. But at the end of the day it doesn't really matter, because they tell us that the margin of error right? The gap here",2023-03-04T09:13:01.540-08:00,2023-03-04T09:13:18.050-08:00,tutor,tutor,12,,10.0,
,,,"is 4 right? So it's effectively your 4% this way, or 4 this way. Right. So, in other words, If 23 is our center value, but 23 is our average, then",2023-03-04T09:13:18.350-08:00,2023-03-04T09:13:29.180-08:00,tutor,tutor,12,,10.0,
,,,"you could, you know the margin of error is up to 27 and down to 19,",2023-03-04T09:13:29.220-08:00,2023-03-04T09:13:34.880-08:00,tutor,tutor,12,,10.0,
,,,right? So that that's our interval. right? This is our minimum. This is our Max.,2023-03-04T09:13:34.960-08:00,2023-03-04T09:13:40.510-08:00,tutor,tutor,12,,10.0,
,,,"Okay. So now the question is well, which one of these answer choices gives us the appropriate conclusion",2023-03-04T09:13:41.640-08:00,2023-03-04T09:13:49.200-08:00,tutor,tutor,12,,10.0,
,,,"about all students in the University. Right? So we're taking the results of this sample, and we're applying them to the entire population of the University right",2023-03-04T09:13:49.590-08:00,2023-03-04T09:13:58.950-08:00,tutor,tutor,12,,10.0,
,,,based on the given estimate margin of er right? So,2023-03-04T09:13:59.990-08:00,2023-03-04T09:14:04.080-08:00,tutor,tutor,12,,10.0,
,,,"well we know right. Let's look at what what these answer choices consist of right. It's unlikely that less than 23% I didn't see a movie at least once per month. Well, that's just not true. That's just not true. That's just false, because we know that our minimum",2023-03-04T09:14:04.860-08:00,2023-03-04T09:14:18.530-08:00,tutor,tutor,12,,10.0,
,,,"integral value is 19. In other words, the minimum plausible value",2023-03-04T09:14:19.870-08:00,2023-03-04T09:14:25.530-08:00,tutor,tutor,12,,10.0,
,,,"is 19. Now sure there may be people outside of that again, and maybe people who watch 0 moves from it. But",2023-03-04T09:14:25.610-08:00,2023-03-04T09:14:31.580-08:00,tutor,tutor,12,,10.0,
,,,"in terms of the average, the average, in other words, is somewhere in between 19 and 27.",2023-03-04T09:14:32.380-08:00,2023-03-04T09:14:39.260-08:00,tutor,tutor,12,,10.0,
,,,"So the minimum value for the average is 20 is 19, not 23 so in this case this is wrong, just because of the number that they give you",2023-03-04T09:14:39.440-08:00,2023-03-04T09:14:47.490-08:00,tutor,tutor,12,,10.0,
,,,so we can eliminate. Answer 8,2023-03-04T09:14:48.200-08:00,2023-03-04T09:14:50.000-08:00,tutor,tutor,12,,10.0,
,,,"at least 23, but no more than 25 that's, doing c. Movie, at least once once once per month. Well, again, we can't say that this is",2023-03-04T09:14:50.550-08:00,2023-03-04T09:14:59.030-08:00,tutor,tutor,12,,10.0,
,,,"fruit, right? We again. There are maybe people who watch 0 movies per month. and the other thing is right. These numbers are just wrong. 23 and 25. On the right interval numbers it's 19 and 27.",2023-03-04T09:14:59.120-08:00,2023-03-04T09:15:10.430-08:00,tutor,tutor,12,,10.0,
,,,So now the only number the only 2 answer to this is that consist of 19 and 27. Are these 2 in through C and D. Right so let's look at what they say? Well.,2023-03-04T09:15:10.550-08:00,2023-03-04T09:15:18.410-08:00,tutor,tutor,12,,10.0,
,,,in the choice. He says the researcher is between 19 and 27% confident,2023-03-04T09:15:18.810-08:00,2023-03-04T09:15:23.450-08:00,tutor,tutor,12,,10.0,
,,,that most students see movie at least one per month.,2023-03-04T09:15:23.670-08:00,2023-03-04T09:15:25.790-08:00,tutor,tutor,12,,10.0,
,,,That's not true. Then reach searcher is most likely a 100% content that that through mean the true average of the population is going to fall between 19 and 27.,2023-03-04T09:15:26.320-08:00,2023-03-04T09:15:38.140-08:00,tutor,tutor,12,,10.0,
,,,So this is just a mis misrepresentation of the value here.,2023-03-04T09:15:38.610-08:00,2023-03-04T09:15:42.340-08:00,tutor,tutor,12,,10.0,
,,,"right? And let's look at answer Choice d great. It is plausible that the percentage of students who see a movie at least once per month is between 19 and 27,",2023-03-04T09:15:43.630-08:00,2023-03-04T09:15:51.960-08:00,tutor,tutor,12,,10.0,
,,,and that's exactly what we know. Right? The,2023-03-04T09:15:51.980-08:00,2023-03-04T09:15:54.510-08:00,tutor,tutor,12,,10.0,
,,,"it is plausible right? Because again, it's not necessarily guaranteed right. There will be people who want to know movies per month. There are people who watch more than 2 movies per month. Right?",2023-03-04T09:15:54.760-08:00,2023-03-04T09:16:03.660-08:00,tutor,tutor,12,,10.0,
,,,"So it's. It's plausible that the percentage of students who see a movie at least once per month is between 19 and 27. That's the interval that we got so the correct answer in this case is, answer, choice, D",2023-03-04T09:16:03.810-08:00,2023-03-04T09:16:15.170-08:00,tutor,tutor,12,,10.0,
,,,Any questions with this?,2023-03-04T09:16:19.030-08:00,2023-03-04T09:16:20.570-08:00,tutor,tutor,12,,10.0,
,,1.0,"All right. Well, in that case, I guess",2023-03-04T09:16:24.300-08:00,2023-03-04T09:16:27.470-08:00,tutor,tutor,13,,,
,,,if anybody has any other questions. I'd i'd be glad to go over them. But I think I went over most of that,2023-03-04T09:16:27.570-08:00,2023-03-04T09:16:33.220-08:00,tutor,tutor,13,,,
,,,suggested,2023-03-04T09:16:33.940-08:00,2023-03-04T09:16:35.950-08:00,tutor,tutor,13,,,
,,,questions that you guys had trouble with. So,2023-03-04T09:16:36.060-08:00,2023-03-04T09:16:39.410-08:00,tutor,tutor,13,,,
,,,"if that's for That's all the questions that you guys have them. I guess I could ended here. Next class is going to be our last session, I think.",2023-03-04T09:16:42.360-08:00,2023-03-04T09:16:52.540-08:00,tutor,tutor,13,,,
,,,but we will have another calculator test.,2023-03-04T09:16:53.180-08:00,2023-03-04T09:16:55.410-08:00,tutor,tutor,13,,,
