problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,I.,2023-02-11T12:16:07.210-08:00,2023-02-11T12:16:07.970-08:00,student,student I,3,,10.0,
,,,So the correct answer is that a. B is 24.,2023-02-11T12:16:08.620-08:00,2023-02-11T12:16:13.300-08:00,tutor,tutor,3,,10.0,
,,,Thank you.,2023-02-11T12:16:14.290-08:00,2023-02-11T12:16:15.350-08:00,student,student I,3,,10.0,
,,,No problem. Does anybody else have any questions?,2023-02-11T12:16:15.930-08:00,2023-02-11T12:16:20.640-08:00,tutor,tutor,3,,10.0,
,,1.0,"If not, we are going to stop here because it's",2023-02-11T12:16:27.110-08:00,2023-02-11T12:16:32.110-08:00,tutor,tutor,4,,,
,,,we actually our,2023-02-11T12:16:33.330-08:00,2023-02-11T12:16:36.540-08:00,tutor,tutor,4,,,
,,,a minute over the time. So thank you so much for attending and for being here.,2023-02-11T12:16:36.650-08:00,2023-02-11T12:16:43.740-08:00,tutor,tutor,4,,,
,,,"and just a second, please.",2023-02-11T12:16:44.400-08:00,2023-02-11T12:16:47.520-08:00,tutor,tutor,4,,,
,,,"I will see you tomorrow, and please continue to review concepts and materials outside of the sessions.",2023-02-11T12:16:51.430-08:00,2023-02-11T12:17:00.090-08:00,tutor,tutor,4,,,
,,,"If you need any extra help, you can message me privately, or you can attend, live help if they want. If you want one on one support, walking through specific problems.",2023-02-11T12:17:02.900-08:00,2023-02-11T12:17:16.040-08:00,tutor,tutor,4,,,
,,,"and please, if you have any outstanding research surveys on your dashboard, please complete those",2023-02-11T12:17:16.110-08:00,2023-02-11T12:17:26.420-08:00,tutor,tutor,4,,,
,,,"and other than that. Yeah, thank you so much for attending. I'm: so glad I could help you today.",2023-02-11T12:17:26.740-08:00,2023-02-11T12:17:32.100-08:00,tutor,tutor,4,,,
,,,"And you have a nice day, [STUDENT_9]. Please stay on a bit",2023-02-11T12:17:33.000-08:00,2023-02-11T12:17:38.390-08:00,tutor,tutor,4,,,
,,,"for 2 more minutes, so I can tell you how many answers you got. Right. Okay.",2023-02-11T12:17:38.460-08:00,2023-02-11T12:17:43.300-08:00,tutor,tutor,4,,,
,,,"bye, guys, Thank you so much.",2023-02-11T12:17:46.900-08:00,2023-02-11T12:17:48.600-08:00,tutor,tutor,4,,,
,,,Thank you.,2023-02-11T12:17:48.700-08:00,2023-02-11T12:17:50.400-08:00,student,student I,4,,,
,,,By have a nice day.,2023-02-11T12:17:54.530-08:00,2023-02-11T12:17:56.120-08:00,student,student C,4,,,
,,,"You, too.",2023-02-11T12:17:56.130-08:00,2023-02-11T12:17:57.210-08:00,tutor,tutor,4,,,
,,,"Okay, am I? I am looking over your answers right now, and I will give you an answer in a second.",2023-02-11T12:18:00.550-08:00,2023-02-11T12:18:05.720-08:00,tutor,tutor,4,,,
,,,"Okay, so, Umad.",2023-02-11T12:20:09.570-08:00,2023-02-11T12:20:13.370-08:00,tutor,tutor,4,,,
,,,you have,2023-02-11T12:20:14.370-08:00,2023-02-11T12:20:15.980-08:00,tutor,tutor,4,,,
,,,"5 correct answers, and I will tell you. I will write to you the correct answers for the questions you did not get right, and we will g0 0ver some more problems next time. Okay.",2023-02-11T12:20:19.080-08:00,2023-02-11T12:20:34.040-08:00,tutor,tutor,4,,,
,,,"just a second place. So I can write you the answers, and you can look over them on your own. If you have the time. If not, we will just g0 0n over some more exercises tomorrow.",2023-02-11T12:20:51.290-08:00,2023-02-11T12:21:06.090-08:00,tutor,tutor,4,,,
,,,"Okay? So the questions that I skipped were the one that you did correct. So if you can't find something there, then you did it right?",2023-02-11T12:21:43.580-08:00,2023-02-11T12:21:53.610-08:00,tutor,tutor,4,,,
,,,"Okay. So thank you so much for attending, and i'll see you tomorrow.",2023-02-11T12:21:56.440-08:00,2023-02-11T12:22:02.830-08:00,tutor,tutor,4,,,
,,,I have a nice day. Guys.,2023-02-11T12:22:07.180-08:00,2023-02-11T12:22:08.660-08:00,tutor,tutor,4,,,
,,,Bye.,2023-02-11T12:22:14.230-08:00,2023-02-11T12:22:15.080-08:00,tutor,tutor,4,,,
