problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"since this is in the in quadrant one. It can't be negative, because then, if it would be like down here. and as you can see, it is not so, it has to be 6, because",2023-02-22T15:57:03.590-08:00,2023-02-22T15:57:16.580-08:00,tutor,tutor,9,,31.0,
,,,negative 6 is just not in the right area.,2023-02-22T15:57:18.680-08:00,2023-02-22T15:57:21.110-08:00,tutor,tutor,9,,31.0,
,,,"All right. Does that make sense? I know it's I I hate circles. I'm, not through those circles, and I probably didn't do a great job of explain them, because i'm not not a big circle, guy.",2023-02-22T15:57:22.330-08:00,2023-02-22T15:57:34.140-08:00,tutor,tutor,9,,31.0,
,,,but you know whatever,2023-02-22T15:57:34.220-08:00,2023-02-22T15:57:38.090-08:00,tutor,tutor,9,,31.0,
,28.0,1.0,"i'll d0 0ne more, and then i'll let you guys go. You guys enjoy your evening, or whatever I don't know what it is for you guys I that one",2023-02-22T15:57:38.700-08:00,2023-02-22T15:57:48.060-08:00,tutor,tutor,10,,28.0,
,,,I did that one.,2023-02-22T15:57:51.090-08:00,2023-02-22T15:57:52.620-08:00,tutor,tutor,10,,28.0,
,,,"0 0, sorry! All right.",2023-02-22T15:57:58.350-08:00,2023-02-22T15:58:00.730-08:00,tutor,tutor,10,,28.0,
,,,So who who got this right? Could Could you? Could you help me with that [STUDENT_5]?,2023-02-22T15:58:00.920-08:00,2023-02-22T15:58:05.280-08:00,tutor,tutor,10,,28.0,
,,,"I don't know. I think I just put the y intercept, because usually",2023-02-22T15:58:10.670-08:00,2023-02-22T15:58:15.100-08:00,student,student C,10,,28.0,
,,,"because you're you're looking for the why in Just so, I don't know. like I don't know how to explain that",2023-02-22T15:58:16.040-08:00,2023-02-22T15:58:20.990-08:00,student,student C,10,,28.0,
,,,"that's all that's honestly perfect, like that's exactly what it is like.",2023-02-22T15:58:22.290-08:00,2023-02-22T15:58:26.390-08:00,tutor,tutor,10,,28.0,
,,,This is still,2023-02-22T15:58:26.680-08:00,2023-02-22T15:58:27.950-08:00,tutor,tutor,10,,28.0,
,,,"it doesn't look like it's open, but this is still a form of slope intercept one. It's just that instead of line as a parabola.",2023-02-22T15:58:28.940-08:00,2023-02-22T15:58:35.030-08:00,tutor,tutor,10,,28.0,
,,,"so it's like you have the slope of the parabola, and then you're adding a line to it. and then this number, right here is so called: Sorry. Here's your Y intercept. So",2023-02-22T15:58:35.180-08:00,2023-02-22T15:58:46.840-08:00,tutor,tutor,10,,28.0,
,,,X intercepts you never get.,2023-02-22T15:58:46.940-08:00,2023-02-22T15:58:48.580-08:00,tutor,tutor,10,,28.0,
,,,You have to plug in 0 for the Y,2023-02-22T15:58:48.840-08:00,2023-02-22T15:58:51.620-08:00,tutor,tutor,10,,28.0,
,,,"and I i'm not gonna do the math for you with that, and it's too much thinking and the vertex it's.",2023-02-22T15:58:53.630-08:00,2023-02-22T15:59:00.070-08:00,tutor,tutor,10,,28.0,
,,,"I don't remember how to find the vertex, but it's not. It's not the vertex.",2023-02-22T15:59:01.350-08:00,2023-02-22T15:59:06.630-08:00,tutor,tutor,10,,28.0,
,,,The line of symmetry,2023-02-22T15:59:06.960-08:00,2023-02-22T15:59:08.360-08:00,tutor,tutor,10,,28.0,
,,,"line of symmetries. Don't have x value, or",2023-02-22T15:59:11.210-08:00,2023-02-22T15:59:14.740-08:00,tutor,tutor,10,,28.0,
,,,"actually like they do. they do. But it doesn't matter like I don't. and that's like very like you that's like you're deriving it from something else, and that's just like a lot of a lot of work, so",2023-02-22T15:59:16.990-08:00,2023-02-22T15:59:28.210-08:00,tutor,tutor,10,,28.0,
,,,"like the only one it really could be, I see in my eyes, because, like",2023-02-22T15:59:28.920-08:00,2023-02-22T15:59:33.920-08:00,tutor,tutor,10,,28.0,
,,,"just like in in in any other graph, like the only thing that you get free like that is the Y, or something like",2023-02-22T15:59:34.780-08:00,2023-02-22T15:59:42.130-08:00,tutor,tutor,10,,28.0,
,,,everything else you have to work for.,2023-02-22T15:59:43.430-08:00,2023-02-22T15:59:45.110-08:00,tutor,tutor,10,,28.0,
,,,"and it's just, you know.",2023-02-22T15:59:46.410-08:00,2023-02-22T15:59:47.780-08:00,tutor,tutor,10,,28.0,
,,,like,2023-02-22T15:59:50.100-08:00,2023-02-22T15:59:50.930-08:00,tutor,tutor,10,,28.0,
,,,"Yeah. Also als0 3 and 6, like",2023-02-22T15:59:51.490-08:00,2023-02-22T15:59:55.110-08:00,tutor,tutor,10,,28.0,
,,,"they're looking for constants or coefficients. S0 3 3 6 2, like 3, and 6 0f slopes. S0 2 is.",2023-02-22T15:59:55.380-08:00,2023-02-22T16:00:02.710-08:00,tutor,tutor,10,,28.0,
,,,"you know, whatever to them. I I don't know if I did a good job. Explain that. How does that make sense?",2023-02-22T16:00:03.150-08:00,2023-02-22T16:00:07.970-08:00,tutor,tutor,10,,28.0,
,,,All right? Well. are you guys ready to be done? Or do you guys want me to d0 0ne more?,2023-02-22T16:00:11.400-08:00,2023-02-22T16:00:17.450-08:00,tutor,tutor,10,,28.0,
,,1.0,Because I don't care we. We have 50 more minutes scheduled. But,2023-02-22T16:00:20.180-08:00,2023-02-22T16:00:24.000-08:00,tutor,tutor,11,,,
,,,I If I was you in your position I'd be ready to.,2023-02-22T16:00:24.860-08:00,2023-02-22T16:00:27.930-08:00,tutor,tutor,11,,,
,,,"you know, Enjoy my day. So",2023-02-22T16:00:28.130-08:00,2023-02-22T16:00:30.480-08:00,tutor,tutor,11,,,
,,,"yeah, all right. Well.",2023-02-22T16:00:32.000-08:00,2023-02-22T16:00:33.660-08:00,tutor,tutor,11,,,
,,,"thank you, You guys, I'll see you guys tomorrow.",2023-02-22T16:00:40.310-08:00,2023-02-22T16:00:44.860-08:00,tutor,tutor,11,,,
,,,If you have any questions you can stay after like always. Not it's fine. You guys are free to go. Have a good day.,2023-02-22T16:00:45.020-08:00,2023-02-22T16:00:50.340-08:00,tutor,tutor,11,,,
