problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"It's supposed to be so that, like everybody goes through. But if you want, I can just go through with how I did it. But if anybody wants to volunteer and just let me know, like, hey, this is my thought processes. How I went through it. You know Anything's fine. Okay, go ahead, Kenny.",2023-02-10T14:53:49.920-08:00,2023-02-10T14:54:02.640-08:00,tutor,tutor,2,,3.0,
,,,"Okay. So what I did was, I changed the equation to slope intercept forum, and I did that by",2023-02-10T14:54:04.890-08:00,2023-02-10T14:54:11.119-08:00,student,student I,2,,3.0,
,,,"I'm. Adding 3 x to both sides. So like, if you want to. Sorry didn't mean to interrupt.",2023-02-10T14:54:11.350-08:00,2023-02-10T14:54:16.919-08:00,student,student I,2,,3.0,
,,,Sorry! What was that,2023-02-10T14:54:17.110-08:00,2023-02-10T14:54:18.319-08:00,student,student I,2,,3.0,
,,,"you can annotate if you want on this and teach it, and show us how you're writing it. If you want. I forgot that. Okay, yeah, go ahead.",2023-02-10T14:54:18.460-08:00,2023-02-10T14:54:26.869-08:00,student,student I,2,,3.0,
,,,But that is totally right. That's exactly what you're supposed to do. This might be a little rough.,2023-02-10T14:54:27.240-08:00,2023-02-10T14:54:32.220-08:00,tutor,tutor,2,,3.0,
,,,"But yeah, he can read that. Just add 3 x to both sides.",2023-02-10T14:54:37.690-08:00,2023-02-10T14:54:42.909-08:00,student,student I,2,,3.0,
,,,You should get to Y.,2023-02-10T14:54:43.330-08:00,2023-02-10T14:54:45.969-08:00,student,student I,2,,3.0,
,,,"Oh, wow.",2023-02-10T14:54:46.480-08:00,2023-02-10T14:54:47.459-08:00,student,student I,2,,3.0,
,,,equals,2023-02-10T14:54:48.490-08:00,2023-02-10T14:54:49.839-08:00,student,student I,2,,3.0,
,,,"Oh, not plus. But",2023-02-10T14:54:53.140-08:00,2023-02-10T14:54:54.970-08:00,student,student I,2,,3.0,
,,,okay.,2023-02-10T14:54:55.400-08:00,2023-02-10T14:54:56.220-08:00,student,student I,2,,3.0,
,,,"Sorry. Oh, that's okay.",2023-02-10T14:55:07.160-08:00,2023-02-10T14:55:09.179-08:00,tutor,tutor,2,,3.0,
,,,"The X,",2023-02-10T14:55:09.560-08:00,2023-02-10T14:55:11.149-08:00,student,student I,2,,3.0,
,,,"and after that, since you can't have the the 2 before, why, you have to divide everything by 2,",2023-02-10T14:55:13.010-08:00,2023-02-10T14:55:19.699-08:00,student,student I,2,,3.0,
,,,and you should get y equals 3 over 2,2023-02-10T14:55:20.560-08:00,2023-02-10T14:55:25.949-08:00,student,student I,2,,3.0,
,,,X minus 2.,2023-02-10T14:55:28.340-08:00,2023-02-10T14:55:31.010-08:00,student,student I,2,,3.0,
,,,"Oh, my God, okay.",2023-02-10T14:55:37.830-08:00,2023-02-10T14:55:39.240-08:00,student,student I,2,,3.0,
,,,"But yeah. So since threex is positive and then negative 2 is negative. Then it'll be answer, C. I think.",2023-02-10T14:55:39.610-08:00,2023-02-10T14:55:48.320-08:00,student,student I,2,,3.0,
,,,"No, the I mean, do you?",2023-02-10T14:55:48.450-08:00,2023-02-10T14:55:50.389-08:00,student,student I,2,,3.0,
,,,"Yes, I think that's what I had. So yeah, she did a great job explaining that basically if any of you don't know this slope intercept form is why",2023-02-10T14:55:51.340-08:00,2023-02-10T14:56:01.430-08:00,tutor,tutor,2,,3.0,
,,,equals,2023-02-10T14:56:01.610-08:00,2023-02-10T14:56:02.930-08:00,tutor,tutor,2,,3.0,
,,,M.,2023-02-10T14:56:03.610-08:00,2023-02-10T14:56:04.569-08:00,tutor,tutor,2,,3.0,
,,,X,2023-02-10T14:56:05.340-08:00,2023-02-10T14:56:06.419-08:00,tutor,tutor,2,,3.0,
,,,plus B. So again,2023-02-10T14:56:07.650-08:00,2023-02-10T14:56:10.039-08:00,tutor,tutor,2,,3.0,
,,,"she did a great job, moving everything over. You want to move the 3 X over, and when you do that you just add it to both sides, because that cancels out because you just want to get it in that form, and then your M, which is what she has here.",2023-02-10T14:56:10.160-08:00,2023-02-10T14:56:22.529-08:00,tutor,tutor,2,,3.0,
,,,"is gonna be your slope. That's what your rise over run is, and then your why intercept? Is this.",2023-02-10T14:56:23.660-08:00,2023-02-10T14:56:30.890-08:00,tutor,tutor,2,,3.0,
,,,"and then your Why so? When she was saying, let me see if I can.",2023-02-10T14:56:31.800-08:00,2023-02-10T14:56:36.259-08:00,tutor,tutor,2,,3.0,
,,,I don't know this mouse.,2023-02-10T14:56:39.610-08:00,2023-02-10T14:56:41.469-08:00,tutor,tutor,2,,3.0,
,,,I'm going to show answers.,2023-02-10T14:56:41.780-08:00,2023-02-10T14:56:43.870-08:00,tutor,tutor,2,,3.0,
,,,When she was saying that it was d,2023-02-10T14:56:44.760-08:00,2023-02-10T14:56:47.090-08:00,tutor,tutor,2,,3.0,
,,,"she was right, because again, we have 3 halves, which is positive, so it has a positive slope, and then you have a negative Y intercept because you have this negative",2023-02-10T14:56:47.470-08:00,2023-02-10T14:56:56.780-08:00,tutor,tutor,2,,3.0,
,,,or over here.,2023-02-10T14:56:57.250-08:00,2023-02-10T14:56:58.340-08:00,tutor,tutor,2,,3.0,
,,,"And then, like, she said, make sure that you remember to divide this whole side by 2. So that's why she got 3 halves here, and then 4. You also have",2023-02-10T14:56:59.980-08:00,2023-02-10T14:57:08.170-08:00,tutor,tutor,2,,3.0,
,,,drop.,2023-02-10T14:57:11.070-08:00,2023-02-10T14:57:11.640-08:00,tutor,tutor,2,,3.0,
,,,You also have.,2023-02-10T14:57:11.760-08:00,2023-02-10T14:57:13.230-08:00,tutor,tutor,2,,3.0,
,,,"or divided by 2, which will give you that negative 2.",2023-02-10T14:57:14.010-08:00,2023-02-10T14:57:17.469-08:00,tutor,tutor,2,,3.0,
,,,So that is the answer for that. Does anybody have any questions on that one?,2023-02-10T14:57:17.530-08:00,2023-02-10T14:57:23.160-08:00,tutor,tutor,2,,3.0,
,,,Anything that they didn't understand? With that feel free to unmute. It's a lot easier for you to unmute and tell me than it is to chat me because my screens are all crazy right now.,2023-02-10T14:57:23.470-08:00,2023-02-10T14:57:33.790-08:00,tutor,tutor,2,,3.0,
,,,Any problems?,2023-02-10T14:57:36.090-08:00,2023-02-10T14:57:38.309-08:00,tutor,tutor,2,,3.0,
,,,"Oh, okay, so we'll move on to the next one. Then",2023-02-10T14:57:39.760-08:00,2023-02-10T14:57:43.569-08:00,tutor,tutor,2,,3.0,
,,,this and then,2023-02-10T14:57:44.050-08:00,2023-02-10T14:57:45.669-08:00,tutor,tutor,2,,3.0,
,5.0,1.0,the next question that seem to get a lot of mixed responses on,2023-02-10T14:57:49.240-08:00,2023-02-10T14:57:54.249-08:00,tutor,tutor,3,,5.0,
,,,was,2023-02-10T14:57:54.320-08:00,2023-02-10T14:57:56.319-08:00,tutor,tutor,3,,5.0,
,,,Number 5.,2023-02-10T14:57:58.330-08:00,2023-02-10T14:57:59.889-08:00,tutor,tutor,3,,5.0,
,,,So let me go to that one.,2023-02-10T14:58:00.210-08:00,2023-02-10T14:58:02.750-08:00,tutor,tutor,3,,5.0,
,,,"I'm gonna clear this. Thank you, Kenny, for going through that.",2023-02-10T14:58:05.540-08:00,2023-02-10T14:58:09.210-08:00,tutor,tutor,3,,5.0,
,,,So Number 5.,2023-02-10T14:58:10.410-08:00,2023-02-10T14:58:12.390-08:00,tutor,tutor,3,,5.0,
,,,Okay.,2023-02-10T14:58:13.700-08:00,2023-02-10T14:58:14.569-08:00,tutor,tutor,3,,5.0,
,,,"The equation above gives the amount, c. In dollars and electrician charges for a job that takes 8 h hours. Miss Sanchez and Miss Roland each hired this electrician. The electrician works 2 h longer than Miss Sanchez's job on Miss Sanchez's job. Then Miss Roland did.",2023-02-10T14:58:14.810-08:00,2023-02-10T14:58:32.139-08:00,tutor,tutor,3,,5.0,
,,,How much more did each electrician charge?,2023-02-10T14:58:32.250-08:00,2023-02-10T14:58:36.120-08:00,tutor,tutor,3,,5.0,
,,,"Oh, yeah, how much more did the electrician charge my Sanchez and Miss Roland. Okay, Does anybody want to volunteer on this one?",2023-02-10T14:58:36.510-08:00,2023-02-10T14:58:42.859-08:00,tutor,tutor,3,,5.0,
,,,Because this one seemed to get a lot of missed responses?,2023-02-10T14:58:43.150-08:00,2023-02-10T14:58:47.640-08:00,tutor,tutor,3,,5.0,
,,,"Okay, go ahead, [STUDENT_5].",2023-02-10T14:58:50.040-08:00,2023-02-10T14:58:51.220-08:00,tutor,tutor,3,,5.0,
,,,"So what I did was find how much they charge per hour, and then just multiply it by 2.",2023-02-10T14:58:54.130-08:00,2023-02-10T14:59:00.640-08:00,student,student A,3,,5.0,
,,,Yeah. So,2023-02-10T14:59:01.260-08:00,2023-02-10T14:59:02.790-08:00,tutor,tutor,3,,5.0,
,,,so the fact that it says 75 times H.,2023-02-10T14:59:03.130-08:00,2023-02-10T14:59:08.199-08:00,tutor,tutor,3,,5.0,
,,,"You can tell Here, draw again. So",2023-02-10T14:59:08.280-08:00,2023-02-10T14:59:12.009-08:00,tutor,tutor,3,,5.0,
,,,"basically, again, this is your rate. So I don't think it tells you in the problem, but it says that",2023-02-10T14:59:12.140-08:00,2023-02-10T14:59:17.400-08:00,tutor,tutor,3,,5.0,
,,,"this equation shows you that 75 per hour, so that would be $75 per hour. And then this is like the flat rate that they start with so like to start right away, even if you haven't worked any hours. It's 2,125, and then each hour. You get $75. So what [STUDENT_5] did was she multiplied by 2,",2023-02-10T14:59:17.460-08:00,2023-02-10T14:59:36.749-08:00,tutor,tutor,3,,5.0,
,,,which again.,2023-02-10T14:59:37.240-08:00,2023-02-10T14:59:38.900-08:00,tutor,tutor,3,,5.0,
,,,"when I cause I go through all these problems too, while you guys are doing it. I also, when I first started this one I kind of messed it up at first 2, because it was a little bit confusing for me to read. But again, the biggest thing is to look at",2023-02-10T14:59:39.100-08:00,2023-02-10T14:59:51.980-08:00,tutor,tutor,3,,5.0,
,,,"this number 75, which is the rate so when you multiply the rate times, 2, which is the 2 h longer",2023-02-10T14:59:52.220-08:00,2023-02-10T14:59:59.789-08:00,tutor,tutor,3,,5.0,
,,,"that the electrician worked at Miss Sanchez's job. Then you'll find that it's 150. What I ended up doing the first time was, I did 75, h plus 2075, h times 2",2023-02-10T15:00:00.250-08:00,2023-02-10T15:00:11.459-08:00,tutor,tutor,3,,5.0,
,,,"or 75 times 2, plus 1, 25, which that'll get you 2, 75, which you might be where a lot of you are getting the answer from. But that is not right, because",2023-02-10T15:00:11.530-08:00,2023-02-10T15:00:21.600-08:00,tutor,tutor,3,,5.0,
,,,"you don't have to add this 1 25, since it's the same for both jobs. Does that make sense?",2023-02-10T15:00:21.640-08:00,2023-02-10T15:00:26.099-08:00,tutor,tutor,3,,5.0,
,,,I see well that,2023-02-10T15:00:28.010-08:00,2023-02-10T15:00:29.340-08:00,tutor,tutor,3,,5.0,
,,,so again the answer for that one would be.,2023-02-10T15:00:30.550-08:00,2023-02-10T15:00:35.030-08:00,tutor,tutor,3,,5.0,
,,,See.,2023-02-10T15:00:36.230-08:00,2023-02-10T15:00:37.160-08:00,tutor,tutor,3,,5.0,
,,,"I think, that everybody has that",2023-02-10T15:00:37.230-08:00,2023-02-10T15:00:39.049-08:00,tutor,tutor,3,,5.0,
,,,"can ever see that everything, everything that's going on.",2023-02-10T15:00:39.410-08:00,2023-02-10T15:00:42.710-08:00,tutor,tutor,3,,5.0,
,,,"But yeah, the answer for that would be, c.",2023-02-10T15:00:43.250-08:00,2023-02-10T15:00:46.080-08:00,tutor,tutor,3,,5.0,
,,,"If you don't understand, please. Again, you can private chat, or even chat in the regular thing, because everybody is open to help out each other. If so, he doesn't understand.",2023-02-10T15:00:46.330-08:00,2023-02-10T15:00:55.999-08:00,tutor,tutor,3,,5.0,
,,,But so that was that one.,2023-02-10T15:00:57.560-08:00,2023-02-10T15:00:59.830-08:00,tutor,tutor,3,,5.0,
,,,Are we good with that one?,2023-02-10T15:00:59.880-08:00,2023-02-10T15:01:01.300-08:00,tutor,tutor,3,,5.0,
,,,Just give me a little yeah head. Not okay. Good.,2023-02-10T15:01:02.880-08:00,2023-02-10T15:01:05.070-08:00,tutor,tutor,3,,5.0,
,,,I'm clear,2023-02-10T15:01:05.700-08:00,2023-02-10T15:01:06.559-08:00,tutor,tutor,3,,5.0,
,,1.0,goings. So the next question that seem to get a little bit of,2023-02-10T15:01:06.790-08:00,2023-02-10T15:01:12.320-08:00,tutor,tutor,4,,,
,,,trouble.,2023-02-10T15:01:12.640-08:00,2023-02-10T15:01:14.010-08:00,tutor,tutor,4,,,
,,,"Give me 2 s, guys. My window closed.",2023-02-10T15:01:16.859-08:00,2023-02-10T15:01:19.909-08:00,tutor,tutor,4,,,
,,,Okay. The next question that seemed to have a little bit of trouble was,2023-02-10T15:01:29.060-08:00,2023-02-10T15:01:34.430-08:00,tutor,tutor,4,,,
,,,"7. I know we're at 6, so i'm gonna go",2023-02-10T15:01:34.950-08:00,2023-02-10T15:01:37.580-08:00,tutor,tutor,4,,,
,,,to the ones that like.,2023-02-10T15:01:37.649-08:00,2023-02-10T15:01:38.979-08:00,tutor,tutor,4,,,
,,,really. But,2023-02-10T15:01:39.279-08:00,2023-02-10T15:01:40.029-08:00,tutor,tutor,4,,,
,,,so let's see.,2023-02-10T15:01:40.450-08:00,2023-02-10T15:01:41.509-08:00,tutor,tutor,4,,,
,,,"We're gonna go to 9, cause that one",2023-02-10T15:01:41.700-08:00,2023-02-10T15:01:44.270-08:00,tutor,tutor,4,,,
,,,that one had the here. We let's see.,2023-02-10T15:01:44.859-08:00,2023-02-10T15:01:46.830-08:00,tutor,tutor,4,,,
,15.0,1.0,we're actually gonna go to 15. My bad.,2023-02-10T15:01:47.330-08:00,2023-02-10T15:01:49.190-08:00,tutor,tutor,5,,15.0,
,,,we're going to go to 15 because that had the lowest,2023-02-10T15:01:49.430-08:00,2023-02-10T15:01:52.560-08:00,tutor,tutor,5,,15.0,
,,,number of,2023-02-10T15:01:52.979-08:00,2023-02-10T15:01:54.410-08:00,tutor,tutor,5,,15.0,
,,,correct answers Only so,2023-02-10T15:01:55.390-08:00,2023-02-10T15:01:57.939-08:00,tutor,tutor,5,,15.0,
,,,number 15.,2023-02-10T15:01:59.640-08:00,2023-02-10T15:02:01.620-08:00,tutor,tutor,5,,15.0,
,,,All your questions are the same right like you're seeing 15 as this 15 right?,2023-02-10T15:02:03.319-08:00,2023-02-10T15:02:08.070-08:00,tutor,tutor,5,,15.0,
,,,I think,2023-02-10T15:02:08.500-08:00,2023-02-10T15:02:09.359-08:00,tutor,tutor,5,,15.0,
,,,that's right.,2023-02-10T15:02:09.640-08:00,2023-02-10T15:02:10.510-08:00,tutor,tutor,5,,15.0,
,,,And I already tell that this okay.,2023-02-10T15:02:13.180-08:00,2023-02-10T15:02:15.100-08:00,tutor,tutor,5,,15.0,
,,,"So for this one, for the one person that got it right, Does it? Do they want to explain it. Or do you want me to go through it?",2023-02-10T15:02:15.359-08:00,2023-02-10T15:02:21.299-08:00,tutor,tutor,5,,15.0,
,,,Let me see you.,2023-02-10T15:02:24.830-08:00,2023-02-10T15:02:25.989-08:00,tutor,tutor,5,,15.0,
,,,Yes.,2023-02-10T15:02:29.850-08:00,2023-02-10T15:02:30.510-08:00,tutor,tutor,5,,15.0,
,,,so nobody no volunteers.,2023-02-10T15:02:31.190-08:00,2023-02-10T15:02:33.589-08:00,tutor,tutor,5,,15.0,
,,,I can just run through it. Then.,2023-02-10T15:02:33.960-08:00,2023-02-10T15:02:35.509-08:00,tutor,tutor,5,,15.0,
,,,"So basically. To start. We want to look at what the question is asking us, what is the set of all solutions to the equation? So the first thing that we want to start with is obviously writing down your equation in your notebook, and then we are going to go through and solve",2023-02-10T15:02:35.910-08:00,2023-02-10T15:02:51.439-08:00,tutor,tutor,5,,15.0,
,,,the problem.,2023-02-10T15:02:52.080-08:00,2023-02-10T15:02:53.189-08:00,tutor,tutor,5,,15.0,
,,,"So when you have a Radical Here, let me get my little thing when you have this Radical here.",2023-02-10T15:02:53.560-08:00,2023-02-10T15:02:58.629-08:00,tutor,tutor,5,,15.0,
,,,"The only way to get rid of that radical is to square, because you can't do anything with this function until",2023-02-10T15:02:59.140-08:00,2023-02-10T15:03:04.720-08:00,tutor,tutor,5,,15.0,
,,,this radical is gone. So to square this we have to square both sides.,2023-02-10T15:03:04.810-08:00,2023-02-10T15:03:10.220-08:00,tutor,tutor,5,,15.0,
,,,and that'll get us x,2023-02-10T15:03:11.070-08:00,2023-02-10T15:03:12.969-08:00,tutor,tutor,5,,15.0,
,,,plus 2 on this side.,2023-02-10T15:03:13.180-08:00,2023-02-10T15:03:15.230-08:00,tutor,tutor,5,,15.0,
,,,and then,2023-02-10T15:03:16.720-08:00,2023-02-10T15:03:17.760-08:00,tutor,tutor,5,,15.0,
,,,equals.,2023-02-10T15:03:17.960-08:00,2023-02-10T15:03:19.000-08:00,tutor,tutor,5,,15.0,
,,,So remember that when you have x.,2023-02-10T15:03:19.530-08:00,2023-02-10T15:03:22.319-08:00,tutor,tutor,5,,15.0,
,,,if you have a negative x on this side when you square it.,2023-02-10T15:03:22.570-08:00,2023-02-10T15:03:25.729-08:00,tutor,tutor,5,,15.0,
,,,"You have to keep it in parentheses, because that negative goes with it. So when you square it, that makes it just x squared",2023-02-10T15:03:25.860-08:00,2023-02-10T15:03:32.010-08:00,tutor,tutor,5,,15.0,
,,,"because the negative when you square a negative number, like if you have negative 2, and you square negative number that'll be 4, so that'll end up being positive. So then we have X",2023-02-10T15:03:32.390-08:00,2023-02-10T15:03:41.569-08:00,tutor,tutor,5,,15.0,
,,,"minus, or plus 2 sorry",2023-02-10T15:03:41.920-08:00,2023-02-10T15:03:44.640-08:00,tutor,tutor,5,,15.0,
,,,equals,2023-02-10T15:03:45.320-08:00,2023-02-10T15:03:46.610-08:00,tutor,tutor,5,,15.0,
,,,X squared.,2023-02-10T15:03:46.820-08:00,2023-02-10T15:03:47.800-08:00,tutor,tutor,5,,15.0,
,,,So does anybody know what they should do after this?,2023-02-10T15:03:48.110-08:00,2023-02-10T15:03:51.330-08:00,tutor,tutor,5,,15.0,
,,,So i'm gonna tell you what they do after this.,2023-02-10T15:03:51.380-08:00,2023-02-10T15:03:53.629-08:00,tutor,tutor,5,,15.0,
,,,both sides by 2.,2023-02-10T15:03:54.690-08:00,2023-02-10T15:03:56.659-08:00,student,student L,5,,15.0,
,,,"Okay, you can do that good. Subtract what size by 2,",2023-02-10T15:03:57.370-08:00,2023-02-10T15:04:01.479-08:00,tutor,tutor,5,,15.0,
,,,And then what do you do?,2023-02-10T15:04:03.080-08:00,2023-02-10T15:04:04.420-08:00,tutor,tutor,5,,15.0,
,,,There's one more step that you have to do,2023-02-10T15:04:06.980-08:00,2023-02-10T15:04:09.099-08:00,tutor,tutor,5,,15.0,
,,,2.,2023-02-10T15:04:09.250-08:00,2023-02-10T15:04:09.900-08:00,tutor,tutor,5,,15.0,
,,,Subtract the X as well.,2023-02-10T15:04:12.410-08:00,2023-02-10T15:04:14.440-08:00,student,student A,5,,15.0,
,,,Good. So we want to try and get this into a quadratic equation. So quadratic equation is X squared.,2023-02-10T15:04:14.630-08:00,2023-02-10T15:04:21.990-08:00,tutor,tutor,5,,15.0,
,,,plus or minus x.,2023-02-10T15:04:22.320-08:00,2023-02-10T15:04:24.890-08:00,tutor,tutor,5,,15.0,
,,,"and then minus, or plus",2023-02-10T15:04:25.700-08:00,2023-02-10T15:04:28.000-08:00,tutor,tutor,5,,15.0,
,,,the constant.,2023-02-10T15:04:28.070-08:00,2023-02-10T15:04:29.170-08:00,tutor,tutor,5,,15.0,
,,,So that is our,2023-02-10T15:04:29.320-08:00,2023-02-10T15:04:31.370-08:00,tutor,tutor,5,,15.0,
,,,quadratic equation. You could sometimes have coefficients out in front of here.,2023-02-10T15:04:31.390-08:00,2023-02-10T15:04:35.599-08:00,tutor,tutor,5,,15.0,
,,,"But this is the format that we want to try and get it into. So [STUDENT_5] was right when we move this X over. So now we're going to have when you subtract an X and a negative, and you subtract the 2 from this side you're going to get 0,",2023-02-10T15:04:36.850-08:00,2023-02-10T15:04:48.499-08:00,tutor,tutor,5,,15.0,
,,,and then you have.,2023-02-10T15:04:48.730-08:00,2023-02-10T15:04:50.050-08:00,tutor,tutor,5,,15.0,
,,,We want to put both of these,2023-02-10T15:04:50.890-08:00,2023-02-10T15:04:52.829-08:00,tutor,tutor,5,,15.0,
,,,into this format. So you put X squared,2023-02-10T15:04:54.830-08:00,2023-02-10T15:04:57.870-08:00,tutor,tutor,5,,15.0,
,,,minus X,2023-02-10T15:04:59.980-08:00,2023-02-10T15:05:01.359-08:00,tutor,tutor,5,,15.0,
,,,minus 2.,2023-02-10T15:05:02.940-08:00,2023-02-10T15:05:04.099-08:00,tutor,tutor,5,,15.0,
,,,"Okay. So now, once we've gotten into our quadratic format. What do we do after that?",2023-02-10T15:05:05.220-08:00,2023-02-10T15:05:10.219-08:00,tutor,tutor,5,,15.0,
,,,Reverse for you?,2023-02-10T15:05:14.720-08:00,2023-02-10T15:05:16.179-08:00,student,student A,5,,15.0,
,,,"Good. So yeah, we wanna we want to take our factors out of this equation. If i'm going too fast. Or if you don't understand.",2023-02-10T15:05:16.620-08:00,2023-02-10T15:05:22.850-08:00,tutor,tutor,5,,15.0,
,,,if you don't understand.,2023-02-10T15:05:23.300-08:00,2023-02-10T15:05:25.269-08:00,tutor,tutor,5,,15.0,
,,,if you don't understand,2023-02-10T15:05:29.680-08:00,2023-02-10T15:05:31.050-08:00,tutor,tutor,5,,15.0,
,,,"again, just ch me, or you can call on be like, can you restate that, or say that a different way. But what we're gonna do is we're gonna take out our factors. So when we do this, we look at I'm: pretty sure.",2023-02-10T15:05:31.070-08:00,2023-02-10T15:05:42.099-08:00,tutor,tutor,5,,15.0,
,,,"Here, Why is this happening? Okay, so we're gonna look at factors of negative 2, which is negative, one and 2 and 2 and one. And whatever. So the factors that",2023-02-10T15:05:43.000-08:00,2023-02-10T15:05:53.379-08:00,tutor,tutor,5,,15.0,
,,,"our negative 2 that add up to negative one would be negative, 2 and positive one.",2023-02-10T15:05:53.400-08:00,2023-02-10T15:05:58.740-08:00,tutor,tutor,5,,15.0,
,,,And then you have X squared. So you put an X here,2023-02-10T15:05:59.060-08:00,2023-02-10T15:06:02.079-08:00,tutor,tutor,5,,15.0,
,,,and an X. Here.,2023-02-10T15:06:02.570-08:00,2023-02-10T15:06:03.879-08:00,tutor,tutor,5,,15.0,
,,,you don't understand that. Please let me know,2023-02-10T15:06:03.950-08:00,2023-02-10T15:06:06.310-08:00,tutor,tutor,5,,15.0,
,,,those are parentheses. I'm really about it writing curves.,2023-02-10T15:06:07.070-08:00,2023-02-10T15:06:09.710-08:00,tutor,tutor,5,,15.0,
,,,So then these are 2 factors. What do we do after this?,2023-02-10T15:06:10.210-08:00,2023-02-10T15:06:13.989-08:00,tutor,tutor,5,,15.0,
,,,Check the equation?,2023-02-10T15:06:15.260-08:00,2023-02-10T15:06:16.959-08:00,student,student D,5,,15.0,
,,,So that's good. You do have to check the equation because one of the answers isn't going to be right. But first we have to set these. We have to make these into,2023-02-10T15:06:17.740-08:00,2023-02-10T15:06:26.890-08:00,tutor,tutor,5,,15.0,
,,,the answer to that,2023-02-10T15:06:27.560-08:00,2023-02-10T15:06:28.719-08:00,student,student D,5,,15.0,
,,,yup set them equal to 0 perfect. So we have x minus negative. 2 is going to be,2023-02-10T15:06:28.790-08:00,2023-02-10T15:06:34.049-08:00,student,student D,5,,15.0,
,,,x equals 2,2023-02-10T15:06:34.290-08:00,2023-02-10T15:06:36.370-08:00,tutor,tutor,5,,15.0,
,,,"oops, 2, and then x plus one is going to be x equals negative one. So then you're right. When we plug it back into the equation",2023-02-10T15:06:37.660-08:00,2023-02-10T15:06:46.680-08:00,tutor,tutor,5,,15.0,
,,,"you're gonna get that negative 2 doesn't work, because",2023-02-10T15:06:47.070-08:00,2023-02-10T15:06:51.840-08:00,tutor,tutor,5,,15.0,
,,,"let's see, because it's going to be 2",2023-02-10T15:06:52.920-08:00,2023-02-10T15:06:55.630-08:00,tutor,tutor,5,,15.0,
,,,"equals negative 2 which doesn't work. So we're taking this 2 and plugging it in to this original equation. So 2 plus 2 is for square root of 2 is, I mean, square root of 4 is 2, and that does not equal negative 2. Does that make sense? So that's why this negative or this 2 does not",2023-02-10T15:06:55.710-08:00,2023-02-10T15:07:13.869-08:00,tutor,tutor,5,,15.0,
,,,equal this. That's what the answer is. Only negative one,2023-02-10T15:07:14.030-08:00,2023-02-10T15:07:16.739-08:00,tutor,tutor,5,,15.0,
,,,the same question.,2023-02-10T15:07:18.850-08:00,2023-02-10T15:07:20.250-08:00,student,student G,5,,15.0,
,,,Yep.,2023-02-10T15:07:20.390-08:00,2023-02-10T15:07:21.050-08:00,tutor,tutor,5,,15.0,
,,,"If you take the square root of 4, doesn't it equal, positive or negative 2.",2023-02-10T15:07:21.960-08:00,2023-02-10T15:07:26.079-08:00,student,student G,5,,15.0,
,,,"Yes, you're right.",2023-02-10T15:07:26.500-08:00,2023-02-10T15:07:27.849-08:00,tutor,tutor,5,,15.0,
,,,"But the problem with that is when we're doing these equations you want to always take the positive, because since it doesn't specify, you always want to take the positive, because",2023-02-10T15:07:27.870-08:00,2023-02-10T15:07:37.369-08:00,tutor,tutor,5,,15.0,
,,,"if you think about it, if it can be positive negative.",2023-02-10T15:07:37.660-08:00,2023-02-10T15:07:40.689-08:00,tutor,tutor,5,,15.0,
,,,this would also have to be positive negative.,2023-02-10T15:07:40.750-08:00,2023-02-10T15:07:43.119-08:00,tutor,tutor,5,,15.0,
,,,"so it can't. It has to equal both of them. Does that make sense? It's kind of difficult, because",2023-02-10T15:07:43.460-08:00,2023-02-10T15:07:47.759-08:00,tutor,tutor,5,,15.0,
,,,"I see what you're saying, it definitely makes sense that okay, it does equal positive, negative 2. But since this is only positive 2, it doesn't equal negative 2. So it doesn't work. Does that make sense? So when you're doing these equations, you only want to look for the positive solution for this.",2023-02-10T15:07:47.850-08:00,2023-02-10T15:08:03.459-08:00,tutor,tutor,5,,15.0,
,,,Thank you.,2023-02-10T15:08:04.410-08:00,2023-02-10T15:08:05.609-08:00,student,student G,5,,15.0,
,,,Anything else.,2023-02-10T15:08:06.600-08:00,2023-02-10T15:08:07.680-08:00,tutor,tutor,5,,15.0,
,18.0,1.0,"Okay. Next question Here, let me clear these",2023-02-10T15:08:10.100-08:00,2023-02-10T15:08:14.140-08:00,tutor,tutor,6,,18.0,
,,,next question,2023-02-10T15:08:15.250-08:00,2023-02-10T15:08:16.440-08:00,tutor,tutor,6,,18.0,
,,,that we're gonna,2023-02-10T15:08:16.550-08:00,2023-02-10T15:08:17.240-08:00,tutor,tutor,6,,18.0,
,,,that we're gonna look.,2023-02-10T15:08:19.880-08:00,2023-02-10T15:08:20.590-08:00,tutor,tutor,6,,18.0,
,,,That is,2023-02-10T15:08:20.690-08:00,2023-02-10T15:08:22.120-08:00,tutor,tutor,6,,18.0,
,,,18.,2023-02-10T15:08:23.010-08:00,2023-02-10T15:08:24.210-08:00,tutor,tutor,6,,18.0,
,,,So this one,2023-02-10T15:08:25.900-08:00,2023-02-10T15:08:27.660-08:00,tutor,tutor,6,,18.0,
,,,18.,2023-02-10T15:08:28.040-08:00,2023-02-10T15:08:28.790-08:00,tutor,tutor,6,,18.0,
,,,"I did want to mention that there was a problem in here. I probably should have mentioned it earlier. I think it was Number 6 done with the circle. This was oh, no, that's not right for you",2023-02-10T15:08:30.300-08:00,2023-02-10T15:08:39.349-08:00,tutor,tutor,6,,18.0,
