problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,84 were freshmen 112 for soft floors.,2023-02-15T18:00:30.070-08:00,2023-02-15T18:00:34.480-08:00,student,student A,7,,10.0,
,,,which adds up t0 196. Divide that by half. You have the amount of seniors they are.,2023-02-15T18:00:34.610-08:00,2023-02-15T18:00:41.980-08:00,student,student A,7,,10.0,
,,,"which is, let me where you put this in",2023-02-15T18:00:42.020-08:00,2023-02-15T18:00:45.530-08:00,student,student A,7,,10.0,
,,,98.,2023-02-15T18:00:47.940-08:00,2023-02-15T18:00:49.880-08:00,student,student A,7,,10.0,
,,,"Oh, wait, wait! Wait! It's my bad.",2023-02-15T18:00:50.920-08:00,2023-02-15T18:00:53.950-08:00,student,student A,7,,10.0,
,,,"We spoke it's 1 12, that's how I Yep, 196. There was 196 in total, 3 36 by about 336 minus 1 98.",2023-02-15T18:00:57.280-08:00,2023-02-15T18:01:11.370-08:00,student,student A,7,,10.0,
,,,"Get 1 30 8 divide that by 2, 6 9, and then you have 70.",2023-02-15T18:01:12.940-08:00,2023-02-15T18:01:18.620-08:00,student,student A,7,,10.0,
,,,"Okay, let me. Just",2023-02-15T18:01:20.890-08:00,2023-02-15T18:01:23.080-08:00,student,student A,7,,10.0,
,,,"okay. So F equals 84, and then",2023-02-15T18:01:26.830-08:00,2023-02-15T18:01:32.270-08:00,tutor,tutor,7,,10.0,
,,,"that means that if we take 336 divided by 3,",2023-02-15T18:01:33.720-08:00,2023-02-15T18:01:37.600-08:00,tutor,tutor,7,,10.0,
,,,"then the sophomores will all will be a 112,",2023-02-15T18:01:37.860-08:00,2023-02-15T18:01:41.810-08:00,student,student A,7,,10.0,
,,,and then now we have to find the remaining selected students.,2023-02-15T18:01:43.890-08:00,2023-02-15T18:01:52.230-08:00,tutor,tutor,7,,10.0,
,,,We add the freshmen and the sophomores,2023-02-15T18:01:52.480-08:00,2023-02-15T18:01:56.250-08:00,tutor,tutor,7,,10.0,
,,,"84, plus",2023-02-15T18:01:57.500-08:00,2023-02-15T18:01:59.060-08:00,tutor,tutor,7,,10.0,
,,,"112,",2023-02-15T18:01:59.470-08:00,2023-02-15T18:02:00.580-08:00,tutor,tutor,7,,10.0,
,,,"would be 196, and then now we take that we take 3. The total of 3 36, minus 190. So",2023-02-15T18:02:00.880-08:00,2023-02-15T18:02:10.520-08:00,tutor,tutor,7,,10.0,
,,,yeah.,2023-02-15T18:02:13.940-08:00,2023-02-15T18:02:14.650-08:00,tutor,tutor,7,,10.0,
,,,would be,2023-02-15T18:02:14.890-08:00,2023-02-15T18:02:16.130-08:00,tutor,tutor,7,,10.0,
,,,140.,2023-02-15T18:02:18.900-08:00,2023-02-15T18:02:20.770-08:00,tutor,tutor,7,,10.0,
,,,Yeah.,2023-02-15T18:02:22.200-08:00,2023-02-15T18:02:22.790-08:00,tutor,tutor,7,,10.0,
,,,"that's the total amount. But it says half the range is for juniors. If you divide this by 2, that means 70 were juniors. So since half of the remaining students are juniors, which is 70,",2023-02-15T18:02:23.400-08:00,2023-02-15T18:02:38.310-08:00,tutor,tutor,7,,10.0,
,,,that means the other top also has to be seniors.,2023-02-15T18:02:38.450-08:00,2023-02-15T18:02:41.950-08:00,tutor,tutor,7,,10.0,
,,,"So as the seniors is als0 70,",2023-02-15T18:02:42.180-08:00,2023-02-15T18:02:45.920-08:00,tutor,tutor,7,,10.0,
,,,"the answer would be, D:",2023-02-15T18:02:46.220-08:00,2023-02-15T18:02:47.930-08:00,tutor,tutor,7,,10.0,
,,,Did that answer your question code?,2023-02-15T18:02:49.850-08:00,2023-02-15T18:02:52.210-08:00,tutor,tutor,7,,10.0,
,,,Yeah.,2023-02-15T18:02:54.390-08:00,2023-02-15T18:02:55.180-08:00,student,student B,7,,10.0,
,,,okay.,2023-02-15T18:02:56.340-08:00,2023-02-15T18:02:57.150-08:00,tutor,tutor,7,,10.0,
,7.0,1.0,Can you do Number 7.,2023-02-15T18:03:04.850-08:00,2023-02-15T18:03:06.600-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T18:03:07.910-08:00,2023-02-15T18:03:08.860-08:00,tutor,tutor,8,,7.0,
,,,"Number 7,",2023-02-15T18:03:14.720-08:00,2023-02-15T18:03:16.300-08:00,tutor,tutor,8,,7.0,
,,,1 s.,2023-02-15T18:03:18.900-08:00,2023-02-15T18:03:19.750-08:00,tutor,tutor,8,,7.0,
,,,just 1 s. Let me,2023-02-15T18:03:35.040-08:00,2023-02-15T18:03:37.230-08:00,tutor,tutor,8,,7.0,
,,,or something like.,2023-02-15T18:03:38.630-08:00,2023-02-15T18:03:40.080-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T18:03:56.900-08:00,2023-02-15T18:03:57.690-08:00,tutor,tutor,8,,7.0,
,,,Sure.,2023-02-15T18:03:58.160-08:00,2023-02-15T18:03:59.290-08:00,tutor,tutor,8,,7.0,
,,,Okay. So what we're looking at this Number 7. This triangle question.,2023-02-15T18:04:05.620-08:00,2023-02-15T18:04:10.660-08:00,tutor,tutor,8,,7.0,
,,,and what let's see what already. What we're looking for is,2023-02-15T18:04:11.910-08:00,2023-02-15T18:04:15.710-08:00,tutor,tutor,8,,7.0,
,,,the value of y. which is right here.,2023-02-15T18:04:15.850-08:00,2023-02-15T18:04:19.330-08:00,tutor,tutor,8,,7.0,
,,,and what we know is that X is 100.,2023-02-15T18:04:20.529-08:00,2023-02-15T18:04:23.069-08:00,tutor,tutor,8,,7.0,
,,,"Oh, yeah.",2023-02-15T18:04:24.510-08:00,2023-02-15T18:04:25.470-08:00,tutor,tutor,8,,7.0,
,,,is 100.,2023-02-15T18:04:25.790-08:00,2023-02-15T18:04:27.550-08:00,tutor,tutor,8,,7.0,
,,,"So we know this angle 2,140. What we're saying are is this angle. this angle? And why. so",2023-02-15T18:04:30.390-08:00,2023-02-15T18:04:41.970-08:00,tutor,tutor,8,,7.0,
,,,"you can. Can anyone tell me how much, how many degrees there are in a triangle?",2023-02-15T18:04:42.490-08:00,2023-02-15T18:04:48.020-08:00,tutor,tutor,8,,7.0,
,,,Let Danie what you want to tell us.,2023-02-15T18:04:51.370-08:00,2023-02-15T18:04:53.260-08:00,tutor,tutor,8,,7.0,
,,,180.,2023-02-15T18:04:53.840-08:00,2023-02-15T18:04:54.930-08:00,student,student C,8,,7.0,
,,,Yeah. that's right. So.,2023-02-15T18:04:55.130-08:00,2023-02-15T18:04:57.729-08:00,tutor,tutor,8,,7.0,
,,,"seeing as we have 120, that means this last value",2023-02-15T18:04:58.290-08:00,2023-02-15T18:05:03.250-08:00,tutor,tutor,8,,7.0,
,,,"right here has to be 60, so that we get t0 180 triangle.",2023-02-15T18:05:03.520-08:00,2023-02-15T18:05:08.109-08:00,tutor,tutor,8,,7.0,
,,,"and it is no, not like 1 2.",2023-02-15T18:05:09.840-08:00,2023-02-15T18:05:13.290-08:00,tutor,tutor,8,,7.0,
,,,"When 2 triangles look similar, and they have angles that are like",2023-02-15T18:05:14.970-08:00,2023-02-15T18:05:20.340-08:00,tutor,tutor,8,,7.0,
,,,that are like opposite each other like this.,2023-02-15T18:05:22.319-08:00,2023-02-15T18:05:24.770-08:00,tutor,tutor,8,,7.0,
,,,"That means this other value also has to be 60,",2023-02-15T18:05:25.090-08:00,2023-02-15T18:05:28.470-08:00,tutor,tutor,8,,7.0,
,,,and then,2023-02-15T18:05:34.399-08:00,2023-02-15T18:05:35.560-08:00,tutor,tutor,8,,7.0,
,,,"60 plus 40 is 100, so that means it's the last value of y equals.",2023-02-15T18:05:36.290-08:00,2023-02-15T18:05:42.520-08:00,tutor,tutor,8,,7.0,
,,,Okay.,2023-02-15T18:05:42.790-08:00,2023-02-15T18:05:43.370-08:00,tutor,tutor,8,,7.0,
,,,"80 degrees, because",2023-02-15T18:05:43.819-08:00,2023-02-15T18:05:45.500-08:00,tutor,tutor,8,,7.0,
,,,it says that a d intersex,2023-02-15T18:05:45.520-08:00,2023-02-15T18:05:48.609-08:00,tutor,tutor,8,,7.0,
,,,intersects with ve at. So when 2 lines intersect. and there's this same type of angles like this,2023-02-15T18:05:49.630-08:00,2023-02-15T18:05:59.480-08:00,tutor,tutor,8,,7.0,
,,,angles that are across from each other. It will form.,2023-02-15T18:05:59.530-08:00,2023-02-15T18:06:03.000-08:00,tutor,tutor,8,,7.0,
,,,They'll have the same degree in value that does have a saved value in degrees.,2023-02-15T18:06:03.720-08:00,2023-02-15T18:06:10.780-08:00,tutor,tutor,8,,7.0,
,,,and therefore you can also.,2023-02-15T18:06:11.360-08:00,2023-02-15T18:06:13.870-08:00,tutor,tutor,8,,7.0,
,,,if you know that,2023-02-15T18:06:14.520-08:00,2023-02-15T18:06:15.910-08:00,tutor,tutor,8,,7.0,
,,,"the last value has to be 60, then you can infer that this angle",2023-02-15T18:06:16.110-08:00,2023-02-15T18:06:22.250-08:00,tutor,tutor,8,,7.0,
,,,"has the same value as this angle. Then when you add 60 and 40, you can find the last angle. and you can d0 1 80 minus 100",2023-02-15T18:06:23.250-08:00,2023-02-15T18:06:33.500-08:00,tutor,tutor,8,,7.0,
,,,"to find the last angle, which is 80. So why",2023-02-15T18:06:37.030-08:00,2023-02-15T18:06:40.340-08:00,tutor,tutor,8,,7.0,
,,,is C.,2023-02-15T18:06:41.880-08:00,2023-02-15T18:06:43.430-08:00,tutor,tutor,8,,7.0,
,,,"Oh, were you able to get that? Or",2023-02-15T18:06:45.510-08:00,2023-02-15T18:06:47.770-08:00,tutor,tutor,8,,7.0,
,,1.0,Yeah.,2023-02-15T18:06:47.880-08:00,2023-02-15T18:06:48.640-08:00,student,student B,9,,,
,,,Okay.,2023-02-15T18:06:49.240-08:00,2023-02-15T18:06:50.000-08:00,tutor,tutor,9,,,
,,,let's see.,2023-02-15T18:06:50.100-08:00,2023-02-15T18:06:52.070-08:00,tutor,tutor,9,,,
,,,"Number 4 was a little hard t0 0kay, I'll get to that one.",2023-02-15T18:06:54.100-08:00,2023-02-15T18:06:58.750-08:00,student,student B,9,,,
,,,"[STUDENT_3] wanted to try number 2, so i'll go to that next. They don't go to number 4.",2023-02-15T18:06:59.510-08:00,2023-02-15T18:07:04.280-08:00,tutor,tutor,9,,,
,2.0,1.0,"Okay, Number 2.",2023-02-15T18:07:05.950-08:00,2023-02-15T18:07:08.120-08:00,tutor,tutor,10,,2.0,
,,,Okay. So,2023-02-15T18:07:13.840-08:00,2023-02-15T18:07:15.110-08:00,tutor,tutor,10,,2.0,
,,,yes.,2023-02-15T18:07:16.590-08:00,2023-02-15T18:07:17.410-08:00,tutor,tutor,10,,2.0,
,,,"anyone able to do number 2. So then they can like. explain their top process towards helping. Okay, [STUDENT_2], Why, don't you explain us, explain to us how to do this question.",2023-02-15T18:07:18.480-08:00,2023-02-15T18:07:31.380-08:00,tutor,tutor,10,,2.0,
,,,Can you show the question?,2023-02-15T18:07:32.560-08:00,2023-02-15T18:07:34.000-08:00,student,student A,10,,2.0,
,,,"Yeah, I think they have. Oh, sorry. I thought it was. Okay, yeah, sure",2023-02-15T18:07:34.170-08:00,2023-02-15T18:07:38.880-08:00,student,student A,10,,2.0,
,,,2.,2023-02-15T18:07:38.990-08:00,2023-02-15T18:07:48.990-08:00,student,student A,10,,2.0,
,,,So,2023-02-15T18:07:50.270-08:00,2023-02-15T18:07:51.270-08:00,student,student A,10,,2.0,
,,,"always multiply the qubit by 7 to get the amount of pops. Now, all you have to do is just multiply 140 by 70 by 7, and you get your answer, which I believe was",2023-02-15T18:07:51.580-08:00,2023-02-15T18:08:01.510-08:00,student,student A,10,,2.0,
,,,there was. I had it right here,2023-02-15T18:08:01.730-08:00,2023-02-15T18:08:03.800-08:00,student,student A,10,,2.0,
,,,980.,2023-02-15T18:08:09.440-08:00,2023-02-15T18:08:10.890-08:00,student,student A,10,,2.0,
,,,"And yeah, that will your answer with Nbt.",2023-02-15T18:08:11.910-08:00,2023-02-15T18:08:15.260-08:00,tutor,tutor,10,,2.0,
,4.0,1.0,"Yeah. So that was exactly right. That's how you solve it. Okay, Number 4.",2023-02-15T18:08:17.100-08:00,2023-02-15T18:08:22.540-08:00,tutor,tutor,11,,4.0,
,,,Which of the following values of X is not a solution. Okay.,2023-02-15T18:08:23.660-08:00,2023-02-15T18:08:29.540-08:00,tutor,tutor,11,,4.0,
,,,Okay.,2023-02-15T18:08:32.070-08:00,2023-02-15T18:08:32.650-08:00,tutor,tutor,11,,4.0,
,,,it is not,2023-02-15T18:08:32.730-08:00,2023-02-15T18:08:34.390-08:00,tutor,tutor,11,,4.0,
,,,so.,2023-02-15T18:08:34.440-08:00,2023-02-15T18:08:35.350-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, [STUDENT_2].",2023-02-15T18:08:38.610-08:00,2023-02-15T18:08:41.710-08:00,tutor,tutor,11,,4.0,
,,,Sorry. I keep answering all these questions. It's,2023-02-15T18:08:42.040-08:00,2023-02-15T18:08:48.160-08:00,tutor,tutor,11,,4.0,
,,,"Yeah. Okay. Why, don't you to us?",2023-02-15T18:08:48.640-08:00,2023-02-15T18:08:50.690-08:00,tutor,tutor,11,,4.0,
,,,"It's just simple root finding through a linear route. Oh, yes, to do is just plug in each number for X. So I started out with negative 4, then squared that which I got",2023-02-15T18:08:51.410-08:00,2023-02-15T18:09:04.410-08:00,student,student A,11,,4.0,
,,,negative 4 squared. What is,2023-02-15T18:09:04.620-08:00,2023-02-15T18:09:06.990-08:00,student,student A,11,,4.0,
,,,It's always so hard to find out,2023-02-15T18:09:07.610-08:00,2023-02-15T18:09:09.620-08:00,student,student A,11,,4.0,
,,,"you it 2 pairs of 2,",2023-02-15T18:09:11.260-08:00,2023-02-15T18:09:14.510-08:00,student,student A,11,,4.0,
,,,and multiply that by 4. And now you have 4 0n one side and negative 4 0n the other side. Those cannot work. So it would be 8.,2023-02-15T18:09:15.300-08:00,2023-02-15T18:09:24.880-08:00,student,student A,11,,4.0,
,,,I don't think that's correct. Let me explain it to you guys.,2023-02-15T18:09:25.600-08:00,2023-02-15T18:09:31.240-08:00,tutor,tutor,11,,4.0,
,,,so we can start off. But multiply. We can start off by substituting all the all of the number values they gave us in. So we have root X squared equals X.,2023-02-15T18:09:33.390-08:00,2023-02-15T18:09:48.500-08:00,tutor,tutor,11,,4.0,
,,,So we can start with negative 4. If you put negative 4,2023-02-15T18:09:48.800-08:00,2023-02-15T18:09:52.470-08:00,tutor,tutor,11,,4.0,
,,,and you squared.,2023-02-15T18:09:53.090-08:00,2023-02-15T18:09:54.470-08:00,tutor,tutor,11,,4.0,
,,,"That will equal negative 4 times negative, 4 negative number times, like your number number, will equal a positive number",2023-02-15T18:09:55.110-08:00,2023-02-15T18:10:04.480-08:00,tutor,tutor,11,,4.0,
,,,"16,",2023-02-15T18:10:04.510-08:00,2023-02-15T18:10:05.570-08:00,tutor,tutor,11,,4.0,
,,,"but then it's in the root, so it's a root 16,",2023-02-15T18:10:05.680-08:00,2023-02-15T18:10:08.660-08:00,student,student A,11,,4.0,
,,,right?,2023-02-15T18:10:09.180-08:00,2023-02-15T18:10:09.890-08:00,tutor,tutor,11,,4.0,
,,,"And we know. Oh, yeah, you are right.",2023-02-15T18:10:11.230-08:00,2023-02-15T18:10:14.150-08:00,tutor,tutor,11,,4.0,
,,,"Yeah, it is. It's a good",2023-02-15T18:10:14.570-08:00,2023-02-15T18:10:16.320-08:00,student,student A,11,,4.0,
,,,"yeah. 4 is a so mistake. But yeah, 4 is in",2023-02-15T18:10:16.460-08:00,2023-02-15T18:10:21.160-08:00,tutor,tutor,11,,4.0,
,,,It's the only negative.,2023-02-15T18:10:21.530-08:00,2023-02-15T18:10:22.950-08:00,student,student A,11,,4.0,
,,,"Yeah, because you get route 16, and then that would be 4,",2023-02-15T18:10:22.970-08:00,2023-02-15T18:10:26.310-08:00,tutor,tutor,11,,4.0,
,,,"and then X would be negative, for",2023-02-15T18:10:26.630-08:00,2023-02-15T18:10:29.570-08:00,tutor,tutor,11,,4.0,
,,,"so, for does not equal negative.",2023-02-15T18:10:29.670-08:00,2023-02-15T18:10:32.080-08:00,tutor,tutor,11,,4.0,
,,,So that's why a is the correct answer.,2023-02-15T18:10:33.250-08:00,2023-02-15T18:10:36.270-08:00,tutor,tutor,11,,4.0,
,,,"Because they extreme they specifically want, not.",2023-02-15T18:10:38.500-08:00,2023-02-15T18:10:42.740-08:00,tutor,tutor,11,,4.0,
,,,Does anyone else have any,2023-02-15T18:10:44.710-08:00,2023-02-15T18:10:46.550-08:00,tutor,tutor,11,,4.0,
,3.0,1.0,problems at the number 3,2023-02-15T18:10:47.090-08:00,2023-02-15T18:10:49.280-08:00,student,student B,12,,3.0,
,,,"Number 3, Okay.",2023-02-15T18:10:50.090-08:00,2023-02-15T18:10:52.350-08:00,tutor,tutor,12,,3.0,
,,,number 3.,2023-02-15T18:10:57.060-08:00,2023-02-15T18:10:58.150-08:00,tutor,tutor,12,,3.0,
,,,"Okay, if 2 and over 5 equals 10,",2023-02-15T18:10:59.360-08:00,2023-02-15T18:11:03.760-08:00,tutor,tutor,12,,3.0,
,,,what is the value of 2 and minus one? Okay. So how we can solve this is,2023-02-15T18:11:03.930-08:00,2023-02-15T18:11:10.810-08:00,tutor,tutor,12,,3.0,
,,,we can multiply.,2023-02-15T18:11:12.880-08:00,2023-02-15T18:11:14.670-08:00,tutor,tutor,12,,3.0,
,,,Hello. Okay.,2023-02-15T18:11:17.490-08:00,2023-02-15T18:11:19.350-08:00,tutor,tutor,12,,3.0,
,,,"Yeah. Okay. Well, we can. Yeah.",2023-02-15T18:11:20.860-08:00,2023-02-15T18:11:23.760-08:00,tutor,tutor,12,,3.0,
,,,"N: Daniel. Do you know how to do this one, right? Or [STUDENT_5]?",2023-02-15T18:11:25.060-08:00,2023-02-15T18:11:28.380-08:00,tutor,tutor,12,,3.0,
,,,"Yes, I do. Okay.",2023-02-15T18:11:28.940-08:00,2023-02-15T18:11:32.140-08:00,tutor,tutor,12,,3.0,
,,,All right. Let me get my notes real fast.,2023-02-15T18:11:35.120-08:00,2023-02-15T18:11:38.520-08:00,student,student D,12,,3.0,
,,,Where are we?,2023-02-15T18:11:39.120-08:00,2023-02-15T18:11:40.620-08:00,student,student D,12,,3.0,
,,,Okay?,2023-02-15T18:11:42.190-08:00,2023-02-15T18:11:43.400-08:00,student,student D,12,,3.0,
,,,So what I did for this problem. First. we have to multiply both sides by 5.,2023-02-15T18:11:43.950-08:00,2023-02-15T18:11:52.990-08:00,student,student D,12,,3.0,
,,,"Okay. So because we're dividing. So now we're multiplying, doing the opposite.",2023-02-15T18:11:53.200-08:00,2023-02-15T18:11:58.800-08:00,tutor,tutor,12,,3.0,
,,,"So then it will leave you with 2 n equals 50,",2023-02-15T18:11:58.930-08:00,2023-02-15T18:12:03.000-08:00,student,student D,12,,3.0,
,,,"because 10 times 5 is 50. Then we divide both sides by 2, because now we're dividing, since it was multiplied.",2023-02-15T18:12:03.150-08:00,2023-02-15T18:12:11.440-08:00,student,student D,12,,3.0,
,,,"and N. Will equal 25,",2023-02-15T18:12:11.800-08:00,2023-02-15T18:12:15.130-08:00,student,student D,12,,3.0,
,,,then we take that and plug it back into the next equation,2023-02-15T18:12:15.570-08:00,2023-02-15T18:12:19.060-08:00,student,student D,12,,3.0,
,,,So we have,2023-02-15T18:12:19.420-08:00,2023-02-15T18:12:21.170-08:00,student,student D,12,,3.0,
,,,"2 in which we know is 50, because 25 times 2 is 50,",2023-02-15T18:12:21.220-08:00,2023-02-15T18:12:27.110-08:00,student,student D,12,,3.0,
,,,and we have what we're doing,2023-02-15T18:12:27.620-08:00,2023-02-15T18:12:31.190-08:00,student,student D,12,,3.0,
,,,"Yeah, minus. One",2023-02-15T18:12:32.800-08:00,2023-02-15T18:12:34.530-08:00,student,student D,12,,3.0,
,,,"is 49,",2023-02-15T18:12:35.210-08:00,2023-02-15T18:12:36.710-08:00,student,student D,12,,3.0,
,,,50 minus once.,2023-02-15T18:12:37.140-08:00,2023-02-15T18:12:39.290-08:00,student,student D,12,,3.0,
,,,"Yeah, that is exactly right.",2023-02-15T18:12:39.890-08:00,2023-02-15T18:12:42.410-08:00,tutor,tutor,12,,3.0,
,,,"Oh, so yeah, the actual Vp.",2023-02-15T18:12:43.930-08:00,2023-02-15T18:12:45.900-08:00,tutor,tutor,12,,3.0,
,-1.0,1.0,"Yeah, Does anyone else have a few questions before we wrap up the session.",2023-02-15T18:12:48.110-08:00,2023-02-15T18:12:53.330-08:00,tutor,tutor,13,,-1.0,
,,,Can we do Number 9,2023-02-15T18:12:53.760-08:00,2023-02-15T18:12:55.820-08:00,student,student D,13,,-1.0,
,,,Number 9? Sure.,2023-02-15T18:12:56.190-08:00,2023-02-15T18:12:57.710-08:00,tutor,tutor,13,,-1.0,
,,,Can you also do Number 8? After that?,2023-02-15T18:13:07.490-08:00,2023-02-15T18:13:09.890-08:00,student,student B,13,,-1.0,
,,,"Yeah, I'll just do them both. Okay. I'll help you guys do them. But",2023-02-15T18:13:09.980-08:00,2023-02-15T18:13:14.850-08:00,tutor,tutor,13,,-1.0,
,8.0,1.0,I guess we'll just start with 8.,2023-02-15T18:13:17.040-08:00,2023-02-15T18:13:20.240-08:00,tutor,tutor,14,,8.0,
,,,"Okay, so it says the line is a graph",2023-02-15T18:13:20.920-08:00,2023-02-15T18:13:26.720-08:00,tutor,tutor,14,,8.0,
,,,of,2023-02-15T18:13:27.540-08:00,2023-02-15T18:13:28.860-08:00,tutor,tutor,14,,8.0,
,,,"the total cost in dollars for a cab ride in a certain city during non-peak hours based on the number of miles traveled X. According to the graph, what is the cost? For each additional mile.",2023-02-15T18:13:28.980-08:00,2023-02-15T18:13:42.050-08:00,tutor,tutor,14,,8.0,
,,,"Okay, so",2023-02-15T18:13:42.890-08:00,2023-02-15T18:13:44.550-08:00,tutor,tutor,14,,8.0,
,,,we're starting off at the value of $3 before we driven a single before we before we ride one before we even ride one mile in the cab.,2023-02-15T18:13:46.230-08:00,2023-02-15T18:13:59.200-08:00,tutor,tutor,14,,8.0,
,,,We already have to pay $3 as a fever.,2023-02-15T18:13:59.210-08:00,2023-02-15T18:14:02.630-08:00,tutor,tutor,14,,8.0,
,,,Sounds something like that. and if let's say we travel one mile.,2023-02-15T18:14:02.830-08:00,2023-02-15T18:14:07.470-08:00,tutor,tutor,14,,8.0,
,,,"then the price will go t0 $5. So if the initial value before we start traveling is 3, and we, if we travel one mile, it becomes 5.",2023-02-15T18:14:07.750-08:00,2023-02-15T18:14:19.760-08:00,tutor,tutor,14,,8.0,
,,,Then that means that each mile is. you have to pay $2 for each model.,2023-02-15T18:14:20.180-08:00,2023-02-15T18:14:28.430-08:00,tutor,tutor,14,,8.0,
,,,"So this is always like the starting value, or like",2023-02-15T18:14:28.710-08:00,2023-02-15T18:14:32.740-08:00,tutor,tutor,14,,8.0,
,,,the initial fee for something,2023-02-15T18:14:32.980-08:00,2023-02-15T18:14:35.420-08:00,tutor,tutor,14,,8.0,
,,,"like if you have to pay $10 to start renting a go, and then",2023-02-15T18:14:35.770-08:00,2023-02-15T18:14:40.030-08:00,tutor,tutor,14,,8.0,
,,,"day $5 for each hour, you drove the boat.",2023-02-15T18:14:40.200-08:00,2023-02-15T18:14:44.190-08:00,tutor,tutor,14,,8.0,
,,,The $10 is the initial fee.,2023-02-15T18:14:45.450-08:00,2023-02-15T18:14:47.980-08:00,tutor,tutor,14,,8.0,
,,,so it would start like at 0 distance travel. The cost is $3.,2023-02-15T18:14:48.360-08:00,2023-02-15T18:14:55.140-08:00,tutor,tutor,14,,8.0,
,,,That one mile travel. The cost is $5.,2023-02-15T18:14:55.600-08:00,2023-02-15T18:14:58.920-08:00,tutor,tutor,14,,8.0,
,,,So that means means each mile is $2.,2023-02-15T18:14:59.110-08:00,2023-02-15T18:15:02.880-08:00,tutor,tutor,14,,8.0,
,,,Do you understand that?,2023-02-15T18:15:04.360-08:00,2023-02-15T18:15:05.700-08:00,tutor,tutor,14,,8.0,
,,,Yeah.,2023-02-15T18:15:08.110-08:00,2023-02-15T18:15:08.910-08:00,student,student B,14,,8.0,
,,,Okay. And then,2023-02-15T18:15:09.450-08:00,2023-02-15T18:15:10.890-08:00,tutor,tutor,14,,8.0,
,9.0,1.0,no answer question.,2023-02-15T18:15:11.760-08:00,2023-02-15T18:15:13.310-08:00,tutor,tutor,15,,9.0,
,,,On Tuesday a local gas had 130. These. in these table type questions you're looking towards solving a certain portion of the table. Not all of it.,2023-02-15T18:15:13.920-08:00,2023-02-15T18:15:26.950-08:00,tutor,tutor,15,,9.0,
,,,"So the best way is, look at the bottom of the question",2023-02-15T18:15:27.120-08:00,2023-02-15T18:15:31.900-08:00,tutor,tutor,15,,9.0,
,,,did not purchase.,2023-02-15T18:15:37.110-08:00,2023-02-15T18:15:39.640-08:00,tutor,tutor,15,,9.0,
,,,So we're looking.,2023-02-15T18:15:41.250-08:00,2023-02-15T18:15:43.640-08:00,tutor,tutor,15,,9.0,
,,,"It says, we're looking. We're looking for, not purchasing gas for me. which means we don't need this entire row.",2023-02-15T18:15:45.080-08:00,2023-02-15T18:15:53.120-08:00,tutor,tutor,15,,9.0,
,,,We just need the amount of people who did not purchase gasoline.,2023-02-15T18:15:55.640-08:00,2023-02-15T18:16:00.680-08:00,tutor,tutor,15,,9.0,
,,,"which would be 50, a lot of people and didn't offer.",2023-02-15T18:16:01.960-08:00,2023-02-15T18:16:05.900-08:00,tutor,tutor,15,,9.0,
,,,"and it, says",2023-02-15T18:16:07.700-08:00,2023-02-15T18:16:08.760-08:00,tutor,tutor,15,,9.0,
,,,"a random person, which would mean the total amount of people taken in the survey",2023-02-15T18:16:08.860-08:00,2023-02-15T18:16:13.470-08:00,tutor,tutor,15,,9.0,
,,,would be 135 so then you would put 50 0ver.,2023-02-15T18:16:14.520-08:00,2023-02-15T18:16:21.780-08:00,tutor,tutor,15,,9.0,
,,,So the probability that you meet someone who did not purchase gas,2023-02-15T18:16:21.900-08:00,2023-02-15T18:16:25.840-08:00,tutor,tutor,15,,9.0,
,,,is 50 0ut of 135,2023-02-15T18:16:26.270-08:00,2023-02-15T18:16:28.980-08:00,tutor,tutor,15,,9.0,
,,,"because we're looking for did not purchase gasoline, which is this whole column.",2023-02-15T18:16:34.750-08:00,2023-02-15T18:16:39.260-08:00,tutor,tutor,15,,9.0,
,,,"So it's 50, the amount of people, it versus 50,",2023-02-15T18:16:41.410-08:00,2023-02-15T18:16:44.920-08:00,tutor,tutor,15,,9.0,
,,,and the amount of total people that went to that gas station was 135.,2023-02-15T18:16:45.250-08:00,2023-02-15T18:16:50.200-08:00,tutor,tutor,15,,9.0,
,,,So the way that we find if they did not purchase gasoline was 50 0ver 135.,2023-02-15T18:16:50.830-08:00,2023-02-15T18:16:58.330-08:00,tutor,tutor,15,,9.0,
,,,"Okay, Thank you.",2023-02-15T18:17:00.090-08:00,2023-02-15T18:17:01.500-08:00,student,student D,15,,9.0,
,,1.0,Okay.,2023-02-15T18:17:02.170-08:00,2023-02-15T18:17:03.660-08:00,tutor,tutor,16,,,
,,,I guess I can solve one more question. Then we can,2023-02-15T18:17:05.090-08:00,2023-02-15T18:17:07.500-08:00,tutor,tutor,16,,,
,,,just wrap it up. Or,2023-02-15T18:17:07.620-08:00,2023-02-15T18:17:09.500-08:00,tutor,tutor,16,,,
,,,does anyone have any last question?,2023-02-15T18:17:09.930-08:00,2023-02-15T18:17:11.910-08:00,tutor,tutor,16,,,
,,,Okay.,2023-02-15T18:17:18.110-08:00,2023-02-15T18:17:19.450-08:00,tutor,tutor,16,,,
