problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"it you just like, so",2023-03-06T20:07:05.220-08:00,2023-03-06T20:07:06.920-08:00,student,student F,7,,23.0,
,,,y equal.,2023-03-06T20:07:06.930-08:00,2023-03-06T20:07:08.640-08:00,student,student F,7,,23.0,
,,,"Actually, I'm really sure.",2023-03-06T20:07:09.240-08:00,2023-03-06T20:07:11.410-08:00,student,student F,7,,23.0,
,,,"Okay. So let's start. So if you remember the equation of our lines, y equals mx plus b",2023-03-06T20:07:11.450-08:00,2023-03-06T20:07:17.770-08:00,tutor,tutor,7,,23.0,
,,,and x plus b. Can we find the slope based on these? Can we look at change in y over change in x?,2023-03-06T20:07:18.870-08:00,2023-03-06T20:07:27.110-08:00,tutor,tutor,7,,23.0,
,,,So if I look at my first 2 data points.,2023-03-06T20:07:32.970-08:00,2023-03-06T20:07:37.930-08:00,student,student F,7,,23.0,
,,,What is my change? And why.,2023-03-06T20:07:38.140-08:00,2023-03-06T20:07:40.270-08:00,tutor,tutor,7,,23.0,
,,,"yeah, and then what is my change in X.",2023-03-06T20:07:44.680-08:00,2023-03-06T20:07:49.730-08:00,tutor,tutor,7,,23.0,
,,,"Yeah. So that means my slope is negative, a over 2, a",2023-03-06T20:07:51.860-08:00,2023-03-06T20:07:58.110-08:00,student,student F,7,,23.0,
,,,or negative one half right.,2023-03-06T20:07:58.720-08:00,2023-03-06T20:08:00.400-08:00,tutor,tutor,7,,23.0,
,,,My total. So I know my slope,2023-03-06T20:08:01.050-08:00,2023-03-06T20:08:03.670-08:00,student,student F,7,,23.0,
,,,"is negative, one over 2. Now. Eric and I use this information to find my why intercept?",2023-03-06T20:08:03.840-08:00,2023-03-06T20:08:12.690-08:00,tutor,tutor,7,,23.0,
,,,Would you set X equal to 0?,2023-03-06T20:08:19.820-08:00,2023-03-06T20:08:23.950-08:00,student,student F,7,,23.0,
,,,"Yeah. So if I set X equal to 0, and I take a point. So let's take a 0, so y equals 0.",2023-03-06T20:08:24.780-08:00,2023-03-06T20:08:33.300-08:00,tutor,tutor,7,,23.0,
,,,My m is negative one half,2023-03-06T20:08:34.880-08:00,2023-03-06T20:08:37.180-08:00,tutor,tutor,7,,23.0,
,,,my x value is a.,2023-03-06T20:08:38.890-08:00,2023-03-06T20:08:41.020-08:00,tutor,tutor,7,,23.0,
,,,"and i'm solving for B,",2023-03-06T20:08:42.120-08:00,2023-03-06T20:08:44.300-08:00,tutor,tutor,7,,23.0,
,,,and that equation is pretty easy to solve. Right? I can just add one half,2023-03-06T20:08:44.600-08:00,2023-03-06T20:08:49.230-08:00,tutor,tutor,7,,23.0,
,,,"to both sides, and I get one half a equals B.",2023-03-06T20:08:49.330-08:00,2023-03-06T20:08:51.930-08:00,tutor,tutor,7,,23.0,
,,,"Actually, I think we want to solve the different ways. Were you trying to?",2023-03-06T20:08:57.820-08:00,2023-03-06T20:09:01.720-08:00,tutor,tutor,7,,23.0,
,,,Did you plug in points to y equals that X was B. Or did you try and get to X equals 0.,2023-03-06T20:09:02.270-08:00,2023-03-06T20:09:08.380-08:00,tutor,tutor,7,,23.0,
,,,I try to clean up plug in points for,2023-03-06T20:09:11.520-08:00,2023-03-06T20:09:15.070-08:00,student,student F,7,,23.0,
,,,"Okay, yeah. So I plugged in a 0. And so that end of me with the equation 0 equals negative one half a plus B.",2023-03-06T20:09:15.750-08:00,2023-03-06T20:09:24.370-08:00,tutor,tutor,7,,23.0,
,,,"Okay? And then, if I add one, half a over B equals one over 2 a.",2023-03-06T20:09:26.560-08:00,2023-03-06T20:09:32.960-08:00,tutor,tutor,7,,23.0,
,,,"So now if I write my whole equation an Internet, what is my whole equation? When y equals X to be one?",2023-03-06T20:09:34.150-08:00,2023-03-06T20:09:41.620-08:00,tutor,tutor,7,,23.0,
,,,Y is equal to negative one half,2023-03-06T20:09:48.030-08:00,2023-03-06T20:09:53.750-08:00,student,student C,7,,23.0,
,,,x plus,2023-03-06T20:09:54.660-08:00,2023-03-06T20:09:56.820-08:00,student,student C,7,,23.0,
,,,one half,2023-03-06T20:09:59.070-08:00,2023-03-06T20:10:00.070-08:00,student,student C,7,,23.0,
,,,this one have.,2023-03-06T20:10:00.550-08:00,2023-03-06T20:10:02.900-08:00,tutor,tutor,7,,23.0,
,,,hey? Yeah. And then how can I manipulate this to make it look like one of the options on the multiple choice section,2023-03-06T20:10:02.960-08:00,2023-03-06T20:10:10.420-08:00,tutor,tutor,7,,23.0,
,,,set it equal to a or something.,2023-03-06T20:10:15.770-08:00,2023-03-06T20:10:18.620-08:00,student,student C,7,,23.0,
,,,"Yeah, so i'll set it equal to a. So I get y plus one over 2 x",2023-03-06T20:10:18.740-08:00,2023-03-06T20:10:23.140-08:00,tutor,tutor,7,,23.0,
,,,"equals one, half a.",2023-03-06T20:10:24.200-08:00,2023-03-06T20:10:25.710-08:00,tutor,tutor,7,,23.0,
,,,and then,2023-03-06T20:10:26.820-08:00,2023-03-06T20:10:28.020-08:00,tutor,tutor,7,,23.0,
,,,"I want all whole numbers right, so I can multiply by 2",2023-03-06T20:10:28.080-08:00,2023-03-06T20:10:31.500-08:00,tutor,tutor,7,,23.0,
,,,kind of a 2 by plus x equals a.,2023-03-06T20:10:36.160-08:00,2023-03-06T20:10:39.780-08:00,tutor,tutor,7,,23.0,
,,,And then does that match any of my answer Options?,2023-03-06T20:10:41.690-08:00,2023-03-06T20:10:45.100-08:00,tutor,tutor,7,,23.0,
,,,A:,2023-03-06T20:10:47.600-08:00,2023-03-06T20:10:48.820-08:00,student,student C,7,,23.0,
,,,Yeah. So what I did so,2023-03-06T20:10:48.830-08:00,2023-03-06T20:10:51.420-08:00,tutor,tutor,7,,23.0,
,,,all we did was we simplified our graph down to finding the slope,2023-03-06T20:10:51.940-08:00,2023-03-06T20:10:56.550-08:00,tutor,tutor,7,,23.0,
,,,"and finding the Y intercept, and then we could just manipulate our numbers from there to make it look like the answer key.",2023-03-06T20:10:56.820-08:00,2023-03-06T20:11:02.850-08:00,tutor,tutor,7,,23.0,
,,,And the other way to do that is just to plug in numbers like to plug in x and plug in to y,2023-03-06T20:11:03.730-08:00,2023-03-06T20:11:10.090-08:00,tutor,tutor,7,,23.0,
,,,"and see if you get the right number and see or see if you get it so that way it's just as valid like. If your brain is fried and you're like 45 min into the 60 min math portion, and you just need to plug in points. Absolutely.",2023-03-06T20:11:10.120-08:00,2023-03-06T20:11:24.370-08:00,tutor,tutor,7,,23.0,
,27.0,1.0,Go ahead. all right. We have 4 min left. I'm going to see if we can get through one more problem.,2023-03-06T20:11:24.540-08:00,2023-03-06T20:11:30.240-08:00,tutor,tutor,8,,27.0,
,,,Let's see. We could do 3 or 9. I'm gonna look at it,2023-03-06T20:11:31.080-08:00,2023-03-06T20:11:35.740-08:00,tutor,tutor,8,,27.0,
,,,"alright, if it's all right, let's do number.",2023-03-06T20:11:36.460-08:00,2023-03-06T20:11:41.810-08:00,tutor,tutor,8,,27.0,
,,,"So we did really. Well, okay, we do follow that one. Let's see Number 9 quick.",2023-03-06T20:11:43.410-08:00,2023-03-06T20:11:48.730-08:00,tutor,tutor,8,,27.0,
,,,So we have,2023-03-06T20:11:49.370-08:00,2023-03-06T20:11:50.930-08:00,tutor,tutor,8,,27.0,
,,,"two-thirds times 9, X",2023-03-06T20:11:51.700-08:00,2023-03-06T20:11:55.320-08:00,tutor,tutor,8,,27.0,
,,,"minus 6 minus 4 equals 9 x minus 6. I i'm gonna ask you guys, how you would do this problem. So.",2023-03-06T20:11:56.080-08:00,2023-03-06T20:12:08.260-08:00,tutor,tutor,8,,27.0,
,,,"Daniela, how would you do this problem?",2023-03-06T20:12:09.330-08:00,2023-03-06T20:12:11.480-08:00,tutor,tutor,8,,27.0,
,,,I started multiplying out the two-thirds.,2023-03-06T20:12:12.940-08:00,2023-03-06T20:12:16.760-08:00,student,student E,8,,27.0,
,,,Okay. So that is a good way to do it. I am going to challenge us to look at it a different way. because.,2023-03-06T20:12:17.530-08:00,2023-03-06T20:12:26.330-08:00,tutor,tutor,8,,27.0,
,,,"instead of defaulting to solving for X, I looked at what the question was asking me.",2023-03-06T20:12:26.740-08:00,2023-03-06T20:12:33.200-08:00,tutor,tutor,8,,27.0,
,,,because it's asking for the value of 3 X minus 2. I kept my terms to. I kept my 9 x minus 6 together. So what I did was I subtracted,2023-03-06T20:12:33.610-08:00,2023-03-06T20:12:46.000-08:00,tutor,tutor,8,,27.0,
,,,this whole term over. So this is the same. This 9 x minus 6 is the same as,2023-03-06T20:12:46.050-08:00,2023-03-06T20:12:52.390-08:00,tutor,tutor,8,,27.0,
,,,one x or one times 9 x right times 6 minus 6. So I you say that,2023-03-06T20:12:52.510-08:00,2023-03-06T20:12:57.750-08:00,tutor,tutor,8,,27.0,
,,,"one times that, or three-thirds",2023-03-06T20:12:58.070-08:00,2023-03-06T20:13:00.670-08:00,tutor,tutor,8,,27.0,
,,,hi danielle,2023-03-06T20:13:02.700-08:00,2023-03-06T20:13:03.750-08:00,tutor,tutor,8,,27.0,
,,,Yeah.,2023-03-06T20:13:05.440-08:00,2023-03-06T20:13:06.390-08:00,student,student E,8,,27.0,
,,,"the same as three-thirds. 9 x minus 6, and then, if I subtract.",2023-03-06T20:13:06.590-08:00,2023-03-06T20:13:13.740-08:00,tutor,tutor,8,,27.0,
,,,"I get one third times 9, x minus 6 right.",2023-03-06T20:13:14.230-08:00,2023-03-06T20:13:18.440-08:00,tutor,tutor,8,,27.0,
,,,And now if I just distribute that out.,2023-03-06T20:13:20.040-08:00,2023-03-06T20:13:23.150-08:00,student,student E,8,,27.0,
,,,I have 3 X minus 2,2023-03-06T20:13:24.770-08:00,2023-03-06T20:13:27.910-08:00,tutor,tutor,8,,27.0,
,,,equals 4.,2023-03-06T20:13:28.520-08:00,2023-03-06T20:13:29.620-08:00,tutor,tutor,8,,27.0,
,,,So,2023-03-06T20:13:30.790-08:00,2023-03-06T20:13:31.660-08:00,tutor,tutor,8,,27.0,
,,,"somewhat often. I think we've seen this 3 or 4 times. Now, on the test we've done when it gives us an equation, and then asks us to solve for like a formula.",2023-03-06T20:13:32.750-08:00,2023-03-06T20:13:43.300-08:00,tutor,tutor,8,,27.0,
,,,there's a way to solve it without having to like specifically solve for X to save us time.,2023-03-06T20:13:43.620-08:00,2023-03-06T20:13:49.580-08:00,tutor,tutor,8,,27.0,
,,,"And yes, if you would like to software X absolutely go ahead. It works. It will get the same answer.",2023-03-06T20:13:49.790-08:00,2023-03-06T20:13:55.300-08:00,tutor,tutor,8,,27.0,
,,,But if we're actively looking around for ways to solve it like this.,2023-03-06T20:13:55.700-08:00,2023-03-06T20:14:00.890-08:00,tutor,tutor,8,,27.0,
,,,We're going to save ourselves a lot of time when we test,2023-03-06T20:14:01.700-08:00,2023-03-06T20:14:04.980-08:00,tutor,tutor,8,,27.0,
,,,all right. Does everyone see and understand what I just did there by,2023-03-06T20:14:05.110-08:00,2023-03-06T20:14:09.060-08:00,tutor,tutor,8,,27.0,
,,,turning this into like factors and moving it around,2023-03-06T20:14:09.250-08:00,2023-03-06T20:14:11.590-08:00,tutor,tutor,8,,27.0,
,,,the,2023-03-06T20:14:13.530-08:00,2023-03-06T20:14:14.130-08:00,tutor,tutor,8,,27.0,
,,1.0,"so we have 1 min left. I would like to give you, I guess, some last minute testing tips and pointers. Since it is just about time",2023-03-06T20:14:19.400-08:00,2023-03-06T20:14:28.880-08:00,tutor,tutor,9,,,
,,,"I like to say thank you for showing up so frequently. It was definitely Don't. Tell the other groups, but you definitely showed up a lot more frequently than anyone else. So thank you for that.",2023-03-06T20:14:29.100-08:00,2023-03-06T20:14:39.620-08:00,tutor,tutor,9,,,
,,,And then,2023-03-06T20:14:39.830-08:00,2023-03-06T20:14:40.930-08:00,tutor,tutor,9,,,
,,,the test day.,2023-03-06T20:14:41.190-08:00,2023-03-06T20:14:42.290-08:00,tutor,tutor,9,,,
,,,"Go to bed nice and early. I know you've heard that one, but it really does like feel good to wake up on 7 or 8 h of sleep and go",2023-03-06T20:14:43.020-08:00,2023-03-06T20:14:51.040-08:00,tutor,tutor,9,,,
,,,"e eat breakfast. I know a lot of us, especially me. I will.",2023-03-06T20:14:51.200-08:00,2023-03-06T20:14:56.260-08:00,tutor,tutor,9,,,
,,,"I am guilty of doing an entire like day, and not eating breakfast.",2023-03-06T20:14:56.550-08:00,2023-03-06T20:15:01.110-08:00,tutor,tutor,9,,,
,,,because is the most important meal the day I know you've heard it.,2023-03-06T20:15:01.160-08:00,2023-03-06T20:15:05.280-08:00,tutor,tutor,9,,,
,,,But please listen to me when I tell you that it will help.,2023-03-06T20:15:05.450-08:00,2023-03-06T20:15:08.410-08:00,tutor,tutor,9,,,
,,,"And lastly. do a brain warm up on the way there. If you're walking or riding your bike, or driving there",2023-03-06T20:15:08.640-08:00,2023-03-06T20:15:15.650-08:00,tutor,tutor,9,,,
,,,"something like anything that is mentally stimulating. The one I did for the sat is that I went through the whole alphabet, and I tried to name",2023-03-06T20:15:15.790-08:00,2023-03-06T20:15:26.110-08:00,tutor,tutor,9,,,
,,,"a fruit so sorry with a apple, B. Banana, c.",2023-03-06T20:15:26.240-08:00,2023-03-06T20:15:31.200-08:00,tutor,tutor,9,,,
,,,"Clementine and I would keep going all the way until I try to get to Z, even if you can't think of one, and you have to skip it. That's okay. That's getting the like getting all the juices flow into getting your brain going, and that's what's going to help you. So you don't have that brain fog at 8 in the morning when you're trying to take the test.",2023-03-06T20:15:31.290-08:00,2023-03-06T20:15:48.870-08:00,tutor,tutor,9,,,
,,,"So without anything else, I think you guys did really. Well, during this boot camp",2023-03-06T20:15:49.180-08:00,2023-03-06T20:15:55.040-08:00,tutor,tutor,9,,,
,,,"I saw a lot of improvement. Thank you, guys, for saying, engaged through the whole thing. And I think you guys are gonna do better on the sat than you think. and thank you very much for showing up and working so diligently, and I wish you good luck on the sat. Are there any questions before I let you go?",2023-03-06T20:15:55.070-08:00,2023-03-06T20:16:13.380-08:00,tutor,tutor,9,,,
,,,All right. Thank you very much for showing up and good luck.,2023-03-06T20:16:19.010-08:00,2023-03-06T20:16:22.800-08:00,tutor,tutor,9,,,
,,,Thank you for so,2023-03-06T20:16:23.810-08:00,2023-03-06T20:16:25.330-08:00,tutor,tutor,9,,,
,,,thank you.,2023-03-06T20:16:25.340-08:00,2023-03-06T20:16:28.140-08:00,student,student E,9,,,
