problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,when we know X equals 100. So let's replace X here with 100.,2023-02-14T15:00:53.630-08:00,2023-02-14T15:00:58.150-08:00,tutor,tutor,8,,7.0,
,,,That was a given in the problem.,2023-02-14T15:00:59.180-08:00,2023-02-14T15:01:00.820-08:00,tutor,tutor,8,,7.0,
,,,So we know that 120 plus Z,2023-02-14T15:01:01.960-08:00,2023-02-14T15:01:04.660-08:00,tutor,tutor,8,,7.0,
,,,"equals 180, and therefore Z equals 60.",2023-02-14T15:01:05.790-08:00,2023-02-14T15:01:09.710-08:00,tutor,tutor,8,,7.0,
,,,"And again, see, is this angle right here",2023-02-14T15:01:11.320-08:00,2023-02-14T15:01:14.210-08:00,tutor,tutor,8,,7.0,
,,,before we move on to finish the problem. Are there any questions about how we got that? That angle equals 60?,2023-02-14T15:01:15.770-08:00,2023-02-14T15:01:22.210-08:00,tutor,tutor,8,,7.0,
,,,"All right, [STUDENT_1], do you want to keep going?",2023-02-14T15:01:28.020-08:00,2023-02-14T15:01:29.950-08:00,tutor,tutor,8,,7.0,
,,,"Yeah, okay.",2023-02-14T15:01:30.840-08:00,2023-02-14T15:01:32.290-08:00,student,student A,8,,7.0,
,,,"So basically because Z is kind of on C, because she is like the connecting play between those 2 triangles. You can also carry over the 60,",2023-02-14T15:01:32.510-08:00,2023-02-14T15:01:47.450-08:00,student,student A,8,,7.0,
,,,and all you basically have to do is just,2023-02-14T15:01:48.400-08:00,2023-02-14T15:01:51.180-08:00,student,student A,8,,7.0,
,,,subtract the difference between 1 80 and 100. And then you guys took with 80. That's the answer for. Why.,2023-02-14T15:01:51.460-08:00,2023-02-14T15:01:57.440-08:00,student,student A,8,,7.0,
,,,"okay, awesome. Thank you, [STUDENT_1]. One more time for those of you who were. Oh, with you. So the first thing. One thing that will listen to that Not everyone might know is that we have, if we have an intersection like this.",2023-02-14T15:01:58.720-08:00,2023-02-14T15:02:11.560-08:00,tutor,tutor,8,,7.0,
,,,"Oh, wow! Those are supposed to be straight lines where we tried.",2023-02-14T15:02:11.790-08:00,2023-02-14T15:02:15.940-08:00,tutor,tutor,8,,7.0,
,,,We have an intersection.,2023-02-14T15:02:17.050-08:00,2023-02-14T15:02:18.480-08:00,tutor,tutor,8,,7.0,
,,,and we have an angle here.,2023-02-14T15:02:20.100-08:00,2023-02-14T15:02:22.890-08:00,tutor,tutor,8,,7.0,
,,,"This angle will always be equal to it. So if we have 2 angles on opposite sides of an intersection, they will always be equal. The supplies for this one, too.",2023-02-14T15:02:24.740-08:00,2023-02-14T15:02:35.270-08:00,tutor,tutor,8,,7.0,
,,,those 2 always be equal.,2023-02-14T15:02:36.870-08:00,2023-02-14T15:02:38.310-08:00,tutor,tutor,8,,7.0,
,,,"Now, if I call this angle one.",2023-02-14T15:02:40.520-08:00,2023-02-14T15:02:42.860-08:00,tutor,tutor,8,,7.0,
,,,"the single 2, the single 3 ending the single 4. So we just that one equals 3 and 2 equals 4",2023-02-14T15:02:45.500-08:00,2023-02-14T15:02:53.330-08:00,tutor,tutor,8,,7.0,
,,,all the time. if you have an intersection that's always true.,2023-02-14T15:02:54.520-08:00,2023-02-14T15:02:57.500-08:00,tutor,tutor,8,,7.0,
,,,"So what elicit is is that okay? So we know Z, which is kind of angle one in the scenario is equal t0 60, so therefore angle 3, which is the single here must also be equal t0 60,",2023-02-14T15:02:57.980-08:00,2023-02-14T15:03:07.930-08:00,tutor,tutor,8,,7.0,
,,,"and then we did the same thing we did before. We said 60 plus 40,",2023-02-14T15:03:08.600-08:00,2023-02-14T15:03:12.450-08:00,tutor,tutor,8,,7.0,
,,,"plus y equals 180, because they are on a triangle, and we sell for y equals 8,",2023-02-14T15:03:12.790-08:00,2023-02-14T15:03:17.470-08:00,tutor,tutor,8,,7.0,
,,,and that's why the answer is.,2023-02-14T15:03:19.010-08:00,2023-02-14T15:03:20.580-08:00,tutor,tutor,8,,7.0,
,,,Are there any questions about that?,2023-02-14T15:03:23.270-08:00,2023-02-14T15:03:25.740-08:00,tutor,tutor,8,,7.0,
,-1.0,1.0,"Okay, If we're going out, i'll ask you another question. Just because there might. There will probably be a jam if you like this that comes up on your exam and on feature access.",2023-02-14T15:03:34.230-08:00,2023-02-14T15:03:42.420-08:00,tutor,tutor,9,,-1.0,
,,,"So we, if I, if we have these 2 givens.",2023-02-14T15:03:42.550-08:00,2023-02-14T15:03:45.350-08:00,tutor,tutor,9,,-1.0,
,,,what can you tell me about the relationship,2023-02-14T15:03:47.430-08:00,2023-02-14T15:03:50.140-08:00,tutor,tutor,9,,-1.0,
,,,between angle one and 2,2023-02-14T15:03:51.100-08:00,2023-02-14T15:03:52.850-08:00,tutor,tutor,9,,-1.0,
,,,and 3 and 4?,2023-02-14T15:03:54.310-08:00,2023-02-14T15:03:55.490-08:00,tutor,tutor,9,,-1.0,
,,,"I don't really ever write it. But what do we know about angles, one and 2 together, and it was 3 and 4 together. They adjacent.",2023-02-14T15:03:57.800-08:00,2023-02-14T15:04:04.649-08:00,student,student A,9,,-1.0,
,,,"Yeah, they are, Jason. So they are. Holy Jason Angles. Is there anything else we know, because they're adjacent.",2023-02-14T15:04:05.390-08:00,2023-02-14T15:04:10.870-08:00,tutor,tutor,9,,-1.0,
,,,"Would there like sizes, be contrasting like they would have to be different, because they next to each other? I don't know.",2023-02-14T15:04:14.870-08:00,2023-02-14T15:04:23.920-08:00,student,student A,9,,-1.0,
,,,I see that comes from. So most of the times. That's true. The only time it actually wouldn't be true is if it's a right angle.,2023-02-14T15:04:24.279-08:00,2023-02-14T15:04:30.090-08:00,tutor,tutor,9,,-1.0,
,,,"because, if you like 2 perpendicular wise. They're all 90.",2023-02-14T15:04:30.189-08:00,2023-02-14T15:04:33.250-08:00,student,student A,9,,-1.0,
,,,"Most of the time they are different. There is something else we know, though.",2023-02-14T15:04:33.600-08:00,2023-02-14T15:04:36.760-08:00,tutor,tutor,9,,-1.0,
,,,is it that they equal 180 it together.,2023-02-14T15:04:37.500-08:00,2023-02-14T15:04:41.740-08:00,student,student B,9,,-1.0,
,,,"Yes, Great Job Gabby, Any 2 angles next to each other. As I listen, just said adjacent",2023-02-14T15:04:42.040-08:00,2023-02-14T15:04:47.149-08:00,tutor,tutor,9,,-1.0,
,,,"we'll always add up t0 180, because, as you can see together, they form a straight line. so that didn't come up on this problem. But it might come up on future problems.",2023-02-14T15:04:47.210-08:00,2023-02-14T15:04:55.779-08:00,tutor,tutor,9,,-1.0,
,,,"So, just to recap again, just to make sure we all understand",2023-02-14T15:04:56.430-08:00,2023-02-14T15:05:00.930-08:00,tutor,tutor,9,,-1.0,
,,,when we have an intersection like this.,2023-02-14T15:05:01.149-08:00,2023-02-14T15:05:03.229-08:00,tutor,tutor,9,,-1.0,
,,,Angles across from each other are equal,2023-02-14T15:05:03.479-08:00,2023-02-14T15:05:05.970-08:00,tutor,tutor,9,,-1.0,
,,,"and angles next to each other, add up t0 180.",2023-02-14T15:05:05.979-08:00,2023-02-14T15:05:08.390-08:00,tutor,tutor,9,,-1.0,
,,,I'll give you a moment where any questions on that before we move on.,2023-02-14T15:05:10.840-08:00,2023-02-14T15:05:14.439-08:00,tutor,tutor,9,,-1.0,
,,,Okay.,2023-02-14T15:05:22.180-08:00,2023-02-14T15:05:22.890-08:00,tutor,tutor,9,,-1.0,
,10.0,1.0,We also had a request for Number 10.,2023-02-14T15:05:24.880-08:00,2023-02-14T15:05:28.320-08:00,tutor,tutor,10,,10.0,
,,,Let's see here.,2023-02-14T15:05:29.910-08:00,2023-02-14T15:05:31.400-08:00,tutor,tutor,10,,10.0,
,,,Okay. So,2023-02-14T15:05:34.210-08:00,2023-02-14T15:05:36.410-08:00,tutor,tutor,10,,10.0,
,,,we have 336 students.,2023-02-14T15:05:37.650-08:00,2023-02-14T15:05:40.400-08:00,tutor,tutor,10,,10.0,
,,,one fourth freshman,2023-02-14T15:05:43.240-08:00,2023-02-14T15:05:44.880-08:00,tutor,tutor,10,,10.0,
,,,one-third sophomores.,2023-02-14T15:05:46.500-08:00,2023-02-14T15:05:48.280-08:00,tutor,tutor,10,,10.0,
,,,"and then of their meeting students. half or June. Okay. So the first step is, forget how many freshmen and how many sophomores there are.",2023-02-14T15:05:49.530-08:00,2023-02-14T15:05:57.710-08:00,tutor,tutor,10,,10.0,
,,,"and you can do that on your calculator, just taking one fourth of 336, and 136. So if everyone wants to do that",2023-02-14T15:05:58.240-08:00,2023-02-14T15:06:05.060-08:00,tutor,tutor,10,,10.0,
,,,"and just put in the chat, how many freshmen and how many sophomores do we have?",2023-02-14T15:06:05.190-08:00,2023-02-14T15:06:08.780-08:00,tutor,tutor,10,,10.0,
,,,"Okay, perfect? We got 2 answers in, and they're both correct. We have 84 freshmen",2023-02-14T15:06:33.150-08:00,2023-02-14T15:06:37.980-08:00,tutor,tutor,10,,10.0,
,,,"and one your top thing perfect, because I is right, t00 0kay?",2023-02-14T15:06:39.040-08:00,2023-02-14T15:06:41.940-08:00,tutor,tutor,10,,10.0,
,,,No. So we got both of that now. It says half of the remaining selected students were juniors.,2023-02-14T15:06:42.680-08:00,2023-02-14T15:06:49.680-08:00,tutor,tutor,10,,10.0,
,,,This is another instance where you really got to read the question carefully. So half of their winning select students were juniors. So in order to figure that out. We need to know how many remaining students are there.,2023-02-14T15:06:49.710-08:00,2023-02-14T15:06:58.920-08:00,tutor,tutor,10,,10.0,
,,,"So if we have 336 students, 84 freshmen and 112 are sophomores. How many are remaining?",2023-02-14T15:06:59.020-08:00,2023-02-14T15:07:05.740-08:00,tutor,tutor,10,,10.0,
,,,I?,2023-02-14T15:07:06.380-08:00,2023-02-14T15:07:09.940-08:00,tutor,tutor,10,,10.0,
,,,"Yeah, go ahead.",2023-02-14T15:07:10.050-08:00,2023-02-14T15:07:11.140-08:00,tutor,tutor,10,,10.0,
,,,"Okay. So I am getting my answer in my hand. But I was right like in the beginning half. So when I did, I added, do you have a freshman and",2023-02-14T15:07:11.340-08:00,2023-02-14T15:07:23.750-08:00,student,student A,10,,10.0,
,,,"sophomores together? I think I think I divided by 2, but that was probably wrong or something.",2023-02-14T15:07:24.240-08:00,2023-02-14T15:07:32.910-08:00,student,student A,10,,10.0,
,,,"Okay, You are so close, though you did the right steps.",2023-02-14T15:07:34.240-08:00,2023-02-14T15:07:37.870-08:00,tutor,tutor,10,,10.0,
,,,So you got 196. I see when you add those together.,2023-02-14T15:07:38.110-08:00,2023-02-14T15:07:41.460-08:00,tutor,tutor,10,,10.0,
,,,"Yeah, okay. The only step you're missing is we got to subtract that from 336.",2023-02-14T15:07:41.680-08:00,2023-02-14T15:07:47.150-08:00,tutor,tutor,10,,10.0,
,,,"Oh, I find the number of remaining students.",2023-02-14T15:07:47.170-08:00,2023-02-14T15:07:51.140-08:00,student,student A,10,,10.0,
,,,"and just like laurel. I said, that's 140 students left",2023-02-14T15:07:53.570-08:00,2023-02-14T15:07:56.470-08:00,tutor,tutor,10,,10.0,
,,,"so, and then, [STUDENT_1]. Then we can divide by 2. We know half of the remaining 6 t0 3 juniors.",2023-02-14T15:07:57.750-08:00,2023-02-14T15:08:03.800-08:00,tutor,tutor,10,,10.0,
,,,So we have 70 juniors,2023-02-14T15:08:03.920-08:00,2023-02-14T15:08:06.470-08:00,tutor,tutor,10,,10.0,
,,,and 70 seniors.,2023-02-14T15:08:06.860-08:00,2023-02-14T15:08:08.700-08:00,tutor,tutor,10,,10.0,
,,,"So in this oh, yeah, go ahead",2023-02-14T15:08:10.470-08:00,2023-02-14T15:08:12.890-08:00,student,student A,10,,10.0,
,,,"right? Because I did it before. But I forgot, like the method because it was like really complicating to do that.",2023-02-14T15:08:13.120-08:00,2023-02-14T15:08:20.050-08:00,student,student A,10,,10.0,
,,,"Yeah, it is complicated, and it definitely requires some careful reading the question.",2023-02-14T15:08:20.400-08:00,2023-02-14T15:08:24.580-08:00,tutor,tutor,10,,10.0,
,,,And in this case it was actually a little less complicated because there were the same number of juniors and seniors.,2023-02-14T15:08:24.710-08:00,2023-02-14T15:08:30.700-08:00,tutor,tutor,10,,10.0,
,,,"But. for example, if they said a fourth of the remaining students were juniors. Then this would have been 35,",2023-02-14T15:08:30.830-08:00,2023-02-14T15:08:38.420-08:00,tutor,tutor,10,,10.0,
,,,"35,",2023-02-14T15:08:41.230-08:00,2023-02-14T15:08:42.910-08:00,tutor,tutor,10,,10.0,
,,,and then this sort of been 105.,2023-02-14T15:08:44.050-08:00,2023-02-14T15:08:46.930-08:00,tutor,tutor,10,,10.0,
,,,And you gotta carefully read the question to figure out if they're asking you for the number of juniors or seniors. That's another. You mean to where you always want to check to make sure you're giving them what they're asking you?,2023-02-14T15:08:48.420-08:00,2023-02-14T15:08:58.220-08:00,tutor,tutor,10,,10.0,
,,,But they're both 70. Yeah. What's up,2023-02-14T15:09:00.040-08:00,2023-02-14T15:09:06.510-08:00,tutor,tutor,10,,10.0,
,,,you mean here?,2023-02-14T15:09:07.280-08:00,2023-02-14T15:09:09.480-08:00,student,student A,10,,10.0,
,,,Yeah.,2023-02-14T15:09:11.650-08:00,2023-02-14T15:09:12.620-08:00,student,student A,10,,10.0,
,,,So we figured out that in total there are a 196 freshman and sophomores. and we have 336 students total,2023-02-14T15:09:13.080-08:00,2023-02-14T15:09:23.040-08:00,tutor,tutor,10,,10.0,
,,,in order to figure out how many students that are left that are juniors and seniors Aka who are not freshmen sophomores. We want to subtract.,2023-02-14T15:09:23.950-08:00,2023-02-14T15:09:32.510-08:00,tutor,tutor,10,,10.0,
,,,0 0kay. alright. Thank you.,2023-02-14T15:09:35.020-08:00,2023-02-14T15:09:38.670-08:00,student,student A,10,,10.0,
,,,That makes sense.,2023-02-14T15:09:38.780-08:00,2023-02-14T15:09:39.740-08:00,tutor,tutor,10,,10.0,
,,,Yes.,2023-02-14T15:09:40.270-08:00,2023-02-14T15:09:41.130-08:00,student,student A,10,,10.0,
,,,Okay.,2023-02-14T15:09:41.230-08:00,2023-02-14T15:09:41.910-08:00,tutor,tutor,10,,10.0,
,,,Any questions on this one.,2023-02-14T15:09:43.150-08:00,2023-02-14T15:09:45.580-08:00,tutor,tutor,10,,10.0,
,4.0,1.0,Alright. I think we got time for one or 2 more questions. I'm going to go back t0 4.,2023-02-14T15:09:52.140-08:00,2023-02-14T15:09:57.090-08:00,tutor,tutor,11,,4.0,
,,,Okay.,2023-02-14T15:10:04.310-08:00,2023-02-14T15:10:05.070-08:00,tutor,tutor,11,,4.0,
,,,So this is one where it might be useful just to like plug in all the options and see which works. It might also be a since we're like process of elimination could work. If 2 0f them are similar.,2023-02-14T15:10:06.290-08:00,2023-02-14T15:10:21.920-08:00,tutor,tutor,11,,4.0,
,,,Therefore they're probably not right.,2023-02-14T15:10:22.240-08:00,2023-02-14T15:10:25.140-08:00,tutor,tutor,11,,4.0,
,,,Can someone who did get this question explain,2023-02-14T15:10:25.420-08:00,2023-02-14T15:10:29.700-08:00,tutor,tutor,11,,4.0,
,,,their thought process?,2023-02-14T15:10:30.660-08:00,2023-02-14T15:10:32.440-08:00,tutor,tutor,11,,4.0,
,,,I got this question right?,2023-02-14T15:10:37.510-08:00,2023-02-14T15:10:39.490-08:00,student,student E,11,,4.0,
,,,"Okay, cool.",2023-02-14T15:10:39.620-08:00,2023-02-14T15:10:40.660-08:00,tutor,tutor,11,,4.0,
,,,So I was just thinking that nothing to the power of 2 can,2023-02-14T15:10:41.010-08:00,2023-02-14T15:10:46.320-08:00,student,student E,11,,4.0,
,,,equal negative 4. So that was the answer that I ended up picking. So I kind of just thought of like,2023-02-14T15:10:46.580-08:00,2023-02-14T15:10:52.470-08:00,student,student E,11,,4.0,
,,,"whatever value of x that I can square, that would still be positive. And you should never get a negative number. If you get",2023-02-14T15:10:52.870-08:00,2023-02-14T15:10:59.270-08:00,student,student E,11,,4.0,
,,,something squared and take the root of it.,2023-02-14T15:11:00.410-08:00,2023-02-14T15:11:03.040-08:00,student,student E,11,,4.0,
,,,"Yeah, perfect. Thank you so much. That is totally right. So if you try to just simplify the left side here, the square root of X squared. You should just be like oh, that's X, and you get X equals X. But what Nuri correctly pointed out, is that when you square any number",2023-02-14T15:11:03.910-08:00,2023-02-14T15:11:20.830-08:00,tutor,tutor,11,,4.0,
,,,you got a,2023-02-14T15:11:20.940-08:00,2023-02-14T15:11:22.080-08:00,tutor,tutor,11,,4.0,
,,,"so X squared will always be positive, even if X is a negative number.",2023-02-14T15:11:22.350-08:00,2023-02-14T15:11:27.190-08:00,tutor,tutor,11,,4.0,
,,,"So negative 4 squared. That's 16,",2023-02-14T15:11:27.310-08:00,2023-02-14T15:11:30.430-08:00,tutor,tutor,11,,4.0,
,,,even though that's the same as if you spread positive for.,2023-02-14T15:11:30.540-08:00,2023-02-14T15:11:33.860-08:00,tutor,tutor,11,,4.0,
,,,and then the square root,2023-02-14T15:11:34.310-08:00,2023-02-14T15:11:35.950-08:00,tutor,tutor,11,,4.0,
,,,of a number is also always positive,2023-02-14T15:11:36.910-08:00,2023-02-14T15:11:39.610-08:00,tutor,tutor,11,,4.0,
,,,"Technically, if like.",2023-02-14T15:11:40.020-08:00,2023-02-14T15:11:42.160-08:00,tutor,tutor,11,,4.0,
,,,if you have this equation. X could be 4 0r negative 4. But when you have this sign,2023-02-14T15:11:43.550-08:00,2023-02-14T15:11:51.130-08:00,tutor,tutor,11,,4.0,
,,,there is a,2023-02-14T15:11:52.860-08:00,2023-02-14T15:11:53.940-08:00,tutor,tutor,11,,4.0,
,,,the radical sign always means,2023-02-14T15:11:56.180-08:00,2023-02-14T15:11:59.460-08:00,tutor,tutor,11,,4.0,
,,,awesome. So I know what I said. the outcome of this left side can only be positive. which means the number on the right also has to be positive.,2023-02-14T15:11:59.750-08:00,2023-02-14T15:12:09.590-08:00,tutor,tutor,11,,4.0,
,,,which is why a is the one it can be because the other 3 all work,2023-02-14T15:12:10.640-08:00,2023-02-14T15:12:14.340-08:00,tutor,tutor,11,,4.0,
,,,So to check everything that could someone could everyone in the chat give me an example of another number that would not satisfy this equation would not be a solution to the equation,2023-02-14T15:12:18.710-08:00,2023-02-14T15:12:29.380-08:00,tutor,tutor,11,,4.0,
,,,"in my pending. When I was looking at this equation I just thought it shouldn't be negative 4, because it's a negative. And I don't think you can really put that in the radical, or maybe or wrong.",2023-02-14T15:12:31.180-08:00,2023-02-14T15:12:44.440-08:00,student,student A,11,,4.0,
,,,"Yeah, so you're that's another totally valid way of thinking about it.",2023-02-14T15:12:46.030-08:00,2023-02-14T15:12:50.000-08:00,tutor,tutor,11,,4.0,
,,,"It's just like whenever you've got square root and squares involved, you really shouldn't get negative, so that's totally right.",2023-02-14T15:12:50.020-08:00,2023-02-14T15:12:55.370-08:00,tutor,tutor,11,,4.0,
,,,"And in the chat I got a negative 2, some negative three's all right. We just the main idea here is can't be negative.",2023-02-14T15:12:55.840-08:00,2023-02-14T15:13:01.510-08:00,tutor,tutor,11,,4.0,
,,,"And like I was saying early, If you want to try to eliminate, if you're not sure",2023-02-14T15:13:03.620-08:00,2023-02-14T15:13:06.940-08:00,tutor,tutor,11,,4.0,
,,,"like one and 3 seem pretty similar, there's not really much different going on when you plug them in the equation",2023-02-14T15:13:07.020-08:00,2023-02-14T15:13:13.030-08:00,tutor,tutor,11,,4.0,
,,,"There's always a possibility that 0 might cost something weird. But you might be able to cross that CD just because they're kind of similar, and they probably won't have anything different.",2023-02-14T15:13:13.210-08:00,2023-02-14T15:13:21.570-08:00,tutor,tutor,11,,4.0,
,,,Because when you see not assuming you're probably looking for like some kind of case where something different happens like a negative number.,2023-02-14T15:13:22.420-08:00,2023-02-14T15:13:29.060-08:00,tutor,tutor,11,,4.0,
,,,"but based on your chat, I think we all understand that one.",2023-02-14T15:13:30.640-08:00,2023-02-14T15:13:34.870-08:00,tutor,tutor,11,,4.0,
,,1.0,"We only got 2 min left, so I will end with that question.",2023-02-14T15:13:37.920-08:00,2023-02-14T15:13:42.140-08:00,tutor,tutor,12,,,
,,,"and i'll give you all a chance for any final questions on anything we cover today. And on Sunday we'll do some more practice problems, and then another test as well.",2023-02-14T15:13:42.290-08:00,2023-02-14T15:13:52.690-08:00,tutor,tutor,12,,,
,,,So,2023-02-14T15:13:53.340-08:00,2023-02-14T15:13:54.080-08:00,tutor,tutor,12,,,
,,,"if you have any final questions, feel free to ask them now.",2023-02-14T15:13:55.100-08:00,2023-02-14T15:13:58.570-08:00,tutor,tutor,12,,,
,,,and if there are no final questions. you're free to go.,2023-02-14T15:14:07.490-08:00,2023-02-14T15:14:11.380-08:00,tutor,tutor,12,,,
,,,"If you have a question like just for me, you can stay there if you want to.",2023-02-14T15:14:11.490-08:00,2023-02-14T15:14:15.580-08:00,tutor,tutor,12,,,
,,,"But yeah, thank you all for coming today, and i'll see you guys on Sunday.",2023-02-14T15:14:15.610-08:00,2023-02-14T15:14:18.870-08:00,tutor,tutor,12,,,
,,,"Thank you. Have a nice day, you, too, Bye.",2023-02-14T15:14:19.510-08:00,2023-02-14T15:14:22.620-08:00,student,student A,12,,,
,,,Thank you.,2023-02-14T15:14:24.540-08:00,2023-02-14T15:14:25.500-08:00,student,student F,12,,,
,,,Bye.,2023-02-14T15:14:26.520-08:00,2023-02-14T15:14:27.500-08:00,tutor,tutor,12,,,
,,,Thank you.,2023-02-14T15:14:27.850-08:00,2023-02-14T15:14:29.020-08:00,student,student E,12,,,
,9.0,1.0,I just have like one question.,2023-02-14T15:14:36.040-08:00,2023-02-14T15:14:38.160-08:00,student,student E,13,,9.0,
,,,yeah.,2023-02-14T15:14:38.270-08:00,2023-02-14T15:14:39.660-08:00,student,student B,13,,9.0,
,,,"about number 9, because I had 50 0ver 135. But then I thought that was it. Wasn't it was asking just about",2023-02-14T15:14:40.540-08:00,2023-02-14T15:14:50.500-08:00,student,student B,13,,9.0,
,,,just about,2023-02-14T15:14:52.340-08:00,2023-02-14T15:14:53.840-08:00,student,student B,13,,9.0,
,,,"the purchase of the gasoline, not the I didn't like.",2023-02-14T15:14:54.640-08:00,2023-02-14T15:15:00.280-08:00,student,student B,13,,9.0,
,,,so I will d0 50. Because if why would you do the total of,2023-02-14T15:15:00.400-08:00,2023-02-14T15:15:06.670-08:00,student,student B,13,,9.0,
,,,"ghastly, not purchased with the be beverage, or like you know what I do. You know what i'm talking about? Or is this not my case?",2023-02-14T15:15:06.710-08:00,2023-02-14T15:15:20.410-08:00,tutor,tutor,13,,9.0,
,,,"We just care about anyone who didn't personally purchase gasoline like, regardless of whether or not they purchased a beverage, so that includes people who bought a beverage, but not gasoline. And",2023-02-14T15:15:20.410-08:00,2023-02-14T15:15:32.400-08:00,tutor,tutor,13,,9.0,
,,,"because we're just like since I didn't mention a beverage, we're going to include everyone in both categories for the beverage.",2023-02-14T15:15:32.450-08:00,2023-02-14T15:15:38.400-08:00,tutor,tutor,13,,9.0,
,,,"Okay, that makes sense. Thank you.",2023-02-14T15:15:38.980-08:00,2023-02-14T15:15:42.600-08:00,student,student B,13,,9.0,
,,1.0,"Also, I might not be here on Sunday, but i'll try to come if I can.",2023-02-14T15:15:42.730-08:00,2023-02-14T15:15:47.880-08:00,student,student B,14,,,
,,,"Okay, no worries if you can come and you want to take, we're just gonna be doing the next test on the assessments. So it'll be a 3. It's a calculator test.",2023-02-14T15:15:49.040-08:00,2023-02-14T15:15:59.300-08:00,tutor,tutor,14,,,
,,,"So if you can come, and you want to do that on your own time, just to me a message if you have any questions.",2023-02-14T15:15:59.400-08:00,2023-02-14T15:16:05.100-08:00,tutor,tutor,14,,,
,,,"Okay, thank you.",2023-02-14T15:16:05.840-08:00,2023-02-14T15:16:07.150-08:00,student,student B,14,,,
,,,Bye.,2023-02-14T15:16:07.510-08:00,2023-02-14T15:16:08.160-08:00,tutor,tutor,14,,,
