problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"over all of the form laws are going to come into sat in like 10 min. So please make sure you do that. That's very useful, because again we had like 4 weeks. But even in 4 weeks we couldn't cover everything. But there are some things from trigonometry like the sign, and costs and entities, and",2023-03-04T08:11:01.010-08:00,2023-03-04T08:11:22.220-08:00,tutor,tutor,11,,,
,,,"again the like. The derivatives we did right now this was our first time doing this, even though this was like our 8 session or something.",2023-03-04T08:11:22.220-08:00,2023-03-04T08:11:30.410-08:00,tutor,tutor,11,,,
,,,"So make sure to go to Youtube and go and cover those videos with those equations. Just go over them. And other than that. I just say, don't over, break yourselves over before the exam. Just try and get a full night's sleep, and I I just say, don't even study at all before the day before the exam. Just try and get everything done",2023-03-04T08:11:30.410-08:00,2023-03-04T08:11:52.280-08:00,tutor,tutor,11,,,
,,,"2 days before. Okay. so that you're not burnt out while going into the paper, and",2023-03-04T08:11:52.280-08:00,2023-03-04T08:11:57.980-08:00,tutor,tutor,11,,,
,,,I guess that's pretty much it from my end.,2023-03-04T08:11:58.060-08:00,2023-03-04T08:12:00.840-08:00,tutor,tutor,11,,,
,,,"If you guys have any question for me, just let me know.",2023-03-04T08:12:00.850-08:00,2023-03-04T08:12:04.020-08:00,tutor,tutor,11,,,
,,,"If not, you guys are free to leave. It was great having you guys the boot camp. I hope you guys took more from the boot camp than I did.",2023-03-04T08:12:07.010-08:00,2023-03-04T08:12:17.910-08:00,tutor,tutor,11,,,
,,,Okay.,2023-03-04T08:12:19.620-08:00,2023-03-04T08:12:21.070-08:00,tutor,tutor,11,,,
,,,you guys can leave it's fine.,2023-03-04T08:12:21.370-08:00,2023-03-04T08:12:23.920-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-03-04T08:12:24.180-08:00,2023-03-04T08:12:25.220-08:00,student,student A,11,,,
,,,Thank you. Thank you.,2023-03-04T08:12:25.410-08:00,2023-03-04T08:12:26.990-08:00,student,student B,11,,,
,,,"Thank you, sir.",2023-03-04T08:12:27.770-08:00,2023-03-04T08:12:28.640-08:00,student,student D,11,,,
,,,Yeah. That.,2023-03-04T08:12:29.000-08:00,2023-03-04T08:12:31.520-08:00,tutor,tutor,11,,,
