problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,all right. So have you guys done so with your,2023-02-10T14:00:10.870-08:00,2023-02-10T14:00:15.480-08:00,tutor,tutor,7,,6.0,
,,,Okay.,2023-02-10T14:00:16.580-08:00,2023-02-10T14:00:17.160-08:00,tutor,tutor,7,,6.0,
,,,"you guys, don't circle your room.",2023-02-10T14:00:17.660-08:00,2023-02-10T14:00:19.290-08:00,tutor,tutor,7,,6.0,
,,,I mean. I think I did it like a year or 2 ago.,2023-02-10T14:00:20.200-08:00,2023-02-10T14:00:23.709-08:00,student,student B,7,,6.0,
,,,"and if you want, I can explain how I got it right, but I doubt that it's the right way to do it",2023-02-10T14:00:23.760-08:00,2023-02-10T14:00:30.240-08:00,student,student B,7,,6.0,
,,,good for it. Oh.,2023-02-10T14:00:31.330-08:00,2023-02-10T14:00:32.950-08:00,student,student B,7,,6.0,
,,,"what I did was I noticed that X is equal to 100, and that's the what do you want to call it angle for the Cdas or Cda's interior ang angle? And I know that Cda is 5 or 5 pi.",2023-02-10T14:00:33.010-08:00,2023-02-10T14:00:48.380-08:00,student,student B,7,,6.0,
,,,and since the interior angle was 100. I knew there was 260 left on the other side.,2023-02-10T14:00:48.550-08:00,2023-02-10T14:00:55.700-08:00,student,student B,7,,6.0,
,,,"and so, therefore I assume that it was going to be double of 5, so it'd be 10 something, and since it's only 60, I doubted it was going to be 8, since that meant that it would have to be a lot more",2023-02-10T14:00:55.830-08:00,2023-02-10T14:01:08.009-08:00,student,student B,7,,6.0,
,,,"then. Just 60. I thought I thought it would have to be like 80 or 90, so I chose 13 pi",2023-02-10T14:01:08.060-08:00,2023-02-10T14:01:13.669-08:00,student,student B,7,,6.0,
,,,educated guesses I love that.,2023-02-10T14:01:15.530-08:00,2023-02-10T14:01:17.969-08:00,tutor,tutor,7,,6.0,
,,,But there's an issue we i'm just,2023-02-10T14:01:19.080-08:00,2023-02-10T14:01:23.590-08:00,tutor,tutor,7,,6.0,
,,,i'm using a cycle amount to what?,2023-02-10T14:01:25.430-08:00,2023-02-10T14:01:27.750-08:00,tutor,tutor,7,,6.0,
,,,"So, Tom, Some of them was in the a couple of months. What",2023-02-10T14:01:29.750-08:00,2023-02-10T14:01:33.289-08:00,tutor,tutor,7,,6.0,
,,,Doesn't the inside of a circle amount to? 3? 60?,2023-02-10T14:01:33.970-08:00,2023-02-10T14:01:36.529-08:00,student,student B,7,,6.0,
,,,Yes.,2023-02-10T14:01:36.560-08:00,2023-02-10T14:01:37.670-08:00,tutor,tutor,7,,6.0,
,,,so I mean it's 100 over 360 times.,2023-02-10T14:01:38.330-08:00,2023-02-10T14:01:41.170-08:00,tutor,tutor,7,,6.0,
,,,"Wherever your length is, it goes to 5 time.",2023-02-10T14:01:42.029-08:00,2023-02-10T14:01:46.239-08:00,tutor,tutor,7,,6.0,
,,,"so 100, over 360 times X is goes to 5,",2023-02-10T14:01:46.850-08:00,2023-02-10T14:01:50.210-08:00,tutor,tutor,7,,6.0,
,,,and these bring 360 to the other side.,2023-02-10T14:01:50.300-08:00,2023-02-10T14:01:54.630-08:00,tutor,tutor,7,,6.0,
,,,and that would give you what,2023-02-10T14:01:54.700-08:00,2023-02-10T14:01:56.399-08:00,tutor,tutor,7,,6.0,
,,,is anyone following?,2023-02-10T14:01:58.640-08:00,2023-02-10T14:01:59.850-08:00,tutor,tutor,7,,6.0,
,,,You can write it down.,2023-02-10T14:02:00.890-08:00,2023-02-10T14:02:02.699-08:00,student,student E,7,,6.0,
,,,Okay.,2023-02-10T14:02:03.340-08:00,2023-02-10T14:02:04.029-08:00,tutor,tutor,7,,6.0,
,,,Can you write it down?,2023-02-10T14:02:05.560-08:00,2023-02-10T14:02:06.789-08:00,student,student E,7,,6.0,
,,,Sorry I can't hear you.,2023-02-10T14:02:15.439-08:00,2023-02-10T14:02:17.820-08:00,tutor,tutor,7,,6.0,
,,,"she said, Could you write it down.",2023-02-10T14:02:18.800-08:00,2023-02-10T14:02:20.720-08:00,student,student C,7,,6.0,
,,,Could I?,2023-02-10T14:02:22.090-08:00,2023-02-10T14:02:22.910-08:00,tutor,tutor,7,,6.0,
,,,"Yeah, Could you write it down",2023-02-10T14:02:24.939-08:00,2023-02-10T14:02:26.520-08:00,student,student C,7,,6.0,
,,,like your process?,2023-02-10T14:02:26.760-08:00,2023-02-10T14:02:28.029-08:00,student,student C,7,,6.0,
,,,Correct.,2023-02-10T14:02:28.800-08:00,2023-02-10T14:02:30.540-08:00,tutor,tutor,7,,6.0,
,,,Alright? So let's go.,2023-02-10T14:02:32.029-08:00,2023-02-10T14:02:34.170-08:00,tutor,tutor,7,,6.0,
,,,So these V 100,2023-02-10T14:02:34.340-08:00,2023-02-10T14:02:35.710-08:00,tutor,tutor,7,,6.0,
,,,cause this 100 degrees.,2023-02-10T14:02:37.569-08:00,2023-02-10T14:02:39.129-08:00,tutor,tutor,7,,6.0,
,,,Do you understand? 100 over 360?,2023-02-10T14:02:40.439-08:00,2023-02-10T14:02:44.019-08:00,tutor,tutor,7,,6.0,
,,,"So so some of angles in a circle times X. Not your circumference, so it's also a conference. Is it close to 5? Pi?",2023-02-10T14:02:44.100-08:00,2023-02-10T14:02:51.579-08:00,tutor,tutor,7,,6.0,
,,,Imagine: All right. Imagine this is a kick.,2023-02-10T14:02:56.569-08:00,2023-02-10T14:02:59.390-08:00,tutor,tutor,7,,6.0,
,,,Correct.,2023-02-10T14:03:00.180-08:00,2023-02-10T14:03:01.139-08:00,tutor,tutor,7,,6.0,
,,,"all right, and",2023-02-10T14:03:01.970-08:00,2023-02-10T14:03:03.410-08:00,tutor,tutor,7,,6.0,
,,,you don't know money. We calculate how much each person takes based on the area of,2023-02-10T14:03:06.080-08:00,2023-02-10T14:03:11.299-08:00,tutor,tutor,7,,6.0,
,,,kick taken actually,2023-02-10T14:03:11.670-08:00,2023-02-10T14:03:13.559-08:00,tutor,tutor,7,,6.0,
,,,this time. Imagine you're taking the cake based on how long your kick is the in which your kick takes,2023-02-10T14:03:13.860-08:00,2023-02-10T14:03:19.629-08:00,tutor,tutor,7,,6.0,
,,,"100 over 3, 60 times the total amount of kick available because of what you would see.",2023-02-10T14:03:20.190-08:00,2023-02-10T14:03:26.589-08:00,tutor,tutor,7,,6.0,
,,,Do you understand?,2023-02-10T14:03:27.530-08:00,2023-02-10T14:03:28.650-08:00,tutor,tutor,7,,6.0,
,,,I'm a little bit,2023-02-10T14:03:30.740-08:00,2023-02-10T14:03:33.049-08:00,student,student C,7,,6.0,
,,,do to 60 minus 100.,2023-02-10T14:03:33.570-08:00,2023-02-10T14:03:35.740-08:00,student,student C,7,,6.0,
,,,"No, no, no, no!",2023-02-10T14:03:35.810-08:00,2023-02-10T14:03:37.270-08:00,student,student C,7,,6.0,
,,,"The jazzy cake, and take away the part of the cake that's the part we're solving",2023-02-10T14:03:37.460-08:00,2023-02-10T14:03:41.679-08:00,student,student C,7,,6.0,
,,,something for this.,2023-02-10T14:03:43.090-08:00,2023-02-10T14:03:44.540-08:00,tutor,tutor,7,,6.0,
,,,Sorry my joint skills are. It's only for the entire circumstance of the kick,2023-02-10T14:03:46.620-08:00,2023-02-10T14:03:51.889-08:00,tutor,tutor,7,,6.0,
,,,that's from C to B to a to d.,2023-02-10T14:03:52.050-08:00,2023-02-10T14:03:55.969-08:00,tutor,tutor,7,,6.0,
,,,as everything you're solving for this question.,2023-02-10T14:03:56.270-08:00,2023-02-10T14:03:58.910-08:00,tutor,tutor,7,,6.0,
,,,"but we already know what part you took, and we know that it took a 100 degrees out of the",2023-02-10T14:03:59.160-08:00,2023-02-10T14:04:03.749-08:00,tutor,tutor,7,,6.0,
,,,"total. A month of 3, 60. That's a lot for everyone, maybe because they're the best. They've been to something",2023-02-10T14:04:03.870-08:00,2023-02-10T14:04:08.909-08:00,tutor,tutor,7,,6.0,
,,,so 100 about 360 times,2023-02-10T14:04:09.190-08:00,2023-02-10T14:04:11.419-08:00,tutor,tutor,7,,6.0,
,,,"x does the total of what I'm. Looking for x, Not this X. Sorry maybe I's change this to why it is confusing.",2023-02-10T14:04:11.500-08:00,2023-02-10T14:04:19.329-08:00,tutor,tutor,7,,6.0,
,,,Let's change this to Why,2023-02-10T14:04:19.740-08:00,2023-02-10T14:04:21.129-08:00,tutor,tutor,7,,6.0,
,,,"100 about 360 times. Why, that's the total amount of everything.",2023-02-10T14:04:23.570-08:00,2023-02-10T14:04:28.360-08:00,tutor,tutor,7,,6.0,
,,,"the entire circumstance. Because to how much you took, because 600 degrees out of everything that was",2023-02-10T14:04:28.500-08:00,2023-02-10T14:04:35.710-08:00,tutor,tutor,7,,6.0,
,,,available for everyone.,2023-02-10T14:04:35.950-08:00,2023-02-10T14:04:37.510-08:00,tutor,tutor,7,,6.0,
,,,Do you understand?,2023-02-10T14:04:37.570-08:00,2023-02-10T14:04:38.690-08:00,tutor,tutor,7,,6.0,
,,,Yes.,2023-02-10T14:04:41.170-08:00,2023-02-10T14:04:41.960-08:00,student,student C,7,,6.0,
,,,"So if you take 3 60 towards the other side, I would give you 100. Y. Is. It goes to one",2023-02-10T14:04:42.260-08:00,2023-02-10T14:04:48.139-08:00,tutor,tutor,7,,6.0,
,,,"1,800 time",2023-02-10T14:04:48.610-08:00,2023-02-10T14:04:50.559-08:00,tutor,tutor,7,,6.0,
,,,"and take 100 to the site. Why, we cost 18 time.",2023-02-10T14:04:51.590-08:00,2023-02-10T14:04:55.230-08:00,tutor,tutor,7,,6.0,
,,,So now all you need to do is,2023-02-10T14:04:55.310-08:00,2023-02-10T14:04:57.029-08:00,tutor,tutor,7,,6.0,
,,,take the ATM pilots for everything. So we know the circumstance of the kick,2023-02-10T14:04:57.800-08:00,2023-02-10T14:05:02.019-08:00,tutor,tutor,7,,6.0,
,,,"is 18 time, and you took 5 point. What's left for everyone?",2023-02-10T14:05:02.180-08:00,2023-02-10T14:05:06.350-08:00,tutor,tutor,7,,6.0,
,,,Thirteenth.,2023-02-10T14:05:10.680-08:00,2023-02-10T14:05:11.580-08:00,student,student B,7,,6.0,
,,,Exactly.,2023-02-10T14:05:11.600-08:00,2023-02-10T14:05:12.910-08:00,tutor,tutor,7,,6.0,
,,,Do you understand?,2023-02-10T14:05:14.900-08:00,2023-02-10T14:05:16.030-08:00,tutor,tutor,7,,6.0,
,,,"All right now, I'm.",2023-02-10T14:05:17.060-08:00,2023-02-10T14:05:19.429-08:00,student,student C,7,,6.0,
,,,"what would it be? I mean, I mean I was thirteen-five, but like, how'd you get that again? So",2023-02-10T14:05:19.900-08:00,2023-02-10T14:05:25.399-08:00,student,student C,7,,6.0,
,,,So remember.,2023-02-10T14:05:25.660-08:00,2023-02-10T14:05:27.340-08:00,tutor,tutor,7,,6.0,
,,,Do you understand this question?,2023-02-10T14:05:27.690-08:00,2023-02-10T14:05:29.410-08:00,tutor,tutor,7,,6.0,
,,,"Yes, that's the full pie. Well, that's the that's all together. Yeah, Why is it it's available for everyone to eat",2023-02-10T14:05:30.280-08:00,2023-02-10T14:05:39.219-08:00,tutor,tutor,7,,6.0,
,,,and you took 5 Pi.,2023-02-10T14:05:40.250-08:00,2023-02-10T14:05:41.839-08:00,tutor,tutor,7,,6.0,
,,,What do you think will be that for everyone else?,2023-02-10T14:05:42.730-08:00,2023-02-10T14:05:44.740-08:00,tutor,tutor,7,,6.0,
,,,"Oh, okay, okay.",2023-02-10T14:05:45.970-08:00,2023-02-10T14:05:48.000-08:00,student,student C,7,,6.0,
,,,Okay. Equation to,2023-02-10T14:05:49.930-08:00,2023-02-10T14:05:52.450-08:00,student,student E,7,,6.0,
,,,shit.,2023-02-10T14:05:53.010-08:00,2023-02-10T14:05:54.590-08:00,student,student E,7,,6.0,
,,,Hey? There.,2023-02-10T14:05:58.180-08:00,2023-02-10T14:05:59.039-08:00,tutor,tutor,7,,6.0,
,,,can you double back on that?,2023-02-10T14:05:59.370-08:00,2023-02-10T14:06:01.329-08:00,tutor,tutor,7,,6.0,
,,,Sorry,2023-02-10T14:06:07.060-08:00,2023-02-10T14:06:07.920-08:00,tutor,tutor,7,,6.0,
,,,I used to that.,2023-02-10T14:06:08.650-08:00,2023-02-10T14:06:09.840-08:00,tutor,tutor,7,,6.0,
,,,It's all this,2023-02-10T14:06:11.630-08:00,2023-02-10T14:06:12.889-08:00,student,student E,7,,6.0,
,,,question: do we have any like equation? We can get on? And 2,2023-02-10T14:06:13.820-08:00,2023-02-10T14:06:19.559-08:00,student,student E,7,,6.0,
,,,questions or questions,2023-02-10T14:06:21.470-08:00,2023-02-10T14:06:23.240-08:00,tutor,tutor,7,,6.0,
,,,equation,2023-02-10T14:06:24.620-08:00,2023-02-10T14:06:25.719-08:00,student,student C,7,,6.0,
,,,"equation for this question, this kind of questions",2023-02-10T14:06:25.980-08:00,2023-02-10T14:06:31.149-08:00,student,student E,7,,6.0,
,,,"I would, I would advice to read",2023-02-10T14:06:32.500-08:00,2023-02-10T14:06:38.579-08:00,tutor,tutor,7,,6.0,
,,,we the entirety of,2023-02-10T14:06:39.160-08:00,2023-02-10T14:06:42.230-08:00,tutor,tutor,7,,6.0,
,,,"including this, and excluding this, because everything is one of the hardest.",2023-02-10T14:06:42.650-08:00,2023-02-10T14:06:47.389-08:00,tutor,tutor,7,,6.0,
,,,So you need to double on.,2023-02-10T14:06:49.160-08:00,2023-02-10T14:06:54.250-08:00,tutor,tutor,7,,6.0,
,,,"If this angle is this, what this would be? And then, if it was like this or this one would be. It's only",2023-02-10T14:06:54.410-08:00,2023-02-10T14:07:02.129-08:00,tutor,tutor,7,,6.0,
,,,all part of question of the I could ask you.,2023-02-10T14:07:02.950-08:00,2023-02-10T14:07:06.000-08:00,tutor,tutor,7,,6.0,
,,,Do you understand,2023-02-10T14:07:06.200-08:00,2023-02-10T14:07:07.269-08:00,tutor,tutor,7,,6.0,
,,,what I do not know any questions I could give you for this sort of questions? All you really need is that in the understanding of the questions,2023-02-10T14:07:09.610-08:00,2023-02-10T14:07:18.970-08:00,tutor,tutor,7,,6.0,
,,,sometimes,2023-02-10T14:07:19.120-08:00,2023-02-10T14:07:20.340-08:00,tutor,tutor,7,,6.0,
,,,"take you the questions of things you eat things you play around with helps you solve the questions. For example, you could relate to kick",2023-02-10T14:07:20.980-08:00,2023-02-10T14:07:28.709-08:00,tutor,tutor,7,,6.0,
,,,on portions the part is taking. How much else is left for everyone. Do you understand?,2023-02-10T14:07:30.540-08:00,2023-02-10T14:07:36.380-08:00,tutor,tutor,7,,6.0,
,,,Can I show how I did it.,2023-02-10T14:07:36.830-08:00,2023-02-10T14:07:38.460-08:00,student,student D,7,,6.0,
,,,"Sure, Sure.",2023-02-10T14:07:38.520-08:00,2023-02-10T14:07:39.660-08:00,tutor,tutor,7,,6.0,
,,,"So we have 5 pi, and it's a 100 degrees. So if the inside is 100 degrees, then the rest of the inside should be 260 degrees",2023-02-10T14:07:40.090-08:00,2023-02-10T14:07:49.319-08:00,student,student D,7,,6.0,
,,,right.,2023-02-10T14:07:49.840-08:00,2023-02-10T14:07:50.570-08:00,student,student D,7,,6.0,
,,,and because a 100 degrees is 2 is 5 pi on the outside of our cda.,2023-02-10T14:07:51.260-08:00,2023-02-10T14:07:57.850-08:00,student,student D,7,,6.0,
,,,"What I did was I put 5 pi over 100, and I set that equal to",2023-02-10T14:07:58.590-08:00,2023-02-10T14:08:04.560-08:00,student,student D,7,,6.0,
,,,a question mark over 260,2023-02-10T14:08:04.640-08:00,2023-02-10T14:08:07.109-08:00,student,student D,7,,6.0,
,,,and 5 is half of,2023-02-10T14:08:07.290-08:00,2023-02-10T14:08:09.639-08:00,student,student D,7,,6.0,
,,,"5 pi, and like.",2023-02-10T14:08:10.450-08:00,2023-02-10T14:08:12.520-08:00,student,student D,7,,6.0,
,,,How do I explain this?,2023-02-10T14:08:12.630-08:00,2023-02-10T14:08:14.269-08:00,student,student D,7,,6.0,
,,,5 pi is like,2023-02-10T14:08:16.020-08:00,2023-02-10T14:08:17.809-08:00,student,student D,7,,6.0,
,,,kind of half of 100. It's like a portion if you divide by 20.,2023-02-10T14:08:17.880-08:00,2023-02-10T14:08:23.289-08:00,student,student D,7,,6.0,
,,,"So then I did 260 divided by 20, and I got 13.",2023-02-10T14:08:23.530-08:00,2023-02-10T14:08:27.449-08:00,student,student D,7,,6.0,
,,,Yeah.,2023-02-10T14:08:28.510-08:00,2023-02-10T14:08:29.349-08:00,tutor,tutor,7,,6.0,
,,,"that's wonderful. Actually, do you guys understand?",2023-02-10T14:08:29.440-08:00,2023-02-10T14:08:32.759-08:00,tutor,tutor,7,,6.0,
,,,A little bit? No.,2023-02-10T14:08:34.850-08:00,2023-02-10T14:08:36.070-08:00,student,student C,7,,6.0,
,,,I can.,2023-02-10T14:08:36.100-08:00,2023-02-10T14:08:37.139-08:00,student,student E,7,,6.0,
,,,If you write it out just looks.,2023-02-10T14:08:37.300-08:00,2023-02-10T14:08:41.889-08:00,student,student D,7,,6.0,
,,,I understand the process a little bit now.,2023-02-10T14:08:42.020-08:00,2023-02-10T14:08:46.009-08:00,tutor,tutor,7,,6.0,
,,,All of you would to not understand this. I would advice to get questions. 2 days.,2023-02-10T14:08:46.470-08:00,2023-02-10T14:08:51.680-08:00,tutor,tutor,7,,6.0,
,,,"Livy hot today. Try to solve a ton of questions good to come back, and they are free.",2023-02-10T14:08:52.450-08:00,2023-02-10T14:08:58.819-08:00,tutor,tutor,7,,6.0,
,,,and it will give you the best of resources.,2023-02-10T14:08:58.980-08:00,2023-02-10T14:09:01.249-08:00,tutor,tutor,7,,6.0,
,,,"This is when I was preparing for the St. I only used to connect them to prepare. So we just use kind of. I need to prepare a lots of, and they categorize these on topics. I think so. Good Secretary.",2023-02-10T14:09:01.910-08:00,2023-02-10T14:09:13.380-08:00,tutor,tutor,7,,6.0,
,,,"Try, try, try, try and try it again in this questions. All right, so let's get to the next.",2023-02-10T14:09:13.800-08:00,2023-02-10T14:09:19.930-08:00,tutor,tutor,7,,6.0,
,,,"Okay, so he says, it's called Circle Theorem.",2023-02-10T14:09:22.500-08:00,2023-02-10T14:09:24.780-08:00,student,student C,7,,6.0,
,,,Yeah.,2023-02-10T14:09:27.410-08:00,2023-02-10T14:09:29.019-08:00,student,student D,7,,6.0,
,,,Alright. So who Hasn't talked yet?,2023-02-10T14:09:29.850-08:00,2023-02-10T14:09:32.580-08:00,tutor,tutor,7,,6.0,
,,,Iraqi.,2023-02-10T14:09:32.960-08:00,2023-02-10T14:09:34.490-08:00,tutor,tutor,7,,6.0,
,,,Anything for us?,2023-02-10T14:09:36.220-08:00,2023-02-10T14:09:37.799-08:00,tutor,tutor,7,,6.0,
,,,Yeah.,2023-02-10T14:09:38.930-08:00,2023-02-10T14:09:39.940-08:00,student,student H,7,,6.0,
,,,right? So the next one.,2023-02-10T14:09:41.140-08:00,2023-02-10T14:09:42.929-08:00,tutor,tutor,7,,6.0,
,,,sure.,2023-02-10T14:09:44.510-08:00,2023-02-10T14:09:45.290-08:00,tutor,tutor,7,,6.0,
,7.0,1.0,All right. So Number 7.,2023-02-10T14:09:57.290-08:00,2023-02-10T14:10:01.809-08:00,tutor,tutor,8,,7.0,
,,,Hmm.,2023-02-10T14:10:04.370-08:00,2023-02-10T14:10:05.000-08:00,tutor,tutor,8,,7.0,
,,,"Oh, how could I go wrong?",2023-02-10T14:10:06.390-08:00,2023-02-10T14:10:08.139-08:00,student,student H,8,,7.0,
,,,Alright. So,2023-02-10T14:10:09.550-08:00,2023-02-10T14:10:11.170-08:00,tutor,tutor,8,,7.0,
,,,basically just switch places,2023-02-10T14:10:12.380-08:00,2023-02-10T14:10:14.679-08:00,tutor,tutor,8,,7.0,
,,,bring 1 60 down. Bring X.,2023-02-10T14:10:14.930-08:00,2023-02-10T14:10:17.390-08:00,tutor,tutor,8,,7.0,
,,,"Alright, so this is your LHS left-hand side, right-hand side. Ring X to your right hand side. Bring 1 60 down to your left hand. Side. That will be 8 to 160 is Post X.",2023-02-10T14:10:17.810-08:00,2023-02-10T14:10:28.110-08:00,tutor,tutor,8,,7.0,
,,,I'm. Looking at it. There's only one option you could be that's the,2023-02-10T14:10:29.080-08:00,2023-02-10T14:10:33.390-08:00,tutor,tutor,8,,7.0,
,,,0 point 0 5.,2023-02-10T14:10:33.410-08:00,2023-02-10T14:10:34.949-08:00,tutor,tutor,8,,7.0,
,,,Do you understand?,2023-02-10T14:10:35.090-08:00,2023-02-10T14:10:36.190-08:00,tutor,tutor,8,,7.0,
,,,Yeah.,2023-02-10T14:10:37.510-08:00,2023-02-10T14:10:38.550-08:00,student,student H,8,,7.0,
,,,all right.,2023-02-10T14:10:39.360-08:00,2023-02-10T14:10:40.320-08:00,tutor,tutor,8,,7.0,
,,,So,2023-02-10T14:10:40.740-08:00,2023-02-10T14:10:41.690-08:00,tutor,tutor,8,,7.0,
,,,and,2023-02-10T14:10:41.960-08:00,2023-02-10T14:10:42.960-08:00,tutor,tutor,8,,7.0,
,,,okay.,2023-02-10T14:10:43.520-08:00,2023-02-10T14:10:44.300-08:00,tutor,tutor,8,,7.0,
,8.0,1.0,the next one.,2023-02-10T14:10:44.350-08:00,2023-02-10T14:10:45.429-08:00,tutor,tutor,9,,8.0,
,,,"Well, we also wasn't taking a question yet.",2023-02-10T14:10:47.300-08:00,2023-02-10T14:10:49.860-08:00,tutor,tutor,9,,8.0,
,,,Is that anyone else? I wasn't taking a question.,2023-02-10T14:10:54.060-08:00,2023-02-10T14:10:56.499-08:00,tutor,tutor,9,,8.0,
,,,Ramison.,2023-02-10T14:11:01.950-08:00,2023-02-10T14:11:02.929-08:00,tutor,tutor,9,,8.0,
,,,when yet,2023-02-10T14:11:03.500-08:00,2023-02-10T14:11:05.330-08:00,student,student C,9,,8.0,
,,,Let me take you one.,2023-02-10T14:11:08.050-08:00,2023-02-10T14:11:09.239-08:00,tutor,tutor,9,,8.0,
,,,You have.,2023-02-10T14:11:09.970-08:00,2023-02-10T14:11:10.960-08:00,tutor,tutor,9,,8.0,
,,,Hello.,2023-02-10T14:11:12.630-08:00,2023-02-10T14:11:13.500-08:00,tutor,tutor,9,,8.0,
,,,I haven't.,2023-02-10T14:11:13.610-08:00,2023-02-10T14:11:14.630-08:00,student,student G,9,,8.0,
,,,But I got this one wrong,2023-02-10T14:11:15.240-08:00,2023-02-10T14:11:16.639-08:00,student,student G,9,,8.0,
,,,correct.,2023-02-10T14:11:17.300-08:00,2023-02-10T14:11:18.240-08:00,tutor,tutor,9,,8.0,
,,,so we can't solve it. Or is anyone to consolidate.,2023-02-10T14:11:21.060-08:00,2023-02-10T14:11:24.509-08:00,tutor,tutor,9,,8.0,
,,,There's anyone that i'll understand this question.,2023-02-10T14:11:28.620-08:00,2023-02-10T14:11:31.160-08:00,tutor,tutor,9,,8.0,
,,,"I got this one right, but I think I guess I don't really remember if I did the work",2023-02-10T14:11:31.250-08:00,2023-02-10T14:11:35.949-08:00,student,student D,9,,8.0,
,,,all right. So let's get it.,2023-02-10T14:11:37.070-08:00,2023-02-10T14:11:39.989-08:00,tutor,tutor,9,,8.0,
,,,"So i'm sorry. Let me understand. 2, x, one or 15. It goes to 3 x plus 5 plus 5 x minus one.",2023-02-10T14:11:41.160-08:00,2023-02-10T14:11:48.199-08:00,tutor,tutor,9,,8.0,
,,,"The question of both is a constant, if the value of x of the equation, what's the value of E. So, these being you playing around with coefficients.",2023-02-10T14:11:48.780-08:00,2023-02-10T14:11:56.820-08:00,tutor,tutor,9,,8.0,
,,,so it's safe time. Here's what we do.,2023-02-10T14:11:57.860-08:00,2023-02-10T14:12:00.360-08:00,tutor,tutor,9,,8.0,
,,,"First let me explain it the long way, and then we' to the same time. We so does distribute this 3 across this i'll give you 3 x plus 15.",2023-02-10T14:12:00.850-08:00,2023-02-10T14:12:11.119-08:00,tutor,tutor,9,,8.0,
,,,"I'll give you 3 x plus 15,",2023-02-10T14:12:11.420-08:00,2023-02-10T14:12:14.429-08:00,tutor,tutor,9,,8.0,
,,,plus 5 x minus 5.,2023-02-10T14:12:16.420-08:00,2023-02-10T14:12:19.110-08:00,tutor,tutor,9,,8.0,
,,,So no.,2023-02-10T14:12:22.880-08:00,2023-02-10T14:12:23.760-08:00,tutor,tutor,9,,8.0,
,,,or deal with coefficients here 2 a. Is the coefficient of X.,2023-02-10T14:12:24.740-08:00,2023-02-10T14:12:29.649-08:00,tutor,tutor,9,,8.0,
,,,Do you understand?,2023-02-10T14:12:31.960-08:00,2023-02-10T14:12:33.099-08:00,tutor,tutor,9,,8.0,
,,,2? A. Is a question.,2023-02-10T14:12:34.910-08:00,2023-02-10T14:12:37.560-08:00,tutor,tutor,9,,8.0,
,,,so it gives more meaning to x it just like,2023-02-10T14:12:37.980-08:00,2023-02-10T14:12:41.410-08:00,tutor,tutor,9,,8.0,
,,,all right. So let's say there are 2 breaths in the room.,2023-02-10T14:12:43.110-08:00,2023-02-10T14:12:47.180-08:00,tutor,tutor,9,,8.0,
,,,2 breaths.,2023-02-10T14:12:48.520-08:00,2023-02-10T14:12:49.780-08:00,tutor,tutor,9,,8.0,
,,,So it describes normal breadth. Yeah.,2023-02-10T14:12:49.990-08:00,2023-02-10T14:12:52.329-08:00,tutor,tutor,9,,8.0,
,,,do you understand?,2023-02-10T14:12:52.600-08:00,2023-02-10T14:12:53.719-08:00,tutor,tutor,9,,8.0,
,,,So can be the coefficient of breadth?,2023-02-10T14:12:53.870-08:00,2023-02-10T14:12:56.949-08:00,tutor,tutor,9,,8.0,
,,,2 is a constant [STUDENT_5] is not so easy to understand. She is a number.,2023-02-10T14:12:57.870-08:00,2023-02-10T14:13:02.879-08:00,tutor,tutor,9,,8.0,
,,,"Breath is not a number. Breath is a complex human being, same thing as 2, a. And X X is unknown.",2023-02-10T14:13:02.930-08:00,2023-02-10T14:13:10.099-08:00,tutor,tutor,9,,8.0,
,,,"2 a is a constant, a is a constant, so that's 2, E.",2023-02-10T14:13:10.280-08:00,2023-02-10T14:13:14.809-08:00,tutor,tutor,9,,8.0,
,,,"So what we're looking for is 2 in front of X. Right? So we're not concerned with this number, so i'm not concerned with 15, and I know 5. We have no business with them.",2023-02-10T14:13:15.180-08:00,2023-02-10T14:13:24.270-08:00,tutor,tutor,9,,8.0,
,,,Do you understand?,2023-02-10T14:13:25.430-08:00,2023-02-10T14:13:26.520-08:00,tutor,tutor,9,,8.0,
,,,And so,2023-02-10T14:13:27.650-08:00,2023-02-10T14:13:29.139-08:00,student,student C,9,,8.0,
,,,we were concerned with you at the numbers in front,2023-02-10T14:13:31.940-08:00,2023-02-10T14:13:35.520-08:00,tutor,tutor,9,,8.0,
,,,of X.,2023-02-10T14:13:35.630-08:00,2023-02-10T14:13:36.710-08:00,tutor,tutor,9,,8.0,
,,,We have no business with minus 15. We have no business. We plus. We we have no business.,2023-02-10T14:13:38.850-08:00,2023-02-10T14:13:43.770-08:00,tutor,tutor,9,,8.0,
,,,Our business is we to a X is a close to,2023-02-10T14:13:44.400-08:00,2023-02-10T14:13:47.949-08:00,tutor,tutor,9,,8.0,
,,,It's. X.,2023-02-10T14:13:48.760-08:00,2023-02-10T14:13:50.110-08:00,tutor,tutor,9,,8.0,
,,,You understand?,2023-02-10T14:13:53.770-08:00,2023-02-10T14:13:54.920-08:00,tutor,tutor,9,,8.0,
,,,Yes.,2023-02-10T14:14:00.340-08:00,2023-02-10T14:14:01.420-08:00,tutor,tutor,9,,8.0,
,,,alright.,2023-02-10T14:14:03.260-08:00,2023-02-10T14:14:04.090-08:00,tutor,tutor,9,,8.0,
,,,so you can see,2023-02-10T14:14:05.240-08:00,2023-02-10T14:14:06.320-08:00,tutor,tutor,9,,8.0,
