problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,in an hour times by 60 app 60 s is 60 s in an hour.,2023-03-07T19:08:04.110-08:00,2023-03-07T19:08:12.680-08:00,tutor,tutor,7,,37.0,
,,,Is that what you did?,2023-03-07T19:08:13.130-08:00,2023-03-07T19:08:14.210-08:00,tutor,tutor,7,,37.0,
,,,"No, 60 s in a minute, I mean.",2023-03-07T19:08:14.600-08:00,2023-03-07T19:08:16.940-08:00,student,student C,7,,37.0,
,,,was this is this what you did?,2023-03-07T19:08:18.640-08:00,2023-03-07T19:08:20.110-08:00,tutor,tutor,7,,37.0,
,,,"Oh, yes, and then I got 3,600,",2023-03-07T19:08:20.830-08:00,2023-03-07T19:08:24.820-08:00,student,student C,7,,37.0,
,,,"3,600 s",2023-03-07T19:08:25.420-08:00,2023-03-07T19:08:27.840-08:00,tutor,tutor,7,,37.0,
,,,"in an hour. Okay, now what did you do? And then I divided 105,600, divided by 3,600,",2023-03-07T19:08:28.270-08:00,2023-03-07T19:08:37.500-08:00,student,student C,7,,37.0,
,,,and they've got,2023-03-07T19:08:38.310-08:00,2023-03-07T19:08:40.170-08:00,student,student C,7,,37.0,
,,,293 feet per second.,2023-03-07T19:08:40.700-08:00,2023-03-07T19:08:44.370-08:00,student,student C,7,,37.0,
,,,293 293 is indeed the correct answer.,2023-03-07T19:08:44.920-08:00,2023-03-07T19:08:49.820-08:00,tutor,tutor,7,,37.0,
,,,"I see many of you guys. A couple of you got to 105,600. Unfortunately.",2023-03-07T19:08:50.950-08:00,2023-03-07T19:08:58.200-08:00,tutor,tutor,7,,37.0,
,,,"that is feet per hour, and you're looking for feet per second. So make sure you have to divide by 3,600, because that is how many seconds are in an hour.",2023-03-07T19:08:58.330-08:00,2023-03-07T19:09:08.830-08:00,tutor,tutor,7,,37.0,
,,,"and then one of you put 294, I think you may have improperly rounded. So maybe do the problem. One more time to",2023-03-07T19:09:08.940-08:00,2023-03-07T19:09:18.020-08:00,tutor,tutor,7,,37.0,
,,,ensure that you got the right number and the nearest whole number.,2023-03-07T19:09:18.900-08:00,2023-03-07T19:09:24.140-08:00,tutor,tutor,7,,37.0,
,,,Does anyone have questions about this problem?,2023-03-07T19:09:26.300-08:00,2023-03-07T19:09:28.470-08:00,tutor,tutor,7,,37.0,
,,,No.,2023-03-07T19:09:31.710-08:00,2023-03-07T19:09:32.650-08:00,student,student B,7,,37.0,
,,,no.,2023-03-07T19:09:33.350-08:00,2023-03-07T19:09:34.120-08:00,tutor,tutor,7,,37.0,
,,,"okay. I think those were the most critical ones. I would like all of you guys to just go through the Co. Go through the practice test and tell me which we got ones you want me to focus on, or which one you personally want me to walk through.",2023-03-07T19:09:34.150-08:00,2023-03-07T19:09:48.280-08:00,tutor,tutor,7,,37.0,
,,,and,2023-03-07T19:09:48.860-08:00,2023-03-07T19:09:50.460-08:00,tutor,tutor,7,,37.0,
,,,that will be all for today.,2023-03-07T19:09:52.070-08:00,2023-03-07T19:09:53.480-08:00,tutor,tutor,7,,37.0,
,,,Cool. Thank you.,2023-03-07T19:09:57.790-08:00,2023-03-07T19:10:00.540-08:00,tutor,tutor,7,,37.0,
,,,Yeah. The you can see.,2023-03-07T19:10:02.090-08:00,2023-03-07T19:10:03.910-08:00,tutor,tutor,7,,37.0,
,,,Does no one have any questions.,2023-03-07T19:10:19.300-08:00,2023-03-07T19:10:21.390-08:00,tutor,tutor,7,,37.0,
,32.0,1.0,Question. 14. Okay.,2023-03-07T19:10:25.160-08:00,2023-03-07T19:10:28.120-08:00,tutor,tutor,8,,32.0,
,,,Number 14 is 32.,2023-03-07T19:10:29.560-08:00,2023-03-07T19:10:34.500-08:00,tutor,tutor,8,,32.0,
,,,Okay. In the triangle above a equals 34 what is the value of B plus? C.,2023-03-07T19:10:36.340-08:00,2023-03-07T19:10:41.630-08:00,tutor,tutor,8,,32.0,
,,,Okay.,2023-03-07T19:10:41.700-08:00,2023-03-07T19:10:42.730-08:00,tutor,tutor,8,,32.0,
,,,"Mayor, do you remember",2023-03-07T19:10:46.800-08:00,2023-03-07T19:10:49.440-08:00,tutor,tutor,8,,32.0,
,,,how much?,2023-03-07T19:10:52.500-08:00,2023-03-07T19:10:53.920-08:00,tutor,tutor,8,,32.0,
,,,"Oh, you have to go? Okay, if you have to go? That's fine. You can leave. I just wish you good luck on your next sat.",2023-03-07T19:10:54.470-08:00,2023-03-07T19:11:02.020-08:00,tutor,tutor,8,,32.0,
,,,But for now,2023-03-07T19:11:02.640-08:00,2023-03-07T19:11:03.770-08:00,tutor,tutor,8,,32.0,
,,,do you remember what a plus b plus c should equal in a triangle?,2023-03-07T19:11:03.900-08:00,2023-03-07T19:11:09.810-08:00,tutor,tutor,8,,32.0,
,,,Do you remember what the interior angle should add up to,2023-03-07T19:11:10.370-08:00,2023-03-07T19:11:13.490-08:00,tutor,tutor,8,,32.0,
,,,180. That is correct.,2023-03-07T19:11:20.310-08:00,2023-03-07T19:11:22.440-08:00,tutor,tutor,8,,32.0,
,,,So then it's asking.,2023-03-07T19:11:27.620-08:00,2023-03-07T19:11:29.780-08:00,tutor,tutor,8,,32.0,
,,,"Let's let's plug in a now 34, plus b plus c. Should equal 180.",2023-03-07T19:11:30.920-08:00,2023-03-07T19:11:37.530-08:00,tutor,tutor,8,,32.0,
,,,"So then, what should be, plus c equal.",2023-03-07T19:11:37.740-08:00,2023-03-07T19:11:40.410-08:00,tutor,tutor,8,,32.0,
,,,"Okay, let me. If I were to subtract 34 from both sides",2023-03-07T19:12:08.350-08:00,2023-03-07T19:12:12.920-08:00,tutor,tutor,8,,32.0,
,,,that would leave me with 146 B plus C is equal to 146. That is correct.,2023-03-07T19:12:12.950-08:00,2023-03-07T19:12:19.960-08:00,tutor,tutor,8,,32.0,
,,,Just does that make sense to you?,2023-03-07T19:12:20.390-08:00,2023-03-07T19:12:22.540-08:00,tutor,tutor,8,,32.0,
,,1.0,"Okay? If does anyone else have any other problems. If not. then we can end a couple of minutes early, and I",2023-03-07T19:12:31.570-08:00,2023-03-07T19:12:40.460-08:00,tutor,tutor,9,,,
,,,I wish you good luck.,2023-03-07T19:12:43.930-08:00,2023-03-07T19:12:45.510-08:00,tutor,tutor,9,,,
,,,So this is gonna be my last last call for any problems. and then we're done.,2023-03-07T19:12:46.820-08:00,2023-03-07T19:12:52.220-08:00,tutor,tutor,9,,,
,,,and I see if you've unmuted my your mic. Do you want to ask a question under a month.,2023-03-07T19:13:08.340-08:00,2023-03-07T19:13:13.840-08:00,tutor,tutor,9,,,
,,,"Oh, no, I was gonna say, Thank you.",2023-03-07T19:13:15.020-08:00,2023-03-07T19:13:17.100-08:00,student,student D,9,,,
,,,Okay? Well. that means we probably have no more questions left.,2023-03-07T19:13:17.890-08:00,2023-03-07T19:13:23.630-08:00,tutor,tutor,9,,,
,,,So,2023-03-07T19:13:25.870-08:00,2023-03-07T19:13:27.670-08:00,tutor,tutor,9,,,
,,,"congratulations for getting through the 4 week Boot camp, and I wish you good luck on your next sat.",2023-03-07T19:13:27.870-08:00,2023-03-07T19:13:35.050-08:00,tutor,tutor,9,,,
,,,and that will be all.,2023-03-07T19:13:36.340-08:00,2023-03-07T19:13:38.230-08:00,tutor,tutor,9,,,
,,,Thank you for being with me. This is my first time doing this. So thank you.,2023-03-07T19:13:43.610-08:00,2023-03-07T19:13:50.080-08:00,tutor,tutor,9,,,
,,,I am tired.,2023-03-07T19:13:57.510-08:00,2023-03-07T19:13:58.890-08:00,tutor,tutor,9,,,
