problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,And does anyone know what this tells us?,2023-02-20T01:32:46.990+00:00,2023-02-20T01:32:50.070+00:00,tutor,tutor,7,,16.0,
,,,That it probably cancels itself out?,2023-02-20T01:32:54.470+00:00,2023-02-20T01:32:56.910+00:00,student,student A,7,,16.0,
,,,Right? Exactly. That's a good job. So this tells us that the 4 a. X squared,2023-02-20T01:32:57.020+00:00,2023-02-20T01:33:04.280+00:00,tutor,tutor,7,,16.0,
,,,cancels out when you subtract X squared.,2023-02-20T01:33:06.010+00:00,2023-02-20T01:33:09.070+00:00,tutor,tutor,7,,16.0,
,,,"And so, from what what we know about combining like terms that tells us that for a minus one equals 0.",2023-02-20T01:33:10.630+00:00,2023-02-20T01:33:18.700+00:00,tutor,tutor,7,,16.0,
,,,"And knowing this, what does that make? Make a a equal",2023-02-20T01:33:20.450+00:00,2023-02-20T01:33:25.570+00:00,tutor,tutor,7,,16.0,
,,,negative? 3.,2023-02-20T01:33:26.860+00:00,2023-02-20T01:33:28.130+00:00,student,student A,7,,16.0,
,,,Not quite,2023-02-20T01:33:30.070+00:00,2023-02-20T01:33:31.510+00:00,tutor,tutor,7,,16.0,
,,,so. If we add one on both sides,2023-02-20T01:33:31.800+00:00,2023-02-20T01:33:35.500+00:00,tutor,tutor,7,,16.0,
,,,we have 4 a equals one right.,2023-02-20T01:33:35.810+00:00,2023-02-20T01:33:38.320+00:00,tutor,tutor,7,,16.0,
,,,"and then, if we divide by 4,",2023-02-20T01:33:40.450+00:00,2023-02-20T01:33:42.590+00:00,tutor,tutor,7,,16.0,
,,,we have that a equals 1 4,2023-02-20T01:33:44.210+00:00,2023-02-20T01:33:46.380+00:00,tutor,tutor,7,,16.0,
,,,right? All right.,2023-02-20T01:33:51.080+00:00,2023-02-20T01:33:52.330+00:00,tutor,tutor,7,,16.0,
,,,So let me just erase all this really quick.,2023-02-20T01:33:52.960+00:00,2023-02-20T01:33:56.400+00:00,tutor,tutor,7,,16.0,
,,,"So we have a equals one over 4, and we know that this is true, because a is a constant.",2023-02-20T01:33:57.780+00:00,2023-02-20T01:34:04.260+00:00,tutor,tutor,7,,16.0,
,,,as as the question tells us,2023-02-20T01:34:05.440+00:00,2023-02-20T01:34:08.750+00:00,tutor,tutor,7,,16.0,
,,,"so. If we insert a equals one fourth into this side of the equation, Does someone",2023-02-20T01:34:10.100+00:00,2023-02-20T01:34:18.010+00:00,tutor,tutor,7,,16.0,
,,,go ahead and try and try to find what we would have on the left side of the equation. Now.,2023-02-20T01:34:18.560+00:00,2023-02-20T01:34:25.960+00:00,tutor,tutor,7,,16.0,
,,,"okay, cool. You mean that that's correct. Let's give everyone else a couple of seconds.",2023-02-20T01:35:32.220+00:00,2023-02-20T01:35:37.470+00:00,tutor,tutor,7,,16.0,
,,,I'll wait for like 2 0r 3 more answers,2023-02-20T01:35:38.820+00:00,2023-02-20T01:35:42.920+00:00,tutor,tutor,7,,16.0,
,,,"Alright, let's g0 0ver it.",2023-02-20T01:36:24.470+00:00,2023-02-20T01:36:26.460+00:00,tutor,tutor,7,,16.0,
,,,So,2023-02-20T01:36:26.480+00:00,2023-02-20T01:36:28.360+00:00,tutor,tutor,7,,16.0,
,,,what we're trying to do is we're trying to insert a one over 4 into this equation.,2023-02-20T01:36:29.470+00:00,2023-02-20T01:36:35.150+00:00,tutor,tutor,7,,16.0,
,,,So for what we're going to do essentially is every time you see an a. You're going to replace it with one fourth.,2023-02-20T01:36:35.210+00:00,2023-02-20T01:36:42.630+00:00,tutor,tutor,7,,16.0,
,,,and what we eventually have is 4 times one fourth,2023-02-20T01:36:48.180+00:00,2023-02-20T01:36:53.860+00:00,tutor,tutor,7,,16.0,
,,,oops,2023-02-20T01:36:55.980+00:00,2023-02-20T01:36:57.060+00:00,tutor,tutor,7,,16.0,
,,,"4 times, one over 4 x squared minus 4 x plus 4 times one fourth x minus X squared equals B x",2023-02-20T01:36:58.630+00:00,2023-02-20T01:37:14.300+00:00,tutor,tutor,7,,16.0,
,,,right.,2023-02-20T01:37:17.370+00:00,2023-02-20T01:37:18.140+00:00,tutor,tutor,7,,16.0,
,,,and 4 times one over 4 equals one right.,2023-02-20T01:37:19.270+00:00,2023-02-20T01:37:23.420+00:00,tutor,tutor,7,,16.0,
,,,So this would essentially equal to x squared minus fourx plus x minus x squared equals B. X.,2023-02-20T01:37:24.960+00:00,2023-02-20T01:37:36.420+00:00,tutor,tutor,7,,16.0,
,,,And does anyone want to tell me what this simplifies to,2023-02-20T01:37:37.660+00:00,2023-02-20T01:37:40.470+00:00,tutor,tutor,7,,16.0,
,,,native,2023-02-20T01:37:50.819+00:00,2023-02-20T01:37:53.790+00:00,tutor,tutor,7,,16.0,
,,,right?,2023-02-20T01:37:54.319+00:00,2023-02-20T01:37:54.979+00:00,tutor,tutor,7,,16.0,
,,,So this is what we have negative 3 X equals Bx.,2023-02-20T01:38:00.350+00:00,2023-02-20T01:38:04.819+00:00,tutor,tutor,7,,16.0,
,,,"And so, besides a being a constant, we also know that B is a constant. and if we divide, and we're trying to find B right, so if we divide by X on both sides.",2023-02-20T01:38:07.240+00:00,2023-02-20T01:38:19.330+00:00,tutor,tutor,7,,16.0,
,,,"We have that B equals to negative 3,",2023-02-20T01:38:21.830+00:00,2023-02-20T01:38:25.760+00:00,tutor,tutor,7,,16.0,
,,,and that would be the,2023-02-20T01:38:27.250+00:00,2023-02-20T01:38:28.740+00:00,tutor,tutor,7,,16.0,
,,,Does that make sense for everyone?,2023-02-20T01:38:31.550+00:00,2023-02-20T01:38:33.220+00:00,tutor,tutor,7,,16.0,
,,,"Yeah, I have one question, so",2023-02-20T01:38:34.229+00:00,2023-02-20T01:38:36.390+00:00,student,student C,7,,16.0,
,,,how do we find a after?,2023-02-20T01:38:36.410+00:00,2023-02-20T01:38:40.210+00:00,student,student C,7,,16.0,
,,,So,2023-02-20T01:38:41.710+00:00,2023-02-20T01:38:42.850+00:00,tutor,tutor,7,,16.0,
,,,"how we found a is, since there's only this X term, and no X squared term on the right hand side for a X squared, and this X squared term have to cancel out.",2023-02-20T01:38:43.080+00:00,2023-02-20T01:38:56.640+00:00,tutor,tutor,7,,16.0,
,,,"So if you set 4, a X squared minus X squared equals 0 because they cancel out you, and then you add X squared on both sides. You have 4 ax squared equals X square.",2023-02-20T01:38:57.310+00:00,2023-02-20T01:39:13.980+00:00,tutor,tutor,7,,16.0,
,,,"and then you divide by X squared on both sides for a equals one, and then divided by 4 0n both sides to solve. For a so we're essentially using this concept of combining like terms, and how the right hand side doesn't have an X squared term. So that means that",2023-02-20T01:39:16.380+00:00,2023-02-20T01:39:32.640+00:00,tutor,tutor,7,,16.0,
,,,these 2 terms probably have to cancel out.,2023-02-20T01:39:32.740+00:00,2023-02-20T01:39:35.310+00:00,tutor,tutor,7,,16.0,
,,,Does that make sense.,2023-02-20T01:39:37.240+00:00,2023-02-20T01:39:38.540+00:00,tutor,tutor,7,,16.0,
,,,"Okay, cool.",2023-02-20T01:39:40.710+00:00,2023-02-20T01:39:41.760+00:00,student,student C,7,,16.0,
,17.0,1.0,"Let's do a couple more. Actually, we only have time for one more. Never mind.",2023-02-20T01:39:44.790+00:00,2023-02-20T01:39:48.990+00:00,tutor,tutor,8,,17.0,
,,,alright.,2023-02-20T01:39:53.640+00:00,2023-02-20T01:39:54.340+00:00,tutor,tutor,8,,17.0,
,,,Let's d0 0ne more question. 7.,2023-02-20T01:39:54.480+00:00,2023-02-20T01:39:58.050+00:00,tutor,tutor,8,,17.0,
,,,So we're trying to find if,2023-02-20T01:40:00.590+00:00,2023-02-20T01:40:03.120+00:00,tutor,tutor,8,,17.0,
,,,"2 w plus 4, t equals 14 and 4 w plus 5, t equals 25, what is 2 w plus 3 T: okay, so let's copy down this question first.",2023-02-20T01:40:03.970+00:00,2023-02-20T01:40:16.940+00:00,tutor,tutor,8,,17.0,
,,,alright.,2023-02-20T01:40:40.620+00:00,2023-02-20T01:40:41.390+00:00,tutor,tutor,8,,17.0,
,,,"So there are 2 ways to do this. One of them is the fast way, but it's really hard to see, and the other one is the not so fast way. But it's a bit more straightforward Which, you guys, which one do you guys want to try out.",2023-02-20T01:40:42.260+00:00,2023-02-20T01:40:56.280+00:00,tutor,tutor,8,,17.0,
,,,Could we try out the fast way.,2023-02-20T01:41:03.240+00:00,2023-02-20T01:41:05.270+00:00,student,student A,8,,17.0,
,,,hey? Cool!,2023-02-20T01:41:05.400+00:00,2023-02-20T01:41:06.570+00:00,tutor,tutor,8,,17.0,
,,,So,2023-02-20T01:41:06.910+00:00,2023-02-20T01:41:07.800+00:00,tutor,tutor,8,,17.0,
,,,this one's a bit tricky to see,2023-02-20T01:41:09.140+00:00,2023-02-20T01:41:13.090+00:00,tutor,tutor,8,,17.0,
,,,so obviously. When you look at these 2 equations,2023-02-20T01:41:13.690+00:00,2023-02-20T01:41:18.530+00:00,tutor,tutor,8,,17.0,
,,,at first they feel like they don't have any relation to this third equation that we're finding. But this is just like a little specific thing that you have to be able to see if you add both of these equations together. What do we get?,2023-02-20T01:41:18.810+00:00,2023-02-20T01:41:33.960+00:00,tutor,tutor,8,,17.0,
,,,This is W. I don't know why.,2023-02-20T01:41:46.390+00:00,2023-02-20T01:41:48.740+00:00,tutor,tutor,8,,17.0,
,,,Sorry. Wait. Let me backtrack a little bit.,2023-02-20T01:41:50.630+00:00,2023-02-20T01:41:54.950+00:00,tutor,tutor,8,,17.0,
,,,Do you guys understand? Adding questions adding to equations in a linear. System?,2023-02-20T01:41:55.640+00:00,2023-02-20T01:42:00.990+00:00,tutor,tutor,8,,17.0,
,,,"Yeah, I I do. I think what I tried to d0 0ver here. However, I was. I tried to like, cancel out one side by subtracting.",2023-02-20T01:42:01.900+00:00,2023-02-20T01:42:09.850+00:00,student,student A,8,,17.0,
,,,"Yeah, so that's the more straightforward way. This is kind of this is kind of just a short cut way.",2023-02-20T01:42:10.300+00:00,2023-02-20T01:42:19.070+00:00,tutor,tutor,8,,17.0,
,,,"So essentially, since both of these sides are equal, you can add both of them to you, can add them to either side of this equation, and it remains equal, because if you add 2 w plus 4 t to this side.",2023-02-20T01:42:19.650+00:00,2023-02-20T01:42:35.400+00:00,tutor,tutor,8,,17.0,
,,,it's the same thing as adding 14 to the right side.,2023-02-20T01:42:35.470+00:00,2023-02-20T01:42:38.630+00:00,tutor,tutor,8,,17.0,
,,,Does that make sense? Because you're still doing the same? You're still adding the same amount to either side of the equation.,2023-02-20T01:42:39.050+00:00,2023-02-20T01:42:45.350+00:00,tutor,tutor,8,,17.0,
,,,"So that's why adding the to the 2 equations together works. So if you add, this is the fast way. If you add both of these equations together, you add the left hand side 6 w plus 9 t",2023-02-20T01:42:46.160+00:00,2023-02-20T01:42:58.830+00:00,tutor,tutor,8,,17.0,
,,,"equals 14, plus 25 equals 39,",2023-02-20T01:43:01.270+00:00,2023-02-20T01:43:04.830+00:00,tutor,tutor,8,,17.0,
,,,And what do we get if we divide both sides of the equation. By 3,2023-02-20T01:43:06.820+00:00,2023-02-20T01:43:11.560+00:00,tutor,tutor,8,,17.0,
,,,we get that,2023-02-20T01:43:11.910+00:00,2023-02-20T01:43:13.350+00:00,tutor,tutor,8,,17.0,
,,,2 w plus 3 t,2023-02-20T01:43:13.480+00:00,2023-02-20T01:43:16.840+00:00,tutor,tutor,8,,17.0,
,,,"equals 13. So that's the straight that that's the really fast way, but it's kind of difficult to see, because you're trying to add, you're adding both equations and then dividing by 3.",2023-02-20T01:43:17.370+00:00,2023-02-20T01:43:29.940+00:00,tutor,tutor,8,,17.0,
,,,So let's not do that way. Let's try the more straightforward way.,2023-02-20T01:43:30.320+00:00,2023-02-20T01:43:34.320+00:00,tutor,tutor,8,,17.0,
,,,"alright, 2 w plus 4, t",2023-02-20T01:43:36.760+00:00,2023-02-20T01:43:40.450+00:00,tutor,tutor,8,,17.0,
,,,"equals 14,",2023-02-20T01:43:41.540+00:00,2023-02-20T01:43:43.150+00:00,tutor,tutor,8,,17.0,
,,,4 w,2023-02-20T01:43:44.500+00:00,2023-02-20T01:43:45.750+00:00,tutor,tutor,8,,17.0,
,,,plus 5 t equals 25.,2023-02-20T01:43:47.280+00:00,2023-02-20T01:43:50.180+00:00,tutor,tutor,8,,17.0,
,,,"So if we know both what w and what t is, then you can just insert them into this equation to solve right?",2023-02-20T01:43:51.960+00:00,2023-02-20T01:43:59.820+00:00,tutor,tutor,8,,17.0,
,,,So that means our mission is to find,2023-02-20T01:44:01.180+00:00,2023-02-20T01:44:04.650+00:00,tutor,tutor,8,,17.0,
,,,to find W. And T.,2023-02-20T01:44:04.800+00:00,2023-02-20T01:44:07.300+00:00,tutor,tutor,8,,17.0,
,,,So if you solve in a system of equations? Are you guys familiar with,2023-02-20T01:44:09.580+00:00,2023-02-20T01:44:14.250+00:00,tutor,tutor,8,,17.0,
,,,substitution and elimination?,2023-02-20T01:44:14.760+00:00,2023-02-20T01:44:18.210+00:00,tutor,tutor,8,,17.0,
,,,Alright,2023-02-20T01:44:19.770+00:00,2023-02-20T01:44:20.460+00:00,tutor,tutor,8,,17.0,
,,,So why don't we try to substitute?,2023-02-20T01:44:20.790+00:00,2023-02-20T01:44:24.810+00:00,tutor,tutor,8,,17.0,
,,,"Why don't, we try to eliminate one of these one of these variables from this equation.",2023-02-20T01:44:26.040+00:00,2023-02-20T01:44:33.400+00:00,tutor,tutor,8,,17.0,
,,,So why don't we try to eliminate W and set something to equal to t?,2023-02-20T01:44:33.550+00:00,2023-02-20T01:44:40.060+00:00,tutor,tutor,8,,17.0,
,,,"What do you guys think the first step would be, what if you're trying to eliminate, W.",2023-02-20T01:44:40.310+00:00,2023-02-20T01:44:45.020+00:00,tutor,tutor,8,,17.0,
,,,"Multiply the top by 2,",2023-02-20T01:44:48.890+00:00,2023-02-20T01:44:51.760+00:00,student,student A,8,,17.0,
,,,Right? Okay? Sorry. I forgot to label these equations,2023-02-20T01:44:52.570+00:00,2023-02-20T01:44:55.350+00:00,tutor,tutor,8,,17.0,
,,,"right. So if we multiply this by 2 on both sides, we have",2023-02-20T01:44:55.630+00:00,2023-02-20T01:45:01.820+00:00,tutor,tutor,8,,17.0,
,,,"4 w plus 8 t equals 28,",2023-02-20T01:45:02.390+00:00,2023-02-20T01:45:07.630+00:00,tutor,tutor,8,,17.0,
,,,and this remains the same 4 w plus 5 t equals 25.,2023-02-20T01:45:10.460+00:00,2023-02-20T01:45:16.760+00:00,tutor,tutor,8,,17.0,
,,,And what would our next step be and eliminating? W.,2023-02-20T01:45:18.670+00:00,2023-02-20T01:45:21.950+00:00,tutor,tutor,8,,17.0,
,,,All right. So,2023-02-20T01:45:38.570+00:00,2023-02-20T01:45:40.480+00:00,tutor,tutor,8,,17.0,
,,,if you sub so you remember what I showed you earlier about subtracting equations. Right?,2023-02-20T01:45:41.900+00:00,2023-02-20T01:45:46.740+00:00,tutor,tutor,8,,17.0,
,,,So what would happen if I subtracted the second equation from the first equation?,2023-02-20T01:45:48.300+00:00,2023-02-20T01:45:53.770+00:00,tutor,tutor,8,,17.0,
,,,"We'd have a 4 W. Cancel out. and then we have 3 t equals 13,",2023-02-20T01:45:54.940+00:00,2023-02-20T01:46:03.610+00:00,student,student A,8,,17.0,
,,,3 t equals.,2023-02-20T01:46:05.290+00:00,2023-02-20T01:46:07.420+00:00,tutor,tutor,8,,17.0,
,,,We're not. Yeah. Oh.,2023-02-20T01:46:07.620+00:00,2023-02-20T01:46:11.570+00:00,student,student A,8,,17.0,
,,,"yeah, it was 3 sorry",2023-02-20T01:46:11.990+00:00,2023-02-20T01:46:20.150+00:00,tutor,tutor,8,,17.0,
,,,"when you're eliminating a variable. You want to be able to subtract one equation from another that way these 2 terms cancel out, and you only have one variable left.",2023-02-20T01:46:20.190+00:00,2023-02-20T01:46:32.010+00:00,tutor,tutor,8,,17.0,
,,,"And now that we have this, we can just divide by 3 0n both sides to get t equals one",2023-02-20T01:46:32.120+00:00,2023-02-20T01:46:38.290+00:00,tutor,tutor,8,,17.0,
,,,"right Now that we have t equals one, we can insert that back into the original equation.",2023-02-20T01:46:40.880+00:00,2023-02-20T01:46:47.270+00:00,tutor,tutor,8,,17.0,
,,,"So if you insert. if you insert, t equals one into the 6 s equation, we have 4 w equals plus 5.",2023-02-20T01:46:47.440+00:00,2023-02-20T01:46:57.040+00:00,tutor,tutor,8,,17.0,
,,,Sorry,2023-02-20T01:46:57.900+00:00,2023-02-20T01:46:58.790+00:00,tutor,tutor,8,,17.0,
,,,for w plus 5 times one equals 25 or 4 w,2023-02-20T01:47:03.230+00:00,2023-02-20T01:47:11.280+00:00,tutor,tutor,8,,17.0,
,,,"plus 5, who's 25.",2023-02-20T01:47:13.160+00:00,2023-02-20T01:47:15.760+00:00,tutor,tutor,8,,17.0,
,,,"And knowing this, why, don't you guys solve for w and let me know what you think. It is.",2023-02-20T01:47:15.800+00:00,2023-02-20T01:47:21.080+00:00,tutor,tutor,8,,17.0,
,,,"Yeah, that's right, Yamina.",2023-02-20T01:47:46.290+00:00,2023-02-20T01:47:48.280+00:00,tutor,tutor,8,,17.0,
,,,Yep.,2023-02-20T01:47:52.390+00:00,2023-02-20T01:47:53.090+00:00,tutor,tutor,8,,17.0,
,,,Log in. That's right.,2023-02-20T01:47:54.590+00:00,2023-02-20T01:47:55.880+00:00,tutor,tutor,8,,17.0,
,,,"Alright, let's g0 0ver it. So if we such. So first, what we want to do is we want to isolate W on the left side. Right?",2023-02-20T01:48:32.730+00:00,2023-02-20T01:48:42.150+00:00,tutor,tutor,8,,17.0,
,,,So what do you guys think the first step would be when you're isolating W:,2023-02-20T01:48:42.510+00:00,2023-02-20T01:48:47.820+00:00,tutor,tutor,8,,17.0,
,,,going t0 0ne of the equations.,2023-02-20T01:48:57.760+00:00,2023-02-20T01:48:59.480+00:00,student,student A,8,,17.0,
,,,"Yeah, that's right. We already did that when we multiply t equals one. So we have 4 W. Plus 5 equals 25.",2023-02-20T01:48:59.620+00:00,2023-02-20T01:49:09.490+00:00,tutor,tutor,8,,17.0,
,,,"You subtract 5,",2023-02-20T01:49:10.630+00:00,2023-02-20T01:49:12.320+00:00,student,student E,8,,17.0,
,,,right good job.,2023-02-20T01:49:12.440+00:00,2023-02-20T01:49:13.700+00:00,tutor,tutor,8,,17.0,
,,,So if we subtract 5 from both sides.,2023-02-20T01:49:13.730+00:00,2023-02-20T01:49:16.800+00:00,tutor,tutor,8,,17.0,
,,,we have 4 W.,2023-02-20T01:49:17.050+00:00,2023-02-20T01:49:19.040+00:00,tutor,tutor,8,,17.0,
,,,"Equals 20, and what would our last step be",2023-02-20T01:49:19.230+00:00,2023-02-20T01:49:22.610+00:00,tutor,tutor,8,,17.0,
,,,in isolating w,2023-02-20T01:49:22.740+00:00,2023-02-20T01:49:24.510+00:00,tutor,tutor,8,,17.0,
,,,dividing by 4.,2023-02-20T01:49:24.760+00:00,2023-02-20T01:49:26.280+00:00,student,student A,8,,17.0,
,,,Right? So if you divide by 4 0n both sides.,2023-02-20T01:49:26.500+00:00,2023-02-20T01:49:29.770+00:00,tutor,tutor,8,,17.0,
,,,we have W. Equals 5,2023-02-20T01:49:30.880+00:00,2023-02-20T01:49:33.150+00:00,tutor,tutor,8,,17.0,
,,,great. So now we have our 2 values.,2023-02-20T01:49:34.530+00:00,2023-02-20T01:49:37.790+00:00,tutor,tutor,8,,17.0,
,,,"T equals one and w equals 5, and so now we can do",2023-02-20T01:49:37.800+00:00,2023-02-20T01:49:43.050+00:00,tutor,tutor,8,,17.0,
,,,is we can insert it back into this equation.,2023-02-20T01:49:43.720+00:00,2023-02-20T01:49:46.820+00:00,tutor,tutor,8,,17.0,
,,,So if you insert t equals one and w equals 5. What do we get for 2 w plus 3 t,2023-02-20T01:49:48.150+00:00,2023-02-20T01:49:55.610+00:00,tutor,tutor,8,,17.0,
,,,There you get 10 plus 3,2023-02-20T01:49:59.930+00:00,2023-02-20T01:50:03.860+00:00,student,student A,8,,17.0,
,,,right.,2023-02-20T01:50:04.120+00:00,2023-02-20T01:50:04.770+00:00,tutor,tutor,8,,17.0,
,,,"10 plus 3, which is equal t0 13.",2023-02-20T01:50:05.150+00:00,2023-02-20T01:50:08.650+00:00,tutor,tutor,8,,17.0,
,,,"So this way is more straightforward, and it's more fundamental",2023-02-20T01:50:11.270+00:00,2023-02-20T01:50:15.840+00:00,tutor,tutor,8,,17.0,
,,,"substitution and elimination. Alright, so, guys, that's",2023-02-20T01:50:16.320+00:00,2023-02-20T01:50:23.070+00:00,tutor,tutor,8,,17.0,
,,,"wait. First of all, Does anyone have any questions about that?",2023-02-20T01:50:23.090+00:00,2023-02-20T01:50:26.450+00:00,tutor,tutor,8,,17.0,
,,,Okay.,2023-02-20T01:50:28.710+00:00,2023-02-20T01:50:29.450+00:00,student,student A,8,,17.0,
,,,huh?,2023-02-20T01:50:29.640+00:00,2023-02-20T01:50:30.330+00:00,tutor,tutor,8,,17.0,
,,,Do you have a question?,2023-02-20T01:50:32.100+00:00,2023-02-20T01:50:33.210+00:00,tutor,tutor,8,,17.0,
,,1.0,Okay. So that's all the time we have for today.,2023-02-20T01:50:37.220+00:00,2023-02-20T01:50:40.790+00:00,tutor,tutor,9,,,
,,,So,2023-02-20T01:50:41.710+00:00,2023-02-20T01:50:42.890+00:00,tutor,tutor,9,,,
,,,"if you guys have any more questions, feel free to message me on schoolhouse, and also you can go to live. Help! There's live help every day, and it's one on one help that they can answer any questions that you have. So that's all the time we have for today. Thank you guys, for coming. I'll see you guys on Tuesday.",2023-02-20T01:50:42.980+00:00,2023-02-20T01:51:00.840+00:00,tutor,tutor,9,,,
,,,Sounds good. Thanks for your session.,2023-02-20T01:51:01.400+00:00,2023-02-20T01:51:03.320+00:00,student,student F,9,,,
,,,"Alright, Thank you. Guys. Bye.",2023-02-20T01:51:03.790+00:00,2023-02-20T01:51:05.630+00:00,tutor,tutor,9,,,
,,,Well.,2023-02-20T01:51:05.690+00:00,2023-02-20T01:51:06.380+00:00,student,student A,9,,,
