problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,is equal t0 4. The upon this is equal t0 5.,2023-02-13T16:31:35.670-08:00,2023-02-13T16:31:39.290-08:00,tutor,tutor,3,,19.0,
,,,"Okay. Now, when you know what is the value of 10 P.",2023-02-13T16:31:42.450-08:00,2023-02-13T16:31:46.890-08:00,tutor,tutor,3,,19.0,
,,,Go and erase all of this.,2023-02-13T16:31:48.460-08:00,2023-02-13T16:31:50.380-08:00,tutor,tutor,3,,19.0,
,,,So does anyone have a clue on how to find the value of 10 P. Based off Socolatella.,2023-02-13T16:31:51.830-08:00,2023-02-13T16:31:59.040-08:00,tutor,tutor,3,,19.0,
,,,I'll give you right here.,2023-02-13T16:32:03.290-08:00,2023-02-13T16:32:04.610-08:00,tutor,tutor,3,,19.0,
,,,"Okay, that's fine. So for so-called solar right? If we're trying to find the value of 10 P.",2023-02-13T16:32:17.460-08:00,2023-02-13T16:32:23.750-08:00,tutor,tutor,3,,19.0,
,,,This O. And a. Tells us that Tan.,2023-02-13T16:32:25.350-08:00,2023-02-13T16:32:27.920-08:00,tutor,tutor,3,,19.0,
,,,"Yeah. My diagram to you. Okay. Good idea. Right? Exactly. In fact, the family perfect. So with 10 P.",2023-02-13T16:32:28.180-08:00,2023-02-13T16:32:37.450-08:00,tutor,tutor,3,,19.0,
,,,Right we know a so-called that opposite over adjacent means we draw this long arrow.,2023-02-13T16:32:38.390-08:00,2023-02-13T16:32:44.020-08:00,tutor,tutor,3,,19.0,
,,,and now this becomes the opposite.,2023-02-13T16:32:44.390-08:00,2023-02-13T16:32:46.600-08:00,tutor,tutor,3,,19.0,
,,,and this becomes the adjacent.,2023-02-13T16:32:49.140-08:00,2023-02-13T16:32:50.990-08:00,tutor,tutor,3,,19.0,
,,,If the adjacent is equal t0 4. Now we need to find the opposite value.,2023-02-13T16:32:52.370-08:00,2023-02-13T16:32:57.420-08:00,tutor,tutor,3,,19.0,
,,,We have 10. P.,2023-02-13T16:32:58.150-08:00,2023-02-13T16:32:59.610-08:00,tutor,tutor,3,,19.0,
,,,"Is equal to Oh. over 4. Now, what a factor. Family is for",2023-02-13T16:33:00.380-08:00,2023-02-13T16:33:08.180-08:00,tutor,tutor,3,,19.0,
,,,"speed reasons, right? We have a squared plus b squared equals C squared.",2023-02-13T16:33:09.660-08:00,2023-02-13T16:33:14.760-08:00,tutor,tutor,3,,19.0,
,,,Okay.,2023-02-13T16:33:17.050-08:00,2023-02-13T16:33:17.800-08:00,tutor,tutor,3,,19.0,
,,,"Now, this is called a.",2023-02-13T16:33:18.010-08:00,2023-02-13T16:33:20.950-08:00,tutor,tutor,3,,19.0,
,,,"This is a lot of concepts. And one question, i'm sorry guys. So in a right triangle we have a, B and C. C being I upon this.",2023-02-13T16:33:23.190-08:00,2023-02-13T16:33:31.950-08:00,tutor,tutor,3,,19.0,
,,,"and with the path diagram there, and we know that a squared plus b squared is equal to C squared.",2023-02-13T16:33:32.560-08:00,2023-02-13T16:33:38.820-08:00,tutor,tutor,3,,19.0,
,,,Now.,2023-02-13T16:33:40.590-08:00,2023-02-13T16:33:41.540-08:00,tutor,tutor,3,,19.0,
,,,"since one of our sides is 4, and one of our sides is 5",2023-02-13T16:33:42.350-08:00,2023-02-13T16:33:45.890-08:00,tutor,tutor,3,,19.0,
,,,we could find the value of a or just a side we're missing. which is this side right here,2023-02-13T16:33:53.330-08:00,2023-02-13T16:34:00.260-08:00,tutor,tutor,3,,19.0,
,,,this side right here.,2023-02-13T16:34:04.270-08:00,2023-02-13T16:34:05.430-08:00,tutor,tutor,3,,19.0,
,,,So,2023-02-13T16:34:06.830-08:00,2023-02-13T16:34:07.660-08:00,tutor,tutor,3,,19.0,
,,,"using math right. So, using algebra.",2023-02-13T16:34:07.790-08:00,2023-02-13T16:34:10.670-08:00,tutor,tutor,3,,19.0,
,,,we know that a squared plus 4 4 squared is 16.,2023-02-13T16:34:11.110-08:00,2023-02-13T16:34:15.710-08:00,tutor,tutor,3,,19.0,
,,,"Is you go t0 25, and we should track 16 from both sides",2023-02-13T16:34:16.880-08:00,2023-02-13T16:34:21.610-08:00,tutor,tutor,3,,19.0,
,,,"we have a squared is equal t0 9, which means a is equal t0 3.",2023-02-13T16:34:22.890-08:00,2023-02-13T16:34:28.370-08:00,tutor,tutor,3,,19.0,
,,,"So we know that O is equal t0 3, because the Pythagorean theorem.",2023-02-13T16:34:30.360-08:00,2023-02-13T16:34:34.380-08:00,tutor,tutor,3,,19.0,
,,,"Now, Factor family means that any factors of 3 4, and 5,",2023-02-13T16:34:34.750-08:00,2023-02-13T16:34:40.080-08:00,tutor,tutor,3,,19.0,
,,,"or 4 3 and 5, those fives and I partners",2023-02-13T16:34:40.280-08:00,2023-02-13T16:34:44.100-08:00,tutor,tutor,3,,19.0,
,,,"any factors of this, so that means 3 4 5.",2023-02-13T16:34:45.180-08:00,2023-02-13T16:34:48.760-08:00,tutor,tutor,3,,19.0,
,,,What is it?,2023-02-13T16:34:48.970-08:00,2023-02-13T16:34:50.580-08:00,tutor,tutor,3,,19.0,
,,,"So I think 6 8 11. I may be wrong. which is 3 4 5, just my 3 4, and 5 means that if you're given 4 and 5,",2023-02-13T16:34:52.620-08:00,2023-02-13T16:35:01.760-08:00,tutor,tutor,3,,19.0,
,,,"5 9 pilot spot, and 4 in either this spot or this spot",2023-02-13T16:35:02.180-08:00,2023-02-13T16:35:06.380-08:00,tutor,tutor,3,,19.0,
,,,3 is the missing answer.,2023-02-13T16:35:06.580-08:00,2023-02-13T16:35:08.060-08:00,tutor,tutor,3,,19.0,
,,,"On the sat. Just do the diagram, too.",2023-02-13T16:35:09.210-08:00,2023-02-13T16:35:12.290-08:00,tutor,tutor,3,,19.0,
,,,"and one of the other questions, I believe, will go with my diagram. There are more in death.",2023-02-13T16:35:13.470-08:00,2023-02-13T16:35:16.880-08:00,tutor,tutor,3,,19.0,
,,,So,2023-02-13T16:35:18.410-08:00,2023-02-13T16:35:19.230-08:00,tutor,tutor,3,,19.0,
,,,my diagram theorem gives us always equal t0 3.,2023-02-13T16:35:20.910-08:00,2023-02-13T16:35:24.150-08:00,tutor,tutor,3,,19.0,
,,,That means 10. P. Is equal t0 3 over 4.,2023-02-13T16:35:24.900-08:00,2023-02-13T16:35:30.390-08:00,tutor,tutor,3,,19.0,
,,,Okay. any questions,2023-02-13T16:35:32.840-08:00,2023-02-13T16:35:35.890-08:00,tutor,tutor,3,,19.0,
,,,"feel free to unmute. This is a very long, hard question.",2023-02-13T16:35:36.730-08:00,2023-02-13T16:35:40.000-08:00,tutor,tutor,3,,19.0,
,,,"Can you go back to like labeling the triangle? Because, like when you had the one first sign like the angles, were different, like the hypotenuse or not, the hypotenuse, the opposite and the adjacent were switched.",2023-02-13T16:35:45.830-08:00,2023-02-13T16:35:56.680-08:00,student,student I,3,,19.0,
,,,"Oh, yeah, okay. So",2023-02-13T16:35:57.120-08:00,2023-02-13T16:35:58.700-08:00,tutor,tutor,3,,19.0,
,,,remember. So let's see. So we know that this right here is our right angle.,2023-02-13T16:35:59.170-08:00,2023-02-13T16:36:03.380-08:00,tutor,tutor,3,,19.0,
,,,and this will always be the high partners.,2023-02-13T16:36:03.480-08:00,2023-02-13T16:36:05.540-08:00,tutor,tutor,3,,19.0,
,,,"Now, when we have right here on R. Right",2023-02-13T16:36:06.170-08:00,2023-02-13T16:36:09.330-08:00,tutor,tutor,3,,19.0,
,,,when we draw our arrow.,2023-02-13T16:36:10.900-08:00,2023-02-13T16:36:12.780-08:00,tutor,tutor,3,,19.0,
,,,we know that this is the opposite right.,2023-02-13T16:36:13.930-08:00,2023-02-13T16:36:15.960-08:00,tutor,tutor,3,,19.0,
,,,But once we shift to P. Since the question was asking for 10 P.,2023-02-13T16:36:17.750-08:00,2023-02-13T16:36:22.870-08:00,tutor,tutor,3,,19.0,
,,,"We see that the arrow, this will become the opposite, and this will become the adjacent.",2023-02-13T16:36:24.650-08:00,2023-02-13T16:36:29.620-08:00,tutor,tutor,3,,19.0,
,,,"So in a reference to Angle R,",2023-02-13T16:36:30.320-08:00,2023-02-13T16:36:32.210-08:00,tutor,tutor,3,,19.0,
,,,the opposite it here on the left side and the adjacent on the bottom. But when we're talking about Angle P.,2023-02-13T16:36:33.290-08:00,2023-02-13T16:36:38.980-08:00,tutor,tutor,3,,19.0,
,,,The opposite is on the bottom in the Jason's on the left side. Does that make sense?,2023-02-13T16:36:39.180-08:00,2023-02-13T16:36:44.890-08:00,tutor,tutor,3,,19.0,
,,,I know it's kind of confused. I'm sorry it's just.,2023-02-13T16:36:48.740-08:00,2023-02-13T16:36:51.190-08:00,tutor,tutor,3,,19.0,
,,,Trigonometry is a very confusing subject.,2023-02-13T16:36:51.350-08:00,2023-02-13T16:36:54.270-08:00,tutor,tutor,3,,19.0,
,,,and i'll draw it off to the side as well.,2023-02-13T16:36:55.540-08:00,2023-02-13T16:36:57.920-08:00,tutor,tutor,3,,19.0,
,,,So it's easier to understand,2023-02-13T16:36:59.110-08:00,2023-02-13T16:37:02.230-08:00,tutor,tutor,3,,19.0,
,,,like this. And then,2023-02-13T16:37:03.910-08:00,2023-02-13T16:37:05.390-08:00,tutor,tutor,3,,19.0,
,,,"Oh, this Isn't: I'm: sorry.",2023-02-13T16:37:10.810-08:00,2023-02-13T16:37:12.710-08:00,tutor,tutor,3,,19.0,
,,,Does that make sense?,2023-02-13T16:37:26.870-08:00,2023-02-13T16:37:28.060-08:00,tutor,tutor,3,,19.0,
,,,"Okay, I'll assume it makes sense.",2023-02-13T16:37:35.500-08:00,2023-02-13T16:37:37.550-08:00,tutor,tutor,3,,19.0,
,,,Okay. So we're gonna g0 0n to the multiple choice. Now,2023-02-13T16:37:38.470-08:00,2023-02-13T16:37:42.130-08:00,tutor,tutor,3,,19.0,
,,,"I would hit Question 20, but we're running a little bit low on time in a question. 20 is its own beast.",2023-02-13T16:37:42.550-08:00,2023-02-13T16:37:49.350-08:00,tutor,tutor,3,,19.0,
,15.0,1.0,"so move on to question 15, the very last",2023-02-13T16:37:49.620-08:00,2023-02-13T16:37:55.650-08:00,tutor,tutor,4,,15.0,
,,,multiple choice question here. so that I want to unmute and,2023-02-13T16:37:57.050-08:00,2023-02-13T16:38:01.220-08:00,tutor,tutor,4,,15.0,
,,,do their best shot at answering 15.,2023-02-13T16:38:01.610-08:00,2023-02-13T16:38:03.490-08:00,tutor,tutor,4,,15.0,
,,,"Well, the way that I added it. I just started plugging in like",2023-02-13T16:38:15.540-08:00,2023-02-13T16:38:20.160-08:00,student,student A,4,,15.0,
,,,the possible values to see if it would make sense.,2023-02-13T16:38:20.210-08:00,2023-02-13T16:38:24.160-08:00,student,student A,4,,15.0,
,,,Okay.,2023-02-13T16:38:25.790-08:00,2023-02-13T16:38:26.530-08:00,tutor,tutor,4,,15.0,
,,,"So with sets of all solutions, I understand why you'd want to do that. That was actually the way I would solve this lot is, you know, going to negative one negative 2,",2023-02-13T16:38:27.340-08:00,2023-02-13T16:38:36.650-08:00,tutor,tutor,4,,15.0,
,,,"technically like some people are like. Oh, you know, you really shouldn't. That's most likely going to be the easiest way to solve these types of questions. So do you want to go to and walk us through.",2023-02-13T16:38:39.120-08:00,2023-02-13T16:38:48.630-08:00,tutor,tutor,4,,15.0,
,,,how to do negative one and negative 2 like how we would plug in each,2023-02-13T16:38:49.060-08:00,2023-02-13T16:38:52.930-08:00,tutor,tutor,4,,15.0,
,,,of these values.,2023-02-13T16:38:53.170-08:00,2023-02-13T16:38:54.560-08:00,tutor,tutor,4,,15.0,
,,,"So for negative one, you would put negative one plus 2,",2023-02-13T16:38:55.780-08:00,2023-02-13T16:39:00.920-08:00,student,student A,4,,15.0,
,,,"and the square root side, and then you put equal negative minus negative one, because I think the one is there is like",2023-02-13T16:39:01.860-08:00,2023-02-13T16:39:09.240-08:00,student,student A,4,,15.0,
,,,It's supposed to be there,2023-02-13T16:39:09.900-08:00,2023-02-13T16:39:11.630-08:00,student,student A,4,,15.0,
,,,right,2023-02-13T16:39:11.990-08:00,2023-02-13T16:39:12.840-08:00,tutor,tutor,4,,15.0,
,,,"and and then needed negative one plus 2, which is one",2023-02-13T16:39:13.530-08:00,2023-02-13T16:39:18.120-08:00,student,student A,4,,15.0,
,,,equal,2023-02-13T16:39:19.030-08:00,2023-02-13T16:39:20.100-08:00,student,student A,4,,15.0,
,,,one.,2023-02-13T16:39:20.450-08:00,2023-02-13T16:39:21.270-08:00,student,student A,4,,15.0,
,,,Okay.,2023-02-13T16:39:23.240-08:00,2023-02-13T16:39:24.040-08:00,tutor,tutor,4,,15.0,
,,,So,2023-02-13T16:39:26.040-08:00,2023-02-13T16:39:28.000-08:00,tutor,tutor,4,,15.0,
,,,that possible solution set is correct.,2023-02-13T16:39:28.210-08:00,2023-02-13T16:39:32.310-08:00,student,student A,4,,15.0,
,,,"Okay. So we know that negative one is a solution, right?",2023-02-13T16:39:33.820-08:00,2023-02-13T16:39:36.410-08:00,tutor,tutor,4,,15.0,
,,,So you know that C and D. Are wrong. But we still have to check for number 2.,2023-02-13T16:39:39.100-08:00,2023-02-13T16:39:43.240-08:00,tutor,tutor,4,,15.0,
,,,So in a solution set,2023-02-13T16:39:44.480-08:00,2023-02-13T16:39:46.250-08:00,tutor,tutor,4,,15.0,
,,,both of these answers would have to be correct. So is anyone to plug in Number 2 for us and show us how it would work the number 2.,2023-02-13T16:39:47.500-08:00,2023-02-13T16:39:54.020-08:00,tutor,tutor,4,,15.0,
,,,"Let's see, Dawson. Do you want to plug in Number 2 here for X",2023-02-13T16:40:01.430-08:00,2023-02-13T16:40:05.460-08:00,tutor,tutor,4,,15.0,
,,,and work us through that?,2023-02-13T16:40:07.060-08:00,2023-02-13T16:40:08.250-08:00,tutor,tutor,4,,15.0,
,,,Yeah. So,2023-02-13T16:40:08.690-08:00,2023-02-13T16:40:11.250-08:00,tutor,tutor,4,,15.0,
,,,you would plug in under the yeah.,2023-02-13T16:40:11.660-08:00,2023-02-13T16:40:15.120-08:00,student,student G,4,,15.0,
,,,It would be 2 plus 2 equals negative 2.,2023-02-13T16:40:15.240-08:00,2023-02-13T16:40:19.580-08:00,student,student G,4,,15.0,
,,,Okay.,2023-02-13T16:40:22.630-08:00,2023-02-13T16:40:23.390-08:00,tutor,tutor,4,,15.0,
,,,And then what do we do from here?,2023-02-13T16:40:25.240-08:00,2023-02-13T16:40:26.670-08:00,tutor,tutor,4,,15.0,
,,,And then,2023-02-13T16:40:26.790-08:00,2023-02-13T16:40:28.450-08:00,student,student G,4,,15.0,
,,,"would you add the 2 plus 2 together and get 4, which would go back down t0 2",2023-02-13T16:40:29.000-08:00,2023-02-13T16:40:35.940-08:00,student,student G,4,,15.0,
,,,equals negative 2.,2023-02-13T16:40:37.660-08:00,2023-02-13T16:40:39.610-08:00,student,student G,4,,15.0,
,,,Okay. So it's 2 and negative 2. Do they equal each other?,2023-02-13T16:40:40.640-08:00,2023-02-13T16:40:45.780-08:00,tutor,tutor,4,,15.0,
,,,N0 0kay. So that means we know that 2 is not a correct answer in the question. So to join next to that. So his answer would be. okay.,2023-02-13T16:40:46.260-08:00,2023-02-13T16:40:55.700-08:00,tutor,tutor,4,,15.0,
,,,"So instead of all solutions, just work through the answers they give you.",2023-02-13T16:40:57.950-08:00,2023-02-13T16:41:02.000-08:00,tutor,tutor,4,,15.0,
,,,"and, for example. So we work through native one and 2",2023-02-13T16:41:02.170-08:00,2023-02-13T16:41:07.040-08:00,tutor,tutor,4,,15.0,
,,,"if needed. These work. You just like the question you just select, answered you.",2023-02-13T16:41:07.950-08:00,2023-02-13T16:41:11.330-08:00,tutor,tutor,4,,15.0,
,,,But since we work through negative one and 2 and plug them into the equation.,2023-02-13T16:41:11.530-08:00,2023-02-13T16:41:15.900-08:00,tutor,tutor,4,,15.0,
,,,We knew that negative one worked which can to that,2023-02-13T16:41:16.020-08:00,2023-02-13T16:41:19.980-08:00,tutor,tutor,4,,15.0,
,,,"2, and then no solutions. But then we learned that 2 did not work which canceled on a. And I guess this",2023-02-13T16:41:20.200-08:00,2023-02-13T16:41:25.660-08:00,tutor,tutor,4,,15.0,
,,,any questions,2023-02-13T16:41:26.250-08:00,2023-02-13T16:41:27.420-08:00,tutor,tutor,4,,15.0,
,12.0,1.0,right? Perfect. So g0 0n to question 12.,2023-02-13T16:41:33.640-08:00,2023-02-13T16:41:36.630-08:00,tutor,tutor,5,,12.0,
,,,Okay. So which of the following is equivalent to the expression above.,2023-02-13T16:41:39.140-08:00,2023-02-13T16:41:42.290-08:00,tutor,tutor,5,,12.0,
,,,for X is greater than 0. Let's see.,2023-02-13T16:41:42.470-08:00,2023-02-13T16:41:45.970-08:00,tutor,tutor,5,,12.0,
,,,Does anyone want to answer this question?,2023-02-13T16:41:46.290-08:00,2023-02-13T16:41:47.930-08:00,tutor,tutor,5,,12.0,
,,,"This is question 12, by the way. no circle or i'll box it.",2023-02-13T16:41:50.850-08:00,2023-02-13T16:41:54.820-08:00,tutor,tutor,5,,12.0,
,,,You go and unmute If you want to answer questions off.,2023-02-13T16:42:00.200-08:00,2023-02-13T16:42:02.480-08:00,tutor,tutor,5,,12.0,
,,,"Let's see, Shawn. Do you want to answer questions off?",2023-02-13T16:42:14.810-08:00,2023-02-13T16:42:17.140-08:00,tutor,tutor,5,,12.0,
,,,"Yeah, I got you. So what you want is a common denominator.",2023-02-13T16:42:18.680-08:00,2023-02-13T16:42:23.130-08:00,student,student C,5,,12.0,
,,,so you would take 5 and multiply it by,2023-02-13T16:42:24.210-08:00,2023-02-13T16:42:28.030-08:00,student,student C,5,,12.0,
,,,"2 x plus one over, and then you put all that over to X one as well.",2023-02-13T16:42:30.760-08:00,2023-02-13T16:42:36.150-08:00,student,student C,5,,12.0,
,,,Okay. So how would that look like,2023-02-13T16:42:37.840-08:00,2023-02-13T16:42:39.930-08:00,tutor,tutor,5,,12.0,
,,,"It'd be 5 and then times in parentheses, 2 x plus one",2023-02-13T16:42:40.080-08:00,2023-02-13T16:42:43.850-08:00,student,student C,5,,12.0,
,,,over to x one.,2023-02-13T16:42:43.990-08:00,2023-02-13T16:42:45.450-08:00,student,student C,5,,12.0,
,,,"So Why does this work so? Why does 2 exp t0 0ne over 2? X. One work like, Why are we able to do that?",2023-02-13T16:42:46.460-08:00,2023-02-13T16:42:51.880-08:00,tutor,tutor,5,,12.0,
,,,Because,2023-02-13T16:42:52.270-08:00,2023-02-13T16:42:53.870-08:00,tutor,tutor,5,,12.0,
,,,"it creates a common denominator. And that way, when you're multiplying the top, you also have to multiply the bottom, which is basically 5 0ver one. So it's on the bottom. It would be one times 2 x plus one",2023-02-13T16:42:54.030-08:00,2023-02-13T16:43:04.510-08:00,student,student C,5,,12.0,
,,,right perfect. So just for some elaboration. When you multiply this entire thing over 2 x t0 0ne over to x one,2023-02-13T16:43:06.110-08:00,2023-02-13T16:43:16.550-08:00,tutor,tutor,5,,12.0,
,,,"this would get. This is equal t0 0ne right. S0 2 x, one, you go to 2 x plus one over 2, x, one is equal t0 0ne. So that's why you're able to multiply the entire thing by itself.",2023-02-13T16:43:18.580-08:00,2023-02-13T16:43:28.150-08:00,tutor,tutor,5,,12.0,
,,,"When you multiply it into here this is straight up, cancels out.",2023-02-13T16:43:29.870-08:00,2023-02-13T16:43:34.470-08:00,tutor,tutor,5,,12.0,
,,,"but when you multiply it into the 5,",2023-02-13T16:43:35.740-08:00,2023-02-13T16:43:38.070-08:00,tutor,tutor,5,,12.0,
,,,"although it technically does, still cancel out right, because it's equal t0 0ne.",2023-02-13T16:43:38.160-08:00,2023-02-13T16:43:42.720-08:00,tutor,tutor,5,,12.0,
,,,"You want to keep it there that way, as [STUDENT_7] showed you could add the 2 together because you have a common denominator.",2023-02-13T16:43:43.760-08:00,2023-02-13T16:43:50.020-08:00,tutor,tutor,5,,12.0,
,,,"So, [STUDENT_7], do we go ahead and I finish it up.",2023-02-13T16:43:51.680-08:00,2023-02-13T16:43:53.510-08:00,tutor,tutor,5,,12.0,
,,,"Yeah, so it would be",2023-02-13T16:43:54.410-08:00,2023-02-13T16:43:56.570-08:00,student,student C,5,,12.0,
,,,10 x plus 5 0ver 2 x plus one.,2023-02-13T16:43:57.450-08:00,2023-02-13T16:44:01.780-08:00,student,student C,5,,12.0,
,,,And then you're just adding that extra one on the other part. So the yeah like that,2023-02-13T16:44:02.030-08:00,2023-02-13T16:44:08.470-08:00,student,student C,5,,12.0,
,,,"t0 10 next 6,",2023-02-13T16:44:09.520-08:00,2023-02-13T16:44:11.550-08:00,student,student C,5,,12.0,
,,,that x plus 6 0ver 2 x plus one.,2023-02-13T16:44:11.630-08:00,2023-02-13T16:44:13.820-08:00,student,student C,5,,12.0,
,,,and that leaves us with question or answered correct.,2023-02-13T16:44:16.080-08:00,2023-02-13T16:44:18.660-08:00,tutor,tutor,5,,12.0,
,,,"Great thanks for this, Shawn. Any questions on. Why, this works",2023-02-13T16:44:19.630-08:00,2023-02-13T16:44:24.090-08:00,tutor,tutor,5,,12.0,
,,,all right.,2023-02-13T16:44:29.610-08:00,2023-02-13T16:44:30.350-08:00,tutor,tutor,5,,12.0,
,11.0,1.0,Let's see. We're going to g0 0n to let's do. Let's do question 11. It's right about this one. Thank you,2023-02-13T16:44:31.300-08:00,2023-02-13T16:44:37.450-08:00,tutor,tutor,6,,11.0,
,,,let's see. Does that want to take this one?,2023-02-13T16:44:38.180-08:00,2023-02-13T16:44:39.800-08:00,tutor,tutor,6,,11.0,
,,,"I think I Well, that was",2023-02-13T16:44:48.440-08:00,2023-02-13T16:44:50.680-08:00,student,student A,6,,11.0,
,,,yeah. Question 11.,2023-02-13T16:44:51.280-08:00,2023-02-13T16:44:52.580-08:00,tutor,tutor,6,,11.0,
,,,"Oh, I thought, we talk about 9. Never mind. Oh, no, it's okay. Okay, let's see [STUDENT_6]. Do you want to go to answer this question?",2023-02-13T16:44:53.940-08:00,2023-02-13T16:45:00.330-08:00,tutor,tutor,6,,11.0,
,,,"This will be the last one, by the way, for the night.",2023-02-13T16:45:03.680-08:00,2023-02-13T16:45:05.530-08:00,tutor,tutor,6,,11.0,
,,,"I don't really know. To be honest, I just guessed.",2023-02-13T16:45:12.970-08:00,2023-02-13T16:45:15.150-08:00,student,student H,6,,11.0,
,,,"Okay, that's fine.",2023-02-13T16:45:15.920-08:00,2023-02-13T16:45:17.500-08:00,tutor,tutor,6,,11.0,
,,,"Let's see, [STUDENT_2]. Do you want to do this question?",2023-02-13T16:45:18.620-08:00,2023-02-13T16:45:20.590-08:00,tutor,tutor,6,,11.0,
,,,I think,2023-02-13T16:45:26.610-08:00,2023-02-13T16:45:28.650-08:00,student,student B,6,,11.0,
,,,"about how I did it, I think I",2023-02-13T16:45:30.080-08:00,2023-02-13T16:45:32.450-08:00,student,student B,6,,11.0,
,,,"Yeah, I'm: not quite sure. I don't really remember how I did it.",2023-02-13T16:45:34.780-08:00,2023-02-13T16:45:37.540-08:00,student,student B,6,,11.0,
,,,"That's okay, here. So i'll go to walk us. Actually. Yeah, i'll go and walk us through this one because we're almost out of time. I actually we're technically out of time. But we'll just go to this one really quickly, so",2023-02-13T16:45:38.130-08:00,2023-02-13T16:45:46.980-08:00,tutor,tutor,6,,11.0,
,,,easiest way to do these questions,2023-02-13T16:45:47.710-08:00,2023-02-13T16:45:49.560-08:00,tutor,tutor,6,,11.0,
,,,when they ask which of the following represents all the possible values of X. When I ask possible values of X is just asking what number.,2023-02-13T16:45:49.610-08:00,2023-02-13T16:45:57.750-08:00,tutor,tutor,6,,11.0,
,,,when you solve out for X,2023-02-13T16:45:57.820-08:00,2023-02-13T16:45:59.970-08:00,tutor,tutor,6,,11.0,
,,,makes the equation equal to each other. So,2023-02-13T16:46:00.590-08:00,2023-02-13T16:46:03.120-08:00,tutor,tutor,6,,11.0,
,,,"we're given 0,",2023-02-13T16:46:03.310-08:00,2023-02-13T16:46:04.910-08:00,tutor,tutor,6,,11.0,
,,,"2 4, and negative 4.",2023-02-13T16:46:04.960-08:00,2023-02-13T16:46:07.820-08:00,tutor,tutor,6,,11.0,
,,,Whoa.,2023-02-13T16:46:12.190-08:00,2023-02-13T16:46:12.910-08:00,tutor,tutor,6,,11.0,
,,,Okay. So,2023-02-13T16:46:13.410-08:00,2023-02-13T16:46:14.980-08:00,tutor,tutor,6,,11.0,
,,,"we see 0 in negative or 0 and 2 answer choices. So if 0 is correct or incorrect, we'll knock out 2 questions to answer choices immediately.",2023-02-13T16:46:16.090-08:00,2023-02-13T16:46:26.070-08:00,tutor,tutor,6,,11.0,
,,,so we'll start with 0. So,2023-02-13T16:46:26.140-08:00,2023-02-13T16:46:29.300-08:00,tutor,tutor,6,,11.0,
,,,"0 0ver 0, minus negative 3 0r 0 minus 3. I'm sorry",2023-02-13T16:46:29.440-08:00,2023-02-13T16:46:33.820-08:00,tutor,tutor,6,,11.0,
,,,is equal t0 2 0 0ver 2.,2023-02-13T16:46:34.100-08:00,2023-02-13T16:46:36.640-08:00,tutor,tutor,6,,11.0,
,,,"This would be 0 over negative 3 is equal t0 0 0ver 2,",2023-02-13T16:46:38.000-08:00,2023-02-13T16:46:42.420-08:00,tutor,tutor,6,,11.0,
,,,since these 2 equal each other.,2023-02-13T16:46:46.720-08:00,2023-02-13T16:46:48.620-08:00,tutor,tutor,6,,11.0,
,,,right? Because 0 divided by any number 0.,2023-02-13T16:46:49.700-08:00,2023-02-13T16:46:52.220-08:00,tutor,tutor,6,,11.0,
,,,"We know that 0 is an answer choice, and C and D. Or can be eliminated",2023-02-13T16:46:52.650-08:00,2023-02-13T16:46:57.320-08:00,tutor,tutor,6,,11.0,
,,,because it doesn't include zoom.,2023-02-13T16:46:57.730-08:00,2023-02-13T16:46:59.550-08:00,tutor,tutor,6,,11.0,
,,,Then we just asked this 2 0r 4 work.,2023-02-13T16:47:00.840-08:00,2023-02-13T16:47:03.610-08:00,tutor,tutor,6,,11.0,
,,,"For this example, we'll just choose 2 works.",2023-02-13T16:47:04.050-08:00,2023-02-13T16:47:06.910-08:00,tutor,tutor,6,,11.0,
,,,"s0 2 0ver, 2, minus 3 is equal t0 2 2 0ver 2,",2023-02-13T16:47:07.420-08:00,2023-02-13T16:47:13.020-08:00,tutor,tutor,6,,11.0,
,,,and then this will simplify to,2023-02-13T16:47:14.020-08:00,2023-02-13T16:47:16.400-08:00,tutor,tutor,6,,11.0,
,,,"2 0ver negative. One is equal to 2 0r it's actually working out properly 4 0ver 2, which means negative 2.",2023-02-13T16:47:17.480-08:00,2023-02-13T16:47:29.790-08:00,tutor,tutor,6,,11.0,
,,,"You see alright, you",2023-02-13T16:47:32.180-08:00,2023-02-13T16:47:33.990-08:00,tutor,tutor,6,,11.0,
,,,to,2023-02-13T16:47:39.460-08:00,2023-02-13T16:47:40.510-08:00,tutor,tutor,6,,11.0,
,,,is equal to,2023-02-13T16:47:41.580-08:00,2023-02-13T16:47:43.320-08:00,tutor,tutor,6,,11.0,
,,,"2,",2023-02-13T16:47:43.720-08:00,2023-02-13T16:47:44.360-08:00,tutor,tutor,6,,11.0,
,,,"which you know it's not so. If you eliminate 2,",2023-02-13T16:47:44.670-08:00,2023-02-13T16:47:47.360-08:00,tutor,tutor,6,,11.0,
,,,and our answer choice is 0 and 4.,2023-02-13T16:47:47.660-08:00,2023-02-13T16:47:51.050-08:00,tutor,tutor,6,,11.0,
,,,Any questions about how I solve this question,2023-02-13T16:47:51.880-08:00,2023-02-13T16:47:53.990-08:00,tutor,tutor,6,,11.0,
,,,you just unmute.,2023-02-13T16:47:59.310-08:00,2023-02-13T16:48:00.390-08:00,tutor,tutor,6,,11.0,
