problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,which ends up being,2023-02-13T16:12:11.550-08:00,2023-02-13T16:12:13.590-08:00,tutor,tutor,2,,10.0,
,,,"this like plus 3 times 5, I squared. If you expand out all the left side of the equation, you'll find this easier. But since we're short on time I'm just doing it the fast way",2023-02-13T16:12:13.800-08:00,2023-02-13T16:12:24.210-08:00,tutor,tutor,2,,10.0,
,,,this is finding out the extra terms are,2023-02-13T16:12:24.290-08:00,2023-02-13T16:12:27.390-08:00,tutor,tutor,2,,10.0,
,,,but just by sort of looking at it,2023-02-13T16:12:28.110-08:00,2023-02-13T16:12:30.150-08:00,tutor,tutor,2,,10.0,
,,,right?,2023-02-13T16:12:31.660-08:00,2023-02-13T16:12:32.370-08:00,tutor,tutor,2,,10.0,
,,,Supposed to,2023-02-13T16:12:36.390-08:00,2023-02-13T16:12:37.700-08:00,tutor,tutor,2,,10.0,
,,,latest B. Id s squared,2023-02-13T16:12:39.290-08:00,2023-02-13T16:12:42.200-08:00,tutor,tutor,2,,10.0,
,,,"it was 50 s for it. It was negative. And this is all I need, because these are all the export terms, and that's 80. And if we just consult for a B and treat it as like one constant instead of a me.",2023-02-13T16:12:42.330-08:00,2023-02-13T16:12:53.500-08:00,tutor,tutor,2,,10.0,
,,,then we can solve this entire problem. So,2023-02-13T16:12:53.790-08:00,2023-02-13T16:12:56.300-08:00,tutor,tutor,2,,10.0,
,,,"so we have a negative 80 expert equals, and",2023-02-13T16:13:02.000-08:00,2023-02-13T16:13:06.340-08:00,tutor,tutor,2,,10.0,
,,,let's move the 15 0ver to the other side just quickly.,2023-02-13T16:13:06.350-08:00,2023-02-13T16:13:09.470-08:00,tutor,tutor,2,,10.0,
,,,Native transport,2023-02-13T16:13:12.280-08:00,2023-02-13T16:13:13.900-08:00,tutor,tutor,2,,10.0,
,,,it. How does anyone know what we do next?,2023-02-13T16:13:16.910-08:00,2023-02-13T16:13:19.630-08:00,tutor,tutor,2,,10.0,
,,,"It a square root, both sides",2023-02-13T16:13:28.840-08:00,2023-02-13T16:13:30.670-08:00,student,student D,2,,10.0,
,,,"close, but not exactly. We don't need to square root. What we can actually just do is divide. because X squared is a term like in itself.",2023-02-13T16:13:34.610-08:00,2023-02-13T16:13:45.770-08:00,tutor,tutor,2,,10.0,
,,,and we can just derive that expert because there's a vulnerable set.,2023-02-13T16:13:47.110-08:00,2023-02-13T16:13:50.600-08:00,tutor,tutor,2,,10.0,
,,,"So now we have minus a B equals minus 24, and we just have one last step. Does anyone know what it is?",2023-02-13T16:13:52.580-08:00,2023-02-13T16:13:59.400-08:00,tutor,tutor,2,,10.0,
,,,I'll just say we looks by the,2023-02-13T16:14:15.950-08:00,2023-02-13T16:14:18.120-08:00,tutor,tutor,2,,10.0,
,,,because the many of these are positive.,2023-02-13T16:14:18.880-08:00,2023-02-13T16:14:21.900-08:00,tutor,tutor,2,,10.0,
,,,"and if you do the same thing to both sides of an equation. it's totally a lot of. So we just multiply by negative one on both sides. and that turns into a positive on both sides. Positive. A B equals positive, 24.",2023-02-13T16:14:21.990-08:00,2023-02-13T16:14:36.680-08:00,tutor,tutor,2,,10.0,
,,,Let's just see which is the correct answer. That was a very roundabout way for an answer to a relatively easy problem.,2023-02-13T16:14:36.770-08:00,2023-02-13T16:14:44.330-08:00,tutor,tutor,2,,10.0,
,,,I'll try to.,2023-02-13T16:14:49.220-08:00,2023-02-13T16:14:50.710-08:00,tutor,tutor,2,,10.0,
,,,Does anyone have any lingering questions about that problem I feel like it was very complicated.,2023-02-13T16:14:56.380-08:00,2023-02-13T16:15:00.760-08:00,tutor,tutor,2,,10.0,
,,,Let's just move on to,2023-02-13T16:15:19.040-08:00,2023-02-13T16:15:20.850-08:00,tutor,tutor,2,,10.0,
,,,linear functions.,2023-02-13T16:15:22.380-08:00,2023-02-13T16:15:24.120-08:00,tutor,tutor,2,,10.0,
,,,It's,2023-02-13T16:15:29.850-08:00,2023-02-13T16:15:30.420-08:00,tutor,tutor,2,,10.0,
,20.0,1.0,question. The graph of the linear function f is shown in the X-ray plane above graph of the linear function. G is not so,2023-02-13T16:15:33.910-08:00,2023-02-13T16:15:42.970-08:00,tutor,tutor,3,,20.0,
,,,is perpendicular to the graph of F. And passes through the point 1 3. What is the value of G of 0.,2023-02-13T16:15:43.230-08:00,2023-02-13T16:15:51.180-08:00,tutor,tutor,3,,20.0,
,,,Does anyone know where for service?,2023-02-13T16:15:54.980-08:00,2023-02-13T16:15:56.890-08:00,tutor,tutor,3,,20.0,
,,,I picked 2 points on the line and found the slope of the first line,2023-02-13T16:16:08.440-08:00,2023-02-13T16:16:14.280-08:00,student,student B,3,,20.0,
,,,right? That,2023-02-13T16:16:16.300-08:00,2023-02-13T16:16:17.520-08:00,tutor,tutor,3,,20.0,
,,,is a step that we might be here. But my first step is always to draw it,2023-02-13T16:16:18.630-08:00,2023-02-13T16:16:24.850-08:00,tutor,tutor,3,,20.0,
,,,whenever we're involving any question that has anything to do with graphs or drawing anything just they already gave us most of it. So does anyone know what else we have to add to this story.,2023-02-13T16:16:25.120-08:00,2023-02-13T16:16:37.650-08:00,tutor,tutor,3,,20.0,
,,,[STUDENT_3],2023-02-13T16:16:48.710-08:00,2023-02-13T16:16:50.480-08:00,tutor,tutor,3,,20.0,
,,,and I just,2023-02-13T16:16:51.600-08:00,2023-02-13T16:16:52.630-08:00,tutor,tutor,3,,20.0,
,,,"no, I don't know.",2023-02-13T16:16:56.200-08:00,2023-02-13T16:16:57.680-08:00,student,student A,3,,20.0,
,,,Okay.,2023-02-13T16:16:58.240-08:00,2023-02-13T16:16:58.940-08:00,tutor,tutor,3,,20.0,
,,,"What we're looking for is the value of G of 0, which is a function that's not shown. It says it's not shown that it also says it's it's it's perpendicular to the graph of F, and passes through the point.",2023-02-13T16:17:02.660-08:00,2023-02-13T16:17:14.340-08:00,tutor,tutor,3,,20.0,
,,,"1 3,",2023-02-13T16:17:15.110-08:00,2023-02-13T16:17:16.340-08:00,tutor,tutor,3,,20.0,
,,,and send an annotate and put a dot where the point 1 3 is that the graph of G is going to go through.,2023-02-13T16:17:19.780-08:00,2023-02-13T16:17:28.200-08:00,tutor,tutor,3,,20.0,
,,,[STUDENT_7]. Can you help me out?,2023-02-13T16:17:41.050-08:00,2023-02-13T16:17:43.060-08:00,tutor,tutor,3,,20.0,
,,,So what I did. Sorry to.,2023-02-13T16:17:45.710-08:00,2023-02-13T16:17:47.520-08:00,tutor,tutor,3,,20.0,
,,,Okay.,2023-02-13T16:17:47.900-08:00,2023-02-13T16:17:48.760-08:00,student,student C,3,,20.0,
,,,"We have a doctor, 1 3 that the linear function G is going to pass through.",2023-02-13T16:17:52.860-08:00,2023-02-13T16:17:58.530-08:00,tutor,tutor,3,,20.0,
,,,"We know that it's perpendicular to the ground of F, and then it's a line because it's a layer. So this purpose is under the grounds f it's gonna like this",2023-02-13T16:17:58.680-08:00,2023-02-13T16:18:06.620-08:00,tutor,tutor,3,,20.0,
,,,because it's perpendicular and we're going to go ahead and school with that.,2023-02-13T16:18:09.180-08:00,2023-02-13T16:18:12.950-08:00,tutor,tutor,3,,20.0,
,,,"So now that we've added our join, it's going to be so much easier to visualize and solve, and all we need to do is just add a little. Join.",2023-02-13T16:18:13.500-08:00,2023-02-13T16:18:20.470-08:00,tutor,tutor,3,,20.0,
,,,"When you're doing the real estate, you can literally take your pen t0 0ne. Just sure that's the simplest way to do it, and it's my favorite trick to the cell phones. Just that.",2023-02-13T16:18:20.480-08:00,2023-02-13T16:18:31.970-08:00,tutor,tutor,3,,20.0,
,,,"Yeah, let me do.",2023-02-13T16:18:34.750-08:00,2023-02-13T16:18:35.790-08:00,tutor,tutor,3,,20.0,
,,,because I don't know what I next that this,2023-02-13T16:18:49.580-08:00,2023-02-13T16:18:51.790-08:00,tutor,tutor,3,,20.0,
,,,"[STUDENT_4], I call on you.",2023-02-13T16:19:02.370-08:00,2023-02-13T16:19:04.040-08:00,tutor,tutor,3,,20.0,
,,,What is the next step.,2023-02-13T16:19:05.950-08:00,2023-02-13T16:19:07.070-08:00,tutor,tutor,3,,20.0,
,,,since it says the one is,2023-02-13T16:19:10.500-08:00,2023-02-13T16:19:13.790-08:00,student,student F,3,,20.0,
,,,perpendicular.,2023-02-13T16:19:15.420-08:00,2023-02-13T16:19:16.870-08:00,student,student F,3,,20.0,
,,,"I just thought that the original line it goes down to. So it's negative 2, and the opposite",2023-02-13T16:19:17.060-08:00,2023-02-13T16:19:24.200-08:00,student,student F,3,,20.0,
,,,"reciprocal of it is a positive one and half, and I just drew a line there and saw where the line intercepted at 0.",2023-02-13T16:19:24.580-08:00,2023-02-13T16:19:32.580-08:00,student,student F,3,,20.0,
,,,Oh.,2023-02-13T16:19:38.970-08:00,2023-02-13T16:19:40.260-08:00,tutor,tutor,3,,20.0,
,,,"you're right. I don't know where it's messed up, and I thought it's perpendicular.",2023-02-13T16:19:41.550-08:00,2023-02-13T16:19:45.990-08:00,tutor,tutor,3,,20.0,
,,,Okay.,2023-02-13T16:19:48.250-08:00,2023-02-13T16:19:48.820-08:00,tutor,tutor,3,,20.0,
,,,please.,2023-02-13T16:19:50.560-08:00,2023-02-13T16:19:51.280-08:00,tutor,tutor,3,,20.0,
,,,Thank you for currently me and,2023-02-13T16:19:51.330-08:00,2023-02-13T16:19:54.590-08:00,tutor,tutor,3,,20.0,
,,,perpendicular. Right?,2023-02-13T16:19:54.820-08:00,2023-02-13T16:19:57.380-08:00,tutor,tutor,3,,20.0,
,,,"However, it is not going to pass through 0 0, and but we can tell just by our drawing where it's going to hit the Y-axis",2023-02-13T16:20:04.190-08:00,2023-02-13T16:20:12.100-08:00,tutor,tutor,3,,20.0,
,,,"or the X-axis, because our drawing is not going to be perfect.",2023-02-13T16:20:12.980-08:00,2023-02-13T16:20:16.230-08:00,tutor,tutor,3,,20.0,
,,,What we do know is that it is on that point 1 3 and it is perpendicular. And so that is your right angle.,2023-02-13T16:20:18.080-08:00,2023-02-13T16:20:24.080-08:00,tutor,tutor,3,,20.0,
,,,So this is genius.,2023-02-13T16:20:30.440-08:00,2023-02-13T16:20:31.760-08:00,tutor,tutor,3,,20.0,
,,,Yeah.,2023-02-13T16:20:34.340-08:00,2023-02-13T16:20:35.100-08:00,tutor,tutor,3,,20.0,
,,,okay. And you explain to me what your next step was. It's been it? But,2023-02-13T16:20:51.460-08:00,2023-02-13T16:20:55.150-08:00,tutor,tutor,3,,20.0,
,,,I.,2023-02-13T16:20:56.120-08:00,2023-02-13T16:20:57.470-08:00,tutor,tutor,3,,20.0,
,,,"And As for the value of G, that means x equals 0. So just go up the Y-axis line, and",2023-02-13T16:20:58.510-08:00,2023-02-13T16:21:06.910-08:00,student,student F,3,,20.0,
,,,it's 2.5,2023-02-13T16:21:07.210-08:00,2023-02-13T16:21:08.760-08:00,student,student F,3,,20.0,
,,,"so the value of extra Y equals 0,",2023-02-13T16:21:16.740-08:00,2023-02-13T16:21:19.150-08:00,tutor,tutor,3,,20.0,
,,,so it's asking for the value of G,2023-02-13T16:21:19.840-08:00,2023-02-13T16:21:23.170-08:00,student,student F,3,,20.0,
,,,of 0. So the x would be 0 in the equation.,2023-02-13T16:21:23.590-08:00,2023-02-13T16:21:30.240-08:00,student,student F,3,,20.0,
,,,So if you look at the graph at where 0 X is.,2023-02-13T16:21:31.570-08:00,2023-02-13T16:21:36.310-08:00,student,student F,3,,20.0,
,,,then the value of Y is 2.5,2023-02-13T16:21:38.260-08:00,2023-02-13T16:21:43.160-08:00,student,student F,3,,20.0,
,,,"here. Okay, we are going to plug in 0 for X, but we can't exactly. Just look at our graph and know that it's too qualified. We can't solve it out there.",2023-02-13T16:21:45.910-08:00,2023-02-13T16:21:53.750-08:00,tutor,tutor,3,,20.0,
,,,Okay.,2023-02-13T16:21:55.670-08:00,2023-02-13T16:21:56.690-08:00,student,student F,3,,20.0,
,,,which is good.,2023-02-13T16:22:02.200-08:00,2023-02-13T16:22:03.180-08:00,tutor,tutor,3,,20.0,
,,,Could use the Y equals M. X. Formula.,2023-02-13T16:22:04.570-08:00,2023-02-13T16:22:08.890-08:00,student,student F,3,,20.0,
,,,"Yeah, where it is, and it's just people",2023-02-13T16:22:09.390-08:00,2023-02-13T16:22:11.120-08:00,student,student F,3,,20.0,
,,,we can find out the slope of,2023-02-13T16:22:11.620-08:00,2023-02-13T16:22:15.650-08:00,tutor,tutor,3,,20.0,
,,,"like this, Everest, and then the slope of G. Of X is going to be reciprocal because they're looking to do it.",2023-02-13T16:22:16.240-08:00,2023-02-13T16:22:22.150-08:00,tutor,tutor,3,,20.0,
,,,and some have already mentioned finding the scope of why it was fabric as their first step.,2023-02-13T16:22:22.380-08:00,2023-02-13T16:22:27.710-08:00,tutor,tutor,3,,20.0,
,,,Who was that? And what was your as I sold out right now? This.,2023-02-13T16:22:31.760-08:00,2023-02-13T16:22:35.800-08:00,tutor,tutor,3,,20.0,
,,,"Oh, yeah, yes. The first thing I did was",2023-02-13T16:22:37.890-08:00,2023-02-13T16:22:40.250-08:00,student,student B,3,,20.0,
,,,"I use 3 0 3 and 1 0ne, and I found the slope of F of X as",2023-02-13T16:22:40.390-08:00,2023-02-13T16:22:49.570-08:00,student,student B,3,,20.0,
,,,negative. 2,2023-02-13T16:22:49.990-08:00,2023-02-13T16:22:51.160-08:00,student,student B,3,,20.0,
,,,right.,2023-02-13T16:22:52.610-08:00,2023-02-13T16:22:53.340-08:00,tutor,tutor,3,,20.0,
,,,Do I want to,2023-02-13T16:22:53.670-08:00,2023-02-13T16:22:56.500-08:00,tutor,tutor,3,,20.0,
,,,"changing? Why, over the change in X.",2023-02-13T16:22:59.850-08:00,2023-02-13T16:23:02.210-08:00,tutor,tutor,3,,20.0,
,,,Yes.,2023-02-13T16:23:05.980-08:00,2023-02-13T16:23:06.960-08:00,student,student C,3,,20.0,
,,,"okay, cool. I'm not going to g0 0ver that. Then we know that the slope is is a negative 2. Is",2023-02-13T16:23:08.490-08:00,2023-02-13T16:23:13.800-08:00,tutor,tutor,3,,20.0,
,,,"that's right. Now we know the slope of Why, we know that the slope of",2023-02-13T16:23:15.150-08:00,2023-02-13T16:23:20.980-08:00,tutor,tutor,3,,20.0,
,,,"or sorry the slope of F. Of X is going to be opposite the slope of G. Us, or, you know, reciprocal.",2023-02-13T16:23:21.460-08:00,2023-02-13T16:23:27.780-08:00,tutor,tutor,3,,20.0,
,,,This is the so. The slope is going to be,2023-02-13T16:23:28.100-08:00,2023-02-13T16:23:31.790-08:00,tutor,tutor,3,,20.0,
,,,positive to,2023-02-13T16:23:35.030-08:00,2023-02-13T16:23:36.220-08:00,tutor,tutor,3,,20.0,
,,,right.,2023-02-13T16:23:37.850-08:00,2023-02-13T16:23:38.640-08:00,tutor,tutor,3,,20.0,
,,,We're my solicitor.,2023-02-13T16:23:44.480-08:00,2023-02-13T16:23:46.530-08:00,tutor,tutor,3,,20.0,
,,,That's it,2023-02-13T16:23:49.910-08:00,2023-02-13T16:23:50.890-08:00,tutor,tutor,3,,20.0,
,,,We do have.,2023-02-13T16:23:53.440-08:00,2023-02-13T16:23:57.370-08:00,tutor,tutor,3,,20.0,
,,,And then. thanks,2023-02-13T16:24:00.080-08:00,2023-02-13T16:24:01.780-08:00,tutor,tutor,3,,20.0,
,,,okay.,2023-02-13T16:24:03.680-08:00,2023-02-13T16:24:04.420-08:00,tutor,tutor,3,,20.0,
,,,and trying to find the,2023-02-13T16:24:12.270-08:00,2023-02-13T16:24:15.230-08:00,tutor,tutor,3,,20.0,
,,,really defined S. And 0 that helps out.,2023-02-13T16:24:16.370-08:00,2023-02-13T16:24:19.450-08:00,tutor,tutor,3,,20.0,
,,,You know. I'm Seriously.,2023-02-13T16:24:22.410-08:00,2023-02-13T16:24:23.920-08:00,tutor,tutor,3,,20.0,
,,,i'm terrible at this.,2023-02-13T16:24:30.620-08:00,2023-02-13T16:24:32.040-08:00,tutor,tutor,3,,20.0,
,,,Can someone confir that the the slope of one line is going to be like the opposite of the slope of a perpendicular line. Is it the reciprocal? Or is it,2023-02-13T16:24:47.840-08:00,2023-02-13T16:24:58.230-08:00,tutor,tutor,3,,20.0,
,,,"the slope like of a perpendicular line compared to like to the other one, is it's the negative reciprocal. So it'd be.",2023-02-13T16:24:59.910-08:00,2023-02-13T16:25:08.870-08:00,student,student B,3,,20.0,
,,,Yeah. So what have,2023-02-13T16:25:08.980-08:00,2023-02-13T16:25:10.940-08:00,student,student B,3,,20.0,
,,,Yeah.,2023-02-13T16:25:11.930-08:00,2023-02-13T16:25:13.040-08:00,student,student B,3,,20.0,
,,,positive one? That's what I got. I mean it could be wrong.,2023-02-13T16:25:13.530-08:00,2023-02-13T16:25:16.740-08:00,student,student B,3,,20.0,
,,,"Yeah, that's exactly. I knew that it was there, simple when it was a little in my sense, because",2023-02-13T16:25:22.270-08:00,2023-02-13T16:25:27.090-08:00,tutor,tutor,3,,20.0,
,,,right?,2023-02-13T16:25:28.640-08:00,2023-02-13T16:25:29.400-08:00,tutor,tutor,3,,20.0,
,,,"Because we have negative 2, and so that times the negative is going to be positive 2, and then the reciprocal of 2 is one over 2. So it is going to be one over 2, and that is going to be what solves our equation for us now that we have G. Of X. Our equation for G of x is y equals",2023-02-13T16:25:29.750-08:00,2023-02-13T16:25:44.170-08:00,tutor,tutor,3,,20.0,
,,,one half,2023-02-13T16:25:46.730-08:00,2023-02-13T16:25:48.080-08:00,tutor,tutor,3,,20.0,
,,,x plus.,2023-02-13T16:25:49.020-08:00,2023-02-13T16:25:50.860-08:00,tutor,tutor,3,,20.0,
,,,"whatever the intercept is. we have an x and y 4G of x. Can anyone tell me what that X and y is, and how we're going to plug that int0 0ur equation.",2023-02-13T16:25:51.140-08:00,2023-02-13T16:26:02.840-08:00,tutor,tutor,3,,20.0,
,,,Isn't it just a one in the 3.,2023-02-13T16:26:14.110-08:00,2023-02-13T16:26:16.150-08:00,student,student C,3,,20.0,
,,,Exactly. That's the only point that we have for you this that's the one that we now we have,2023-02-13T16:26:16.520-08:00,2023-02-13T16:26:22.920-08:00,tutor,tutor,3,,20.0,
,,,"3 for 1 2 3, one, half times one is just one. So what has plus the",2023-02-13T16:26:23.580-08:00,2023-02-13T16:26:31.190-08:00,tutor,tutor,3,,20.0,
,,,now? We'll move to the one half to the other side. S0 3 minus one half is,2023-02-13T16:26:33.120-08:00,2023-02-13T16:26:37.840-08:00,tutor,tutor,3,,20.0,
,,,2 and a half. or,2023-02-13T16:26:38.480-08:00,2023-02-13T16:26:40.720-08:00,tutor,tutor,3,,20.0,
,,,and That's it. 2 and a half equals B+B is the Y intercept. and the white intercept is G. 0,2023-02-13T16:26:54.530-08:00,2023-02-13T16:27:04.000-08:00,tutor,tutor,3,,20.0,
,,,current responses on the descent would be 2.5. Yeah.,2023-02-13T16:27:05.620-08:00,2023-02-13T16:27:11.150-08:00,tutor,tutor,3,,20.0,
,,,"We'll find over 2 0r 5, you know, like over 2.",2023-02-13T16:27:12.070-08:00,2023-02-13T16:27:16.040-08:00,tutor,tutor,3,,20.0,
,,,Does anyone have any remaining questions about this problem? I it.,2023-02-13T16:27:17.600-08:00,2023-02-13T16:27:21.820-08:00,tutor,tutor,3,,20.0,
,,,"But we definitely just all that, the correct way.",2023-02-13T16:27:24.960-08:00,2023-02-13T16:27:26.930-08:00,tutor,tutor,3,,20.0,
,,1.0,"Okay, let's move on to",2023-02-13T16:27:36.370-08:00,2023-02-13T16:27:38.670-08:00,tutor,tutor,4,,,
,,,Let's not move on to another question.,2023-02-13T16:27:42.580-08:00,2023-02-13T16:27:44.720-08:00,tutor,tutor,4,,,
,,,Let's just,2023-02-13T16:27:47.170-08:00,2023-02-13T16:27:48.490-08:00,tutor,tutor,4,,,
,,,cool.,2023-02-13T16:27:49.850-08:00,2023-02-13T16:27:50.600-08:00,tutor,tutor,4,,,
,,,"That was semi practice. You all did do a practice test which is 25 min long and honestly super impressive, because",2023-02-13T16:27:55.750-08:00,2023-02-13T16:28:06.420-08:00,tutor,tutor,4,,,
,,,just getting on a zoom call and doing a practice test is,2023-02-13T16:28:07.060-08:00,2023-02-13T16:28:10.620-08:00,tutor,tutor,4,,,
,,,kind of a lot for a Monday night. You know this.,2023-02-13T16:28:12.980-08:00,2023-02-13T16:28:16.340-08:00,tutor,tutor,4,,,
,,,So,2023-02-13T16:28:22.060-08:00,2023-02-13T16:28:23.190-08:00,tutor,tutor,4,,,
,,,sorry I was.,2023-02-13T16:28:29.590-08:00,2023-02-13T16:28:31.150-08:00,tutor,tutor,4,,,
,,,"Anyway, I was a fair that I did with going over those questions again. I am sorry about that. I will review the questions. I have time for Thursday, so that i'm.",2023-02-13T16:28:31.540-08:00,2023-02-13T16:28:42.600-08:00,tutor,tutor,4,,,
,,,"and we can work through those, maybe a bit faster.",2023-02-13T16:28:42.810-08:00,2023-02-13T16:28:45.980-08:00,tutor,tutor,4,,,
,,,"because you know, we kind of got through to, and i'm not sure how that was. But go ahead and send me any any questions you have through the schoolhouse. Well chat option.",2023-02-13T16:28:46.040-08:00,2023-02-13T16:28:58.360-08:00,tutor,tutor,4,,,
,,,"and we can go ahead and thank you for coming. Thank you for being here, and thank you for participating.",2023-02-13T16:28:58.460-08:00,2023-02-13T16:29:06.750-08:00,tutor,tutor,4,,,
,,,Thank you.,2023-02-13T16:29:08.570-08:00,2023-02-13T16:29:10.900-08:00,student,student C,4,,,
,,,Thank you.,2023-02-13T16:29:11.080-08:00,2023-02-13T16:29:11.990-08:00,student,student G,4,,,
,,,Thank you.,2023-02-13T16:29:12.760-08:00,2023-02-13T16:29:13.860-08:00,student,student A,4,,,
