problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"where the arc length can be multiplied by a certain number to get to the absolutely degrees of the circle can be multiplied by a certain number to get to the arc length, but it's more of a proportion.",2023-02-11T17:05:48.850-08:00,2023-02-11T17:05:59.430-08:00,tutor,tutor,3,,6.0,
,,,So what do I mean by that?,2023-02-11T17:06:00.970-08:00,2023-02-11T17:06:02.850-08:00,tutor,tutor,3,,6.0,
,,,So in this case you have your your number of degrees X.,2023-02-11T17:06:03.490-08:00,2023-02-11T17:06:08.020-08:00,tutor,tutor,3,,6.0,
,,,Right now.,2023-02-11T17:06:09.360-08:00,2023-02-11T17:06:11.740-08:00,tutor,tutor,3,,6.0,
,,,"The fraction that X is over the entirety of the circle, which is 360 degrees.",2023-02-11T17:06:11.790-08:00,2023-02-11T17:06:19.000-08:00,tutor,tutor,3,,6.0,
,,,will always,2023-02-11T17:06:19.220-08:00,2023-02-11T17:06:20.810-08:00,tutor,tutor,3,,6.0,
,,,be equal to the fraction of access corresponding arc.,2023-02-11T17:06:21.260-08:00,2023-02-11T17:06:25.580-08:00,tutor,tutor,3,,6.0,
,,,which in this case is a DC.,2023-02-11T17:06:26.180-08:00,2023-02-11T17:06:28.610-08:00,tutor,tutor,3,,6.0,
,,,Over the circumference of the circle.,2023-02-11T17:06:31.550-08:00,2023-02-11T17:06:34.720-08:00,tutor,tutor,3,,6.0,
,,,"In this case X is a 100,",2023-02-11T17:06:38.710-08:00,2023-02-11T17:06:42.770-08:00,tutor,tutor,3,,6.0,
,,,and of course,2023-02-11T17:06:46.029-08:00,2023-02-11T17:06:47.270-08:00,tutor,tutor,3,,6.0,
,,,the the degrees in the circle is 360,2023-02-11T17:06:47.960-08:00,2023-02-11T17:06:50.930-08:00,tutor,tutor,3,,6.0,
,,,and A. DC.,2023-02-11T17:06:51.750-08:00,2023-02-11T17:06:54.560-08:00,tutor,tutor,3,,6.0,
,,,Is 5 pi,2023-02-11T17:06:54.630-08:00,2023-02-11T17:06:56.800-08:00,tutor,tutor,3,,6.0,
,,,over the conference.,2023-02-11T17:06:59.779-08:00,2023-02-11T17:07:01.710-08:00,tutor,tutor,3,,6.0,
,,,Does that make sense to everyone?,2023-02-11T17:07:03.510-08:00,2023-02-11T17:07:04.990-08:00,tutor,tutor,3,,6.0,
,,,So how are we going to solve this equation,2023-02-11T17:07:08.620-08:00,2023-02-11T17:07:11.520-08:00,tutor,tutor,3,,6.0,
,,,for? C.,2023-02-11T17:07:12.620-08:00,2023-02-11T17:07:13.490-08:00,tutor,tutor,3,,6.0,
,,,"Now keep in mind. We're not trying to find, C.",2023-02-11T17:07:14.540-08:00,2023-02-11T17:07:17.810-08:00,tutor,tutor,3,,6.0,
,,,"We're not trying to find, c. But",2023-02-11T17:07:18.510-08:00,2023-02-11T17:07:21.069-08:00,tutor,tutor,3,,6.0,
,,,we know that the circumference is basically the perimeter of the entire circle.,2023-02-11T17:07:22.439-08:00,2023-02-11T17:07:26.029-08:00,tutor,tutor,3,,6.0,
,,,and we know the length of a DC. So a DC. Is 5 pi,2023-02-11T17:07:26.729-08:00,2023-02-11T17:07:32.609-08:00,tutor,tutor,3,,6.0,
,,,that looks like 6.,2023-02-11T17:07:34.970-08:00,2023-02-11T17:07:36.729-08:00,tutor,tutor,3,,6.0,
,,,So a DC. Is,2023-02-11T17:07:42.170-08:00,2023-02-11T17:07:43.979-08:00,tutor,tutor,3,,6.0,
,,,5 pi.,2023-02-11T17:07:44.979-08:00,2023-02-11T17:07:46.109-08:00,tutor,tutor,3,,6.0,
,,,but ABC. Which is the other part of the arc,2023-02-11T17:07:48.720-08:00,2023-02-11T17:07:52.580-08:00,tutor,tutor,3,,6.0,
,,,which makes up the entire circumference of the circle.,2023-02-11T17:07:53.200-08:00,2023-02-11T17:07:56.210-08:00,tutor,tutor,3,,6.0,
,,,can be added t0 5 pi to find the circumference. Can people. Can you guys see that,2023-02-11T17:07:57.819-08:00,2023-02-11T17:08:03.100-08:00,tutor,tutor,3,,6.0,
,,,right? So if I was to take,2023-02-11T17:08:05.210-08:00,2023-02-11T17:08:08.030-08:00,tutor,tutor,3,,6.0,
,,,this portion.,2023-02-11T17:08:09.740-08:00,2023-02-11T17:08:11.020-08:00,tutor,tutor,3,,6.0,
,,,which is a DC. And I was to add it to this portion.,2023-02-11T17:08:12.200-08:00,2023-02-11T17:08:15.940-08:00,tutor,tutor,3,,6.0,
,,,"which is, ABC. I would get the entire circumference of the circle. So if we can find the circumference we can find. ABC.",2023-02-11T17:08:17.280-08:00,2023-02-11T17:08:24.600-08:00,tutor,tutor,3,,6.0,
,,,So how do we find the circumference. If we have this.,2023-02-11T17:08:26.030-08:00,2023-02-11T17:08:30.850-08:00,tutor,tutor,3,,6.0,
,,,"anyone, unmute yourself.",2023-02-11T17:08:33.160-08:00,2023-02-11T17:08:34.840-08:00,tutor,tutor,3,,6.0,
,,,shut it out.,2023-02-11T17:08:36.640-08:00,2023-02-11T17:08:37.500-08:00,tutor,tutor,3,,6.0,
,,,You,2023-02-11T17:08:43.930-08:00,2023-02-11T17:08:44.660-08:00,student,student D,3,,6.0,
,,,who's that?,2023-02-11T17:08:46.200-08:00,2023-02-11T17:08:46.980-08:00,tutor,tutor,3,,6.0,
,,,13?,2023-02-11T17:08:47.810-08:00,2023-02-11T17:08:48.780-08:00,student,student D,3,,6.0,
,,,The circumference of the circle is 13.,2023-02-11T17:08:50.430-08:00,2023-02-11T17:08:52.750-08:00,tutor,tutor,3,,6.0,
,,,"Oh, my bad circumference with the 18.",2023-02-11T17:08:53.660-08:00,2023-02-11T17:08:57.500-08:00,student,student D,3,,6.0,
,,,"Exactly. Yeah, yeah, you jumped. I think you jumped a little bit too far ahead to the answer. But yeah, the circumference would be 18. So how do you? How do you get that, [STUDENT_4]?",2023-02-11T17:08:57.960-08:00,2023-02-11T17:09:06.090-08:00,tutor,tutor,3,,6.0,
,,,"No, I think you're muted",2023-02-11T17:09:13.260-08:00,2023-02-11T17:09:14.760-08:00,tutor,tutor,3,,6.0,
,,,"all right, so what I would. What I did was take 5",2023-02-11T17:09:17.190-08:00,2023-02-11T17:09:21.430-08:00,student,student D,3,,6.0,
,,,and distribute that. So?,2023-02-11T17:09:21.870-08:00,2023-02-11T17:09:24.470-08:00,student,student D,3,,6.0,
,,,How would I put this in words? I am very bad at describing that,2023-02-11T17:09:26.070-08:00,2023-02-11T17:09:30.050-08:00,student,student D,3,,6.0,
,,,you good.,2023-02-11T17:09:30.270-08:00,2023-02-11T17:09:31.110-08:00,tutor,tutor,3,,6.0,
,,,What I personally did was I took,2023-02-11T17:09:31.280-08:00,2023-02-11T17:09:33.840-08:00,student,student D,3,,6.0,
,,,"5 pi, put it t0 100, so I would get about 20 degrees over 360,",2023-02-11T17:09:33.890-08:00,2023-02-11T17:09:41.340-08:00,student,student D,3,,6.0,
,,,or,2023-02-11T17:09:42.590-08:00,2023-02-11T17:09:45.740-08:00,student,student D,3,,6.0,
,,,and then what I do is. take that,2023-02-11T17:09:46.810-08:00,2023-02-11T17:09:50.120-08:00,student,student D,3,,6.0,
,,,this into where it's a bit better,2023-02-11T17:09:51.500-08:00,2023-02-11T17:09:53.290-08:00,student,student D,3,,6.0,
,,,"now, confusing myself my own words",2023-02-11T17:09:53.630-08:00,2023-02-11T17:09:56.110-08:00,student,student D,3,,6.0,
,,,all right. so clearly what method you did. It worked for you.,2023-02-11T17:09:56.420-08:00,2023-02-11T17:10:00.650-08:00,tutor,tutor,3,,6.0,
,,,The easiest way to solve this is to use a method called,2023-02-11T17:10:02.100-08:00,2023-02-11T17:10:05.430-08:00,tutor,tutor,3,,6.0,
,,,cross multiplication.,2023-02-11T17:10:06.540-08:00,2023-02-11T17:10:08.110-08:00,tutor,tutor,3,,6.0,
,,,"So in cross multiplication, if you have a fraction like this.",2023-02-11T17:10:09.340-08:00,2023-02-11T17:10:13.720-08:00,tutor,tutor,3,,6.0,
,,,and you set that equal to another fraction like that what you can actually do is you can multiply,2023-02-11T17:10:14.080-08:00,2023-02-11T17:10:21.170-08:00,tutor,tutor,3,,6.0,
,,,"this part and multiply this far, and set them equal to each other.",2023-02-11T17:10:21.620-08:00,2023-02-11T17:10:25.510-08:00,tutor,tutor,3,,6.0,
,,,So. oops,2023-02-11T17:10:28.150-08:00,2023-02-11T17:10:29.950-08:00,tutor,tutor,3,,6.0,
,,,you 5 there.,2023-02-11T17:10:31.880-08:00,2023-02-11T17:10:32.820-08:00,tutor,tutor,3,,6.0,
,,,so I can multiply,2023-02-11T17:10:33.990-08:00,2023-02-11T17:10:35.770-08:00,tutor,tutor,3,,6.0,
,,,360 times 5 pi.,2023-02-11T17:10:36.510-08:00,2023-02-11T17:10:39.920-08:00,tutor,tutor,3,,6.0,
,,,"and I can set that equal to a 100 times, C.",2023-02-11T17:10:41.860-08:00,2023-02-11T17:10:45.720-08:00,tutor,tutor,3,,6.0,
,,,Now that's a little bit of big numbers right? So,2023-02-11T17:10:46.440-08:00,2023-02-11T17:10:52.360-08:00,tutor,tutor,3,,6.0,
,,,"the easier way to do that, and even doing that make it easier, is first to simplify this fraction of a 100 0ver 360,",2023-02-11T17:10:52.660-08:00,2023-02-11T17:11:00.130-08:00,tutor,tutor,3,,6.0,
,,,"right? So we can get rid of the Zeros, and then we have 10 0ver 36, and that simplifies t0 5 0ver 18.",2023-02-11T17:11:00.940-08:00,2023-02-11T17:11:07.690-08:00,tutor,tutor,3,,6.0,
,,,So we multiply here and remotely there. so we get 18 times 5. Pi,2023-02-11T17:11:09.070-08:00,2023-02-11T17:11:16.390-08:00,tutor,tutor,3,,6.0,
,,,equals,2023-02-11T17:11:18.530-08:00,2023-02-11T17:11:19.630-08:00,tutor,tutor,3,,6.0,
,,,"5, c.",2023-02-11T17:11:20.980-08:00,2023-02-11T17:11:22.370-08:00,tutor,tutor,3,,6.0,
,,,It's where she is. The s0 18 times 5,2023-02-11T17:11:23.460-08:00,2023-02-11T17:11:27.910-08:00,tutor,tutor,3,,6.0,
,,,"is, I believe.",2023-02-11T17:11:28.160-08:00,2023-02-11T17:11:30.890-08:00,tutor,tutor,3,,6.0,
,,,90.,2023-02-11T17:11:31.130-08:00,2023-02-11T17:11:32.330-08:00,tutor,tutor,3,,6.0,
,,,"Correct me if i'm wrong. and that's equal t0 5, c.",2023-02-11T17:11:34.330-08:00,2023-02-11T17:11:37.500-08:00,tutor,tutor,3,,6.0,
,,,"So if you solve for C, you do divide by 5, so if you divide by 5 from first from both sides. As [STUDENT_4] said, you get",2023-02-11T17:11:39.590-08:00,2023-02-11T17:11:52.060-08:00,tutor,tutor,3,,6.0,
,,,18 Pi,2023-02-11T17:11:52.640-08:00,2023-02-11T17:11:53.990-08:00,tutor,tutor,3,,6.0,
,,,"equals, c.",2023-02-11T17:11:54.130-08:00,2023-02-11T17:11:55.650-08:00,tutor,tutor,3,,6.0,
,,,So now that you know your circumference of the circle is 18 pi. What do you guys think the next next steps are anybody feel free to shout it out?,2023-02-11T17:11:57.170-08:00,2023-02-11T17:12:05.690-08:00,tutor,tutor,3,,6.0,
,,,Answer.,2023-02-11T17:12:05.710-08:00,2023-02-11T17:12:06.670-08:00,tutor,tutor,3,,6.0,
,,,"Subtract 5 5,",2023-02-11T17:12:06.760-08:00,2023-02-11T17:12:08.340-08:00,student,student A,3,,6.0,
,,,Exactly. Right. So you're basically plugging it into your equation here,2023-02-11T17:12:09.030-08:00,2023-02-11T17:12:13.190-08:00,tutor,tutor,3,,6.0,
,,,"for C, and then you're subtracting 5 pi.",2023-02-11T17:12:14.050-08:00,2023-02-11T17:12:16.900-08:00,tutor,tutor,3,,6.0,
,,,So then you're left with 13. Pi,2023-02-11T17:12:17.950-08:00,2023-02-11T17:12:20.860-08:00,tutor,tutor,3,,6.0,
,,,is equal to ABC.,2023-02-11T17:12:21.080-08:00,2023-02-11T17:12:23.080-08:00,tutor,tutor,3,,6.0,
,,,So that would be your answer. Does that make sense to everyone?,2023-02-11T17:12:26.720-08:00,2023-02-11T17:12:29.960-08:00,tutor,tutor,3,,6.0,
,,,All right.,2023-02-11T17:12:33.470-08:00,2023-02-11T17:12:34.200-08:00,tutor,tutor,3,,6.0,
,,1.0,Anybody have any other problem that want me to g0 0ver?,2023-02-11T17:12:36.160-08:00,2023-02-11T17:12:39.070-08:00,tutor,tutor,4,,,
,,,Actually.,2023-02-11T17:12:40.490-08:00,2023-02-11T17:12:41.520-08:00,tutor,tutor,4,,,
,,,"it seems that we're pretty much out of time, so",2023-02-11T17:12:42.650-08:00,2023-02-11T17:12:45.470-08:00,tutor,tutor,4,,,
,,,that's going to be pretty much it for today.,2023-02-11T17:12:45.750-08:00,2023-02-11T17:12:48.870-08:00,tutor,tutor,4,,,
,,,So,2023-02-11T17:12:49.890-08:00,2023-02-11T17:12:50.920-08:00,tutor,tutor,4,,,
,,,thank you guys all for coming right. I hope you learn something,2023-02-11T17:12:54.020-08:00,2023-02-11T17:12:59.450-08:00,tutor,tutor,4,,,
,,,a little bit from today.,2023-02-11T17:12:59.550-08:00,2023-02-11T17:13:00.920-08:00,tutor,tutor,4,,,
,,,Right Had some good experience taking a practice test.,2023-02-11T17:13:01.340-08:00,2023-02-11T17:13:05.100-08:00,tutor,tutor,4,,,
,,,"I'll be the shortened one. And hopefully, you got some some some questions answered today. I would encourage, if you know you have any other doubts about any other questions that I was, I did not have the chance to g0 0ver.",2023-02-11T17:13:05.180-08:00,2023-02-11T17:13:20.470-08:00,tutor,tutor,4,,,
,,,"We School House has live one on one, Turing, and I would encourage you to sign up for some of those sessions, maybe between today and tomorrow, and then ask some questions about that",2023-02-11T17:13:20.910-08:00,2023-02-11T17:13:31.950-08:00,tutor,tutor,4,,,
,,,"about. Ask some of those questions in those live tutoring sessions, or",2023-02-11T17:13:32.440-08:00,2023-02-11T17:13:36.210-08:00,tutor,tutor,4,,,
,,,"you can go into Khan Academy and try and find similar problems and work through those, and then find the solutions and try to figure out where you went wrong, or watch some Khan Academy videos, so that Sal, who is a really good teacher",2023-02-11T17:13:36.420-08:00,2023-02-11T17:13:50.720-08:00,tutor,tutor,4,,,
,,,"can teach you how to solve similar problems, so that next time you find another problem like this one on on another practice test or on the on the sat itself.",2023-02-11T17:13:50.800-08:00,2023-02-11T17:13:59.650-08:00,tutor,tutor,4,,,
,,,You'll be able to solve it,2023-02-11T17:14:01.070-08:00,2023-02-11T17:14:03.610-08:00,tutor,tutor,4,,,
,,,"far better than you. You might have been able to solve it today, right? But don't get this hard, right? So this is a process, and you guys are going to get better",2023-02-11T17:14:03.910-08:00,2023-02-11T17:14:13.870-08:00,tutor,tutor,4,,,
,,,"along this one month. Process between now and the end of our boot camp. We're gonna do a lot of practice problems, and we're gonna go a lot of we're gonna g0 0ver a lot of problems. So undoubtedly you guys are gonna get better. So thank you for showing up today, guys. And I I liked a lot of your participation.",2023-02-11T17:14:13.970-08:00,2023-02-11T17:14:33.220-08:00,tutor,tutor,4,,,
,,,So,2023-02-11T17:14:33.270-08:00,2023-02-11T17:14:34.630-08:00,tutor,tutor,4,,,
,,,with that you guys are free to go.,2023-02-11T17:14:34.810-08:00,2023-02-11T17:14:36.880-08:00,tutor,tutor,4,,,
,,,Thank you.,2023-02-11T17:14:38.990-08:00,2023-02-11T17:14:39.920-08:00,student,student D,4,,,
,,,Thank you.,2023-02-11T17:14:40.510-08:00,2023-02-11T17:14:41.510-08:00,student,student C,4,,,
,,,Have a good evening.,2023-02-11T17:14:42.520-08:00,2023-02-11T17:14:44.090-08:00,student,student A,4,,,
,,,Thank you. Yep.,2023-02-11T17:14:44.240-08:00,2023-02-11T17:14:45.880-08:00,student,student I,4,,,
