problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,this one. Okay.,2023-02-23T14:33:12.160-08:00,2023-02-23T14:33:14.110-08:00,tutor,tutor,11,,30.0,
,,,Can somebody tell me what they got?,2023-02-23T14:33:19.580-08:00,2023-02-23T14:33:21.880-08:00,tutor,tutor,11,,30.0,
,,,"And why? Because this is more interpreting the graph, so",2023-02-23T14:33:24.890-08:00,2023-02-23T14:33:29.900-08:00,tutor,tutor,11,,30.0,
,,,I can explain it. But at least give me like a B C or D.,2023-02-23T14:34:05.280-08:00,2023-02-23T14:34:09.540-08:00,tutor,tutor,11,,30.0,
,,,Okay.,2023-02-23T14:34:29.660-08:00,2023-02-23T14:34:30.250-08:00,tutor,tutor,11,,30.0,
,,,So,2023-02-23T14:34:33.710-08:00,2023-02-23T14:34:34.610-08:00,tutor,tutor,11,,30.0,
,,,hmm.,2023-02-23T14:34:36.790-08:00,2023-02-23T14:34:37.510-08:00,tutor,tutor,11,,30.0,
,,,I will just explain it because I don't think many people,2023-02-23T14:34:46.680-08:00,2023-02-23T14:34:50.870-08:00,tutor,tutor,11,,30.0,
,,,Yeah.,2023-02-23T14:34:54.450-08:00,2023-02-23T14:34:55.270-08:00,tutor,tutor,11,,30.0,
,,,"here we're looking at the bigger graph. So this would be an extended outline. because this is only at 10, and we want to do more increments down this way",2023-02-23T14:34:58.810-08:00,2023-02-23T14:35:09.680-08:00,tutor,tutor,11,,30.0,
,,,"in like a of 2,",2023-02-23T14:35:10.320-08:00,2023-02-23T14:35:12.370-08:00,tutor,tutor,11,,30.0,
,,,"6, 4 to here and then 0 down there.",2023-02-23T14:35:14.590-08:00,2023-02-23T14:35:20.320-08:00,tutor,tutor,11,,30.0,
,,,and these are pretty big numbers compared to pretty small increments. so we can understand that the slope is very steep. so it's definitely not a.,2023-02-23T14:35:22.240-08:00,2023-02-23T14:35:33.050-08:00,tutor,tutor,11,,30.0,
,,,And as we move down here,2023-02-23T14:35:37.020-08:00,2023-02-23T14:35:39.190-08:00,tutor,tutor,11,,30.0,
,,,"to this section, where it intersects with the Y-axis.",2023-02-23T14:35:40.350-08:00,2023-02-23T14:35:44.990-08:00,tutor,tutor,11,,30.0,
,,,We can tell that it's not going to be around 40,2023-02-23T14:35:46.610-08:00,2023-02-23T14:35:50.450-08:00,tutor,tutor,11,,30.0,
,,,so these out.,2023-02-23T14:35:52.310-08:00,2023-02-23T14:35:53.750-08:00,tutor,tutor,11,,30.0,
,,,"and similarly it's not going to be around 30,",2023-02-23T14:35:54.680-08:00,2023-02-23T14:35:58.160-08:00,tutor,tutor,11,,30.0,
,,,so it has to be. D,2023-02-23T14:35:59.660-08:00,2023-02-23T14:36:01.640-08:00,tutor,tutor,11,,30.0,
,,,it's a little confusing. If you don't utilize that 310,2023-02-23T14:36:03.210-08:00,2023-02-23T14:36:08.800-08:00,tutor,tutor,11,,30.0,
,,,don't actually tell you where the Y intercept is.,2023-02-23T14:36:09.540-08:00,2023-02-23T14:36:14.200-08:00,tutor,tutor,11,,30.0,
,,,So,2023-02-23T14:36:15.130-08:00,2023-02-23T14:36:16.120-08:00,tutor,tutor,11,,30.0,
,,,i'm pretty sure that's where it got people confused.,2023-02-23T14:36:17.380-08:00,2023-02-23T14:36:20.370-08:00,tutor,tutor,11,,30.0,
,,,Is everybody good about that,2023-02-23T14:36:31.810-08:00,2023-02-23T14:36:33.800-08:00,tutor,tutor,11,,30.0,
,,,on next?,2023-02-23T14:36:43.030-08:00,2023-02-23T14:36:44.390-08:00,tutor,tutor,11,,30.0,
,32.0,1.0,"Not this one, but this one",2023-02-23T14:36:48.410-08:00,2023-02-23T14:36:50.570-08:00,tutor,tutor,12,,32.0,
,,,graphing. Let me,2023-02-23T14:36:52.050-08:00,2023-02-23T14:36:53.770-08:00,tutor,tutor,12,,32.0,
,,,so immediately perpendicular sticks out.,2023-02-23T14:36:58.350-08:00,2023-02-23T14:37:00.860-08:00,tutor,tutor,12,,32.0,
,,,and why intercept 6 0ut?,2023-02-23T14:37:01.940-08:00,2023-02-23T14:37:04.220-08:00,tutor,tutor,12,,32.0,
,,,Want to find it? Value of the there's be here,2023-02-23T14:37:07.230-08:00,2023-02-23T14:37:10.810-08:00,tutor,tutor,12,,32.0,
,,,"but for this one it's not the y equals, and x plus b. Is not this",2023-02-23T14:37:11.240-08:00,2023-02-23T14:37:17.310-08:00,tutor,tutor,12,,32.0,
,,,because it gives you the B in this bigger one is like,2023-02-23T14:37:17.550-08:00,2023-02-23T14:37:20.780-08:00,tutor,tutor,12,,32.0,
,,,"slanted a little bit, so",2023-02-23T14:37:20.800-08:00,2023-02-23T14:37:23.230-08:00,tutor,tutor,12,,32.0,
,,,it's not really asking for the Y intercept. It's asking for,2023-02-23T14:37:24.160-08:00,2023-02-23T14:37:28.570-08:00,tutor,tutor,12,,32.0,
,,,"the Y on this new line, which is line L.",2023-02-23T14:37:28.730-08:00,2023-02-23T14:37:32.910-08:00,tutor,tutor,12,,32.0,
,,,Can somebody tell me,2023-02-23T14:37:34.680-08:00,2023-02-23T14:37:36.770-08:00,tutor,tutor,12,,32.0,
,,,"how? Okay, first i'll do with the perpendicular. What's the perpendicular of",2023-02-23T14:37:39.180-08:00,2023-02-23T14:37:44.730-08:00,tutor,tutor,12,,32.0,
,,,this portion?,2023-02-23T14:37:45.490-08:00,2023-02-23T14:37:47.090-08:00,tutor,tutor,12,,32.0,
,,,Does everybody remember what perpendicular means? Or can I g0 0ver it?,2023-02-23T14:38:05.000-08:00,2023-02-23T14:38:10.460-08:00,tutor,tutor,12,,32.0,
,,,Okay. So when you do something perpendicular. You're looking at the slope of it. and,2023-02-23T14:38:28.820-08:00,2023-02-23T14:38:36.050-08:00,tutor,tutor,12,,32.0,
,,,"there's no why intercept for this? But if there was, you wouldn't consider it",2023-02-23T14:38:37.200-08:00,2023-02-23T14:38:41.320-08:00,tutor,tutor,12,,32.0,
,,,"just looking at this portion, which is negative, 2 0ver 3",2023-02-23T14:38:41.600-08:00,2023-02-23T14:38:45.880-08:00,tutor,tutor,12,,32.0,
,,,To make it perpendicular. You multiply it with negative one.,2023-02-23T14:38:46.300-08:00,2023-02-23T14:38:49.920-08:00,tutor,tutor,12,,32.0,
,,,"and you flip the numerator and the denominator. so that would be just 3 0ver 2, and it's positive.",2023-02-23T14:38:50.660-08:00,2023-02-23T14:39:00.140-08:00,tutor,tutor,12,,32.0,
,,,So that's the new slope.,2023-02-23T14:39:01.460-08:00,2023-02-23T14:39:03.350-08:00,tutor,tutor,12,,32.0,
,,,and we put that into this equation.,2023-02-23T14:39:06.730-08:00,2023-02-23T14:39:10.050-08:00,tutor,tutor,12,,32.0,
,,,So,2023-02-23T14:39:11.150-08:00,2023-02-23T14:39:11.930-08:00,tutor,tutor,12,,32.0,
,,,it gets y equals 3 0ver 2,2023-02-23T14:39:11.980-08:00,2023-02-23T14:39:15.450-08:00,tutor,tutor,12,,32.0,
,,,X and earlier in the,2023-02-23T14:39:18.200-08:00,2023-02-23T14:39:21.820-08:00,tutor,tutor,12,,32.0,
,,,"quick question. It told you that the Y intercept is negative 13,",2023-02-23T14:39:21.830-08:00,2023-02-23T14:39:26.640-08:00,tutor,tutor,12,,32.0,
,,,so you can plug that in for E.,2023-02-23T14:39:26.660-08:00,2023-02-23T14:39:29.030-08:00,tutor,tutor,12,,32.0,
,,,That's not the full answer. But can somebody tell me what they do? After this step,2023-02-23T14:39:33.300-08:00,2023-02-23T14:39:40.090-08:00,tutor,tutor,12,,32.0,
,,,I will give you a hit. It has to do with the points,2023-02-23T14:39:59.760-08:00,2023-02-23T14:40:02.950-08:00,tutor,tutor,12,,32.0,
,,,and the beach. Yeah. you do plug in both the X and the Y of this point here. So this becomes the B that you're trying to find.,2023-02-23T14:40:03.740-08:00,2023-02-23T14:40:16.110-08:00,tutor,tutor,12,,32.0,
,,,"This is 3 0ver 2 times 10 minus 13,",2023-02-23T14:40:16.330-08:00,2023-02-23T14:40:21.960-08:00,tutor,tutor,12,,32.0,
,,,"3 times 5 15 minus 13, close to",2023-02-23T14:40:23.850-08:00,2023-02-23T14:40:27.500-08:00,tutor,tutor,12,,32.0,
,,,cool.,2023-02-23T14:40:29.310-08:00,2023-02-23T14:40:30.080-08:00,tutor,tutor,12,,32.0,
,,,Everybody got how? I found that?,2023-02-23T14:40:31.530-08:00,2023-02-23T14:40:33.680-08:00,tutor,tutor,12,,32.0,
,,,Okay.,2023-02-23T14:40:40.790-08:00,2023-02-23T14:40:41.360-08:00,tutor,tutor,12,,32.0,
,33.0,1.0,"i'm gonna do this one and go down to the last one, and i'm gonna ask you guys",2023-02-23T14:40:47.360-08:00,2023-02-23T14:40:51.900-08:00,tutor,tutor,13,,33.0,
,,,for specific ones that you want to g0 0ver,2023-02-23T14:40:51.960-08:00,2023-02-23T14:40:54.880-08:00,tutor,tutor,13,,33.0,
,,,here. 0 0kay.,2023-02-23T14:40:56.890-08:00,2023-02-23T14:40:59.080-08:00,tutor,tutor,13,,33.0,
,,,I can see where I might have lost you,2023-02-23T14:40:59.400-08:00,2023-02-23T14:41:01.730-08:00,tutor,tutor,13,,33.0,
,,,this entire first sentence. You can just look away from it. Doesn't have anything that would,2023-02-23T14:41:08.280-08:00,2023-02-23T14:41:16.640-08:00,tutor,tutor,13,,33.0,
,,,be useful in this distribution of the types.,2023-02-23T14:41:17.970-08:00,2023-02-23T14:41:22.630-08:00,tutor,tutor,13,,33.0,
,,,"Okay, you can also kinda",2023-02-23T14:41:27.000-08:00,2023-02-23T14:41:29.180-08:00,tutor,tutor,13,,33.0,
,,,cancel out the second sentence. One of these people who is negative,2023-02-23T14:41:29.479-08:00,2023-02-23T14:41:34.450-08:00,tutor,tutor,13,,33.0,
,,,chosen at random.,2023-02-23T14:41:36.740-08:00,2023-02-23T14:41:38.160-08:00,tutor,tutor,13,,33.0,
,,,Probability. The person has what type B is one over 9.,2023-02-23T14:41:40.220-08:00,2023-02-23T14:41:44.260-08:00,tutor,tutor,13,,33.0,
,,,"There's a value X, and we'll find it that's in here.",2023-02-23T14:41:44.330-08:00,2023-02-23T14:41:46.920-08:00,tutor,tutor,13,,33.0,
,,,So we're only looking at the negatives because of this and the question.,2023-02-23T14:41:48.970-08:00,2023-02-23T14:41:57.149-08:00,tutor,tutor,13,,33.0,
,,,and it's one out of the whole,2023-02-23T14:41:59.340-08:00,2023-02-23T14:42:02.819-08:00,tutor,tutor,13,,33.0,
,,,like this. It's one of these out of the sum of all the negative. So how would we write that out. even if we don't know what X is,2023-02-23T14:42:05.560-08:00,2023-02-23T14:42:14.300-08:00,tutor,tutor,13,,33.0,
,,,"just the total, not like the whole one over 9 thing.",2023-02-23T14:42:29.330-08:00,2023-02-23T14:42:32.370-08:00,tutor,tutor,13,,33.0,
,,,Okay.,2023-02-23T14:43:11.380-08:00,2023-02-23T14:43:12.080-08:00,tutor,tutor,13,,33.0,
,,,I can say it. but,2023-02-23T14:43:18.740-08:00,2023-02-23T14:43:21.440-08:00,tutor,tutor,13,,33.0,
,,,"i'll say it. Okay. if you want to find the total of them, you would d0 7 plus 2, plus one plus x",2023-02-23T14:43:32.880-08:00,2023-02-23T14:43:41.890-08:00,tutor,tutor,13,,33.0,
,,,for the total of oh negative. So that would be,2023-02-23T14:43:43.140-08:00,2023-02-23T14:43:50.610-08:00,tutor,tutor,13,,33.0,
,,,10 plus x.,2023-02-23T14:43:51.610-08:00,2023-02-23T14:43:53.190-08:00,tutor,tutor,13,,33.0,
,,,and the probability that that one person has a blood type. B.,2023-02-23T14:43:54.460-08:00,2023-02-23T14:43:59.350-08:00,tutor,tutor,13,,33.0,
,,,"So now we're looking at this, which is 2,",2023-02-23T14:43:59.890-08:00,2023-02-23T14:44:02.530-08:00,tutor,tutor,13,,33.0,
,,,the,2023-02-23T14:44:04.260-08:00,2023-02-23T14:44:05.410-08:00,tutor,tutor,13,,33.0,
,,,2 0ver 10 plus x.,2023-02-23T14:44:05.600-08:00,2023-02-23T14:44:08.420-08:00,tutor,tutor,13,,33.0,
,,,"Then you make that equal t0 0ne over 9,",2023-02-23T14:44:12.680-08:00,2023-02-23T14:44:15.580-08:00,tutor,tutor,13,,33.0,
,,,because,2023-02-23T14:44:19.230-08:00,2023-02-23T14:44:20.050-08:00,tutor,tutor,13,,33.0,
,,,it's like it's basically the ratio,2023-02-23T14:44:20.420-08:00,2023-02-23T14:44:22.800-08:00,tutor,tutor,13,,33.0,
,,,of what,2023-02-23T14:44:23.900-08:00,2023-02-23T14:44:24.830-08:00,tutor,tutor,13,,33.0,
,,,you would find there? Does that make sense?,2023-02-23T14:44:26.570-08:00,2023-02-23T14:44:29.230-08:00,tutor,tutor,13,,33.0,
,,,Okay.,2023-02-23T14:44:37.990-08:00,2023-02-23T14:44:39.100-08:00,tutor,tutor,13,,33.0,
,,,It ends in like 1 min. But i'm gonna go over time just a little bit,2023-02-23T14:44:40.420-08:00,2023-02-23T14:44:44.770-08:00,tutor,tutor,13,,33.0,
,,,to at least get the last question as well.,2023-02-23T14:44:45.380-08:00,2023-02-23T14:44:48.320-08:00,tutor,tutor,13,,33.0,
,,,So the entire plus factor of this at the top. It's just to lead you a straight. We just look at the negatives. It's like one of those other charts that we've done.,2023-02-23T14:44:50.820-08:00,2023-02-23T14:45:02.380-08:00,tutor,tutor,13,,33.0,
,,,You look at all like the total of the people in the negative.,2023-02-23T14:45:03.670-08:00,2023-02-23T14:45:07.840-08:00,tutor,tutor,13,,33.0,
,,,"and we don't know what x is, but it's still being included.",2023-02-23T14:45:08.100-08:00,2023-02-23T14:45:11.880-08:00,tutor,tutor,13,,33.0,
,,,And we're looking at. If one of these people,2023-02-23T14:45:13.130-08:00,2023-02-23T14:45:17.690-08:00,tutor,tutor,13,,33.0,
,,,"who is calling under the negative also for us under the B,",2023-02-23T14:45:18.480-08:00,2023-02-23T14:45:22.410-08:00,tutor,tutor,13,,33.0,
,,,which is why we would put the 2 0n top of the total.,2023-02-23T14:45:22.750-08:00,2023-02-23T14:45:26.510-08:00,tutor,tutor,13,,33.0,
,,,because they're putting the people with the on top of,2023-02-23T14:45:27.430-08:00,2023-02-23T14:45:31.180-08:00,tutor,tutor,13,,33.0,
,,,people would be negative top of all negative.,2023-02-23T14:45:31.640-08:00,2023-02-23T14:45:34.880-08:00,tutor,tutor,13,,33.0,
,,,"and they gave us that the probability, or like the rati0 0f it, is one over 9",2023-02-23T14:45:36.780-08:00,2023-02-23T14:45:42.990-08:00,tutor,tutor,13,,33.0,
,,,in here.,2023-02-23T14:45:43.920-08:00,2023-02-23T14:45:44.820-08:00,tutor,tutor,13,,33.0,
,,,Then we would do cross multiplication for that,2023-02-23T14:45:46.460-08:00,2023-02-23T14:45:50.220-08:00,tutor,tutor,13,,33.0,
,,,to find out what x is.,2023-02-23T14:45:50.450-08:00,2023-02-23T14:45:53.330-08:00,tutor,tutor,13,,33.0,
,,,It's 18 times 10.,2023-02-23T14:45:55.070-08:00,2023-02-23T14:45:57.220-08:00,tutor,tutor,13,,33.0,
,,,It's 10,2023-02-23T14:45:57.360-08:00,2023-02-23T14:45:58.380-08:00,tutor,tutor,13,,33.0,
,,,x equals 8,2023-02-23T14:45:59.010-08:00,2023-02-23T14:46:00.750-08:00,tutor,tutor,13,,33.0,
,,,cool.,2023-02-23T14:46:04.870-08:00,2023-02-23T14:46:05.660-08:00,tutor,tutor,13,,33.0,
,,,I think I kind of lost you guys on that. But we are running at a time.,2023-02-23T14:46:07.160-08:00,2023-02-23T14:46:12.090-08:00,tutor,tutor,13,,33.0,
,38.0,1.0,I'm going to go to the last one. and then i'm going to Oh.,2023-02-23T14:46:22.070-08:00,2023-02-23T14:46:28.540-08:00,tutor,tutor,14,,38.0,
,,,it's a two-part and then i'm going to show you my full answer sheet. So you can take screenshots and look over that as well.,2023-02-23T14:46:28.850-08:00,2023-02-23T14:46:35.130-08:00,tutor,tutor,14,,38.0,
,,,Hmm. Okay.,2023-02-23T14:46:36.640-08:00,2023-02-23T14:46:38.210-08:00,tutor,tutor,14,,38.0,
,,,"Arrivals in Russia in 2,012 was 13.5% greater than 2,011. We don't have 2,011,",2023-02-23T14:46:39.960-08:00,2023-02-23T14:46:47.630-08:00,tutor,tutor,14,,38.0,
,,,"but we do have Russia in 2,012,",2023-02-23T14:46:48.100-08:00,2023-02-23T14:46:51.640-08:00,tutor,tutor,14,,38.0,
,,,"So we're looking for the difference between them, which is K. 1 million",2023-02-23T14:46:55.450-08:00,2023-02-23T14:47:00.460-08:00,tutor,tutor,14,,38.0,
,,,to the nearest integer. It means to the nearest whole number.,2023-02-23T14:47:01.150-08:00,2023-02-23T14:47:04.120-08:00,tutor,tutor,14,,38.0,
,,,"So we're looking for the difference between the people. You came in 2,012 and 2,011.",2023-02-23T14:47:08.570-08:00,2023-02-23T14:47:13.980-08:00,tutor,tutor,14,,38.0,
,,,So we would want to find what was,2023-02-23T14:47:15.100-08:00,2023-02-23T14:47:18.390-08:00,tutor,tutor,14,,38.0,
,,,"in 2,011 bye.",2023-02-23T14:47:18.580-08:00,2023-02-23T14:47:22.030-08:00,tutor,tutor,14,,38.0,
,,,"Okay, X. Over 24.7 pulling that in",2023-02-23T14:47:27.930-08:00,2023-02-23T14:47:33.460-08:00,tutor,tutor,14,,38.0,
,,,"it's equal t0 13. Point 5 0ver 100,",2023-02-23T14:47:35.540-08:00,2023-02-23T14:47:39.810-08:00,tutor,tutor,14,,38.0,
,,,and i'm doing that,2023-02-23T14:47:41.940-08:00,2023-02-23T14:47:43.410-08:00,tutor,tutor,14,,38.0,
,,,n0 113 point.,2023-02-23T14:47:45.160-08:00,2023-02-23T14:47:47.350-08:00,tutor,tutor,14,,38.0,
,,,My apple pencil died. Yay.,2023-02-23T14:47:49.160-08:00,2023-02-23T14:47:52.030-08:00,tutor,tutor,14,,38.0,
,,,"Okay. take my answer, Sheet Hold on.",2023-02-23T14:47:53.890-08:00,2023-02-23T14:47:56.660-08:00,tutor,tutor,14,,38.0,
,,,because,2023-02-23T14:47:59.500-08:00,2023-02-23T14:48:00.490-08:00,tutor,tutor,14,,38.0,
,,,what they're trying to tell you is that the 2,2023-02-23T14:48:00.550-08:00,2023-02-23T14:48:03.630-08:00,tutor,tutor,14,,38.0,
,,,24.7 million that we have now is,2023-02-23T14:48:04.690-08:00,2023-02-23T14:48:09.790-08:00,tutor,tutor,14,,38.0,
,,,113.5,2023-02-23T14:48:09.860-08:00,2023-02-23T14:48:13.040-08:00,tutor,tutor,14,,38.0,
,,,"percent. Oh. what the population was in 2,011,",2023-02-23T14:48:13.200-08:00,2023-02-23T14:48:20.180-08:00,tutor,tutor,14,,38.0,
,,,Because you're adding on the 13.5 to the whole thing.,2023-02-23T14:48:21.810-08:00,2023-02-23T14:48:25.430-08:00,tutor,tutor,14,,38.0,
,,,Okay. So I did it a little differently in my previous notes. My back,2023-02-23T14:48:29.840-08:00,2023-02-23T14:48:33.910-08:00,tutor,tutor,14,,38.0,
,,,24.7,2023-02-23T14:48:35.880-08:00,2023-02-23T14:48:38.620-08:00,tutor,tutor,14,,38.0,
,,,"over that 1 1 3.5 equals X over 100,",2023-02-23T14:48:39.070-08:00,2023-02-23T14:48:44.360-08:00,tutor,tutor,14,,38.0,
,,,right? Okay.,2023-02-23T14:48:44.630-08:00,2023-02-23T14:48:46.900-08:00,tutor,tutor,14,,38.0,
,,,since it's greater than one.,2023-02-23T14:48:49.920-08:00,2023-02-23T14:48:52.070-08:00,tutor,tutor,14,,38.0,
,,,"3.5, 22 1 1 3, point 5 Here",2023-02-23T14:48:52.730-08:00,2023-02-23T14:48:58.460-08:00,tutor,tutor,14,,38.0,
,,,i'm gonna try to explain it to me if I keep you guys with me.,2023-02-23T14:49:03.640-08:00,2023-02-23T14:49:06.670-08:00,tutor,tutor,14,,38.0,
,,,"X is how many people were in 2,011,",2023-02-23T14:49:06.840-08:00,2023-02-23T14:49:10.860-08:00,tutor,tutor,14,,38.0,
,,,and you take whatever X was,2023-02-23T14:49:12.540-08:00,2023-02-23T14:49:16.090-08:00,tutor,tutor,14,,38.0,
,,,plus,2023-02-23T14:49:16.560-08:00,2023-02-23T14:49:17.510-08:00,tutor,tutor,14,,38.0,
,,,"the 1 3, point, 5 0f x to get 24.7",2023-02-23T14:49:17.880-08:00,2023-02-23T14:49:23.720-08:00,tutor,tutor,14,,38.0,
,,,"for the 2,012,",2023-02-23T14:49:23.980-08:00,2023-02-23T14:49:25.790-08:00,tutor,tutor,14,,38.0,
,,,and this total can be simplified.,2023-02-23T14:49:26.980-08:00,2023-02-23T14:49:29.540-08:00,tutor,tutor,14,,38.0,
,,,Your point that because you move the percentage over.,2023-02-23T14:49:33.860-08:00,2023-02-23T14:49:36.880-08:00,tutor,tutor,14,,38.0,
,,,So then,2023-02-23T14:49:39.040-08:00,2023-02-23T14:49:39.920-08:00,tutor,tutor,14,,38.0,
,,,"that would give you 1.1 3 5, x equals 24.7, and we move it back for the whole percentage. 1 1 3.5",2023-02-23T14:49:40.960-08:00,2023-02-23T14:49:53.720-08:00,tutor,tutor,14,,38.0,
,,,"of x equals 24.7,",2023-02-23T14:49:53.860-08:00,2023-02-23T14:49:58.360-08:00,tutor,tutor,14,,38.0,
,,,which is what I reform added,2023-02-23T14:49:59.000-08:00,2023-02-23T14:50:00.990-08:00,tutor,tutor,14,,38.0,
,,,as this,2023-02-23T14:50:01.120-08:00,2023-02-23T14:50:03.070-08:00,tutor,tutor,14,,38.0,
,,,by the fighting,2023-02-23T14:50:04.210-08:00,2023-02-23T14:50:05.460-08:00,tutor,tutor,14,,38.0,
,,,1 1 3.5,2023-02-23T14:50:05.890-08:00,2023-02-23T14:50:09.070-08:00,tutor,tutor,14,,38.0,
,,,from both ends.,2023-02-23T14:50:09.530-08:00,2023-02-23T14:50:10.970-08:00,tutor,tutor,14,,38.0,
,,,It's got me over here.,2023-02-23T14:50:15.110-08:00,2023-02-23T14:50:16.480-08:00,tutor,tutor,14,,38.0,
,,,and I got rid of the percentage here by putting that into the 100 X over there.,2023-02-23T14:50:18.290-08:00,2023-02-23T14:50:23.840-08:00,tutor,tutor,14,,38.0,
,,,Did we catch all of that?,2023-02-23T14:50:24.930-08:00,2023-02-23T14:50:27.020-08:00,tutor,tutor,14,,38.0,
,,,Okay.,2023-02-23T14:50:33.990-08:00,2023-02-23T14:50:34.640-08:00,tutor,tutor,14,,38.0,
,,,So now cross multiplication the easier part of this,2023-02-23T14:50:38.190-08:00,2023-02-23T14:50:43.520-08:00,tutor,tutor,14,,38.0,
,,,I'm: pretty sure you get a calculator for this. I'm not sure if I told you guys,2023-02-23T14:50:47.630-08:00,2023-02-23T14:50:53.400-08:00,tutor,tutor,14,,38.0,
,,,"before, and that might have taken more time than",2023-02-23T14:50:53.490-08:00,2023-02-23T14:50:56.680-08:00,tutor,tutor,14,,38.0,
,,,it would be. But,2023-02-23T14:50:57.640-08:00,2023-02-23T14:50:59.780-08:00,tutor,tutor,14,,38.0,
,,,2 4 7 0 0ver.,2023-02-23T14:51:08.000-08:00,2023-02-23T14:51:11.040-08:00,tutor,tutor,14,,38.0,
,,,Hmm.,2023-02-23T14:51:11.360-08:00,2023-02-23T14:51:12.250-08:00,tutor,tutor,14,,38.0,
,,,"Okay, plus 1 1 2 25 x",2023-02-23T14:51:14.430-08:00,2023-02-23T14:51:17.810-08:00,tutor,tutor,14,,38.0,
,,,cancel that from both sides,2023-02-23T14:51:17.980-08:00,2023-02-23T14:51:19.990-08:00,tutor,tutor,14,,38.0,
,,,"X would be about 21.8,",2023-02-23T14:51:23.000-08:00,2023-02-23T14:51:26.870-08:00,tutor,tutor,14,,38.0,
,,,but that's not the answer that you're using.,2023-02-23T14:51:26.950-08:00,2023-02-23T14:51:29.800-08:00,tutor,tutor,14,,38.0,
,,,"That's just what the population was in 2,011. The answer that you're looking for is",2023-02-23T14:51:29.810-08:00,2023-02-23T14:51:37.240-08:00,tutor,tutor,14,,38.0,
,,,pretty sure,2023-02-23T14:51:39.060-08:00,2023-02-23T14:51:40.190-08:00,tutor,tutor,14,,38.0,
,,,right.,2023-02-23T14:51:42.120-08:00,2023-02-23T14:51:42.750-08:00,tutor,tutor,14,,38.0,
,,,"The difference between 2,012 and 2,011,",2023-02-23T14:51:43.270-08:00,2023-02-23T14:51:47.640-08:00,tutor,tutor,14,,38.0,
,,,"which would be the 24.7 minus 21.8,",2023-02-23T14:51:47.880-08:00,2023-02-23T14:51:51.910-08:00,tutor,tutor,14,,38.0,
,,,"which would give us 2.9, which is",2023-02-23T14:51:57.280-08:00,2023-02-23T14:52:00.370-08:00,tutor,tutor,14,,38.0,
,,,"rounded up 2 3, because of the whole integer.",2023-02-23T14:52:00.560-08:00,2023-02-23T14:52:03.720-08:00,tutor,tutor,14,,38.0,
,,,Cool?,2023-02-23T14:52:06.380-08:00,2023-02-23T14:52:07.180-08:00,tutor,tutor,14,,38.0,
,,,Okay.,2023-02-23T14:52:21.260-08:00,2023-02-23T14:52:22.070-08:00,tutor,tutor,14,,38.0,
,,,happy. I could explain it.,2023-02-23T14:52:23.050-08:00,2023-02-23T14:52:25.310-08:00,tutor,tutor,14,,38.0,
,,1.0,I'm gonna go to my full answer sheet. I'm gonna let you guys take screenshots and look over them because we are out of time.,2023-02-23T14:52:25.890-08:00,2023-02-23T14:52:35.190-08:00,tutor,tutor,15,,,
,,,"Tell me if you want to go back, and if I go too fast.",2023-02-23T14:52:38.340-08:00,2023-02-23T14:52:40.940-08:00,tutor,tutor,15,,,
,,,Okay? Well.,2023-02-23T14:53:46.410-08:00,2023-02-23T14:53:48.540-08:00,tutor,tutor,15,,,
,,,"bye, i'll see you next Monday.",2023-02-23T14:53:50.940-08:00,2023-02-23T14:53:53.620-08:00,tutor,tutor,15,,,
,,,If you guys want to,2023-02-23T14:53:55.940-08:00,2023-02-23T14:53:57.470-08:00,tutor,tutor,15,,,
,,,"make sure you take like notes on what type of questions you have, You can come to me before a little bit.",2023-02-23T14:53:57.990-08:00,2023-02-23T14:54:05.310-08:00,tutor,tutor,15,,,
,,,"Not on Monday. It's not bad after on Mondays, you can tell me.",2023-02-23T14:54:05.830-08:00,2023-02-23T14:54:09.450-08:00,tutor,tutor,15,,,
,,,and i'll try to make sense of it for you.,2023-02-23T14:54:09.590-08:00,2023-02-23T14:54:12.000-08:00,tutor,tutor,15,,,
,,,Bye.,2023-02-23T14:54:14.430-08:00,2023-02-23T14:54:15.760-08:00,tutor,tutor,15,,,
,,,"bye, guys.",2023-02-23T14:54:17.740-08:00,2023-02-23T14:54:18.680-08:00,tutor,tutor,15,,,
