problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So does anybody want to walk us through this one expanding out this left side?,2023-02-10T15:00:41.110-08:00,2023-02-10T15:00:45.489-08:00,tutor,tutor,6,,10.0,
,,,"Yup, Dakota, Go ahead.",2023-02-10T15:00:48.420-08:00,2023-02-10T15:00:50.049-08:00,tutor,tutor,6,,10.0,
,,,"Alright. So for starters I just immediately ruled out any changes to the constants, because 3 times 4 is 12",2023-02-10T15:00:51.640-08:00,2023-02-10T15:00:59.659-08:00,student,student B,6,,10.0,
,,,when it's distributed.,2023-02-10T15:00:59.690-08:00,2023-02-10T15:01:01.360-08:00,student,student B,6,,10.0,
,,,"And second, I had the I started working with the variables.",2023-02-10T15:01:01.910-08:00,2023-02-10T15:01:05.729-08:00,student,student B,6,,10.0,
,,,"So what times 5 equals 20. That would be a in this case, so there'd be 4, so 4 times 5 is 20,",2023-02-10T15:01:05.860-08:00,2023-02-10T15:01:12.790-08:00,student,student B,6,,10.0,
,,,so those will distribute to 20 X cubed.,2023-02-10T15:01:13.530-08:00,2023-02-10T15:01:18.500-08:00,student,student B,6,,10.0,
,,,and then hang on from,2023-02-10T15:01:19.000-08:00,2023-02-10T15:01:20.820-08:00,student,student B,6,,10.0,
,,,my notes. Are all crazy.,2023-02-10T15:01:20.900-08:00,2023-02-10T15:01:22.350-08:00,student,student B,6,,10.0,
,,,"Oh, yeah. And then I had to get the rest of it to work out so",2023-02-10T15:01:22.750-08:00,2023-02-10T15:01:27.840-08:00,student,student B,6,,10.0,
,,,correct. I lost my notes again.,2023-02-10T15:01:28.180-08:00,2023-02-10T15:01:29.559-08:00,student,student B,6,,10.0,
,,,What times or what what times.,2023-02-10T15:01:30.060-08:00,2023-02-10T15:01:35.930-08:00,student,student B,6,,10.0,
,,,Wait! Hang on,2023-02-10T15:01:36.480-08:00,2023-02-10T15:01:38.780-08:00,student,student B,6,,10.0,
,,,"it! It's 24, it's it's! See.",2023-02-10T15:01:39.930-08:00,2023-02-10T15:01:43.089-08:00,student,student B,6,,10.0,
,,,i'm trying to figure out how it is.,2023-02-10T15:01:45.810-08:00,2023-02-10T15:01:47.240-08:00,student,student B,6,,10.0,
,,,"Is 6,",2023-02-10T15:01:48.910-08:00,2023-02-10T15:01:50.960-08:00,student,student B,6,,10.0,
,,,and I lost it. I didn't take enough notes.,2023-02-10T15:01:51.760-08:00,2023-02-10T15:01:54.019-08:00,student,student B,6,,10.0,
,,,"That's fine. I'll. I'll talk through it real quick. So yeah, that's a really good shortcut way. So basically what you did. If I understood you correctly, you saw that since we have an X cube term here, and you notice that the only way we can get another X cube term here is by ax times 5 x squared, because nothing else would",2023-02-10T15:01:54.200-08:00,2023-02-10T15:02:13.089-08:00,tutor,tutor,6,,10.0,
,,,get an X to the third degree like that.,2023-02-10T15:02:13.260-08:00,2023-02-10T15:02:15.370-08:00,tutor,tutor,6,,10.0,
,,,"So, therefore 5",2023-02-10T15:02:16.920-08:00,2023-02-10T15:02:19.270-08:00,tutor,tutor,6,,10.0,
,,,x squared times a. X,2023-02-10T15:02:19.840-08:00,2023-02-10T15:02:22.330-08:00,tutor,tutor,6,,10.0,
,,,must be equal to 20 X cubed.,2023-02-10T15:02:22.800-08:00,2023-02-10T15:02:25.010-08:00,tutor,tutor,6,,10.0,
,,,"So then, a has to be 4, so that 5 times 4 equals 20,",2023-02-10T15:02:25.160-08:00,2023-02-10T15:02:28.709-08:00,tutor,tutor,6,,10.0,
,,,so that's a really good way to find a.,2023-02-10T15:02:29.000-08:00,2023-02-10T15:02:30.809-08:00,tutor,tutor,6,,10.0,
,,,and next we could probably go for,2023-02-10T15:02:31.120-08:00,2023-02-10T15:02:34.459-08:00,tutor,tutor,6,,10.0,
,,,Let's just go for the X squared term. So if we're going for the X squared term.,2023-02-10T15:02:34.930-08:00,2023-02-10T15:02:38.789-08:00,tutor,tutor,6,,10.0,
,,,and we know that this right here is 4 X.,2023-02-10T15:02:38.910-08:00,2023-02-10T15:02:41.749-08:00,tutor,tutor,6,,10.0,
,,,"Then there are 2 ways that we can get an X squared term, and that is 4 x times negative bx, and also this 3 times 5 x squared here. So we know what 3 times 5 x squared is. That's 15 X squared.",2023-02-10T15:02:42.310-08:00,2023-02-10T15:02:54.419-08:00,tutor,tutor,6,,10.0,
,,,and then we see the 4 X minus bx. So we know that negative sorry,2023-02-10T15:02:55.180-08:00,2023-02-10T15:03:00.630-08:00,tutor,tutor,6,,10.0,
,,,negative 4 B X squared.,2023-02-10T15:03:00.850-08:00,2023-02-10T15:03:03.010-08:00,tutor,tutor,6,,10.0,
,,,"So this has to be equal to negative 9 X squared, because that's the only X squared term on the side.",2023-02-10T15:03:03.620-08:00,2023-02-10T15:03:08.530-08:00,tutor,tutor,6,,10.0,
,,,"So we can take this 15 X squared and move it over to this side by subtracting 15 X squared. So we get negative. 4 B X squared is equal to negative, 24 x squared.",2023-02-10T15:03:09.430-08:00,2023-02-10T15:03:19.429-08:00,tutor,tutor,6,,10.0,
,,,and then we can divide by negative 4 X squared right,2023-02-10T15:03:19.720-08:00,2023-02-10T15:03:22.740-08:00,tutor,tutor,6,,10.0,
,,,on the whole thing.,2023-02-10T15:03:22.870-08:00,2023-02-10T15:03:23.860-08:00,tutor,tutor,6,,10.0,
,,,and we get B is equal to 6.,2023-02-10T15:03:23.970-08:00,2023-02-10T15:03:26.589-08:00,tutor,tutor,6,,10.0,
,,,Is that right?,2023-02-10T15:03:26.760-08:00,2023-02-10T15:03:27.709-08:00,tutor,tutor,6,,10.0,
,,,"But we have to read the question closely now, because it's not asking for what a or what B is, but it's asking for the product of a and B.",2023-02-10T15:03:29.430-08:00,2023-02-10T15:03:36.469-08:00,tutor,tutor,6,,10.0,
,,,"So actually, even like going into this question after reading it. I would highlight this bit right here. That was actually something I struggle with. A lot is like",2023-02-10T15:03:36.560-08:00,2023-02-10T15:03:44.019-08:00,tutor,tutor,6,,10.0,
,,,"doing it at the right way, but then not actually answering the question.",2023-02-10T15:03:44.210-08:00,2023-02-10T15:03:47.340-08:00,tutor,tutor,6,,10.0,
,,,"So with the product, a, B. We know that a is 4, and B is 6, so 4 times 6 is 24. So they add to C. Just like Dakota, said.",2023-02-10T15:03:48.560-08:00,2023-02-10T15:03:57.199-08:00,tutor,tutor,6,,10.0,
,,,Great,2023-02-10T15:03:58.560-08:00,2023-02-10T15:03:59.150-08:00,tutor,tutor,6,,10.0,
,,,job! Does anybody have any questions on that? One?,2023-02-10T15:03:59.260-08:00,2023-02-10T15:04:01.590-08:00,tutor,tutor,6,,10.0,
,,,No questions at All All right.,2023-02-10T15:04:06.870-08:00,2023-02-10T15:04:08.930-08:00,tutor,tutor,6,,10.0,
,12.0,1.0,"Let's move on, then.",2023-02-10T15:04:09.760-08:00,2023-02-10T15:04:11.580-08:00,tutor,tutor,7,,12.0,
,,,to question 12.,2023-02-10T15:04:12.120-08:00,2023-02-10T15:04:14.790-08:00,tutor,tutor,7,,12.0,
,,,Question 12.,2023-02-10T15:04:23.850-08:00,2023-02-10T15:04:24.959-08:00,tutor,tutor,7,,12.0,
,,,"Oh, okay.",2023-02-10T15:04:26.760-08:00,2023-02-10T15:04:27.670-08:00,tutor,tutor,7,,12.0,
,,,"Which of the following is a qu is equivalent to the expression above, for X is greater than 0. Okay, so since this is an expression, there's nothing we can solve for.",2023-02-10T15:04:28.160-08:00,2023-02-10T15:04:37.169-08:00,tutor,tutor,7,,12.0,
,,,"And we basically just have to rearrange this or reformat it so that it looks like one of these answers. So these are always tricky, because there's no",2023-02-10T15:04:37.450-08:00,2023-02-10T15:04:45.579-08:00,tutor,tutor,7,,12.0,
,,,direct course of action.,2023-02-10T15:04:45.600-08:00,2023-02-10T15:04:47.200-08:00,tutor,tutor,7,,12.0,
,,,so probably i'll talk through this one,2023-02-10T15:04:47.880-08:00,2023-02-10T15:04:50.190-08:00,tutor,tutor,7,,12.0,
,,,completely.,2023-02-10T15:04:50.550-08:00,2023-02-10T15:04:52.080-08:00,tutor,tutor,7,,12.0,
,,,So we have time for some other ones.,2023-02-10T15:04:52.220-08:00,2023-02-10T15:04:53.970-08:00,tutor,tutor,7,,12.0,
,,,But,2023-02-10T15:04:54.290-08:00,2023-02-10T15:04:54.969-08:00,tutor,tutor,7,,12.0,
,,,"since we can see that all the answer choices have 2. X, one in the denominator.",2023-02-10T15:04:55.050-08:00,2023-02-10T15:04:59.510-08:00,tutor,tutor,7,,12.0,
,,,we know that somehow this 5,2023-02-10T15:04:59.880-08:00,2023-02-10T15:05:02.269-08:00,tutor,tutor,7,,12.0,
,,,has to be added on,2023-02-10T15:05:02.840-08:00,2023-02-10T15:05:05.000-08:00,tutor,tutor,7,,12.0,
,,,"so this fraction, so that 2 x plus one, is the denominator for the whole thing.",2023-02-10T15:05:05.100-08:00,2023-02-10T15:05:09.009-08:00,tutor,tutor,7,,12.0,
,,,So the best way to get,2023-02-10T15:05:09.670-08:00,2023-02-10T15:05:11.579-08:00,tutor,tutor,7,,12.0,
,,,2 x plus one in the denominator. This 5 is just to multiple.,2023-02-10T15:05:11.900-08:00,2023-02-10T15:05:15.640-08:00,tutor,tutor,7,,12.0,
,,,Sorry.,2023-02-10T15:05:21.170-08:00,2023-02-10T15:05:21.950-08:00,tutor,tutor,7,,12.0,
,,,"Okay, there we go",2023-02-10T15:05:25.720-08:00,2023-02-10T15:05:26.820-08:00,tutor,tutor,7,,12.0,
,,,is to multiply this whole thing by,2023-02-10T15:05:27.590-08:00,2023-02-10T15:05:29.809-08:00,tutor,tutor,7,,12.0,
,,,"2 x plus one over 2 x plus one, because that's just equal to one, so we can do that, and just as 5 term here.",2023-02-10T15:05:32.310-08:00,2023-02-10T15:05:38.630-08:00,tutor,tutor,7,,12.0,
,,,so we can get one over 2 x plus one,2023-02-10T15:05:39.200-08:00,2023-02-10T15:05:42.250-08:00,tutor,tutor,7,,12.0,
,,,plus,2023-02-10T15:05:42.450-08:00,2023-02-10T15:05:43.389-08:00,tutor,tutor,7,,12.0,
,,,5.,2023-02-10T15:05:44.060-08:00,2023-02-10T15:05:45.030-08:00,tutor,tutor,7,,12.0,
,,,Why does that keep happening,2023-02-10T15:05:45.420-08:00,2023-02-10T15:05:46.609-08:00,tutor,tutor,7,,12.0,
,,,there? We go sorry,2023-02-10T15:05:51.670-08:00,2023-02-10T15:05:53.450-08:00,tutor,tutor,7,,12.0,
,,,5 times,2023-02-10T15:05:55.460-08:00,2023-02-10T15:05:57.090-08:00,tutor,tutor,7,,12.0,
,,,2 x plus one,2023-02-10T15:05:57.150-08:00,2023-02-10T15:05:58.709-08:00,tutor,tutor,7,,12.0,
,,,"over to x plus one. And now these denominators are like, so we can actually add these together.",2023-02-10T15:05:59.020-08:00,2023-02-10T15:06:04.690-08:00,tutor,tutor,7,,12.0,
,,,So then we would get one plus.,2023-02-10T15:06:04.920-08:00,2023-02-10T15:06:07.060-08:00,tutor,tutor,7,,12.0,
,,,and then you can distribute this out.,2023-02-10T15:06:07.390-08:00,2023-02-10T15:06:09.600-08:00,tutor,tutor,7,,12.0,
,,,"So one plus 10 x from the 5 times 2, x, and then 5 times one so plus 5",2023-02-10T15:06:09.660-08:00,2023-02-10T15:06:16.289-08:00,tutor,tutor,7,,12.0,
,,,"over 2 x plus one, because we can combine these. Now",2023-02-10T15:06:16.540-08:00,2023-02-10T15:06:19.540-08:00,tutor,tutor,7,,12.0,
,,,you can simplify the top and get 10 x,2023-02-10T15:06:19.930-08:00,2023-02-10T15:06:22.450-08:00,tutor,tutor,7,,12.0,
,,,plus 6,2023-02-10T15:06:22.590-08:00,2023-02-10T15:06:23.830-08:00,tutor,tutor,7,,12.0,
,,,over to X plus one. So that is the answer to.,2023-02-10T15:06:24.240-08:00,2023-02-10T15:06:27.370-08:00,tutor,tutor,7,,12.0,
,,,Does anybody have any questions on that. I know I went through it kind of fast. So it's okay.,2023-02-10T15:06:28.550-08:00,2023-02-10T15:06:32.689-08:00,tutor,tutor,7,,12.0,
,,,Any questions at all.,2023-02-10T15:06:34.490-08:00,2023-02-10T15:06:36.020-08:00,tutor,tutor,7,,12.0,
,,,"No, okay.",2023-02-10T15:06:40.640-08:00,2023-02-10T15:06:42.389-08:00,tutor,tutor,7,,12.0,
,,,You guys don't ask very many questions. Huh!,2023-02-10T15:06:43.500-08:00,2023-02-10T15:06:45.519-08:00,tutor,tutor,7,,12.0,
,,,I guess you you just know it all already. You guys are a smart bunch.,2023-02-10T15:06:47.250-08:00,2023-02-10T15:06:50.639-08:00,tutor,tutor,7,,12.0,
,13.0,1.0,So let's move on to question 13.,2023-02-10T15:06:50.860-08:00,2023-02-10T15:06:52.809-08:00,tutor,tutor,8,,13.0,
,,,Here we have a graph.,2023-02-10T15:06:54.220-08:00,2023-02-10T15:06:55.499-08:00,tutor,tutor,8,,13.0,
,,,and it is,2023-02-10T15:06:57.090-08:00,2023-02-10T15:06:58.460-08:00,tutor,tutor,8,,13.0,
,,,in X squared. It has an X squared in it. So it is a parabola,2023-02-10T15:06:58.510-08:00,2023-02-10T15:07:01.829-08:00,tutor,tutor,8,,13.0,
,,,which of the following defines: F: okay. So we're given 3 points here.,2023-02-10T15:07:02.520-08:00,2023-02-10T15:07:06.759-08:00,tutor,tutor,8,,13.0,
,,,And,2023-02-10T15:07:07.760-08:00,2023-02-10T15:07:08.790-08:00,tutor,tutor,8,,13.0,
,,,since this parabola,2023-02-10T15:07:08.930-08:00,2023-02-10T15:07:10.660-08:00,tutor,tutor,8,,13.0,
,,,"actually, you know what I think we have time. Does anybody want to",2023-02-10T15:07:11.030-08:00,2023-02-10T15:07:14.120-08:00,tutor,tutor,8,,13.0,
,,,take this one? Try to explain this one.,2023-02-10T15:07:14.460-08:00,2023-02-10T15:07:16.490-08:00,tutor,tutor,8,,13.0,
,,,preferably someone that has not explained anything yet. So,2023-02-10T15:07:21.020-08:00,2023-02-10T15:07:25.240-08:00,tutor,tutor,8,,13.0,
,,,"[STUDENT_8] maybe, or",2023-02-10T15:07:27.110-08:00,2023-02-10T15:07:29.709-08:00,tutor,tutor,8,,13.0,
,,,[STUDENT_7],2023-02-10T15:07:30.210-08:00,2023-02-10T15:07:31.190-08:00,tutor,tutor,8,,13.0,
,,,either one of you want to try this one.,2023-02-10T15:07:33.310-08:00,2023-02-10T15:07:35.029-08:00,tutor,tutor,8,,13.0,
,,,"Yeah, I can try it.",2023-02-10T15:07:39.650-08:00,2023-02-10T15:07:40.859-08:00,tutor,tutor,8,,13.0,
,,,All right. Let's go,2023-02-10T15:07:41.170-08:00,2023-02-10T15:07:42.389-08:00,tutor,tutor,8,,13.0,
,,,all right. So for the equation,2023-02-10T15:07:42.620-08:00,2023-02-10T15:07:45.689-08:00,student,student A,8,,13.0,
,,,"you want to it. It says the graph of the function F and Xy plane above is a parabola, which is the following defines F. So",2023-02-10T15:07:45.870-08:00,2023-02-10T15:07:52.460-08:00,student,student A,8,,13.0,
,,,if you got a first,2023-02-10T15:07:52.510-08:00,2023-02-10T15:07:54.389-08:00,student,student A,8,,13.0,
,,,find the,2023-02-10T15:07:54.670-08:00,2023-02-10T15:07:56.000-08:00,student,student A,8,,13.0,
,,,"the vertex of the function, which is 3 one. And so, if you look at the problems below. Only a or B have that same vertex.",2023-02-10T15:07:56.070-08:00,2023-02-10T15:08:05.469-08:00,student,student A,8,,13.0,
,,,"because a is 3, one and C is 3, One and B is negative, 3, one and D is negative 3 one. So you limit your choices down to a and C.",2023-02-10T15:08:06.620-08:00,2023-02-10T15:08:14.849-08:00,student,student A,8,,13.0,
,,,And then you just and then what I did was I just plugged in one of the other points on the parabola,2023-02-10T15:08:15.070-08:00,2023-02-10T15:08:21.799-08:00,student,student A,8,,13.0,
,,,into graph of a and graphic c. And the graph of a was the only one that,2023-02-10T15:08:21.840-08:00,2023-02-10T15:08:26.559-08:00,student,student A,8,,13.0,
,,,"had the the correct points. So then I plugged in the other point just to make sure, and it was graph of a",2023-02-10T15:08:26.630-08:00,2023-02-10T15:08:32.609-08:00,student,student A,8,,13.0,
,,,"all right great. So that's a great explanation. So basically we can see from this x-coordinate here, since that is a positive 3 we know that if that's the vertex.",2023-02-10T15:08:35.910-08:00,2023-02-10T15:08:45.150-08:00,tutor,tutor,8,,13.0,
,,,then,2023-02-10T15:08:45.550-08:00,2023-02-10T15:08:46.639-08:00,tutor,tutor,8,,13.0,
,,,"basically this whole part here of the parabola has to be equal to 0, and, like you said that the minus 3 is the only way we're going to achieve that.",2023-02-10T15:08:46.950-08:00,2023-02-10T15:08:55.459-08:00,tutor,tutor,8,,13.0,
,,,So that's great being able to eliminate and the immediate.,2023-02-10T15:08:55.860-08:00,2023-02-10T15:08:58.689-08:00,tutor,tutor,8,,13.0,
,,,"And then you said you plugged in a point, i'm just going to use 2 5 real quick.",2023-02-10T15:08:59.340-08:00,2023-02-10T15:09:03.939-08:00,tutor,tutor,8,,13.0,
,,,so we can try that in a. So we have 4 times,2023-02-10T15:09:03.960-08:00,2023-02-10T15:09:07.060-08:00,tutor,tutor,8,,13.0,
,,,"2 minus 3 squared, plus one. And remember, this has to be equal to 5 since the F. Of X.",2023-02-10T15:09:07.220-08:00,2023-02-10T15:09:13.239-08:00,tutor,tutor,8,,13.0,
,,,These coordinates go X,2023-02-10T15:09:13.310-08:00,2023-02-10T15:09:15.059-08:00,tutor,tutor,8,,13.0,
,,,of X.,2023-02-10T15:09:15.480-08:00,2023-02-10T15:09:16.539-08:00,tutor,tutor,8,,13.0,
,,,"So we get 4 times negative, one square, which is just one, so 4 plus one that is equal to 5, so that works for here.",2023-02-10T15:09:18.900-08:00,2023-02-10T15:09:25.739-08:00,tutor,tutor,8,,13.0,
,,,"and if we were to do it here you would see it actually doesn't work, since",2023-02-10T15:09:26.540-08:00,2023-02-10T15:09:30.140-08:00,tutor,tutor,8,,13.0,
,,,that would just be 2 and not 5.,2023-02-10T15:09:30.300-08:00,2023-02-10T15:09:32.569-08:00,tutor,tutor,8,,13.0,
,,,That's a great explanation.,2023-02-10T15:09:32.800-08:00,2023-02-10T15:09:34.319-08:00,tutor,tutor,8,,13.0,
,,,"A, I believe, was the correct answer. Yes.",2023-02-10T15:09:35.810-08:00,2023-02-10T15:09:38.899-08:00,tutor,tutor,8,,13.0,
,,,"okay, thank you. Do we have any questions for that one",2023-02-10T15:09:39.630-08:00,2023-02-10T15:09:42.769-08:00,tutor,tutor,8,,13.0,
,,,[STUDENT_6] and the chat.,2023-02-10T15:09:44.660-08:00,2023-02-10T15:09:47.010-08:00,tutor,tutor,8,,13.0,
,,,"Oh, that's because this",2023-02-10T15:09:49.780-08:00,2023-02-10T15:09:51.569-08:00,tutor,tutor,8,,13.0,
,,,So F. Of X is always going to be basically the y value of each coordinate.,2023-02-10T15:09:53.570-08:00,2023-02-10T15:09:59.050-08:00,tutor,tutor,8,,13.0,
,,,So you know that. Why,2023-02-10T15:09:59.490-08:00,2023-02-10T15:10:01.679-08:00,tutor,tutor,8,,13.0,
,,,has to be equal to whatever,2023-02-10T15:10:01.900-08:00,2023-02-10T15:10:04.239-08:00,tutor,tutor,8,,13.0,
,,,like this will all be in terms of acts.,2023-02-10T15:10:04.740-08:00,2023-02-10T15:10:07.129-08:00,tutor,tutor,8,,13.0,
,,,So if we plug in 2 for the X value.,2023-02-10T15:10:07.810-08:00,2023-02-10T15:10:10.530-08:00,tutor,tutor,8,,13.0,
,,,"then the output has to be equal to 5. Does that answer your question, [STUDENT_6]?",2023-02-10T15:10:10.950-08:00,2023-02-10T15:10:15.669-08:00,tutor,tutor,8,,13.0,
,,,Alright. Good.,2023-02-10T15:10:20.620-08:00,2023-02-10T15:10:21.620-08:00,tutor,tutor,8,,13.0,
,,,"We have 5 min left, so i'm going to.",2023-02-10T15:10:24.320-08:00,2023-02-10T15:10:27.490-08:00,tutor,tutor,8,,13.0,
,,,"Oh, okay, we have to hit 15 and 9, 1519 and 20. So we're short on time. So i'll just run through these",2023-02-10T15:10:28.480-08:00,2023-02-10T15:10:35.550-08:00,tutor,tutor,8,,13.0,
,15.0,1.0,15. What is the set of all solutions to the equation. X plus 2 equals the negative X:,2023-02-10T15:10:40.760-08:00,2023-02-10T15:10:47.980-08:00,tutor,tutor,9,,15.0,
,,,Okay. So this has to do with Radicals square roots.,2023-02-10T15:10:48.940-08:00,2023-02-10T15:10:53.169-08:00,tutor,tutor,9,,15.0,
,,,"So what we can do first is we can. Since we have a square root on one side, we can actually square both sides",2023-02-10T15:10:56.500-08:00,2023-02-10T15:11:03.460-08:00,tutor,tutor,9,,15.0,
,,,"just to get rid of the square root. So then you end up with x plus 2 is equal to X squared, since the negative",2023-02-10T15:11:10.740-08:00,2023-02-10T15:11:16.780-08:00,tutor,tutor,9,,15.0,
,,,where it is,2023-02-10T15:11:17.340-08:00,2023-02-10T15:11:18.470-08:00,tutor,tutor,9,,15.0,
,,,just squared.,2023-02-10T15:11:18.650-08:00,2023-02-10T15:11:19.540-08:00,tutor,tutor,9,,15.0,
,,,And then,2023-02-10T15:11:19.880-08:00,2023-02-10T15:11:20.740-08:00,tutor,tutor,9,,15.0,
,,,you can basically make this into a,2023-02-10T15:11:22.320-08:00,2023-02-10T15:11:25.059-08:00,tutor,tutor,9,,15.0,
,,,what you call it a quadratic.,2023-02-10T15:11:25.720-08:00,2023-02-10T15:11:27.709-08:00,tutor,tutor,9,,15.0,
,,,so you can,2023-02-10T15:11:28.040-08:00,2023-02-10T15:11:28.840-08:00,tutor,tutor,9,,15.0,
,,,subtract,2023-02-10T15:11:29.250-08:00,2023-02-10T15:11:30.490-08:00,tutor,tutor,9,,15.0,
,,,x plus 2 from here and get it over to this side.,2023-02-10T15:11:30.690-08:00,2023-02-10T15:11:33.920-08:00,tutor,tutor,9,,15.0,
,,,So you have x squared minus X minus 2 is equal to 0,2023-02-10T15:11:33.940-08:00,2023-02-10T15:11:37.650-08:00,tutor,tutor,9,,15.0,
,,,X plus one times,2023-02-10T15:11:39.630-08:00,2023-02-10T15:11:41.509-08:00,tutor,tutor,9,,15.0,
,,,"x minus 2 equals 0, because you can factor that out",2023-02-10T15:11:41.880-08:00,2023-02-10T15:11:45.139-08:00,tutor,tutor,9,,15.0,
,,,right there. So then you get X is equal to negative one or 2.,2023-02-10T15:11:45.580-08:00,2023-02-10T15:11:49.369-08:00,tutor,tutor,9,,15.0,
,,,But since we have a radical.,2023-02-10T15:11:49.510-08:00,2023-02-10T15:11:52.180-08:00,tutor,tutor,9,,15.0,
,,,we actually have to.,2023-02-10T15:11:52.500-08:00,2023-02-10T15:11:54.330-08:00,tutor,tutor,9,,15.0,
,,,"Since we squared both sides, we actually have to test both of these points, because both of them don't necessarily work.",2023-02-10T15:11:55.160-08:00,2023-02-10T15:12:01.380-08:00,tutor,tutor,9,,15.0,
,,,since we did square it at the beginning.,2023-02-10T15:12:01.680-08:00,2023-02-10T15:12:04.009-08:00,tutor,tutor,9,,15.0,
,,,So we can plug these into the original equation really quick.,2023-02-10T15:12:04.140-08:00,2023-02-10T15:12:07.179-08:00,tutor,tutor,9,,15.0,
,,,"So yeah, square root of negative one plus 2 equals",2023-02-10T15:12:07.430-08:00,2023-02-10T15:12:10.870-08:00,tutor,tutor,9,,15.0,
,,,negative negative one.,2023-02-10T15:12:11.170-08:00,2023-02-10T15:12:13.040-08:00,tutor,tutor,9,,15.0,
,,,"So you get the square root, one equals one, and that is true.",2023-02-10T15:12:13.540-08:00,2023-02-10T15:12:17.150-08:00,tutor,tutor,9,,15.0,
,,,"And then we can try 2. So square root of 2, plus 2",2023-02-10T15:12:17.330-08:00,2023-02-10T15:12:21.260-08:00,tutor,tutor,9,,15.0,
,,,equals,2023-02-10T15:12:22.040-08:00,2023-02-10T15:12:23.110-08:00,tutor,tutor,9,,15.0,
,,,negative to.,2023-02-10T15:12:23.520-08:00,2023-02-10T15:12:24.809-08:00,tutor,tutor,9,,15.0,
,,,"So this is the square root of 4, 2 equals negative 2, so that does not work. So 2 is not a correct answer.",2023-02-10T15:12:25.840-08:00,2023-02-10T15:12:31.599-08:00,tutor,tutor,9,,15.0,
,,,So the answer would just be,2023-02-10T15:12:31.800-08:00,2023-02-10T15:12:33.690-08:00,tutor,tutor,9,,15.0,
,,,"so. That's a really tricky question. But the biggest part is, you absolutely have to go back into the original equation. Whenever you square both sides of the function",2023-02-10T15:12:34.090-08:00,2023-02-10T15:12:41.540-08:00,tutor,tutor,9,,15.0,
,,,and test the answers you get just to make sure they work.,2023-02-10T15:12:41.650-08:00,2023-02-10T15:12:44.480-08:00,tutor,tutor,9,,15.0,
,,,Does that make sense? I think that's the biggest thing for this problem is going back to test the point.,2023-02-10T15:12:44.960-08:00,2023-02-10T15:12:48.669-08:00,tutor,tutor,9,,15.0,
,,,Do you have any questions about the factoring or anything.,2023-02-10T15:12:51.140-08:00,2023-02-10T15:12:54.019-08:00,tutor,tutor,9,,15.0,
,,,You all know how to do that.,2023-02-10T15:12:56.330-08:00,2023-02-10T15:12:57.700-08:00,tutor,tutor,9,,15.0,
,,,"Yup, [STUDENT_4], that's what they're called extraneous solutions.",2023-02-10T15:12:58.790-08:00,2023-02-10T15:13:01.519-08:00,tutor,tutor,9,,15.0,
,,,alright.,2023-02-10T15:13:02.200-08:00,2023-02-10T15:13:02.960-08:00,tutor,tutor,9,,15.0,
,19.0,1.0,so we can move on then to,2023-02-10T15:13:04.220-08:00,2023-02-10T15:13:06.760-08:00,tutor,tutor,10,,19.0,
,,,19.,2023-02-10T15:13:07.420-08:00,2023-02-10T15:13:08.590-08:00,tutor,tutor,10,,19.0,
,,,"Oh, so here we get into the response.",2023-02-10T15:13:12.900-08:00,2023-02-10T15:13:15.720-08:00,tutor,tutor,10,,19.0,
,,,Triangle P. QR has right angle queue.,2023-02-10T15:13:19.750-08:00,2023-02-10T15:13:22.580-08:00,tutor,tutor,10,,19.0,
,,,so you can draw this out here's queue.,2023-02-10T15:13:22.760-08:00,2023-02-10T15:13:25.209-08:00,tutor,tutor,10,,19.0,
,,,Pqr. If the sign of our is four-fifths.,2023-02-10T15:13:26.610-08:00,2023-02-10T15:13:30.620-08:00,tutor,tutor,10,,19.0,
,,,then what is the value of the tangent of P.,2023-02-10T15:13:31.220-08:00,2023-02-10T15:13:33.969-08:00,tutor,tutor,10,,19.0,
,,,Okay. So since we're not given any actual values for any of these sides.,2023-02-10T15:13:34.010-08:00,2023-02-10T15:13:38.710-08:00,tutor,tutor,10,,19.0,
,,,if we know that the sign of ours for fifth sign is,2023-02-10T15:13:38.830-08:00,2023-02-10T15:13:42.410-08:00,tutor,tutor,10,,19.0,
,,,opposite over hypotenuse.,2023-02-10T15:13:42.520-08:00,2023-02-10T15:13:44.900-08:00,tutor,tutor,10,,19.0,
,,,so that would be this side over this side.,2023-02-10T15:13:45.520-08:00,2023-02-10T15:13:47.839-08:00,tutor,tutor,10,,19.0,
,,,"So then, we can actually label these as",2023-02-10T15:13:48.100-08:00,2023-02-10T15:13:50.850-08:00,tutor,tutor,10,,19.0,
,,,whatever the sign is. So if we know that the ratio from this side.,2023-02-10T15:13:51.080-08:00,2023-02-10T15:13:55.079-08:00,tutor,tutor,10,,19.0,
,,,"so this side is for us, we can just call these 4 and 5,",2023-02-10T15:13:55.200-08:00,2023-02-10T15:13:58.470-08:00,tutor,tutor,10,,19.0,
,,,just for the sake of the problem.,2023-02-10T15:13:59.410-08:00,2023-02-10T15:14:01.050-08:00,tutor,tutor,10,,19.0,
,,,Now this is actually a very common and right triangle.,2023-02-10T15:14:02.280-08:00,2023-02-10T15:14:05.729-08:00,tutor,tutor,10,,19.0,
