problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,the problem itself.,2023-02-13T18:16:18.070-08:00,2023-02-13T18:16:19.240-08:00,tutor,tutor,8,,20.0,
,,,"I only got to find the the slow for the other line, which is one-half, because the one given plus is perpendicular.",2023-02-13T18:16:22.830-08:00,2023-02-13T18:16:30.590-08:00,student,student C,8,,20.0,
,,,Can you walk us really quick? Walk us through how you arrived at the slope of the perpendicular line?,2023-02-13T18:16:32.440-08:00,2023-02-13T18:16:37.190-08:00,tutor,tutor,8,,20.0,
,,,"So the slope of the line we're given is negative, 2 0ver one. So the perpendicular will be up the opposite.",2023-02-13T18:16:37.600-08:00,2023-02-13T18:16:44.850-08:00,student,student C,8,,20.0,
,,,Yeah. So I think it's the inverse and the reciprocal right. So we have with this lot up,2023-02-13T18:16:45.810-08:00,2023-02-13T18:16:51.660-08:00,tutor,tutor,8,,20.0,
,,,annotate.,2023-02-13T18:16:51.830-08:00,2023-02-13T18:16:52.580-08:00,tutor,tutor,8,,20.0,
,,,So with this line,2023-02-13T18:16:54.250-08:00,2023-02-13T18:16:55.660-08:00,tutor,tutor,8,,20.0,
,,,"we can see our slope sort of our changing. Why, of our change next?",2023-02-13T18:16:56.340-08:00,2023-02-13T18:17:00.150-08:00,tutor,tutor,8,,20.0,
,,,"It's 2 0ver negative, 2 0ver one right. and then for perpendicular lines. The slope is going to be",2023-02-13T18:17:00.330-08:00,2023-02-13T18:17:06.840-08:00,tutor,tutor,8,,20.0,
,,,"the negative, so times negative one, and then the reciprocal, so Flip, the numerator in the denominator",2023-02-13T18:17:06.930-08:00,2023-02-13T18:17:12.200-08:00,tutor,tutor,8,,20.0,
,,,should end up with one half. and then so from there did you run out of time to sort of,2023-02-13T18:17:12.280-08:00,2023-02-13T18:17:18.360-08:00,tutor,tutor,8,,20.0,
,,,"figure out the point, or",2023-02-13T18:17:18.720-08:00,2023-02-13T18:17:20.740-08:00,tutor,tutor,8,,20.0,
,,,I kind of forgot what I'm supposed to be doing next.,2023-02-13T18:17:21.180-08:00,2023-02-13T18:17:23.600-08:00,student,student C,8,,20.0,
,,,Okay.,2023-02-13T18:17:24.050-08:00,2023-02-13T18:17:24.850-08:00,tutor,tutor,8,,20.0,
,,,"So can anybody explain to us just really, quickly sort of what they're asking for when they say like, what is the value of G of 0,",2023-02-13T18:17:26.120-08:00,2023-02-13T18:17:35.380-08:00,tutor,tutor,8,,20.0,
,,,is it when y equals 0?,2023-02-13T18:17:42.610-08:00,2023-02-13T18:17:44.320-08:00,student,student C,8,,20.0,
,,,So not quite so.,2023-02-13T18:17:45.760-08:00,2023-02-13T18:17:49.420-08:00,tutor,tutor,8,,20.0,
,,,If we think of like G right? It's it's there's really no difference between sort of G. Of X and F. Of X as functions. They're really just sort of arbitrary names that make sense.,2023-02-13T18:17:49.940-08:00,2023-02-13T18:18:01.900-08:00,tutor,tutor,8,,20.0,
,,,and so we could think of our reciprocal as like G. Of X,2023-02-13T18:18:02.180-08:00,2023-02-13T18:18:08.790-08:00,tutor,tutor,8,,20.0,
,,,"equals, and we found our slope right one half",2023-02-13T18:18:09.110-08:00,2023-02-13T18:18:12.540-08:00,tutor,tutor,8,,20.0,
,,,x plus some y intercept right?,2023-02-13T18:18:13.000-08:00,2023-02-13T18:18:16.260-08:00,tutor,tutor,8,,20.0,
,,,"And so when we say G of 0, what we're kind of looking for is, what is the why value when X equals 0. Does that make sense?",2023-02-13T18:18:18.320-08:00,2023-02-13T18:18:27.420-08:00,tutor,tutor,8,,20.0,
,,,"And then, honey, from there? Do you think you could solve the problem?",2023-02-13T18:18:33.440-08:00,2023-02-13T18:18:36.290-08:00,tutor,tutor,8,,20.0,
,,,I don't think s0 0kay.,2023-02-13T18:18:39.620-08:00,2023-02-13T18:18:41.900-08:00,student,student C,8,,20.0,
,,,So,2023-02-13T18:18:42.210-08:00,2023-02-13T18:18:43.330-08:00,tutor,tutor,8,,20.0,
,,,you got us here right where we have our G of x is one over 2 x plus b,2023-02-13T18:18:43.890-08:00,2023-02-13T18:18:48.810-08:00,tutor,tutor,8,,20.0,
,,,right?,2023-02-13T18:18:48.860-08:00,2023-02-13T18:18:49.530-08:00,tutor,tutor,8,,20.0,
,,,And then I think there's sort of 2 approaches that you could take to sort of arrive at,2023-02-13T18:18:51.060-08:00,2023-02-13T18:18:57.570-08:00,tutor,tutor,8,,20.0,
,,,like what? Where we intersect the y-axis. Right? So do you have any ideas for like the steps we could take next,2023-02-13T18:18:58.550-08:00,2023-02-13T18:19:05.220-08:00,tutor,tutor,8,,20.0,
,,,anybody,2023-02-13T18:19:06.790-08:00,2023-02-13T18:19:07.620-08:00,tutor,tutor,8,,20.0,
,,,all right. So the first thing we know is that,2023-02-13T18:19:14.040-08:00,2023-02-13T18:19:18.540-08:00,tutor,tutor,8,,20.0,
,,,"it passes through the point 1 3, right? So that's right here.",2023-02-13T18:19:20.350-08:00,2023-02-13T18:19:25.540-08:00,tutor,tutor,8,,20.0,
,,,And so with that information we have sort of 2 0ptions. We could either,2023-02-13T18:19:27.020-08:00,2023-02-13T18:19:33.340-08:00,tutor,tutor,8,,20.0,
,,,sort of plug those values int0 0ur little equation for G. Of X right? We could say that,2023-02-13T18:19:33.890-08:00,2023-02-13T18:19:39.970-08:00,tutor,tutor,8,,20.0,
,,,3 is one half of one,2023-02-13T18:19:40.080-08:00,2023-02-13T18:19:44.479-08:00,tutor,tutor,8,,20.0,
,,,"plus b, and solve for B in that way right?",2023-02-13T18:19:44.560-08:00,2023-02-13T18:19:47.439-08:00,tutor,tutor,8,,20.0,
,,,"And then B is our Y intercept, because slope intercept form. But then the other option that might be a little bit faster, perhaps.",2023-02-13T18:19:48.420-08:00,2023-02-13T18:19:56.439-08:00,tutor,tutor,8,,20.0,
,,,is to just sort of think about,2023-02-13T18:19:56.479-08:00,2023-02-13T18:19:58.170-08:00,tutor,tutor,8,,20.0,
,,,what the slope one-half x is saying.,2023-02-13T18:19:58.350-08:00,2023-02-13T18:20:01.680-08:00,tutor,tutor,8,,20.0,
,,,If we want to step backwards. One X.,2023-02-13T18:20:01.840-08:00,2023-02-13T18:20:05.640-08:00,tutor,tutor,8,,20.0,
,,,So does anybody think they could like,2023-02-13T18:20:07.200-08:00,2023-02-13T18:20:09.290-08:00,tutor,tutor,8,,20.0,
,,,with that? Do you think we could figure out where,2023-02-13T18:20:09.609-08:00,2023-02-13T18:20:12.520-08:00,tutor,tutor,8,,20.0,
,,,the,2023-02-13T18:20:14.120-08:00,2023-02-13T18:20:16.220-08:00,student,student C,8,,20.0,
,,,Almost so? I think,2023-02-13T18:20:17.670-08:00,2023-02-13T18:20:21.490-08:00,tutor,tutor,8,,20.0,
,,,if we sort of sketch out our one-half x. That means every run of 2. So every 2 X we move up one. So if we move over t0 3. We go up one.,2023-02-13T18:20:22.830-08:00,2023-02-13T18:20:35.710-08:00,tutor,tutor,8,,20.0,
,,,"and we'd go through this point right? And then if we go backwards 2,",2023-02-13T18:20:36.109-08:00,2023-02-13T18:20:42.660-08:00,tutor,tutor,8,,20.0,
,,,"we'd go down one and say, this point right.",2023-02-13T18:20:43.000-08:00,2023-02-13T18:20:45.800-08:00,tutor,tutor,8,,20.0,
,,,Does that make sense? And so,2023-02-13T18:20:47.360-08:00,2023-02-13T18:20:49.530-08:00,tutor,tutor,8,,20.0,
,,,"if we want to sort of step back, 1 point like one X value.",2023-02-13T18:20:50.150-08:00,2023-02-13T18:20:54.460-08:00,tutor,tutor,8,,20.0,
,,,we would take away one half. Does that make sense.,2023-02-13T18:20:55.620-08:00,2023-02-13T18:20:59.280-08:00,tutor,tutor,8,,20.0,
,,,Yeah.,2023-02-13T18:21:00.580-08:00,2023-02-13T18:21:01.320-08:00,student,student C,8,,20.0,
,,,because sort of like. Another way of looking at the slope,2023-02-13T18:21:02.100-08:00,2023-02-13T18:21:04.650-08:00,tutor,tutor,8,,20.0,
,,,is our Y value sort of increases by the slope for every X value we move over.,2023-02-13T18:21:04.700-08:00,2023-02-13T18:21:11.730-08:00,tutor,tutor,8,,20.0,
,,,"So for every one we add to x, our Y adds one half.",2023-02-13T18:21:12.530-08:00,2023-02-13T18:21:16.940-08:00,tutor,tutor,8,,20.0,
,,,"and so if we take away one x, we take away one over 2,",2023-02-13T18:21:17.360-08:00,2023-02-13T18:21:20.450-08:00,tutor,tutor,8,,20.0,
,,,and we would end up with 2 and a half or 5 0ver 2. Does that make sense? Does anybody have any questions about that one?,2023-02-13T18:21:20.740-08:00,2023-02-13T18:21:29.740-08:00,tutor,tutor,8,,20.0,
,,,"I think that one can be kind of tough just because it's sort of like You've got to combine a bunch of different things. You have to sort of put the equations in the slope intercept form, and then.",2023-02-13T18:21:33.680-08:00,2023-02-13T18:21:40.900-08:00,tutor,tutor,8,,20.0,
,,,"like Don't, put the point on the graph for you which would make it really helpful. So",2023-02-13T18:21:41.970-08:00,2023-02-13T18:21:46.390-08:00,tutor,tutor,8,,20.0,
,,,Those are all of the the highly suggested review questions by the platform. But does anybody have any specific questions that they want to review,2023-02-13T18:21:46.880-08:00,2023-02-13T18:21:54.510-08:00,tutor,tutor,8,,20.0,
,,,as your group?,2023-02-13T18:21:54.840-08:00,2023-02-13T18:21:55.700-08:00,tutor,tutor,8,,20.0,
,,,"It could be anything you got wrong. It could be something you got right, and you had to sort of guess on anything like that",2023-02-13T18:22:04.760-08:00,2023-02-13T18:22:09.610-08:00,tutor,tutor,8,,20.0,
,6.0,1.0,question. Number 6 0kay.,2023-02-13T18:22:21.810-08:00,2023-02-13T18:22:24.160-08:00,student,student C,9,,6.0,
,,,Number 6.,2023-02-13T18:22:25.570-08:00,2023-02-13T18:22:26.920-08:00,tutor,tutor,9,,6.0,
,,,Yeah.,2023-02-13T18:22:32.950-08:00,2023-02-13T18:22:33.920-08:00,tutor,tutor,9,,6.0,
,,,So do you want to? Maybe walk us through where you got on this problem and we can move from there.,2023-02-13T18:22:33.980-08:00,2023-02-13T18:22:38.910-08:00,tutor,tutor,9,,6.0,
,,,I just guessed.,2023-02-13T18:22:39.570-08:00,2023-02-13T18:22:40.980-08:00,student,student C,9,,6.0,
,,,Okay.,2023-02-13T18:22:41.360-08:00,2023-02-13T18:22:42.160-08:00,tutor,tutor,9,,6.0,
,,,So did anybody have like a method that worked for them on this question?,2023-02-13T18:22:44.170-08:00,2023-02-13T18:22:50.060-08:00,tutor,tutor,9,,6.0,
,,,No want to sort of show us what you did.,2023-02-13T18:22:50.140-08:00,2023-02-13T18:22:52.340-08:00,tutor,tutor,9,,6.0,
,,,"If not, that's fine. So is this for 5 0r 6 6.",2023-02-13T18:22:57.530-08:00,2023-02-13T18:23:03.230-08:00,tutor,tutor,9,,6.0,
,,,Okay.,2023-02-13T18:23:04.860-08:00,2023-02-13T18:23:05.570-08:00,student,student E,9,,6.0,
,,,"So with this, one sort of the key idea is, we got to remember that a circle.",2023-02-13T18:23:06.430-08:00,2023-02-13T18:23:12.270-08:00,tutor,tutor,9,,6.0,
,,,"It's sort of like 360 degrees all the way around, right.",2023-02-13T18:23:12.630-08:00,2023-02-13T18:23:16.440-08:00,tutor,tutor,9,,6.0,
,,,and we know this little Section X.,2023-02-13T18:23:17.530-08:00,2023-02-13T18:23:20.110-08:00,tutor,tutor,9,,6.0,
,,,It's sort of tricky because they don't put the degrees. Here they put it sort of there.,2023-02-13T18:23:20.510-08:00,2023-02-13T18:23:24.070-08:00,tutor,tutor,9,,6.0,
,,,where it's X degrees. But we know that this sort of slice of the circle,2023-02-13T18:23:24.080-08:00,2023-02-13T18:23:30.310-08:00,tutor,tutor,9,,6.0,
,,,has an angle of 100 degrees right?,2023-02-13T18:23:30.500-08:00,2023-02-13T18:23:33.520-08:00,tutor,tutor,9,,6.0,
,,,And so the next step from there that I would take,2023-02-13T18:23:35.130-08:00,2023-02-13T18:23:38.880-08:00,tutor,tutor,9,,6.0,
,,,is we can sort of write a little equation,2023-02-13T18:23:39.010-08:00,2023-02-13T18:23:41.110-08:00,tutor,tutor,9,,6.0,
,,,"where, if we say 100 0ver 360",2023-02-13T18:23:41.520-08:00,2023-02-13T18:23:44.380-08:00,tutor,tutor,9,,6.0,
,,,right. It's sort of like the,2023-02-13T18:23:45.470-08:00,2023-02-13T18:23:47.290-08:00,tutor,tutor,9,,6.0,
,,,the rati0 0f the full circle that this area is.,2023-02-13T18:23:47.580-08:00,2023-02-13T18:23:51.980-08:00,tutor,tutor,9,,6.0,
,,,we can say that that's equal to this arc length.,2023-02-13T18:23:52.990-08:00,2023-02-13T18:23:57.220-08:00,tutor,tutor,9,,6.0,
,,,right? 5 pi,2023-02-13T18:23:58.450-08:00,2023-02-13T18:23:59.920-08:00,tutor,tutor,9,,6.0,
,,,over the whole.,2023-02-13T18:24:00.920-08:00,2023-02-13T18:24:03.630-08:00,tutor,tutor,9,,6.0,
,,,the whole like circumference of the circle. Does that make sense?,2023-02-13T18:24:05.050-08:00,2023-02-13T18:24:08.460-08:00,tutor,tutor,9,,6.0,
,,,Yeah. I see where this is going now,2023-02-13T18:24:09.450-08:00,2023-02-13T18:24:11.560-08:00,student,student C,9,,6.0,
,,,and then. From there we could sort of cross multiply. This one is a little bit tricky because you end up with pretty large numbers.,2023-02-13T18:24:12.870-08:00,2023-02-13T18:24:19.480-08:00,tutor,tutor,9,,6.0,
,,,and so I would. I would probably avoid,2023-02-13T18:24:19.740-08:00,2023-02-13T18:24:23.120-08:00,tutor,tutor,9,,6.0,
,,,"like multiplying until the very end, if I can.",2023-02-13T18:24:23.140-08:00,2023-02-13T18:24:25.840-08:00,tutor,tutor,9,,6.0,
,,,"because when we divide by 100,",2023-02-13T18:24:27.080-08:00,2023-02-13T18:24:29.730-08:00,tutor,tutor,9,,6.0,
,,,"we can sort of take a little shortcut. If we leave this 5 0ut right. If we don't, multiply it with the 360,",2023-02-13T18:24:37.000-08:00,2023-02-13T18:24:43.360-08:00,tutor,tutor,9,,6.0,
,,,we could sort of. Just look at the 5 and the 100 independently.,2023-02-13T18:24:43.720-08:00,2023-02-13T18:24:47.690-08:00,tutor,tutor,9,,6.0,
,,,and sort of simplify that t0 360,2023-02-13T18:24:48.070-08:00,2023-02-13T18:24:51.130-08:00,tutor,tutor,9,,6.0,
,,,"divided by 20, pi. Does that make sense?",2023-02-13T18:24:52.140-08:00,2023-02-13T18:24:56.320-08:00,tutor,tutor,9,,6.0,
,,,"That sort of just a little bit shortcut, because we can write it as 360 pi",2023-02-13T18:24:59.250-08:00,2023-02-13T18:25:03.730-08:00,tutor,tutor,9,,6.0,
,,,"times 5 0ver 100,",2023-02-13T18:25:05.580-08:00,2023-02-13T18:25:08.860-08:00,tutor,tutor,9,,6.0,
,,,"and then from there it's just sort of a matter of simplifying I when I did it. I think I like divided by 10. So I got 36 0ver 2, and then divided by 2. And so I think, what? 30?",2023-02-13T18:25:12.560-08:00,2023-02-13T18:25:24.800-08:00,tutor,tutor,9,,6.0,
,,,No.,2023-02-13T18:25:24.930-08:00,2023-02-13T18:25:25.590-08:00,tutor,tutor,9,,6.0,
,,,what?,2023-02-13T18:25:27.460-08:00,2023-02-13T18:25:28.110-08:00,tutor,tutor,9,,6.0,
,,,18? Yeah. 18.,2023-02-13T18:25:32.910-08:00,2023-02-13T18:25:34.380-08:00,tutor,tutor,9,,6.0,
,,,So does that make sense? Does anybody have any questions about that problem?,2023-02-13T18:25:36.750-08:00,2023-02-13T18:25:39.670-08:00,tutor,tutor,9,,6.0,
,,,N0 0kay. Does anybody else have any specific problems they want to work through.,2023-02-13T18:25:41.010-08:00,2023-02-13T18:25:44.920-08:00,tutor,tutor,9,,6.0,
,,,or that one it's 30. It's 13 by,2023-02-13T18:25:50.650-08:00,2023-02-13T18:25:53.990-08:00,student,student D,9,,6.0,
,,,it is,2023-02-13T18:25:54.390-08:00,2023-02-13T18:25:55.410-08:00,tutor,tutor,9,,6.0,
,,,"6. It is 13 5 0, man.",2023-02-13T18:25:58.230-08:00,2023-02-13T18:26:00.790-08:00,tutor,tutor,9,,6.0,
,,,Let's see.,2023-02-13T18:26:02.100-08:00,2023-02-13T18:26:03.520-08:00,tutor,tutor,9,,6.0,
,,,I think I got it.,2023-02-13T18:26:51.660-08:00,2023-02-13T18:26:53.020-08:00,student,student C,9,,6.0,
,,,It's X. Over 260 equals,2023-02-13T18:26:53.060-08:00,2023-02-13T18:26:56.930-08:00,student,student C,9,,6.0,
,,,5 by over 100.,2023-02-13T18:26:56.940-08:00,2023-02-13T18:26:59.110-08:00,student,student C,9,,6.0,
,,,Okay.,2023-02-13T18:27:01.050-08:00,2023-02-13T18:27:01.960-08:00,tutor,tutor,9,,6.0,
,,,X. Over. Sorry. What was that?,2023-02-13T18:27:03.000-08:00,2023-02-13T18:27:04.660-08:00,tutor,tutor,9,,6.0,
,,,Over 260 equals 5 by over 100.,2023-02-13T18:27:05.550-08:00,2023-02-13T18:27:09.330-08:00,student,student C,9,,6.0,
,,,"Oh, yeah, yeah, that's what I did. Oh, I'm: so sorry. Yeah. So what I was solving for sorry",2023-02-13T18:27:16.510-08:00,2023-02-13T18:27:23.750-08:00,tutor,tutor,9,,6.0,
,,,is,2023-02-13T18:27:24.090-08:00,2023-02-13T18:27:25.350-08:00,student,student C,9,,6.0,
,,,when we do that 360. You're right. That would be the whole circle.,2023-02-13T18:27:25.490-08:00,2023-02-13T18:27:30.570-08:00,tutor,tutor,9,,6.0,
,,,"And so we would need to subtract our 5 pi, and so",2023-02-13T18:27:31.040-08:00,2023-02-13T18:27:34.610-08:00,tutor,tutor,9,,6.0,
,,,18 pi over,2023-02-13T18:27:34.820-08:00,2023-02-13T18:27:36.750-08:00,tutor,tutor,9,,6.0,
,,,minus 5 pi 13 by,2023-02-13T18:27:37.410-08:00,2023-02-13T18:27:39.860-08:00,tutor,tutor,9,,6.0,
,,,"Yeah, that's my bad. I'm so sorry about that.",2023-02-13T18:27:40.410-08:00,2023-02-13T18:27:43.880-08:00,tutor,tutor,9,,6.0,
,,,"But yeah, like honey, and said, there'd be 2 0ptions there, so you could either sort of start with knowing",2023-02-13T18:27:44.730-08:00,2023-02-13T18:27:51.630-08:00,tutor,tutor,9,,6.0,
,,,"that it was going to be 260, because 360 minus 100 right",2023-02-13T18:27:51.980-08:00,2023-02-13T18:27:57.570-08:00,tutor,tutor,9,,6.0,
,,,or the other option would be like. I erroneously did,2023-02-13T18:28:00.830-08:00,2023-02-13T18:28:04.600-08:00,tutor,tutor,9,,6.0,
,,,"sort of solve for the whole 360, and then subtract",2023-02-13T18:28:04.760-08:00,2023-02-13T18:28:08.180-08:00,tutor,tutor,9,,6.0,
,,,this bit that we already know.,2023-02-13T18:28:08.330-08:00,2023-02-13T18:28:09.810-08:00,tutor,tutor,9,,6.0,
,,,"I'm so sorry for the the mistake. There, that's that's my bad. That's all right.",2023-02-13T18:28:10.830-08:00,2023-02-13T18:28:15.690-08:00,tutor,tutor,9,,6.0,
,,,"Any other questions, any other problems you want to work through.",2023-02-13T18:28:16.290-08:00,2023-02-13T18:28:19.800-08:00,tutor,tutor,9,,6.0,
,,,"If not, I think",2023-02-13T18:28:22.600-08:00,2023-02-13T18:28:23.980-08:00,tutor,tutor,9,,6.0,
,11.0,1.0,we're about to hit the time. I think one more,2023-02-13T18:28:24.430-08:00,2023-02-13T18:28:27.130-08:00,tutor,tutor,10,,11.0,
,,,that I wanted to take a look at. Really quick. was Number 11.,2023-02-13T18:28:27.230-08:00,2023-02-13T18:28:32.430-08:00,tutor,tutor,10,,11.0,
,,,Does anybody have a solution that they want to share for this one?,2023-02-13T18:28:38.260-08:00,2023-02-13T18:28:41.870-08:00,tutor,tutor,10,,11.0,
,,,I got B.,2023-02-13T18:28:49.040-08:00,2023-02-13T18:28:50.210-08:00,student,student C,10,,11.0,
,,,"I started blogging, blogging in the members to check their if they work or not.",2023-02-13T18:28:50.300-08:00,2023-02-13T18:28:55.100-08:00,student,student C,10,,11.0,
,,,Umhm.,2023-02-13T18:28:55.630-08:00,2023-02-13T18:28:56.210-08:00,student,student C,10,,11.0,
,,,"So then, when I did the first one there wasn't 2, I knew it would be",2023-02-13T18:29:04.410-08:00,2023-02-13T18:29:07.250-08:00,student,student D,10,,11.0,
,,,Yeah. S0 0n a problem like this.,2023-02-13T18:29:08.140-08:00,2023-02-13T18:29:10.480-08:00,tutor,tutor,10,,11.0,
,,,That's a really good option to sort of. because if you do it without sort of,2023-02-13T18:29:10.580-08:00,2023-02-13T18:29:16.950-08:00,tutor,tutor,10,,11.0,
,,,plugging in and checking you'd end up with what like 2 X,2023-02-13T18:29:17.180-08:00,2023-02-13T18:29:21.020-08:00,tutor,tutor,10,,11.0,
,,,equals 2 X squared minus 6 X and that's sort of like.,2023-02-13T18:29:21.040-08:00,2023-02-13T18:29:26.970-08:00,tutor,tutor,10,,11.0,
,,,"Now you have to do, factor. I mean it's not too bad factoring, but",2023-02-13T18:29:27.000-08:00,2023-02-13T18:29:30.810-08:00,tutor,tutor,10,,11.0,
,,,it could take a little bit longer.,2023-02-13T18:29:30.840-08:00,2023-02-13T18:29:32.500-08:00,tutor,tutor,10,,11.0,
,,,"is the answer is 0 and 4, because I just did it in my head again, because at first I only gotten 0, and then I just did 4.",2023-02-13T18:29:38.240-08:00,2023-02-13T18:29:45.860-08:00,student,student E,10,,11.0,
,,,"That is correct, I believe, and so sort of just",2023-02-13T18:29:47.530-08:00,2023-02-13T18:29:51.100-08:00,tutor,tutor,10,,11.0,
,,,the fast way I think I would go to do. That,2023-02-13T18:29:51.420-08:00,2023-02-13T18:29:53.570-08:00,tutor,tutor,10,,11.0,
,,,is,2023-02-13T18:29:53.730-08:00,2023-02-13T18:29:55.110-08:00,tutor,tutor,10,,11.0,
,,,"sort of like that where, if you factor it so you just sort of you'd cross, multiply right to get rid of the fraction. and then you'd put 0 0n one side.",2023-02-13T18:29:56.310-08:00,2023-02-13T18:30:05.880-08:00,tutor,tutor,10,,11.0,
,,,"and you can sort of factor out a 2 and X,",2023-02-13T18:30:06.000-08:00,2023-02-13T18:30:08.740-08:00,tutor,tutor,10,,11.0,
,,,and then from here.,2023-02-13T18:30:09.670-08:00,2023-02-13T18:30:11.170-08:00,tutor,tutor,10,,11.0,
,,,if either of these terms,2023-02-13T18:30:11.490-08:00,2023-02-13T18:30:13.220-08:00,tutor,tutor,10,,11.0,
,,,"is 0, the whole thing is 0.",2023-02-13T18:30:13.700-08:00,2023-02-13T18:30:15.700-08:00,tutor,tutor,10,,11.0,
,,,That's just sort of factoring like normal. And so this one would be 0 0bviously.,2023-02-13T18:30:15.910-08:00,2023-02-13T18:30:20.750-08:00,tutor,tutor,10,,11.0,
,,,"and this one. But before. But I really like, I think it was hunting. And",2023-02-13T18:30:20.920-08:00,2023-02-13T18:30:25.290-08:00,tutor,tutor,10,,11.0,
,,,"so now, is that right, you 2, with the guessing and checking?",2023-02-13T18:30:25.380-08:00,2023-02-13T18:30:28.050-08:00,tutor,tutor,10,,11.0,
,,,Yeah.,2023-02-13T18:30:28.300-08:00,2023-02-13T18:30:29.280-08:00,student,student D,10,,11.0,
,,,I think our problem like this that makes a lot of sense. just because,2023-02-13T18:30:29.550-08:00,2023-02-13T18:30:33.880-08:00,tutor,tutor,10,,11.0,
,,,"it'll it'll save you just the time that this takes, and it'll give you more time",2023-02-13T18:30:34.390-08:00,2023-02-13T18:30:38.620-08:00,tutor,tutor,10,,11.0,
,,,to work through,2023-02-13T18:30:38.740-08:00,2023-02-13T18:30:39.900-08:00,tutor,tutor,10,,11.0,
,,1.0,any of the later ones. So unless there's any more questions. I think we're about to hit our time.,2023-02-13T18:30:39.930-08:00,2023-02-13T18:30:44.980-08:00,tutor,tutor,11,,,
,,,So i'm gonna let you guys go,2023-02-13T18:30:44.990-08:00,2023-02-13T18:30:46.460-08:00,tutor,tutor,11,,,
,,,"just real quick to have anything else, or we good to go.",2023-02-13T18:30:48.070-08:00,2023-02-13T18:30:50.920-08:00,tutor,tutor,11,,,
,,,All right. So thank you guys so much for coming.,2023-02-13T18:30:53.650-08:00,2023-02-13T18:30:56.530-08:00,tutor,tutor,11,,,
,,,"I hope to just sort of continue to improve. I'm sorry for the little mistakes in this one. This is sort of my first time working with School house, so i'm hoping in the the next sessions i'll be able to to do a little bit better",2023-02-13T18:30:58.950-08:00,2023-02-13T18:31:09.100-08:00,tutor,tutor,11,,,
,,,"if you have any questions that you think of afterwards, whether it's on this or any other sort of problems you run into.",2023-02-13T18:31:09.190-08:00,2023-02-13T18:31:14.490-08:00,tutor,tutor,11,,,
,,,you can message me in schoolhouse. There's like a chat option. and i'll try to get back to you as fast as I can.,2023-02-13T18:31:14.540-08:00,2023-02-13T18:31:20.680-08:00,tutor,tutor,11,,,
,,,"Other than that. If you have any time. It'd be great if you sort of took a look at some more practice problems. But if not, I really look forward to seeing you guys in our next meeting, and thank you guys so much for coming.",2023-02-13T18:31:20.870-08:00,2023-02-13T18:31:30.630-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-02-13T18:31:31.030-08:00,2023-02-13T18:31:32.220-08:00,student,student E,11,,,
,,,Thank you. Have a good one,2023-02-13T18:31:32.310-08:00,2023-02-13T18:31:34.420-08:00,student,student C,11,,,
,,,"by you, too.",2023-02-13T18:31:34.600-08:00,2023-02-13T18:31:35.600-08:00,tutor,tutor,11,,,
