problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,right you get that on this side.,2023-03-01T12:58:53.670-08:00,2023-03-01T12:58:56.380-08:00,tutor,tutor,8,,19.0,
,,,"and then you also get 2,500.",2023-03-01T12:58:56.390-08:00,2023-03-01T12:59:00.780-08:00,tutor,tutor,8,,19.0,
,,,"So then your answer is right. There. All you had to do is add 1,200 plus 1,300,",2023-03-01T12:59:01.070-08:00,2023-03-01T12:59:07.310-08:00,tutor,tutor,8,,19.0,
,,,and,2023-03-01T12:59:07.820-08:00,2023-03-01T12:59:08.870-08:00,tutor,tutor,8,,19.0,
,,,that's the answer that's it. That's all you have to do. All right.,2023-03-01T12:59:09.570-08:00,2023-03-01T12:59:13.380-08:00,tutor,tutor,8,,19.0,
,,,Does Does that make sense,2023-03-01T12:59:13.430-08:00,2023-03-01T12:59:15.180-08:00,tutor,tutor,8,,19.0,
,,,"right? Just make sure you don't always look at everything in a completely rigid way like you don't have to look at this and say, oh, you know, I have to solve for X. Okay. Now I have to solve for this.",2023-03-01T12:59:16.640-08:00,2023-03-01T12:59:26.650-08:00,tutor,tutor,8,,19.0,
,,,"Sometimes you just Don't and usually on a on a No calculator section. It's not going to be that much math like that is the big secret. It's not going to be a huge amount of math, like as I showed you with the hack with the other problem.",2023-03-01T12:59:26.670-08:00,2023-03-01T12:59:38.760-08:00,tutor,tutor,8,,19.0,
,,,"There was a lot of math in that problem, and usually there's a way to actually do it",2023-03-01T12:59:38.910-08:00,2023-03-01T12:59:43.250-08:00,tutor,tutor,8,,19.0,
,,,much faster,2023-03-01T12:59:43.710-08:00,2023-03-01T12:59:44.930-08:00,tutor,tutor,8,,19.0,
,,,than that. Alright.,2023-03-01T12:59:47.160-08:00,2023-03-01T12:59:48.970-08:00,tutor,tutor,8,,19.0,
,20.0,1.0,So let's start with this one.,2023-03-01T12:59:49.110-08:00,2023-03-01T12:59:55.090-08:00,tutor,tutor,9,,20.0,
,,,this one I looked at. and I figured out how to solve it. Kinda I was like. This is really annoying,2023-03-01T12:59:55.710-08:00,2023-03-01T13:00:05.430-08:00,tutor,tutor,9,,20.0,
,,,because I figured out one way to heck,2023-03-01T13:00:06.340-08:00,2023-03-01T13:00:09.630-08:00,tutor,tutor,9,,20.0,
,,,"problem right. But then I couldn't figure out the other way to hack the problem. And I know that there has to be another way, because this problem",2023-03-01T13:00:09.750-08:00,2023-03-01T13:00:18.260-08:00,tutor,tutor,9,,20.0,
,,,"just kind of takes a little longer than what they normally have. It's Sometimes you can just figure out what you've done as many as it's as I have you. You're just kind of like this is taking too long, and you're looking for alternative ways to solve a problem. And sometimes that's a pain in the but",2023-03-01T13:00:18.500-08:00,2023-03-01T13:00:32.780-08:00,tutor,tutor,9,,20.0,
,,,so,2023-03-01T13:00:40.190-08:00,2023-03-01T13:00:40.990-08:00,tutor,tutor,9,,20.0,
,,,let's begin by looking at what we have and what we can hack. Right?,2023-03-01T13:00:41.030-08:00,2023-03-01T13:00:45.000-08:00,tutor,tutor,9,,20.0,
,,,So what's the first thing we can hack,2023-03-01T13:00:45.710-08:00,2023-03-01T13:00:47.620-08:00,tutor,tutor,9,,20.0,
,,,the first thing. Let's what's the first thing you can figure out in this equation,2023-03-01T13:00:50.950-08:00,2023-03-01T13:00:55.420-08:00,tutor,tutor,9,,20.0,
,,,that you don't have to solve for,2023-03-01T13:00:55.580-08:00,2023-03-01T13:00:58.320-08:00,tutor,tutor,9,,20.0,
,,,right by solving for y or T.,2023-03-01T13:01:03.180-08:00,2023-03-01T13:01:05.160-08:00,tutor,tutor,9,,20.0,
,,,"All right, You could subtract t in the first equation to get 5 minus T. Or U equals 5 minus T, and then you could plug it into the next equation.",2023-03-01T13:01:14.250-08:00,2023-03-01T13:01:26.520-08:00,student,student C,9,,20.0,
,,,"Yeah, you can do that.",2023-03-01T13:01:26.830-08:00,2023-03-01T13:01:28.260-08:00,tutor,tutor,9,,20.0,
,,,"What I would do first personally, is what [STUDENT_1]",2023-03-01T13:01:28.960-08:00,2023-03-01T13:01:33.550-08:00,tutor,tutor,9,,20.0,
,,,set in a chat.,2023-03-01T13:01:33.570-08:00,2023-03-01T13:01:34.720-08:00,tutor,tutor,9,,20.0,
,,,"So we have this little fact right here. It's that U. Minus T equals 2,",2023-03-01T13:01:35.050-08:00,2023-03-01T13:01:41.000-08:00,tutor,tutor,9,,20.0,
,,,"and there's another place where we see you minus team, and it's",2023-03-01T13:01:41.060-08:00,2023-03-01T13:01:44.090-08:00,tutor,tutor,9,,20.0,
,,,right here,2023-03-01T13:01:44.410-08:00,2023-03-01T13:01:45.100-08:00,tutor,tutor,9,,20.0,
,,,right? So then we can just substitute that for 2. So now we get,2023-03-01T13:01:45.660-08:00,2023-03-01T13:01:50.780-08:00,tutor,tutor,9,,20.0,
,,,2 times u squared minus t squared,2023-03-01T13:01:51.030-08:00,2023-03-01T13:01:56.680-08:00,tutor,tutor,9,,20.0,
,,,all right.,2023-03-01T13:01:57.480-08:00,2023-03-01T13:01:58.640-08:00,tutor,tutor,9,,20.0,
,,,So now we want to figure out what either you or t is because what are they asking for? They're asking for this thing's entire value right,2023-03-01T13:01:59.010-08:00,2023-03-01T13:02:08.080-08:00,tutor,tutor,9,,20.0,
,,,"so to figure that out it shouldn't be that hard, because if we put you less. it is equal to 5 over top of this equation.",2023-03-01T13:02:08.760-08:00,2023-03-01T13:02:19.440-08:00,tutor,tutor,9,,20.0,
,,,"then the Ts cancel out quite nicely, and we get.",2023-03-01T13:02:19.650-08:00,2023-03-01T13:02:24.700-08:00,tutor,tutor,9,,20.0,
,,,and we get just take my word for it. We get to you,2023-03-01T13:02:24.860-08:00,2023-03-01T13:02:30.030-08:00,tutor,tutor,9,,20.0,
,,,"equal to 7 right, and then we get U is equal to",2023-03-01T13:02:30.320-08:00,2023-03-01T13:02:36.360-08:00,tutor,tutor,9,,20.0,
,,,"3.3,",2023-03-01T13:02:36.680-08:00,2023-03-01T13:02:38.540-08:00,tutor,tutor,9,,20.0,
,,,"5, at least",2023-03-01T13:02:38.940-08:00,2023-03-01T13:02:40.090-08:00,tutor,tutor,9,,20.0,
,,,"2,",2023-03-01T13:02:41.270-08:00,2023-03-01T13:02:42.140-08:00,tutor,tutor,9,,20.0,
,,,"no, 3.5, yes, All right, then you get you is equal to 3.5 right. So now we know what you is. But here's a fun.",2023-03-01T13:02:43.670-08:00,2023-03-01T13:02:52.580-08:00,tutor,tutor,9,,20.0,
,,,All we have to do now,2023-03-01T13:02:54.540-08:00,2023-03-01T13:02:56.550-08:00,tutor,tutor,9,,20.0,
,,,is square. You,2023-03-01T13:02:57.320-08:00,2023-03-01T13:02:59.780-08:00,tutor,tutor,9,,20.0,
,,,"all right, umish. I think you're saying? I think you're providing another way to solve this. What would that? What would that way look like",2023-03-01T13:03:15.420-08:00,2023-03-01T13:03:24.410-08:00,tutor,tutor,9,,20.0,
,,,you? Okay.,2023-03-01T13:03:30.900-08:00,2023-03-01T13:03:32.950-08:00,tutor,tutor,9,,20.0,
,,,The I'm: assuming the 2 is squared.,2023-03-01T13:03:36.300-08:00,2023-03-01T13:03:39.660-08:00,tutor,tutor,9,,20.0,
,,,"Oh, okay, so that's that's that's the fun little piece of information that I was missing. I thought there is too much math going on",2023-03-01T13:03:43.070-08:00,2023-03-01T13:03:51.580-08:00,tutor,tutor,9,,20.0,
,,,nice.,2023-03-01T13:03:55.160-08:00,2023-03-01T13:03:56.960-08:00,tutor,tutor,9,,20.0,
,,,all righty.,2023-03-01T13:03:57.050-08:00,2023-03-01T13:03:58.800-08:00,tutor,tutor,9,,20.0,
,,,So fun,2023-03-01T13:03:58.960-08:00,2023-03-01T13:04:02.390-08:00,tutor,tutor,9,,20.0,
,,,fact about perfect squares that,2023-03-01T13:04:02.610-08:00,2023-03-01T13:04:06.870-08:00,tutor,tutor,9,,20.0,
,,,the way I am solving it is viable.,2023-03-01T13:04:07.060-08:00,2023-03-01T13:04:09.350-08:00,tutor,tutor,9,,20.0,
,,,right? But it's going to take quite a bit of multiplication.,2023-03-01T13:04:09.400-08:00,2023-03-01T13:04:13.240-08:00,tutor,tutor,9,,20.0,
,,,"and you're gonna have to put 3.5. You're gonna have to square it, and you're gonna have to solve for t, and then you put t and 3.5 into the equation, and then you have to solve all of that",2023-03-01T13:04:13.330-08:00,2023-03-01T13:04:23.350-08:00,tutor,tutor,9,,20.0,
,,,"you can. That's possible. It will take a little bit, though, so",2023-03-01T13:04:24.020-08:00,2023-03-01T13:04:28.250-08:00,tutor,tutor,9,,20.0,
,,,umesh is completely right about the perfect where I didn't catch that.,2023-03-01T13:04:29.310-08:00,2023-03-01T13:04:33.230-08:00,tutor,tutor,9,,20.0,
,,,So here is what that means.,2023-03-01T13:04:33.240-08:00,2023-03-01T13:04:36.810-08:00,tutor,tutor,9,,20.0,
,,,U squared minus t squared is actually this,2023-03-01T13:04:36.940-08:00,2023-03-01T13:04:43.170-08:00,tutor,tutor,9,,20.0,
,,,multiplied times.,2023-03-01T13:04:43.920-08:00,2023-03-01T13:04:46.410-08:00,tutor,tutor,9,,20.0,
,,,this,2023-03-01T13:04:46.650-08:00,2023-03-01T13:04:47.780-08:00,tutor,tutor,9,,20.0,
,,,right. If we multiplied u plus t times u minus t.,2023-03-01T13:04:48.210-08:00,2023-03-01T13:04:53.290-08:00,tutor,tutor,9,,20.0,
,,,"we would get u squared minus t squared, because the t you in the middle would cancel each other out.",2023-03-01T13:04:53.360-08:00,2023-03-01T13:05:01.920-08:00,tutor,tutor,9,,20.0,
,,,"Which means this is the answer to you, plus t.",2023-03-01T13:05:02.090-08:00,2023-03-01T13:05:07.510-08:00,tutor,tutor,9,,20.0,
,,,This is the answer to you minus T. So if we simply multiply 2,2023-03-01T13:05:07.700-08:00,2023-03-01T13:05:13.470-08:00,tutor,tutor,9,,20.0,
,,,times 5. Then we get this.,2023-03-01T13:05:13.860-08:00,2023-03-01T13:05:19.500-08:00,tutor,tutor,9,,20.0,
,,,You get this happy little fellow right here.,2023-03-01T13:05:20.040-08:00,2023-03-01T13:05:23.040-08:00,tutor,tutor,9,,20.0,
,,,"Then we get 10,",2023-03-01T13:05:23.140-08:00,2023-03-01T13:05:24.830-08:00,tutor,tutor,9,,20.0,
,,,and guess what we've already figured out,2023-03-01T13:05:24.890-08:00,2023-03-01T13:05:29.470-08:00,tutor,tutor,9,,20.0,
,,,what you minus. T is you minus t we figured out is 2.,2023-03-01T13:05:29.660-08:00,2023-03-01T13:05:35.100-08:00,tutor,tutor,9,,20.0,
,,,Then we get,2023-03-01T13:05:35.800-08:00,2023-03-01T13:05:36.950-08:00,tutor,tutor,9,,20.0,
,,,2 times,2023-03-01T13:05:37.180-08:00,2023-03-01T13:05:39.280-08:00,tutor,tutor,9,,20.0,
,,,"it's 20, and that is the answer.",2023-03-01T13:05:42.930-08:00,2023-03-01T13:05:45.330-08:00,tutor,tutor,9,,20.0,
,,,So,2023-03-01T13:05:46.580-08:00,2023-03-01T13:05:47.360-08:00,tutor,tutor,9,,20.0,
,,,one thing I didn't do in this problem,2023-03-01T13:05:49.050-08:00,2023-03-01T13:05:52.010-08:00,tutor,tutor,9,,20.0,
,,,"is, I didn't compartmentalize my information, which means I didn't look at all the information I had, and take it into account right because",2023-03-01T13:05:52.680-08:00,2023-03-01T13:06:03.850-08:00,tutor,tutor,9,,20.0,
,,,the way I would have solved the equation. I wouldn't have even needed u plus t equals 5,2023-03-01T13:06:03.860-08:00,2023-03-01T13:06:10.180-08:00,tutor,tutor,9,,20.0,
,,,"right. But you plus t, because I wasn't. I don't think I use that at all. I didn't. Yeah, I didn't. Oh, no, I did use it.",2023-03-01T13:06:10.320-08:00,2023-03-01T13:06:18.310-08:00,tutor,tutor,9,,20.0,
,,,I did. But it's all about.,2023-03-01T13:06:19.110-08:00,2023-03-01T13:06:23.160-08:00,tutor,tutor,9,,20.0,
,,,"Some people do really. Well, immediately on the sat.",2023-03-01T13:06:25.790-08:00,2023-03-01T13:06:29.060-08:00,tutor,tutor,9,,20.0,
,,,I envy those people greatly because I did not. It took years of practicing. I started when I was young person,2023-03-01T13:06:29.390-08:00,2023-03-01T13:06:39.060-08:00,tutor,tutor,9,,20.0,
,,,"to do well on the sat, and the people who do really well are just really good. Well, I mean yes, they've got a good amount of math. They probably got a good amount of reading, but they're really good at looking at things",2023-03-01T13:06:40.210-08:00,2023-03-01T13:06:52.680-08:00,tutor,tutor,9,,20.0,
,,,a different way.,2023-03-01T13:06:52.790-08:00,2023-03-01T13:06:54.690-08:00,tutor,tutor,9,,20.0,
,,,"not taking things at face value or taking things that face value and contorting it to their own purposes. Sounds a little weird, but",2023-03-01T13:06:54.840-08:00,2023-03-01T13:07:03.990-08:00,tutor,tutor,9,,20.0,
,,,"if you can look at the sh in the right way. things start to fall into place, the math",2023-03-01T13:07:04.310-08:00,2023-03-01T13:07:09.810-08:00,tutor,tutor,9,,20.0,
,,,"appears easier. It gets easier, I mean, Of course, you're doing the same type of math. But the way I was showing you",2023-03-01T13:07:09.830-08:00,2023-03-01T13:07:17.460-08:00,tutor,tutor,9,,20.0,
,,,"was it was extensive right? It would have gotten you the right answer. Answer eventually, but it'd be more difficult to get there. Then the perfect square method.",2023-03-01T13:07:18.060-08:00,2023-03-01T13:07:29.380-08:00,tutor,tutor,9,,20.0,
,,,right?,2023-03-01T13:07:29.710-08:00,2023-03-01T13:07:30.430-08:00,tutor,tutor,9,,20.0,
,,,Is everyone understand the perfect square method.,2023-03-01T13:07:31.230-08:00,2023-03-01T13:07:34.400-08:00,tutor,tutor,9,,20.0,
,,,Great Then I think,2023-03-01T13:07:35.060-08:00,2023-03-01T13:07:38.500-08:00,tutor,tutor,9,,20.0,
,,,"that is, that was the last one. Yeah.",2023-03-01T13:07:39.180-08:00,2023-03-01T13:07:41.730-08:00,tutor,tutor,9,,20.0,
,,,All right.,2023-03-01T13:07:41.890-08:00,2023-03-01T13:07:42.730-08:00,tutor,tutor,9,,20.0,
,,,fantastic.,2023-03-01T13:07:43.240-08:00,2023-03-01T13:07:44.580-08:00,tutor,tutor,9,,20.0,
,,1.0,Now we'll move on to,2023-03-01T13:07:44.920-08:00,2023-03-01T13:07:47.920-08:00,tutor,tutor,10,,,
,,,a couple of the,2023-03-01T13:07:48.280-08:00,2023-03-01T13:07:51.230-08:00,tutor,tutor,10,,,
,,,"Oh, yes, I know we're moving on to. I have written in notebook, because otherwise i'd be going all out of border and messing myself up greatly alright.",2023-03-01T13:07:59.170-08:00,2023-03-01T13:08:07.150-08:00,tutor,tutor,10,,,
,,,linear it,2023-03-01T13:08:07.420-08:00,2023-03-01T13:08:09.160-08:00,tutor,tutor,10,,,
,,,"no isolating quantities. Yeah, we already did the other stuff. There we go. Here we go",2023-03-01T13:08:09.180-08:00,2023-03-01T13:08:14.040-08:00,tutor,tutor,10,,,
,-1.0,1.0,fantastic. So,2023-03-01T13:08:14.110-08:00,2023-03-01T13:08:15.930-08:00,tutor,tutor,11,,-1.0,
,,,"in the equation above K is a constant, if X equals 9,",2023-03-01T13:08:17.580-08:00,2023-03-01T13:08:22.990-08:00,tutor,tutor,11,,-1.0,
,,,What is the value? Okay.,2023-03-01T13:08:23.120-08:00,2023-03-01T13:08:25.580-08:00,tutor,tutor,11,,-1.0,
,,,what is,2023-03-01T13:08:28.500-08:00,2023-03-01T13:08:30.530-08:00,tutor,tutor,11,,-1.0,
,,,the easiest way to do this,2023-03-01T13:08:31.470-08:00,2023-03-01T13:08:34.660-08:00,tutor,tutor,11,,-1.0,
,,,without,2023-03-01T13:08:34.880-08:00,2023-03-01T13:08:36.180-08:00,tutor,tutor,11,,-1.0,
,,,solving the entire equation? Now. what is the what is the deductive. What is the deductive method way of doing it,2023-03-01T13:08:36.400-08:00,2023-03-01T13:08:44.240-08:00,tutor,tutor,11,,-1.0,
,,,like in a very,2023-03-01T13:08:45.560-08:00,2023-03-01T13:08:47.260-08:00,tutor,tutor,11,,-1.0,
,,,So she is going the Math Row.,2023-03-01T13:08:50.350-08:00,2023-03-01T13:08:53.040-08:00,tutor,tutor,11,,-1.0,
,,,"Which is, it's completely possible route. Right?",2023-03-01T13:08:54.670-08:00,2023-03-01T13:08:58.910-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, that is, that is true. That is correct.",2023-03-01T13:09:03.110-08:00,2023-03-01T13:09:07.230-08:00,tutor,tutor,11,,-1.0,
,,,however.,2023-03-01T13:09:08.870-08:00,2023-03-01T13:09:09.950-08:00,tutor,tutor,11,,-1.0,
,,,"And I looked at this problem I was like, I wonder if there's something",2023-03-01T13:09:10.350-08:00,2023-03-01T13:09:13.890-08:00,tutor,tutor,11,,-1.0,
,,,it would completely Give away the answer quite quickly.,2023-03-01T13:09:14.080-08:00,2023-03-01T13:09:17.930-08:00,tutor,tutor,11,,-1.0,
,,,"plus. There we go, plus 2. So pretend these parentheses are squared minus 9. I mean a square root sign equals 0.",2023-03-01T13:09:20.750-08:00,2023-03-01T13:09:29.529-08:00,tutor,tutor,11,,-1.0,
,,,So whatever here's his effect.,2023-03-01T13:09:30.790-08:00,2023-03-01T13:09:34.630-08:00,tutor,tutor,11,,-1.0,
,,,"If we want something to equal 0,",2023-03-01T13:09:34.880-08:00,2023-03-01T13:09:38.710-08:00,tutor,tutor,11,,-1.0,
,,,we need to subtract it by itself. Right?,2023-03-01T13:09:38.970-08:00,2023-03-01T13:09:42.100-08:00,tutor,tutor,11,,-1.0,
,,,If we want to disagree right. So k plus 2,2023-03-01T13:09:44.010-08:00,2023-03-01T13:09:48.700-08:00,tutor,tutor,11,,-1.0,
,,,has to equal 9 eventually,2023-03-01T13:09:49.830-08:00,2023-03-01T13:09:55.040-08:00,tutor,tutor,11,,-1.0,
,,,"right. But except it can't equal, let's say 6, because 6 plus 2 equal 9, and then the square root would be 3.",2023-03-01T13:09:55.450-08:00,2023-03-01T13:10:02.810-08:00,tutor,tutor,11,,-1.0,
,,,"We want it to equal whatever 9 is squared. which means, if we just if we looked at this. we're like.",2023-03-01T13:10:03.000-08:00,2023-03-01T13:10:09.200-08:00,tutor,tutor,11,,-1.0,
,,,"You need to subtract 9, so we need whatever is under the square root to equal 9",2023-03-01T13:10:09.660-08:00,2023-03-01T13:10:15.200-08:00,tutor,tutor,11,,-1.0,
,,,"squared. So then we're like, what's the 9 squared? 9 squared is 81,",2023-03-01T13:10:15.220-08:00,2023-03-01T13:10:20.149-08:00,tutor,tutor,11,,-1.0,
,,,so we need anything on the square root to be 81. Okay. So we need under the square root,2023-03-01T13:10:20.210-08:00,2023-03-01T13:10:26.270-08:00,tutor,tutor,11,,-1.0,
,,,81. But we also have 2.,2023-03-01T13:10:26.540-08:00,2023-03-01T13:10:29.580-08:00,tutor,tutor,11,,-1.0,
,,,"So we need to subtract 2 from 81, because whatever we're putting is getting added to by 2, added 2 by 2. I'm sorry, anyway.",2023-03-01T13:10:30.010-08:00,2023-03-01T13:10:40.350-08:00,tutor,tutor,11,,-1.0,
,,,"So the only answer that would even be close is 79 like you. Really don't even have to put this in mathematically, unless you really want to",2023-03-01T13:10:41.569-08:00,2023-03-01T13:10:51.130-08:00,tutor,tutor,11,,-1.0,
,,,right,2023-03-01T13:10:51.210-08:00,2023-03-01T13:10:51.970-08:00,tutor,tutor,11,,-1.0,
,,,"so much, put another way to do it, which would be",2023-03-01T13:10:53.210-08:00,2023-03-01T13:10:56.960-08:00,tutor,tutor,11,,-1.0,
,,,"putting putting 9 into the equations and putting 9 on the other side, and then wearing both sides, etc.",2023-03-01T13:10:57.200-08:00,2023-03-01T13:11:02.500-08:00,tutor,tutor,11,,-1.0,
,,,Right? So you can look in the chat for that way. Does Does that all make sense?,2023-03-01T13:11:03.440-08:00,2023-03-01T13:11:08.800-08:00,tutor,tutor,11,,-1.0,
,,,All right? Any questions?,2023-03-01T13:11:10.060-08:00,2023-03-01T13:11:11.940-08:00,tutor,tutor,11,,-1.0,
,,,Okay.,2023-03-01T13:11:22.840-08:00,2023-03-01T13:11:23.610-08:00,tutor,tutor,11,,-1.0,
,,,Yeah. If you're going to plug and chug,2023-03-01T13:11:25.350-08:00,2023-03-01T13:11:27.410-08:00,tutor,tutor,11,,-1.0,
,,,"you can You can. You can start with the middle number because of the number, the way the numbers range.",2023-03-01T13:11:30.380-08:00,2023-03-01T13:11:36.170-08:00,tutor,tutor,11,,-1.0,
,,,"So if you started with, say so.",2023-03-01T13:11:36.200-08:00,2023-03-01T13:11:38.730-08:00,tutor,tutor,11,,-1.0,
,,,"you much, provided 2 ways of doing this. Another way would be plugging and chugging and answer, and just putting anything in for K.",2023-03-01T13:11:39.190-08:00,2023-03-01T13:11:45.250-08:00,tutor,tutor,11,,-1.0,
,,,"And answer choice in for K. So that would have 9 here. And then you just put a number in here, and if you pick from the middle you'll get a range as to know. Okay, this is close. This is completely not close. So if I put 7 in here",2023-03-01T13:11:46.630-08:00,2023-03-01T13:11:58.390-08:00,tutor,tutor,11,,-1.0,
,,,"and I got 8,",2023-03-01T13:11:58.580-08:00,2023-03-01T13:12:00.350-08:00,tutor,tutor,11,,-1.0,
,,,"plus 2, wait no 7, plus 2 is 9, right? So 9. And then I took the square root of 9, and i'm like, okay, that's 3.",2023-03-01T13:12:00.650-08:00,2023-03-01T13:12:10.100-08:00,tutor,tutor,11,,-1.0,
,,,"That's too small. I know it can't be 7 or one, because one is even smaller. And then you could try the other 2.",2023-03-01T13:12:10.340-08:00,2023-03-01T13:12:16.550-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,Alright.,2023-03-01T13:12:17.630-08:00,2023-03-01T13:12:18.910-08:00,tutor,tutor,12,,-1.0,
,,,let's move on to our next,2023-03-01T13:12:21.410-08:00,2023-03-01T13:12:24.770-08:00,tutor,tutor,12,,-1.0,
,,,the question.,2023-03-01T13:12:24.780-08:00,2023-03-01T13:12:25.780-08:00,tutor,tutor,12,,-1.0,
,,,Hmm.,2023-03-01T13:12:30.170-08:00,2023-03-01T13:12:30.740-08:00,tutor,tutor,12,,-1.0,
,,,Go. Here we go. all right.,2023-03-01T13:12:34.940-08:00,2023-03-01T13:12:38.480-08:00,tutor,tutor,12,,-1.0,
,,,So the density of an object,2023-03-01T13:12:39.650-08:00,2023-03-01T13:12:42.070-08:00,tutor,tutor,12,,-1.0,
,,,"is fined by is found by dividing the mass of an object by its volume. So, density.",2023-03-01T13:12:42.110-08:00,2023-03-01T13:12:48.620-08:00,tutor,tutor,12,,-1.0,
,,,"We, the whatever equation we're writing is going to equal this, because density is found. So density is found",2023-03-01T13:12:48.700-08:00,2023-03-01T13:12:53.650-08:00,tutor,tutor,12,,-1.0,
,,,"by dividing the mass. So mass is on top, because we're dividing by mass. Right? So we're dividing something by mass.",2023-03-01T13:12:53.990-08:00,2023-03-01T13:13:02.720-08:00,tutor,tutor,12,,-1.0,
,,,So we're dividing,2023-03-01T13:13:02.800-08:00,2023-03-01T13:13:03.930-08:00,tutor,tutor,12,,-1.0,
,,,the mass by its fault.,2023-03-01T13:13:04.410-08:00,2023-03-01T13:13:06.760-08:00,tutor,tutor,12,,-1.0,
,,,it's volume.,2023-03-01T13:13:07.050-08:00,2023-03-01T13:13:08.120-08:00,tutor,tutor,12,,-1.0,
,,,"So volumes on bottom additionally, if you've taken the science class for chemistry class, or even a math class, sometimes",2023-03-01T13:13:08.260-08:00,2023-03-01T13:13:16.110-08:00,tutor,tutor,12,,-1.0,
,,,"you've heard the equation. Density equals mass over volume or mass, E. I so many times. It's kind of annoying density equals mass over volume. But anyway.",2023-03-01T13:13:16.570-08:00,2023-03-01T13:13:26.300-08:00,tutor,tutor,12,,-1.0,
,,,if you just know this equation fantastic. write it down because that's what they're going after. They can't change an equation. Equation. So if you know.,2023-03-01T13:13:27.380-08:00,2023-03-01T13:13:38.090-08:00,tutor,tutor,12,,-1.0,
,,,"then Z equals mass over volume, and you're like, oh, my goodness! All these same quantities are the exact same as they would be my science class. They're not going to say something completely crazy.",2023-03-01T13:13:38.300-08:00,2023-03-01T13:13:47.290-08:00,tutor,tutor,12,,-1.0,
,,,Yeah.,2023-03-01T13:13:50.540-08:00,2023-03-01T13:13:51.390-08:00,tutor,tutor,12,,-1.0,
,,,"umesh is right. You really don't have to read but the dangers. There are dangers in kind of skimming. because sometimes it's super easy to miss an extra piece of information, and that leads you to think you only have a certain amount of information, and that leads you to freaking out and then freaking out, lead you to like skipping the question or getting it wrong.",2023-03-01T13:13:51.850-08:00,2023-03-01T13:14:10.590-08:00,tutor,tutor,12,,-1.0,
,,,So,2023-03-01T13:14:10.800-08:00,2023-03-01T13:14:11.660-08:00,tutor,tutor,12,,-1.0,
,,,"I do kind of skim, but only because I've literally memorized",2023-03-01T13:14:12.050-08:00,2023-03-01T13:14:16.710-08:00,tutor,tutor,12,,-1.0,
,,,basically,2023-03-01T13:14:16.730-08:00,2023-03-01T13:14:18.100-08:00,tutor,tutor,12,,-1.0,
,,,"where they're going to tell me stuff and where they're not going to tell me stuff and where it's most likely that they're going to add fluff. and then I don't freak out, because I always just go back.",2023-03-01T13:14:18.160-08:00,2023-03-01T13:14:28.420-08:00,tutor,tutor,12,,-1.0,
,,,But that that comes kind of from doing the sat a bunch,2023-03-01T13:14:28.470-08:00,2023-03-01T13:14:31.640-08:00,tutor,tutor,12,,-1.0,
,,,only for the smaller problems in bigger problems. Skin equals higher chance of wrong. We don't want wrong. So for this problem,2023-03-01T13:14:32.780-08:00,2023-03-01T13:14:41.070-08:00,tutor,tutor,12,,-1.0,
,,,"you can only scan if you know the equation of density equals mass over volume, right? So they're asking for it in terms of M,",2023-03-01T13:14:41.300-08:00,2023-03-01T13:14:48.700-08:00,tutor,tutor,12,,-1.0,
,,,"and that that makes any of the any of these a viable answer. So you have to know what variables you're working with in this, because you have to make this equation to figure out what one of these equations are",2023-03-01T13:14:49.420-08:00,2023-03-01T13:14:59.930-08:00,tutor,tutor,12,,-1.0,
,,,"right, because if they said",2023-03-01T13:15:00.090-08:00,2023-03-01T13:15:01.550-08:00,tutor,tutor,12,,-1.0,
,,,"the density, let's say no. The",2023-03-01T13:15:01.910-08:00,2023-03-01T13:15:05.510-08:00,tutor,tutor,12,,-1.0,
,,,specific heat of an object is found by dividing the mass of the object by its,2023-03-01T13:15:08.460-08:00,2023-03-01T13:15:15.420-08:00,tutor,tutor,12,,-1.0,
,,,"heat, capacity, or something. Then",2023-03-01T13:15:17.770-08:00,2023-03-01T13:15:21.490-08:00,tutor,tutor,12,,-1.0,
,,,"what's the equation you're like? Oh, my goodness, I've got no idea, so it's it's good to carefully synthesize this first sentence because it'll tell you the important stuff. right? And so then basically we just",2023-03-01T13:15:21.540-08:00,2023-03-01T13:15:32.900-08:00,tutor,tutor,12,,-1.0,
,,,switch around,2023-03-01T13:15:35.560-08:00,2023-03-01T13:15:36.910-08:00,tutor,tutor,12,,-1.0,
,,,"everything in here. We multiply this side Times volume. They multiply this side Times volumes. Then we get density, times, volume equals mass, which is the first",2023-03-01T13:15:37.070-08:00,2023-03-01T13:15:48.070-08:00,tutor,tutor,12,,-1.0,
,,,first one,2023-03-01T13:15:48.790-08:00,2023-03-01T13:15:49.740-08:00,tutor,tutor,12,,-1.0,
,,,"to be completely honest. I actually skin the bigger questions because i'm just too busy to read that much, and I I Sometimes I like briefly glance over what is in the huge bit of text.",2023-03-01T13:15:51.010-08:00,2023-03-01T13:16:03.910-08:00,tutor,tutor,12,,-1.0,
,,,"And I I look at whatever graph because they usually give you a graph, and if I don't understand the graph. Then I go when I read more of the text, but everything just happens so quickly. Then it's it's not. It's not really advice. You can share, because",2023-03-01T13:16:04.520-08:00,2023-03-01T13:16:16.920-08:00,tutor,tutor,12,,-1.0,
