problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,want to help explain it?,2023-02-21T02:22:02.880+00:00,2023-02-21T02:22:04.120+00:00,tutor,tutor,11,,12.0,
,,,I I can go right. So,2023-02-21T02:22:12.770+00:00,2023-02-21T02:22:15.020+00:00,tutor,tutor,11,,12.0,
,,,i'm a runner. and I run the 5 K. So I know that 5 K. Was 3.1 miles.,2023-02-21T02:22:15.870+00:00,2023-02-21T02:22:22.380+00:00,tutor,tutor,11,,12.0,
,,,"but for everyone that doesn't know that because they don't own the fivek, or you cross country.",2023-02-21T02:22:22.390+00:00,2023-02-21T02:22:28.030+00:00,tutor,tutor,11,,12.0,
,,,This is how you could work through it. So you know that one kilometer Sorry. draw tool.,2023-02-21T02:22:28.690+00:00,2023-02-21T02:22:35.410+00:00,tutor,tutor,11,,12.0,
,,,"One kilometer is equal to point 6 2 1 4 miles, right?",2023-02-21T02:22:36.020+00:00,2023-02-21T02:22:40.270+00:00,tutor,tutor,11,,12.0,
,,,"So if you're converting you're given miles, so you have 3.1,",2023-02-21T02:22:40.310+00:00,2023-02-21T02:22:45.580+00:00,tutor,tutor,11,,12.0,
,,,and you know that one kilometer is equal to point 6 2 1 4 miles. So that means that one mile is going to be equal to,2023-02-21T02:22:46.140+00:00,2023-02-21T02:22:54.400+00:00,tutor,tutor,11,,12.0,
,,,one kilometer,2023-02-21T02:22:54.450+00:00,2023-02-21T02:22:56.010+00:00,tutor,tutor,11,,12.0,
,,,"over point 6 2 1 4, You're just buying like that.",2023-02-21T02:22:56.120+00:00,2023-02-21T02:23:01.880+00:00,tutor,tutor,11,,12.0,
,,,"So then 3.1 miles. If you want to get that to kilometers, you can just divide that by point. 6 2 1 4, and I believe if we divide 3 point, one divided by a",2023-02-21T02:23:02.270+00:00,2023-02-21T02:23:15.500+00:00,tutor,tutor,11,,12.0,
,,,"6 2 1 4, you get like 4, point 9 8 8 7,",2023-02-21T02:23:15.610+00:00,2023-02-21T02:23:20.260+00:00,tutor,tutor,11,,12.0,
,,,and so you can round that,2023-02-21T02:23:20.340+00:00,2023-02-21T02:23:22.400+00:00,tutor,tutor,11,,12.0,
,,,"2, 5, because it says approximately. So yeah, that should give you the Did anyone have any questions about that one",2023-02-21T02:23:22.470+00:00,2023-02-21T02:23:31.420+00:00,tutor,tutor,11,,12.0,
,16.0,1.0,"cool. All right, we can g0 0ver",2023-02-21T02:23:36.600+00:00,2023-02-21T02:23:38.670+00:00,tutor,tutor,12,,16.0,
,,,question. I think it was next,2023-02-21T02:23:38.970+00:00,2023-02-21T02:23:41.580+00:00,tutor,tutor,12,,16.0,
,,,"Yeah, 6, a lot of people since this. Okay. So that's 16, I think.",2023-02-21T02:23:42.050+00:00,2023-02-21T02:23:48.980+00:00,tutor,tutor,12,,16.0,
,,,"All right? Yeah, this one looks tricky. So",2023-02-21T02:23:49.950+00:00,2023-02-21T02:23:53.040+00:00,tutor,tutor,12,,16.0,
,,,is anyone? N0 0r think they know where to start with this question.,2023-02-21T02:23:53.710+00:00,2023-02-21T02:23:59.230+00:00,tutor,tutor,12,,16.0,
,,,"Yeah, [STUDENT_8].",2023-02-21T02:24:05.880+00:00,2023-02-21T02:24:07.040+00:00,tutor,tutor,12,,16.0,
,,,Do you like group? The At least the common numbers and stuff like that.,2023-02-21T02:24:09.670+00:00,2023-02-21T02:24:14.760+00:00,student,student D,12,,16.0,
,,,Yeah. So that's like one of the important steps. So,2023-02-21T02:24:15.640+00:00,2023-02-21T02:24:19.800+00:00,tutor,tutor,12,,16.0,
,,,"how i'd start doing it is first, just like, multiply these out.",2023-02-21T02:24:19.930+00:00,2023-02-21T02:24:24.510+00:00,tutor,tutor,12,,16.0,
,,,I'm just expand. So you get. if you foil right yet,2023-02-21T02:24:24.660+00:00,2023-02-21T02:24:28.890+00:00,tutor,tutor,12,,16.0,
,,,for a,2023-02-21T02:24:29.020+00:00,2023-02-21T02:24:30.859+00:00,tutor,tutor,12,,16.0,
,,,X squared and then,2023-02-21T02:24:31.029+00:00,2023-02-21T02:24:32.670+00:00,tutor,tutor,12,,16.0,
,,,minus 4 x.,2023-02-21T02:24:33.490+00:00,2023-02-21T02:24:35.540+00:00,tutor,tutor,12,,16.0,
,,,and then,2023-02-21T02:24:35.689+00:00,2023-02-21T02:24:36.700+00:00,tutor,tutor,12,,16.0,
,,,yeah plus for a x.,2023-02-21T02:24:37.810+00:00,2023-02-21T02:24:42.200+00:00,tutor,tutor,12,,16.0,
,,,and then here,2023-02-21T02:24:42.979+00:00,2023-02-21T02:24:44.700+00:00,tutor,tutor,12,,16.0,
,,,"minus 4,",2023-02-21T02:24:44.830+00:00,2023-02-21T02:24:46.450+00:00,tutor,tutor,12,,16.0,
,,,"and then you have the minus x squared plus 4, and then you can see that the minus 4 and plus 4 cancel out pretty easily. And so you're left with 4 x squared minus 4 x plus 4 x minus x squared.",2023-02-21T02:24:46.920+00:00,2023-02-21T02:24:59.819+00:00,tutor,tutor,12,,16.0,
,,,and as Andrew said.,2023-02-21T02:25:00.040+00:00,2023-02-21T02:25:02.130+00:00,tutor,tutor,12,,16.0,
,,,"you can group, and like refactor it.",2023-02-21T02:25:02.240+00:00,2023-02-21T02:25:06.350+00:00,tutor,tutor,12,,16.0,
,,,So you have 4 a X squared and negative X with right? So,2023-02-21T02:25:06.680+00:00,2023-02-21T02:25:12.160+00:00,tutor,tutor,12,,16.0,
,,,"here you have for a multiplying expert, and here you have negative one multiplying x. so you could rewrite that as for a minus one",2023-02-21T02:25:12.189+00:00,2023-02-21T02:25:21.689+00:00,tutor,tutor,12,,16.0,
,,,times X squared.,2023-02-21T02:25:21.850+00:00,2023-02-21T02:25:23.620+00:00,tutor,tutor,12,,16.0,
,,,And then here you have 2. I you have negative fourx and 4 ax.,2023-02-21T02:25:25.830+00:00,2023-02-21T02:25:30.520+00:00,tutor,tutor,12,,16.0,
,,,"So this one negative 4 is multiplying X, and this one for a is multiplying X.",2023-02-21T02:25:30.760+00:00,2023-02-21T02:25:36.729+00:00,tutor,tutor,12,,16.0,
,,,So then you can say,2023-02-21T02:25:36.979+00:00,2023-02-21T02:25:38.470+00:00,tutor,tutor,12,,16.0,
,,,4 a minus 4,2023-02-21T02:25:39.620+00:00,2023-02-21T02:25:44.470+00:00,tutor,tutor,12,,16.0,
,,,times X. Right?,2023-02-21T02:25:45.210+00:00,2023-02-21T02:25:47.390+00:00,tutor,tutor,12,,16.0,
,,,"And then it says, this entire expression is equivalent to Bx.",2023-02-21T02:25:47.740+00:00,2023-02-21T02:25:52.500+00:00,tutor,tutor,12,,16.0,
,,,So you can set this equal to,2023-02-21T02:25:52.630+00:00,2023-02-21T02:25:55.420+00:00,tutor,tutor,12,,16.0,
,,,Bx.,2023-02-21T02:25:56.060+00:00,2023-02-21T02:25:57.410+00:00,tutor,tutor,12,,16.0,
,,,"So now you have, Px is equal t0 4, I minus one times x squared plus",2023-02-21T02:25:57.510+00:00,2023-02-21T02:26:02.810+00:00,tutor,tutor,12,,16.0,
,,,"for a minus 4 times x times. X. So you see, this is something times x, and then here we have X squared, and X.",2023-02-21T02:26:02.870+00:00,2023-02-21T02:26:11.530+00:00,tutor,tutor,12,,16.0,
,,,"So actually, we can just say that this expression has to be equal t0 0, because we can't have an X squared because it's just b times x.",2023-02-21T02:26:11.650+00:00,2023-02-21T02:26:19.870+00:00,tutor,tutor,12,,16.0,
,,,"so you can set for a minus one is equal t0 0, and then you get a is equal to 1 4,",2023-02-21T02:26:21.140+00:00,2023-02-21T02:26:29.980+00:00,tutor,tutor,12,,16.0,
,,,"and then you can see that it's B times x, and then here is something times X.",2023-02-21T02:26:30.360+00:00,2023-02-21T02:26:34.800+00:00,tutor,tutor,12,,16.0,
,,,"So be easy going to be. B is going to be equal to for a minus 4,",2023-02-21T02:26:34.850+00:00,2023-02-21T02:26:40.640+00:00,tutor,tutor,12,,16.0,
,,,and then you can plug this value of a that we just got in.,2023-02-21T02:26:40.890+00:00,2023-02-21T02:26:43.740+00:00,tutor,tutor,12,,16.0,
,,,"and so you got 4 times one fourth minus 4, which is going to be one minus 4. So B is going to be equal to negative 3. That question was definitely tricky.",2023-02-21T02:26:43.990+00:00,2023-02-21T02:26:58.100+00:00,tutor,tutor,12,,16.0,
,,,and there's like a bunch of different steps you have to go through. but if you work through it one step at a time.,2023-02-21T02:26:58.280+00:00,2023-02-21T02:27:05.060+00:00,tutor,tutor,12,,16.0,
,,,"and just like, do what you can with each step.",2023-02-21T02:27:05.230+00:00,2023-02-21T02:27:08.470+00:00,tutor,tutor,12,,16.0,
,,,then you should be able to get through it. Did Does anyone have any questions about that particular problem?,2023-02-21T02:27:08.830+00:00,2023-02-21T02:27:14.610+00:00,tutor,tutor,12,,16.0,
,,,Can you repeat those like last 2 steps again.,2023-02-21T02:27:17.350+00:00,2023-02-21T02:27:20.270+00:00,student,student B,12,,16.0,
,,,"Yeah, Where? Where do you want me to start from?",2023-02-21T02:27:21.050+00:00,2023-02-21T02:27:23.400+00:00,tutor,tutor,12,,16.0,
,,,Like reset the groups equal to Bx and in software? A,2023-02-21T02:27:24.500+00:00,2023-02-21T02:27:27.970+00:00,student,student B,12,,16.0,
,,,"Okay, yeah.",2023-02-21T02:27:29.100+00:00,2023-02-21T02:27:30.310+00:00,tutor,tutor,12,,16.0,
,,,all right. So we you see how we got to sorry. Let me get the,2023-02-21T02:27:32.560+00:00,2023-02-21T02:27:37.420+00:00,tutor,tutor,12,,16.0,
,,,pencil back all right. You see how we got to this step right? The Bx is equal t0 4. I minus Fourx.,2023-02-21T02:27:37.450+00:00,2023-02-21T02:27:44.720+00:00,tutor,tutor,12,,16.0,
,,,Yeah.,2023-02-21T02:27:47.030+00:00,2023-02-21T02:27:48.000+00:00,student,student B,12,,16.0,
,,,Okay. So here we have like something times X right?,2023-02-21T02:27:48.370+00:00,2023-02-21T02:27:52.620+00:00,tutor,tutor,12,,16.0,
,,,"And then here on this side, we have something times x squared plus something times x. So because there's like an x squared on this side, and there's like no x squared here",2023-02-21T02:27:53.100+00:00,2023-02-21T02:28:02.990+00:00,tutor,tutor,12,,16.0,
,,,like it Doesn't say b times x squared. It's just b times X. So you can't have like anything times x-ray because that wouldn't fit into this like form.,2023-02-21T02:28:03.040+00:00,2023-02-21T02:28:12.550+00:00,tutor,tutor,12,,16.0,
,,,So then you then you know that for a minus one,2023-02-21T02:28:12.880+00:00,2023-02-21T02:28:18.430+00:00,tutor,tutor,12,,16.0,
,,,"has to be equal t0 0, because this whole expression has to be equal t0 0. So then you can set for a minus one is equal t0 0 on this expression here. Because then I mean, this entire thing is, you go t0 0,",2023-02-21T02:28:18.470+00:00,2023-02-21T02:28:32.910+00:00,tutor,tutor,12,,16.0,
,,,and then you get rid of the X squared.,2023-02-21T02:28:32.920+00:00,2023-02-21T02:28:35.120+00:00,tutor,tutor,12,,16.0,
,,,"So then you'd have 4 a month s One is equal t0 0, and then you add one to both sides for a",2023-02-21T02:28:35.510+00:00,2023-02-21T02:28:42.020+00:00,tutor,tutor,12,,16.0,
,,,"for a as you go t0 0ne and then divide by 4, and then you get a is equal t0 1 4,",2023-02-21T02:28:42.400+00:00,2023-02-21T02:28:48.800+00:00,tutor,tutor,12,,16.0,
,,,and then,2023-02-21T02:28:49.260+00:00,2023-02-21T02:28:50.700+00:00,tutor,tutor,12,,16.0,
,,,"maybe it help. If I wrote out in between step, so",2023-02-21T02:28:50.970+00:00,2023-02-21T02:28:54.690+00:00,tutor,tutor,12,,16.0,
,,,B. X is equal to,2023-02-21T02:28:54.750+00:00,2023-02-21T02:28:56.810+00:00,tutor,tutor,12,,16.0,
,,,"4 a minus 4 times X. So here you can see, like the X's just correspond with each other. In fact, you can just like divide by X, and then cancel then both out.",2023-02-21T02:28:56.990+00:00,2023-02-21T02:29:07.920+00:00,tutor,tutor,12,,16.0,
,,,So you get B is equal to,2023-02-21T02:29:08.140+00:00,2023-02-21T02:29:10.730+00:00,tutor,tutor,12,,16.0,
,,,4. I sorry. The minus sign,2023-02-21T02:29:10.860+00:00,2023-02-21T02:29:13.330+00:00,tutor,tutor,12,,16.0,
,,,"4. I minus 4, and since you know a is equal to a, for you could plug that into here.",2023-02-21T02:29:13.460+00:00,2023-02-21T02:29:20.140+00:00,tutor,tutor,12,,16.0,
,,,and then you get this.,2023-02-21T02:29:20.390+00:00,2023-02-21T02:29:22.080+00:00,tutor,tutor,12,,16.0,
,,,"Andrew, did you have a question?",2023-02-21T02:29:23.250+00:00,2023-02-21T02:29:24.830+00:00,tutor,tutor,12,,16.0,
,,,"Yes, I just want to know what was what was his previous question again? What was the previous question?",2023-02-21T02:29:25.560+00:00,2023-02-21T02:29:30.990+00:00,student,student D,12,,16.0,
,,,It was just to go. Starting from,2023-02-21T02:29:32.220+00:00,2023-02-21T02:29:34.590+00:00,student,student D,12,,16.0,
,,,"how we got from this expression that the x this whole expression it'd be x equals 4, I minus one x, one and plus 4. I one is 4 X. How we got from that expression, and why we saw for",2023-02-21T02:29:35.300+00:00,2023-02-21T02:29:48.440+00:00,tutor,tutor,12,,16.0,
,,,a,2023-02-21T02:29:48.480+00:00,2023-02-21T02:29:49.620+00:00,tutor,tutor,12,,16.0,
,,,Okay. I also wanted to know when you mentioned about you mentioned about how it has to automatically be 0. What's what's that rule? Again?,2023-02-21T02:29:49.820+00:00,2023-02-21T02:29:58.890+00:00,student,student D,12,,16.0,
,,,"Yeah, that's just for this specific question.",2023-02-21T02:29:59.550+00:00,2023-02-21T02:30:02.750+00:00,tutor,tutor,12,,16.0,
,,,because you have like,2023-02-21T02:30:03.000+00:00,2023-02-21T02:30:04.840+00:00,tutor,tutor,12,,16.0,
,,,the X,2023-02-21T02:30:04.940+00:00,2023-02-21T02:30:06.230+00:00,tutor,tutor,12,,16.0,
,,,is equal to like something times x squared,2023-02-21T02:30:06.670+00:00,2023-02-21T02:30:10.390+00:00,tutor,tutor,12,,16.0,
,,,plus something times x right,2023-02-21T02:30:10.420+00:00,2023-02-21T02:30:12.740+00:00,tutor,tutor,12,,16.0,
,,,like this is just for a minus one. And this is for I minus 4 right?,2023-02-21T02:30:13.110+00:00,2023-02-21T02:30:17.130+00:00,tutor,tutor,12,,16.0,
,,,You still like how we get that you just like. Yeah. that's like this step right here.,2023-02-21T02:30:17.530+00:00,2023-02-21T02:30:25.760+00:00,tutor,tutor,12,,16.0,
,,,So we know that,2023-02-21T02:30:26.780+00:00,2023-02-21T02:30:28.440+00:00,tutor,tutor,12,,16.0,
,,,"whatever this is, the X squared, plus x, whatever that is. has to be equal to the You have to be able to write that as something Times X right.",2023-02-21T02:30:29.210+00:00,2023-02-21T02:30:38.080+00:00,tutor,tutor,12,,16.0,
,,,"because they says the expression is equivalent to the X. So I, if you have like something times X squared, then. like you, can't set that equal to X, because then it'd be",2023-02-21T02:30:38.100+00:00,2023-02-21T02:30:49.230+00:00,tutor,tutor,12,,16.0,
,,,"then that has to be like C. X squared, or something like you wouldn't be able to have.",2023-02-21T02:30:49.350+00:00,2023-02-21T02:30:54.500+00:00,tutor,tutor,12,,16.0,
,,,"and x squared in an expression that's equal to X. So you have to set this expression equal t0 0, so that you have something. E. Times x is equal to something Times x.",2023-02-21T02:30:54.660+00:00,2023-02-21T02:31:06.800+00:00,tutor,tutor,12,,16.0,
,,,So since the something here is for a minus one.,2023-02-21T02:31:07.400+00:00,2023-02-21T02:31:11.040+00:00,tutor,tutor,12,,16.0,
,,,for a minus one is multiplying against X squared. Then you know that for a minus one has to be equal t0 0.,2023-02-21T02:31:11.220+00:00,2023-02-21T02:31:19.280+00:00,tutor,tutor,12,,16.0,
,,,Does that make sense,2023-02-21T02:31:20.930+00:00,2023-02-21T02:31:22.150+00:00,tutor,tutor,12,,16.0,
,,,understood? Thank you.,2023-02-21T02:31:23.860+00:00,2023-02-21T02:31:25.560+00:00,student,student D,12,,16.0,
,,,Cool. Were there any other questions about,2023-02-21T02:31:26.370+00:00,2023-02-21T02:31:29.860+00:00,tutor,tutor,12,,16.0,
,,,this problem or any other problem?,2023-02-21T02:31:30.140+00:00,2023-02-21T02:31:33.120+00:00,tutor,tutor,12,,16.0,
,18.0,1.0,"Yeah, Can you explain Number 18.",2023-02-21T02:31:39.680+00:00,2023-02-21T02:31:43.350+00:00,student,student C,13,,18.0,
,,,Okay.,2023-02-21T02:31:44.220+00:00,2023-02-21T02:31:44.950+00:00,tutor,tutor,13,,18.0,
,,,"i'll g0 0ver this one, and we're kinda like running over time. So if you need to leave that's totally okay.",2023-02-21T02:31:46.820+00:00,2023-02-21T02:31:52.270+00:00,tutor,tutor,13,,18.0,
,,,"I'll be in Number 18, and then I might cover a couple of more at the start of next session, to just to make sure we all are comfortable with all the questions. But if you need to leave now.",2023-02-21T02:31:52.680+00:00,2023-02-21T02:32:04.150+00:00,tutor,tutor,13,,18.0,
,,,that's totally understood.,2023-02-21T02:32:04.210+00:00,2023-02-21T02:32:06.460+00:00,tutor,tutor,13,,18.0,
,,,Okay.,2023-02-21T02:32:06.960+00:00,2023-02-21T02:32:07.870+00:00,tutor,tutor,13,,18.0,
,,,"So question 18. So first question 18 t0 20, and refers to the following information.",2023-02-21T02:32:08.130+00:00,2023-02-21T02:32:14.540+00:00,tutor,tutor,13,,18.0,
,,,So this stuff is kinda irrelevant. All the wordy stuff. But all you need to know is that there's 3 for some cop,2023-02-21T02:32:14.670+00:00,2023-02-21T02:32:21.620+00:00,tutor,tutor,13,,18.0,
,,,"to be 10 calories. You don't even know the stuff about that for 18 specifically. and then you have 5% right with the task in is 5%,",2023-02-21T02:32:22.010+00:00,2023-02-21T02:32:33.680+00:00,tutor,tutor,13,,18.0,
,,,the daily,2023-02-21T02:32:33.830+00:00,2023-02-21T02:32:35.900+00:00,tutor,tutor,13,,18.0,
,,,"allowance, and that's for each serving s0 0ne serving",2023-02-21T02:32:36.270+00:00,2023-02-21T02:32:40.400+00:00,tutor,tutor,13,,18.0,
,,,is equal t0 5.,2023-02-21T02:32:42.130+00:00,2023-02-21T02:32:44.690+00:00,tutor,tutor,13,,18.0,
,,,"So here it says, p percent of in the days and adults daily allowance of potassium is provided by x-servings of crunchy grain, 0 per day. Which of the following expresses P. In terms of X. So you know that P. Is",2023-02-21T02:32:45.070+00:00,2023-02-21T02:32:59.060+00:00,tutor,tutor,13,,18.0,
,,,so. He is a percentage right.,2023-02-21T02:32:59.390+00:00,2023-02-21T02:33:02.500+00:00,tutor,tutor,13,,18.0,
,,,So you know that every serving is 5.,2023-02-21T02:33:05.400+00:00,2023-02-21T02:33:08.650+00:00,tutor,tutor,13,,18.0,
,,,So X is just the number of surveillance. So you're going to be looking for. Some P. Is equal to some sort of percentage. and X is the number of servings. So you can just right.,2023-02-21T02:33:10.420+00:00,2023-02-21T02:33:24.150+00:00,tutor,tutor,13,,18.0,
,,,"5 is a percentage times X, and that's going to be equal to.",2023-02-21T02:33:24.510+00:00,2023-02-21T02:33:28.990+00:00,tutor,tutor,13,,18.0,
,,,"Because if you like, plug in like one, for example.",2023-02-21T02:33:29.260+00:00,2023-02-21T02:33:33.360+00:00,tutor,tutor,13,,18.0,
,,,"then that would give you one survey. and then, if you multiply that by 5, this number is going to be equal t0 0ne.",2023-02-21T02:33:33.650+00:00,2023-02-21T02:33:41.150+00:00,tutor,tutor,13,,18.0,
,,,"then you get 5%, which is the number of is the present of daily allowance for each serving.",2023-02-21T02:33:41.300+00:00,2023-02-21T02:33:49.500+00:00,tutor,tutor,13,,18.0,
,,,"So that makes sense. And then if you were to plug in like 2 surveillance or something, and you get like 10%,",2023-02-21T02:33:49.710+00:00,2023-02-21T02:33:55.490+00:00,tutor,tutor,13,,18.0,
,,,"So yeah, it's a little confusing like the word thing, but you just have to recognize that P. Is expressed as the percent on. So yeah.",2023-02-21T02:33:56.830+00:00,2023-02-21T02:34:05.300+00:00,tutor,tutor,13,,18.0,
,,,"0 0kay, I get it. Thank you.",2023-02-21T02:34:06.030+00:00,2023-02-21T02:34:08.090+00:00,student,student C,13,,18.0,
,,,Cool or there any other questions for,2023-02-21T02:34:08.570+00:00,2023-02-21T02:34:11.060+00:00,tutor,tutor,13,,18.0,
,,,18,2023-02-21T02:34:11.390+00:00,2023-02-21T02:34:12.400+00:00,tutor,tutor,13,,18.0,
,,,alright cool.,2023-02-21T02:34:17.590+00:00,2023-02-21T02:34:18.690+00:00,tutor,tutor,13,,18.0,
,,1.0,"If you had any other questions, we can g0 0ver them at the start of next session on Thursday, but",2023-02-21T02:34:19.740+00:00,2023-02-21T02:34:26.020+00:00,tutor,tutor,14,,,
,,,I don't want to keep you guys too long.,2023-02-21T02:34:26.130+00:00,2023-02-21T02:34:27.820+00:00,tutor,tutor,14,,,
,,,"So yeah, that's all of you for today.",2023-02-21T02:34:28.030+00:00,2023-02-21T02:34:30.360+00:00,tutor,tutor,14,,,
,,,"Have a good night, everyone.",2023-02-21T02:34:33.210+00:00,2023-02-21T02:34:36.070+00:00,student,student E,14,,,
,,,"Hi, Thank you.",2023-02-21T02:34:36.180+00:00,2023-02-21T02:34:37.450+00:00,student,student F,14,,,
