problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"to the. When I write this question the first time, I swear it gave me, an it's so hard to understand when they word it like this.",2023-02-23T16:11:44.330-08:00,2023-02-23T16:11:53.060-08:00,tutor,tutor,11,,37.0,
,,,"So what I like to do is underline what's actually important about the question, and try to figure out what they're asking me.",2023-02-23T16:11:53.200-08:00,2023-02-23T16:11:58.470-08:00,tutor,tutor,11,,37.0,
,,,It's really for how much greater it's really for an increase.,2023-02-23T16:12:00.300-08:00,2023-02-23T16:12:03.600-08:00,tutor,tutor,11,,37.0,
,,,Everything's in,2023-02-23T16:12:05.100-08:00,2023-02-23T16:12:07.450-08:00,tutor,tutor,11,,37.0,
,,,the Median number of international tourists. So you're just meeting again,2023-02-23T16:12:08.140-08:00,2023-02-23T16:12:12.990-08:00,tutor,tutor,11,,37.0,
,,,the middle,2023-02-23T16:12:14.090-08:00,2023-02-23T16:12:15.120-08:00,tutor,tutor,11,,37.0,
,,,of tourist arrivals to the top 9 tourist destinations.,2023-02-23T16:12:19.070-08:00,2023-02-23T16:12:23.300-08:00,tutor,tutor,11,,37.0,
,,,not just t0 0ne destination.,2023-02-23T16:12:25.920-08:00,2023-02-23T16:12:27.600-08:00,tutor,tutor,11,,37.0,
,,,"Then the meeting number in 2,012.",2023-02-23T16:12:30.680-08:00,2023-02-23T16:12:33.230-08:00,tutor,tutor,11,,37.0,
,,,"The main number of tourists, again, is from the ordering the number of tourists from lease to grace and determining the mill by from this list. So we're gonna do is find me the Median number in 2,014, and the meeting number 2.",2023-02-23T16:12:42.660-08:00,2023-02-23T16:12:56.280-08:00,tutor,tutor,11,,37.0,
,,,So kind of what you're just going to do is order this in the middle. Luckily it's the top 9 countries. So we don't have to do any of that like,2023-02-23T16:12:56.350-08:00,2023-02-23T16:13:07.500-08:00,tutor,tutor,11,,37.0,
,,,so. But it's gonna be this,2023-02-23T16:13:09.430-08:00,2023-02-23T16:13:11.170-08:00,tutor,tutor,11,,37.0,
,,,all right.,2023-02-23T16:13:13.650-08:00,2023-02-23T16:13:14.620-08:00,tutor,tutor,11,,37.0,
,,,Hello.,2023-02-23T16:13:18.620-08:00,2023-02-23T16:13:19.410-08:00,tutor,tutor,11,,37.0,
,,,"Yes, it is. Okay. Is there any",2023-02-23T16:13:22.760-08:00,2023-02-23T16:13:26.140-08:00,tutor,tutor,11,,37.0,
,,,"That's 400, and 4, for example. So",2023-02-23T16:13:26.620-08:00,2023-02-23T16:13:28.700-08:00,tutor,tutor,11,,37.0,
,,,"when the number of tourists in 2012 0r from this to greatest, the middle value, or the fifth number is 46.4 million. Luckily they did this for us, or in the least the greatest, which is really convenient. They might not do that on the test, but they may.",2023-02-23T16:13:33.680-08:00,2023-02-23T16:13:49.420-08:00,tutor,tutor,11,,37.0,
,,,"When the number of tours in 2,013 is, or for me to go to. So we get 4 7.7 million is the median. So well we're looking for.",2023-02-23T16:13:50.720-08:00,2023-02-23T16:13:59.770-08:00,tutor,tutor,11,,37.0,
,,,"How much greater was the Median in 2,013 than in 2,012.",2023-02-23T16:14:00.280-08:00,2023-02-23T16:14:05.260-08:00,tutor,tutor,11,,37.0,
,,,So we're looking for the difference in it.,2023-02-23T16:14:07.330-08:00,2023-02-23T16:14:09.020-08:00,tutor,tutor,11,,37.0,
,,,So we're just gonna do it. The bigger one last a small one for 7.7 minus 46.4,2023-02-23T16:14:09.130-08:00,2023-02-23T16:14:14.830-08:00,tutor,tutor,11,,37.0,
,,,"is 1.2, and 1.3 is already in millions. So that would be the answer for that.",2023-02-23T16:14:14.890-08:00,2023-02-23T16:14:20.960-08:00,tutor,tutor,11,,37.0,
,,,Okay.,2023-02-23T16:14:22.480-08:00,2023-02-23T16:14:23.110-08:00,tutor,tutor,11,,37.0,
,38.0,1.0,"The number of international tourist arrivals in Russia in 2,012,",2023-02-23T16:14:32.300-08:00,2023-02-23T16:14:36.650-08:00,tutor,tutor,12,,38.0,
,,,"just 13.5% greater than in 2,011, 2,001, which isn't still in the chart. So that's interesting.",2023-02-23T16:14:36.670-08:00,2023-02-23T16:14:45.050-08:00,tutor,tutor,12,,38.0,
,,,"The number of international tourist arrivals in Russia was more in 2,012 than in 2,011. What is the right of",2023-02-23T16:14:45.940-08:00,2023-02-23T16:14:55.310-08:00,tutor,tutor,12,,38.0,
,,,the rest of it is like fully unnecessary.,2023-02-23T16:15:03.030-08:00,2023-02-23T16:15:05.690-08:00,tutor,tutor,12,,38.0,
,,,"What they did is they give some variables to what we're looking for? Why is the number of tourist arrivals in Russia in 2,012.",2023-02-23T16:15:07.260-08:00,2023-02-23T16:15:16.230-08:00,tutor,tutor,12,,38.0,
,,,"So why would be 2,012 for Russia and X would be Russian arrivals in 2,011.",2023-02-23T16:15:17.360-08:00,2023-02-23T16:15:23.690-08:00,tutor,tutor,12,,38.0,
,,,Why is 13.5% greater than X.,2023-02-23T16:15:27.410-08:00,2023-02-23T16:15:31.740-08:00,tutor,tutor,12,,38.0,
,,,So.,2023-02-23T16:15:34.920-08:00,2023-02-23T16:15:35.910-08:00,tutor,tutor,12,,38.0,
,,,and 13.5% later.,2023-02-23T16:15:38.890-08:00,2023-02-23T16:15:41.340-08:00,tutor,tutor,12,,38.0,
,,,"My converted to decimal form, which you can do in your calculator would be 1.1 3 size.",2023-02-23T16:15:41.380-08:00,2023-02-23T16:15:47.780-08:00,tutor,tutor,12,,38.0,
,,,"The table gives the white was 24.7,",2023-02-23T16:16:06.400-08:00,2023-02-23T16:16:09.850-08:00,tutor,tutor,12,,38.0,
,,,"because it's 2,000, and 12",2023-02-23T16:16:10.940-08:00,2023-02-23T16:16:12.680-08:00,tutor,tutor,12,,38.0,
,,,s0 24.7 equals.,2023-02-23T16:16:14.280-08:00,2023-02-23T16:16:17.320-08:00,tutor,tutor,12,,38.0,
,,,This one.,2023-02-23T16:16:17.340-08:00,2023-02-23T16:16:19.510-08:00,tutor,tutor,12,,38.0,
,,,yeah,2023-02-23T16:16:26.720-08:00,2023-02-23T16:16:27.420-08:00,tutor,tutor,12,,38.0,
,,,"is X is yes. 21.8,",2023-02-23T16:16:32.750-08:00,2023-02-23T16:16:38.030-08:00,tutor,tutor,12,,38.0,
,,,No.,2023-02-23T16:16:39.240-08:00,2023-02-23T16:16:39.970-08:00,tutor,tutor,12,,38.0,
,,,And what it's actually asking us,2023-02-23T16:16:51.620-08:00,2023-02-23T16:16:55.240-08:00,tutor,tutor,12,,38.0,
,,,is the value of okay.,2023-02-23T16:16:57.480-08:00,2023-02-23T16:17:00.900-08:00,tutor,tutor,12,,38.0,
,,,and K. Is k 1 million more,2023-02-23T16:17:01.540-08:00,2023-02-23T16:17:04.510-08:00,tutor,tutor,12,,38.0,
,,,"pays the difference between X and one. and so we have it. We have Why, we find the difference.",2023-02-23T16:17:04.900-08:00,2023-02-23T16:17:12.310-08:00,tutor,tutor,12,,38.0,
,,,"And so you have 24.7 minus 21.8 is 2.9,",2023-02-23T16:17:12.550-08:00,2023-02-23T16:17:18.950-08:00,tutor,tutor,12,,38.0,
,,,2.9.,2023-02-23T16:17:21.970-08:00,2023-02-23T16:17:23.020-08:00,tutor,tutor,12,,38.0,
,,,Although you're not done. 2.9 is x.,2023-02-23T16:17:24.550-08:00,2023-02-23T16:17:29.840-08:00,tutor,tutor,12,,38.0,
,,,But the question asks K. To the nearest integer.,2023-02-23T16:17:29.880-08:00,2023-02-23T16:17:33.820-08:00,tutor,tutor,12,,38.0,
,,,which is,2023-02-23T16:17:34.920-08:00,2023-02-23T16:17:35.980-08:00,tutor,tutor,12,,38.0,
,,,"evil honestly, because we have space in the grid in to put 2.9. But no, they want it as an integer. So the answer is 3",2023-02-23T16:17:36.390-08:00,2023-02-23T16:17:44.460-08:00,tutor,tutor,12,,38.0,
,,,bye.,2023-02-23T16:17:45.670-08:00,2023-02-23T16:17:47.000-08:00,tutor,tutor,12,,38.0,
,,,"that in fact, I was in that They're just tripping people up at this point. But",2023-02-23T16:17:49.020-08:00,2023-02-23T16:17:53.610-08:00,tutor,tutor,12,,38.0,
,,,just,2023-02-23T16:17:53.860-08:00,2023-02-23T16:17:54.800-08:00,tutor,tutor,12,,38.0,
,,,they're not going to notice that we ask for it as an integer. So where is the data and get people to have a wrong? It's it's so many,2023-02-23T16:17:55.510-08:00,2023-02-23T16:18:02.110-08:00,tutor,tutor,12,,38.0,
,,,could you also have divided,2023-02-23T16:18:13.950-08:00,2023-02-23T16:18:17.940-08:00,student,student A,12,,38.0,
,,,"24.7 no, not divided. 24.7 times",2023-02-23T16:18:19.000-08:00,2023-02-23T16:18:23.770-08:00,student,student A,12,,38.0,
,,,point 1 35.,2023-02-23T16:18:24.070-08:00,2023-02-23T16:18:25.960-08:00,student,student A,12,,38.0,
,,,You could have done that but then you wouldn't get x by itself.,2023-02-23T16:18:29.710-08:00,2023-02-23T16:18:33.130-08:00,tutor,tutor,12,,38.0,
,,,"I just don't put it in X and y terms. I just took the numbers and multiplied it, and then they got me 3 going",2023-02-23T16:18:38.240-08:00,2023-02-23T16:18:44.500-08:00,student,student A,12,,38.0,
,,,approximately to you.,2023-02-23T16:18:44.780-08:00,2023-02-23T16:18:46.040-08:00,student,student A,12,,38.0,
,,,"Well, that should work.",2023-02-23T16:18:46.510-08:00,2023-02-23T16:18:48.390-08:00,student,student A,12,,38.0,
,29.0,1.0,"We have 10 min left, which is enough to do this this one problem",2023-02-23T16:18:52.880-08:00,2023-02-23T16:18:58.440-08:00,tutor,tutor,13,,29.0,
,,,that's 2 29 the minimum. Wage.,2023-02-23T16:18:58.570-08:00,2023-02-23T16:19:01.530-08:00,tutor,tutor,13,,29.0,
,,,Okay.,2023-02-23T16:19:02.420-08:00,2023-02-23T16:19:03.080-08:00,tutor,tutor,13,,29.0,
,,,The scatterpot of them shows the Federal mandated minimum wage every 10 years,2023-02-23T16:19:06.830-08:00,2023-02-23T16:19:11.750-08:00,tutor,tutor,13,,29.0,
,,,"between 1940 and 2,010",2023-02-23T16:19:11.760-08:00,2023-02-23T16:19:15.640-08:00,tutor,tutor,13,,29.0,
,,,"in line of best fit is shown, and its equation is y equals 0 point, 0 9 6, x",2023-02-23T16:19:16.800-08:00,2023-02-23T16:19:23.760-08:00,tutor,tutor,13,,29.0,
,,,"minus 0 point, 4 8 8.",2023-02-23T16:19:23.980-08:00,2023-02-23T16:19:26.830-08:00,tutor,tutor,13,,29.0,
,,,What does the line of best fit predict about the increase in the minimum wage over the 70 year period.,2023-02-23T16:19:28.230-08:00,2023-02-23T16:19:35.900-08:00,tutor,tutor,13,,29.0,
,,,Predict. What is it? What does it say? What does it say about this,2023-02-23T16:19:40.100-08:00,2023-02-23T16:19:43.680-08:00,tutor,tutor,13,,29.0,
,,,now? Reading through these answer choices? They are all very similar.,2023-02-23T16:19:45.950-08:00,2023-02-23T16:19:51.460-08:00,tutor,tutor,13,,29.0,
,,,But there's,2023-02-23T16:19:52.340-08:00,2023-02-23T16:19:53.440-08:00,tutor,tutor,13,,29.0,
,,,"one easy way that we can eliminate. 2 answers like, right away. Does anyone see what I've seen?",2023-02-23T16:19:54.410-08:00,2023-02-23T16:20:00.980-08:00,tutor,tutor,13,,29.0,
,,,It's,2023-02-23T16:20:06.330-08:00,2023-02-23T16:20:07.090-08:00,tutor,tutor,13,,29.0,
,,,okay. Well.,2023-02-23T16:20:17.720-08:00,2023-02-23T16:20:18.880-08:00,tutor,tutor,13,,29.0,
,,,actually.,2023-02-23T16:20:20.750-08:00,2023-02-23T16:20:22.210-08:00,tutor,tutor,13,,29.0,
,,,But,2023-02-23T16:20:25.570-08:00,2023-02-23T16:20:26.320-08:00,tutor,tutor,13,,29.0,
,,,"what we have in years since 1,940 is, we have that in 10 year increments.",2023-02-23T16:20:26.960-08:00,2023-02-23T16:20:31.630-08:00,tutor,tutor,13,,29.0,
,,,And if you look at the floor every 10 years it increases by. and dollar is,2023-02-23T16:20:31.990-08:00,2023-02-23T16:20:40.470-08:00,tutor,tutor,13,,29.0,
,,,"but then only 2 0f the answer choices say, every 10 years, the other 2, save each year.",2023-02-23T16:20:41.400-08:00,2023-02-23T16:20:46.540-08:00,tutor,tutor,13,,29.0,
,,,and if you look at the every 10 years,2023-02-23T16:20:46.840-08:00,2023-02-23T16:20:49.830-08:00,tutor,tutor,13,,29.0,
,,,"0 point, 0 9 6 is way, less than $1 and 0 point 4 8 is also way less than a dollar.",2023-02-23T16:20:50.350-08:00,2023-02-23T16:20:56.770-08:00,tutor,tutor,13,,29.0,
,,,"So neither of those are $1 for 10 years, which is what the line shows.",2023-02-23T16:20:57.150-08:00,2023-02-23T16:21:02.800-08:00,tutor,tutor,13,,29.0,
,,,so it can be those. because that doesn't it doesn't follow with what we see on the graph.,2023-02-23T16:21:03.150-08:00,2023-02-23T16:21:09.010-08:00,tutor,tutor,13,,29.0,
,,,"What they actually did was again do like real math. They did. Y equals mx plus B. Using this line of this, but",2023-02-23T16:21:17.790-08:00,2023-02-23T16:21:29.330-08:00,tutor,tutor,13,,29.0,
,,,"and is the slope which is what we're looking for. By the way. these numbers at the 0 point, 0 9.",2023-02-23T16:21:29.700-08:00,2023-02-23T16:21:38.730-08:00,tutor,tutor,13,,29.0,
,,,"That's the slow, because that's the increase in dollars over a certain amount of time.",2023-02-23T16:21:38.780-08:00,2023-02-23T16:21:43.680-08:00,tutor,tutor,13,,29.0,
,,,and anything Chris is going to be this level. So we need to find M.,2023-02-23T16:21:43.750-08:00,2023-02-23T16:21:47.780-08:00,tutor,tutor,13,,29.0,
,,,You can.,2023-02-23T16:21:53.070-08:00,2023-02-23T16:21:54.370-08:00,tutor,tutor,13,,29.0,
,,,You can put in an excellent why and,2023-02-23T16:21:55.720-08:00,2023-02-23T16:22:00.980-08:00,tutor,tutor,13,,29.0,
,,,"and me it's not going to be entirely accurate, because they don't have a point for each of these points like this. First point. That's the that's the why inner sense. but it's somewhere between 0 and one, and we don't really know what it is. So you could do that. But that might not be the best thing, because it's not",2023-02-23T16:22:01.270-08:00,2023-02-23T16:22:17.720-08:00,tutor,tutor,13,,29.0,
,,,fully accurate. And sometimes these answers are similar that you want to be fully accurate.,2023-02-23T16:22:17.790-08:00,2023-02-23T16:22:24.500-08:00,tutor,tutor,13,,29.0,
,,,What is,2023-02-23T16:22:29.350-08:00,2023-02-23T16:22:30.290-08:00,tutor,tutor,13,,29.0,
,,,what the answer is is to just,2023-02-23T16:22:32.140-08:00,2023-02-23T16:22:34.770-08:00,tutor,tutor,13,,29.0,
,,,"oh, basic. It just is. Look at the graph. and it should be obvious that it's a and not B. I don't think that's necessarily true.",2023-02-23T16:22:37.500-08:00,2023-02-23T16:22:47.330-08:00,tutor,tutor,13,,29.0,
,,,So you can just look at it and know that it's gonna be,2023-02-23T16:22:48.970-08:00,2023-02-23T16:22:52.390-08:00,tutor,tutor,13,,29.0,
,,,essentially 0 point 1 instead of 0 point. 5 ish.,2023-02-23T16:22:53.530-08:00,2023-02-23T16:22:58.240-08:00,tutor,tutor,13,,29.0,
,,,if you can. That's kind of what's your super power. But,2023-02-23T16:23:00.140-08:00,2023-02-23T16:23:02.960-08:00,tutor,tutor,13,,29.0,
,,,"I don't know what this one, because their answer doesn't make any sense, but it is a Yes.",2023-02-23T16:23:04.600-08:00,2023-02-23T16:23:09.820-08:00,tutor,tutor,13,,29.0,
,,,"I was wondering if he was incorrect, because the Y intercept is point 4 8 8, which is close enough to point 4 9.",2023-02-23T16:23:11.860-08:00,2023-02-23T16:23:20.820-08:00,student,student A,13,,29.0,
,,,So I was wondering if that's why they were saying you can.,2023-02-23T16:23:22.870-08:00,2023-02-23T16:23:26.880-08:00,student,student A,13,,29.0,
,,,But the 0 point 4 9 0r the 0 point 4 8 8.,2023-02-23T16:23:29.630-08:00,2023-02-23T16:23:33.210-08:00,tutor,tutor,13,,29.0,
,,,It's the slope. Not the line.,2023-02-23T16:23:35.070-08:00,2023-02-23T16:23:37.640-08:00,tutor,tutor,13,,29.0,
,,,Right?,2023-02-23T16:23:40.960-08:00,2023-02-23T16:23:41.770-08:00,tutor,tutor,13,,29.0,
,,,So can you explain what you said it.,2023-02-23T16:23:51.280-08:00,2023-02-23T16:23:53.260-08:00,tutor,tutor,13,,29.0,
,,,So,2023-02-23T16:23:53.710-08:00,2023-02-23T16:23:54.940-08:00,student,student A,13,,29.0,
,,,"because mx plus e is the Y intercept, and since the Y intercept is point 4 8 8,",2023-02-23T16:23:55.430-08:00,2023-02-23T16:24:03.360-08:00,student,student A,13,,29.0,
,,,and they say the average increase in minimum wage is for B says the average increase and minimum wage is 0 point 4 9.,2023-02-23T16:24:03.490-08:00,2023-02-23T16:24:13.220-08:00,student,student A,13,,29.0,
,,,That's that number was close to,2023-02-23T16:24:14.430-08:00,2023-02-23T16:24:17.810-08:00,student,student A,13,,29.0,
,,,"point 4 8 8, which is the why intercept not an increase?",2023-02-23T16:24:18.180-08:00,2023-02-23T16:24:22.630-08:00,student,student A,13,,29.0,
,,,So I figured that's why they were saying you can cross out the,2023-02-23T16:24:23.890-08:00,2023-02-23T16:24:26.960-08:00,student,student A,13,,29.0,
,,,yeah. You're talking about the equation up here. I was just looking at the graph again.,2023-02-23T16:24:28.100-08:00,2023-02-23T16:24:32.140-08:00,student,student A,13,,29.0,
,,,"You mean the okay, yeah, you're right. That is the way it is.",2023-02-23T16:24:32.190-08:00,2023-02-23T16:24:36.030-08:00,tutor,tutor,13,,29.0,
,,,"Although it is negative, it's negative 0 point 4 8, which is strange because it's not negative on the graph. But no, it is.",2023-02-23T16:24:36.380-08:00,2023-02-23T16:24:44.010-08:00,tutor,tutor,13,,29.0,
,,,it goes off the grass.,2023-02-23T16:24:44.640-08:00,2023-02-23T16:24:46.170-08:00,tutor,tutor,13,,29.0,
,,,The point.,2023-02-23T16:24:51.290-08:00,2023-02-23T16:24:53.920-08:00,tutor,tutor,13,,29.0,
,,,Okay.,2023-02-23T16:24:53.970-08:00,2023-02-23T16:24:54.760-08:00,tutor,tutor,13,,29.0,
,,,"yeah, that makes us where you and that's not the",2023-02-23T16:24:55.800-08:00,2023-02-23T16:25:06.320-08:00,tutor,tutor,13,,29.0,
,,,"Oh, and they give us the slope. Now I get it. This they literally give us the slope right here.",2023-02-23T16:25:08.380-08:00,2023-02-23T16:25:14.580-08:00,tutor,tutor,13,,29.0,
,,,so it would have to be a or C.,2023-02-23T16:25:16.540-08:00,2023-02-23T16:25:18.670-08:00,tutor,tutor,13,,29.0,
,,,And then you just have to sort of figure out whether it's every year or every 10 years. Okay.,2023-02-23T16:25:20.630-08:00,2023-02-23T16:25:26.070-08:00,tutor,tutor,13,,29.0,
,,,quite a complicated problem for,2023-02-23T16:25:26.680-08:00,2023-02-23T16:25:28.950-08:00,tutor,tutor,13,,29.0,
,,,you. Look at. Do we have 5 min in the process? So,2023-02-23T16:25:32.430-08:00,2023-02-23T16:25:36.210-08:00,tutor,tutor,13,,29.0,
,,1.0,How are we feeling about sat and and these practice tests and stuff,2023-02-23T16:25:40.960-08:00,2023-02-23T16:25:46.560-08:00,tutor,tutor,14,,,
,,,are we prepared? Do we have anything specifically to g0 0ver in the next,2023-02-23T16:25:48.120-08:00,2023-02-23T16:25:52.860-08:00,tutor,tutor,14,,,
,,,motion?,2023-02-23T16:25:53.010-08:00,2023-02-23T16:25:53.890-08:00,tutor,tutor,14,,,
,,,"The next session, by the way, is, we're not taking the practice test on Monday at all.",2023-02-23T16:25:56.260-08:00,2023-02-23T16:26:00.940-08:00,tutor,tutor,14,,,
,,,All we're doing on Monday is practice problems. That's literally it.,2023-02-23T16:26:01.250-08:00,2023-02-23T16:26:05.070-08:00,tutor,tutor,14,,,
,,,So if you have anything specific you'd like to g0 0ver. Then we have a lot of time,2023-02-23T16:26:05.410-08:00,2023-02-23T16:26:11.200-08:00,tutor,tutor,14,,,
,,,to do that.,2023-02-23T16:26:11.300-08:00,2023-02-23T16:26:12.000-08:00,tutor,tutor,14,,,
,,,So,2023-02-23T16:26:19.960-08:00,2023-02-23T16:26:20.940-08:00,student,student A,14,,,
,,,Hmm.,2023-02-23T16:26:23.550-08:00,2023-02-23T16:26:24.220-08:00,student,student A,14,,,
,,,"So i'm feeling confused with the all the questions. I like the questions that I got in correct. So for the next session, is it okay to spend time going over the",2023-02-23T16:26:25.570-08:00,2023-02-23T16:26:36.490-08:00,student,student A,14,,,
,,,questions that we got incorrect for the previous practice test,2023-02-23T16:26:36.620-08:00,2023-02-23T16:26:42.060-08:00,student,student A,14,,,
,,,"the one that we did today, and the ones that we did in the previous classes.",2023-02-23T16:26:43.440-08:00,2023-02-23T16:26:47.100-08:00,student,student A,14,,,
,,,"Yeah, we have only been able to g0 0ver some of the the questions that.",2023-02-23T16:26:47.240-08:00,2023-02-23T16:26:53.200-08:00,tutor,tutor,14,,,
,,,and we g0 0ver the one that the most people got in her like the ones that are most necessary work on. So we only ever worked for a couple of those every session. So we didn't have time to go through more of them.,2023-02-23T16:26:53.860-08:00,2023-02-23T16:27:06.220-08:00,tutor,tutor,14,,,
,,,"I think, from this one specifically, because a lot of these were just unreasonably difficult.",2023-02-23T16:27:07.370-08:00,2023-02-23T16:27:12.660-08:00,tutor,tutor,14,,,
,,,What it is.,2023-02-23T16:27:13.100-08:00,2023-02-23T16:27:14.330-08:00,tutor,tutor,14,,,
,,,"I this is good, okay. Yes.",2023-02-23T16:27:15.170-08:00,2023-02-23T16:27:17.850-08:00,tutor,tutor,14,,,
,,,anything else. Or we can to,2023-02-23T16:27:19.690-08:00,2023-02-23T16:27:22.220-08:00,tutor,tutor,14,,,
,,,Okay. bye bye.,2023-02-23T16:27:28.350-08:00,2023-02-23T16:27:30.560-08:00,tutor,tutor,14,,,
,,,Good job in the practice today.,2023-02-23T16:27:30.920-08:00,2023-02-23T16:27:32.910-08:00,tutor,tutor,14,,,
