problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Okay. But anyway, back to this. Okay. So",2023-03-04T05:54:56.160-08:00,2023-03-04T05:54:59.640-08:00,student,student A,7,,17.0,
,,,so you have. Now we got a,2023-03-04T05:55:00.530-08:00,2023-03-04T05:55:03.550-08:00,tutor,tutor,7,,17.0,
,,,Now for the grand finale. 2 brute!,2023-03-04T05:55:04.180-08:00,2023-03-04T05:55:08.390-08:00,student,student A,7,,17.0,
,,,"Yes, we don't. So I will draw one that came out actually pretty much better than most of mine",2023-03-04T05:55:08.690-08:00,2023-03-04T05:55:18.230-08:00,tutor,tutor,7,,17.0,
,,,previous cube routes. Yeah. So what would you think? The answer is from,2023-03-04T05:55:18.540-08:00,2023-03-04T05:55:24.530-08:00,tutor,tutor,7,,17.0,
,,,these,2023-03-04T05:55:24.910-08:00,2023-03-04T05:55:26.260-08:00,tutor,tutor,7,,17.0,
,,,show is D:,2023-03-04T05:55:26.620-08:00,2023-03-04T05:55:28.140-08:00,tutor,tutor,7,,17.0,
,,,"Yes, well done.",2023-03-04T05:55:29.540-08:00,2023-03-04T05:55:30.870-08:00,tutor,tutor,7,,17.0,
,,,"So, [STUDENT_4], do you want me to? You want to tell me what went wrong.",2023-03-04T05:55:32.600-08:00,2023-03-04T05:55:37.050-08:00,tutor,tutor,7,,17.0,
,,,I think I might have just like mixed up my thought process a little bit with C,2023-03-04T05:55:38.220-08:00,2023-03-04T05:55:44.650-08:00,student,student A,7,,17.0,
,,,"like, okay? Oh, yeah.",2023-03-04T05:55:45.670-08:00,2023-03-04T05:55:47.590-08:00,student,student A,7,,17.0,
,,,you understand how that could happen.,2023-03-04T05:55:50.010-08:00,2023-03-04T05:55:55.520-08:00,tutor,tutor,7,,17.0,
,,,"Okay, I'm: glad you do like. Try to take a little bit of time, like, if you can like, actually solve this inensive next to it.",2023-03-04T05:55:56.460-08:00,2023-03-04T05:56:04.810-08:00,tutor,tutor,7,,17.0,
,,1.0,"Oh, yeah, you guys are writing the",2023-03-04T05:56:04.880-08:00,2023-03-04T05:56:07.050-08:00,tutor,tutor,8,,,
,,,"on the version online, right? So",2023-03-04T05:56:08.460-08:00,2023-03-04T05:56:12.880-08:00,tutor,tutor,8,,,
,,,the mine was the online version. But there is like a little notepad and a built in calculator into it.,2023-03-04T05:56:12.930-08:00,2023-03-04T05:56:19.660-08:00,student,student A,8,,,
,,,Okay.,2023-03-04T05:56:21.080-08:00,2023-03-04T05:56:23.180-08:00,tutor,tutor,8,,,
,,,So you don't get a piece of pen in it.,2023-03-04T05:56:25.460-08:00,2023-03-04T05:56:27.690-08:00,tutor,tutor,8,,,
,,,"They could be he's a paid penn. Well, you do get scrap papers, so it wouldn't hurt to bring a pen.",2023-03-04T05:56:28.190-08:00,2023-03-04T05:56:34.690-08:00,student,student A,8,,,
,,,Okay. So that's I mean.,2023-03-04T05:56:35.320-08:00,2023-03-04T05:56:38.270-08:00,tutor,tutor,8,,,
,,,"I don't know about you, but I feel like writing is generally faster than this cribbling on the whiteboard.",2023-03-04T05:56:38.600-08:00,2023-03-04T05:56:45.950-08:00,tutor,tutor,8,,,
,,,I am not comfortable with this. I know I sound like a grandma sometimes. But,2023-03-04T05:56:47.650-08:00,2023-03-04T05:56:51.990-08:00,tutor,tutor,8,,,
,,,"yeah, so",2023-03-04T05:56:53.030-08:00,2023-03-04T05:56:55.150-08:00,tutor,tutor,8,,,
,,,"So everyone, how do you guys feel about that people? I know. I asked this question before. But how do you feel about the the discussion.",2023-03-04T05:56:57.210-08:00,2023-03-04T05:57:03.300-08:00,tutor,tutor,8,,,
,,,[STUDENT_1]?,2023-03-04T05:57:09.380-08:00,2023-03-04T05:57:10.260-08:00,tutor,tutor,8,,,
,,,I feel good about it.,2023-03-04T05:57:11.910-08:00,2023-03-04T05:57:13.430-08:00,student,student C,8,,,
,,,Yeah.,2023-03-04T05:57:14.560-08:00,2023-03-04T05:57:15.450-08:00,tutor,tutor,8,,,
,,,thanks.,2023-03-04T05:57:16.630-08:00,2023-03-04T05:57:17.720-08:00,tutor,tutor,8,,,
,,,"Oh, dear. So why, what we're gonna do is we're gonna move on to the",2023-03-04T05:57:18.150-08:00,2023-03-04T05:57:23.230-08:00,tutor,tutor,8,,,
,,,what do you call it?,2023-03-04T05:57:27.590-08:00,2023-03-04T05:57:29.880-08:00,tutor,tutor,8,,,
,,,"Oh, what? Just give me a Second, it's something. But oh, okay, yeah, we're gonna move on to the review topics and we'll try something. Okay. we did this.",2023-03-04T05:57:35.490-08:00,2023-03-04T05:57:48.410-08:00,tutor,tutor,8,,,
,,,So,2023-03-04T05:57:54.560-08:00,2023-03-04T05:57:55.430-08:00,tutor,tutor,8,,,
,,,"it's proportions and percentages. We did this, too.",2023-03-04T05:57:56.320-08:00,2023-03-04T05:58:00.160-08:00,tutor,tutor,8,,,
,,,Oh.,2023-03-04T05:58:08.440-08:00,2023-03-04T05:58:09.160-08:00,tutor,tutor,8,,,
,,,okay.,2023-03-04T05:58:16.060-08:00,2023-03-04T05:58:17.230-08:00,tutor,tutor,8,,,
,,,So,2023-03-04T05:58:18.980-08:00,2023-03-04T05:58:19.740-08:00,tutor,tutor,8,,,
,,,what we're gonna do is we're gonna,2023-03-04T05:58:19.830-08:00,2023-03-04T05:58:23.080-08:00,tutor,tutor,8,,,
,,,let me see,2023-03-04T05:58:28.310-08:00,2023-03-04T05:58:29.170-08:00,tutor,tutor,8,,,
,,,"It's 38, right?",2023-03-04T05:58:33.180-08:00,2023-03-04T05:58:35.340-08:00,tutor,tutor,8,,,
,,,Let's just move on to that question.,2023-03-04T05:58:35.660-08:00,2023-03-04T05:58:39.280-08:00,tutor,tutor,8,,,
,,,"We did ratios, rates and proportions and percentages last time. Didn't we?",2023-03-04T05:58:40.970-08:00,2023-03-04T05:58:46.280-08:00,tutor,tutor,8,,,
,,,We should,2023-03-04T05:58:52.330-08:00,2023-03-04T05:58:53.280-08:00,tutor,tutor,8,,,
,,,do circle theorems and equations.,2023-03-04T05:58:53.330-08:00,2023-03-04T05:58:56.360-08:00,tutor,tutor,8,,,
,,,So let me share the screen.,2023-03-04T05:58:58.740-08:00,2023-03-04T05:59:01.370-08:00,tutor,tutor,8,,,
,,,"Yeah, I feel like we did this question.",2023-03-04T05:59:18.000-08:00,2023-03-04T05:59:22.230-08:00,tutor,tutor,8,,,
,,,Yeah.,2023-03-04T05:59:24.340-08:00,2023-03-04T05:59:25.210-08:00,tutor,tutor,8,,,
,,,"yeah, I want you guys to try this. This is",2023-03-04T05:59:26.880-08:00,2023-03-04T05:59:31.320-08:00,tutor,tutor,8,,,
,-1.0,1.0,question 20. It's a no calculator section. So.,2023-03-04T05:59:31.680-08:00,2023-03-04T05:59:35.370-08:00,tutor,tutor,9,,-1.0,
,,,"and you have less than 1 min, 1 min plus to solve this.",2023-03-04T05:59:35.780-08:00,2023-03-04T05:59:42.530-08:00,tutor,tutor,9,,-1.0,
,,,should I'm: sorry. But i'm Marina.,2023-03-04T06:00:29.300-08:00,2023-03-04T06:00:31.720-08:00,tutor,tutor,9,,-1.0,
,,,that was very fast.,2023-03-04T06:00:32.950-08:00,2023-03-04T06:00:34.890-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, yes, it is one. It is.",2023-03-04T06:00:49.540-08:00,2023-03-04T06:00:52.650-08:00,tutor,tutor,9,,-1.0,
,,,"It's the correct answer. So sorry, almost, said the answer. So, yeah, it is the correct answer. At least that's what I got right, and that's what marine got. So well done.",2023-03-04T06:00:52.680-08:00,2023-03-04T06:01:03.490-08:00,tutor,tutor,9,,-1.0,
,,,Hmm.,2023-03-04T06:01:18.350-08:00,2023-03-04T06:01:19.050-08:00,tutor,tutor,9,,-1.0,
,,,If I would give you a hand.,2023-03-04T06:01:20.700-08:00,2023-03-04T06:01:22.430-08:00,tutor,tutor,9,,-1.0,
,,,I know my hints are,2023-03-04T06:01:22.439-08:00,2023-03-04T06:01:25.330-08:00,tutor,tutor,9,,-1.0,
,,,"extremely unusual, but if I would give you one I'd say",2023-03-04T06:01:25.990-08:00,2023-03-04T06:01:32.260-08:00,tutor,tutor,9,,-1.0,
,,,the arc length is proportional to the anger subtended by it.,2023-03-04T06:01:32.870-08:00,2023-03-04T06:01:38.470-08:00,tutor,tutor,9,,-1.0,
,,,"Yes, well done, [STUDENT_5].",2023-03-04T06:02:28.010-08:00,2023-03-04T06:02:29.810-08:00,tutor,tutor,9,,-1.0,
,,,I feel like it is,2023-03-04T06:02:42.819-08:00,2023-03-04T06:02:45.600-08:00,tutor,tutor,9,,-1.0,
,,,"okay. Well, on either. Yeah.",2023-03-04T06:02:49.620-08:00,2023-03-04T06:02:52.760-08:00,tutor,tutor,9,,-1.0,
,,,yeah.,2023-03-04T06:02:52.930-08:00,2023-03-04T06:02:53.620-08:00,tutor,tutor,9,,-1.0,
,,,"Well, this I feel like it's more of a degrees. Answer.",2023-03-04T06:02:54.680-08:00,2023-03-04T06:02:58.790-08:00,tutor,tutor,9,,-1.0,
,,,Because this is a gradient. You don't really have 5,2023-03-04T06:02:59.530-08:00,2023-03-04T06:03:02.540-08:00,tutor,tutor,9,,-1.0,
,,,aly on. Now you want to send me.,2023-03-04T06:03:10.420-08:00,2023-03-04T06:03:12.730-08:00,tutor,tutor,9,,-1.0,
,,,Yes.,2023-03-04T06:03:13.170-08:00,2023-03-04T06:03:14.310-08:00,tutor,tutor,9,,-1.0,
,,,"yes, that would be",2023-03-04T06:03:14.410-08:00,2023-03-04T06:03:15.870-08:00,tutor,tutor,9,,-1.0,
,,,the,2023-03-04T06:03:17.500-08:00,2023-03-04T06:03:18.640-08:00,tutor,tutor,9,,-1.0,
,,,So,2023-03-04T06:03:18.690-08:00,2023-03-04T06:03:20.640-08:00,tutor,tutor,9,,-1.0,
,,,Yeah. So that is almost everyone out of the,2023-03-04T06:03:23.150-08:00,2023-03-04T06:03:27.060-08:00,tutor,tutor,9,,-1.0,
,,,And you wanted to text me the answer.,2023-03-04T06:03:29.000-08:00,2023-03-04T06:03:31.610-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, Marina, would you like to explain this question.",2023-03-04T06:03:36.730-08:00,2023-03-04T06:03:39.930-08:00,tutor,tutor,9,,-1.0,
,,,"Sure, so we know it's a circle, so it's 360 degrees. And then, if the arc BC is two-fifths, you just do two-fifths times 360.",2023-03-04T06:03:41.780-08:00,2023-03-04T06:03:52.500-08:00,student,student C,9,,-1.0,
,,,"Okay, Well done. Yeah. yes, that is the same. This method to solve that.",2023-03-04T06:03:53.430-08:00,2023-03-04T06:03:58.810-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah. He solved it before me. So yeah, well done. That is some crazy solving.",2023-03-04T06:03:58.840-08:00,2023-03-04T06:04:05.290-08:00,tutor,tutor,9,,-1.0,
,,,So,2023-03-04T06:04:05.530-08:00,2023-03-04T06:04:07.720-08:00,tutor,tutor,9,,-1.0,
,,,I don't think we did this.,2023-03-04T06:04:08.680-08:00,2023-03-04T06:04:10.940-08:00,tutor,tutor,9,,-1.0,
,,,"So yeah, [STUDENT_4], how was that explanation for you?",2023-03-04T06:04:14.160-08:00,2023-03-04T06:04:17.940-08:00,tutor,tutor,9,,-1.0,
,,,But actually explains a lot.,2023-03-04T06:04:19.520-08:00,2023-03-04T06:04:23.330-08:00,student,student A,9,,-1.0,
,,,It was easier than I saw.,2023-03-04T06:04:24.480-08:00,2023-03-04T06:04:28.000-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, i'm glad it did.",2023-03-04T06:04:30.240-08:00,2023-03-04T06:04:32.410-08:00,tutor,tutor,9,,-1.0,
,,,"And these kind of questions funny when you realize, like the delayed what?",2023-03-04T06:04:32.720-08:00,2023-03-04T06:04:41.240-08:00,tutor,tutor,9,,-1.0,
,,,"Yes, it is simple. And someone is explaining. So why don't we start the 20 Fourth.",2023-03-04T06:04:43.500-08:00,2023-03-04T06:04:49.360-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, you have some? Yeah, it's a calculator problem. So you have some 1.5 min.",2023-03-04T06:04:50.840-08:00,2023-03-04T06:04:58.270-08:00,tutor,tutor,9,,-1.0,
,,,Guys can.,2023-03-04T06:04:58.600-08:00,2023-03-04T06:04:59.460-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, everyone. I'm: really, really sorry. Give me a second while I find my scientific",2023-03-04T06:06:46.150-08:00,2023-03-04T06:06:51.620-08:00,tutor,tutor,9,,-1.0,
,,,Yeah.,2023-03-04T06:07:29.660-08:00,2023-03-04T06:07:34.390-08:00,tutor,tutor,9,,-1.0,
,,,Well done.,2023-03-04T06:07:34.880-08:00,2023-03-04T06:07:35.830-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah. Well, and kid.",2023-03-04T06:08:00.550-08:00,2023-03-04T06:08:01.990-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, we're not able. Hmm, [STUDENT_4]. How how is that?",2023-03-04T06:08:10.280-08:00,2023-03-04T06:08:14.850-08:00,tutor,tutor,9,,-1.0,
,,,I'm still trying to figure it out?,2023-03-04T06:08:17.080-08:00,2023-03-04T06:08:19.500-08:00,student,student A,9,,-1.0,
,,,Okay.,2023-03-04T06:08:21.760-08:00,2023-03-04T06:08:22.580-08:00,tutor,tutor,9,,-1.0,
,,,I feel like radius with endpoint means a point on the server. So,2023-03-04T06:08:23.430-08:00,2023-03-04T06:08:28.500-08:00,tutor,tutor,9,,-1.0,
,,,you might want to take that into consideration.,2023-03-04T06:08:28.870-08:00,2023-03-04T06:08:31.260-08:00,tutor,tutor,9,,-1.0,
,,,"Well done, [STUDENT_4]. Yeah, it is it?",2023-03-04T06:09:18.490-08:00,2023-03-04T06:09:22.430-08:00,tutor,tutor,9,,-1.0,
,,,Yay graphing Calculator.,2023-03-04T06:09:22.540-08:00,2023-03-04T06:09:25.630-08:00,student,student A,9,,-1.0,
,,,"Yeah, I am glad you got the answer, but it's a bit late. It doesn't really matter. Yeah, I'm glad you got it, Ariana. Are you going to next me the answer.",2023-03-04T06:09:26.670-08:00,2023-03-04T06:09:39.000-08:00,tutor,tutor,9,,-1.0,
,,,You've done a great job on it?,2023-03-04T06:09:39.690-08:00,2023-03-04T06:09:41.740-08:00,tutor,tutor,9,,-1.0,
,,,That is. But,2023-03-04T06:09:42.500-08:00,2023-03-04T06:09:44.120-08:00,tutor,tutor,9,,-1.0,
,,,"I assume No, yes, so",2023-03-04T06:09:46.970-08:00,2023-03-04T06:09:50.240-08:00,tutor,tutor,9,,-1.0,
,-1.0,1.0,he do. You want to explain this for us?,2023-03-04T06:09:53.630-08:00,2023-03-04T06:09:56.120-08:00,tutor,tutor,10,,-1.0,
,,,"I mean, I kind of knew that had to be one of the equations with Y minus 4 in order for the center to move over to",2023-03-04T06:10:00.480-08:00,2023-03-04T06:10:13.290-08:00,student,student E,10,,-1.0,
,,,"0 like 4,",2023-03-04T06:10:14.430-08:00,2023-03-04T06:10:16.480-08:00,student,student E,10,,-1.0,
,,,and then,2023-03-04T06:10:19.600-08:00,2023-03-04T06:10:20.730-08:00,student,student E,10,,-1.0,
,,,for the,2023-03-04T06:10:22.940-08:00,2023-03-04T06:10:24.200-08:00,student,student E,10,,-1.0,
,,,to find like the equation. I kind of just,2023-03-04T06:10:24.880-08:00,2023-03-04T06:10:27.630-08:00,student,student E,10,,-1.0,
,,,plugged in the X and y values. Then to get 25 over 9 to see what it equal to to see. I Guess I don't know.,2023-03-04T06:10:27.750-08:00,2023-03-04T06:10:36.880-08:00,student,student E,10,,-1.0,
,,,"Okay, yeah.",2023-03-04T06:10:37.850-08:00,2023-03-04T06:10:40.310-08:00,tutor,tutor,10,,-1.0,
,,,that is a.,2023-03-04T06:10:40.560-08:00,2023-03-04T06:10:41.750-08:00,tutor,tutor,10,,-1.0,
,,,"It is a great way of find the Us. And that's a great explanation, too. So yeah, this is complex numbers. Give me a set.",2023-03-04T06:10:42.120-08:00,2023-03-04T06:10:52.090-08:00,tutor,tutor,10,,-1.0,
,,,"Yeah, we did",2023-03-04T06:10:54.070-08:00,2023-03-04T06:10:55.700-08:00,tutor,tutor,10,,-1.0,
,,,"Remember, we did all of this. Did we? Do? Sent a spread and shapes of distribution.",2023-03-04T06:10:56.350-08:00,2023-03-04T06:11:01.300-08:00,tutor,tutor,10,,-1.0,
,,,What you mean?,2023-03-04T06:11:05.300-08:00,2023-03-04T06:11:07.130-08:00,student,student A,10,,-1.0,
,,,"Okay, I feel like, oh, yeah, no, no, we did. We did this. It was about range, me, Median: mean?",2023-03-04T06:11:08.330-08:00,2023-03-04T06:11:18.240-08:00,tutor,tutor,10,,-1.0,
,,,"Yeah, we did. We did.",2023-03-04T06:11:19.340-08:00,2023-03-04T06:11:20.570-08:00,tutor,tutor,10,,-1.0,
,,,"So that's this is what we did, and you need all these. I feel like we did that, too.",2023-03-04T06:11:20.700-08:00,2023-03-04T06:11:27.640-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-04T06:11:27.820-08:00,2023-03-04T06:11:29.470-08:00,tutor,tutor,10,,-1.0,
,,,yeah.,2023-03-04T06:11:30.590-08:00,2023-03-04T06:11:31.510-08:00,tutor,tutor,10,,-1.0,
,,,So why we like high systems of lady equations.,2023-03-04T06:11:33.920-08:00,2023-03-04T06:11:40.250-08:00,tutor,tutor,10,,-1.0,
,,,We can do one question before we,2023-03-04T06:11:47.680-08:00,2023-03-04T06:11:50.600-08:00,tutor,tutor,10,,-1.0,
,,,again.,2023-03-04T06:11:55.500-08:00,2023-03-04T06:11:56.330-08:00,tutor,tutor,10,,-1.0,
,-1.0,1.0,Hmm. How about this,2023-03-04T06:11:57.600-08:00,2023-03-04T06:11:59.270-08:00,tutor,tutor,11,,-1.0,
,,,guys can start to know? Calculate a problem?,2023-03-04T06:12:01.310-08:00,2023-03-04T06:12:04.060-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, we're done, [STUDENT_1]. Easy.",2023-03-04T06:12:58.110-08:00,2023-03-04T06:13:00.750-08:00,tutor,tutor,11,,-1.0,
,,,Yeah.,2023-03-04T06:13:09.160-08:00,2023-03-04T06:13:09.900-08:00,tutor,tutor,11,,-1.0,
,,,whether [STUDENT_4] is Yeah.,2023-03-04T06:13:11.800-08:00,2023-03-04T06:13:14.530-08:00,tutor,tutor,11,,-1.0,
,,,A:,2023-03-04T06:13:17.100-08:00,2023-03-04T06:13:18.040-08:00,tutor,tutor,11,,-1.0,
,,,Okay.,2023-03-04T06:13:18.140-08:00,2023-03-04T06:13:18.770-08:00,tutor,tutor,11,,-1.0,
,,,you how are you?,2023-03-04T06:13:42.790-08:00,2023-03-04T06:13:44.240-08:00,tutor,tutor,11,,-1.0,
,,,I'm not really sure how to do this one.,2023-03-04T06:13:51.710-08:00,2023-03-04T06:13:54.340-08:00,student,student D,11,,-1.0,
,,,Okay.,2023-03-04T06:13:55.200-08:00,2023-03-04T06:13:56.000-08:00,tutor,tutor,11,,-1.0,
,,,Maria.,2023-03-04T06:13:56.010-08:00,2023-03-04T06:13:57.510-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, sure.",2023-03-04T06:14:00.800-08:00,2023-03-04T06:14:01.850-08:00,tutor,tutor,11,,-1.0,
,,,"Why, don't I?",2023-03-04T06:14:01.940-08:00,2023-03-04T06:14:04.270-08:00,tutor,tutor,11,,-1.0,
,,,So what I did right? Was,2023-03-04T06:14:05.400-08:00,2023-03-04T06:14:09.980-08:00,tutor,tutor,11,,-1.0,
,,,I,2023-03-04T06:14:10.250-08:00,2023-03-04T06:14:11.650-08:00,tutor,tutor,11,,-1.0,
,,,first.,2023-03-04T06:14:11.740-08:00,2023-03-04T06:14:13.160-08:00,tutor,tutor,11,,-1.0,
,,,What do you want to expand this,2023-03-04T06:14:15.070-08:00,2023-03-04T06:14:18.260-08:00,tutor,tutor,11,,-1.0,
,,,for me?,2023-03-04T06:14:18.660-08:00,2023-03-04T06:14:19.530-08:00,tutor,tutor,11,,-1.0,
,,,Which means they take all the brackets.,2023-03-04T06:14:19.550-08:00,2023-03-04T06:14:22.080-08:00,tutor,tutor,11,,-1.0,
,,,2:,2023-03-04T06:14:22.560-08:00,2023-03-04T06:14:24.080-08:00,student,student D,11,,-1.0,
,,,Yes. So that's,2023-03-04T06:14:24.970-08:00,2023-03-04T06:14:26.750-08:00,tutor,tutor,11,,-1.0,
,,,"okay, Maria. I just explain this slowly.",2023-03-04T06:14:27.050-08:00,2023-03-04T06:14:30.800-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, well done. Yeah.",2023-03-04T06:14:31.170-08:00,2023-03-04T06:14:33.480-08:00,tutor,tutor,11,,-1.0,
,,,"it is. So this is 2, one plus 6. I want to cut the sixes out. So it is going to be 2. Y is equal to X",2023-03-04T06:14:34.320-08:00,2023-03-04T06:14:42.690-08:00,tutor,tutor,11,,-1.0,
,,,right.,2023-03-04T06:14:44.670-08:00,2023-03-04T06:14:45.540-08:00,tutor,tutor,11,,-1.0,
,,,"I'm going to cut the 2 out as well, because",2023-03-04T06:14:49.450-08:00,2023-03-04T06:14:52.430-08:00,tutor,tutor,11,,-1.0,
,,,and then you get y is equal to x and y is equal to X squared. So i'm just gonna say,2023-03-04T06:14:52.700-08:00,2023-03-04T06:14:58.620-08:00,tutor,tutor,11,,-1.0,
,,,X squared,2023-03-04T06:14:59.720-08:00,2023-03-04T06:15:01.000-08:00,tutor,tutor,11,,-1.0,
,,,is equal to X right?,2023-03-04T06:15:02.300-08:00,2023-03-04T06:15:05.010-08:00,tutor,tutor,11,,-1.0,
,,,"So if you don't want to go with the complicated method, the only number that the only 2 numbers in which the square is equal to the number",2023-03-04T06:15:06.020-08:00,2023-03-04T06:15:15.220-08:00,tutor,tutor,11,,-1.0,
,,,"a 0,",2023-03-04T06:15:15.880-08:00,2023-03-04T06:15:17.090-08:00,tutor,tutor,11,,-1.0,
,,,and one. Okay.,2023-03-04T06:15:18.170-08:00,2023-03-04T06:15:20.650-08:00,tutor,tutor,11,,-1.0,
,,,"So since X is greater than 0, it's going to be one.",2023-03-04T06:15:20.770-08:00,2023-03-04T06:15:24.740-08:00,tutor,tutor,11,,-1.0,
,,,"Ava, how does that sound",2023-03-04T06:15:26.350-08:00,2023-03-04T06:15:27.870-08:00,tutor,tutor,11,,-1.0,
,,,That makes sense? Thank you.,2023-03-04T06:15:29.720-08:00,2023-03-04T06:15:31.430-08:00,student,student D,11,,-1.0,
,,,Yeah. But if you want to go like the whole,2023-03-04T06:15:32.190-08:00,2023-03-04T06:15:35.540-08:00,tutor,tutor,11,,-1.0,
,,,"method, it's X squared minus X is equal to 0, and you can solve for X. They are using this. You have X",2023-03-04T06:15:38.110-08:00,2023-03-04T06:15:47.370-08:00,tutor,tutor,11,,-1.0,
,,,into,2023-03-04T06:15:47.850-08:00,2023-03-04T06:15:49.620-08:00,tutor,tutor,11,,-1.0,
,,,X minus one,2023-03-04T06:15:51.610-08:00,2023-03-04T06:15:54.670-08:00,tutor,tutor,11,,-1.0,
,,,nothing.,2023-03-04T06:15:58.480-08:00,2023-03-04T06:15:59.330-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, I mean, the longer way is how I did it. To honestly that's x equal. X into x minus one is equal to 0. Then X is equal",2023-03-04T06:16:01.920-08:00,2023-03-04T06:16:13.190-08:00,tutor,tutor,11,,-1.0,
,,,to 0 you week with each,2023-03-04T06:16:13.810-08:00,2023-03-04T06:16:16.240-08:00,tutor,tutor,11,,-1.0,
,,,"after to 0, c. Is equal to 0, or x is equal to one",2023-03-04T06:16:16.460-08:00,2023-03-04T06:16:21.640-08:00,tutor,tutor,11,,-1.0,
,,,"one, so x is greater than 0, which means x equals one, and you substitute this here where it says",2023-03-04T06:16:28.480-08:00,2023-03-04T06:16:37.250-08:00,tutor,tutor,11,,-1.0,
,,,"equal to y, and it's always going to be one",2023-03-04T06:16:37.350-08:00,2023-03-04T06:16:40.870-08:00,tutor,tutor,11,,-1.0,
,,,ava. What do you prefer? The longer one of the shorter one.,2023-03-04T06:16:42.130-08:00,2023-03-04T06:16:45.390-08:00,tutor,tutor,11,,-1.0,
,,,I like the shorter ones.,2023-03-04T06:16:48.220-08:00,2023-03-04T06:16:49.890-08:00,student,student D,11,,-1.0,
,,,Okay?,2023-03-04T06:16:51.160-08:00,2023-03-04T06:16:52.110-08:00,student,student D,11,,-1.0,
,,,"Well, I hope that was clear. Right? How are you?",2023-03-04T06:16:52.960-08:00,2023-03-04T06:17:00.460-08:00,tutor,tutor,11,,-1.0,
,,,What confused you at the beginning?,2023-03-04T06:17:00.620-08:00,2023-03-04T06:17:02.660-08:00,tutor,tutor,11,,-1.0,
,,,I think in the beginning. I was just like because I was like solving out the second equation by plugging in the first equation.,2023-03-04T06:17:05.400-08:00,2023-03-04T06:17:11.860-08:00,student,student B,11,,-1.0,
,,,"So I just kind of hit a dead end when I was like crossing things out. But I realized that I actually had the answer. I just didn't realize it, was the answer, because",2023-03-04T06:17:12.020-08:00,2023-03-04T06:17:23.990-08:00,student,student B,11,,-1.0,
,,,"I was trying to in the beginning I was also trying to like substitute, but then I realized it's asking for the value of X and Y. So it was confused. Because you can't substitute.",2023-03-04T06:17:24.320-08:00,2023-03-04T06:17:33.090-08:00,student,student B,11,,-1.0,
,,,So that's when I tried to solving it out. Yeah.,2023-03-04T06:17:33.190-08:00,2023-03-04T06:17:37.400-08:00,student,student B,11,,-1.0,
,,,"okay, yeah, I mean, you get something like this, and it does freak you out right. I mean it's",2023-03-04T06:17:38.650-08:00,2023-03-04T06:17:46.640-08:00,tutor,tutor,11,,-1.0,
,,,everyone out.,2023-03-04T06:17:47.050-08:00,2023-03-04T06:17:48.120-08:00,tutor,tutor,11,,-1.0,
,,,"He always think there's something wrong with you, right? So I hope that was edifying. I will stop sharing.",2023-03-04T06:17:48.250-08:00,2023-03-04T06:17:58.150-08:00,tutor,tutor,11,,-1.0,
,,1.0,"So I think we do a wrap up now. It's 7, 45.",2023-03-04T06:17:59.510-08:00,2023-03-04T06:18:04.700-08:00,tutor,tutor,12,,,
,,,And yeah. do you guys have any question?,2023-03-04T06:18:05.460-08:00,2023-03-04T06:18:12.290-08:00,tutor,tutor,12,,,
,,,Yes.,2023-03-04T06:18:12.580-08:00,2023-03-04T06:18:13.750-08:00,tutor,tutor,12,,,
,,,"yes, no. Maybe",2023-03-04T06:18:15.650-08:00,2023-03-04T06:18:17.450-08:00,tutor,tutor,12,,,
,,,And,2023-03-04T06:18:19.550-08:00,2023-03-04T06:18:20.930-08:00,tutor,tutor,12,,,
,,,"so. If you want one on one help. You can use that, as I said.",2023-03-04T06:18:21.220-08:00,2023-03-04T06:18:26.610-08:00,tutor,tutor,12,,,
,,,And,2023-03-04T06:18:26.750-08:00,2023-03-04T06:18:28.350-08:00,tutor,tutor,12,,,
,,,yeah.,2023-03-04T06:18:29.670-08:00,2023-03-04T06:18:30.540-08:00,tutor,tutor,12,,,
,,,"that's it for today. Have a great day, everyone. I will see you tomorrow for the last session.",2023-03-04T06:18:30.850-08:00,2023-03-04T06:18:37.440-08:00,tutor,tutor,12,,,
,,,Thank you.,2023-03-04T06:18:38.350-08:00,2023-03-04T06:18:40.920-08:00,student,student B,12,,,
