problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,It's always good to try and eliminate answers. Anything that you can make it so. You have better odds.,2023-02-14T13:59:50.270-08:00,2023-02-14T13:59:55.260-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,Let's look through some of the practice Practice questions here. See if we can get a little more extra work.,2023-02-14T13:59:57.740-08:00,2023-02-14T14:00:03.270-08:00,tutor,tutor,12,,-1.0,
,,,"which of the following is equivalent to the some of the expressions, a squared minus one and a plus one.",2023-02-14T14:00:03.980-08:00,2023-02-14T14:00:08.520-08:00,tutor,tutor,12,,-1.0,
,,,So does anybody have.,2023-02-14T14:00:09.960-08:00,2023-02-14T14:00:11.900-08:00,tutor,tutor,12,,-1.0,
,,,I'll give you some time to think about it. But to anyone what volunteer to work through this one with us.,2023-02-14T14:00:12.090-08:00,2023-02-14T14:00:18.080-08:00,tutor,tutor,12,,-1.0,
,,,I could do it.,2023-02-14T14:00:27.060-08:00,2023-02-14T14:00:29.120-08:00,student,student C,12,,-1.0,
,,,Okay.,2023-02-14T14:00:29.210-08:00,2023-02-14T14:00:29.890-08:00,tutor,tutor,12,,-1.0,
,,,"Okay, so basically, I Just",2023-02-14T14:00:30.990-08:00,2023-02-14T14:00:33.280-08:00,student,student C,12,,-1.0,
,,,let's see if I can.,2023-02-14T14:00:33.850-08:00,2023-02-14T14:00:35.140-08:00,student,student C,12,,-1.0,
,,,I would say a squared minus one,2023-02-14T14:00:35.190-08:00,2023-02-14T14:00:37.830-08:00,student,student C,12,,-1.0,
,,,plus a,2023-02-14T14:00:37.840-08:00,2023-02-14T14:00:39.780-08:00,student,student C,12,,-1.0,
,,,plus one.,2023-02-14T14:00:40.810-08:00,2023-02-14T14:00:42.520-08:00,student,student C,12,,-1.0,
,,,"and you can't add together a square in a so that just stays the same, but the negative one, and one cancel out. So you have a squared plus a as your final answer",2023-02-14T14:00:42.790-08:00,2023-02-14T14:00:50.460-08:00,student,student C,12,,-1.0,
,,,for me.,2023-02-14T14:00:51.380-08:00,2023-02-14T14:00:52.420-08:00,tutor,tutor,12,,-1.0,
,,,"hey? That's our final answer. Good job. Very good work, and remember, some is always addition. That's the one thing I would add.",2023-02-14T14:00:52.630-08:00,2023-02-14T14:01:01.280-08:00,tutor,tutor,12,,-1.0,
,,,and good work. Does anybody have any questions on that one.,2023-02-14T14:01:02.400-08:00,2023-02-14T14:01:05.810-08:00,tutor,tutor,12,,-1.0,
,,,"As long as you have the definition, I think that one's simpler.",2023-02-14T14:01:07.930-08:00,2023-02-14T14:01:11.260-08:00,tutor,tutor,12,,-1.0,
,,,And just remember you can't combine terms. You can't combine terms of different exponents.,2023-02-14T14:01:13.770-08:00,2023-02-14T14:01:19.570-08:00,tutor,tutor,12,,-1.0,
,,,"If it's addition or subtraction, it has to be multiplication or definition for you to do that",2023-02-14T14:01:19.710-08:00,2023-02-14T14:01:24.260-08:00,tutor,tutor,12,,-1.0,
,,,all right.,2023-02-14T14:01:25.500-08:00,2023-02-14T14:01:26.230-08:00,tutor,tutor,12,,-1.0,
,-1.0,1.0,"If we all get on that one, let's move on to the next problem.",2023-02-14T14:01:26.390-08:00,2023-02-14T14:01:29.610-08:00,tutor,tutor,13,,-1.0,
,,,"Number 4,",2023-02-14T14:01:33.130-08:00,2023-02-14T14:01:34.270-08:00,tutor,tutor,13,,-1.0,
,,,3 times C plus d equals 5. What is the value of C plus D.,2023-02-14T14:01:36.340-08:00,2023-02-14T14:01:40.190-08:00,tutor,tutor,13,,-1.0,
,,,Okay. So,2023-02-14T14:01:43.100-08:00,2023-02-14T14:01:45.690-08:00,tutor,tutor,13,,-1.0,
,,,give you some time to think about it.,2023-02-14T14:01:46.770-08:00,2023-02-14T14:01:48.570-08:00,tutor,tutor,13,,-1.0,
,,,Would anyone like to volunteer to share possible methods? Can you just get started on how to get to this solution?,2023-02-14T14:01:51.400-08:00,2023-02-14T14:01:58.030-08:00,tutor,tutor,13,,-1.0,
,,,Yeah.,2023-02-14T14:01:58.640-08:00,2023-02-14T14:02:02.730-08:00,student,student H,13,,-1.0,
,,,"Okay. So I just divided 3 0n both sides. So I ended up with C plus c. Equals five-thirds, and that's what it's asking for. So it's just",2023-02-14T14:02:03.340-08:00,2023-02-14T14:02:13.920-08:00,student,student H,13,,-1.0,
,,,"very good. So just divide by 3,",2023-02-14T14:02:14.340-08:00,2023-02-14T14:02:18.140-08:00,tutor,tutor,13,,-1.0,
,,,both sides of the equation that gets you 5 0ver 3 equals C plus d. That's it. Good job.,2023-02-14T14:02:19.790-08:00,2023-02-14T14:02:28.320-08:00,tutor,tutor,13,,-1.0,
,,,Any questions on that one.,2023-02-14T14:02:29.740-08:00,2023-02-14T14:02:31.200-08:00,tutor,tutor,13,,-1.0,
,-1.0,1.0,Okay. Number 7.,2023-02-14T14:02:37.270-08:00,2023-02-14T14:02:39.940-08:00,tutor,tutor,14,,-1.0,
,,,"The function F is defined by a polynomial. Some values of X and F. Of X are shown in the table, above which of the following must be a factor of F. Of X.",2023-02-14T14:02:40.970-08:00,2023-02-14T14:02:49.440-08:00,tutor,tutor,14,,-1.0,
,,,So.,2023-02-14T14:02:51.790-08:00,2023-02-14T14:02:52.890-08:00,tutor,tutor,14,,-1.0,
,,,but other one like to walk us through. I don't know if it's as much as solve as a thought process for this one. Explain what is a factor and how we know which of these is going to be a factor from the table.,2023-02-14T14:02:53.990-08:00,2023-02-14T14:03:06.610-08:00,tutor,tutor,14,,-1.0,
,,,"What I would do is just look where F. Of X is 0, because I,",2023-02-14T14:03:22.140-08:00,2023-02-14T14:03:30.040-08:00,student,student D,14,,-1.0,
,,,"a factor, is just where a 0 is. Kind of",2023-02-14T14:03:30.960-08:00,2023-02-14T14:03:35.030-08:00,student,student D,14,,-1.0,
,,,I it. You can use a factor to find where a 0 is.,2023-02-14T14:03:35.090-08:00,2023-02-14T14:03:38.670-08:00,student,student D,14,,-1.0,
,,,"So if you just find where a 0 0f F of X is, and look at the X value and then write the factor based on that. And the factor is just the X that I",2023-02-14T14:03:39.020-08:00,2023-02-14T14:03:50.750-08:00,student,student D,14,,-1.0,
,,,"The fact is where the 0 is. Yeah, that's how I can say it.",2023-02-14T14:03:52.000-08:00,2023-02-14T14:03:55.270-08:00,student,student D,14,,-1.0,
,,,So it would be,2023-02-14T14:03:55.820-08:00,2023-02-14T14:03:57.240-08:00,student,student D,14,,-1.0,
,,,"F. Of X. 0 X equals 4. So the factor is X minus 4, c.",2023-02-14T14:03:57.920-08:00,2023-02-14T14:04:02.100-08:00,student,student D,14,,-1.0,
,,,"Yes, correct. So",2023-02-14T14:04:02.700-08:00,2023-02-14T14:04:05.540-08:00,tutor,tutor,14,,-1.0,
,,,"the way you find factors is you look for X intercepts. So I, for that is equivalent to why, in this situation I prefer why the F. Of X.",2023-02-14T14:04:05.910-08:00,2023-02-14T14:04:15.479-08:00,tutor,tutor,14,,-1.0,
,,,"So when y equals 0. That's when you have your S. X in ourselves, because that's when it must be on the y-axis so",2023-02-14T14:04:15.770-08:00,2023-02-14T14:04:23.140-08:00,tutor,tutor,14,,-1.0,
,,,this 4 right here.,2023-02-14T14:04:23.370-08:00,2023-02-14T14:04:25.660-08:00,tutor,tutor,14,,-1.0,
,,,That means that's our x-intercept.,2023-02-14T14:04:25.859-08:00,2023-02-14T14:04:29.200-08:00,tutor,tutor,14,,-1.0,
,,,"and the way you find factors is, you take X minus",2023-02-14T14:04:29.279-08:00,2023-02-14T14:04:34.229-08:00,tutor,tutor,14,,-1.0,
,,,"minus one of its x inner sense. so that means that we would have to be X minus 4 here, because this is the X intercept. So that gives us C. X months for.",2023-02-14T14:04:36.430-08:00,2023-02-14T14:04:46.370-08:00,tutor,tutor,14,,-1.0,
,,,Okay.,2023-02-14T14:04:46.529-08:00,2023-02-14T14:04:47.090-08:00,tutor,tutor,14,,-1.0,
,,,Does everybody understand how we work through. That that would work the same for any equation or table like this one.,2023-02-14T14:04:47.420-08:00,2023-02-14T14:04:52.960-08:00,tutor,tutor,14,,-1.0,
,,,"It also works on graphs. If you see, for example.",2023-02-14T14:04:53.910-08:00,2023-02-14T14:04:56.689-08:00,tutor,tutor,14,,-1.0,
,,,a graph that crosses,2023-02-14T14:04:57.240-08:00,2023-02-14T14:05:00.790-08:00,tutor,tutor,14,,-1.0,
,,,the x-axis. It,2023-02-14T14:05:02.220-08:00,2023-02-14T14:05:04.140-08:00,tutor,tutor,14,,-1.0,
,,,"x equals 3. That means one of its roots would be X minus 3,",2023-02-14T14:05:04.290-08:00,2023-02-14T14:05:09.000-08:00,tutor,tutor,14,,-1.0,
,,,All right.,2023-02-14T14:05:20.540-08:00,2023-02-14T14:05:21.279-08:00,tutor,tutor,14,,-1.0,
,-1.0,1.0,Let's move on to the last problem for this topic,2023-02-14T14:05:22.970-08:00,2023-02-14T14:05:27.950-08:00,tutor,tutor,15,,-1.0,
,,,operations with rational expressions. This is another one that we had some trouble with.,2023-02-14T14:05:32.859-08:00,2023-02-14T14:05:38.160-08:00,tutor,tutor,15,,-1.0,
,,,So,2023-02-14T14:05:44.060-08:00,2023-02-14T14:05:45.340-08:00,tutor,tutor,15,,-1.0,
,,,"i'll read it for you guys. the expression above is equivalent to a over x plus 2 squared. where a is a positive, constant, and X does not equal negative 2. What is the value of a",2023-02-14T14:05:48.120-08:00,2023-02-14T14:05:59.870-08:00,tutor,tutor,15,,-1.0,
,,,so? Would anyone like to come up with a first step as to how to solve this one? This one will definitely be a multi-step solution.,2023-02-14T14:06:04.320-08:00,2023-02-14T14:06:10.180-08:00,tutor,tutor,15,,-1.0,
,,,I will first get the denominator of everything the same,2023-02-14T14:06:12.770-08:00,2023-02-14T14:06:21.100-08:00,tutor,tutor,15,,-1.0,
,,,when you're at the adding or subtracting fractions. You always need to have a denominator of both sides the same.,2023-02-14T14:06:21.160-08:00,2023-02-14T14:06:26.030-08:00,tutor,tutor,15,,-1.0,
,,,So,2023-02-14T14:06:27.480-08:00,2023-02-14T14:06:28.700-08:00,tutor,tutor,15,,-1.0,
,,,to start. I think I would multiply,2023-02-14T14:06:28.720-08:00,2023-02-14T14:06:32.030-08:00,tutor,tutor,15,,-1.0,
,,,"x plus 2 by x plus 2 over x plus 2, which is one, because a number divided by itself is always more so. That gives us 2 x plus 4",2023-02-14T14:06:32.470-08:00,2023-02-14T14:06:45.580-08:00,tutor,tutor,15,,-1.0,
,,,over x plus 2 squared. giving us the same. the same denominator as in this equation.,2023-02-14T14:06:46.610-08:00,2023-02-14T14:06:54.370-08:00,tutor,tutor,15,,-1.0,
,,,"So that makes it a lot easier for us to do the subtraction, because now we can simply subtract the numerators. 2 x plus 4",2023-02-14T14:06:56.010-08:00,2023-02-14T14:07:07.690-08:00,tutor,tutor,15,,-1.0,
,,,minus,2023-02-14T14:07:08.170-08:00,2023-02-14T14:07:09.430-08:00,tutor,tutor,15,,-1.0,
,,,or 2 x plus 6 minus 2 x plus 4,2023-02-14T14:07:10.590-08:00,2023-02-14T14:07:15.760-08:00,tutor,tutor,15,,-1.0,
,,,equals,2023-02-14T14:07:16.880-08:00,2023-02-14T14:07:18.160-08:00,tutor,tutor,15,,-1.0,
,,,"2, because 2 x minus 2 x is 0, and 4 minus and 6 minus 4 is 2.",2023-02-14T14:07:18.630-08:00,2023-02-14T14:07:25.510-08:00,tutor,tutor,15,,-1.0,
,,,"So that gives us 2 for our value, for the numerator and our denominator is x plus 2 squared.",2023-02-14T14:07:25.960-08:00,2023-02-14T14:07:33.290-08:00,tutor,tutor,15,,-1.0,
,,,and through this we find that a,2023-02-14T14:07:34.360-08:00,2023-02-14T14:07:37.040-08:00,tutor,tutor,15,,-1.0,
,,,which is placed over X plus 2 squared must be 2.,2023-02-14T14:07:38.270-08:00,2023-02-14T14:07:42.050-08:00,tutor,tutor,15,,-1.0,
,,,S0 2 is our final answer.,2023-02-14T14:07:43.600-08:00,2023-02-14T14:07:45.540-08:00,tutor,tutor,15,,-1.0,
,,,So everybody understand how we got there.,2023-02-14T14:07:47.700-08:00,2023-02-14T14:07:49.720-08:00,tutor,tutor,15,,-1.0,
,,,"All right. Good work, everybody.",2023-02-14T14:07:55.500-08:00,2023-02-14T14:07:57.370-08:00,tutor,tutor,15,,-1.0,
,,1.0,We can move on to it's probably our final topic today.,2023-02-14T14:07:58.090-08:00,2023-02-14T14:08:02.150-08:00,tutor,tutor,16,,,
,,,So linear equations and inequalities.,2023-02-14T14:08:10.360-08:00,2023-02-14T14:08:14.120-08:00,tutor,tutor,16,,,
,,,we had some problems on questions 5 and 11 for this one.,2023-02-14T14:08:17.910-08:00,2023-02-14T14:08:22.940-08:00,tutor,tutor,16,,,
,,,So,2023-02-14T14:08:27.440-08:00,2023-02-14T14:08:28.240-08:00,tutor,tutor,16,,,
,,,we remember covering this one,2023-02-14T14:08:28.490-08:00,2023-02-14T14:08:30.250-08:00,tutor,tutor,16,,,
,,,in which we said our essentially our solution to this one was,2023-02-14T14:08:33.560-08:00,2023-02-14T14:08:38.710-08:00,tutor,tutor,16,,,
,,,because the electrician is working for 2 h longer on the San Jose's job to Mr. Ronald's.,2023-02-14T14:08:39.010-08:00,2023-02-14T14:08:44.910-08:00,tutor,tutor,16,,,
,,,"and it's $75 per hour, according to the equation.",2023-02-14T14:08:45.520-08:00,2023-02-14T14:08:49.460-08:00,tutor,tutor,16,,,
,,,"It must be 2 times 75,",2023-02-14T14:08:49.530-08:00,2023-02-14T14:08:52.710-08:00,tutor,tutor,16,,,
,,,which is 150 dollars more. which means it must be city.,2023-02-14T14:08:54.710-08:00,2023-02-14T14:08:59.920-08:00,tutor,tutor,16,,,
,,,So anybody have any questions over the solution to that one? I know we already checked that problem.,2023-02-14T14:09:01.460-08:00,2023-02-14T14:09:06.100-08:00,tutor,tutor,16,,,
,,,"Okay, good.",2023-02-14T14:09:10.030-08:00,2023-02-14T14:09:10.930-08:00,tutor,tutor,16,,,
,,,So let's do some extra practice Questions can't hurt new tune. much practice.,2023-02-14T14:09:12.860-08:00,2023-02-14T14:09:18.500-08:00,tutor,tutor,16,,,
,-1.0,1.0,Let's get this. So,2023-02-14T14:09:19.940-08:00,2023-02-14T14:09:22.470-08:00,tutor,tutor,17,,-1.0,
,,,"which of these followings is an equation of line L in the X, one X Y plane above. So in this we're just solving for the equation of the line. Does anybody have an idea for how we can start that",2023-02-14T14:09:24.080-08:00,2023-02-14T14:09:35.260-08:00,tutor,tutor,17,,-1.0,
,,,"you could find the slope using the graph, so it would just be one over one. So you would have y equals x, and then you find the y intercept that, and that's one. So the Y equals x plus one.",2023-02-14T14:09:44.120-08:00,2023-02-14T14:10:00.090-08:00,student,student I,17,,-1.0,
,,,Yep. So,2023-02-14T14:10:00.430-08:00,2023-02-14T14:10:02.260-08:00,tutor,tutor,17,,-1.0,
,,,because our slope is one. According to this little slope triangle I drew here. Y equals one times x.,2023-02-14T14:10:02.640-08:00,2023-02-14T14:10:08.740-08:00,tutor,tutor,17,,-1.0,
,,,"and when x equals 0, y equals one. S0 0ne times x plus one, which is the same as y equals x plus one",2023-02-14T14:10:09.560-08:00,2023-02-14T14:10:15.380-08:00,tutor,tutor,17,,-1.0,
,,,which is equivalent t0 0ur answer of D down here.,2023-02-14T14:10:16.300-08:00,2023-02-14T14:10:18.810-08:00,tutor,tutor,17,,-1.0,
,,,It works. Does anyone have any questions on that? One?,2023-02-14T14:10:20.300-08:00,2023-02-14T14:10:23.380-08:00,tutor,tutor,17,,-1.0,
,-1.0,1.0,"All right, Good. Let's move on to Number 13",2023-02-14T14:10:27.760-08:00,2023-02-14T14:10:30.490-08:00,tutor,tutor,18,,-1.0,
,,,"at a restaurant and cup 50. You're made by adding tea bags to hot water. If t was n plus 2, how many additional t backs are needed to make each each each additional cup of tea.",2023-02-14T14:10:31.720-08:00,2023-02-14T14:10:42.440-08:00,tutor,tutor,18,,-1.0,
,,,So,2023-02-14T14:10:46.500-08:00,2023-02-14T14:10:47.430-08:00,tutor,tutor,18,,-1.0,
,,,"s0 0nce a word problem which can sometimes be a little bit tricky, especially with the word.",2023-02-14T14:10:48.820-08:00,2023-02-14T14:10:52.900-08:00,tutor,tutor,18,,-1.0,
,,,Would anyone like to volunteer to start solving this one?,2023-02-14T14:10:54.490-08:00,2023-02-14T14:10:56.930-08:00,tutor,tutor,18,,-1.0,
,,,"Okay, I'll lead us from this one. That.",2023-02-14T14:11:18.750-08:00,2023-02-14T14:11:21.070-08:00,tutor,tutor,18,,-1.0,
,,,"So, looking at the problem.",2023-02-14T14:11:22.460-08:00,2023-02-14T14:11:24.550-08:00,tutor,tutor,18,,-1.0,
,,,we have n cups of t.,2023-02-14T14:11:25.130-08:00,2023-02-14T14:11:27.640-08:00,tutor,tutor,18,,-1.0,
,,,and by adding tea bags to hot water.,2023-02-14T14:11:29.540-08:00,2023-02-14T14:11:33.690-08:00,tutor,tutor,18,,-1.0,
,,,So. looking at our problem.,2023-02-14T14:11:36.040-08:00,2023-02-14T14:11:39.740-08:00,tutor,tutor,18,,-1.0,
,,,"if t equals n plus 2,",2023-02-14T14:11:41.010-08:00,2023-02-14T14:11:45.190-08:00,tutor,tutor,18,,-1.0,
,,,it's and cups of t.,2023-02-14T14:11:47.380-08:00,2023-02-14T14:11:49.510-08:00,tutor,tutor,18,,-1.0,
,,,so for,2023-02-14T14:11:52.620-08:00,2023-02-14T14:11:54.260-08:00,tutor,tutor,18,,-1.0,
,,,each,2023-02-14T14:11:56.120-08:00,2023-02-14T14:11:56.980-08:00,tutor,tutor,18,,-1.0,
,,,each cup of tea. We need,2023-02-14T14:11:59.590-08:00,2023-02-14T14:12:01.850-08:00,tutor,tutor,18,,-1.0,
,,,the number of cops plus 2.,2023-02-14T14:12:03.000-08:00,2023-02-14T14:12:06.140-08:00,tutor,tutor,18,,-1.0,
,,,Then you would need,2023-02-14T14:12:09.930-08:00,2023-02-14T14:12:12.170-08:00,tutor,tutor,18,,-1.0,
,,,one key bag for,2023-02-14T14:12:12.350-08:00,2023-02-14T14:12:14.290-08:00,tutor,tutor,18,,-1.0,
,,,"each cup of tea, each additional cup of tea.",2023-02-14T14:12:15.370-08:00,2023-02-14T14:12:17.920-08:00,tutor,tutor,18,,-1.0,
,,,So that makes sense. There's not really a way you can calculate the answer to that one. It's just kind of logic it up.,2023-02-14T14:12:19.860-08:00,2023-02-14T14:12:26.530-08:00,tutor,tutor,18,,-1.0,
,,,Okay.,2023-02-14T14:12:36.100-08:00,2023-02-14T14:12:36.970-08:00,tutor,tutor,18,,-1.0,
,-1.0,1.0,and let's move on to the next problem.,2023-02-14T14:12:38.040-08:00,2023-02-14T14:12:40.230-08:00,tutor,tutor,19,,-1.0,
,,,"And the Xy plane, the graph of which of the following equations is perpendicular to the graph of the equation. Above. So I think we talked a little bit about how to find perpendicular lines in our",2023-02-14T14:12:45.060-08:00,2023-02-14T14:12:56.900-08:00,tutor,tutor,19,,-1.0,
,,,first lesson.,2023-02-14T14:12:56.960-08:00,2023-02-14T14:12:58.550-08:00,tutor,tutor,19,,-1.0,
,,,"The opposite reciprocal, which is the opposite, is",2023-02-14T14:12:58.920-08:00,2023-02-14T14:13:02.850-08:00,tutor,tutor,19,,-1.0,
,,,"reversing the sign. So yeah, let's take an example of negative 4. So if you take the opposite result, that means you first thing to sign. So that would be a positive for.",2023-02-14T14:13:02.960-08:00,2023-02-14T14:13:14.060-08:00,tutor,tutor,19,,-1.0,
,,,and then the reciprocal is placing,2023-02-14T14:13:14.630-08:00,2023-02-14T14:13:18.030-08:00,tutor,tutor,19,,-1.0,
,,,"denominator over numerator, so that would change t0 1 4. So the opposite reciprocal of negative 4 equals one Fourth.",2023-02-14T14:13:18.270-08:00,2023-02-14T14:13:24.470-08:00,tutor,tutor,19,,-1.0,
,,,Give them that information with anybody like to lead us through solving this problem.,2023-02-14T14:13:25.470-08:00,2023-02-14T14:13:28.980-08:00,tutor,tutor,19,,-1.0,
,,,Okay. all,2023-02-14T14:13:43.320-08:00,2023-02-14T14:13:45.460-08:00,tutor,tutor,19,,-1.0,
,,,lead us through this one. I'll do the first step and then someone can take it over.,2023-02-14T14:13:45.590-08:00,2023-02-14T14:13:49.720-08:00,tutor,tutor,19,,-1.0,
,,,Oh.,2023-02-14T14:13:57.670-08:00,2023-02-14T14:13:58.250-08:00,student,student E,19,,-1.0,
,,,"so, by adding to X to both sides, we can place the equation and",2023-02-14T14:14:00.110-08:00,2023-02-14T14:14:08.480-08:00,tutor,tutor,19,,-1.0,
,,,"a step close to y equals and x must be form s0 3, y equals",2023-02-14T14:14:08.570-08:00,2023-02-14T14:14:13.370-08:00,tutor,tutor,19,,-1.0,
,,,2 x plus 6.,2023-02-14T14:14:14.800-08:00,2023-02-14T14:14:16.420-08:00,tutor,tutor,19,,-1.0,
,,,So then I would divide both sides by 3,2023-02-14T14:14:18.100-08:00,2023-02-14T14:14:20.710-08:00,tutor,tutor,19,,-1.0,
,,,to get y equals two-thirds x plus 2.,2023-02-14T14:14:24.440-08:00,2023-02-14T14:14:28.670-08:00,tutor,tutor,19,,-1.0,
,,,And then now we need to find a graph with a slope that is the opposite reciprocal of two-thirds X.,2023-02-14T14:14:31.410-08:00,2023-02-14T14:14:39.470-08:00,tutor,tutor,19,,-1.0,
,,,That would be negative. Three-halves X.,2023-02-14T14:14:42.220-08:00,2023-02-14T14:14:46.340-08:00,student,student H,19,,-1.0,
,,,"Yes, that is correct. So",2023-02-14T14:14:46.550-08:00,2023-02-14T14:14:49.190-08:00,tutor,tutor,19,,-1.0,
,,,"now the issue is, we have this, and we need to change it into the form",2023-02-14T14:14:50.360-08:00,2023-02-14T14:14:56.100-08:00,tutor,tutor,19,,-1.0,
,,,of one of these 4 answers here.,2023-02-14T14:14:57.410-08:00,2023-02-14T14:15:00.530-08:00,tutor,tutor,19,,-1.0,
,,,"so we can do that by subtracting X from all subtracting the X factor from all of these to move it to the right side, and then dividing by Y.",2023-02-14T14:15:03.220-08:00,2023-02-14T14:15:16.090-08:00,tutor,tutor,19,,-1.0,
,,,"So just starting with the first one. subtracting 3, x.",2023-02-14T14:15:16.230-08:00,2023-02-14T14:15:20.280-08:00,tutor,tutor,19,,-1.0,
,,,"2, y equals 6 minus 3 x.",2023-02-14T14:15:20.900-08:00,2023-02-14T14:15:23.940-08:00,tutor,tutor,19,,-1.0,
,,,"divided by 2, y equals 6, minus",2023-02-14T14:15:25.010-08:00,2023-02-14T14:15:28.620-08:00,tutor,tutor,19,,-1.0,
,,,"3, half x or wife was 3 minus 3 have sex. So that means that this equation has the slope. That is the reciprocal and means a must be correct.",2023-02-14T14:15:28.750-08:00,2023-02-14T14:15:39.220-08:00,tutor,tutor,19,,-1.0,
,,,So everybody understand why that is,2023-02-14T14:15:40.260-08:00,2023-02-14T14:15:42.210-08:00,tutor,tutor,19,,-1.0,
,,,alright.,2023-02-14T14:15:47.550-08:00,2023-02-14T14:15:48.210-08:00,tutor,tutor,19,,-1.0,
,,1.0,"well that wraps us up for today. Good work, everyone",2023-02-14T14:15:48.440-08:00,2023-02-14T14:15:51.620-08:00,tutor,tutor,20,,,
,,,"again. Not that all that much we could have talked about on the practice test. There were not all that many correct answers, so good work to everyone there. I'm sure you guys are going to do great on the calculator portion.",2023-02-14T14:15:52.320-08:00,2023-02-14T14:16:02.590-08:00,tutor,tutor,20,,,
,,,and I will see you guys on Sunday.,2023-02-14T14:16:03.060-08:00,2023-02-14T14:16:05.280-08:00,tutor,tutor,20,,,
,,,Thank you.,2023-02-14T14:16:06.370-08:00,2023-02-14T14:16:07.600-08:00,student,student H,20,,,
,,,No problem.,2023-02-14T14:16:08.290-08:00,2023-02-14T14:16:08.930-08:00,tutor,tutor,20,,,
,,,thank you.,2023-02-14T14:16:10.750-08:00,2023-02-14T14:16:11.760-08:00,student,student D,20,,,
