problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and we have just percentage.,2023-03-05T13:34:16.850-08:00,2023-03-05T13:34:18.850-08:00,tutor,tutor,11,,-1.0,
,,,we need to look for an action level. and it gives us one.,2023-03-05T13:34:22.740-08:00,2023-03-05T13:34:26.570-08:00,tutor,tutor,11,,-1.0,
,,,"So this is super super important, because that's going to turn our all of our percent into actual numbers.",2023-03-05T13:34:27.140-08:00,2023-03-05T13:34:33.320-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, so 80 are blue.",2023-03-05T13:34:34.100-08:00,2023-03-05T13:34:37.110-08:00,tutor,tutor,11,,-1.0,
,,,So so once we have that we need to find a conversion to get.,2023-03-05T13:34:38.940-08:00,2023-03-05T13:34:42.740-08:00,tutor,tutor,11,,-1.0,
,,,"because we have the percentage, probably because we fill our entire total of blue cost of choice. So if we can figure out how to get from our percentage of the cost of to to",2023-03-05T13:34:42.960-08:00,2023-03-05T13:34:51.750-08:00,tutor,tutor,11,,-1.0,
,,,the actual number. Then we can find out how to get from other percent that we don't know the actual number to that number.,2023-03-05T13:34:51.790-08:00,2023-03-05T13:34:59.030-08:00,tutor,tutor,11,,-1.0,
,,,or from making salt. So let's find a blue plastic place blue. These are all the blue ones,2023-03-05T13:34:59.410-08:00,2023-03-05T13:35:05.280-08:00,tutor,tutor,11,,-1.0,
,,,plastic ones find when they intersect. That's forty-,2023-03-05T13:35:05.460-08:00,2023-03-05T13:35:09.690-08:00,tutor,tutor,11,,-1.0,
,,,Okay. So 2 fifths,2023-03-05T13:35:10.880-08:00,2023-03-05T13:35:13.730-08:00,tutor,tutor,11,,-1.0,
,,,and I find it's always good to make it to to have everything be relative to the total,2023-03-05T13:35:14.460-08:00,2023-03-05T13:35:19.640-08:00,tutor,tutor,11,,-1.0,
,,,and the total turtle.,2023-03-05T13:35:19.760-08:00,2023-03-05T13:35:21.120-08:00,tutor,tutor,11,,-1.0,
,,,"So we're both a total. So not one of these like it might say total, but it's total of one not total. Total. so find the total total. I find it's easier to have everything in terms of the total, because it's something they have common. Each of these percent is of the total.",2023-03-05T13:35:21.660-08:00,2023-03-05T13:35:35.100-08:00,tutor,tutor,11,,-1.0,
,,,So I find that.,2023-03-05T13:35:38.200-08:00,2023-03-05T13:35:39.640-08:00,tutor,tutor,11,,-1.0,
,,,So,2023-03-05T13:35:39.690-08:00,2023-03-05T13:35:40.320-08:00,tutor,tutor,11,,-1.0,
,,,"okay, anyway. So 25. I'm just gonna put t for total.",2023-03-05T13:35:43.900-08:00,2023-03-05T13:35:47.430-08:00,tutor,tutor,11,,-1.0,
,,,"So two-fifths. So having this be 40, that's saying, 40% of the total is possible so",2023-03-05T13:35:47.630-08:00,2023-03-05T13:35:54.000-08:00,tutor,tutor,11,,-1.0,
,,,"or ties, and that would equal",2023-03-05T13:35:54.190-08:00,2023-03-05T13:35:56.840-08:00,tutor,tutor,11,,-1.0,
,,,8.,2023-03-05T13:35:57.340-08:00,2023-03-05T13:35:58.010-08:00,tutor,tutor,11,,-1.0,
,,,"So then, I would just solve for you. You can find the total",2023-03-05T13:36:00.860-08:00,2023-03-05T13:36:03.810-08:00,tutor,tutor,11,,-1.0,
,,,"multiplied by 5 halves, or divide it to this, and then",2023-03-05T13:36:04.950-08:00,2023-03-05T13:36:08.370-08:00,tutor,tutor,11,,-1.0,
,,,then we get to is equal to,2023-03-05T13:36:15.680-08:00,2023-03-05T13:36:19.160-08:00,tutor,tutor,11,,-1.0,
,,,32!,2023-03-05T13:36:21.350-08:00,2023-03-05T13:36:22.220-08:00,tutor,tutor,11,,-1.0,
,,,So,2023-03-05T13:36:25.340-08:00,2023-03-05T13:36:25.980-08:00,tutor,tutor,11,,-1.0,
,,,"Oh, wait! Oh, my God! I'm so sorry",2023-03-05T13:36:29.980-08:00,2023-03-05T13:36:32.130-08:00,tutor,tutor,11,,-1.0,
,,,times 5 huh? Sorry. Alright. And then that would be 200.,2023-03-05T13:36:32.630-08:00,2023-03-05T13:36:41.070-08:00,tutor,tutor,11,,-1.0,
,,,"Oh, wait! And that's what we're solving.",2023-03-05T13:36:42.480-08:00,2023-03-05T13:36:44.470-08:00,tutor,tutor,11,,-1.0,
,,,I'm sorry that's totally my dog. For some reason I thought we were solving for a total twice. So that works out.,2023-03-05T13:36:45.230-08:00,2023-03-05T13:36:53.240-08:00,tutor,tutor,11,,-1.0,
,,,"The answer is, 200.",2023-03-05T13:36:53.450-08:00,2023-03-05T13:36:54.720-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, Always make sure you read the answer, because I kind of gotten screwed up if I had thought I was selling for something else. So",2023-03-05T13:36:55.770-08:00,2023-03-05T13:37:01.600-08:00,tutor,tutor,11,,-1.0,
,,,"yeah, and that's how you do it. And if it had been.",2023-03-05T13:37:01.630-08:00,2023-03-05T13:37:04.120-08:00,tutor,tutor,11,,-1.0,
,,,"let's say hypothetically, they were asking for how many pink wouldn't it.",2023-03-05T13:37:04.130-08:00,2023-03-05T13:37:08.380-08:00,tutor,tutor,11,,-1.0,
,,,"I was wrong, but just to know how to solve that exercise To do that I would set up another equation sort of like this.",2023-03-05T13:37:08.400-08:00,2023-03-05T13:37:15.180-08:00,tutor,tutor,11,,-1.0,
,,,so find out how many.,2023-03-05T13:37:15.280-08:00,2023-03-05T13:37:17.910-08:00,tutor,tutor,11,,-1.0,
,,,"how many, I think and put in would",2023-03-05T13:37:19.990-08:00,2023-03-05T13:37:24.720-08:00,tutor,tutor,11,,-1.0,
,,,"things find where they will Sec. That would be 10, so 1, 10 from the total",2023-03-05T13:37:25.050-08:00,2023-03-05T13:37:29.870-08:00,tutor,tutor,11,,-1.0,
,,,is equal to this number. Let's call it,2023-03-05T13:37:31.730-08:00,2023-03-05T13:37:34.640-08:00,tutor,tutor,11,,-1.0,
,,,"whatever. and then we just found the total to be 200, the 1, 10 times 200 we equal X,",2023-03-05T13:37:35.870-08:00,2023-03-05T13:37:43.570-08:00,tutor,tutor,11,,-1.0,
,,,"and that would be equal to 20,",2023-03-05T13:37:43.790-08:00,2023-03-05T13:37:45.860-08:00,tutor,tutor,11,,-1.0,
,,,"so 20 choice would be pink, and what it",2023-03-05T13:37:48.250-08:00,2023-03-05T13:37:50.850-08:00,tutor,tutor,11,,-1.0,
,,,So,2023-03-05T13:37:51.080-08:00,2023-03-05T13:37:51.810-08:00,tutor,tutor,11,,-1.0,
,,,"that was my bad. I'm sorry, but that's how you find the total, and that's how I would get if they hadn't asked for the total total is always a really good in the meter. Now, between 2 different values.",2023-03-05T13:37:52.090-08:00,2023-03-05T13:38:05.430-08:00,tutor,tutor,11,,-1.0,
,,,"Yeah, any questions about this one?",2023-03-05T13:38:05.510-08:00,2023-03-05T13:38:08.010-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, cool.",2023-03-05T13:38:11.650-08:00,2023-03-05T13:38:12.800-08:00,tutor,tutor,11,,-1.0,
,,1.0,"We can probably do one or maybe 2 more, and it looks like some people came in at the normal start time. I'm really sorry I had to move it. I'm currently in a robotics competition, and I need a leave to go work on something soon, but I can probably do. I know the dates coming up",2023-03-05T13:38:13.490-08:00,2023-03-05T13:38:32.940-08:00,tutor,tutor,12,,,
,,,so I can probably do an extra session.,2023-03-05T13:38:32.940-08:00,2023-03-05T13:38:36.070-08:00,tutor,tutor,12,,,
,,,"maybe tomorrow to tap, and then we'll have our normal one on Tuesday, and I might be able to get another one in",2023-03-05T13:38:36.300-08:00,2023-03-05T13:38:43.400-08:00,tutor,tutor,12,,,
,,,after that still before.,2023-03-05T13:38:43.840-08:00,2023-03-05T13:38:46.970-08:00,tutor,tutor,12,,,
,,,"But yeah, I think I should be able to do one tomorrow. I'm not quite sure how to set that up. But i'll let you guys, know.",2023-03-05T13:38:48.180-08:00,2023-03-05T13:38:54.140-08:00,tutor,tutor,12,,,
,,,"and we can go over more problems, more from the test we just took, especially for those of you, that haven't taken it. Yet if you haven't taken it. We should be, too. I'll leave that open. So if you could take that, it would be right. It's it's obviously up to you at this point.",2023-03-05T13:38:54.260-08:00,2023-03-05T13:39:09.020-08:00,tutor,tutor,12,,,
,,,Okay.,2023-03-05T13:39:09.189-08:00,2023-03-05T13:39:11.359-08:00,tutor,tutor,12,,,
,-1.0,1.0,let's move to the next problem,2023-03-05T13:39:11.859-08:00,2023-03-05T13:39:13.380-08:00,tutor,tutor,13,,-1.0,
,,,of the high school seniors. The particular school one-fifth,2023-03-05T13:39:14.899-08:00,2023-03-05T13:39:18.790-08:00,tutor,tutor,13,,-1.0,
,,,"one fifth are left handed and the rest are right. One of the students take the best to school, and the rest do not.",2023-03-05T13:39:22.260-08:00,2023-03-05T13:39:28.950-08:00,tutor,tutor,13,,-1.0,
,,,If 30 students are right united students who take the best and half of the left hand. The students take the bus. How many total high school seniors are at the school?,2023-03-05T13:39:29.010-08:00,2023-03-05T13:39:37.640-08:00,tutor,tutor,13,,-1.0,
,,,So i'm gonna underline this for myself. They're asking for the total amount of,2023-03-05T13:39:37.899-08:00,2023-03-05T13:39:43.520-08:00,tutor,tutor,13,,-1.0,
,,,seniors at the school.,2023-03-05T13:39:43.670-08:00,2023-03-05T13:39:45.350-08:00,tutor,tutor,13,,-1.0,
,,,and all of this is in terms of high school. So you don't have to deal with that. It's just that overall total of the students.,2023-03-05T13:39:49.510-08:00,2023-03-05T13:39:55.319-08:00,tutor,tutor,13,,-1.0,
,,,So here they give you a word from that.,2023-03-05T13:39:55.490-08:00,2023-03-05T13:39:58.970-08:00,tutor,tutor,13,,-1.0,
,,,"What could we do to think of a table? But they don't actually give you a table. So I would say in this case, draw yourself a table. I would say generally a good indication that this could be a problem that is helped with the table would be that",2023-03-05T13:39:59.529-08:00,2023-03-05T13:40:14.040-08:00,tutor,tutor,13,,-1.0,
,,,it's giving you fractions.,2023-03-05T13:40:14.130-08:00,2023-03-05T13:40:17.390-08:00,tutor,tutor,13,,-1.0,
,,,which is.,2023-03-05T13:40:17.620-08:00,2023-03-05T13:40:18.399-08:00,tutor,tutor,13,,-1.0,
,,,"which tables mean, like the one we just saw from half percent decimals, percentages, just stuff which relative.",2023-03-05T13:40:18.439-08:00,2023-03-05T13:40:26.460-08:00,tutor,tutor,13,,-1.0,
,,,And,2023-03-05T13:40:26.910-08:00,2023-03-05T13:40:29.200-08:00,tutor,tutor,13,,-1.0,
,,,"so they're giving you that in terms of whether they're left handed and taking the bus to school, that's 2 different categories that are completely unrelated. So I would say that's a pretty good indication that a table could be helpful.",2023-03-05T13:40:30.240-08:00,2023-03-05T13:40:41.580-08:00,tutor,tutor,13,,-1.0,
,,,So,2023-03-05T13:40:42.050-08:00,2023-03-05T13:40:43.260-08:00,tutor,tutor,13,,-1.0,
,,,"there's only 2 categories, though. So i'm just going to draw.",2023-03-05T13:40:44.740-08:00,2023-03-05T13:40:47.420-08:00,tutor,tutor,13,,-1.0,
,,,"That's 2 by 2,",2023-03-05T13:40:48.720-08:00,2023-03-05T13:40:50.230-08:00,tutor,tutor,13,,-1.0,
,,,"and so i'm going to start with the 2 by 2, and then i'll add some more. so i'm going to put l h left hand in.",2023-03-05T13:40:50.450-08:00,2023-03-05T13:40:58.770-08:00,tutor,tutor,13,,-1.0,
,,,and then our right hands in.,2023-03-05T13:40:59.090-08:00,2023-03-05T13:41:01.480-08:00,tutor,tutor,13,,-1.0,
,,,and the number for D for bus. and then yes. and the for no bus.,2023-03-05T13:41:03.220-08:00,2023-03-05T13:41:10.060-08:00,tutor,tutor,13,,-1.0,
,,,"So then we can say, and then I'm also going to do. And whenever you're setting up a table you want to do an extra row",2023-03-05T13:41:14.260-08:00,2023-03-05T13:41:21.000-08:00,tutor,tutor,13,,-1.0,
,,,on both sides for the total. because that's generally going to be a one.,2023-03-05T13:41:21.420-08:00,2023-03-05T13:41:25.780-08:00,tutor,tutor,13,,-1.0,
,,,I'm just going to put tea for total from the whole.,2023-03-05T13:41:29.640-08:00,2023-03-05T13:41:31.940-08:00,tutor,tutor,13,,-1.0,
,,,So,2023-03-05T13:41:34.180-08:00,2023-03-05T13:41:35.260-08:00,tutor,tutor,13,,-1.0,
,,,"one fifth I left one there. That's that's not 1 50. And they take the bus, which is this category, or one for like 10, and they don't take the box. No, it's not telling you anything about press with that number which tells you it has to be total",2023-03-05T13:41:35.780-08:00,2023-03-05T13:41:48.100-08:00,tutor,tutor,13,,-1.0,
,,,overall left out of everybody that no matter what they their best situation.,2023-03-05T13:41:48.350-08:00,2023-03-05T13:41:53.320-08:00,tutor,tutor,13,,-1.0,
,,,"Okay, then, one quarter of students take the best school and the rescue.",2023-03-05T13:41:53.630-08:00,2023-03-05T13:41:57.400-08:00,tutor,tutor,13,,-1.0,
,,,So then i'd put one.,2023-03-05T13:41:59.530-08:00,2023-03-05T13:42:01.450-08:00,tutor,tutor,13,,-1.0,
,,,because that's the total amount and take the best regardless,2023-03-05T13:42:07.330-08:00,2023-03-05T13:42:11.130-08:00,tutor,tutor,13,,-1.0,
,,,"anything alright, and then you obviously don't know the total is one.",2023-03-05T13:42:12.330-08:00,2023-03-05T13:42:15.630-08:00,tutor,tutor,13,,-1.0,
,,,"So then, if we know one, if they are left handed and a restaurant that means, for if it's on this one minus one fifth, everyone else.",2023-03-05T13:42:16.740-08:00,2023-03-05T13:42:24.600-08:00,tutor,tutor,13,,-1.0,
,,,"1 one minus one for it, to find the people that don't take the bus which is on your mouth how to give us 3.",2023-03-05T13:42:27.090-08:00,2023-03-05T13:42:32.910-08:00,tutor,tutor,13,,-1.0,
,,,All right now you might be let now.,2023-03-05T13:42:38.220-08:00,2023-03-05T13:42:40.310-08:00,tutor,tutor,13,,-1.0,
,,,"We need to find like always when we have stuff like this, and we have something in terms of relative, something relative, like percentages or fractions. We need to find our one number that's in terms of the actual numbers, so that we can use that to translate.",2023-03-05T13:42:41.100-08:00,2023-03-05T13:42:54.270-08:00,tutor,tutor,13,,-1.0,
,,,"And we see that right here, if 30 students are running into students to take the bus.",2023-03-05T13:42:54.400-08:00,2023-03-05T13:42:58.960-08:00,tutor,tutor,13,,-1.0,
,,,So that's our key if you will.,2023-03-05T13:43:00.120-08:00,2023-03-05T13:43:03.280-08:00,tutor,tutor,13,,-1.0,
,,,Okay. So,2023-03-05T13:43:03.640-08:00,2023-03-05T13:43:05.040-08:00,tutor,tutor,13,,-1.0,
,,,"let's let's find that here, right in the students to take the ball. So that would be this. I'm just gonna to start here.",2023-03-05T13:43:06.480-08:00,2023-03-05T13:43:12.050-08:00,tutor,tutor,13,,-1.0,
,,,So we need to find the fraction. Yeah.,2023-03-05T13:43:12.140-08:00,2023-03-05T13:43:15.090-08:00,tutor,tutor,13,,-1.0,
,,,"and it does. This is kind of hiding, but it gives us half of left kind of students like the bus.",2023-03-05T13:43:16.410-08:00,2023-03-05T13:43:21.580-08:00,tutor,tutor,13,,-1.0,
,,,"Alright, so these are all of the left handed students. The total of left-handed students is that fifth",2023-03-05T13:43:23.630-08:00,2023-03-05T13:43:29.550-08:00,tutor,tutor,13,,-1.0,
,,,so half of that,2023-03-05T13:43:29.920-08:00,2023-03-05T13:43:32.410-08:00,tutor,tutor,13,,-1.0,
,,,"half of these left-handed students would be just 1, 50 times one half, which would be one time.",2023-03-05T13:43:32.420-08:00,2023-03-05T13:43:37.560-08:00,tutor,tutor,13,,-1.0,
,,,So one tenth of all the ones in total take the best.,2023-03-05T13:43:37.850-08:00,2023-03-05T13:43:41.930-08:00,tutor,tutor,13,,-1.0,
,,,and then one fifth minus one tenth would give you another one time for not plus.,2023-03-05T13:43:42.360-08:00,2023-03-05T13:43:46.630-08:00,tutor,tutor,13,,-1.0,
,,,and then we can fill in the right just by subtracting each of the relative totals. So,2023-03-05T13:43:46.670-08:00,2023-03-05T13:43:52.000-08:00,tutor,tutor,13,,-1.0,
,,,one quarter minus one term would be.,2023-03-05T13:43:52.610-08:00,2023-03-05T13:43:57.960-08:00,tutor,tutor,13,,-1.0,
,,,It'll be 3 twentieth.,2023-03-05T13:44:02.960-08:00,2023-03-05T13:44:04.900-08:00,tutor,tutor,13,,-1.0,
,,,"and then, if you don't need a phone to send that if you",2023-03-05T13:44:06.000-08:00,2023-03-05T13:44:08.550-08:00,tutor,tutor,13,,-1.0,
,,,one or 2. This one would be,2023-03-05T13:44:08.840-08:00,2023-03-05T13:44:11.880-08:00,tutor,tutor,13,,-1.0,
,,,1320 years.,2023-03-05T13:44:12.420-08:00,2023-03-05T13:44:14.050-08:00,tutor,tutor,13,,-1.0,
,,,Okay. So now we have our,2023-03-05T13:44:17.460-08:00,2023-03-05T13:44:21.000-08:00,tutor,tutor,13,,-1.0,
,,,that's what we need.,2023-03-05T13:44:21.350-08:00,2023-03-05T13:44:22.520-08:00,tutor,tutor,13,,-1.0,
,,,"So we know 3, 20, us. Once again. It's good to use the total in this case. It's actually asking for you for the total. So you want to solve for it, but generally always good to have the total when you're using it.",2023-03-05T13:44:22.600-08:00,2023-03-05T13:44:33.190-08:00,tutor,tutor,13,,-1.0,
,,,3 twentieth of the total is equal to 30 students.,2023-03-05T13:44:33.490-08:00,2023-03-05T13:44:39.200-08:00,tutor,tutor,13,,-1.0,
,,,We'll see that 30,2023-03-05T13:44:40.950-08:00,2023-03-05T13:44:42.230-08:00,tutor,tutor,13,,-1.0,
,,,multiply both sides by 20 over 3.,2023-03-05T13:44:45.320-08:00,2023-03-05T13:44:48.030-08:00,tutor,tutor,13,,-1.0,
,,,I would give us a total of once again 200. So,2023-03-05T13:44:58.200-08:00,2023-03-05T13:45:01.640-08:00,tutor,tutor,13,,-1.0,
,,,"if that's a coincidence, so that would be our total amount of high school seniors which we are solving for. So the answer to 200.",2023-03-05T13:45:02.210-08:00,2023-03-05T13:45:09.690-08:00,tutor,tutor,13,,-1.0,
,,,Any questions about that one,2023-03-05T13:45:10.400-08:00,2023-03-05T13:45:11.860-08:00,tutor,tutor,13,,-1.0,
,,,"alright, cool.",2023-03-05T13:45:15.000-08:00,2023-03-05T13:45:16.120-08:00,tutor,tutor,13,,-1.0,
,,1.0,So I think that's all our attention today Doesn't look like we have time for more problems.,2023-03-05T13:45:27.760-08:00,2023-03-05T13:45:31.850-08:00,tutor,tutor,14,,,
,,,Does anyone have,2023-03-05T13:45:31.880-08:00,2023-03-05T13:45:34.370-08:00,tutor,tutor,14,,,
,,,"more like, if you want me to find some extra problems",2023-03-05T13:45:34.710-08:00,2023-03-05T13:45:37.640-08:00,tutor,tutor,14,,,
,,,for you to go over or for me to go over about a topic you particularly struggle with.,2023-03-05T13:45:37.750-08:00,2023-03-05T13:45:42.010-08:00,tutor,tutor,14,,,
,,,"if you want to go ahead, and that i'm in the chat before you leave. If not have a great day. If you haven't taken, test the to go ahead and do that.",2023-03-05T13:45:42.020-08:00,2023-03-05T13:45:52.360-08:00,tutor,tutor,14,,,
,,,"i'll leave that open, and i'll try to see if I can.",2023-03-05T13:45:52.390-08:00,2023-03-05T13:45:55.370-08:00,tutor,tutor,14,,,
,,,So that way to make an extra session tomorrow.,2023-03-05T13:45:55.540-08:00,2023-03-05T13:45:59.060-08:00,tutor,tutor,14,,,
,,,"But yeah, thank you. Guys so much. Have a great rest of your weekend.",2023-03-05T13:45:59.150-08:00,2023-03-05T13:46:02.710-08:00,tutor,tutor,14,,,
,,,"You, too. Thank you.",2023-03-05T13:46:05.280-08:00,2023-03-05T13:46:07.700-08:00,student,student C,14,,,
,,,Thank you. Bye.,2023-03-05T13:46:07.990-08:00,2023-03-05T13:46:09.430-08:00,tutor,tutor,14,,,
