problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,The ratio of this to the total number of insects.,2023-03-04T12:09:46.200-08:00,2023-03-04T12:09:50.460-08:00,tutor,tutor,11,,14.0,
,,,"and it's telling me it's asking me for when it's at the time of initial treatment, right? But the initial treatment is just week 0.",2023-03-04T12:09:53.690-08:00,2023-03-04T12:10:01.340-08:00,tutor,tutor,11,,14.0,
,,,So,2023-03-04T12:10:01.750-08:00,2023-03-04T12:10:02.950-08:00,tutor,tutor,11,,14.0,
,,,it's asking me for this ratio. Okay.,2023-03-04T12:10:03.390-08:00,2023-03-04T12:10:07.160-08:00,tutor,tutor,11,,14.0,
,,,"now, you they get the numerator and denominator. You. You have to estimate, based on values given to you in this table, right?",2023-03-04T12:10:07.800-08:00,2023-03-04T12:10:14.550-08:00,tutor,tutor,11,,14.0,
,,,So can you try estimating what the new it would be here?,2023-03-04T12:10:14.630-08:00,2023-03-04T12:10:17.420-08:00,tutor,tutor,11,,14.0,
,,,"I' the numerators, maybe.",2023-03-04T12:10:19.740-08:00,2023-03-04T12:10:23.440-08:00,student,student B,11,,14.0,
,,,"Yeah, but it doesn't give you an exact number.",2023-03-04T12:10:23.960-08:00,2023-03-04T12:10:29.890-08:00,tutor,tutor,11,,14.0,
,,,"So maybe like 100, 2,250,",2023-03-04T12:10:29.920-08:00,2023-03-04T12:10:33.790-08:00,student,student B,11,,14.0,
,,,"So can you just estimate each of them individually, so we can add them up.",2023-03-04T12:10:34.510-08:00,2023-03-04T12:10:38.000-08:00,tutor,tutor,11,,14.0,
,,,So Colony a for a week. 0 would be 80,2023-03-04T12:10:38.650-08:00,2023-03-04T12:10:42.050-08:00,student,student B,11,,14.0,
,,,"on eb week 0. I want to find I want to find week it. I want to find all 3 values, for we get",2023-03-04T12:10:42.790-08:00,2023-03-04T12:10:50.950-08:00,student,student B,11,,14.0,
,,,"oh, for week, 80,",2023-03-04T12:10:53.260-08:00,2023-03-04T12:10:55.600-08:00,student,student B,11,,14.0,
,,,so then,2023-03-04T12:10:57.620-08:00,2023-03-04T12:10:58.610-08:00,student,student B,11,,14.0,
,,,Colony a would be like 19.,2023-03-04T12:10:58.660-08:00,2023-03-04T12:11:02.030-08:00,student,student B,11,,14.0,
,,,"I need be 10 and colony, c. 50.",2023-03-04T12:11:02.180-08:00,2023-03-04T12:11:08.950-08:00,student,student B,11,,14.0,
,,,"Okay. And if you do the same thing for the denominator, what would you get?",2023-03-04T12:11:09.190-08:00,2023-03-04T12:11:12.940-08:00,tutor,tutor,11,,14.0,
,,,The colony? A is 80 calling. It,2023-03-04T12:11:13.800-08:00,2023-03-04T12:11:17.830-08:00,student,student B,11,,14.0,
,,,"it would be like 65, maybe.",2023-03-04T12:11:17.980-08:00,2023-03-04T12:11:21.970-08:00,student,student B,11,,14.0,
,,,"and colony, c. Would be 58.",2023-03-04T12:11:22.270-08:00,2023-03-04T12:11:27.070-08:00,student,student B,11,,14.0,
,,,"Okay. Now, if you put this into your calculator, you should get",2023-03-04T12:11:27.420-08:00,2023-03-04T12:11:31.660-08:00,tutor,tutor,11,,14.0,
,,,So this gives you 0 point 3 8 9.,2023-03-04T12:11:36.850-08:00,2023-03-04T12:11:40.170-08:00,tutor,tutor,11,,14.0,
,,,"Now there is a slight problem here, because the ratio that i'm getting is a decimal, but the ratios that are given to me in the question are not given to me as decimals. So what i'm gonna do here is i'm going to convert each of these",2023-03-04T12:11:40.980-08:00,2023-03-04T12:11:53.390-08:00,tutor,tutor,11,,14.0,
,,,"ratios that's given to me in the question. I'm just gonna convert them back into decimals. Just make it easier to compare to this value of 0 point 3, 8 time.",2023-03-04T12:11:53.490-08:00,2023-03-04T12:12:02.150-08:00,tutor,tutor,11,,14.0,
,,,So if I,2023-03-04T12:12:02.500-08:00,2023-03-04T12:12:03.640-08:00,tutor,tutor,11,,14.0,
,,,"2, over, 5 or 2 is to 5, this is just 0 point 4.",2023-03-04T12:12:03.830-08:00,2023-03-04T12:12:07.480-08:00,tutor,tutor,11,,14.0,
,,,"One is the 4. It's just 0 point, 2, 5, 3 is to 5 is just 0 point 6 and wants to do is to just 0 point 5.",2023-03-04T12:12:08.030-08:00,2023-03-04T12:12:17.130-08:00,tutor,tutor,11,,14.0,
,,,"Now, if I look back at this value that I calculated to the 1 3 8 9. It's clear that this is closest to 0 point 4, and so a will be my answer.",2023-03-04T12:12:17.770-08:00,2023-03-04T12:12:26.600-08:00,tutor,tutor,11,,14.0,
,,,So Are there any questions about how this one?,2023-03-04T12:12:29.880-08:00,2023-03-04T12:12:32.240-08:00,tutor,tutor,11,,14.0,
,16.0,1.0,"Okay, then i'll do one last question. I'll do 16.",2023-03-04T12:12:37.190-08:00,2023-03-04T12:12:40.600-08:00,tutor,tutor,12,,16.0,
,,,Okay.,2023-03-04T12:12:41.990-08:00,2023-03-04T12:12:42.780-08:00,tutor,tutor,12,,16.0,
,,,"So now, Lanny, can you tell me how you did this one",2023-03-04T12:12:42.980-08:00,2023-03-04T12:12:46.890-08:00,tutor,tutor,12,,16.0,
,,,and that has,2023-03-04T12:12:47.360-08:00,2023-03-04T12:12:48.420-08:00,tutor,tutor,12,,16.0,
,,,I actually just kind of guessed on it because I was running out of time. So,2023-03-04T12:12:53.160-08:00,2023-03-04T12:12:58.180-08:00,student,student E,12,,16.0,
,,,"okay, so that's all right. So there's actually for variables have been just to me right. There is a population",2023-03-04T12:12:58.300-08:00,2023-03-04T12:13:06.200-08:00,tutor,tutor,12,,16.0,
,,,"of X in 2,010.",2023-03-04T12:13:07.400-08:00,2023-03-04T12:13:09.350-08:00,tutor,tutor,12,,16.0,
,,,"There is the population of X in 2,015.",2023-03-04T12:13:10.770-08:00,2023-03-04T12:13:14.790-08:00,tutor,tutor,12,,16.0,
,,,"There is a population of why, in 2,010,",2023-03-04T12:13:16.010-08:00,2023-03-04T12:13:19.910-08:00,tutor,tutor,12,,16.0,
,,,"and there is a population of why, in 2,015 right. and I need to try finding all 4 of these, so I can get to my final answer. and is given to me",2023-03-04T12:13:20.760-08:00,2023-03-04T12:13:33.000-08:00,tutor,tutor,12,,16.0,
,,,"that the population of City X in 2,010 was 130,000 right?",2023-03-04T12:13:33.760-08:00,2023-03-04T12:13:39.300-08:00,tutor,tutor,12,,16.0,
,,,"I know this value is 120,000",2023-03-04T12:13:39.780-08:00,2023-03-04T12:13:42.980-08:00,tutor,tutor,12,,16.0,
,,,right,2023-03-04T12:13:43.130-08:00,2023-03-04T12:13:43.870-08:00,tutor,tutor,12,,16.0,
,,,"now. I'm going to look at the rest of the question, should I, finding these other values here right",2023-03-04T12:13:44.550-08:00,2023-03-04T12:13:48.870-08:00,tutor,tutor,12,,16.0,
,,,"now? I'm told that from 2,010 to 2,015.",2023-03-04T12:13:49.780-08:00,2023-03-04T12:13:53.330-08:00,tutor,tutor,12,,16.0,
,,,"This value the population of X in 2,010 increased by 20%. Right? So what would you get if you increased 120,000 by 20,",2023-03-04T12:13:54.080-08:00,2023-03-04T12:14:05.570-08:00,tutor,tutor,12,,16.0,
,,,"so you would just do 1.2 times 120,000 right?",2023-03-04T12:14:11.840-08:00,2023-03-04T12:14:16.200-08:00,tutor,tutor,12,,16.0,
,,,"Because this is equivalent to 120, and so you get 1, 44,000. And so this is just my population of X in 2,015",2023-03-04T12:14:17.690-08:00,2023-03-04T12:14:29.000-08:00,tutor,tutor,12,,16.0,
,,,So do you understand what I've done so far,2023-03-04T12:14:29.170-08:00,2023-03-04T12:14:30.810-08:00,tutor,tutor,12,,16.0,
,,,"well actually like how come? It's 1.2, and not point 2, because you know how 20% is. Point 2.",2023-03-04T12:14:31.620-08:00,2023-03-04T12:14:39.350-08:00,student,student E,12,,16.0,
,,,"So point to. I can do that as well, so point 2 is the increase",2023-03-04T12:14:39.520-08:00,2023-03-04T12:14:44.500-08:00,tutor,tutor,12,,16.0,
,,,right? So if I do point 2 times,2023-03-04T12:14:44.920-08:00,2023-03-04T12:14:48.490-08:00,tutor,tutor,12,,16.0,
,,,"120,000",2023-03-04T12:14:48.510-08:00,2023-03-04T12:14:49.810-08:00,tutor,tutor,12,,16.0,
,,,"then I get 24,000 right. but 24,000 is the increase of the population. It's not the value of the new population to find the new population I have to add this to the original right?",2023-03-04T12:14:54.700-08:00,2023-03-04T12:15:05.880-08:00,tutor,tutor,12,,16.0,
,,,"So if I add this to 120,000, I'm still gonna get the exact same number 144,000. So both ways of doing it are fine.",2023-03-04T12:15:06.210-08:00,2023-03-04T12:15:14.840-08:00,tutor,tutor,12,,16.0,
,,,"You can either do this, you can multiply it by the percentage increase, and then add it to the initial, or you can just directly multiply by 1.2. They they're the same",2023-03-04T12:15:14.870-08:00,2023-03-04T12:15:23.180-08:00,tutor,tutor,12,,16.0,
,,,"now, so i'll get back to the question. I'm also told that in 2,015 city X and Y had equal populations.",2023-03-04T12:15:23.960-08:00,2023-03-04T12:15:31.980-08:00,tutor,tutor,12,,16.0,
,,,"If I know what access population was in 2,015. That means. I also know what wise population was in 2,015 right.",2023-03-04T12:15:32.450-08:00,2023-03-04T12:15:39.320-08:00,tutor,tutor,12,,16.0,
,,,"And so this leaves me with one last variable that I need to find, and that's a population of Why, in 2,010 right?",2023-03-04T12:15:39.900-08:00,2023-03-04T12:15:46.790-08:00,tutor,tutor,12,,16.0,
,,,"So based on everything that's given me the question, how would you?",2023-03-04T12:15:47.230-08:00,2023-03-04T12:15:50.900-08:00,tutor,tutor,12,,16.0,
,,,And based on everything that we've calculated so far. How would you find this?,2023-03-04T12:15:50.990-08:00,2023-03-04T12:15:54.210-08:00,tutor,tutor,12,,16.0,
,,,You would say.,2023-03-04T12:15:55.830-08:00,2023-03-04T12:15:59.590-08:00,student,student E,12,,16.0,
,,,Okay.,2023-03-04T12:16:03.560-08:00,2023-03-04T12:16:05.010-08:00,student,student E,12,,16.0,
,,,"So if you look at a question, it says. from 2,010 to 2,015, the population of City Y decreased by 10%.",2023-03-04T12:16:09.150-08:00,2023-03-04T12:16:17.560-08:00,tutor,tutor,12,,16.0,
,,,Yes.,2023-03-04T12:16:18.270-08:00,2023-03-04T12:16:19.220-08:00,student,student E,12,,16.0,
,,,So I want to somehow try using that information to find the population of one to a 10. It Can you tell me how I do that,2023-03-04T12:16:19.280-08:00,2023-03-04T12:16:25.770-08:00,tutor,tutor,12,,16.0,
,,,you?,2023-03-04T12:16:28.100-08:00,2023-03-04T12:16:29.830-08:00,student,student E,12,,16.0,
,,,Oh.,2023-03-04T12:16:37.560-08:00,2023-03-04T12:16:38.870-08:00,student,student E,12,,16.0,
,,,"hello! Well, would you do one?",2023-03-04T12:16:46.550-08:00,2023-03-04T12:16:51.590-08:00,student,student E,12,,16.0,
,,,But you d014000144000,2023-03-04T12:16:53.160-08:00,2023-03-04T12:16:57.160-08:00,student,student E,12,,16.0,
,,,which would be,2023-03-04T12:16:57.290-08:00,2023-03-04T12:17:00.620-08:00,student,student E,12,,16.0,
,,,"So what would you do this? What you do to the 144,000?",2023-03-04T12:17:01.110-08:00,2023-03-04T12:17:04.190-08:00,tutor,tutor,12,,16.0,
,,,"Oh, would you subtract this from 10%?",2023-03-04T12:17:05.570-08:00,2023-03-04T12:17:08.930-08:00,student,student E,12,,16.0,
,,,"Not Quite so. I'm just gonna let this be X for the time being, because I don't know what it is.",2023-03-04T12:17:09.280-08:00,2023-03-04T12:17:14.330-08:00,tutor,tutor,12,,16.0,
,,,and i'm told that this value,2023-03-04T12:17:14.870-08:00,2023-03-04T12:17:17.470-08:00,tutor,tutor,12,,16.0,
,,,"decreased by 10% or it's, you can multiply by 0 point 9. If it decreased by 10%. They give 1 44,000,",2023-03-04T12:17:18.120-08:00,2023-03-04T12:17:27.170-08:00,tutor,tutor,12,,16.0,
,,,good.,2023-03-04T12:17:28.310-08:00,2023-03-04T12:17:29.050-08:00,tutor,tutor,12,,16.0,
,,,"because this decreased by 10% from 2,010 to 2,015.",2023-03-04T12:17:29.360-08:00,2023-03-04T12:17:33.810-08:00,tutor,tutor,12,,16.0,
,,,"So now that I have this equation, I can find my X by doing 144,000",2023-03-04T12:17:34.660-08:00,2023-03-04T12:17:40.390-08:00,tutor,tutor,12,,16.0,
,,,divided by 0 point. 9 right?,2023-03-04T12:17:40.750-08:00,2023-03-04T12:17:42.660-08:00,tutor,tutor,12,,16.0,
,,,How do you get 0 point? 9?,2023-03-04T12:17:43.930-08:00,2023-03-04T12:17:46.680-08:00,student,student E,12,,16.0,
,,,"So all I did was, I see that it's a decrease in 10%.",2023-03-04T12:17:47.150-08:00,2023-03-04T12:17:50.960-08:00,tutor,tutor,12,,16.0,
,,,"And so once I perform this, I get 1, 60,000. And so my finals will be C.",2023-03-04T12:17:58.900-08:00,2023-03-04T12:18:04.550-08:00,tutor,tutor,12,,16.0,
,,,Does that make sense?,2023-03-04T12:18:04.760-08:00,2023-03-04T12:18:05.730-08:00,tutor,tutor,12,,16.0,
,,,"Okay, I get it?",2023-03-04T12:18:06.560-08:00,2023-03-04T12:18:08.790-08:00,student,student E,12,,16.0,
,,,Okay.,2023-03-04T12:18:09.090-08:00,2023-03-04T12:18:09.970-08:00,student,student E,12,,16.0,
,,1.0,"So yeah, that's all we have time for today. I know we've gone a couple of minutes over time, so i'm sorry for that. But other than that, Thank you, guys, all for attending today's session. And I hope you I hope to see you guys all tomorrow. And yeah, just a reminder. Tomorrow will be our last session boot camp.",2023-03-04T12:18:10.050-08:00,2023-03-04T12:18:27.540-08:00,tutor,tutor,13,,,
,,,"So yeah, thank you.",2023-03-04T12:18:28.210-08:00,2023-03-04T12:18:30.200-08:00,tutor,tutor,13,,,
,,,Thank you.,2023-03-04T12:18:30.670-08:00,2023-03-04T12:18:31.810-08:00,student,student E,13,,,
,,,Thank you.,2023-03-04T12:18:34.140-08:00,2023-03-04T12:18:34.980-08:00,student,student D,13,,,
,,,Sure.,2023-03-04T12:18:35.300-08:00,2023-03-04T12:18:36.060-08:00,tutor,tutor,13,,,
