problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"so we know it's either going to be. I think the options was like just one just 9 or both, or neither.",2023-03-02T13:31:02.540-08:00,2023-03-02T13:31:10.500-08:00,tutor,tutor,10,,14.0,
,,,"So instead of like solving for the whole thing, you can always like, plug them back in. But we do want to remember when we're looking for extraneous solutions, that when we take the square root it's only going to give us",2023-03-02T13:31:11.090-08:00,2023-03-02T13:31:25.460-08:00,tutor,tutor,10,,14.0,
,,,a positive number. so,2023-03-02T13:31:25.640-08:00,2023-03-02T13:31:29.440-08:00,tutor,tutor,10,,14.0,
,,,"that eliminates our value of one. So if we like square both sides and solve for it like a quadratic, you would end up with X equals one and X equals 9.",2023-03-02T13:31:30.930-08:00,2023-03-02T13:31:41.700-08:00,tutor,tutor,10,,14.0,
,,,"But if we plug one back into this equation, where you get the square root of 4 equals one minus 3 or negative 2,",2023-03-02T13:31:41.810-08:00,2023-03-02T13:31:50.550-08:00,tutor,tutor,10,,14.0,
,,,"but taking the square root of 4 only gives you the positive root, which",2023-03-02T13:31:50.640-08:00,2023-03-02T13:31:55.650-08:00,tutor,tutor,10,,14.0,
,,,so it only gives you positive 2. It does not include that negative 2.,2023-03-02T13:31:55.710-08:00,2023-03-02T13:32:00.110-08:00,tutor,tutor,10,,14.0,
,,,If that makes sense. I know we discussed it maybe a couple of sessions ago.,2023-03-02T13:32:01.430-08:00,2023-03-02T13:32:05.960-08:00,tutor,tutor,10,,14.0,
,,,but that's always just a key idea that you want to keep in mind. So when you take the square root you're only going to get a positive value back. So that's why the correct answer was only 9.,2023-03-02T13:32:07.370-08:00,2023-03-02T13:32:19.610-08:00,tutor,tutor,10,,14.0,
,,,"Because if you plug 9 in you get 4 times 9, which is 36. So the square root of 36 gives you positive 6, not negative 6, and then 9 minus 3 equals positive 6,",2023-03-02T13:32:20.470-08:00,2023-03-02T13:32:34.340-08:00,tutor,tutor,10,,14.0,
,,1.0,All right.,2023-03-02T13:32:35.310-08:00,2023-03-02T13:32:36.210-08:00,tutor,tutor,11,,,
,,,So I think that's all for today. I'll see you guys next Tuesday.,2023-03-02T13:32:36.860-08:00,2023-03-02T13:32:44.190-08:00,tutor,tutor,11,,,
,,,"Alright, thanks for coming guys. Good job.",2023-03-02T13:32:44.780-08:00,2023-03-02T13:32:48.140-08:00,student,student A,11,,,
,,,Yup.,2023-03-02T13:32:48.860-08:00,2023-03-02T13:32:49.720-08:00,tutor,tutor,11,,,
