problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and the way Peggy's can be a most,2023-02-19T20:09:55.400+00:00,2023-02-19T20:09:58.590+00:00,tutor,tutor,14,,13.0,
,,,"a £1,100. What is the Max number of 125 top packages? So first thing I do, i'm gonna call the £100 once X",2023-02-19T20:09:58.690+00:00,2023-02-19T20:10:08.970+00:00,tutor,tutor,14,,13.0,
,,,and the,2023-02-19T20:10:09.180+00:00,2023-02-19T20:10:10.420+00:00,tutor,tutor,14,,13.0,
,,,"£120 one. Why, so?",2023-02-19T20:10:10.530+00:00,2023-02-19T20:10:13.500+00:00,tutor,tutor,14,,13.0,
,,,"First off X plus y has to be greater than or equal t0 10,",2023-02-19T20:10:13.520+00:00,2023-02-19T20:10:21.640+00:00,tutor,tutor,14,,13.0,
,,,and,2023-02-19T20:10:23.650+00:00,2023-02-19T20:10:24.840+00:00,tutor,tutor,14,,13.0,
,,,at the same time a 100 x.,2023-02-19T20:10:25.990+00:00,2023-02-19T20:10:28.900+00:00,tutor,tutor,14,,13.0,
,,,plus 120 y,2023-02-19T20:10:31.760+00:00,2023-02-19T20:10:34.050+00:00,tutor,tutor,14,,13.0,
,,,"has to be less than, or equal to",2023-02-19T20:10:38.530+00:00,2023-02-19T20:10:42.560+00:00,tutor,tutor,14,,13.0,
,,,"1,000 and a 100, so i'm going to set",2023-02-19T20:10:43.080+00:00,2023-02-19T20:10:48.070+00:00,tutor,tutor,14,,13.0,
,,,"this one equal to y, so i'll get x",2023-02-19T20:10:48.280+00:00,2023-02-19T20:10:51.670+00:00,tutor,tutor,14,,13.0,
,,,it's greater than or equal t0 10 minus y.,2023-02-19T20:10:51.920+00:00,2023-02-19T20:10:57.580+00:00,tutor,tutor,14,,13.0,
,,,so I have a 100,2023-02-19T20:10:58.550+00:00,2023-02-19T20:11:01.280+00:00,tutor,tutor,14,,13.0,
,,,10 minus y,2023-02-19T20:11:02.520+00:00,2023-02-19T20:11:04.450+00:00,tutor,tutor,14,,13.0,
,,,plus 120 y,2023-02-19T20:11:08.930+00:00,2023-02-19T20:11:12.790+00:00,tutor,tutor,14,,13.0,
,,,less than,2023-02-19T20:11:15.890+00:00,2023-02-19T20:11:17.600+00:00,tutor,tutor,14,,13.0,
,,,are equal to,2023-02-19T20:11:18.620+00:00,2023-02-19T20:11:20.020+00:00,tutor,tutor,14,,13.0,
,,,this,2023-02-19T20:11:21.020+00:00,2023-02-19T20:11:22.180+00:00,tutor,tutor,14,,13.0,
,,,"1,100, and then",2023-02-19T20:11:22.810+00:00,2023-02-19T20:11:25.360+00:00,tutor,tutor,14,,13.0,
,,,"multiply the 100 by 10,000",2023-02-19T20:11:25.540+00:00,2023-02-19T20:11:28.660+00:00,tutor,tutor,14,,13.0,
,,,100 times negative. Y's a negative 100 y,2023-02-19T20:11:28.780+00:00,2023-02-19T20:11:33.150+00:00,tutor,tutor,14,,13.0,
,,,plus 120 y,2023-02-19T20:11:35.170+00:00,2023-02-19T20:11:37.520+00:00,tutor,tutor,14,,13.0,
,,,"is less than, or equal to",2023-02-19T20:11:40.820+00:00,2023-02-19T20:11:42.960+00:00,tutor,tutor,14,,13.0,
,,,"8,100,",2023-02-19T20:11:44.110+00:00,2023-02-19T20:11:46.360+00:00,tutor,tutor,14,,13.0,
,,,"and then I should check the I'll start the 1,000 to this side",2023-02-19T20:11:47.780+00:00,2023-02-19T20:11:51.720+00:00,tutor,tutor,14,,13.0,
,,,"and combine these terms, so i'll get 20. Y",2023-02-19T20:11:51.770+00:00,2023-02-19T20:11:55.790+00:00,tutor,tutor,14,,13.0,
,,,"is equal to a 100, and divide the 100 by 20, which means my answer is, Y",2023-02-19T20:11:56.630+00:00,2023-02-19T20:12:04.200+00:00,tutor,tutor,14,,13.0,
,,,"is less than or equal t0 5. So the answer is, c. 5. So you have any questions about how we solve that one.",2023-02-19T20:12:05.530+00:00,2023-02-19T20:12:13.940+00:00,tutor,tutor,14,,13.0,
,,,Just this one's got just a basic,2023-02-19T20:12:14.260+00:00,2023-02-19T20:12:16.380+00:00,tutor,tutor,14,,13.0,
,,,system of equations problem that you had to make your own equations and then solve them. And I solved it for why? Because why was my arbitrary variable for the one and 20? But you could have flipped it and done,2023-02-19T20:12:16.450+00:00,2023-02-19T20:12:28.790+00:00,tutor,tutor,14,,13.0,
,,,as LED X.,2023-02-19T20:12:29.000+00:00,2023-02-19T20:12:30.200+00:00,tutor,tutor,14,,13.0,
,,1.0,Anyway it anyone does have any questions. You guys are free to go. Just,2023-02-19T20:12:32.000+00:00,2023-02-19T20:12:38.550+00:00,tutor,tutor,15,,,
,,,"keep in mind the live help sessions. If you need any one on 1 2. I know someone was mentioning that they wanted to, you know, make up for missing last week, so you could potentially view sort of that content there. And also just do any of the surveys",2023-02-19T20:12:38.590+00:00,2023-02-19T20:12:55.650+00:00,tutor,tutor,15,,,
,,,if they are offered to you. And I want to stop sh my screen. And when the meeting here for today.,2023-02-19T20:12:55.650+00:00,2023-02-19T20:13:03.580+00:00,tutor,tutor,15,,,
,,,"Thank you, guys.",2023-02-19T20:13:08.980+00:00,2023-02-19T20:13:10.200+00:00,tutor,tutor,15,,,
,,,Thank you.,2023-02-19T20:13:13.260+00:00,2023-02-19T20:13:14.010+00:00,student,student C,15,,,
,,,Thank you. Have a good day.,2023-02-19T20:13:14.920+00:00,2023-02-19T20:13:15.970+00:00,student,student A,15,,,
