problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"at a restaurant, and cups of tea are made by adding tea tea bags to hot water. If t equals n plus 2, how many additional tea bags are needed to make each additional cup of tea.",2023-02-15T15:30:56.380-08:00,2023-02-15T15:31:06.720-08:00,student,student E,8,,-1.0,
,,,Okay.,2023-02-15T15:31:07.330-08:00,2023-02-15T15:31:08.200-08:00,tutor,tutor,8,,-1.0,
,,,thank you. So are you thinking that the lines? Well. he is the one.,2023-02-15T15:31:08.910-08:00,2023-02-15T15:31:14.370-08:00,tutor,tutor,8,,-1.0,
,,,and it would be the X. So.,2023-02-15T15:31:15.390-08:00,2023-02-15T15:31:17.090-08:00,tutor,tutor,8,,-1.0,
,,,and it comes to tea are made by.,2023-02-15T15:31:17.560-08:00,2023-02-15T15:31:20.880-08:00,tutor,tutor,8,,-1.0,
,,,"So, who alright, guys who's from?",2023-02-15T15:31:20.960-08:00,2023-02-15T15:31:25.710-08:00,tutor,tutor,8,,-1.0,
,,,Can I explain it?,2023-02-15T15:31:26.110-08:00,2023-02-15T15:31:27.390-08:00,tutor,tutor,8,,-1.0,
,,,Go through it,2023-02-15T15:31:27.430-08:00,2023-02-15T15:31:28.370-08:00,tutor,tutor,8,,-1.0,
,,,asking for it?,2023-02-15T15:31:31.960-08:00,2023-02-15T15:31:33.130-08:00,tutor,tutor,8,,-1.0,
,,,Keybacks?,2023-02-15T15:31:34.450-08:00,2023-02-15T15:31:35.460-08:00,tutor,tutor,8,,-1.0,
,,,I.,2023-02-15T15:31:54.120-08:00,2023-02-15T15:31:54.800-08:00,tutor,tutor,8,,-1.0,
,,,Okay.,2023-02-15T15:32:00.910-08:00,2023-02-15T15:32:01.520-08:00,tutor,tutor,8,,-1.0,
,,,So if,2023-02-15T15:32:04.110-08:00,2023-02-15T15:32:04.990-08:00,tutor,tutor,8,,-1.0,
,,,"if t equals n plus 2,",2023-02-15T15:32:06.180-08:00,2023-02-15T15:32:08.450-08:00,tutor,tutor,8,,-1.0,
,,,and it means that,2023-02-15T15:32:08.920-08:00,2023-02-15T15:32:10.220-08:00,tutor,tutor,8,,-1.0,
,,,when there is 0 comes to t.,2023-02-15T15:32:11.660-08:00,2023-02-15T15:32:13.940-08:00,tutor,tutor,8,,-1.0,
,,,how many,2023-02-15T15:32:15.400-08:00,2023-02-15T15:32:16.340-08:00,tutor,tutor,8,,-1.0,
,,,"he back t0 30,",2023-02-15T15:32:16.430-08:00,2023-02-15T15:32:17.650-08:00,tutor,tutor,8,,-1.0,
,,,"2 t0 2,",2023-02-15T15:32:21.900-08:00,2023-02-15T15:32:23.780-08:00,student,student C,8,,-1.0,
,,,Yes. and then there is,2023-02-15T15:32:24.070-08:00,2023-02-15T15:32:26.760-08:00,tutor,tutor,8,,-1.0,
,,,and equals,2023-02-15T15:32:28.950-08:00,2023-02-15T15:32:30.560-08:00,tutor,tutor,8,,-1.0,
,,,okay. And then there's one.,2023-02-15T15:32:33.830-08:00,2023-02-15T15:32:36.280-08:00,tutor,tutor,8,,-1.0,
,,,"Oh, he.",2023-02-15T15:32:37.350-08:00,2023-02-15T15:32:38.390-08:00,tutor,tutor,8,,-1.0,
,,,how much tbacks do we use?,2023-02-15T15:32:40.870-08:00,2023-02-15T15:32:42.790-08:00,tutor,tutor,8,,-1.0,
,,,You'd have to do?,2023-02-15T15:32:44.720-08:00,2023-02-15T15:32:46.600-08:00,student,student A,8,,-1.0,
,,,What if he,2023-02-15T15:32:48.830-08:00,2023-02-15T15:32:49.710-08:00,tutor,tutor,8,,-1.0,
,,,and it's one,2023-02-15T15:32:52.590-08:00,2023-02-15T15:32:53.680-08:00,tutor,tutor,8,,-1.0,
,,,so especially basically just asking for the slope.,2023-02-15T15:32:56.680-08:00,2023-02-15T15:32:59.450-08:00,tutor,tutor,8,,-1.0,
,,,So it's using,2023-02-15T15:32:59.460-08:00,2023-02-15T15:33:00.360-08:00,tutor,tutor,8,,-1.0,
,,,new World,2023-02-15T15:33:01.500-08:00,2023-02-15T15:33:02.690-08:00,tutor,tutor,8,,-1.0,
,,,way. Happy.,2023-02-15T15:33:03.080-08:00,2023-02-15T15:33:04.170-08:00,tutor,tutor,8,,-1.0,
,,,It's a little more.,2023-02-15T15:33:04.590-08:00,2023-02-15T15:33:05.460-08:00,tutor,tutor,8,,-1.0,
,,,"Yeah, it is just me asking y equals Mx plus b. what is the end?",2023-02-15T15:33:06.990-08:00,2023-02-15T15:33:13.520-08:00,tutor,tutor,8,,-1.0,
,,,"So it like? If you were to make this line, what would the slope be?",2023-02-15T15:33:13.940-08:00,2023-02-15T15:33:17.170-08:00,tutor,tutor,8,,-1.0,
,,,And,2023-02-15T15:33:23.580-08:00,2023-02-15T15:33:24.720-08:00,student,student D,8,,-1.0,
,,,and right. and is there like a coefficient for that,2023-02-15T15:33:26.070-08:00,2023-02-15T15:33:30.200-08:00,tutor,tutor,8,,-1.0,
,,,in just,2023-02-15T15:33:34.280-08:00,2023-02-15T15:33:35.130-08:00,tutor,tutor,8,,-1.0,
,,,okay. it's.,2023-02-15T15:33:36.240-08:00,2023-02-15T15:33:37.980-08:00,tutor,tutor,8,,-1.0,
,,,So as long as,2023-02-15T15:33:38.450-08:00,2023-02-15T15:33:39.820-08:00,tutor,tutor,8,,-1.0,
,,,"like imaginary line, there's one",2023-02-15T15:33:39.990-08:00,2023-02-15T15:33:42.090-08:00,tutor,tutor,8,,-1.0,
,,,because,2023-02-15T15:33:42.320-08:00,2023-02-15T15:33:43.210-08:00,tutor,tutor,8,,-1.0,
,,,t equals one n is the same thing as people's end.,2023-02-15T15:33:44.510-08:00,2023-02-15T15:33:47.600-08:00,tutor,tutor,8,,-1.0,
,,,The question is asking for,2023-02-15T15:33:47.990-08:00,2023-02-15T15:33:49.700-08:00,tutor,tutor,8,,-1.0,
,,,the slow.,2023-02-15T15:33:50.250-08:00,2023-02-15T15:33:51.140-08:00,tutor,tutor,8,,-1.0,
,,,So this is,2023-02-15T15:33:51.870-08:00,2023-02-15T15:33:52.880-08:00,tutor,tutor,8,,-1.0,
,,,one,2023-02-15T15:33:53.400-08:00,2023-02-15T15:33:54.120-08:00,tutor,tutor,8,,-1.0,
,,,it looks. It looks like really complex when you see it. But all i'm asking for is.,2023-02-15T15:33:54.390-08:00,2023-02-15T15:33:59.400-08:00,tutor,tutor,8,,-1.0,
,,,how much does he imagine you to make the,2023-02-15T15:34:00.520-08:00,2023-02-15T15:34:03.020-08:00,tutor,tutor,8,,-1.0,
,,,asking for that end? And the I want to explain which is one here?,2023-02-15T15:34:03.250-08:00,2023-02-15T15:34:06.640-08:00,tutor,tutor,8,,-1.0,
,,,Yeah. Yeah.,2023-02-15T15:34:07.000-08:00,2023-02-15T15:34:08.230-08:00,tutor,tutor,8,,-1.0,
,-1.0,1.0,And I think we g0 0ver one more question,2023-02-15T15:34:10.390-08:00,2023-02-15T15:34:13.120-08:00,tutor,tutor,9,,-1.0,
,,,and we're gonna take our,2023-02-15T15:34:13.510-08:00,2023-02-15T15:34:14.860-08:00,tutor,tutor,9,,-1.0,
,,,practice that we calculated at the right.,2023-02-15T15:34:16.160-08:00,2023-02-15T15:34:18.700-08:00,tutor,tutor,9,,-1.0,
,,,So anything else.,2023-02-15T15:34:21.480-08:00,2023-02-15T15:34:22.710-08:00,tutor,tutor,9,,-1.0,
,,,Okay.,2023-02-15T15:34:24.800-08:00,2023-02-15T15:34:25.680-08:00,tutor,tutor,9,,-1.0,
,,,I can do this question for me.,2023-02-15T15:34:27.420-08:00,2023-02-15T15:34:29.240-08:00,tutor,tutor,9,,-1.0,
,,,Okay.,2023-02-15T15:34:29.340-08:00,2023-02-15T15:34:29.990-08:00,tutor,tutor,9,,-1.0,
,,,for 11,2023-02-15T15:34:35.510-08:00,2023-02-15T15:34:36.500-08:00,tutor,tutor,9,,-1.0,
,,,"in the Hex Y Plan, the graph of which of the following equations is perpendicular to the graph of the equation above.",2023-02-15T15:34:37.890-08:00,2023-02-15T15:34:43.300-08:00,student,student B,9,,-1.0,
,,,Okay.,2023-02-15T15:34:44.100-08:00,2023-02-15T15:34:44.830-08:00,tutor,tutor,9,,-1.0,
,,,S0 0n Monday we talked about how to find that particular,2023-02-15T15:34:45.660-08:00,2023-02-15T15:34:49.150-08:00,tutor,tutor,9,,-1.0,
,,,line to.,2023-02-15T15:34:49.220-08:00,2023-02-15T15:34:50.650-08:00,tutor,tutor,9,,-1.0,
,,,I don't want to remember what we do to the original slope,2023-02-15T15:34:51.340-08:00,2023-02-15T15:34:55.130-08:00,tutor,tutor,9,,-1.0,
,,,negative reciprocal.,2023-02-15T15:34:55.320-08:00,2023-02-15T15:34:56.880-08:00,student,student B,9,,-1.0,
,,,"Yeah. so what I would do here is put this in a Y. Equals Mx. V. 4 to find the N. Which is a slope. So how do we do that we want to isolate? Why, first site.",2023-02-15T15:34:57.090-08:00,2023-02-15T15:35:08.980-08:00,tutor,tutor,9,,-1.0,
,,,So what should we add to those facts to isolate? Why.,2023-02-15T15:35:09.780-08:00,2023-02-15T15:35:13.320-08:00,tutor,tutor,9,,-1.0,
,,,with it.,2023-02-15T15:35:14.970-08:00,2023-02-15T15:35:15.910-08:00,tutor,tutor,9,,-1.0,
,,,"or anything you want to go through it 2, x.",2023-02-15T15:35:16.540-08:00,2023-02-15T15:35:19.570-08:00,student,student B,9,,-1.0,
,,,both to us.,2023-02-15T15:35:23.650-08:00,2023-02-15T15:35:25.180-08:00,tutor,tutor,9,,-1.0,
,,,S0 6.,2023-02-15T15:35:26.660-08:00,2023-02-15T15:35:27.570-08:00,tutor,tutor,9,,-1.0,
,,,And then when we divide by 3.,2023-02-15T15:35:30.260-08:00,2023-02-15T15:35:33.160-08:00,tutor,tutor,9,,-1.0,
,,,Yep. Why equals,2023-02-15T15:35:33.240-08:00,2023-02-15T15:35:36.140-08:00,tutor,tutor,9,,-1.0,
,,,"2 0ver 3,",2023-02-15T15:35:37.510-08:00,2023-02-15T15:35:38.740-08:00,tutor,tutor,9,,-1.0,
,,,x,2023-02-15T15:35:40.480-08:00,2023-02-15T15:35:41.270-08:00,tutor,tutor,9,,-1.0,
,,,of 6. Okay. What's the negative reciprocal of 2 0r 3,2023-02-15T15:35:43.000-08:00,2023-02-15T15:35:48.390-08:00,tutor,tutor,9,,-1.0,
,,,"wouldn't it be plus 2,",2023-02-15T15:35:50.890-08:00,2023-02-15T15:35:52.630-08:00,student,student B,9,,-1.0,
,,,So it's so difficult. So we inverse right.,2023-02-15T15:35:54.260-08:00,2023-02-15T15:35:57.620-08:00,tutor,tutor,9,,-1.0,
,,,so,2023-02-15T15:35:58.170-08:00,2023-02-15T15:35:59.010-08:00,tutor,tutor,9,,-1.0,
,,,let's say it's a 2 0r 3. So you just swap the newer to the top.,2023-02-15T15:36:00.570-08:00,2023-02-15T15:36:03.700-08:00,tutor,tutor,9,,-1.0,
,,,So thank you.,2023-02-15T15:36:10.110-08:00,2023-02-15T15:36:12.150-08:00,tutor,tutor,9,,-1.0,
,,,"All right. You got it. Okay, you were, too. Thank you. Yeah.",2023-02-15T15:36:12.640-08:00,2023-02-15T15:36:15.820-08:00,tutor,tutor,9,,-1.0,
,,,but wouldn't this be plus 2 0ver here.,2023-02-15T15:36:15.850-08:00,2023-02-15T15:36:17.620-08:00,student,student B,9,,-1.0,
,,,"Oh, it is so. So sorry. I",2023-02-15T15:36:18.690-08:00,2023-02-15T15:36:21.630-08:00,tutor,tutor,9,,-1.0,
,,,"I thought, yeah.",2023-02-15T15:36:21.740-08:00,2023-02-15T15:36:23.140-08:00,tutor,tutor,9,,-1.0,
,,,Okay.,2023-02-15T15:36:23.790-08:00,2023-02-15T15:36:24.690-08:00,tutor,tutor,9,,-1.0,
,,,yeah. So now we know that the slope is there a there with you.,2023-02-15T15:36:26.350-08:00,2023-02-15T15:36:31.870-08:00,tutor,tutor,9,,-1.0,
,,,and you can either,2023-02-15T15:36:33.280-08:00,2023-02-15T15:36:34.900-08:00,tutor,tutor,9,,-1.0,
,,,go through each of these,2023-02-15T15:36:35.380-08:00,2023-02-15T15:36:37.160-08:00,tutor,tutor,9,,-1.0,
,,,and find the slope and see if it's negative 3 0ver 2 0r you could,2023-02-15T15:36:37.500-08:00,2023-02-15T15:36:41.200-08:00,tutor,tutor,9,,-1.0,
,,,"manipulate this equation again, which I think is harder for me at least. But maybe it's easier for you guys.",2023-02-15T15:36:41.340-08:00,2023-02-15T15:36:47.240-08:00,tutor,tutor,9,,-1.0,
,,,So I think we're going to go through each of these find the slope. You see this negative favor.,2023-02-15T15:36:48.080-08:00,2023-02-15T15:36:52.680-08:00,tutor,tutor,9,,-1.0,
,,,Okay. So for a through the same process again.,2023-02-15T15:36:57.660-08:00,2023-02-15T15:37:01.400-08:00,tutor,tutor,9,,-1.0,
,,,I played the why,2023-02-15T15:37:02.690-08:00,2023-02-15T15:37:03.900-08:00,tutor,tutor,9,,-1.0,
,,,2 Y equals on your,2023-02-15T15:37:05.680-08:00,2023-02-15T15:37:09.690-08:00,tutor,tutor,9,,-1.0,
,,,okay.,2023-02-15T15:37:13.960-08:00,2023-02-15T15:37:14.700-08:00,tutor,tutor,9,,-1.0,
,,,2 Y equals negative 3. S.,2023-02-15T15:37:14.800-08:00,2023-02-15T15:37:17.050-08:00,tutor,tutor,9,,-1.0,
,,,What this. then divide by 2 we get. Why is,2023-02-15T15:37:19.130-08:00,2023-02-15T15:37:23.050-08:00,tutor,tutor,9,,-1.0,
,,,"93 0ver 2,",2023-02-15T15:37:24.460-08:00,2023-02-15T15:37:25.980-08:00,tutor,tutor,9,,-1.0,
,,,x,2023-02-15T15:37:27.580-08:00,2023-02-15T15:37:28.350-08:00,tutor,tutor,9,,-1.0,
,,,"3,",2023-02-15T15:37:28.500-08:00,2023-02-15T15:37:29.490-08:00,tutor,tutor,9,,-1.0,
,,,"and that works right, since we want the slope to be negative. If you're a team. correct.",2023-02-15T15:37:29.540-08:00,2023-02-15T15:37:34.340-08:00,tutor,tutor,9,,-1.0,
,,,it works for now. So to make sure the season work that that these do work.,2023-02-15T15:37:35.200-08:00,2023-02-15T15:37:39.120-08:00,tutor,tutor,9,,-1.0,
,,,"So here you need to track 3, or why",2023-02-15T15:37:39.470-08:00,2023-02-15T15:37:43.030-08:00,tutor,tutor,9,,-1.0,
,,,wouldn't you have to take the inverse as well for a,2023-02-15T15:37:44.980-08:00,2023-02-15T15:37:48.860-08:00,student,student A,9,,-1.0,
,,,so? What we're doing is we're finding the slope for these to see if they are,2023-02-15T15:37:49.830-08:00,2023-02-15T15:37:54.630-08:00,tutor,tutor,9,,-1.0,
,,,"the same slope of the number. So we we know that the inverse slope is negative, 3 0ver 2.",2023-02-15T15:37:54.670-08:00,2023-02-15T15:37:59.630-08:00,tutor,tutor,9,,-1.0,
,,,So we're checking in these lines have that 12?,2023-02-15T15:38:00.400-08:00,2023-02-15T15:38:04.020-08:00,tutor,tutor,9,,-1.0,
,,,Okay. So yeah.,2023-02-15T15:38:05.430-08:00,2023-02-15T15:38:07.040-08:00,student,student A,9,,-1.0,
,,,she didn't check it.,2023-02-15T15:38:07.370-08:00,2023-02-15T15:38:08.530-08:00,tutor,tutor,9,,-1.0,
,,,So a does have that slope. So that's good for now. So we should check the others. Just in cases,2023-02-15T15:38:08.880-08:00,2023-02-15T15:38:13.650-08:00,tutor,tutor,9,,-1.0,
,,,they written as well.,2023-02-15T15:38:13.660-08:00,2023-02-15T15:38:14.360-08:00,tutor,tutor,9,,-1.0,
,,,"We say, don't put just a just.",2023-02-15T15:38:16.720-08:00,2023-02-15T15:38:18.250-08:00,tutor,tutor,9,,-1.0,
,,,It's always good to check.,2023-02-15T15:38:18.280-08:00,2023-02-15T15:38:19.640-08:00,tutor,tutor,9,,-1.0,
,,,"I'm going to raise this in my face of 4 silver B, or why I can say it",2023-02-15T15:38:20.420-08:00,2023-02-15T15:38:25.500-08:00,tutor,tutor,9,,-1.0,
,,,really,2023-02-15T15:38:25.620-08:00,2023-02-15T15:38:26.400-08:00,student,student D,9,,-1.0,
,,,or why,2023-02-15T15:38:26.630-08:00,2023-02-15T15:38:27.880-08:00,tutor,tutor,9,,-1.0,
,,,equals negative 3 X.,2023-02-15T15:38:28.740-08:00,2023-02-15T15:38:31.410-08:00,tutor,tutor,9,,-1.0,
,,,"We can just like, not even focus on the",2023-02-15T15:38:32.480-08:00,2023-02-15T15:38:34.420-08:00,tutor,tutor,9,,-1.0,
,,,"the B and citizen change the slope, Divide by 4.",2023-02-15T15:38:35.200-08:00,2023-02-15T15:38:38.950-08:00,tutor,tutor,9,,-1.0,
,,,Why would be,2023-02-15T15:38:39.580-08:00,2023-02-15T15:38:40.600-08:00,tutor,tutor,9,,-1.0,
,,,"negative? 3 0r 4 right? She's not here for you, but she wants it can be beat to someone. Somebody is so for seat using the same process. I just did.",2023-02-15T15:38:41.960-08:00,2023-02-15T15:38:51.990-08:00,tutor,tutor,9,,-1.0,
,,,"You want to isolate the Y, and then you divide by 4.",2023-02-15T15:38:59.920-08:00,2023-02-15T15:39:02.480-08:00,tutor,tutor,9,,-1.0,
,,,If someone do that you can't,2023-02-15T15:39:03.260-08:00,2023-02-15T15:39:04.980-08:00,tutor,tutor,9,,-1.0,
,,,is,2023-02-15T15:39:05.010-08:00,2023-02-15T15:39:05.600-08:00,tutor,tutor,9,,-1.0,
,,,really,2023-02-15T15:39:06.100-08:00,2023-02-15T15:39:07.210-08:00,tutor,tutor,9,,-1.0,
,,,whatever to.,2023-02-15T15:39:21.380-08:00,2023-02-15T15:39:22.470-08:00,tutor,tutor,9,,-1.0,
,,,I think you got the negative reciprocal which,2023-02-15T15:39:26.080-08:00,2023-02-15T15:39:28.930-08:00,tutor,tutor,9,,-1.0,
,,,"IP,",2023-02-15T15:39:29.400-08:00,2023-02-15T15:39:30.300-08:00,tutor,tutor,9,,-1.0,
,,,We you guys just,2023-02-15T15:39:30.580-08:00,2023-02-15T15:39:31.790-08:00,tutor,tutor,9,,-1.0,
,,,4. Y,2023-02-15T15:39:33.940-08:00,2023-02-15T15:39:35.160-08:00,tutor,tutor,9,,-1.0,
,,,equals negative to us.,2023-02-15T15:39:36.940-08:00,2023-02-15T15:39:38.540-08:00,tutor,tutor,9,,-1.0,
,,,and then negative or performances,2023-02-15T15:39:39.680-08:00,2023-02-15T15:39:42.740-08:00,tutor,tutor,9,,-1.0,
,,,"negative one act which doesn't mean it's. It's so wrong in the Us. You know it's not, c.",2023-02-15T15:39:43.960-08:00,2023-02-15T15:39:47.890-08:00,tutor,tutor,9,,-1.0,
,,,Looking at that,2023-02-15T15:39:48.030-08:00,2023-02-15T15:39:49.320-08:00,tutor,tutor,9,,-1.0,
,,,"he's tracked 2 2 0ver, 6 t0 0ne with 3. That also doesn't work. So",2023-02-15T15:39:49.690-08:00,2023-02-15T15:39:53.900-08:00,tutor,tutor,9,,-1.0,
,,,"we didn't really have to check since we knew it, we can answer. But",2023-02-15T15:39:54.340-08:00,2023-02-15T15:39:57.120-08:00,tutor,tutor,9,,-1.0,
,,,But yeah. since a.,2023-02-15T15:39:59.050-08:00,2023-02-15T15:40:01.250-08:00,tutor,tutor,9,,-1.0,
,,,"It's on the slope, which was in a at the over 2,",2023-02-15T15:40:01.600-08:00,2023-02-15T15:40:04.310-08:00,tutor,tutor,9,,-1.0,
,,,"and this folk was originally 2 0ver 3, the negative separable and yeah. in relation supposed to be terms of.",2023-02-15T15:40:04.520-08:00,2023-02-15T15:40:13.110-08:00,tutor,tutor,9,,-1.0,
,,,And so we should start back.,2023-02-15T15:40:13.620-08:00,2023-02-15T15:40:15.890-08:00,tutor,tutor,9,,-1.0,
,,,Give me a second. I need to.,2023-02-15T15:40:16.640-08:00,2023-02-15T15:40:19.010-08:00,tutor,tutor,9,,-1.0,
,,,"I'm: okay, for you guys.",2023-02-15T15:40:20.040-08:00,2023-02-15T15:40:21.310-08:00,tutor,tutor,9,,-1.0,
,,,Okay.,2023-02-15T15:40:23.480-08:00,2023-02-15T15:40:24.320-08:00,tutor,tutor,9,,-1.0,
,,,i'm gonna,2023-02-15T15:40:25.360-08:00,2023-02-15T15:40:26.800-08:00,tutor,tutor,9,,-1.0,
,,,option interesting.,2023-02-15T15:40:27.970-08:00,2023-02-15T15:40:28.840-08:00,tutor,tutor,9,,-1.0,
,,1.0,"So yeah, we're going to do the",2023-02-15T15:40:30.290-08:00,2023-02-15T15:40:32.920-08:00,tutor,tutor,10,,,
,,,the practice that now,2023-02-15T15:40:33.210-08:00,2023-02-15T15:40:34.600-08:00,tutor,tutor,10,,,
,,,"so try to get like a piece of paper pencil. This is short. Only 10 questions, but 50 min.",2023-02-15T15:40:34.880-08:00,2023-02-15T15:40:41.260-08:00,tutor,tutor,10,,,
,,,"And yeah, people like me. But tell me, if you guys can access it",2023-02-15T15:40:42.210-08:00,2023-02-15T15:40:47.140-08:00,tutor,tutor,10,,,
,,,"on my, it works.",2023-02-15T15:40:48.770-08:00,2023-02-15T15:40:50.380-08:00,tutor,tutor,10,,,
,,,It's like,2023-02-15T15:40:50.620-08:00,2023-02-15T15:40:51.640-08:00,tutor,tutor,10,,,
,,,"a private message. Me, if you. If you're in or something.",2023-02-15T15:40:51.860-08:00,2023-02-15T15:40:54.640-08:00,student,student D,10,,,
,,,they will g0 0ver the test.,2023-02-15T15:41:00.160-08:00,2023-02-15T15:41:01.610-08:00,tutor,tutor,10,,,
,,,You guys do a test.,2023-02-15T15:41:16.250-08:00,2023-02-15T15:41:17.520-08:00,tutor,tutor,10,,,
,,,Good. I,2023-02-15T15:41:20.650-08:00,2023-02-15T15:41:22.250-08:00,student,student C,10,,,
,,,"You see it. Okay, Great",2023-02-15T15:41:22.990-08:00,2023-02-15T15:41:24.830-08:00,tutor,tutor,10,,,
,,,good luck.,2023-02-15T15:41:25.680-08:00,2023-02-15T15:41:27.090-08:00,tutor,tutor,10,,,
,,,"It's on it's on the assessments top. So if you g0 0n the session, choose to join",2023-02-15T15:41:31.160-08:00,2023-02-15T15:41:35.960-08:00,tutor,tutor,10,,,
,,,"on the left, you just get a second, and then",2023-02-15T15:41:36.100-08:00,2023-02-15T15:41:38.360-08:00,tutor,tutor,10,,,
,,,to,2023-02-15T15:41:38.930-08:00,2023-02-15T15:41:40.740-08:00,tutor,tutor,10,,,
,,,yes session.,2023-02-15T15:41:44.970-08:00,2023-02-15T15:41:46.800-08:00,tutor,tutor,10,,,
,,,The left for assessments. And,2023-02-15T15:41:47.580-08:00,2023-02-15T15:41:49.900-08:00,tutor,tutor,10,,,
,,,pretty good.,2023-02-15T15:41:50.230-08:00,2023-02-15T15:41:51.100-08:00,tutor,tutor,10,,,
,,,"Yeah, I'm looking for.",2023-02-15T15:41:54.290-08:00,2023-02-15T15:41:55.460-08:00,student,student F,10,,,
,,,Alright.,2023-02-15T15:41:56.670-08:00,2023-02-15T15:41:57.280-08:00,student,student F,10,,,
,,,I let me know when you,2023-02-15T15:41:58.250-08:00,2023-02-15T15:41:59.480-08:00,tutor,tutor,10,,,
,,,I did.,2023-02-15T15:41:59.690-08:00,2023-02-15T15:42:00.440-08:00,tutor,tutor,10,,,
,,,And all that time,2023-02-15T15:42:01.090-08:00,2023-02-15T15:42:02.420-08:00,tutor,tutor,10,,,
,,,it's like.,2023-02-15T15:42:05.690-08:00,2023-02-15T15:42:06.960-08:00,tutor,tutor,10,,,
,,,right?,2023-02-15T15:42:11.070-08:00,2023-02-15T15:42:11.810-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-15T15:42:12.430-08:00,2023-02-15T15:42:13.020-08:00,tutor,tutor,10,,,
,,,okay,2023-02-15T15:42:15.880-08:00,2023-02-15T15:42:16.560-08:00,tutor,tutor,10,,,
,,,for Number 7 when it says X equals 100 doesn't mean that,2023-02-15T15:44:48.300-08:00,2023-02-15T15:44:53.970-08:00,tutor,tutor,10,,,
,,,the able X or what does it mean?,2023-02-15T15:44:54.550-08:00,2023-02-15T15:44:57.290-08:00,student,student A,10,,,
,,,"If you do, do you have any, please.",2023-02-15T15:44:58.070-08:00,2023-02-15T15:45:00.520-08:00,tutor,tutor,10,,,
,,,Yeah.,2023-02-15T15:45:00.700-08:00,2023-02-15T15:45:01.530-08:00,student,student A,10,,,
,,,Are you guys the 5 min left to try to be at the end of the test?,2023-02-15T15:52:18.390-08:00,2023-02-15T15:52:22.080-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-15T15:52:22.150-08:00,2023-02-15T15:52:22.920-08:00,tutor,tutor,10,,,
,,,All right. Time to now. Up.,2023-02-15T15:57:28.140-08:00,2023-02-15T15:57:29.860-08:00,tutor,tutor,10,,,
,,,"Sorry to finish up, submit. And here's a couple of people that i'm submitted. Yet.",2023-02-15T15:57:30.130-08:00,2023-02-15T15:57:33.830-08:00,tutor,tutor,10,,,
,,,Yeah.,2023-02-15T15:57:34.220-08:00,2023-02-15T15:57:35.000-08:00,tutor,tutor,10,,,
,,,that's like a couple of seconds.,2023-02-15T15:57:36.560-08:00,2023-02-15T15:57:38.350-08:00,tutor,tutor,10,,,
,,,One more person,2023-02-15T15:57:38.360-08:00,2023-02-15T15:57:39.400-08:00,tutor,tutor,10,,,
,,,good to meet you.,2023-02-15T15:57:40.730-08:00,2023-02-15T15:57:41.990-08:00,tutor,tutor,10,,,
,,,Oh.,2023-02-15T15:57:45.420-08:00,2023-02-15T15:57:46.400-08:00,tutor,tutor,10,,,
,,,I have.,2023-02-15T15:57:58.420-08:00,2023-02-15T15:58:00.160-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-15T15:58:01.780-08:00,2023-02-15T15:58:02.850-08:00,tutor,tutor,10,,,
,,,How'd you guys feel,2023-02-15T15:58:08.160-08:00,2023-02-15T15:58:09.390-08:00,tutor,tutor,10,,,
,,,sure.,2023-02-15T15:58:10.470-08:00,2023-02-15T15:58:11.210-08:00,tutor,tutor,10,,,
,,,Really Good.,2023-02-15T15:58:12.890-08:00,2023-02-15T15:58:13.760-08:00,student,student A,10,,,
,,,You did. Yeah.,2023-02-15T15:58:14.660-08:00,2023-02-15T15:58:15.700-08:00,tutor,tutor,10,,,
,,,"It seems to be. Thank you guys, for your",2023-02-15T15:58:16.220-08:00,2023-02-15T15:58:21.440-08:00,tutor,tutor,10,,,
,,,let me just can you like couple of seconds.,2023-02-15T15:58:24.180-08:00,2023-02-15T15:58:27.580-08:00,tutor,tutor,10,,,
,,,It was harder. Or you here in the or on Monday,2023-02-15T15:58:30.090-08:00,2023-02-15T15:58:32.960-08:00,tutor,tutor,10,,,
,,,easier.,2023-02-15T15:58:36.010-08:00,2023-02-15T15:58:36.900-08:00,student,student B,10,,,
,,,Easier.,2023-02-15T15:58:36.970-08:00,2023-02-15T15:58:39.120-08:00,student,student E,10,,,
,,,"Yeah, Mostly with the calculator.",2023-02-15T15:58:39.390-08:00,2023-02-15T15:58:41.280-08:00,tutor,tutor,10,,,
,,,I think they make it easier.,2023-02-15T15:58:41.950-08:00,2023-02-15T15:58:44.290-08:00,tutor,tutor,10,,,
,,,which is always,2023-02-15T15:58:45.330-08:00,2023-02-15T15:58:47.600-08:00,tutor,tutor,10,,,
,,,okay.,2023-02-15T15:58:50.430-08:00,2023-02-15T15:58:51.280-08:00,tutor,tutor,10,,,
,,,All right.,2023-02-15T15:58:54.230-08:00,2023-02-15T15:58:55.380-08:00,tutor,tutor,10,,,
,,,Okay.,2023-02-15T15:58:56.510-08:00,2023-02-15T15:58:57.250-08:00,tutor,tutor,10,,,
,,,we're going to start,2023-02-15T15:58:57.330-08:00,2023-02-15T15:58:58.680-08:00,tutor,tutor,10,,,
