problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So 2.4 x plus 4.8 x. That is so. Record your x negative. 1.5 y plus 1.5 Y: what would that be?,2023-03-09T18:39:21.210-08:00,2023-03-09T18:39:31.120-08:00,tutor,tutor,11,,25.0,
,,,"0,",2023-03-09T18:39:33.070-08:00,2023-03-09T18:39:33.910-08:00,student,student B,11,,25.0,
,,,"Yeah, 0 y.",2023-03-09T18:39:34.250-08:00,2023-03-09T18:39:35.690-08:00,tutor,tutor,11,,25.0,
,,,and then negative 3.9 plus 0 point 3. That's negative. 3.6. Okay. So now we'll obviously 0. Why is your time? Anything? It's just 0. So we don't have to write that anymore. And you 7.2 x equals,2023-03-09T18:39:35.860-08:00,2023-03-09T18:39:47.630-08:00,tutor,tutor,11,,25.0,
,,,negative.,2023-03-09T18:39:48.850-08:00,2023-03-09T18:39:50.320-08:00,tutor,tutor,11,,25.0,
,,,"3.6, and then we divide the 7.2 over",2023-03-09T18:39:50.990-08:00,2023-03-09T18:39:55.260-08:00,tutor,tutor,11,,25.0,
,,,"x equals negative, 3.6, 7 by 7.2. I'm going to pull that into my calculator.",2023-03-09T18:39:58.040-08:00,2023-03-09T18:40:02.980-08:00,tutor,tutor,11,,25.0,
,,,"That is one half. But just to make sure it is one half cool, so that's negative one half or negative 0 point 5,",2023-03-09T18:40:03.480-08:00,2023-03-09T18:40:12.350-08:00,tutor,tutor,11,,25.0,
,,,and that is the x-coordinate cool. Is that this Answer: a,2023-03-09T18:40:12.870-08:00,2023-03-09T18:40:16.740-08:00,tutor,tutor,11,,25.0,
,,,Does that make sense?,2023-03-09T18:40:19.180-08:00,2023-03-09T18:40:20.270-08:00,tutor,tutor,11,,25.0,
,,,"Yes, awesome? Okay. We had a request to go over 15",2023-03-09T18:40:23.970-08:00,2023-03-09T18:40:28.300-08:00,tutor,tutor,11,,25.0,
,33.0,1.0,"15, I believe. Is this one right?",2023-03-09T18:40:30.710-08:00,2023-03-09T18:40:32.450-08:00,tutor,tutor,12,,33.0,
,,,"Yes, cool.",2023-03-09T18:40:35.120-08:00,2023-03-09T18:40:36.250-08:00,tutor,tutor,12,,33.0,
,,,Does someone want to talk us through this one? How they did it.,2023-03-09T18:40:37.430-08:00,2023-03-09T18:40:39.770-08:00,tutor,tutor,12,,33.0,
,,,Let's see what we're looking at.,2023-03-09T18:40:45.340-08:00,2023-03-09T18:40:48.170-08:00,tutor,tutor,12,,33.0,
,,,"Oh, this one was a tricky one, this one. Okay.",2023-03-09T18:40:48.420-08:00,2023-03-09T18:40:52.250-08:00,tutor,tutor,12,,33.0,
,,,how do we find average? What is this like? What what's the steps. You're finding the average,2023-03-09T18:40:52.830-08:00,2023-03-09T18:40:58.040-08:00,tutor,tutor,12,,33.0,
,,,or meeting for other. The meeting is average. So what's the steps you're finding the mean or average of values. We've talked about this a couple of times since anyone remember.,2023-03-09T18:40:59.070-08:00,2023-03-09T18:41:06.370-08:00,tutor,tutor,12,,33.0,
,,,"add the divide, add, and everything in the back. That's correct. Exactly right. So let's try to do that with this. So we're going to add everything up 700",2023-03-09T18:41:08.390-08:00,2023-03-09T18:41:16.790-08:00,tutor,tutor,12,,33.0,
,,,"plus 1,200,",2023-03-09T18:41:16.810-08:00,2023-03-09T18:41:18.420-08:00,tutor,tutor,12,,33.0,
,,,"plus 1,600",2023-03-09T18:41:19.120-08:00,2023-03-09T18:41:20.670-08:00,tutor,tutor,12,,33.0,
,,,"close, 2,000",2023-03-09T18:41:20.900-08:00,2023-03-09T18:41:23.030-08:00,tutor,tutor,12,,33.0,
,,,plus x. and we're going to divide. What do we divide? By what numbers?,2023-03-09T18:41:23.440-08:00,2023-03-09T18:41:27.560-08:00,tutor,tutor,12,,33.0,
,,,"Well, how many numbers are we adding to you? They have 5. Yes.",2023-03-09T18:41:32.910-08:00,2023-03-09T18:41:35.500-08:00,student,student B,12,,33.0,
,,,"exactly right, [STUDENT_5]. Think that' be right. Leah: okay, cool. And what is her",2023-03-09T18:41:35.660-08:00,2023-03-09T18:41:39.870-08:00,tutor,tutor,12,,33.0,
,,,"average? Well, it says the mean of the 5 numbers is 1,600. So another answer is 1,600",2023-03-09T18:41:40.050-08:00,2023-03-09T18:41:45.190-08:00,tutor,tutor,12,,33.0,
,,,cool.,2023-03-09T18:41:45.360-08:00,2023-03-09T18:41:46.090-08:00,tutor,tutor,12,,33.0,
,,,"Now, all we have to do is solve this for X. How would we do this?",2023-03-09T18:41:46.270-08:00,2023-03-09T18:41:49.670-08:00,tutor,tutor,12,,33.0,
,,,This is straight algebra. Now we've we've basically turned what was given to an equation. So what do we do now?,2023-03-09T18:41:50.350-08:00,2023-03-09T18:41:55.670-08:00,tutor,tutor,12,,33.0,
,,,"Multiply by 5 on both sides? Exactly right, Rex, on rocks and apologies.",2023-03-09T18:41:56.980-08:00,2023-03-09T18:42:01.450-08:00,tutor,tutor,12,,33.0,
,,,"So now we're going to get 700, plus",2023-03-09T18:42:01.610-08:00,2023-03-09T18:42:04.330-08:00,tutor,tutor,12,,33.0,
,,,all those other numbers.,2023-03-09T18:42:04.590-08:00,2023-03-09T18:42:06.390-08:00,tutor,tutor,12,,33.0,
,,,"605, 5, 8,000 cool. And now what do we do?",2023-03-09T18:42:12.390-08:00,2023-03-09T18:42:17.330-08:00,tutor,tutor,12,,33.0,
,,,Add what we know exactly right. So we're gonna have,2023-03-09T18:42:20.220-08:00,2023-03-09T18:42:24.750-08:00,tutor,tutor,12,,33.0,
,,,"through the let's see if I can get my head. 3000602000804000805500, I think",2023-03-09T18:42:27.680-08:00,2023-03-09T18:42:35.970-08:00,tutor,tutor,12,,33.0,
,,,I don't think that's right. So i'm going to do that in the calculator.,2023-03-09T18:42:36.210-08:00,2023-03-09T18:42:38.880-08:00,tutor,tutor,12,,33.0,
,,,"No, it's right. I did it.",2023-03-09T18:42:40.290-08:00,2023-03-09T18:42:41.910-08:00,student,student B,12,,33.0,
,,,"Oh, awesome. Thank you. Yeah. 5,500 plus x equals 8",2023-03-09T18:42:42.410-08:00,2023-03-09T18:42:48.020-08:00,tutor,tutor,12,,33.0,
,,,"1,000. And then, Madam, now what do we do?",2023-03-09T18:42:48.230-08:00,2023-03-09T18:42:50.730-08:00,tutor,tutor,12,,33.0,
,,,"Subtract? Yes, exactly right. X. Equals 8,000 minus 5.",2023-03-09T18:42:53.600-08:00,2023-03-09T18:43:00.470-08:00,tutor,tutor,12,,33.0,
,,,"Those are 500. It goes 2,500. Let me make sure. I gave you guys the right answer.",2023-03-09T18:43:00.580-08:00,2023-03-09T18:43:06.370-08:00,tutor,tutor,12,,33.0,
,,,Nope.,2023-03-09T18:43:13.000-08:00,2023-03-09T18:43:13.580-08:00,tutor,tutor,12,,33.0,
,,,"Wait. One is it? Yeah, 2,500 is the right answer. Awesome.",2023-03-09T18:43:13.860-08:00,2023-03-09T18:43:17.560-08:00,tutor,tutor,12,,33.0,
,,,That is how we do that one. Where did? Where did people get stuck on this one? Was it kind of coming up with that first step.,2023-03-09T18:43:17.640-08:00,2023-03-09T18:43:24.320-08:00,tutor,tutor,12,,33.0,
,,,[STUDENT_5]. Where did you get stuck on this one?,2023-03-09T18:43:29.710-08:00,2023-03-09T18:43:31.580-08:00,tutor,tutor,12,,33.0,
,,,"Oh, just right at a time. Okay, yeah.",2023-03-09T18:43:39.180-08:00,2023-03-09T18:43:41.240-08:00,tutor,tutor,12,,33.0,
,,,okay.,2023-03-09T18:43:43.390-08:00,2023-03-09T18:43:44.070-08:00,tutor,tutor,12,,33.0,
,,1.0,"So we are at 9, 5, 1216, 18, with the hardest for me. Fraction",2023-03-09T18:43:44.190-08:00,2023-03-09T18:43:51.040-08:00,tutor,tutor,13,,,
,,,"5, 12, 1833.",2023-03-09T18:43:52.550-08:00,2023-03-09T18:43:55.580-08:00,tutor,tutor,13,,,
,,,Let's see what? They were,2023-03-09T18:43:56.580-08:00,2023-03-09T18:43:58.010-08:00,tutor,tutor,13,,,
,,,5. Sorry i'm just looking quickly at 12.,2023-03-09T18:43:59.340-08:00,2023-03-09T18:44:02.460-08:00,tutor,tutor,13,,,
,,,Okay.,2023-03-09T18:44:05.980-08:00,2023-03-09T18:44:06.660-08:00,tutor,tutor,13,,,
,,,wait. Which one,2023-03-09T18:44:10.270-08:00,2023-03-09T18:44:11.660-08:00,tutor,tutor,13,,,
,23.0,1.0,"is the 80 constant equations. Okay, let's go for that one, the the",2023-03-09T18:44:13.490-08:00,2023-03-09T18:44:18.040-08:00,tutor,tutor,14,,23.0,
,,,"this one, I think people talking about Tony. This one. Yeah.",2023-03-09T18:44:20.030-08:00,2023-03-09T18:44:24.350-08:00,tutor,tutor,14,,23.0,
,,,"okay, how do people approach this one",2023-03-09T18:44:31.480-08:00,2023-03-09T18:44:33.630-08:00,tutor,tutor,14,,23.0,
,,,and these type of questions?,2023-03-09T18:44:47.050-08:00,2023-03-09T18:44:49.110-08:00,tutor,tutor,14,,23.0,
,,,"Sometimes it's good to just start like plugging stuff in and see what happens it is if there's a linear relationship between X and Y. Which of the following equations represents that relationship, the relationship so honestly, I would just start posing stuff numbers.",2023-03-09T18:44:49.500-08:00,2023-03-09T18:45:04.320-08:00,tutor,tutor,14,,23.0,
,,,"I would just start plugging the numbers into the equation and see what happens. So you like, take this and plug it into the all these Xy equations and see what comes out to be true.",2023-03-09T18:45:05.840-08:00,2023-03-09T18:45:18.240-08:00,tutor,tutor,14,,23.0,
,,,Try that.,2023-03-09T18:45:18.480-08:00,2023-03-09T18:45:19.360-08:00,tutor,tutor,14,,23.0,
,,,"So if you're doing the first one like, let's plug it into C first.",2023-03-09T18:45:23.760-08:00,2023-03-09T18:45:27.900-08:00,tutor,tutor,14,,23.0,
,,,or for the bottom. Let's put it into D first. So if X is 3 a so 2 x would be what? 2 times what?,2023-03-09T18:45:27.940-08:00,2023-03-09T18:45:36.290-08:00,tutor,tutor,14,,23.0,
,,,"[STUDENT_1] or yes, [STUDENT_5]. Oh, well, x is 3 a. So what's 2 times 3 a",2023-03-09T18:45:42.740-08:00,2023-03-09T18:45:48.230-08:00,tutor,tutor,14,,23.0,
,,,"yes. Now soups 6 a minus y, so minus. hey, David.",2023-03-09T18:45:51.110-08:00,2023-03-09T18:45:59.040-08:00,tutor,tutor,14,,23.0,
,,,"So that is equal to 6, 8, plus a 7, 8",2023-03-09T18:46:00.240-08:00,2023-03-09T18:46:04.780-08:00,tutor,tutor,14,,23.0,
,,,equals 7 a. So that that works cool. Then I was this: do you work for all of them. Let's try,2023-03-09T18:46:08.630-08:00,2023-03-09T18:46:14.150-08:00,tutor,tutor,14,,23.0,
,,,It's sorry the messaging.,2023-03-09T18:46:15.310-08:00,2023-03-09T18:46:16.850-08:00,tutor,tutor,14,,23.0,
,,,"Let's try for the next 1, 5 a and negative 2 it so 5, 8 times 2. What's that?",2023-03-09T18:46:18.110-08:00,2023-03-09T18:46:23.280-08:00,tutor,tutor,14,,23.0,
,,,"5, 8 times 2 guys?",2023-03-09T18:46:28.850-08:00,2023-03-09T18:46:30.510-08:00,tutor,tutor,14,,23.0,
,,,Okay. Nice,2023-03-09T18:46:36.790-08:00,2023-03-09T18:46:38.020-08:00,tutor,tutor,14,,23.0,
,,,"minus 2, a",2023-03-09T18:46:40.040-08:00,2023-03-09T18:46:41.770-08:00,tutor,tutor,14,,23.0,
,,,"so 10 a minus 2, 8, that's a day. Well, it is not equal to 7. A. So we know d cannot represent.",2023-03-09T18:46:43.160-08:00,2023-03-09T18:46:49.790-08:00,tutor,tutor,14,,23.0,
,,,"I'll. I'll then you like a linear a linear relationship problem to these out. Okay. Now we've moved on to C. Let's try to see with the 2 n 3, a minus a thing, 3 times 2 is 6, a",2023-03-09T18:46:49.970-08:00,2023-03-09T18:47:02.360-08:00,tutor,tutor,14,,23.0,
,,,"6 a plus a equals 7, a",2023-03-09T18:47:02.720-08:00,2023-03-09T18:47:06.220-08:00,tutor,tutor,14,,23.0,
,,,"7, 8 does not equal negative 5 in so that's how",2023-03-09T18:47:06.270-08:00,2023-03-09T18:47:08.820-08:00,tutor,tutor,14,,23.0,
,,,"I wasn't sure. What? The Oh, that makes sense. Foundation with you. Yeah. Okay. I see. Yeah. So",2023-03-09T18:47:11.670-08:00,2023-03-09T18:47:20.330-08:00,tutor,tutor,14,,23.0,
,,,I would do that for until you figure find that a. Is the correct answer.,2023-03-09T18:47:20.370-08:00,2023-03-09T18:47:24.260-08:00,tutor,tutor,14,,23.0,
,,,"I think it is the quick answer. I don't remember exactly. Yeah, using your cancer. But so I see how this could like definitely be confusing because you have like it. Looks like you have a lot of variables you have. X Y and you have now is.",2023-03-09T18:47:24.380-08:00,2023-03-09T18:47:37.200-08:00,tutor,tutor,14,,23.0,
,,,But,2023-03-09T18:47:38.340-08:00,2023-03-09T18:47:39.260-08:00,tutor,tutor,14,,23.0,
,,,"when I see this kind of table thing, and I see these equations. I'm like an xy thing and values I could potentially plug in. That's what i'm going to try to do.",2023-03-09T18:47:40.000-08:00,2023-03-09T18:47:48.490-08:00,tutor,tutor,14,,23.0,
,,,"And yeah, so the linear relationship between Xy: I want to think linear i'm thinking like equation, that doesn't have exponents.",2023-03-09T18:47:48.560-08:00,2023-03-09T18:47:55.570-08:00,tutor,tutor,14,,23.0,
,,,"So yeah, that's correct. It's just that one. Does that make sense? Everybody?",2023-03-09T18:47:55.710-08:00,2023-03-09T18:48:00.220-08:00,tutor,tutor,14,,23.0,
,,1.0,"Yeah. Okay. Cool. Okay. So we are actually like now, out of time. Unfortunately. I know that there are a lot of questions on this one. So what I'm going to?",2023-03-09T18:48:03.560-08:00,2023-03-09T18:48:13.370-08:00,tutor,tutor,15,,,
,,,"If anyone has another question, i'm going to go over. I have to do so right now. But what i'm also going to do is the answer to you for this.",2023-03-09T18:48:13.720-08:00,2023-03-09T18:48:20.940-08:00,tutor,tutor,15,,,
,,,The I'm. Going to make sure it goes into the chat right now,2023-03-09T18:48:21.460-08:00,2023-03-09T18:48:24.920-08:00,tutor,tutor,15,,,
,,,chat view into Pdf.,2023-03-09T18:48:31.560-08:00,2023-03-09T18:48:34.710-08:00,tutor,tutor,15,,,
,,,Okay.,2023-03-09T18:48:35.030-08:00,2023-03-09T18:48:35.720-08:00,tutor,tutor,15,,,
,,,So it's going into the chat on zoom.,2023-03-09T18:48:37.260-08:00,2023-03-09T18:48:39.290-08:00,tutor,tutor,15,,,
,,,It's also going to the chat on schoolhouse.,2023-03-09T18:48:41.520-08:00,2023-03-09T18:48:44.070-08:00,tutor,tutor,15,,,
,,,Should that like any like difficulties with this one feel free to look into that,2023-03-09T18:48:50.190-08:00,2023-03-09T18:48:56.980-08:00,tutor,tutor,15,,,
,,,chat on zoom house. Cool.,2023-03-09T18:48:57.630-08:00,2023-03-09T18:49:00.010-08:00,tutor,tutor,15,,,
,,,Okay.,2023-03-09T18:49:04.310-08:00,2023-03-09T18:49:04.980-08:00,tutor,tutor,15,,,
,,,"Okay, cool. Now, that is all. Sounds awesome, cool. Okay.",2023-03-09T18:49:06.270-08:00,2023-03-09T18:49:10.600-08:00,tutor,tutor,15,,,
,,,"So I just wanted to say, Thank you all for like joining the Math Boot camp. I hope you found this helpful. I also want to say I I know not. All of you are taking you to the Saturday. You have more time to study. Let's say you've all made progress like I've seen it with your scores",2023-03-09T18:49:13.310-08:00,2023-03-09T18:49:27.660-08:00,tutor,tutor,15,,,
,,,"learned a lot. But I hope what you kinda like got out for this was you kind of saw like the sat questions. They're not insanely complicated. They can be broken down into like tricky, and to not trick you into like easier to manage things you can understand",2023-03-09T18:49:27.680-08:00,2023-03-09T18:49:41.340-08:00,tutor,tutor,15,,,
,,,"so, and I hope you kind of got better at breaking it down and kind of like seeing what areas you need to work on. And I hope you got a lot of practice strategies. Yeah.",2023-03-09T18:49:41.790-08:00,2023-03-09T18:49:49.880-08:00,tutor,tutor,15,,,
,,,thank you all for joining. I had a lot of fun. I hope you guys also enjoyed it,2023-03-09T18:49:49.910-08:00,2023-03-09T18:49:53.640-08:00,tutor,tutor,15,,,
,,,So Yes.,2023-03-09T18:49:53.950-08:00,2023-03-09T18:49:55.190-08:00,tutor,tutor,15,,,
,,,"and i'll stand for a couple of minutes in case anyone has any other questions. Well, that good luck guys.",2023-03-09T18:49:55.330-08:00,2023-03-09T18:50:00.580-08:00,tutor,tutor,15,,,
,,,I just have a quick question,2023-03-09T18:50:01.960-08:00,2023-03-09T18:50:04.610-08:00,student,student B,15,,,
,,,"earlier. You mentioned that, like you need to go over some of the formulas that you need to memorize. Why would you say? Are those can you like send",2023-03-09T18:50:05.180-08:00,2023-03-09T18:50:14.020-08:00,student,student B,15,,,
,,,like in the group chat? Maybe like the formulas that we need to know.,2023-03-09T18:50:14.060-08:00,2023-03-09T18:50:17.900-08:00,student,student B,15,,,
,,,Yes. that we have in school.,2023-03-09T18:50:18.550-08:00,2023-03-09T18:50:24.540-08:00,student,student B,15,,,
,,,"Yes, I can, and also just to give you kind of like what I had memorized. Oh, just",2023-03-09T18:50:24.600-08:00,2023-03-09T18:50:29.860-08:00,tutor,tutor,15,,,
,,,"I'll make sure. I write this down, too. Is, you know the reference sheet on your",2023-03-09T18:50:30.330-08:00,2023-03-09T18:50:34.080-08:00,tutor,tutor,15,,,
,,,"saying it's on the front page. Yeah, it looks yeah, that",2023-03-09T18:50:34.680-08:00,2023-03-09T18:50:38.270-08:00,tutor,tutor,15,,,
,,,if you can memorize that and get that like.,2023-03-09T18:50:38.340-08:00,2023-03-09T18:50:40.360-08:00,tutor,tutor,15,,,
,,,"please, then you're not flipping back and forth. That helps, and that I think that's that is all the formulas. You need to go. What? On the front of the reference. So that's all what I mean by like memorizing, and then addition to that, it's like the average formula which we've gone over a lot which is like adding them up and dividing. And then I think",2023-03-09T18:50:40.380-08:00,2023-03-09T18:50:57.190-08:00,tutor,tutor,15,,,
,,,"really, I think the majority. And then also okay. So formulas maybe wasn't the best word just kind of like some mathematical things so like.",2023-03-09T18:50:58.230-08:00,2023-03-09T18:51:06.160-08:00,tutor,tutor,15,,,
,,,Oh.,2023-03-09T18:51:06.330-08:00,2023-03-09T18:51:07.200-08:00,tutor,tutor,15,,,
,,,"the reference sheet, and then the maximum. I'm just writing these down. So I don't forget, like the maximum or minimum of a parabola.",2023-03-09T18:51:08.060-08:00,2023-03-09T18:51:16.560-08:00,tutor,tutor,15,,,
,,,"that, like x.",2023-03-09T18:51:16.700-08:00,2023-03-09T18:51:17.920-08:00,student,student B,15,,,
,,,that x-coordinate you want to know that. So that's X equals negative B over 2 a.,2023-03-09T18:51:17.930-08:00,2023-03-09T18:51:22.580-08:00,tutor,tutor,15,,,
,,,The reference you I mentioned that,2023-03-09T18:51:23.030-08:00,2023-03-09T18:51:25.500-08:00,tutor,tutor,15,,,
,,,actually average. What else?,2023-03-09T18:51:25.550-08:00,2023-03-09T18:51:28.460-08:00,tutor,tutor,15,,,
,,,I think that is all. I should make. Have a list on Google drive. Let me share.,2023-03-09T18:51:34.230-08:00,2023-03-09T18:51:39.040-08:00,tutor,tutor,15,,,
,,,Yeah.,2023-03-09T18:51:39.590-08:00,2023-03-09T18:51:40.180-08:00,student,student B,15,,,
,,,Okay.,2023-03-09T18:51:41.450-08:00,2023-03-09T18:51:42.140-08:00,student,student B,15,,,
,,,"There really isn't a hunt. Oh, and then like it's on it's all just like algebra scores.",2023-03-09T18:51:45.720-08:00,2023-03-09T18:51:51.200-08:00,tutor,tutor,15,,,
,,,"So so like or geometry, so converting between degrees and radiance",2023-03-09T18:51:51.230-08:00,2023-03-09T18:51:56.830-08:00,tutor,tutor,15,,,
,,,"the the formula, the equation of the circle, like x minus h squared, plus y minus x, like that whole quantity squared equals",2023-03-09T18:51:57.350-08:00,2023-03-09T18:52:06.370-08:00,tutor,tutor,15,,,
,,,R. Squared. Cs.,2023-03-09T18:52:06.390-08:00,2023-03-09T18:52:08.780-08:00,tutor,tutor,15,,,
,,,1830 gu. Let's see what I have here.,2023-03-09T18:52:08.850-08:00,2023-03-09T18:52:11.640-08:00,tutor,tutor,15,,,
,,,"Okay, hem, Das: so you order of operations, but that's like your algebra stuff percentage. It presented percentages also your percent minus 4 times 100. What else do we have here?",2023-03-09T18:52:14.960-08:00,2023-03-09T18:52:27.840-08:00,tutor,tutor,15,,,
,,,It would load that'd be great.,2023-03-09T18:52:28.080-08:00,2023-03-09T18:52:29.350-08:00,tutor,tutor,15,,,
,,,How how to factor.,2023-03-09T18:52:33.480-08:00,2023-03-09T18:52:35.430-08:00,tutor,tutor,15,,,
,,,"That's not really a formula. Oh, distance formula in midpoint formula, Those are good ones",2023-03-09T18:52:35.460-08:00,2023-03-09T18:52:41.490-08:00,tutor,tutor,15,,,
,,,distance.,2023-03-09T18:52:42.980-08:00,2023-03-09T18:52:44.100-08:00,tutor,tutor,15,,,
,,,Let me write that down to your midpoint.,2023-03-09T18:52:44.130-08:00,2023-03-09T18:52:46.180-08:00,tutor,tutor,15,,,
,,,"What else do we have slope of the line, and so y 2 minus 5, one over X minus x one.",2023-03-09T18:52:46.580-08:00,2023-03-09T18:52:52.730-08:00,tutor,tutor,15,,,
,,,and then,2023-03-09T18:52:53.190-08:00,2023-03-09T18:52:54.380-08:00,tutor,tutor,15,,,
,,,"that's awesome. Okay, then there's also some like geometry fact. You want to know if i'm overwhelming you. You can tell me to stop",2023-03-09T18:52:56.910-08:00,2023-03-09T18:53:03.840-08:00,tutor,tutor,15,,,
,,,so like the I'm just gonna send this study guy to you.,2023-03-09T18:53:03.930-08:00,2023-03-09T18:53:09.630-08:00,tutor,tutor,15,,,
,,,"Yeah, let's do that.",2023-03-09T18:53:11.030-08:00,2023-03-09T18:53:15.110-08:00,student,student B,15,,,
,,,"Yeah, I'm: going to just for that. I can't we? They like",2023-03-09T18:53:16.120-08:00,2023-03-09T18:53:19.810-08:00,student,student D,15,,,
,,,Roxanne. Sorry you're breaking up a little bit.,2023-03-09T18:53:24.240-08:00,2023-03-09T18:53:26.390-08:00,tutor,tutor,15,,,
,,,Now they will.,2023-03-09T18:53:29.610-08:00,2023-03-09T18:53:31.360-08:00,student,student D,15,,,
,,,"Yeah, you're perfect now. Okay, I was just looking over, and there's just one question that I know. I'm not even going to be able to understand what the what? The answer key? They gave me this question. 12. It's like the",2023-03-09T18:53:32.440-08:00,2023-03-09T18:53:45.240-08:00,student,student D,15,,,
,,,quite a while. I'm just really bad like i'm a virtual. I'm like a what's it called like,2023-03-09T18:53:45.240-08:00,2023-03-09T18:53:52.570-08:00,student,student D,15,,,
,,,"virtual learner. I guess I don't know what it goes. Oh, oh, okay, Visual visual learner like I can't read the whole. So okay, Well, let me start sharing my screen again, and we can do that all the it's not going to let me",2023-03-09T18:53:53.070-08:00,2023-03-09T18:54:09.360-08:00,tutor,tutor,15,,,
,,,"share that like study, guide over. Oh, wait! I'll just attach it. Ha!",2023-03-09T18:54:09.360-08:00,2023-03-09T18:54:13.910-08:00,tutor,tutor,15,,,
,,,I'll attach it to the okay. It's gonna be in the let's see if it'll let me do it in the zoom. I'm just gonna it Won't. Let me send it over to schoolhouse. I guess they don't really like,2023-03-09T18:54:15.130-08:00,2023-03-09T18:54:22.740-08:00,tutor,tutor,15,,,
,,,the Pdf. But I will just attach it.,2023-03-09T18:54:23.060-08:00,2023-03-09T18:54:25.440-08:00,tutor,tutor,15,,,
,,,Okay.,2023-03-09T18:54:25.790-08:00,2023-03-09T18:54:27.060-08:00,tutor,tutor,15,,,
,,,I'm sending this. Some of this stuff is very like you should no longer,2023-03-09T18:54:27.450-08:00,2023-03-09T18:54:32.270-08:00,tutor,tutor,15,,,
,,,"and no longer like. Please don't worry about it. On the sat, because it no longer matters to like the first. Actually, a lot of this stuff is kind of is good, General Mac. Knowledge to know. But for, like the geometric sequence, stuff and arithmetic, but stuff! You don't need to know that",2023-03-09T18:54:32.400-08:00,2023-03-09T18:54:46.710-08:00,tutor,tutor,15,,,
,,,fundamental counting principles. We do not need to know that.,2023-03-09T18:54:47.600-08:00,2023-03-09T18:54:51.490-08:00,tutor,tutor,15,,,
,,,What else? And then this sheet is missing,2023-03-09T18:54:56.270-08:00,2023-03-09T18:54:59.880-08:00,tutor,tutor,15,,,
,,,the converting from isn't that yet is converting from degrees to radiance.,2023-03-09T18:55:00.130-08:00,2023-03-09T18:55:05.860-08:00,tutor,tutor,15,,,
,,,"So that's what I would add to this. But, honestly, if you have a good understanding of everything on this sheet",2023-03-09T18:55:05.970-08:00,2023-03-09T18:55:12.460-08:00,tutor,tutor,15,,,
,,,"plus the do, converting from degrees to radius, which is pi over 180 degrees. That's 180 degrees of a price you're looking at like a 700 9,800 on the math section.",2023-03-09T18:55:12.470-08:00,2023-03-09T18:55:22.220-08:00,tutor,tutor,15,,,
,,,"like, if you truly understand all that stuff. So yeah.",2023-03-09T18:55:22.400-08:00,2023-03-09T18:55:24.990-08:00,tutor,tutor,15,,,
,,,"Okay, Thank you.",2023-03-09T18:55:25.510-08:00,2023-03-09T18:55:27.370-08:00,student,student B,15,,,
,,,"Yes, of course. Okay, Roxanne. Question. If if you, if you, we repeat that, what did you tell you",2023-03-09T18:55:27.540-08:00,2023-03-09T18:55:34.780-08:00,tutor,tutor,15,,,
,,,"so for the S. It math facts and formulas things. The thing I sent on the chat, if you like, truly understand, like every concept on that plus that converted from degrees to radian like your score is going to be like a 700 9,800 on the Mac section of the Sid like it's going to be pretty high.",2023-03-09T18:55:35.060-08:00,2023-03-09T18:55:50.340-08:00,tutor,tutor,15,,,
,,,"Okay. So now, during this question, Oops, that is not what I want to do.",2023-03-09T18:55:51.610-08:00,2023-03-09T18:55:56.120-08:00,tutor,tutor,15,,,
,,,Zoom.,2023-03-09T18:55:56.640-08:00,2023-03-09T18:55:57.650-08:00,tutor,tutor,15,,,
,,,it's 30.,2023-03-09T18:55:58.220-08:00,2023-03-09T18:56:01.350-08:00,student,student D,15,,,
,,,Start podcasting. Sorry. So many,2023-03-09T18:56:01.990-08:00,2023-03-09T18:56:04.570-08:00,tutor,tutor,15,,,
,,,screens.,2023-03-09T18:56:04.590-08:00,2023-03-09T18:56:06.130-08:00,tutor,tutor,15,,,
,,,There we go.,2023-03-09T18:56:06.340-08:00,2023-03-09T18:56:07.100-08:00,tutor,tutor,15,,,
,30.0,1.0,"Okay, this one was an interesting question in quadrilateral a. B. C. D.",2023-03-09T18:56:07.470-08:00,2023-03-09T18:56:13.580-08:00,tutor,tutor,16,,30.0,
,,,So a Dbc. This thing right here. Do you know what that symbol means?,2023-03-09T18:56:13.620-08:00,2023-03-09T18:56:17.960-08:00,tutor,tutor,16,,30.0,
,,,Parallel?,2023-03-09T18:56:18.110-08:00,2023-03-09T18:56:19.050-08:00,student,student D,16,,30.0,
,,,"Yep, exactly AD. Is parallel to Vc. Line, DC. And CD. Equals half of 80. What does the measure of of Angle be? Okay? So the first thing I did when I okay, actually tell me where you started on this one. What do you? What did you start doing?",2023-03-09T18:56:19.390-08:00,2023-03-09T18:56:35.160-08:00,tutor,tutor,16,,30.0,
,,,"I just. I just like I kinda like, put a line through. Yeah, yeah.",2023-03-09T18:56:35.210-08:00,2023-03-09T18:56:43.410-08:00,student,student D,16,,30.0,
,,,"And then you can also make another one to be honest, like the the whole Bd situation. But",2023-03-09T18:56:43.730-08:00,2023-03-09T18:56:50.060-08:00,student,student D,16,,30.0,
,,,"the first one you did. Exactly. That is like good job. That makes this question a lot easier. So now, the next we have, did you have any thoughts on this question.",2023-03-09T18:56:50.870-08:00,2023-03-09T18:57:00.580-08:00,tutor,tutor,16,,30.0,
,,,I do the same thing.,2023-03-09T18:57:02.770-08:00,2023-03-09T18:57:04.620-08:00,student,student B,16,,30.0,
