problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and that's what we see here. so c. Is our correct answer for this one,2023-02-28T13:41:25.700-08:00,2023-02-28T13:41:30.330-08:00,tutor,tutor,14,,-1.0,
,,,any cool questions on how we got there?,2023-02-28T13:41:32.890-08:00,2023-02-28T13:41:36.260-08:00,tutor,tutor,14,,-1.0,
,,,No. Then let's move on.,2023-02-28T13:41:40.570-08:00,2023-02-28T13:41:43.860-08:00,tutor,tutor,14,,-1.0,
,-1.0,1.0,So. Question 12. If the function S has 5 distinct zeros.,2023-02-28T13:41:44.900-08:00,2023-02-28T13:41:49.330-08:00,tutor,tutor,15,,-1.0,
,,,which in the following could represent the complete graph of F in the Xy plane.,2023-02-28T13:41:49.340-08:00,2023-02-28T13:41:55.430-08:00,tutor,tutor,15,,-1.0,
,,,So be careful Here they're asking us 5 distinct zeros.,2023-02-28T13:42:44.430-08:00,2023-02-28T13:42:48.710-08:00,tutor,tutor,15,,-1.0,
,,,"Okay? So the correct answer to this one Well, the way we find it is by counting the number of X intercepts right?",2023-02-28T13:43:06.640-08:00,2023-02-28T13:43:16.010-08:00,tutor,tutor,15,,-1.0,
,,,"Well, the places where the",2023-02-28T13:43:16.560-08:00,2023-02-28T13:43:19.780-08:00,tutor,tutor,15,,-1.0,
,,,"the graph touches the x-axis. So for a we see 1 2 3 4, so it's not a",2023-02-28T13:43:20.210-08:00,2023-02-28T13:43:27.450-08:00,tutor,tutor,15,,-1.0,
,,,"b we have one. 2 3 4 again, so it's not B.",2023-02-28T13:43:27.770-08:00,2023-02-28T13:43:32.970-08:00,tutor,tutor,15,,-1.0,
,,,"See if you have 1 2 3 4 5 6, so it's not C and D has 1 2 3 4 5.",2023-02-28T13:43:32.990-08:00,2023-02-28T13:43:42.980-08:00,tutor,tutor,15,,-1.0,
,,,The D's are answer.,2023-02-28T13:43:43.060-08:00,2023-02-28T13:43:45.170-08:00,tutor,tutor,15,,-1.0,
,,,Good work there,2023-02-28T13:43:48.570-08:00,2023-02-28T13:43:50.340-08:00,tutor,tutor,15,,-1.0,
,-1.0,1.0,and I. This is going to be a last problem of the day.,2023-02-28T13:43:53.510-08:00,2023-02-28T13:43:57.030-08:00,tutor,tutor,16,,-1.0,
,,,Graphs of the functions,2023-02-28T13:43:57.280-08:00,2023-02-28T13:43:59.500-08:00,tutor,tutor,16,,-1.0,
,,,F. And G. Are shown in the Xy plane above. Forward to the following of values of X. Does F. Of x plus G of X equals 0.,2023-02-28T13:43:59.750-08:00,2023-02-28T13:44:09.310-08:00,tutor,tutor,16,,-1.0,
,,,So I lost a little bit unclear.,2023-02-28T13:44:19.350-08:00,2023-02-28T13:44:21.450-08:00,tutor,tutor,16,,-1.0,
,,,but where it says Y and X. Those lines are going to be our access right? So 0 starts from there.,2023-02-28T13:44:21.520-08:00,2023-02-28T13:44:30.850-08:00,tutor,tutor,16,,-1.0,
,,,"and, as usual, when you hire answers to me in the chat.",2023-02-28T13:44:35.430-08:00,2023-02-28T13:44:39.750-08:00,tutor,tutor,16,,-1.0,
,,,"Okay. So i'm seeing a couple of different answers for this one, we can just check each of the answer choices so negative 3,",2023-02-28T13:45:09.690-08:00,2023-02-28T13:45:16.760-08:00,tutor,tutor,16,,-1.0,
,,,"we see that they're both F of x is negative one, and G of x is equal to negative one negative, one plus negative. One is negative, 2, which is not the right answer. Let's take a look at B.",2023-02-28T13:45:16.780-08:00,2023-02-28T13:45:28.890-08:00,tutor,tutor,16,,-1.0,
,,,"For B. G. Of X is equal to 2, and F of x is the negative 2",2023-02-28T13:45:29.500-08:00,2023-02-28T13:45:34.190-08:00,tutor,tutor,16,,-1.0,
,,,"2 plus negative 2 is 0. So B is our correct answer. Let's take a look at negative one. This is, or c. Just to see it. Be sure.",2023-02-28T13:45:34.200-08:00,2023-02-28T13:45:43.590-08:00,tutor,tutor,16,,-1.0,
,,,"So at negative. X equals negative one G of x and F. Of x, both equal, negative, one and negative, one plus negative one is equal to negative 2 which is not equal to 0. So c. Is not a right answer for this one, and then D,",2023-02-28T13:45:44.490-08:00,2023-02-28T13:45:59.470-08:00,tutor,tutor,16,,-1.0,
,,,we have 2 and one d. The.,2023-02-28T13:46:01.340-08:00,2023-02-28T13:46:04.790-08:00,tutor,tutor,16,,-1.0,
,,,"So we have 2 F. Of x equals 2, and G of x equals 9,",2023-02-28T13:46:07.290-08:00,2023-02-28T13:46:11.080-08:00,tutor,tutor,16,,-1.0,
,,,"2, 2 plus negative 9.",2023-02-28T13:46:12.210-08:00,2023-02-28T13:46:15.120-08:00,tutor,tutor,16,,-1.0,
,,,"This is the negative 7, it's not equal to 0.",2023-02-28T13:46:16.270-08:00,2023-02-28T13:46:18.750-08:00,tutor,tutor,16,,-1.0,
,,,So the correct answer is the correct answer is the,2023-02-28T13:46:19.070-08:00,2023-02-28T13:46:23.460-08:00,tutor,tutor,16,,-1.0,
,,,Okay. So I think we just finished that section. That was the last problem for today. If that works out. I hope today is that the most helpful? I don't have anything else by everybody.,2023-02-28T13:46:25.770-08:00,2023-02-28T13:46:38.410-08:00,tutor,tutor,16,,-1.0,
,,,I'll see you on Friday. but.,2023-02-28T13:46:38.500-08:00,2023-02-28T13:46:42.610-08:00,tutor,tutor,16,,-1.0,
