problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"because I know, like I I definitely tripped up. Okay.",2023-02-15T14:34:09.550-08:00,2023-02-15T14:34:12.500-08:00,tutor,tutor,2,,-1.0,
,,,that's good here.,2023-02-15T14:34:14.570-08:00,2023-02-15T14:34:15.530-08:00,tutor,tutor,2,,-1.0,
,,,"If there is anything that like, I do that's like a little bit confusing or doesn't make sense. You guys just let me know, because, like there are, there are some things like I do personally in math that like Don't make sense.",2023-02-15T14:34:16.030-08:00,2023-02-15T14:34:25.690-08:00,tutor,tutor,2,,-1.0,
,,,"or like. I just make done mistakes. You guys saw me make a lot of mistakes there. So just remember, like if it doesn't make sense, it's probably because i'm doing it in a way that doesn't make sense.",2023-02-15T14:34:25.990-08:00,2023-02-15T14:34:36.980-08:00,tutor,tutor,2,,-1.0,
,,,Okay.,2023-02-15T14:34:37.660-08:00,2023-02-15T14:34:39.410-08:00,tutor,tutor,2,,-1.0,
,-1.0,1.0,"in the equation above a is a constant, if no value of X satisfies the equation. What is the value of a",2023-02-15T14:34:40.420-08:00,2023-02-15T14:34:46.120-08:00,tutor,tutor,3,,-1.0,
,,,"Okay, let's see.",2023-02-15T14:34:47.770-08:00,2023-02-15T14:34:49.790-08:00,tutor,tutor,3,,-1.0,
,,,"So again, we want to distribute right? So we have",2023-02-15T14:34:51.950-08:00,2023-02-15T14:34:55.520-08:00,tutor,tutor,3,,-1.0,
,,,"2, a X minus 15",2023-02-15T14:34:56.530-08:00,2023-02-15T14:35:01.540-08:00,tutor,tutor,3,,-1.0,
,,,equals. And then can you tell me when I distribute this? What do I get.,2023-02-15T14:35:01.580-08:00,2023-02-15T14:35:05.040-08:00,tutor,tutor,3,,-1.0,
,,,Gabriel?,2023-02-15T14:35:07.440-08:00,2023-02-15T14:35:08.690-08:00,tutor,tutor,3,,-1.0,
,,,Just the right side when I just read it? What I got,2023-02-15T14:35:09.850-08:00,2023-02-15T14:35:11.710-08:00,tutor,tutor,3,,-1.0,
,,,I got,2023-02-15T14:35:13.830-08:00,2023-02-15T14:35:15.540-08:00,student,student E,3,,-1.0,
,,,"3 x plus 15, plus 5 x minus 5, and then I simplified it t0 8, x plus 10,",2023-02-15T14:35:15.720-08:00,2023-02-15T14:35:22.500-08:00,student,student E,3,,-1.0,
,,,"8, x.",2023-02-15T14:35:30.080-08:00,2023-02-15T14:35:33.270-08:00,tutor,tutor,3,,-1.0,
,,,"and then, if I subtract, if I want to cancel out this 10 term right? I'm going to subtract 10 from both sides.",2023-02-15T14:35:35.380-08:00,2023-02-15T14:35:42.740-08:00,tutor,tutor,3,,-1.0,
,,,So,2023-02-15T14:35:42.920-08:00,2023-02-15T14:35:44.280-08:00,tutor,tutor,3,,-1.0,
,,,sense let me,2023-02-15T14:35:46.080-08:00,2023-02-15T14:35:48.720-08:00,tutor,tutor,3,,-1.0,
,,,25 right,2023-02-15T14:35:49.220-08:00,2023-02-15T14:35:50.460-08:00,tutor,tutor,3,,-1.0,
,,,so I want to have this,2023-02-15T14:35:50.600-08:00,2023-02-15T14:35:52.170-08:00,tutor,tutor,3,,-1.0,
,,,2 a X.,2023-02-15T14:35:52.180-08:00,2023-02-15T14:35:55.330-08:00,tutor,tutor,3,,-1.0,
,,,I can just stop working.,2023-02-15T14:35:56.560-08:00,2023-02-15T14:35:57.880-08:00,tutor,tutor,3,,-1.0,
,,,0 0kay.,2023-02-15T14:36:02.400-08:00,2023-02-15T14:36:03.630-08:00,tutor,tutor,3,,-1.0,
,,,to a X Sorry my pen likes. Sometimes it's,2023-02-15T14:36:04.190-08:00,2023-02-15T14:36:08.690-08:00,tutor,tutor,3,,-1.0,
,,,minus 25,2023-02-15T14:36:08.710-08:00,2023-02-15T14:36:11.120-08:00,tutor,tutor,3,,-1.0,
,,,equals 8 X. Right.,2023-02-15T14:36:11.240-08:00,2023-02-15T14:36:14.780-08:00,tutor,tutor,3,,-1.0,
,,,"So if no value of X satisfies the equation was the value of a. So the options were 1 2 4, and 8.",2023-02-15T14:36:15.670-08:00,2023-02-15T14:36:22.550-08:00,tutor,tutor,3,,-1.0,
,,,So,2023-02-15T14:36:23.520-08:00,2023-02-15T14:36:24.440-08:00,tutor,tutor,3,,-1.0,
,,,can someone tell me.,2023-02-15T14:36:24.910-08:00,2023-02-15T14:36:26.480-08:00,tutor,tutor,3,,-1.0,
,,,Why would there be no value of X. That satisfies the equation.,2023-02-15T14:36:27.120-08:00,2023-02-15T14:36:30.580-08:00,tutor,tutor,3,,-1.0,
,,,because,2023-02-15T14:36:32.320-08:00,2023-02-15T14:36:33.710-08:00,tutor,tutor,3,,-1.0,
,,,what she caught,2023-02-15T14:36:33.730-08:00,2023-02-15T14:36:35.350-08:00,student,student B,3,,-1.0,
,,,it. It's both 2 a x right.,2023-02-15T14:36:36.560-08:00,2023-02-15T14:36:39.860-08:00,student,student B,3,,-1.0,
,,,and it's plus notes. I think it's what you call it.,2023-02-15T14:36:40.790-08:00,2023-02-15T14:36:45.420-08:00,student,student B,3,,-1.0,
,,,It's plus 10 and minus 15 0n,2023-02-15T14:36:45.700-08:00,2023-02-15T14:36:48.700-08:00,student,student B,3,,-1.0,
,,,"both sides. So if you plug in any value for X, it's going to be the same.",2023-02-15T14:36:48.750-08:00,2023-02-15T14:36:53.420-08:00,student,student B,3,,-1.0,
,,,but for,2023-02-15T14:36:54.100-08:00,2023-02-15T14:36:55.310-08:00,student,student B,3,,-1.0,
,,,"2 Times X, but it's going to be plus 15",2023-02-15T14:36:55.440-08:00,2023-02-15T14:36:58.300-08:00,student,student B,3,,-1.0,
,,,or plus 10 0n the either side.,2023-02-15T14:36:58.400-08:00,2023-02-15T14:37:01.100-08:00,student,student B,3,,-1.0,
,,,"Yep, that's that's one way of putting it nice.",2023-02-15T14:37:01.530-08:00,2023-02-15T14:37:08.060-08:00,student,student A,3,,-1.0,
,,,"0 0kay, so let's just go back a little bit. Right? Okay.",2023-02-15T14:37:08.600-08:00,2023-02-15T14:37:12.930-08:00,tutor,tutor,3,,-1.0,
,,,"bye, bye. So earlier we had this right. Did you have this?",2023-02-15T14:37:14.030-08:00,2023-02-15T14:37:18.190-08:00,tutor,tutor,3,,-1.0,
,,,"Okay, so the way I did it was, I just moved the 10 to the other side by subtracting 10 from both sides right",2023-02-15T14:37:19.480-08:00,2023-02-15T14:37:25.770-08:00,tutor,tutor,3,,-1.0,
,,,"so to cancel out this 10 i'm just going to subtract 10, right?",2023-02-15T14:37:26.420-08:00,2023-02-15T14:37:29.800-08:00,tutor,tutor,3,,-1.0,
,,,And then I get because it's negative 15. When I subtract time to get,2023-02-15T14:37:33.050-08:00,2023-02-15T14:37:37.680-08:00,tutor,tutor,3,,-1.0,
,,,"Yeah, negative",2023-02-15T14:37:37.780-08:00,2023-02-15T14:37:39.080-08:00,tutor,tutor,3,,-1.0,
,,,"25, right?",2023-02-15T14:37:39.470-08:00,2023-02-15T14:37:40.920-08:00,tutor,tutor,3,,-1.0,
,,,Does that make sense?,2023-02-15T14:37:41.110-08:00,2023-02-15T14:37:42.060-08:00,tutor,tutor,3,,-1.0,
,,,Yes. Okay.,2023-02-15T14:37:43.170-08:00,2023-02-15T14:37:44.590-08:00,student,student A,3,,-1.0,
,,,So,2023-02-15T14:37:44.740-08:00,2023-02-15T14:37:45.860-08:00,tutor,tutor,3,,-1.0,
,,,Let's go back to where this is 9 25. This is this is,2023-02-15T14:37:46.460-08:00,2023-02-15T14:37:55.160-08:00,tutor,tutor,3,,-1.0,
,,,okay. So,2023-02-15T14:38:03.260-08:00,2023-02-15T14:38:05.150-08:00,tutor,tutor,3,,-1.0,
,,,"here, right? So to rephrase what [STUDENT_2] said.",2023-02-15T14:38:05.180-08:00,2023-02-15T14:38:10.210-08:00,tutor,tutor,3,,-1.0,
,,,basically,2023-02-15T14:38:10.250-08:00,2023-02-15T14:38:11.350-08:00,tutor,tutor,3,,-1.0,
,,,"we have an unsolvable equation, or like",2023-02-15T14:38:11.990-08:00,2023-02-15T14:38:16.180-08:00,tutor,tutor,3,,-1.0,
,,,"a thing where no value of ecstasy. The equation, when, basically if I cancel out both terms",2023-02-15T14:38:16.760-08:00,2023-02-15T14:38:23.360-08:00,tutor,tutor,3,,-1.0,
,,,like when I cancel every side.,2023-02-15T14:38:23.710-08:00,2023-02-15T14:38:26.370-08:00,tutor,tutor,3,,-1.0,
,,,that also doesn't make sense. I'm sorry when I like. Remove all the variables.,2023-02-15T14:38:26.660-08:00,2023-02-15T14:38:33.210-08:00,tutor,tutor,3,,-1.0,
,,,"If I have like a constant equals, a different constant right if I have like 0 equals 10. That's where X will never satisfy the equation. Right? So basically, i'm looking for",2023-02-15T14:38:33.740-08:00,2023-02-15T14:38:46.790-08:00,tutor,tutor,3,,-1.0,
,,,"in this center, i'm looking for where I can make this side equal to this side.",2023-02-15T14:38:46.950-08:00,2023-02-15T14:38:52.630-08:00,tutor,tutor,3,,-1.0,
,,,"right? Because then i'll have one, because then these 2 cancel out right, and then I have negative 25 equals 0.",2023-02-15T14:38:53.360-08:00,2023-02-15T14:39:00.960-08:00,tutor,tutor,3,,-1.0,
,,,So basically what we're looking for is,2023-02-15T14:39:01.170-08:00,2023-02-15T14:39:02.880-08:00,tutor,tutor,3,,-1.0,
,,,what value of a makes it so that 2 a x equals 8 x. So tell you what value of a would do that,2023-02-15T14:39:03.090-08:00,2023-02-15T14:39:10.440-08:00,tutor,tutor,3,,-1.0,
,,,"we just so. So make sure. So subtracted 10 and you got negative 25. So then the equation is 2 a X minus 25 equals to a 8, X,",2023-02-15T14:39:13.340-08:00,2023-02-15T14:39:24.080-08:00,student,student A,3,,-1.0,
,,,"N0 2, a X minus 25 equals 8. X.",2023-02-15T14:39:24.630-08:00,2023-02-15T14:39:28.790-08:00,student,student A,3,,-1.0,
,,,Right? Okay.,2023-02-15T14:39:30.720-08:00,2023-02-15T14:39:32.030-08:00,student,student A,3,,-1.0,
,,,Okay. And then at this point.,2023-02-15T14:39:32.060-08:00,2023-02-15T14:39:35.500-08:00,tutor,tutor,3,,-1.0,
,,,if i'm looking for a value of X that cannot satisfy the equation. It's basically where the,2023-02-15T14:39:35.640-08:00,2023-02-15T14:39:42.800-08:00,tutor,tutor,3,,-1.0,
,,,the sum of the coefficients on each side is equal. right?,2023-02-15T14:39:43.600-08:00,2023-02-15T14:39:48.780-08:00,tutor,tutor,3,,-1.0,
,,,"So when the coefficients go, I can't speak English when the coefficients on each side",2023-02-15T14:39:49.090-08:00,2023-02-15T14:39:54.920-08:00,tutor,tutor,3,,-1.0,
,,,"are the same, then they'll cancel up right. and then what am I left with? I'm. Just left with the constants right.",2023-02-15T14:39:55.170-08:00,2023-02-15T14:40:00.470-08:00,tutor,tutor,3,,-1.0,
,,,"So when i'm left with one constant being the same, like when i'm left with them like when I cancel out everything in the equation, i'll also it's like 20 negative 25 in this case equals 0. Then that's where I that's what I know. It. Doesn't make sense right? So no value of X would satisfy the equation.",2023-02-15T14:40:01.450-08:00,2023-02-15T14:40:16.880-08:00,tutor,tutor,3,,-1.0,
,,,So basically i'm looking for what value of a can I use to cancel out all of the X's in this equation? Right? So what value of a would I use?,2023-02-15T14:40:17.180-08:00,2023-02-15T14:40:25.400-08:00,tutor,tutor,3,,-1.0,
,,,4 Yup perfect. And that's the right answer for this. So the value of a would be 4 0kay.,2023-02-15T14:40:26.460-08:00,2023-02-15T14:40:32.120-08:00,tutor,tutor,3,,-1.0,
,,1.0,So,2023-02-15T14:40:33.190-08:00,2023-02-15T14:40:34.200-08:00,tutor,tutor,4,,,
,,,Actually.,2023-02-15T14:40:36.030-08:00,2023-02-15T14:40:37.010-08:00,tutor,tutor,4,,,
,,,it is 540. So i'm going t0 0pen up the next practice test.,2023-02-15T14:40:38.620-08:00,2023-02-15T14:40:42.820-08:00,tutor,tutor,4,,,
,,,Don't worry. I'm gonna keep on going. I'm gonna look over like a couple of other questions,2023-02-15T14:40:45.970-08:00,2023-02-15T14:40:50.870-08:00,tutor,tutor,4,,,
,,,to g0 0ver from this one.,2023-02-15T14:40:51.690-08:00,2023-02-15T14:40:53.390-08:00,tutor,tutor,4,,,
,,,Everyone who missed last class,2023-02-15T14:40:53.660-08:00,2023-02-15T14:40:58.120-08:00,tutor,tutor,4,,,
,,,"in your spare time. If you want, you can also do practice test a one, it should be assigned for you, and you should be able to do it.",2023-02-15T14:40:58.270-08:00,2023-02-15T14:41:05.620-08:00,tutor,tutor,4,,,
,,,So right now let me go back to,2023-02-15T14:41:05.900-08:00,2023-02-15T14:41:09.050-08:00,tutor,tutor,4,,,
,,,this. If I sign this for you guys.,2023-02-15T14:41:10.000-08:00,2023-02-15T14:41:14.560-08:00,tutor,tutor,4,,,
,-1.0,1.0,"Oh, yeah, I'll know if it's sucked away. Can you go for like 14 again. or 14",2023-02-15T14:41:18.200-08:00,2023-02-15T14:41:27.810-08:00,student,student B,5,,-1.0,
,,,on the 14 0ne.,2023-02-15T14:41:28.830-08:00,2023-02-15T14:41:30.490-08:00,student,student B,5,,-1.0,
,,,14 t0 14.,2023-02-15T14:41:31.240-08:00,2023-02-15T14:41:32.940-08:00,tutor,tutor,5,,-1.0,
,,,"Yeah, 14 0kay.",2023-02-15T14:41:33.790-08:00,2023-02-15T14:41:40.640-08:00,tutor,tutor,5,,-1.0,
,,,So in which of the following does the shaded region represent the solution set in the X one. This is the one where I actually have to take a picture of all the answers to that real quick.,2023-02-15T14:41:41.620-08:00,2023-02-15T14:41:51.060-08:00,tutor,tutor,5,,-1.0,
,,,0 0kay.,2023-02-15T14:41:52.460-08:00,2023-02-15T14:41:53.460-08:00,tutor,tutor,5,,-1.0,
,,,Oops.,2023-02-15T14:41:56.390-08:00,2023-02-15T14:41:57.030-08:00,tutor,tutor,5,,-1.0,
,,,This computer hits me,2023-02-15T14:41:57.480-08:00,2023-02-15T14:41:59.340-08:00,tutor,tutor,5,,-1.0,
,,,working to,2023-02-15T14:42:07.270-08:00,2023-02-15T14:42:08.360-08:00,tutor,tutor,5,,-1.0,
,,,questions.,2023-02-15T14:42:11.330-08:00,2023-02-15T14:42:12.580-08:00,tutor,tutor,5,,-1.0,
,,,"So i'm trying t0 0pen a Pdf: so I can get. The answer is like, not right. Now.",2023-02-15T14:42:23.470-08:00,2023-02-15T14:42:28.900-08:00,tutor,tutor,5,,-1.0,
,,,"here we g0 0kay, perfect",2023-02-15T14:42:31.360-08:00,2023-02-15T14:42:32.850-08:00,tutor,tutor,5,,-1.0,
,,,for you.,2023-02-15T14:42:36.470-08:00,2023-02-15T14:42:37.160-08:00,tutor,tutor,5,,-1.0,
,,,right? So these are the,2023-02-15T14:42:37.350-08:00,2023-02-15T14:42:39.050-08:00,tutor,tutor,5,,-1.0,
,,,and qualities that they're referring to.,2023-02-15T14:42:39.330-08:00,2023-02-15T14:42:40.990-08:00,tutor,tutor,5,,-1.0,
,,,So in which of the following does the shaded region represent the solution set in the Xy plan to the system inequalities above right.,2023-02-15T14:42:41.040-08:00,2023-02-15T14:42:47.420-08:00,tutor,tutor,5,,-1.0,
,,,"So, for",2023-02-15T14:42:49.800-08:00,2023-02-15T14:42:50.810-08:00,tutor,tutor,5,,-1.0,
,,,when we look at this,2023-02-15T14:42:54.550-08:00,2023-02-15T14:42:55.950-08:00,tutor,tutor,5,,-1.0,
,,,we want to look at this.,2023-02-15T14:42:56.380-08:00,2023-02-15T14:42:59.020-08:00,tutor,tutor,5,,-1.0,
,,,I see,2023-02-15T14:42:59.740-08:00,2023-02-15T14:43:00.530-08:00,tutor,tutor,5,,-1.0,
,,,"box about color to right and block with. Why is greater than x plus 2, so can someone tell me what is the line of X to look like?",2023-02-15T14:43:02.220-08:00,2023-02-15T14:43:10.560-08:00,tutor,tutor,5,,-1.0,
,,,"It's going to go up, and it has the one to set them to.",2023-02-15T14:43:14.240-08:00,2023-02-15T14:43:18.600-08:00,student,student A,5,,-1.0,
,,,"Yes, perfect. So",2023-02-15T14:43:18.730-08:00,2023-02-15T14:43:20.840-08:00,tutor,tutor,5,,-1.0,
,,,I want it to be greater than that. So already. What are the 2 answers that can work? Not correct Chloe?,2023-02-15T14:43:20.940-08:00,2023-02-15T14:43:28.100-08:00,tutor,tutor,5,,-1.0,
,,,"Name one of them, and then just her name together.",2023-02-15T14:43:28.340-08:00,2023-02-15T14:43:30.620-08:00,tutor,tutor,5,,-1.0,
,,,"I actually think I never got wrong now that i'm looking at it, you get confused, both of the lines.",2023-02-15T14:43:31.690-08:00,2023-02-15T14:43:36.280-08:00,student,student B,5,,-1.0,
,,,Okay.,2023-02-15T14:43:37.020-08:00,2023-02-15T14:43:38.270-08:00,tutor,tutor,5,,-1.0,
,,,right?,2023-02-15T14:43:38.520-08:00,2023-02-15T14:43:43.190-08:00,tutor,tutor,5,,-1.0,
,,,So like you name one of the,2023-02-15T14:43:43.260-08:00,2023-02-15T14:43:45.020-08:00,tutor,tutor,5,,-1.0,
,,,just off this first system of questions. Can you tell us one of them,2023-02-15T14:43:45.290-08:00,2023-02-15T14:43:48.730-08:00,tutor,tutor,5,,-1.0,
,,,that we can rule out.,2023-02-15T14:43:48.880-08:00,2023-02-15T14:43:51.520-08:00,tutor,tutor,5,,-1.0,
,,,I'm sorry we can roll out. D. Because for the,2023-02-15T14:43:55.410-08:00,2023-02-15T14:44:00.220-08:00,tutor,tutor,5,,-1.0,
,,,"why is let our equal to greater than or equal to X was 2. It would be going the other way, like the shaded region.",2023-02-15T14:44:00.230-08:00,2023-02-15T14:44:07.670-08:00,student,student C,5,,-1.0,
,,,"Perfect? Yeah, and it would be also be a right.",2023-02-15T14:44:08.570-08:00,2023-02-15T14:44:17.770-08:00,tutor,tutor,5,,-1.0,
,,,"this part, not this part, not not this part. Okay.",2023-02-15T14:44:17.860-08:00,2023-02-15T14:44:23.240-08:00,tutor,tutor,5,,-1.0,
,,,you. We don't want it to be in this part.,2023-02-15T14:44:23.420-08:00,2023-02-15T14:44:26.580-08:00,tutor,tutor,5,,-1.0,
,,,however bad my English skills are.,2023-02-15T14:44:26.980-08:00,2023-02-15T14:44:29.980-08:00,tutor,tutor,5,,-1.0,
,,,"and then for the next part, for the next equation in the system. We have 3 y",2023-02-15T14:44:30.390-08:00,2023-02-15T14:44:36.530-08:00,tutor,tutor,5,,-1.0,
,,,"plus 2 x is less than, or greater less than, or equal t0 6. So how can I move this",2023-02-15T14:44:36.890-08:00,2023-02-15T14:44:44.800-08:00,tutor,tutor,5,,-1.0,
,,,to be easier for me to understand.,2023-02-15T14:44:47.470-08:00,2023-02-15T14:44:50.260-08:00,tutor,tutor,5,,-1.0,
,,,"No, no! There you go.",2023-02-15T14:44:54.420-08:00,2023-02-15T14:44:55.720-08:00,student,student A,5,,-1.0,
,,,"Oh, I was gonna say you could subtract 2 X and then divided by 3.",2023-02-15T14:44:55.850-08:00,2023-02-15T14:45:00.130-08:00,student,student A,5,,-1.0,
,,,"Yep, perfect. So what I do what I get when I do? That is 3. It's not 3. Y. Y is less than or equal t0 2",2023-02-15T14:45:00.550-08:00,2023-02-15T14:45:12.000-08:00,tutor,tutor,5,,-1.0,
,,,minus two-thirds x right?,2023-02-15T14:45:12.230-08:00,2023-02-15T14:45:16.410-08:00,tutor,tutor,5,,-1.0,
,,,So I want to be less than this line.,2023-02-15T14:45:16.640-08:00,2023-02-15T14:45:20.810-08:00,tutor,tutor,5,,-1.0,
,,,So,2023-02-15T14:45:21.160-08:00,2023-02-15T14:45:22.150-08:00,tutor,tutor,5,,-1.0,
,,,I see this other line is the line of negative 2. It's x.,2023-02-15T14:45:22.160-08:00,2023-02-15T14:45:26.030-08:00,tutor,tutor,5,,-1.0,
,,,I want to be less than this right?,2023-02-15T14:45:26.050-08:00,2023-02-15T14:45:29.090-08:00,tutor,tutor,5,,-1.0,
,,,So,2023-02-15T14:45:29.500-08:00,2023-02-15T14:45:30.990-08:00,tutor,tutor,5,,-1.0,
,,,let's see who else Hasn't answered. Yet,2023-02-15T14:45:31.610-08:00,2023-02-15T14:45:33.600-08:00,tutor,tutor,5,,-1.0,
,,,"let's just go back to [STUDENT_5]. So which of these graphs has the area shaded is less than or like, is below the line of Y is less than or equal t0 2 minus 2 t0 3 tax.",2023-02-15T14:45:33.830-08:00,2023-02-15T14:45:46.340-08:00,tutor,tutor,5,,-1.0,
,,,So,2023-02-15T14:45:53.110-08:00,2023-02-15T14:45:53.750-08:00,tutor,tutor,5,,-1.0,
,,,"B: Yes, perfect, because we just look at this line, and then it's in this region. Right?",2023-02-15T14:45:54.730-08:00,2023-02-15T14:46:00.000-08:00,tutor,tutor,5,,-1.0,
,,,Okay?,2023-02-15T14:46:00.550-08:00,2023-02-15T14:46:01.330-08:00,tutor,tutor,5,,-1.0,
,,1.0,"So I know there's a couple more that I want to review. But, guys. we do need to leave time to g0 0ver practice. Test",2023-02-15T14:46:03.120-08:00,2023-02-15T14:46:12.460-08:00,tutor,tutor,6,,,
,,,"this practice, practice, test a 2 as well. So if you guys can start working on",2023-02-15T14:46:12.470-08:00,2023-02-15T14:46:18.240-08:00,tutor,tutor,6,,,
,,,"practice, test a 2 which you should be able to see if anyone can't see it.",2023-02-15T14:46:18.640-08:00,2023-02-15T14:46:22.670-08:00,tutor,tutor,6,,,
,,,Let me know. But you guys should be able to see it. If you click on the boot camp and then go t0 0n the left side. The assessments.,2023-02-15T14:46:22.910-08:00,2023-02-15T14:46:29.960-08:00,tutor,tutor,6,,,
,,,Tab. You should go to see practice. Test a 2.,2023-02-15T14:46:30.010-08:00,2023-02-15T14:46:32.330-08:00,tutor,tutor,6,,,
,,,"You can use a calculator for it for those of you guys who's just trying to Gabriel and Angel. You guys both have a calculator, right",2023-02-15T14:46:33.240-08:00,2023-02-15T14:46:41.390-08:00,tutor,tutor,6,,,
,,,whether it's crashing or yeah. Okay.,2023-02-15T14:46:44.360-08:00,2023-02-15T14:46:47.040-08:00,tutor,tutor,6,,,
,,,"So if you guys can all start on this, you guys have 15 min, I think for it. And then, yeah, 15 min. I'll start your time. Now. Actually, No, I'll give you guys like",2023-02-15T14:46:54.060-08:00,2023-02-15T14:47:06.810-08:00,tutor,tutor,6,,,
,,,a minute.,2023-02-15T14:47:08.360-08:00,2023-02-15T14:47:09.230-08:00,tutor,tutor,6,,,
,,,and then,2023-02-15T14:47:10.660-08:00,2023-02-15T14:47:11.780-08:00,tutor,tutor,6,,,
,,,that'll be till 6 0 2 Pm. Eastern. I don't know what time that is outside of Eastern. To be honest.,2023-02-15T14:47:17.000-08:00,2023-02-15T14:47:24.310-08:00,tutor,tutor,6,,,
,,,So there's nobody who can't see the practice test. Right?,2023-02-15T14:47:24.780-08:00,2023-02-15T14:47:28.700-08:00,tutor,tutor,6,,,
,,,"Okay, that's good. If you have any like",2023-02-15T14:47:30.950-08:00,2023-02-15T14:47:34.410-08:00,tutor,tutor,6,,,
,,,for a technology like problems or anything like that. Any questions just ask me,2023-02-15T14:47:34.440-08:00,2023-02-15T14:47:39.720-08:00,tutor,tutor,6,,,
,,,otherwise. Good luck.,2023-02-15T14:47:39.840-08:00,2023-02-15T14:47:42.280-08:00,tutor,tutor,6,,,
,,,"This is your 10 min warning. I guess. There's only 15 min, but 10 morning",2023-02-15T14:52:44.560-08:00,2023-02-15T14:52:49.310-08:00,tutor,tutor,6,,,
,,,just adds up about 5 min per minute.,2023-02-15T14:57:07.230-08:00,2023-02-15T14:57:09.540-08:00,tutor,tutor,6,,,
,,,How much time do we have left?,2023-02-15T14:59:18.950-08:00,2023-02-15T14:59:20.650-08:00,student,student A,6,,,
,,,Oh. about 2 and a half minutes.,2023-02-15T14:59:21.540-08:00,2023-02-15T14:59:24.430-08:00,tutor,tutor,6,,,
,,,It's about a minute and a half.,2023-02-15T15:00:22.120-08:00,2023-02-15T15:00:23.510-08:00,tutor,tutor,6,,,
,,,Okay.,2023-02-15T15:01:31.510-08:00,2023-02-15T15:01:33.220-08:00,tutor,tutor,6,,,
,,,"Okay, that's fine.",2023-02-15T15:01:34.120-08:00,2023-02-15T15:01:35.540-08:00,tutor,tutor,6,,,
,,,If there's any questions that you want me to g0 0ver like once you come back to someone else.,2023-02-15T15:01:36.270-08:00,2023-02-15T15:01:42.420-08:00,tutor,tutor,6,,,
,,,Okay.,2023-02-15T15:01:43.480-08:00,2023-02-15T15:01:45.190-08:00,tutor,tutor,6,,,
,,,that everyone's response to certain.,2023-02-15T15:01:45.270-08:00,2023-02-15T15:01:47.610-08:00,tutor,tutor,6,,,
,,,See?,2023-02-15T15:02:01.190-08:00,2023-02-15T15:02:01.830-08:00,tutor,tutor,6,,,
,,,Okay?,2023-02-15T15:02:14.860-08:00,2023-02-15T15:02:16.760-08:00,tutor,tutor,6,,,
,,,Oh.,2023-02-15T15:02:19.380-08:00,2023-02-15T15:02:21.360-08:00,tutor,tutor,6,,,
,,,so.,2023-02-15T15:02:23.160-08:00,2023-02-15T15:02:23.950-08:00,tutor,tutor,6,,,
,,,"Angel, Have you tried it in yet? You might have like, finished up You just",2023-02-15T15:02:24.710-08:00,2023-02-15T15:02:29.760-08:00,tutor,tutor,6,,,
,,,okay.,2023-02-15T15:02:51.560-08:00,2023-02-15T15:02:53.120-08:00,tutor,tutor,6,,,
,,,And so are you there?,2023-02-15T15:02:55.020-08:00,2023-02-15T15:02:56.020-08:00,tutor,tutor,6,,,
,,,Yeah.,2023-02-15T15:03:00.360-08:00,2023-02-15T15:03:01.060-08:00,tutor,tutor,6,,,
,,,Okay. Can you turn your the practices. It's fine if it's not on dry.,2023-02-15T15:03:01.170-08:00,2023-02-15T15:03:06.000-08:00,tutor,tutor,6,,,
,,,Okay.,2023-02-15T15:03:06.370-08:00,2023-02-15T15:03:07.040-08:00,tutor,tutor,6,,,
,,,"it's not like you're graded on it or anything. It's. It's just like, so I know what to g0 0ver.",2023-02-15T15:03:09.480-08:00,2023-02-15T15:03:13.730-08:00,tutor,tutor,6,,,
,,,"Okay, welcome back. We Haven't actually started. I don't have a question yet. So it's fine. Okay.",2023-02-15T15:03:19.180-08:00,2023-02-15T15:03:24.920-08:00,tutor,tutor,6,,,
,8.0,1.0,"perfect. So the first question i'm going over is Question 8, because it seems like this is one that can use like the most people.",2023-02-15T15:03:25.270-08:00,2023-02-15T15:03:33.140-08:00,tutor,tutor,7,,8.0,
,,,Okay.,2023-02-15T15:03:36.540-08:00,2023-02-15T15:03:37.210-08:00,tutor,tutor,7,,8.0,
,,,it's a total cost for CAD ride.,2023-02-15T15:03:42.010-08:00,2023-02-15T15:03:44.360-08:00,tutor,tutor,7,,8.0,
,,,which is kind of crazy. There are no taxi cabs that are this sheep like. If you go to New York,2023-02-15T15:03:45.460-08:00,2023-02-15T15:03:51.680-08:00,tutor,tutor,7,,8.0,
,,,"something like this. It's like a taxi cab, right? It's crazy. But that that's that's the point.",2023-02-15T15:03:52.520-08:00,2023-02-15T15:03:59.240-08:00,tutor,tutor,7,,8.0,
,,,The whiteboard. Okay.,2023-02-15T15:04:00.450-08:00,2023-02-15T15:04:02.570-08:00,tutor,tutor,7,,8.0,
,,,"Yeah, I see this right?",2023-02-15T15:04:02.760-08:00,2023-02-15T15:04:04.230-08:00,tutor,tutor,7,,8.0,
,,,"Okay, so does everyone not see the whiteboard right now?",2023-02-15T15:04:07.890-08:00,2023-02-15T15:04:11.690-08:00,tutor,tutor,7,,8.0,
,,,Okay. So,2023-02-15T15:04:14.950-08:00,2023-02-15T15:04:17.290-08:00,tutor,tutor,7,,8.0,
