problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,You should be question 21.,2023-03-08T16:14:36.370-08:00,2023-03-08T16:14:39.760-08:00,tutor,tutor,5,,21.0,
,,,"Yes, it's. B 25,",2023-03-08T16:14:41.880-08:00,2023-03-08T16:14:44.330-08:00,tutor,tutor,5,,21.0,
,24.0,1.0,next? One,2023-03-08T16:14:46.360-08:00,2023-03-08T16:14:47.830-08:00,tutor,tutor,6,,24.0,
,,,"Okay, 6.",2023-03-08T16:14:52.560-08:00,2023-03-08T16:14:54.280-08:00,tutor,tutor,6,,24.0,
,,,What was the sixth time.,2023-03-08T16:14:58.150-08:00,2023-03-08T16:14:59.680-08:00,tutor,tutor,6,,24.0,
,,,"Okay, 6",2023-03-08T16:15:04.500-08:00,2023-03-08T16:15:06.770-08:00,tutor,tutor,6,,24.0,
,,,is 24. So this one right here. The scatterpot above shows the number of registered voters.,2023-03-08T16:15:10.290-08:00,2023-03-08T16:15:17.310-08:00,tutor,tutor,6,,24.0,
,,,"blah, blah, blah, and the line of best fit for the data shown which of the following could be the equation for the line of best fit. Okay, right off the bat, the line of best fit is going this way. It's going.",2023-03-08T16:15:18.530-08:00,2023-03-08T16:15:30.370-08:00,tutor,tutor,6,,24.0,
,,,"If you read it like a normal like line, it's going from left to right.",2023-03-08T16:15:30.660-08:00,2023-03-08T16:15:35.310-08:00,tutor,tutor,6,,24.0,
,,,"So because of this, if it was this way.",2023-03-08T16:15:35.950-08:00,2023-03-08T16:15:38.880-08:00,tutor,tutor,6,,24.0,
,,,"where it's going down. then this loop would be negative. and remember, slope is just the coefficient in front of the X, so it can't be a.",2023-03-08T16:15:39.710-08:00,2023-03-08T16:15:53.020-08:00,tutor,tutor,6,,24.0,
,,,"or it can be, c. Because",2023-03-08T16:15:53.180-08:00,2023-03-08T16:15:56.470-08:00,tutor,tutor,6,,24.0,
,,,"the lines going this way, not this way.",2023-03-08T16:15:57.520-08:00,2023-03-08T16:16:00.480-08:00,tutor,tutor,6,,24.0,
,,,Sure.,2023-03-08T16:16:01.510-08:00,2023-03-08T16:16:02.360-08:00,tutor,tutor,6,,24.0,
,,,"Therefore we know it has to be a positive slope. Now, if you look at here.",2023-03-08T16:16:04.140-08:00,2023-03-08T16:16:08.390-08:00,tutor,tutor,6,,24.0,
,,,if you increase by if it's slope is rise over on. So if you're rising. you're going from 60 to 70,2023-03-08T16:16:09.560-08:00,2023-03-08T16:16:18.700-08:00,tutor,tutor,6,,24.0,
,,,"to 70, minus 60",2023-03-08T16:16:19.020-08:00,2023-03-08T16:16:21.130-08:00,tutor,tutor,6,,24.0,
,,,"over run, which is to the right side, which is 140,",2023-03-08T16:16:22.250-08:00,2023-03-08T16:16:26.870-08:00,tutor,tutor,6,,24.0,
,,,"minus 120,",2023-03-08T16:16:27.200-08:00,2023-03-08T16:16:28.740-08:00,tutor,tutor,6,,24.0,
,,,to going upward to the right.,2023-03-08T16:16:29.780-08:00,2023-03-08T16:16:31.860-08:00,tutor,tutor,6,,24.0,
,,,"so it's 60 to 70, 60 to 70, and then 1, 20 to 1, 40. If you simplify that, that's 10, over 20,",2023-03-08T16:16:32.480-08:00,2023-03-08T16:16:42.860-08:00,tutor,tutor,6,,24.0,
,,,"which is equal to 0 point 5. So the answer is B 0 point, 5 X.",2023-03-08T16:16:43.050-08:00,2023-03-08T16:16:49.390-08:00,tutor,tutor,6,,24.0,
,,,So that makes sense.,2023-03-08T16:16:49.820-08:00,2023-03-08T16:16:51.200-08:00,tutor,tutor,6,,24.0,
,,,Hopefully.,2023-03-08T16:16:52.790-08:00,2023-03-08T16:16:53.610-08:00,tutor,tutor,6,,24.0,
,,,Okay.,2023-03-08T16:16:56.160-08:00,2023-03-08T16:16:57.200-08:00,tutor,tutor,6,,24.0,
,26.0,1.0,"8,",2023-03-08T16:16:58.200-08:00,2023-03-08T16:16:59.270-08:00,tutor,tutor,7,,26.0,
,,,"1112, 16.",2023-03-08T16:17:01.340-08:00,2023-03-08T16:17:03.020-08:00,tutor,tutor,7,,26.0,
,,,I'm. Not using how much I,2023-03-08T16:17:06.250-08:00,2023-03-08T16:17:08.330-08:00,tutor,tutor,7,,26.0,
,,,8 is number 26. Okay. Is this one right here? Keith modeled the growth over several 100 years of tree population By estimating the number of trees,2023-03-08T16:17:11.950-08:00,2023-03-08T16:17:21.230-08:00,tutor,tutor,7,,26.0,
,,,he estimated that there are 310 pollen grains.,2023-03-08T16:17:21.370-08:00,2023-03-08T16:17:25.680-08:00,tutor,tutor,7,,26.0,
,,,Yeah. Hmm.,2023-03-08T16:17:27.630-08:00,2023-03-08T16:17:29.880-08:00,tutor,tutor,7,,26.0,
,,,1% annual increase. Which of the following functions: Models.,2023-03-08T16:17:31.230-08:00,2023-03-08T16:17:36.440-08:00,tutor,tutor,7,,26.0,
,,,P. Of T. The number of pollen greens 2 years after the first year of events. Okay.,2023-03-08T16:17:36.880-08:00,2023-03-08T16:17:42.120-08:00,tutor,tutor,7,,26.0,
,,,Okay. So if you guys remember what I kind of showed you last time that remember when you're doing an exponential.,2023-03-08T16:17:44.980-08:00,2023-03-08T16:17:52.320-08:00,tutor,tutor,7,,26.0,
,,,There's always the initial,2023-03-08T16:17:52.690-08:00,2023-03-08T16:17:54.640-08:00,tutor,tutor,7,,26.0,
,,,times the rate,2023-03-08T16:17:57.810-08:00,2023-03-08T16:17:59.560-08:00,tutor,tutor,7,,26.0,
,,,to the power of time.,2023-03-08T16:18:01.310-08:00,2023-03-08T16:18:03.070-08:00,tutor,tutor,7,,26.0,
,,,Okay. So,2023-03-08T16:18:06.950-08:00,2023-03-08T16:18:08.760-08:00,tutor,tutor,7,,26.0,
,,,that's all you have to remember,2023-03-08T16:18:10.900-08:00,2023-03-08T16:18:12.950-08:00,tutor,tutor,7,,26.0,
,,,"about exponential equations and the reason, you know, it's an exponential is because it gives you a percent. It gives you percent increase, not a number increase.",2023-03-08T16:18:14.380-08:00,2023-03-08T16:18:24.520-08:00,tutor,tutor,7,,26.0,
,,,"If it gives you a percent, then it means that it increases by this rate. So",2023-03-08T16:18:24.770-08:00,2023-03-08T16:18:30.340-08:00,tutor,tutor,7,,26.0,
,,,"it's like I start off with one. and then I go to 2, and like each time I double it by every year. So one to 2 to 4,",2023-03-08T16:18:31.260-08:00,2023-03-08T16:18:41.420-08:00,tutor,tutor,7,,26.0,
,,,"4 doubled is 8, 8, double to 16. So you increase that way, not in like a linear like, keep adding to keep adding to it's like, multiply by 2 instead.",2023-03-08T16:18:41.850-08:00,2023-03-08T16:18:53.400-08:00,tutor,tutor,7,,26.0,
,,,So this percent is basically a giveaway. So if you're you're looking for percent. If you want to do these exponential type stuff.,2023-03-08T16:18:54.390-08:00,2023-03-08T16:19:03.710-08:00,tutor,tutor,7,,26.0,
,,,So,2023-03-08T16:19:04.560-08:00,2023-03-08T16:19:05.410-08:00,tutor,tutor,7,,26.0,
,,,"what is our initial? They say 3 10 pollen grains per square meter. The first year the grains were deposited. So that is our initial. We start off with 310 pollen grades in the first year, so",2023-03-08T16:19:05.890-08:00,2023-03-08T16:19:18.480-08:00,tutor,tutor,7,,26.0,
,,,it's not B or it's not a,2023-03-08T16:19:20.330-08:00,2023-03-08T16:19:22.270-08:00,tutor,tutor,7,,26.0,
,,,"to one of these 2, because here the initial is 310. Now",2023-03-08T16:19:22.330-08:00,2023-03-08T16:19:26.480-08:00,tutor,tutor,7,,26.0,
,,,it's saying,2023-03-08T16:19:26.690-08:00,2023-03-08T16:19:27.830-08:00,tutor,tutor,7,,26.0,
,,,"it's an 1% annual increase in the number of grains, so",2023-03-08T16:19:27.840-08:00,2023-03-08T16:19:32.430-08:00,tutor,tutor,7,,26.0,
,,,"both of them have time as the exponent. But is it 0 point 9 9, or is it 1.0, one",2023-03-08T16:19:35.300-08:00,2023-03-08T16:19:42.730-08:00,tutor,tutor,7,,26.0,
,,,"after real question? And the answer is, Hold on! I just double check that. I'm: right?",2023-03-08T16:19:42.890-08:00,2023-03-08T16:19:48.960-08:00,tutor,tutor,7,,26.0,
,,,"Okay, Yes. since it's increasing by 1%, 1% is what one over 100 which is equal to 0 point, 0 1, and it's increasing exponentially.",2023-03-08T16:19:51.030-08:00,2023-03-08T16:20:04.090-08:00,tutor,tutor,7,,26.0,
,,,So an exponential graph kind of looks like this. or hold on,2023-03-08T16:20:04.450-08:00,2023-03-08T16:20:09.780-08:00,tutor,tutor,7,,26.0,
,,,it looks like this. It's not like a straight line,2023-03-08T16:20:10.830-08:00,2023-03-08T16:20:15.170-08:00,tutor,tutor,7,,26.0,
,,,like a linear equation. It goes absolutely up and up and up and up and all the way up.,2023-03-08T16:20:15.430-08:00,2023-03-08T16:20:20.500-08:00,tutor,tutor,7,,26.0,
,,,So,2023-03-08T16:20:20.950-08:00,2023-03-08T16:20:21.830-08:00,tutor,tutor,7,,26.0,
,,,not only are you taking the 100% that you had that whole year? But you're adding an extra one. So you're not only having the,2023-03-08T16:20:22.950-08:00,2023-03-08T16:20:33.120-08:00,tutor,tutor,7,,26.0,
,,,"100, but you're having that 0 point, one added to it. So that's where you get the 1.0 one from",2023-03-08T16:20:34.260-08:00,2023-03-08T16:20:42.250-08:00,tutor,tutor,7,,26.0,
,,,"you. Have this initial, 3, 10, and then",2023-03-08T16:20:43.640-08:00,2023-03-08T16:20:46.800-08:00,tutor,tutor,7,,26.0,
,,,"like from right here, and the rate is 1.0 one, because you are taking the 100%, and you are taking the extra 1% that they are including here. That's true for any exponential equation. Usually",2023-03-08T16:20:47.570-08:00,2023-03-08T16:20:59.680-08:00,tutor,tutor,7,,26.0,
,,,it's,2023-03-08T16:21:01.400-08:00,2023-03-08T16:21:02.230-08:00,tutor,tutor,7,,26.0,
,,,the 100% plus whatever annual increase they are talking about.,2023-03-08T16:21:02.800-08:00,2023-03-08T16:21:07.430-08:00,tutor,tutor,7,,26.0,
,,,"So that's why it's d hopefully, that makes sense.",2023-03-08T16:21:08.800-08:00,2023-03-08T16:21:12.480-08:00,tutor,tutor,7,,26.0,
,,1.0,"Okay, now 11 and 12 will do.",2023-03-08T16:21:14.070-08:00,2023-03-08T16:21:16.480-08:00,tutor,tutor,8,,,
,,,"Okay, 29.",2023-03-08T16:21:23.240-08:00,2023-03-08T16:21:25.210-08:00,tutor,tutor,8,,,
,,,"Oh, well, it's 7, 21 already. Okay. I'll take a picture of all of your questions. If anything, i'll end up going through pretty much all of them.",2023-03-08T16:21:30.890-08:00,2023-03-08T16:21:39.750-08:00,tutor,tutor,8,,,
,,,"I feel like. okay, I did that. Those",2023-03-08T16:21:40.020-08:00,2023-03-08T16:21:43.360-08:00,tutor,tutor,8,,,
,,,Okay. Let me take pictures.,2023-03-08T16:21:47.760-08:00,2023-03-08T16:21:50.940-08:00,tutor,tutor,8,,,
,,,Okay.,2023-03-08T16:21:59.190-08:00,2023-03-08T16:22:00.040-08:00,tutor,tutor,8,,,
,,,So I took pictures of every one of your questions that you guys had.,2023-03-08T16:22:00.150-08:00,2023-03-08T16:22:04.430-08:00,tutor,tutor,8,,,
,,,"and I i'm gonna make a video, and i'm gonna post it. Your test is. Wait, hold on! When is your test? I don't even know that",2023-03-08T16:22:04.590-08:00,2023-03-08T16:22:12.970-08:00,tutor,tutor,8,,,
,,,"March the eleventh, which is",2023-03-08T16:22:21.440-08:00,2023-03-08T16:22:23.540-08:00,tutor,tutor,8,,,
,,,"in little 3 days. Oh, my gosh! So it's in 3 days. You guys don't need to worry. I will. I'll post this video probably tomorrow or latest the day after. But you guys can look over it for view, and i'm gonna",2023-03-08T16:22:23.680-08:00,2023-03-08T16:22:39.950-08:00,tutor,tutor,8,,,
,,,"I'll make sure to do the video and everything. But oh, my gosh!",2023-03-08T16:22:41.370-08:00,2023-03-08T16:22:46.320-08:00,tutor,tutor,8,,,
,,,This is this brings us to the end of our session her last last session.,2023-03-08T16:22:46.540-08:00,2023-03-08T16:22:51.850-08:00,tutor,tutor,8,,,
,,,"I know about you guys, but i'm gonna miss you. But",2023-03-08T16:22:53.350-08:00,2023-03-08T16:22:56.640-08:00,tutor,tutor,8,,,
,,,"I hope I wish you the best of luck on the sat, and I know you guys are gonna kill it, and i'll tell me that I wish you the best in your future, too, because",2023-03-08T16:22:57.510-08:00,2023-03-08T16:23:07.650-08:00,tutor,tutor,8,,,
,,,"I know i'm getting all of that I probably won't ever see you guys again. especially since we're all from different States, at least most of us are so. I. Yes, this is.",2023-03-08T16:23:07.950-08:00,2023-03-08T16:23:20.660-08:00,tutor,tutor,8,,,
,,,This is our goodbye. This is our,2023-03-08T16:23:20.980-08:00,2023-03-08T16:23:23.540-08:00,tutor,tutor,8,,,
,,,"parting ways. If you ever have any questions or anything like you want answered by me, and just send me a chat. I'm always here, and remember never to be at least don't like.",2023-03-08T16:23:23.950-08:00,2023-03-08T16:23:35.570-08:00,tutor,tutor,8,,,
,,,"Be comfortable around me, and i'm never the judging type.",2023-03-08T16:23:36.640-08:00,2023-03-08T16:23:40.380-08:00,tutor,tutor,8,,,
,,,"So, anyways, you have. So let me know, and i'll try to be the best comforter.",2023-03-08T16:23:40.530-08:00,2023-03-08T16:23:47.010-08:00,tutor,tutor,8,,,
,,,I can be,2023-03-08T16:23:47.150-08:00,2023-03-08T16:23:48.360-08:00,tutor,tutor,8,,,
,,,no problem. I hope,2023-03-08T16:23:48.500-08:00,2023-03-08T16:23:51.100-08:00,tutor,tutor,8,,,
,,,I helped you all,2023-03-08T16:23:51.330-08:00,2023-03-08T16:23:52.630-08:00,tutor,tutor,8,,,
,,,"see you Well, actually don't believe it. Good luck on the test. Wish you the best.",2023-03-08T16:23:54.110-08:00,2023-03-08T16:23:59.700-08:00,tutor,tutor,8,,,
,,,No problem.,2023-03-08T16:24:01.130-08:00,2023-03-08T16:24:03.030-08:00,tutor,tutor,8,,,
,,,"See you all, bye.",2023-03-08T16:24:06.520-08:00,2023-03-08T16:24:08.400-08:00,tutor,tutor,8,,,
,,,Thank you.,2023-03-08T16:24:10.120-08:00,2023-03-08T16:24:11.890-08:00,tutor,tutor,8,,,
,,,Thank you.,2023-03-08T16:24:49.850-08:00,2023-03-08T16:24:50.690-08:00,tutor,tutor,8,,,
,,,Okay.,2023-03-08T16:25:03.780-08:00,2023-03-08T16:25:04.420-08:00,tutor,tutor,8,,,
,,,I just Won't: Look over some.,2023-03-08T16:26:13.310-08:00,2023-03-08T16:26:15.290-08:00,tutor,tutor,8,,,
,,,Okay.,2023-03-08T16:26:27.000-08:00,2023-03-08T16:26:27.640-08:00,tutor,tutor,8,,,
,,,Okay.,2023-03-08T16:26:38.560-08:00,2023-03-08T16:26:39.120-08:00,tutor,tutor,8,,,
