problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,one of them is,2023-02-11T10:05:55.890-08:00,2023-02-11T10:05:56.920-08:00,tutor,tutor,4,,15.0,
,,,always gonna be wrong. and the reason that happens is because this square root think about it in a square root. You can only put a positive number right. You can put a negative number in the square root.,2023-02-11T10:05:56.980-08:00,2023-02-11T10:06:06.940-08:00,tutor,tutor,4,,15.0,
,,,but when we square both sides the square goes away. We can't put a negative number in here right.,2023-02-11T10:06:08.370-08:00,2023-02-11T10:06:13.530-08:00,tutor,tutor,4,,15.0,
,,,but we could put a negative number in here. So you're sort of creating a new solution because of that. So what you need to do is just make sure. Put this x to the negative one in here. So I get square root of negative. One plus 2,2023-02-11T10:06:13.540-08:00,2023-02-11T10:06:26.690-08:00,tutor,tutor,4,,15.0,
,,,"is equal to negative x, negative negative. One is one. Well, you get",2023-02-11T10:06:27.110-08:00,2023-02-11T10:06:32.060-08:00,tutor,tutor,4,,15.0,
,,,square root of one is equal t0 0ne,2023-02-11T10:06:33.430-08:00,2023-02-11T10:06:36.590-08:00,tutor,tutor,4,,15.0,
,,,that makes sense right,2023-02-11T10:06:37.010-08:00,2023-02-11T10:06:39.020-08:00,tutor,tutor,4,,15.0,
,,,"the next. The next part is x 2 t0 2. Let's put 2 in the square root of 2 plus 2 is equal to negative X negative. 2. Get the square root of 4, which is 2",2023-02-11T10:06:40.120-08:00,2023-02-11T10:06:51.930-08:00,tutor,tutor,4,,15.0,
,,,is equal to negative 2. That's not right. Is it?,2023-02-11T10:06:51.990-08:00,2023-02-11T10:06:54.480-08:00,tutor,tutor,4,,15.0,
,,,"2 is a negative 2, so x equal t0 2, we just reject it. We don't think that we don't worry about it. So the only answer that works is X, even in like the one",2023-02-11T10:06:54.490-08:00,2023-02-11T10:07:02.190-08:00,tutor,tutor,4,,15.0,
,,,"alright, so the main takeaway. If you've got a square root in an equation. always check your answers. You have to check your answers. I think so, and send me a message with.",2023-02-11T10:07:02.680-08:00,2023-02-11T10:07:12.980-08:00,tutor,tutor,4,,15.0,
,,,Could you explain 14 after this?,2023-02-11T10:07:14.020-08:00,2023-02-11T10:07:16.770-08:00,tutor,tutor,4,,15.0,
,,,"I'm gonna go? I'm gonna I'm gonna g0 0ver the highest just upon first, and then i'm gonna go for your questions. All right. I just want to get the big one. Set it away",2023-02-11T10:07:17.190-08:00,2023-02-11T10:07:24.400-08:00,tutor,tutor,4,,15.0,
,18.0,1.0,"all right. I think i'll send it to the big ones, though. Next is 18, all right. The we figure above shows the complete graph of the function F in the Xy right.",2023-02-11T10:07:25.460-08:00,2023-02-11T10:07:37.410-08:00,tutor,tutor,5,,18.0,
,,,"The function, g. Not shown is defined by G. Of X is equal to F. Of x plus 6.",2023-02-11T10:07:37.570-08:00,2023-02-11T10:07:42.980-08:00,tutor,tutor,5,,18.0,
,,,Okay. I don't know how this,2023-02-11T10:07:43.030-08:00,2023-02-11T10:07:50.250-08:00,tutor,tutor,5,,18.0,
,,,any ideas?,2023-02-11T10:07:54.100-08:00,2023-02-11T10:07:55.230-08:00,tutor,tutor,5,,18.0,
,,,No.,2023-02-11T10:08:07.320-08:00,2023-02-11T10:08:08.670-08:00,tutor,tutor,5,,18.0,
,,,[STUDENT_7]: Sure.,2023-02-11T10:08:09.980-08:00,2023-02-11T10:08:11.250-08:00,tutor,tutor,5,,18.0,
,,,Yeah. Okay. So,2023-02-11T10:08:15.900-08:00,2023-02-11T10:08:19.160-08:00,student,student I,5,,18.0,
,,,"what I did was I looked at what would be the maximum of the function for F. Of X. And then I just added 6 to that, because Cfx is going to be F. Of x plus 6. So the maximum to function for F of x is 2, and then 2 plus 6 is 8.",2023-02-11T10:08:19.170-08:00,2023-02-11T10:08:35.230-08:00,student,student I,5,,18.0,
,,,See it? That would be 8,2023-02-11T10:08:36.210-08:00,2023-02-11T10:08:38.910-08:00,student,student I,5,,18.0,
,,,for for like function questions. There's like 2 things you could remember,2023-02-11T10:08:40.270-08:00,2023-02-11T10:08:44.460-08:00,tutor,tutor,5,,18.0,
,,,if you've got like F. Of x,2023-02-11T10:08:44.640-08:00,2023-02-11T10:08:47.090-08:00,tutor,tutor,5,,18.0,
,,,"plus a, for example.",2023-02-11T10:08:47.319-08:00,2023-02-11T10:08:49.080-08:00,tutor,tutor,5,,18.0,
,,,"or if you have F. Of x plus a like inside the bracket, right? If you've got this first case, if it's like, not with the x. it affects the y value right. So if you've got something like this, the y value changes. So if I have F of x plus 6, it's like, we're moving the entire thing up by 6. So it looks something like that.",2023-02-11T10:08:49.319-08:00,2023-02-11T10:09:07.670-08:00,tutor,tutor,5,,18.0,
,,,"Something like that. Right? That's not 6, but it'll look something like that. But if you've got",2023-02-11T10:09:08.569-08:00,2023-02-11T10:09:13.770-08:00,tutor,tutor,5,,18.0,
,,,"the a, the whatever the number is on the inside, like in the bracket with the X. You're gonna do a change in the X direction, so it's not going to change the Y. It's gonna change the X.",2023-02-11T10:09:13.800-08:00,2023-02-11T10:09:24.630-08:00,tutor,tutor,5,,18.0,
,,,I guess the,2023-02-11T10:09:24.670-08:00,2023-02-11T10:09:25.630-08:00,tutor,tutor,5,,18.0,
,,,the,2023-02-11T10:09:26.229-08:00,2023-02-11T10:09:27.420-08:00,tutor,tutor,5,,18.0,
,,,and exactly. You might have seen it like if you've got a quadratic. It's got like X minus 3 squared.,2023-02-11T10:09:27.859-08:00,2023-02-11T10:09:32.700-08:00,tutor,tutor,5,,18.0,
,,,He's on the completing the square. You probably know the the vertex is gonna be at 3 0 right? You say that the negative of this inside.,2023-02-11T10:09:32.979-08:00,2023-02-11T10:09:41.430-08:00,tutor,tutor,5,,18.0,
,,,so I think about it. If you've got like a plus a inside the,2023-02-11T10:09:41.689-08:00,2023-02-11T10:09:46.229-08:00,tutor,tutor,5,,18.0,
,,,"inside the X part of F of X, you sort of move in the opposite direction, like the X.",2023-02-11T10:09:46.290-08:00,2023-02-11T10:09:50.340-08:00,tutor,tutor,5,,18.0,
,,,"If it's part of the bracket that's weird, I guess it's one way to think about it. But that's not really here. If if it if it comes up, we'll g0 0ver it. But in this case you just remember, each needs to remember. If you add something to a function. It just goes up or down right. If I If I took if it did, F. Of X minus 6, would go down by 6. The whole function put down by 6.",2023-02-11T10:09:50.640-08:00,2023-02-11T10:10:08.649-08:00,tutor,tutor,5,,18.0,
,,,But I did plus 6. The whole function goes up by 6.,2023-02-11T10:10:08.710-08:00,2023-02-11T10:10:11.609-08:00,tutor,tutor,5,,18.0,
,,,So,2023-02-11T10:10:11.670-08:00,2023-02-11T10:10:12.870-08:00,tutor,tutor,5,,18.0,
,,,you know I know the maximum of F. Of X is 2. Now we try to find the the maximum of,2023-02-11T10:10:12.939-08:00,2023-02-11T10:10:18.630-08:00,tutor,tutor,5,,18.0,
,,,"the whole thing raised up by 6. It would be 8, Right? I can caught that one",2023-02-11T10:10:19.120-08:00,2023-02-11T10:10:24.590-08:00,tutor,tutor,5,,18.0,
,19.0,1.0,19 0kay. Triangle Pqr. Has right angle queue.,2023-02-11T10:10:27.620-08:00,2023-02-11T10:10:33.840-08:00,tutor,tutor,6,,19.0,
,,,"If sign of R is equal t0 4 0r 5, what is the value of 10 0f P.",2023-02-11T10:10:33.940-08:00,2023-02-11T10:10:39.090-08:00,tutor,tutor,6,,19.0,
,,,[STUDENT_9] to help us with this.,2023-02-11T10:10:39.810-08:00,2023-02-11T10:10:41.780-08:00,tutor,tutor,6,,19.0,
,,,I actually didn't figure this one out. So I was a little bit confused.,2023-02-11T10:10:47.690-08:00,2023-02-11T10:10:52.280-08:00,tutor,tutor,6,,19.0,
,,,"Yeah, any ideas like where you I want to start.",2023-02-11T10:10:52.770-08:00,2023-02-11T10:10:55.670-08:00,tutor,tutor,6,,19.0,
,,,"Alright, Well, it always helps to draw right.",2023-02-11T10:11:01.230-08:00,2023-02-11T10:11:03.710-08:00,tutor,tutor,6,,19.0,
,,,and we've got a triangle. P. Q. Or the,2023-02-11T10:11:03.750-08:00,2023-02-11T10:11:09.500-08:00,tutor,tutor,6,,19.0,
,,,so it's gonna look something,2023-02-11T10:11:09.850-08:00,2023-02-11T10:11:12.180-08:00,tutor,tutor,6,,19.0,
,,,like that.,2023-02-11T10:11:12.320-08:00,2023-02-11T10:11:13.250-08:00,tutor,tutor,6,,19.0,
,,,"And when you're when you're sort of trying the vertices, you want to go in order right? So an OP. And then this touches queue, and this goes to R. I. P. Q. R. You've got it. It doesn't really matter, but it matters to bigger shapes. You just want to follow the order.",2023-02-11T10:11:13.410-08:00,2023-02-11T10:11:25.290-08:00,tutor,tutor,6,,19.0,
,,,The Triangle Peak you are. Has it right? You know I've been a mistake.,2023-02-11T10:11:25.400-08:00,2023-02-11T10:11:29.850-08:00,tutor,tutor,6,,19.0,
,,,"Has right angle queue, right? So the the right angle, which is this one right here. This is Q. Right? This is important.",2023-02-11T10:11:29.950-08:00,2023-02-11T10:11:36.860-08:00,tutor,tutor,6,,19.0,
,,,"So let's say, this is P. This is our so it P. Q. R.",2023-02-11T10:11:37.110-08:00,2023-02-11T10:11:40.790-08:00,tutor,tutor,6,,19.0,
,,,"Right? So we've we've drawn it. That's for Trigon. Obviously, this is like the most important thing right? Because if you don't, it can get really confusing right, like the letters, and everything gets confused.",2023-02-11T10:11:40.840-08:00,2023-02-11T10:11:49.580-08:00,tutor,tutor,6,,19.0,
,,,"So we know sign of R is equal t0 4 5 0r over 5. So let's look at the angle. All right here. This is the angle R, and we have sign of our",2023-02-11T10:11:50.070-08:00,2023-02-11T10:12:00.340-08:00,tutor,tutor,6,,19.0,
,,,"Now, do you guys know? So",2023-02-11T10:12:00.490-08:00,2023-02-11T10:12:04.950-08:00,tutor,tutor,6,,19.0,
,,,have you heard of it? So? And then,2023-02-11T10:12:05.130-08:00,2023-02-11T10:12:07.550-08:00,tutor,tutor,6,,19.0,
,,,Toa right,2023-02-11T10:12:10.040-08:00,2023-02-11T10:12:11.620-08:00,tutor,tutor,6,,19.0,
,,,if she's got sign. you look at the opposite,2023-02-11T10:12:11.870-08:00,2023-02-11T10:12:14.750-08:00,tutor,tutor,6,,19.0,
,,,"over the hypotenuse. If you've got cosine, you look at the adjacent",2023-02-11T10:12:14.810-08:00,2023-02-11T10:12:20.010-08:00,tutor,tutor,6,,19.0,
,,,or the hypothesis. If you've got,2023-02-11T10:12:20.050-08:00,2023-02-11T10:12:21.990-08:00,tutor,tutor,6,,19.0,
,,,"10, you look at the opposite over the adjacent right. So",2023-02-11T10:12:23.270-08:00,2023-02-11T10:12:27.210-08:00,tutor,tutor,6,,19.0,
,,,"we've got sign. So we're gonna look at the opposite, and we have partners. Well.",2023-02-11T10:12:27.290-08:00,2023-02-11T10:12:32.490-08:00,tutor,tutor,6,,19.0,
,,,"this is the opposite right here, right from our. This is like the opposite side.",2023-02-11T10:12:32.500-08:00,2023-02-11T10:12:36.390-08:00,tutor,tutor,6,,19.0,
,,,and the high partners is is always the longest side. It's the one opposite to the right angle. It's this long Pr. Figure. Here we don't sign of R is equal t0 4 0ver 5.,2023-02-11T10:12:37.100-08:00,2023-02-11T10:12:46.940-08:00,tutor,tutor,6,,19.0,
,,,"So this means, if you know opposite, because sign is opposite over hypoten. Right.",2023-02-11T10:12:47.010-08:00,2023-02-11T10:12:51.340-08:00,tutor,tutor,6,,19.0,
,,,"you know, opposite overhead continues, is equal t0 4",2023-02-11T10:12:51.350-08:00,2023-02-11T10:12:54.920-08:00,tutor,tutor,6,,19.0,
,,,over 5.,2023-02-11T10:12:55.060-08:00,2023-02-11T10:12:56.240-08:00,tutor,tutor,6,,19.0,
,,,"So you know the offices for and upon it's hot button. This is file, s0 0bviously it's it's for.",2023-02-11T10:12:56.600-08:00,2023-02-11T10:13:01.410-08:00,tutor,tutor,6,,19.0,
,,,and the ipad is as it makes sense.,2023-02-11T10:13:02.000-08:00,2023-02-11T10:13:04.530-08:00,tutor,tutor,6,,19.0,
,,,"Okay, now, anyone have any. I have any idea on how we would find 10 with P. Now",2023-02-11T10:13:06.640-08:00,2023-02-11T10:13:14.070-08:00,tutor,tutor,6,,19.0,
,,,what we need.,2023-02-11T10:13:14.240-08:00,2023-02-11T10:13:15.350-08:00,tutor,tutor,6,,19.0,
,,,"Great, sure.",2023-02-11T10:13:16.470-08:00,2023-02-11T10:13:18.070-08:00,tutor,tutor,6,,19.0,
,,,So first you would figure out what the,2023-02-11T10:13:19.270-08:00,2023-02-11T10:13:23.330-08:00,tutor,tutor,6,,19.0,
,,,"the line of our queue is, and so you would just d0 5 squared minus 4 squared, or, if you know, if you know 3 4 5 triangles, you just know it's 3.",2023-02-11T10:13:23.390-08:00,2023-02-11T10:13:34.290-08:00,student,student G,6,,19.0,
,,,It's 3.,2023-02-11T10:13:34.380-08:00,2023-02-11T10:13:35.420-08:00,tutor,tutor,6,,19.0,
,,,It's over for yeah.,2023-02-11T10:13:44.150-08:00,2023-02-11T10:13:45.460-08:00,tutor,tutor,6,,19.0,
,,,something that always gets me.,2023-02-11T10:13:46.510-08:00,2023-02-11T10:13:48.330-08:00,tutor,tutor,6,,19.0,
,,,Sometimes I like to change this letter right. They put 10 0f P.,2023-02-11T10:13:48.510-08:00,2023-02-11T10:13:51.830-08:00,tutor,tutor,6,,19.0,
,,,"Lots of people they'd find sign of R, and then they'd find 10 0f our. They d0 4 with 3 right? We need to like, really make sure that you're getting a letter right? It's asking for 10 0f P. Look at P. And if anyone did get how we got our queue you might want to use the Pythagorean theorem, which is like a squared plus b squared C to C squared right.",2023-02-11T10:13:52.970-08:00,2023-02-11T10:14:12.230-08:00,tutor,tutor,6,,19.0,
,,,It just means you've got right triangle,2023-02-11T10:14:12.430-08:00,2023-02-11T10:14:14.300-08:00,tutor,tutor,6,,19.0,
,,,"this side the the 2 smaller sides. If you square this side, and then you add the square of this side you get this side the the square of the big side.",2023-02-11T10:14:14.340-08:00,2023-02-11T10:14:22.440-08:00,tutor,tutor,6,,19.0,
,,,which is fine.,2023-02-11T10:14:22.490-08:00,2023-02-11T10:14:23.350-08:00,tutor,tutor,6,,19.0,
,,,So a andp on the small side it's the big side,2023-02-11T10:14:23.400-08:00,2023-02-11T10:14:26.150-08:00,tutor,tutor,6,,19.0,
,,,"in here. We, we actually do nothing right. So let me just erase this.",2023-02-11T10:14:26.400-08:00,2023-02-11T10:14:29.840-08:00,tutor,tutor,6,,19.0,
,,,We knew that this small time is for,2023-02-11T10:14:30.190-08:00,2023-02-11T10:14:32.730-08:00,tutor,tutor,6,,19.0,
,,,4 squared. We we want to find would be it right so it could be squared.,2023-02-11T10:14:32.780-08:00,2023-02-11T10:14:37.230-08:00,tutor,tutor,6,,19.0,
,,,Is it? The C squared Se. Is alongside. 5 5 squared is 25.,2023-02-11T10:14:37.590-08:00,2023-02-11T10:14:41.910-08:00,tutor,tutor,6,,19.0,
,,,"So you get B squared is equal t0 25 minus 4 squared, 416.",2023-02-11T10:14:42.240-08:00,2023-02-11T10:14:47.390-08:00,tutor,tutor,6,,19.0,
,,,"So you g0 25 by 16, which is 9, and B would be equal t0 3 when we look at the positive",2023-02-11T10:14:47.930-08:00,2023-02-11T10:14:53.720-08:00,tutor,tutor,6,,19.0,
,20.0,1.0,"right P is equal t0 3, and that is how you would do that. Hopefully, that makes sense for 20. I'm. Just gonna g0 0ver it. We're kind of running out of time. so i'll just go right now. The graph of the linear function F is shown in the Xy plane above the graphics linear function. G, which is not shown, is perpendicular to the graph of F,",2023-02-11T10:14:53.990-08:00,2023-02-11T10:15:15.310-08:00,tutor,tutor,7,,20.0,
,,,and passes the point on 3. What is the value of G of 0.,2023-02-11T10:15:15.350-08:00,2023-02-11T10:15:19.090-08:00,tutor,tutor,7,,20.0,
,,,"All right. So we've got the function G, which is perpendicular, which means it has a 90 degree angle. and it passes to the point X. 0 0ne. Why is it the 3?",2023-02-11T10:15:19.450-08:00,2023-02-11T10:15:28.790-08:00,tutor,tutor,7,,20.0,
,,,So just like roughly drawing it? It would be something like that right? It's a perpendicular. It's something like that.,2023-02-11T10:15:29.020-08:00,2023-02-11T10:15:35.050-08:00,tutor,tutor,7,,20.0,
,,,And,2023-02-11T10:15:35.210-08:00,2023-02-11T10:15:36.690-08:00,tutor,tutor,7,,20.0,
,,,"if you're trying to find the gradient or perpendicular line, there's this thing.",2023-02-11T10:15:37.120-08:00,2023-02-11T10:15:40.620-08:00,tutor,tutor,7,,20.0,
,,,"The 2 gradients multiply the negative one. So if you've got, say y is equal to a x plus p.",2023-02-11T10:15:40.820-08:00,2023-02-11T10:15:46.740-08:00,tutor,tutor,7,,20.0,
,,,"It's got y t0 0r c x plus d right. If these 2 lines are perpendicular, the gradients multiply t0 0ne. It's the gradient. In this first one is a.",2023-02-11T10:15:46.820-08:00,2023-02-11T10:15:57.320-08:00,tutor,tutor,7,,20.0,
,,,and then the gradient; in the second one is c. Right a/C. To be with negative one. This is always true for perpendicular right.,2023-02-11T10:15:58.080-08:00,2023-02-11T10:16:05.860-08:00,tutor,tutor,7,,20.0,
,,,"So, firstly, we want to figure out the gradient of the line that we have given, which we tell us we have to figure it out on our own. So the gradient you find by doing the change in Y or the change of x, the change in why, here's 2.",2023-02-11T10:16:06.280-08:00,2023-02-11T10:16:20.290-08:00,tutor,tutor,7,,20.0,
,,,"Well, you can use any change you want. I'm just go. I'm gonna go from 3.",2023-02-11T10:16:20.670-08:00,2023-02-11T10:16:24.850-08:00,tutor,tutor,7,,20.0,
,,,"I want to use these points 0 3,",2023-02-11T10:16:25.020-08:00,2023-02-11T10:16:28.640-08:00,tutor,tutor,7,,20.0,
,,,"The change in y, which is 3 minus one.",2023-02-11T10:16:33.550-08:00,2023-02-11T10:16:36.030-08:00,tutor,tutor,7,,20.0,
,,,"The change in x, which is 0 minus one. You get 2 0ver negative 5, which is negative, 2.",2023-02-11T10:16:36.100-08:00,2023-02-11T10:16:41.460-08:00,tutor,tutor,7,,20.0,
,,,"So y is equal to negative 2, x. and then plus the c. The C is the wine receptor, where the the graph hits the y-axis just plus 3. It negative 2 x",2023-02-11T10:16:42.000-08:00,2023-02-11T10:16:52.890-08:00,tutor,tutor,7,,20.0,
,,,"plus 3. Now we know that G is perpendicular to gradients must multiply. It's negative one, so I know the gradient of this one is negative, 2",2023-02-11T10:16:53.060-08:00,2023-02-11T10:17:01.310-08:00,tutor,tutor,7,,20.0,
,,,and the gradient of G. Let's just call that a right.,2023-02-11T10:17:01.810-08:00,2023-02-11T10:17:05.890-08:00,tutor,tutor,7,,20.0,
,,,This must add this must multiply to negative one. Okay.,2023-02-11T10:17:05.970-08:00,2023-02-11T10:17:10.130-08:00,tutor,tutor,7,,20.0,
,,,see i'm gonna divide both sides by negative 2 I get a is equal to a hash. Okay. So I got y is equal to a half X,2023-02-11T10:17:10.160-08:00,2023-02-11T10:17:19.760-08:00,tutor,tutor,7,,20.0,
,,,plus c.,2023-02-11T10:17:19.840-08:00,2023-02-11T10:17:20.760-08:00,tutor,tutor,7,,20.0,
,,,right?,2023-02-11T10:17:21.440-08:00,2023-02-11T10:17:22.410-08:00,tutor,tutor,7,,20.0,
,,,And,2023-02-11T10:17:22.780-08:00,2023-02-11T10:17:24.970-08:00,tutor,tutor,7,,20.0,
,,,I want to find C right.,2023-02-11T10:17:25.350-08:00,2023-02-11T10:17:27.040-08:00,tutor,tutor,7,,20.0,
,,,"We know we have this piece of information right here. It passes to the point 1 3, right? So X is 1 1 3. So why is 3 here?",2023-02-11T10:17:27.060-08:00,2023-02-11T10:17:35.210-08:00,tutor,tutor,7,,20.0,
,,,Is equal t0 0ne over 2,2023-02-11T10:17:35.290-08:00,2023-02-11T10:17:36.990-08:00,tutor,tutor,7,,20.0,
,,,"times x times one and x plus, c.",2023-02-11T10:17:37.060-08:00,2023-02-11T10:17:41.390-08:00,tutor,tutor,7,,20.0,
,,,So c. Would be. I subtract the one half from both sides. We have 3 minus half.,2023-02-11T10:17:41.640-08:00,2023-02-11T10:17:47.660-08:00,tutor,tutor,7,,20.0,
,,,"which 3 is what 3 is 6 0ver 2. You have 6 0ver 2 minus one over 2, that's 5 0ver 2,",2023-02-11T10:17:48.050-08:00,2023-02-11T10:17:54.750-08:00,tutor,tutor,7,,20.0,
,,,so now we can. Now we know what G of x is right. So G of x y is equal to a half x plus 5 halves.,2023-02-11T10:17:55.000-08:00,2023-02-11T10:18:03.560-08:00,tutor,tutor,7,,20.0,
,,,"That's Gfx. And it's asking us to find G of 0,",2023-02-11T10:18:03.860-08:00,2023-02-11T10:18:07.860-08:00,tutor,tutor,7,,20.0,
,,,G of 0. You have G of something that something is what you put for. X right. So G of x is equal t0 0 to replace the x with the 0. You got one half times 0,2023-02-11T10:18:07.880-08:00,2023-02-11T10:18:17.420-08:00,tutor,tutor,7,,20.0,
,,,plus 5 halves. This one has something to cancel. You have 5 halves.,2023-02-11T10:18:17.800-08:00,2023-02-11T10:18:23.100-08:00,tutor,tutor,7,,20.0,
,,,So that's the answer. It is 5 5.,2023-02-11T10:18:23.330-08:00,2023-02-11T10:18:25.700-08:00,tutor,tutor,7,,20.0,
,,,I'm actually really sorry I had to really rush for that last one. I to go really fast if you didn't get sorry about that. But we are running out of time. I think,2023-02-11T10:18:25.780-08:00,2023-02-11T10:18:35.470-08:00,tutor,tutor,7,,20.0,
,,,"Amy wanted you to answer Question 14. Yeah, you're free to leave now, if you want.",2023-02-11T10:18:35.750-08:00,2023-02-11T10:18:39.970-08:00,tutor,tutor,7,,20.0,
,14.0,1.0,That's okay. If If you want to stick for question 14 daily. i'll go for that right now.,2023-02-11T10:18:40.240-08:00,2023-02-11T10:18:47.060-08:00,tutor,tutor,8,,14.0,
,,,"But yeah, you are free to be fine if you want to.",2023-02-11T10:18:47.670-08:00,2023-02-11T10:18:50.410-08:00,tutor,tutor,8,,14.0,
,,,"Okay, in which of the following does the shaded region represent the solution set in the Xy plane to the system if inequalities above.",2023-02-11T10:18:51.410-08:00,2023-02-11T10:19:01.010-08:00,tutor,tutor,8,,14.0,
,,,So I've got what is greater than x with 2 and 2 x plus 3 y is less than 8 with 6.,2023-02-11T10:19:01.600-08:00,2023-02-11T10:19:07.240-08:00,tutor,tutor,8,,14.0,
,,,So,2023-02-11T10:19:09.030-08:00,2023-02-11T10:19:10.100-08:00,tutor,tutor,8,,14.0,
,,,"what you want to do for this sort of question is sort of put. Everything always like to put everything in like. Why is it to Mx. Let's see, or why is it the a. X. B.",2023-02-11T10:19:10.300-08:00,2023-02-11T10:19:19.080-08:00,tutor,tutor,8,,14.0,
,,,Whatever you prefer?,2023-02-11T10:19:19.280-08:00,2023-02-11T10:19:20.630-08:00,tutor,tutor,8,,14.0,
,,,"Right? So this one is already there, right x plus 2. Why is it going to.",2023-02-11T10:19:20.680-08:00,2023-02-11T10:19:27.360-08:00,tutor,tutor,8,,14.0,
,,,"So i'm going to write it in that form. Really, quickly.",2023-02-11T10:19:27.480-08:00,2023-02-11T10:19:30.150-08:00,tutor,tutor,8,,14.0,
,,,I'm going to get 3. Y is less than you. I'm going to subtract 2 from both sides. Okay.,2023-02-11T10:19:30.500-08:00,2023-02-11T10:19:34.880-08:00,tutor,tutor,8,,14.0,
,,,So you get negative 2 x a 6.,2023-02-11T10:19:35.000-08:00,2023-02-11T10:19:38.170-08:00,tutor,tutor,8,,14.0,
,,,"Alright, Just subtract the 2 from both sides. I want to divide both sides by 3 to y is less than or equal to negative",2023-02-11T10:19:38.590-08:00,2023-02-11T10:19:44.960-08:00,tutor,tutor,8,,14.0,
,,,"2 thirds x plus 6 0ver 2, which is plus 2. So this is the second one. Now",2023-02-11T10:19:45.090-08:00,2023-02-11T10:19:52.850-08:00,tutor,tutor,8,,14.0,
,,,"the second step is to identify which lines are which you've got, this one. This is one. And let's say this 2, so, Amy, which one do you think are these like 2 lines? All these answer the same.",2023-02-11T10:19:53.220-08:00,2023-02-11T10:20:04.830-08:00,tutor,tutor,8,,14.0,
,,,"which one is the first. Why is greater than x 2 0r why is it put to x 2, which one is that",2023-02-11T10:20:04.890-08:00,2023-02-11T10:20:10.970-08:00,tutor,tutor,8,,14.0,
,,,the,2023-02-11T10:20:12.240-08:00,2023-02-11T10:20:13.470-08:00,tutor,tutor,8,,14.0,
,,,"No in all of them You' like this line and that line right? So which one is exposed to this one the one that, like sort of increases.",2023-02-11T10:20:14.700-08:00,2023-02-11T10:20:23.150-08:00,tutor,tutor,8,,14.0,
,,,What is the one that decreases,2023-02-11T10:20:23.310-08:00,2023-02-11T10:20:25.030-08:00,tutor,tutor,8,,14.0,
,,,one that increases?,2023-02-11T10:20:25.840-08:00,2023-02-11T10:20:27.530-08:00,student,student H,8,,14.0,
,,,"Yeah, the one that increases it's got a positive stuff, right? So this one right here.",2023-02-11T10:20:27.700-08:00,2023-02-11T10:20:31.780-08:00,tutor,tutor,8,,14.0,
,,,"This is one. and then obviously, then the other one. This is 2. It's got a negative gradient.",2023-02-11T10:20:32.300-08:00,2023-02-11T10:20:37.380-08:00,tutor,tutor,8,,14.0,
,,,"and I think the easiest way to, I think, for this question is, if you don't what greater than it's above something, it's greater than something. So if you've got, why is greater than x plus 2. You want y to be above if you've got this is the line exposed to.",2023-02-11T10:20:37.590-08:00,2023-02-11T10:20:50.920-08:00,tutor,tutor,8,,14.0,
,,,"Do you want the stuff that's above it. right? So everything that's above the line, this whole area here and that's not all about the second line right here.",2023-02-11T10:20:51.360-08:00,2023-02-11T10:20:59.950-08:00,tutor,tutor,8,,14.0,
,,,"which we've simplified to wise less than or equal to negative two-thirds x plus 2, and we want it to be less than unless that means below or under. And this is the",2023-02-11T10:20:59.990-08:00,2023-02-11T10:21:11.160-08:00,tutor,tutor,8,,14.0,
,,,2 x,2023-02-11T10:21:11.290-08:00,2023-02-11T10:21:12.540-08:00,tutor,tutor,8,,14.0,
,,,or negative 2 t0 3 X 2. We just want what's below it. S0 0nly i'm gonna try to,2023-02-11T10:21:12.690-08:00,2023-02-11T10:21:17.660-08:00,tutor,tutor,8,,14.0,
,,,"change the shading. It's going to be like everything below right. Everything. But it's kind of ugly, but it's okay. And we want to find like where these 2 regions are common, right? So if you look at this section right here",2023-02-11T10:21:18.020-08:00,2023-02-11T10:21:31.500-08:00,tutor,tutor,8,,14.0,
,,,I should make them draw it a little bit,2023-02-11T10:21:38.620-08:00,2023-02-11T10:21:40.410-08:00,tutor,tutor,8,,14.0,
,,,"for X 2, and then you for the",2023-02-11T10:21:41.350-08:00,2023-02-11T10:21:43.700-08:00,tutor,tutor,8,,14.0,
,,,"make the one something like that. We want everything above this line, right? Everything above this line.",2023-02-11T10:21:44.150-08:00,2023-02-11T10:21:50.300-08:00,tutor,tutor,8,,14.0,
,,,We also want everything under this line.,2023-02-11T10:21:50.320-08:00,2023-02-11T10:21:52.940-08:00,tutor,tutor,8,,14.0,
,,,It's going to be. You probably see it's only going to be this part right here that we want right only this part. So that's why the answer is B. Right? It's just probably one. If you've got less than you look at what's under the line. If it's greater than,2023-02-11T10:21:53.120-08:00,2023-02-11T10:22:07.280-08:00,tutor,tutor,8,,14.0,
,,,you look at what's above the line. Right?,2023-02-11T10:22:07.380-08:00,2023-02-11T10:22:09.380-08:00,tutor,tutor,8,,14.0,
,,,I think that's the way to think about that,2023-02-11T10:22:09.860-08:00,2023-02-11T10:22:11.870-08:00,tutor,tutor,8,,14.0,
,,,"To answer your question. Name? Yes, Thank you.",2023-02-11T10:22:11.970-08:00,2023-02-11T10:22:16.490-08:00,tutor,tutor,8,,14.0,
,,1.0,No problem. All right. Sorry for the time. Everything to work my time management,2023-02-11T10:22:17.620-08:00,2023-02-11T10:22:22.250-08:00,tutor,tutor,9,,,
