problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,and I got like 2 a x,2023-02-11T10:21:50.320-08:00,2023-02-11T10:21:52.980-08:00,student,student F,4,,8.0,
,,,"plus 8, now minus it",2023-02-11T10:21:53.360-08:00,2023-02-11T10:21:56.120-08:00,student,student F,4,,8.0,
,,,equals 25.,2023-02-11T10:21:56.270-08:00,2023-02-11T10:21:58.550-08:00,student,student F,4,,8.0,
,,,"And then yeah, I got kind of",2023-02-11T10:21:58.980-08:00,2023-02-11T10:22:01.070-08:00,student,student F,4,,8.0,
,,,"I don't know if I did it. But like, did you? Did you have like a sound explanation for what you did or no.",2023-02-11T10:22:01.800-08:00,2023-02-11T10:22:08.850-08:00,tutor,tutor,4,,8.0,
,,,it's fine if you had any. I I only understand until I got like a x plus 10 equals to it 2 a x minus 15. After that I didn't really know how.,2023-02-11T10:22:08.880-08:00,2023-02-11T10:22:18.930-08:00,student,student F,4,,8.0,
,,,"Okay? Okay, that's fine. That's fine. Okay. And he should. You get it?",2023-02-11T10:22:19.030-08:00,2023-02-11T10:22:23.880-08:00,tutor,tutor,4,,8.0,
,,,No. And you guys have to like answer.,2023-02-11T10:22:37.550-08:00,2023-02-11T10:22:41.090-08:00,tutor,tutor,4,,8.0,
,,,"Una, Did you get it?",2023-02-11T10:22:47.010-08:00,2023-02-11T10:22:48.910-08:00,tutor,tutor,4,,8.0,
,,,"Yeah, I get it.",2023-02-11T10:22:52.650-08:00,2023-02-11T10:22:53.980-08:00,student,student H,4,,8.0,
,,,I won't. You explain. G0 0ff.,2023-02-11T10:22:55.260-08:00,2023-02-11T10:22:57.470-08:00,tutor,tutor,4,,8.0,
,,,Hello.,2023-02-11T10:22:57.880-08:00,2023-02-11T10:22:58.630-08:00,student,student I,4,,8.0,
,,,hi! Niche.,2023-02-11T10:23:00.140-08:00,2023-02-11T10:23:01.510-08:00,tutor,tutor,4,,8.0,
,,,Can you hear me?,2023-02-11T10:23:01.940-08:00,2023-02-11T10:23:03.160-08:00,tutor,tutor,4,,8.0,
,,,"Yeah, we can hear you. Now.",2023-02-11T10:23:03.250-08:00,2023-02-11T10:23:04.700-08:00,tutor,tutor,4,,8.0,
,,,"Okay, yeah, yeah, I got this.",2023-02-11T10:23:05.190-08:00,2023-02-11T10:23:07.600-08:00,student,student I,4,,8.0,
,,,You got this? Okay? Okay. So everyone knows we expanded right?,2023-02-11T10:23:08.030-08:00,2023-02-11T10:23:13.240-08:00,tutor,tutor,4,,8.0,
,,,Yeah.,2023-02-11T10:23:15.670-08:00,2023-02-11T10:23:16.460-08:00,student,student I,4,,8.0,
,,,"Okay, you know, Could you just like write it down onto the expansion. So it's clear for everyone.",2023-02-11T10:23:16.680-08:00,2023-02-11T10:23:21.410-08:00,tutor,tutor,4,,8.0,
,,,Sure.,2023-02-11T10:23:23.700-08:00,2023-02-11T10:23:24.460-08:00,student,student H,4,,8.0,
,,,"Okay, [STUDENT_5]. I need you to explain what we did after the expansion.",2023-02-11T10:23:27.100-08:00,2023-02-11T10:23:30.770-08:00,tutor,tutor,4,,8.0,
,,,That would be cool.,2023-02-11T10:23:32.500-08:00,2023-02-11T10:23:33.550-08:00,student,student I,4,,8.0,
,,,perfect. Thank you.,2023-02-11T10:23:58.490-08:00,2023-02-11T10:23:59.940-08:00,tutor,tutor,4,,8.0,
,,,"Okay, let me come here.",2023-02-11T10:24:01.140-08:00,2023-02-11T10:24:03.020-08:00,tutor,tutor,4,,8.0,
,,,"Okay. So since we want that no value of X should be able to satisfy this equation. we want 2, a x to equal t0 8 x.",2023-02-11T10:24:03.530-08:00,2023-02-11T10:24:13.550-08:00,student,student I,4,,8.0,
,,,"because minus 15 and 10 are not the same. So if 2 ax is equal to eightx, then that means that this equation it can be satisfied with X. So for 2 x to equal to eightx as to be 4,",2023-02-11T10:24:13.840-08:00,2023-02-11T10:24:28.350-08:00,student,student I,4,,8.0,
,,,"so it's 2 a is equal t0 8, so a is 4.",2023-02-11T10:24:28.470-08:00,2023-02-11T10:24:30.990-08:00,student,student I,4,,8.0,
,,,"Okay, Nuna, what was your explanation?",2023-02-11T10:24:31.500-08:00,2023-02-11T10:24:34.630-08:00,tutor,tutor,4,,8.0,
,,,"Well, I usually think of it that it's impossible to have, for example, 8 x plus n equal t0 8 x plus plus y, for example. So if the coefficient before",2023-02-11T10:24:36.380-08:00,2023-02-11T10:24:51.370-08:00,student,student H,4,,8.0,
,,,"the coefficients of X are the same, it's impossible to add 2 different numbers to it and get different answers.",2023-02-11T10:24:51.430-08:00,2023-02-11T10:24:58.100-08:00,student,student H,4,,8.0,
,,,Okay. So how did you get to a to before?,2023-02-11T10:24:59.230-08:00,2023-02-11T10:25:04.230-08:00,student,student H,4,,8.0,
,,,So we have one,2023-02-11T10:25:06.250-08:00,2023-02-11T10:25:08.150-08:00,student,student H,4,,8.0,
,,,to have to have a solution if you have.,2023-02-11T10:25:11.110-08:00,2023-02-11T10:25:17.100-08:00,student,student H,4,,8.0,
,,,Okay.,2023-02-11T10:25:17.540-08:00,2023-02-11T10:25:18.260-08:00,student,student H,4,,8.0,
,,,So we have minus 15 0n the left and 10 0n the right. So in this case,2023-02-11T10:25:18.530-08:00,2023-02-11T10:25:23.780-08:00,student,student H,4,,8.0,
,,,the numbers you are adding are not the same,2023-02-11T10:25:24.270-08:00,2023-02-11T10:25:26.630-08:00,student,student H,4,,8.0,
,,,"miles. Batham. Did you all get that, [STUDENT_11] [STUDENT_6]?",2023-02-11T10:25:42.920-08:00,2023-02-11T10:25:46.710-08:00,tutor,tutor,4,,8.0,
,,,Okay.,2023-02-11T10:25:47.810-08:00,2023-02-11T10:25:48.760-08:00,tutor,tutor,4,,8.0,
,,,"N0 0ne had a problem with that, right?",2023-02-11T10:25:48.930-08:00,2023-02-11T10:25:51.040-08:00,student,student C,4,,8.0,
,,,"If you don't, just speak up.",2023-02-11T10:25:51.230-08:00,2023-02-11T10:25:53.250-08:00,tutor,tutor,4,,8.0,
,,,Okay.,2023-02-11T10:25:57.000-08:00,2023-02-11T10:25:57.920-08:00,tutor,tutor,4,,8.0,
,10.0,1.0,next question.,2023-02-11T10:26:02.360-08:00,2023-02-11T10:26:04.460-08:00,tutor,tutor,5,,10.0,
,,,"Okay, question. Den.",2023-02-11T10:26:11.080-08:00,2023-02-11T10:26:12.810-08:00,tutor,tutor,5,,10.0,
,,,Okay.,2023-02-11T10:26:16.830-08:00,2023-02-11T10:26:17.590-08:00,tutor,tutor,5,,10.0,
,,,"[STUDENT_9], could you read this question for us",2023-02-11T10:26:25.850-08:00,2023-02-11T10:26:28.360-08:00,tutor,tutor,5,,10.0,
,,,about it?,2023-02-11T10:26:31.490-08:00,2023-02-11T10:26:32.910-08:00,student,student D,5,,10.0,
,,,What is the value of?,2023-02-11T10:26:35.860-08:00,2023-02-11T10:26:36.760-08:00,student,student D,5,,10.0,
,,,Okay? Did you? Did any of you guys get this right?,2023-02-11T10:26:39.050-08:00,2023-02-11T10:26:43.250-08:00,tutor,tutor,5,,10.0,
,,,Did you get this right?,2023-02-11T10:26:44.130-08:00,2023-02-11T10:26:46.130-08:00,student,student B,5,,10.0,
,,,"Okay, actually, Good.",2023-02-11T10:26:46.470-08:00,2023-02-11T10:26:48.280-08:00,student,student I,5,,10.0,
,,,"Okay, okay. So we're doing the old peer-to-peer. You drink things. So actually I I need you to take it from there",2023-02-11T10:26:48.620-08:00,2023-02-11T10:26:54.220-08:00,student,student I,5,,10.0,
,,,"all right. This is pretty complicated, but you don't need to use a calculator for this. So what I did was",2023-02-11T10:26:55.800-08:00,2023-02-11T10:27:01.880-08:00,student,student B,5,,10.0,
,,,"act like this like a and B was a values just like use a. B, and I got by X. Q minus a bx, where plus 4, a x plus 15 x square minus 3.",2023-02-11T10:27:02.280-08:00,2023-02-11T10:27:19.410-08:00,student,student B,5,,10.0,
,,,Just let us know.,2023-02-11T10:27:19.500-08:00,2023-02-11T10:27:20.610-08:00,tutor,tutor,5,,10.0,
,,,Could you like annotate?,2023-02-11T10:27:23.330-08:00,2023-02-11T10:27:24.790-08:00,tutor,tutor,5,,10.0,
,,,"Sure. All right, Don't let me share.",2023-02-11T10:27:25.120-08:00,2023-02-11T10:27:27.030-08:00,student,student B,5,,10.0,
,,,Yeah.,2023-02-11T10:27:27.080-08:00,2023-02-11T10:27:27.730-08:00,tutor,tutor,5,,10.0,
,,,here's a thing.,2023-02-11T10:27:48.590-08:00,2023-02-11T10:27:49.840-08:00,student,student B,5,,10.0,
,,,Yes.,2023-02-11T10:27:49.970-08:00,2023-02-11T10:27:51.200-08:00,student,student B,5,,10.0,
,,,"on 5, a X queue.",2023-02-11T10:27:51.430-08:00,2023-02-11T10:27:55.150-08:00,student,student B,5,,10.0,
,,,You were in. The original answer is 20 X cubed. So you already know how to find it s0 20 divided by 5. You get 4. So you know it is 4.,2023-02-11T10:27:55.470-08:00,2023-02-11T10:28:05.530-08:00,student,student B,5,,10.0,
,,,Hmm. Yeah.,2023-02-11T10:28:06.510-08:00,2023-02-11T10:28:07.760-08:00,tutor,tutor,5,,10.0,
,,,And then after that you need to.,2023-02-11T10:28:08.480-08:00,2023-02-11T10:28:20.580-08:00,student,student B,5,,10.0,
,,,So your your technique was absolutely right to g0 0ff. you know. Could you like annotate it. Did you get it in the first place?,2023-02-11T10:28:20.610-08:00,2023-02-11T10:28:29.800-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, sure.",2023-02-11T10:28:32.120-08:00,2023-02-11T10:28:33.100-08:00,student,student H,5,,10.0,
,,,"Yeah, please. Thank you.",2023-02-11T10:28:33.450-08:00,2023-02-11T10:28:35.110-08:00,tutor,tutor,5,,10.0,
,,,So we just expand the ones with the the similar powers.,2023-02-11T10:28:36.590-08:00,2023-02-11T10:28:41.280-08:00,student,student H,5,,10.0,
,,,"Yeah, yeah, Exactly. Yeah.",2023-02-11T10:28:41.490-08:00,2023-02-11T10:28:43.160-08:00,tutor,tutor,5,,10.0,
,,,"So we basically. Expand. So we multiply a. F by 5 x square. We multiply a x by B. X minus bx, and then we'll multiply by a x by 4, and then 3 by a 5 x square, and then 3 by minus vx, and then 3, plus by plus 4, and then, when it will be equated, and then we compare the power. So that's very easy. You guys need to do this on paper, because if you do it in your mind. You're going to mess it up for sure for sure.",2023-02-11T10:28:43.390-08:00,2023-02-11T10:29:08.320-08:00,tutor,tutor,5,,10.0,
,,,Okay. So now I see.,2023-02-11T10:29:21.420-08:00,2023-02-11T10:29:23.190-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, Exactly. Yeah. S0 5 a: because the power here is the same right? It's X square, and it's X square. S0 5 8. The questions are also going to be the same, s0 5 a. Is going to be equal t0 20 that way. 5 a. Goes t0 20, so a will be 20 0ver 5. So a will before okay, and then you know what a is by now.",2023-02-11T10:29:23.420-08:00,2023-02-11T10:29:44.040-08:00,tutor,tutor,5,,10.0,
,,,"So if this is minus Ab. X, then you, you just have to find out the value of a B right, and then a bx will be the same as this X. We can wait.",2023-02-11T10:29:44.050-08:00,2023-02-11T10:29:53.900-08:00,tutor,tutor,5,,10.0,
,,,We we have to give me a minute.,2023-02-11T10:29:55.970-08:00,2023-02-11T10:29:59.880-08:00,tutor,tutor,5,,10.0,
,,,you know. You could just continue in the in the meanwhile.,2023-02-11T10:30:16.710-08:00,2023-02-11T10:30:19.910-08:00,tutor,tutor,5,,10.0,
,,,"Great. So you know, because you just like, Can you explain it or wait? Let me ask, Did all of you get it?",2023-02-11T10:31:51.260-08:00,2023-02-11T10:31:57.400-08:00,tutor,tutor,5,,10.0,
,,,I understood how you got a equals 4. But how do you get? How do you find D again.,2023-02-11T10:31:58.270-08:00,2023-02-11T10:32:03.250-08:00,student,student F,5,,10.0,
,,,[STUDENT_3]? Can you take it from here?,2023-02-11T10:32:03.620-08:00,2023-02-11T10:32:05.330-08:00,tutor,tutor,5,,10.0,
,,,Sure. So we have. We need to find the coefficient of X squared.,2023-02-11T10:32:06.940-08:00,2023-02-11T10:32:14.540-08:00,student,student H,5,,10.0,
,,,"The coefficients should be similar if we need, if we need the equation to be true for all X,",2023-02-11T10:32:14.850-08:00,2023-02-11T10:32:20.990-08:00,student,student H,5,,10.0,
,,,"so minus 9 should be equal to the, to the coefficients of X squared and the expanded equation, the the coefficient of X squared are both",2023-02-11T10:32:21.040-08:00,2023-02-11T10:32:31.580-08:00,student,student H,5,,10.0,
,,,15 and minus a V.,2023-02-11T10:32:31.650-08:00,2023-02-11T10:32:34.240-08:00,student,student H,5,,10.0,
,,,"So we need this to be to be equal to minus 9, so minus a b plus 15 equal minus 9",2023-02-11T10:32:34.420-08:00,2023-02-11T10:32:42.640-08:00,student,student H,5,,10.0,
,,,"a. We already found it. It is equal t0 4. So we substitute a with 4. We get minus 4 b plus 15 equal negative 9, and we solve it.",2023-02-11T10:32:42.860-08:00,2023-02-11T10:32:53.630-08:00,student,student H,5,,10.0,
,,,Did you guys get that?,2023-02-11T10:32:55.130-08:00,2023-02-11T10:32:56.390-08:00,tutor,tutor,5,,10.0,
,,,Can you explain it one more time?,2023-02-11T10:33:00.720-08:00,2023-02-11T10:33:02.810-08:00,tutor,tutor,5,,10.0,
,,,"Okay, wait. So basically what [STUDENT_3] said was, Wait. Okay?",2023-02-11T10:33:04.650-08:00,2023-02-11T10:33:08.960-08:00,tutor,tutor,5,,10.0,
,,,"Oh, God.",2023-02-11T10:33:11.110-08:00,2023-02-11T10:33:12.610-08:00,tutor,tutor,5,,10.0,
,,,Okay. So you have you already? You found out a right you have a is goes t0 4 0kay.,2023-02-11T10:33:14.410-08:00,2023-02-11T10:33:19.980-08:00,tutor,tutor,5,,10.0,
,,,"5 by minus. Vx, you get minus a B X for you. Got that right?",2023-02-11T10:33:32.940-08:00,2023-02-11T10:33:37.920-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, I get everything until you get",2023-02-11T10:33:38.290-08:00,2023-02-11T10:33:45.640-08:00,student,student F,5,,10.0,
,,,numbers. Okay. So,2023-02-11T10:33:45.890-08:00,2023-02-11T10:33:48.200-08:00,tutor,tutor,5,,10.0,
,,,what side of both sides of this equations Are you equally have the equal sign here? So it's equal. Okay? And because this is the X.,2023-02-11T10:33:48.530-08:00,2023-02-11T10:33:56.840-08:00,tutor,tutor,5,,10.0,
,,,"This is X squared right? This is also X Square, and that you have the exp here. So the total of these questions will be equal to minus 9. You get that?",2023-02-11T10:33:57.500-08:00,2023-02-11T10:34:05.310-08:00,tutor,tutor,5,,10.0,
,,,Okay? So this is basically called,2023-02-11T10:34:11.090-08:00,2023-02-11T10:34:14.570-08:00,tutor,tutor,5,,10.0,
,,,"because questions are always going to be equal. So if you have, like X in this side, and you have X. Where on this side and this is, and this is M. So n is equal, is going to be equal to M. You get that?",2023-02-11T10:34:15.070-08:00,2023-02-11T10:34:25.190-08:00,tutor,tutor,5,,10.0,
,,,Yes.,2023-02-11T10:34:28.400-08:00,2023-02-11T10:34:29.160-08:00,student,student F,5,,10.0,
,,,"okay. So you have. On the left side you have for X Square. You have minus a B X squared plus 50 next square, so you can write that like",2023-02-11T10:34:29.470-08:00,2023-02-11T10:34:38.970-08:00,tutor,tutor,5,,10.0,
,,,you know. Could you please do the writing for me? You can write that as in brackets,2023-02-11T10:34:38.990-08:00,2023-02-11T10:34:43.420-08:00,tutor,tutor,5,,10.0,
,,,minus a b plus 15,2023-02-11T10:34:43.450-08:00,2023-02-11T10:34:45.600-08:00,tutor,tutor,5,,10.0,
,,,"Yeah, see minus a plus 15. And on closer back and just right x",2023-02-11T10:34:53.400-08:00,2023-02-11T10:34:59.350-08:00,tutor,tutor,5,,10.0,
,,,bye.,2023-02-11T10:34:59.690-08:00,2023-02-11T10:35:00.430-08:00,tutor,tutor,5,,10.0,
,,,and you'll equate that to,2023-02-11T10:35:01.710-08:00,2023-02-11T10:35:03.530-08:00,tutor,tutor,5,,10.0,
,,,minus 9 x square.,2023-02-11T10:35:03.610-08:00,2023-02-11T10:35:05.270-08:00,tutor,tutor,5,,10.0,
,,,Thank you.,2023-02-11T10:35:08.230-08:00,2023-02-11T10:35:09.470-08:00,tutor,tutor,5,,10.0,
,,,So now X Square and X square cancel out. So you basically have minus a B plus 15 and is equal to minus 9 left. Would you get that?,2023-02-11T10:35:12.420-08:00,2023-02-11T10:35:20.670-08:00,tutor,tutor,5,,10.0,
,,,Yeah. you are a,2023-02-11T10:35:22.200-08:00,2023-02-11T10:35:24.650-08:00,student,student F,5,,10.0,
,,,Okay.,2023-02-11T10:35:26.030-08:00,2023-02-11T10:35:26.730-08:00,student,student F,5,,10.0,
,,,Go away. So you get this equation. Okay,2023-02-11T10:35:27.020-08:00,2023-02-11T10:35:30.700-08:00,tutor,tutor,5,,10.0,
,,,in the,2023-02-11T10:35:30.820-08:00,2023-02-11T10:35:31.560-08:00,tutor,tutor,5,,10.0,
,,,"you get this equation, and if you take 15 to the other side. You have minus 9 plus 15, which which gives you minus 9 minus 50, which gives you minus 24 0kay.",2023-02-11T10:35:32.410-08:00,2023-02-11T10:35:42.490-08:00,tutor,tutor,5,,10.0,
,,,Did you get that.,2023-02-11T10:35:48.470-08:00,2023-02-11T10:35:49.740-08:00,tutor,tutor,5,,10.0,
,,,Yes.,2023-02-11T10:35:52.230-08:00,2023-02-11T10:35:52.980-08:00,student,student F,5,,10.0,
,,,"okay. So you have minus 4. B is equal to minus 24, and then you just do the division. You you divide minus 24 by minus 4 you get minus 6",2023-02-11T10:35:53.380-08:00,2023-02-11T10:36:02.450-08:00,tutor,tutor,5,,10.0,
,,,classics.,2023-02-11T10:36:02.680-08:00,2023-02-11T10:36:03.710-08:00,tutor,tutor,5,,10.0,
,,,"Now you know what a is. You know what B is, and they're asking you for a, B. So you multiply a by B.",2023-02-11T10:36:04.700-08:00,2023-02-11T10:36:10.440-08:00,tutor,tutor,5,,10.0,
,,,So you get 24 again. This is way easier on paper. I am sorry my touch thing isn't working today. I'll make sure it does. So I'm Le. Just,2023-02-11T10:36:11.170-08:00,2023-02-11T10:36:20.290-08:00,tutor,tutor,5,,10.0,
,,1.0,"start from there in the next class, and we'll try to speed it up.",2023-02-11T10:36:21.000-08:00,2023-02-11T10:36:25.100-08:00,tutor,tutor,6,,,
,,,"So please everyone be on time, especially if you have like. Curious, actually, if you, if there's like a lot of questions you didn't get, you should probably come like 50 min early, and then we'll start. Okay.",2023-02-11T10:36:25.470-08:00,2023-02-11T10:36:35.710-08:00,tutor,tutor,6,,,
,,,"I think we'll end the class here. and I just don't. I just want you guys to not be worried about it. Just just keep practicing, and you'll be fine. bye.",2023-02-11T10:36:41.650-08:00,2023-02-11T10:36:49.800-08:00,tutor,tutor,6,,,
,,,Thank you. bye.,2023-02-11T10:36:51.160-08:00,2023-02-11T10:36:53.880-08:00,student,student C,6,,,
