problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,All right.,2023-02-16T16:55:20.650-08:00,2023-02-16T16:55:21.920-08:00,tutor,tutor,13,,10.0,
,,,Liam. I see you got this one correct. Could you explain how you started it off?,2023-02-16T16:55:22.590-08:00,2023-02-16T16:55:27.550-08:00,tutor,tutor,13,,10.0,
,,,"Okay, so basically. the like total amount of students is 336. So first I found a quarter of that which was.",2023-02-16T16:55:29.400-08:00,2023-02-16T16:55:40.100-08:00,student,student C,13,,10.0,
,,,"I can't quite remember i'd like I didn't write it down. I did it just like on my calculator, but",2023-02-16T16:55:40.230-08:00,2023-02-16T16:55:45.490-08:00,student,student C,13,,10.0,
,,,it was like,2023-02-16T16:55:47.120-08:00,2023-02-16T16:55:49.120-08:00,student,student C,13,,10.0,
,,,you got about. I think it was like 200 ish,2023-02-16T16:55:49.280-08:00,2023-02-16T16:55:52.730-08:00,student,student C,13,,10.0,
,,,"for a third and a quarter combined. So I found what a third of it was, and a quarter of it was when I added them together.",2023-02-16T16:55:53.000-08:00,2023-02-16T16:55:58.820-08:00,student,student C,13,,10.0,
,,,"and then that, and then it said",2023-02-16T16:55:59.080-08:00,2023-02-16T16:56:01.610-08:00,student,student C,13,,10.0,
,,,"half of the remaining selected students were juniors, so I found what half of the students.",2023-02-16T16:56:01.720-08:00,2023-02-16T16:56:07.490-08:00,student,student C,13,,10.0,
,,,"the the students remaining where, like the number remaining, was. And then, obviously, if it's half, there's like just 2 t0 2 numbers that are the same. So",2023-02-16T16:56:07.660-08:00,2023-02-16T16:56:16.520-08:00,student,student C,13,,10.0,
,,,it was 70 for me.,2023-02-16T16:56:16.880-08:00,2023-02-16T16:56:18.600-08:00,student,student C,13,,10.0,
,,,"It's okay. I do strongly recommend you write it all down, though, so that you can remember. Look over it.",2023-02-16T16:56:21.620-08:00,2023-02-16T16:56:28.460-08:00,tutor,tutor,13,,10.0,
,,,"Okay, so",2023-02-16T16:56:28.860-08:00,2023-02-16T16:56:30.740-08:00,tutor,tutor,13,,10.0,
,,,one fourth of 336 plug that into your calculator. It gives you 84,2023-02-16T16:56:31.720-08:00,2023-02-16T16:56:39.210-08:00,tutor,tutor,13,,10.0,
,,,and one-third of 336,2023-02-16T16:56:41.200-08:00,2023-02-16T16:56:46.350-08:00,tutor,tutor,13,,10.0,
,,,is a 112.,2023-02-16T16:56:47.480-08:00,2023-02-16T16:56:49.820-08:00,tutor,tutor,13,,10.0,
,,,"So, like [STUDENT_4] said, if you add these 2 together.",2023-02-16T16:56:51.420-08:00,2023-02-16T16:56:54.050-08:00,tutor,tutor,13,,10.0,
,,,you get,2023-02-16T16:56:58.950-08:00,2023-02-16T16:57:00.340-08:00,tutor,tutor,13,,10.0,
,,,What is this? A 4 plus 112?,2023-02-16T16:57:02.940-08:00,2023-02-16T16:57:06.820-08:00,tutor,tutor,13,,10.0,
,,,You get 196.,2023-02-16T16:57:09.340-08:00,2023-02-16T16:57:11.460-08:00,tutor,tutor,13,,10.0,
,,,So that is the number of students that refreshment and sophomores. So now to get the remaining,2023-02-16T16:57:12.410-08:00,2023-02-16T16:57:20.420-08:00,tutor,tutor,13,,10.0,
,,,going to d0 300,2023-02-16T16:57:20.760-08:00,2023-02-16T16:57:22.430-08:00,tutor,tutor,13,,10.0,
,,,"36, minus 1 96, which is 140.",2023-02-16T16:57:22.710-08:00,2023-02-16T16:57:31.750-08:00,tutor,tutor,13,,10.0,
,,,So this is the value of what's left,2023-02-16T16:57:35.470-08:00,2023-02-16T16:57:38.740-08:00,tutor,tutor,13,,10.0,
,,,now of half,2023-02-16T16:57:39.040-08:00,2023-02-16T16:57:40.340-08:00,tutor,tutor,13,,10.0,
,,,of the remaining we're juniors. We're going to take one half,2023-02-16T16:57:40.540-08:00,2023-02-16T16:57:44.540-08:00,tutor,tutor,13,,10.0,
,,,"of 140, which equals 70 so we're gonna d0 336, which is the total. minus the amount of sophomores and freshmen, which was 196",2023-02-16T16:57:45.470-08:00,2023-02-16T16:58:00.140-08:00,tutor,tutor,13,,10.0,
,,,"minus the amount of juniors, which is 70",2023-02-16T16:58:00.870-08:00,2023-02-16T16:58:04.160-08:00,tutor,tutor,13,,10.0,
,,,and that gives us 70.,2023-02-16T16:58:05.020-08:00,2023-02-16T16:58:07.650-08:00,tutor,tutor,13,,10.0,
,,,You guys get that one? Are there any questions?,2023-02-16T16:58:09.930-08:00,2023-02-16T16:58:12.530-08:00,tutor,tutor,13,,10.0,
,,1.0,"All right? Unfortunately, we do not have any time to do any more questions. We don't have a ton of time to review each and every question. So if there were any questions that we didn't get a chance to review.",2023-02-16T16:58:21.470-08:00,2023-02-16T16:58:34.120-08:00,tutor,tutor,14,,,
,,,I strongly recommend Khan Academy. They have really helpful resources. They explain things in depth and detail much better than I can explain them.,2023-02-16T16:58:34.160-08:00,2023-02-16T16:58:43.710-08:00,tutor,tutor,14,,,
,,,And then some last minute reminders,2023-02-16T16:58:44.430-08:00,2023-02-16T16:58:47.980-08:00,tutor,tutor,14,,,
,,,R. 2 fill out any of the surveys you guys see on your learner dashboard.,2023-02-16T16:58:48.360-08:00,2023-02-16T16:58:56.040-08:00,tutor,tutor,14,,,
,,,"and I encourage you, you know. Keep learning these concepts. If there were things you don't understand? You can also go to live help. That gives you one on one support, walking through specific problems.",2023-02-16T16:58:56.940-08:00,2023-02-16T16:59:06.210-08:00,tutor,tutor,14,,,
,,,"But other than that, you guys did a great job today, and thank you all for participating, and I will see you on Saturday.",2023-02-16T16:59:07.630-08:00,2023-02-16T16:59:13.830-08:00,tutor,tutor,14,,,
,,,Thank you.,2023-02-16T16:59:14.350-08:00,2023-02-16T16:59:15.290-08:00,student,student C,14,,,
,,,Thank you.,2023-02-16T16:59:16.180-08:00,2023-02-16T16:59:20.980-08:00,student,student G,14,,,
,,,You too.,2023-02-16T16:59:21.080-08:00,2023-02-16T16:59:22.110-08:00,tutor,tutor,14,,,
