problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,best. Guess not.,2023-03-04T08:08:48.870-08:00,2023-03-04T08:08:51.689-08:00,tutor,tutor,7,,,
,,,Same thing. Take your best guess. black.,2023-03-04T08:08:52.060-08:00,2023-03-04T08:08:56.270-08:00,tutor,tutor,7,,,
,,,This is also a calculator question. Just in case you are one day.,2023-03-04T08:09:30.060-08:00,2023-03-04T08:09:35.859-08:00,tutor,tutor,7,,,
,,,Hmm.,2023-03-04T08:09:41.229-08:00,2023-03-04T08:09:41.870-08:00,tutor,tutor,7,,,
,-1.0,1.0,All right. So we're gonna go ahead and get started in problem. Just so we have come to finish it.,2023-03-04T08:10:49.940-08:00,2023-03-04T08:10:56.760-08:00,tutor,tutor,8,,-1.0,
,,,"So we're looking at the denverment, which is mentally like coin making, and the year 2,010,",2023-03-04T08:10:56.830-08:00,2023-03-04T08:11:05.550-08:00,tutor,tutor,8,,-1.0,
,,,"and you want to look at the total number of coins in your 2,010. So if you guys could go ahead and add it up on my end, too, and i'll tell you guys what my number is. But",2023-03-04T08:11:07.310-08:00,2023-03-04T08:11:20.450-08:00,tutor,tutor,8,,-1.0,
,,,just to make sure we all get the same one.,2023-03-04T08:11:20.790-08:00,2023-03-04T08:11:22.970-08:00,tutor,tutor,8,,-1.0,
,,,"so add up all the penny nickel's, downs and quarters.",2023-03-04T08:11:24.010-08:00,2023-03-04T08:11:27.350-08:00,tutor,tutor,8,,-1.0,
,,,Yeah.,2023-03-04T08:11:27.480-08:00,2023-03-04T08:11:30.160-08:00,tutor,tutor,8,,-1.0,
,,,for that year.,2023-03-04T08:11:31.870-08:00,2023-03-04T08:11:33.140-08:00,tutor,tutor,8,,-1.0,
,,,"Yeah, I got 3,012. I mean, if you got anything different.",2023-03-04T08:11:43.160-08:00,2023-03-04T08:11:47.390-08:00,tutor,tutor,8,,-1.0,
,,,so we'll go ahead and get started. So we're looking for the probability that the coin is a dime. So what would we do in our calculators if we're looking for,2023-03-04T08:11:50.140-08:00,2023-03-04T08:12:03.740-08:00,tutor,tutor,8,,-1.0,
,,,Tony. Do you know what we would do?,2023-03-04T08:12:05.550-08:00,2023-03-04T08:12:07.840-08:00,tutor,tutor,8,,-1.0,
,,,"Divide by 5 62,",2023-03-04T08:12:08.420-08:00,2023-03-04T08:12:11.650-08:00,student,student A,8,,-1.0,
,,,very close. Switch it around.,2023-03-04T08:12:13.880-08:00,2023-03-04T08:12:16.210-08:00,tutor,tutor,8,,-1.0,
,,,"Divide 5, 62 by the total number of coins.",2023-03-04T08:12:18.300-08:00,2023-03-04T08:12:22.930-08:00,student,student A,8,,-1.0,
,,,"Awesome. Okay, so 5, 62, 25,",2023-03-04T08:12:23.660-08:00,2023-03-04T08:12:28.230-08:00,tutor,tutor,8,,-1.0,
,,,"3,012.",2023-03-04T08:12:28.390-08:00,2023-03-04T08:12:30.930-08:00,tutor,tutor,8,,-1.0,
,,,"Well, I got",2023-03-04T08:12:31.800-08:00,2023-03-04T08:12:33.370-08:00,tutor,tutor,8,,-1.0,
,,,hey? Anybody,2023-03-04T08:12:34.110-08:00,2023-03-04T08:12:36.030-08:00,tutor,tutor,8,,-1.0,
,,,you anything different?,2023-03-04T08:12:36.200-08:00,2023-03-04T08:12:38.110-08:00,tutor,tutor,8,,-1.0,
,,,Maybe maybe not. All right. We'll go ahead and submit a.,2023-03-04T08:12:39.270-08:00,2023-03-04T08:12:45.890-08:00,tutor,tutor,8,,-1.0,
,,,and then we don't really have time for that.,2023-03-04T08:12:46.090-08:00,2023-03-04T08:12:49.170-08:00,tutor,tutor,8,,-1.0,
,,,"And that's Oh, wait!",2023-03-04T08:12:51.690-08:00,2023-03-04T08:12:54.180-08:00,tutor,tutor,8,,-1.0,
,,,"Let you guys with the explanation. Here it won't. Go back. Okay, that doesn't matter. I'm gonna go ahead and show you guys again, just because I think this would be useful. Just what we're gonna see on the S. A. T.",2023-03-04T08:12:54.390-08:00,2023-03-04T08:13:07.650-08:00,tutor,tutor,8,,-1.0,
,,,You know it. It shows it somewhere in here.,2023-03-04T08:13:08.350-08:00,2023-03-04T08:13:10.390-08:00,tutor,tutor,8,,-1.0,
,,1.0,Okay.,2023-03-04T08:13:16.940-08:00,2023-03-04T08:13:17.680-08:00,tutor,tutor,9,,,
,,,I just think that it was good.,2023-03-04T08:13:18.660-08:00,2023-03-04T08:13:21.260-08:00,tutor,tutor,9,,,
,,,No. Oh.,2023-03-04T08:13:23.240-08:00,2023-03-04T08:13:25.210-08:00,tutor,tutor,9,,,
,,,"alright, well, if I find any time we have",2023-03-04T08:13:27.670-08:00,2023-03-04T08:13:31.210-08:00,tutor,tutor,9,,,
,,,yeah,2023-03-04T08:13:37.170-08:00,2023-03-04T08:13:38.010-08:00,tutor,tutor,9,,,
,,,to.,2023-03-04T08:13:39.110-08:00,2023-03-04T08:13:40.740-08:00,tutor,tutor,9,,,
,,,all right.,2023-03-04T08:13:45.880-08:00,2023-03-04T08:13:47.030-08:00,tutor,tutor,9,,,
,,,"I can't find it. But there are plenty of testing strategies out there. If you guys have any questions for me you can stay on. I'll sound for a second, but if not, thank you for participating, and I will see you guys for the last one tomorrow at",2023-03-04T08:13:48.220-08:00,2023-03-04T08:14:03.570-08:00,tutor,tutor,9,,,
,,,"1230, maybe. Whatever time it is. Normally.",2023-03-04T08:14:05.460-08:00,2023-03-04T08:14:08.450-08:00,tutor,tutor,9,,,
,,,Thank you.,2023-03-04T08:14:09.060-08:00,2023-03-04T08:14:10.580-08:00,tutor,tutor,9,,,
,,,That's right.,2023-03-04T08:14:19.850-08:00,2023-03-04T08:14:21.060-08:00,tutor,tutor,9,,,
,,,You're done.,2023-03-04T08:14:21.380-08:00,2023-03-04T08:14:22.700-08:00,tutor,tutor,9,,,
