problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,take that and bring it back,2023-02-11T11:01:40.390-08:00,2023-02-11T11:01:42.130-08:00,tutor,tutor,5,,15.0,
,,,into this.,2023-02-11T11:01:42.310-08:00,2023-02-11T11:01:43.810-08:00,tutor,tutor,5,,15.0,
,,,So you get,2023-02-11T11:01:46.650-08:00,2023-02-11T11:01:47.960-08:00,tutor,tutor,5,,15.0,
,,,we we know the answer will work for both of these. But,2023-02-11T11:01:51.130-08:00,2023-02-11T11:01:56.050-08:00,tutor,tutor,5,,15.0,
,,,The reason why a is not the right answer is because then you would have square root of x,2023-02-11T11:01:57.350-08:00,2023-02-11T11:02:03.670-08:00,tutor,tutor,5,,15.0,
,,,"or square of 2, plus 2 equals negative 2,",2023-02-11T11:02:03.700-08:00,2023-02-11T11:02:11.880-08:00,tutor,tutor,5,,15.0,
,,,where it really equals 2. Because you can't,2023-02-11T11:02:14.950-08:00,2023-02-11T11:02:17.410-08:00,tutor,tutor,5,,15.0,
,,,take the square root of number and get a negative number.,2023-02-11T11:02:17.790-08:00,2023-02-11T11:02:20.830-08:00,tutor,tutor,5,,15.0,
,,,It doesn't work?,2023-02-11T11:02:24.000-08:00,2023-02-11T11:02:25.260-08:00,tutor,tutor,5,,15.0,
,,,You can't.,2023-02-11T11:02:27.020-08:00,2023-02-11T11:02:28.240-08:00,tutor,tutor,5,,15.0,
,,,"There's yeah. Does that make sense, though. Why you can't. Why 2 is not the answer.",2023-02-11T11:02:30.810-08:00,2023-02-11T11:02:36.060-08:00,tutor,tutor,5,,15.0,
,,,Yeah.,2023-02-11T11:02:36.470-08:00,2023-02-11T11:02:37.600-08:00,student,student A,5,,15.0,
,,,And so you're just left with the,2023-02-11T11:02:38.070-08:00,2023-02-11T11:02:39.720-08:00,tutor,tutor,5,,15.0,
,14.0,1.0,"Okay, we should. Probably we could also d0 14 as well.",2023-02-11T11:02:43.030-08:00,2023-02-11T11:02:47.990-08:00,tutor,tutor,6,,14.0,
,,,"It sounded like you had an idea of how you would start this, Sarah.",2023-02-11T11:02:50.460-08:00,2023-02-11T11:02:54.270-08:00,tutor,tutor,6,,14.0,
,,,"Yeah, I heard something. Yes, telling her why, like I said. But I just didn't know what that would mean with the graphs.",2023-02-11T11:02:55.190-08:00,2023-02-11T11:03:02.020-08:00,student,student A,6,,14.0,
,,,Yeah. So,2023-02-11T11:03:04.590-08:00,2023-02-11T11:03:07.400-08:00,tutor,tutor,6,,14.0,
,,,at first i'd start with this equation,2023-02-11T11:03:10.150-08:00,2023-02-11T11:03:15.010-08:00,tutor,tutor,6,,14.0,
,,,and kind of change it into like an mx plus b,2023-02-11T11:03:15.320-08:00,2023-02-11T11:03:19.010-08:00,tutor,tutor,6,,14.0,
,,,equals y kind of thing. So you get the Y on,2023-02-11T11:03:21.080-08:00,2023-02-11T11:03:24.680-08:00,tutor,tutor,6,,14.0,
,,,the right side.,2023-02-11T11:03:26.000-08:00,2023-02-11T11:03:27.100-08:00,tutor,tutor,6,,14.0,
,,,So then you can just get 2 x,2023-02-11T11:03:27.980-08:00,2023-02-11T11:03:30.870-08:00,tutor,tutor,6,,14.0,
,,,"minus 6,",2023-02-11T11:03:31.680-08:00,2023-02-11T11:03:33.160-08:00,tutor,tutor,6,,14.0,
,,,so it's it's,2023-02-11T11:03:34.920-08:00,2023-02-11T11:03:35.640-08:00,tutor,tutor,6,,14.0,
,,,"3, y you know. Buy by 3, and you get",2023-02-11T11:03:35.720-08:00,2023-02-11T11:03:39.330-08:00,tutor,tutor,6,,14.0,
,,,2 0ver.,2023-02-11T11:03:40.140-08:00,2023-02-11T11:03:41.120-08:00,tutor,tutor,6,,14.0,
,,,Okay.,2023-02-11T11:03:47.520-08:00,2023-02-11T11:03:48.370-08:00,tutor,tutor,6,,14.0,
,,,that it,2023-02-11T11:03:50.590-08:00,2023-02-11T11:03:51.290-08:00,tutor,tutor,6,,14.0,
,,,I get some of the X over.,2023-02-11T11:03:57.060-08:00,2023-02-11T11:03:58.630-08:00,tutor,tutor,6,,14.0,
,,,Sorry if I get something wrong. I will get something wrong. I'm not perfect.,2023-02-11T11:03:59.190-08:00,2023-02-11T11:04:02.140-08:00,tutor,tutor,6,,14.0,
,,,It's not a lesson,2023-02-11T11:04:05.780-08:00,2023-02-11T11:04:07.460-08:00,tutor,tutor,6,,14.0,
,,,negative.,2023-02-11T11:04:07.910-08:00,2023-02-11T11:04:08.890-08:00,tutor,tutor,6,,14.0,
,,,And then you divide by 3. You get why question,2023-02-11T11:04:14.860-08:00,2023-02-11T11:04:20.420-08:00,tutor,tutor,6,,14.0,
,,,or equal to minus 2 over 3.,2023-02-11T11:04:21.830-08:00,2023-02-11T11:04:26.140-08:00,tutor,tutor,6,,14.0,
,,,Thanks.,2023-02-11T11:04:28.940-08:00,2023-02-11T11:04:29.580-08:00,tutor,tutor,6,,14.0,
,,,of course.,2023-02-11T11:04:30.850-08:00,2023-02-11T11:04:31.620-08:00,tutor,tutor,6,,14.0,
,,,"And well, this question is asking is.",2023-02-11T11:04:34.980-08:00,2023-02-11T11:04:39.650-08:00,tutor,tutor,6,,14.0,
,,,you have 2 lines. both represented by,2023-02-11T11:04:42.350-08:00,2023-02-11T11:04:47.010-08:00,tutor,tutor,6,,14.0,
,,,these 2 equations.,2023-02-11T11:04:48.380-08:00,2023-02-11T11:04:49.120-08:00,tutor,tutor,6,,14.0,
,,,Yeah. represented by these 2 lines.,2023-02-11T11:04:59.220-08:00,2023-02-11T11:05:02.180-08:00,tutor,tutor,6,,14.0,
,,,And so,2023-02-11T11:05:03.940-08:00,2023-02-11T11:05:05.130-08:00,tutor,tutor,6,,14.0,
,,,you kind of just start off by shading in the region,2023-02-11T11:05:07.390-08:00,2023-02-11T11:05:10.700-08:00,tutor,tutor,6,,14.0,
,,,for those and where they overlap. is the answer.,2023-02-11T11:05:11.690-08:00,2023-02-11T11:05:15.330-08:00,tutor,tutor,6,,14.0,
,,,Natasha. Do you know how to use the annotation feature. Can you do that?,2023-02-11T11:05:19.280-08:00,2023-02-11T11:05:22.850-08:00,tutor,tutor,6,,14.0,
,,,Thank you.,2023-02-11T11:05:23.870-08:00,2023-02-11T11:05:25.170-08:00,student,student B,6,,14.0,
,,,No.,2023-02-11T11:05:25.530-08:00,2023-02-11T11:05:26.240-08:00,tutor,tutor,6,,14.0,
,,,yeah. I can find it.,2023-02-11T11:05:26.420-08:00,2023-02-11T11:05:27.690-08:00,student,student B,6,,14.0,
,,,That's fine.,2023-02-11T11:05:28.780-08:00,2023-02-11T11:05:30.130-08:00,tutor,tutor,6,,14.0,
,,,So why is greater than x plus 2.,2023-02-11T11:05:31.320-08:00,2023-02-11T11:05:34.190-08:00,tutor,tutor,6,,14.0,
,,,So that's this line,2023-02-11T11:05:35.160-08:00,2023-02-11T11:05:37.780-08:00,tutor,tutor,6,,14.0,
,,,"X plus 2, and it's saying, Why is greater than or equal to it. so that puts it in this region.",2023-02-11T11:05:40.780-08:00,2023-02-11T11:05:48.740-08:00,tutor,tutor,6,,14.0,
,,,"and the other line. minus 2 0ver 3. X plus 2,",2023-02-11T11:05:51.640-08:00,2023-02-11T11:05:55.330-08:00,tutor,tutor,6,,14.0,
,,,is the other line.,2023-02-11T11:05:56.530-08:00,2023-02-11T11:05:58.160-08:00,tutor,tutor,6,,14.0,
,,,and it's saying that why is less than that.,2023-02-11T11:05:58.260-08:00,2023-02-11T11:06:02.560-08:00,tutor,tutor,6,,14.0,
,,,So that gives you,2023-02-11T11:06:08.120-08:00,2023-02-11T11:06:09.630-08:00,tutor,tutor,6,,14.0,
,,,this region.,2023-02-11T11:06:11.830-08:00,2023-02-11T11:06:13.010-08:00,tutor,tutor,6,,14.0,
,,,and they overlap in this region over here.,2023-02-11T11:06:15.480-08:00,2023-02-11T11:06:19.380-08:00,tutor,tutor,6,,14.0,
,,,both overlap and this region,2023-02-11T11:06:29.260-08:00,2023-02-11T11:06:32.460-08:00,tutor,tutor,6,,14.0,
,,,leaves be. is the correct answer. Does that kind of make sense?,2023-02-11T11:06:34.490-08:00,2023-02-11T11:06:39.610-08:00,tutor,tutor,6,,14.0,
,,,Yeah.,2023-02-11T11:06:44.820-08:00,2023-02-11T11:06:45.640-08:00,student,student A,6,,14.0,
,,,you,2023-02-11T11:06:50.090-08:00,2023-02-11T11:06:50.890-08:00,student,student B,6,,14.0,
,,,okay?,2023-02-11T11:06:51.580-08:00,2023-02-11T11:06:52.180-08:00,tutor,tutor,6,,14.0,
,,,Is there,2023-02-11T11:07:05.630-08:00,2023-02-11T11:07:06.610-08:00,tutor,tutor,6,,14.0,
,,,another question you guys want to?,2023-02-11T11:07:06.620-08:00,2023-02-11T11:07:09.180-08:00,tutor,tutor,6,,14.0,
,9.0,1.0,We should g0 0ver Question 9.,2023-02-11T11:07:10.420-08:00,2023-02-11T11:07:13.300-08:00,tutor,tutor,7,,9.0,
,,,That is good.,2023-02-11T11:07:14.370-08:00,2023-02-11T11:07:15.150-08:00,tutor,tutor,7,,9.0,
,,,Let's look at that one.,2023-02-11T11:07:16.250-08:00,2023-02-11T11:07:17.550-08:00,tutor,tutor,7,,9.0,
,,,I okay.,2023-02-11T11:07:20.110-08:00,2023-02-11T11:07:21.690-08:00,tutor,tutor,7,,9.0,
,,,"Sarah, do you want to tell me how you started. Question 9.",2023-02-11T11:07:26.280-08:00,2023-02-11T11:07:29.880-08:00,tutor,tutor,7,,9.0,
,,,"I think what I did is like. I thought either solutions meant like all the X intercepts, or it meant all like points where all the lines intersects.",2023-02-11T11:07:31.170-08:00,2023-02-11T11:07:42.150-08:00,student,student A,7,,9.0,
,,,So I got 3 for both like situations. That's why I put 3.,2023-02-11T11:07:42.620-08:00,2023-02-11T11:07:47.660-08:00,student,student A,7,,9.0,
,,,Okay.,2023-02-11T11:07:48.560-08:00,2023-02-11T11:07:49.950-08:00,tutor,tutor,7,,9.0,
,,,I see what you did.,2023-02-11T11:07:51.250-08:00,2023-02-11T11:07:53.660-08:00,tutor,tutor,7,,9.0,
,,,and in some cases that,2023-02-11T11:07:53.700-08:00,2023-02-11T11:07:57.290-08:00,tutor,tutor,7,,9.0,
,,,that works.,2023-02-11T11:07:57.730-08:00,2023-02-11T11:07:59.370-08:00,tutor,tutor,7,,9.0,
,,,But when they're asking.,2023-02-11T11:08:01.310-08:00,2023-02-11T11:08:03.120-08:00,tutor,tutor,7,,9.0,
,,,like. how many solutions does the system have they kind of asking. Where does?,2023-02-11T11:08:05.940-08:00,2023-02-11T11:08:12.850-08:00,tutor,tutor,7,,9.0,
,,,"Where do all 3 lines equal each other like, Where does like F. Of x. equal",2023-02-11T11:08:14.050-08:00,2023-02-11T11:08:22.620-08:00,tutor,tutor,7,,9.0,
,,,F of y,2023-02-11T11:08:22.730-08:00,2023-02-11T11:08:24.810-08:00,tutor,tutor,7,,9.0,
,,,equal,2023-02-11T11:08:25.820-08:00,2023-02-11T11:08:26.720-08:00,tutor,tutor,7,,9.0,
,,,F of Z.,2023-02-11T11:08:29.470-08:00,2023-02-11T11:08:31.010-08:00,tutor,tutor,7,,9.0,
,,,And so do you know what that would look like visually.,2023-02-11T11:08:34.030-08:00,2023-02-11T11:08:37.970-08:00,tutor,tutor,7,,9.0,
,,,like all of them like connecting basically,2023-02-11T11:08:41.090-08:00,2023-02-11T11:08:44.900-08:00,student,student B,7,,9.0,
,,,"yeah, where they all intersect. which this line goes this way.",2023-02-11T11:08:45.380-08:00,2023-02-11T11:08:50.090-08:00,tutor,tutor,7,,9.0,
,,,this line this way,2023-02-11T11:08:51.390-08:00,2023-02-11T11:08:52.580-08:00,tutor,tutor,7,,9.0,
,,,and then the sign this way.,2023-02-11T11:08:54.060-08:00,2023-02-11T11:08:55.450-08:00,tutor,tutor,7,,9.0,
,,,and they all seem t0 0nly intersect right here,2023-02-11T11:08:56.920-08:00,2023-02-11T11:09:00.020-08:00,tutor,tutor,7,,9.0,
,,,"at minus one comma 3,",2023-02-11T11:09:01.540-08:00,2023-02-11T11:09:03.510-08:00,tutor,tutor,7,,9.0,
,,,"and since they don't intersect they 2 lines to the lines, it's just like here",2023-02-11T11:09:06.260-08:00,2023-02-11T11:09:11.710-08:00,tutor,tutor,7,,9.0,
,,,to the lines. Intersect here,2023-02-11T11:09:13.360-08:00,2023-02-11T11:09:15.000-08:00,tutor,tutor,7,,9.0,
,,,and here.,2023-02-11T11:09:16.160-08:00,2023-02-11T11:09:17.560-08:00,tutor,tutor,7,,9.0,
,,,But,2023-02-11T11:09:18.600-08:00,2023-02-11T11:09:19.530-08:00,tutor,tutor,7,,9.0,
,,,you're missing the third line,2023-02-11T11:09:21.340-08:00,2023-02-11T11:09:24.740-08:00,tutor,tutor,7,,9.0,
,,,like in the one up here. You're missing this line and the one down here.,2023-02-11T11:09:25.970-08:00,2023-02-11T11:09:31.150-08:00,tutor,tutor,7,,9.0,
,,,You're missing,2023-02-11T11:09:31.420-08:00,2023-02-11T11:09:32.380-08:00,tutor,tutor,7,,9.0,
,,,this line. So that's not where all 3,2023-02-11T11:09:32.650-08:00,2023-02-11T11:09:37.860-08:00,tutor,tutor,7,,9.0,
,,,equations line up.,2023-02-11T11:09:40.950-08:00,2023-02-11T11:09:42.440-08:00,tutor,tutor,7,,9.0,
,,,So you're left with just one answer.,2023-02-11T11:09:43.450-08:00,2023-02-11T11:09:45.560-08:00,tutor,tutor,7,,9.0,
,,,Does that make sense?,2023-02-11T11:09:48.380-08:00,2023-02-11T11:09:49.490-08:00,tutor,tutor,7,,9.0,
,,,Yeah.,2023-02-11T11:09:50.720-08:00,2023-02-11T11:09:51.830-08:00,student,student A,7,,9.0,
,,,Okay.,2023-02-11T11:09:53.090-08:00,2023-02-11T11:09:53.790-08:00,tutor,tutor,7,,9.0,
,,1.0,Can you go for me?,2023-02-11T11:10:00.850-08:00,2023-02-11T11:10:02.200-08:00,tutor,tutor,8,,,
,,,Yeah.,2023-02-11T11:10:04.040-08:00,2023-02-11T11:10:04.800-08:00,student,student A,8,,,
,,,Corner next to it?,2023-02-11T11:10:06.400-08:00,2023-02-11T11:10:07.460-08:00,tutor,tutor,8,,,
,,,Yeah.,2023-02-11T11:10:08.190-08:00,2023-02-11T11:10:09.420-08:00,student,student A,8,,,
,8.0,1.0,Which of the phone represents all the possible values that satisfy the equipment?,2023-02-11T11:10:14.410-08:00,2023-02-11T11:10:18.050-08:00,tutor,tutor,9,,8.0,
,,,Okay.,2023-02-11T11:10:21.870-08:00,2023-02-11T11:10:22.570-08:00,tutor,tutor,9,,8.0,
,,,So,2023-02-11T11:10:27.290-08:00,2023-02-11T11:10:28.210-08:00,tutor,tutor,9,,8.0,
,,,how do you think you'd kind of start this question?,2023-02-11T11:10:29.710-08:00,2023-02-11T11:10:32.240-08:00,tutor,tutor,9,,8.0,
,,,"I distributed 3 and 5,",2023-02-11T11:10:36.150-08:00,2023-02-11T11:10:39.500-08:00,tutor,tutor,9,,8.0,
,,,and then,2023-02-11T11:10:40.460-08:00,2023-02-11T11:10:42.030-08:00,student,student A,9,,8.0,
,,,I got,2023-02-11T11:10:42.220-08:00,2023-02-11T11:10:43.800-08:00,student,student A,9,,8.0,
,,,8.,2023-02-11T11:10:44.250-08:00,2023-02-11T11:10:44.940-08:00,student,student A,9,,8.0,
,,,"Oh, I don't know. I'm just looking at a weapon.",2023-02-11T11:10:46.000-08:00,2023-02-11T11:10:47.850-08:00,tutor,tutor,9,,8.0,
,,,"Oh, yeah.",2023-02-11T11:10:48.930-08:00,2023-02-11T11:10:49.880-08:00,tutor,tutor,9,,8.0,
,,,So that should be the 3 and the 5.,2023-02-11T11:10:51.120-08:00,2023-02-11T11:10:53.880-08:00,tutor,tutor,9,,8.0,
,,,And then I got like 2 equations that look similar. And then I try just plugging in numbers for acts installing for a,2023-02-11T11:10:53.890-08:00,2023-02-11T11:11:00.750-08:00,student,student A,9,,8.0,
,,,"what it sounds like. He did lose. You had the stuff on the left, 2 ax",2023-02-11T11:11:01.890-08:00,2023-02-11T11:11:06.860-08:00,tutor,tutor,9,,8.0,
,,,cool.,2023-02-11T11:11:12.410-08:00,2023-02-11T11:11:13.130-08:00,tutor,tutor,9,,8.0,
,,,3 x plus 15,2023-02-11T11:11:14.780-08:00,2023-02-11T11:11:17.690-08:00,tutor,tutor,9,,8.0,
,,,plus,2023-02-11T11:11:20.460-08:00,2023-02-11T11:11:21.360-08:00,tutor,tutor,9,,8.0,
,,,5 x,2023-02-11T11:11:22.240-08:00,2023-02-11T11:11:24.000-08:00,tutor,tutor,9,,8.0,
,,,minus 5.,2023-02-11T11:11:24.630-08:00,2023-02-11T11:11:26.690-08:00,tutor,tutor,9,,8.0,
,,,And you know what this question is asking,2023-02-11T11:11:28.210-08:00,2023-02-11T11:11:30.300-08:00,tutor,tutor,9,,8.0,
,,,like.,2023-02-11T11:11:33.990-08:00,2023-02-11T11:11:35.630-08:00,tutor,tutor,9,,8.0,
,,,Find what a is,2023-02-11T11:11:35.850-08:00,2023-02-11T11:11:37.650-08:00,student,student A,9,,8.0,
,,,You're not trying to find you. You are trying to find the value of a but you're trying to find it to where there are no value. X. That satisfies the equation.,2023-02-11T11:11:39.940-08:00,2023-02-11T11:11:47.760-08:00,tutor,tutor,9,,8.0,
,,,So I think that's probably where I messed up.,2023-02-11T11:11:47.860-08:00,2023-02-11T11:11:52.180-08:00,student,student A,9,,8.0,
,,,So you have,2023-02-11T11:11:54.730-08:00,2023-02-11T11:11:56.510-08:00,student,student A,9,,8.0,
,,,to a,2023-02-11T11:11:58.510-08:00,2023-02-11T11:11:59.960-08:00,tutor,tutor,9,,8.0,
,,,x. My 15.,2023-02-11T11:12:01.360-08:00,2023-02-11T11:12:04.040-08:00,tutor,tutor,9,,8.0,
,,,It cools. And now let's add like terms,2023-02-11T11:12:06.220-08:00,2023-02-11T11:12:09.820-08:00,tutor,tutor,9,,8.0,
,,,"that's an 8,",2023-02-11T11:12:12.710-08:00,2023-02-11T11:12:13.900-08:00,tutor,tutor,9,,8.0,
,,,8 x plus 10,2023-02-11T11:12:14.960-08:00,2023-02-11T11:12:17.650-08:00,tutor,tutor,9,,8.0,
,,,goes down on the left. and in order to make to where no values of X will satisfy the equation.,2023-02-11T11:12:19.740-08:00,2023-02-11T11:12:29.100-08:00,tutor,tutor,9,,8.0,
,,,you just have to kind of get rid,2023-02-11T11:12:29.370-08:00,2023-02-11T11:12:31.550-08:00,tutor,tutor,9,,8.0,
,,,of,2023-02-11T11:12:31.800-08:00,2023-02-11T11:12:32.410-08:00,tutor,tutor,9,,8.0,
,,,these 2 sections.,2023-02-11T11:12:32.450-08:00,2023-02-11T11:12:34.110-08:00,tutor,tutor,9,,8.0,
,,,And so what value of a,2023-02-11T11:12:35.570-08:00,2023-02-11T11:12:37.590-08:00,tutor,tutor,9,,8.0,
,,,would,2023-02-11T11:12:38.640-08:00,2023-02-11T11:12:39.650-08:00,tutor,tutor,9,,8.0,
,,,get rid of the eightx on the other side?,2023-02-11T11:12:41.990-08:00,2023-02-11T11:12:44.990-08:00,tutor,tutor,9,,8.0,
,,,4.,2023-02-11T11:12:46.810-08:00,2023-02-11T11:12:47.790-08:00,student,student A,9,,8.0,
,,,So you have 2 times 8.,2023-02-11T11:12:50.920-08:00,2023-02-11T11:12:52.940-08:00,tutor,tutor,9,,8.0,
,,,"So then you're basically left with minus 15 equals 10, which Isn't: True.",2023-02-11T11:12:54.460-08:00,2023-02-11T11:12:58.790-08:00,tutor,tutor,9,,8.0,
,,,Okay.,2023-02-11T11:13:00.430-08:00,2023-02-11T11:13:05.180-08:00,student,student A,9,,8.0,
,,1.0,Yeah.,2023-02-11T11:13:05.640-08:00,2023-02-11T11:13:06.340-08:00,student,student B,10,,,
,,,Okay.,2023-02-11T11:13:07.230-08:00,2023-02-11T11:13:07.830-08:00,tutor,tutor,10,,,
,,,So,2023-02-11T11:13:11.640-08:00,2023-02-11T11:13:12.510-08:00,tutor,tutor,10,,,
,,,"the sessions over at 2 min. So if there are any, do you have any last minute questions or things you want to go like, maybe like one more question. You can g0 0ver.",2023-02-11T11:13:12.840-08:00,2023-02-11T11:13:21.690-08:00,tutor,tutor,10,,,
,,,Mccarthy if you have one.,2023-02-11T11:13:22.400-08:00,2023-02-11T11:13:23.940-08:00,tutor,tutor,10,,,
,,,"Oh, so you do a team.",2023-02-11T11:13:30.050-08:00,2023-02-11T11:13:34.290-08:00,student,student A,10,,,
,,,Okay?,2023-02-11T11:13:35.890-08:00,2023-02-11T11:13:38.650-08:00,tutor,tutor,10,,,
,,,"Oh, yeah.",2023-02-11T11:13:40.230-08:00,2023-02-11T11:13:40.910-08:00,tutor,tutor,10,,,
,18.0,1.0,18. I could probably get them both at a time.,2023-02-11T11:13:40.990-08:00,2023-02-11T11:13:44.100-08:00,tutor,tutor,11,,18.0,
,,,So how did you start this question?,2023-02-11T11:13:46.070-08:00,2023-02-11T11:13:48.620-08:00,tutor,tutor,11,,18.0,
,,,"I might not to your name right as well, because I want to know.",2023-02-11T11:13:48.770-08:00,2023-02-11T11:13:51.330-08:00,tutor,tutor,11,,18.0,
,,,Okay. How did you kind of start this question?,2023-02-11T11:13:53.610-08:00,2023-02-11T11:13:56.380-08:00,tutor,tutor,11,,18.0,
,,,"I'm not sure. I just like kinda second guess, because, like.",2023-02-11T11:13:57.940-08:00,2023-02-11T11:14:01.170-08:00,tutor,tutor,11,,18.0,
,,,I didn't know how to set it up.,2023-02-11T11:14:01.260-08:00,2023-02-11T11:14:02.980-08:00,student,student B,11,,18.0,
,,,"Yeah, that's fine. So",2023-02-11T11:14:03.970-08:00,2023-02-11T11:14:06.750-08:00,tutor,tutor,11,,18.0,
,,,the equation in the graph that they give you is F. Of X.,2023-02-11T11:14:07.940-08:00,2023-02-11T11:14:12.200-08:00,tutor,tutor,11,,18.0,
,,,And you're trying to find something for G. Of X.,2023-02-11T11:14:13.260-08:00,2023-02-11T11:14:16.740-08:00,tutor,tutor,11,,18.0,
,,,But it's not shown. Quebec is not shown.,2023-02-11T11:14:17.930-08:00,2023-02-11T11:14:20.670-08:00,tutor,tutor,11,,18.0,
,,,"and Juvex and F. Of X. Are very similar. that it's just G. Of X equals F. Of X plus 6,",2023-02-11T11:14:23.190-08:00,2023-02-11T11:14:30.080-08:00,tutor,tutor,11,,18.0,
,,,which,2023-02-11T11:14:31.250-08:00,2023-02-11T11:14:32.220-08:00,tutor,tutor,11,,18.0,
,,,visually looks like if you transformed the graph,2023-02-11T11:14:33.590-08:00,2023-02-11T11:14:37.210-08:00,tutor,tutor,11,,18.0,
,,,"and moved it up every pit, every bit of the graph. You moved it up",2023-02-11T11:14:37.470-08:00,2023-02-11T11:14:41.620-08:00,tutor,tutor,11,,18.0,
,,,6 places on the,2023-02-11T11:14:41.690-08:00,2023-02-11T11:14:44.040-08:00,tutor,tutor,11,,18.0,
,,,plane. So,2023-02-11T11:14:46.970-08:00,2023-02-11T11:14:49.320-08:00,tutor,tutor,11,,18.0,
,,,what seems to be the highest value F reaches like F. Of X. It reaches,2023-02-11T11:14:51.150-08:00,2023-02-11T11:14:56.660-08:00,tutor,tutor,11,,18.0,
,,,in the on the,2023-02-11T11:14:56.710-08:00,2023-02-11T11:14:58.570-08:00,tutor,tutor,11,,18.0,
,,,function.,2023-02-11T11:14:59.640-08:00,2023-02-11T11:15:00.400-08:00,tutor,tutor,11,,18.0,
,,,"I said it was 6, but",2023-02-11T11:15:05.810-08:00,2023-02-11T11:15:08.970-08:00,student,student B,11,,18.0,
,,,"well, for like F of X. What's the",2023-02-11T11:15:10.440-08:00,2023-02-11T11:15:13.260-08:00,tutor,tutor,11,,18.0,
,,,so? The F. Of X is this line?,2023-02-11T11:15:13.290-08:00,2023-02-11T11:15:15.610-08:00,tutor,tutor,11,,18.0,
,,,What's the highest value highest. Why. F. Of X. Reaches,2023-02-11T11:15:16.280-08:00,2023-02-11T11:15:21.400-08:00,tutor,tutor,11,,18.0,
,,,8.,2023-02-11T11:15:26.170-08:00,2023-02-11T11:15:26.920-08:00,student,student B,11,,18.0,
,,,S0 8 is actually the right answer. But that's,2023-02-11T11:15:34.070-08:00,2023-02-11T11:15:37.500-08:00,tutor,tutor,11,,18.0,
,,,i'm unsure how you got there.,2023-02-11T11:15:37.840-08:00,2023-02-11T11:15:39.670-08:00,tutor,tutor,11,,18.0,
,,,"But you actually might have solved it if you were just doing it in your head, because the",2023-02-11T11:15:41.540-08:00,2023-02-11T11:15:46.820-08:00,tutor,tutor,11,,18.0,
,,,it's. Each tick is one.,2023-02-11T11:15:48.590-08:00,2023-02-11T11:15:51.780-08:00,tutor,tutor,11,,18.0,
,,,"and it goes up too, so the highest value you can see is",2023-02-11T11:15:51.920-08:00,2023-02-11T11:15:54.880-08:00,tutor,tutor,11,,18.0,
,,,"it goes as it 2,",2023-02-11T11:15:55.360-08:00,2023-02-11T11:15:56.790-08:00,tutor,tutor,11,,18.0,
,,,"so you can basically just plug it in towards G. Of X,",2023-02-11T11:15:58.850-08:00,2023-02-11T11:16:03.640-08:00,tutor,tutor,11,,18.0,
,,,because,2023-02-11T11:16:06.120-08:00,2023-02-11T11:16:06.950-08:00,tutor,tutor,11,,18.0,
,,,"2 plus 6,",2023-02-11T11:16:07.980-08:00,2023-02-11T11:16:09.350-08:00,tutor,tutor,11,,18.0,
,,,which you can create,2023-02-11T11:16:11.320-08:00,2023-02-11T11:16:12.280-08:00,tutor,tutor,11,,18.0,
,,,to your left click.,2023-02-11T11:16:14.320-08:00,2023-02-11T11:16:15.430-08:00,tutor,tutor,11,,18.0,
,,,Does that make sense?,2023-02-11T11:16:17.830-08:00,2023-02-11T11:16:18.770-08:00,tutor,tutor,11,,18.0,
,,,It,2023-02-11T11:16:19.890-08:00,2023-02-11T11:16:20.530-08:00,student,student B,11,,18.0,
,11.0,1.0,Okay. And then,2023-02-11T11:16:21.150-08:00,2023-02-11T11:16:22.980-08:00,tutor,tutor,12,,11.0,
,,,question 11.,2023-02-11T11:16:23.850-08:00,2023-02-11T11:16:24.970-08:00,tutor,tutor,12,,11.0,
,,,"So for starters. What did you do, Sarah? For this one?",2023-02-11T11:16:28.910-08:00,2023-02-11T11:16:32.650-08:00,tutor,tutor,12,,11.0,
,,,I think what I did was that I just.,2023-02-11T11:16:34.190-08:00,2023-02-11T11:16:37.330-08:00,student,student A,12,,11.0,
,,,I think I made X,2023-02-11T11:16:37.640-08:00,2023-02-11T11:16:39.460-08:00,student,student A,12,,11.0,
,,,"like the one side of the equation. I like, multiply it by 2 like 2 x over, so that I would make them like, look similar and see what number would fit",2023-02-11T11:16:39.680-08:00,2023-02-11T11:16:49.620-08:00,student,student A,12,,11.0,
,,,equals 2 X over 2.,2023-02-11T11:16:57.930-08:00,2023-02-11T11:16:59.360-08:00,student,student A,12,,11.0,
,,,"Well, you can honestly start by simplifying it, because these 2 is just cancel out.",2023-02-11T11:17:01.280-08:00,2023-02-11T11:17:05.710-08:00,tutor,tutor,12,,11.0,
,,,So,2023-02-11T11:17:06.150-08:00,2023-02-11T11:17:07.370-08:00,tutor,tutor,12,,11.0,
,,,yeah.,2023-02-11T11:17:07.580-08:00,2023-02-11T11:17:09.170-08:00,student,student A,12,,11.0,
,,,"which I honestly just I was just gonna cross, multiply.",2023-02-11T11:17:09.570-08:00,2023-02-11T11:17:12.470-08:00,tutor,tutor,12,,11.0,
,,,See what happens from there.,2023-02-11T11:17:13.660-08:00,2023-02-11T11:17:15.840-08:00,tutor,tutor,12,,11.0,
