problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"And what you were thinking about Ted is like if you have like this, a quadratic with 2 solutions.",2023-02-11T10:01:14.280-08:00,2023-02-11T10:01:20.830-08:00,tutor,tutor,4,,9.0,
,,,"In that case, if you have only one graph, and then by default. The solution is will intersect with the x-axis. But if you have more than one, then the solution is generally where all those graphs intersect.",2023-02-11T10:01:21.140-08:00,2023-02-11T10:01:33.540-08:00,tutor,tutor,4,,9.0,
,,,"If you had like 4, that we were all 400 like, if you had a 100, we were all 100 intersected.",2023-02-11T10:01:33.800-08:00,2023-02-11T10:01:38.330-08:00,tutor,tutor,4,,9.0,
,,,Okay.,2023-02-11T10:01:38.590-08:00,2023-02-11T10:01:39.380-08:00,student,student I,4,,9.0,
,,,does that explain this question everybody any other questions about this one,2023-02-11T10:01:40.520-08:00,2023-02-11T10:01:44.750-08:00,tutor,tutor,4,,9.0,
,,,going once,2023-02-11T10:01:48.560-08:00,2023-02-11T10:01:49.500-08:00,tutor,tutor,4,,9.0,
,,,going twice.,2023-02-11T10:01:51.030-08:00,2023-02-11T10:01:52.190-08:00,tutor,tutor,4,,9.0,
,,,and a gun.,2023-02-11T10:01:53.390-08:00,2023-02-11T10:01:55.200-08:00,tutor,tutor,4,,9.0,
,8.0,1.0,"So now i'll go back to Number 8,",2023-02-11T10:01:55.270-08:00,2023-02-11T10:01:57.860-08:00,tutor,tutor,5,,8.0,
,,,So number 8. I'm. Going t0 0ffer a little trick on this one.,2023-02-11T10:01:59.780-08:00,2023-02-11T10:02:03.930-08:00,tutor,tutor,5,,8.0,
,,,So you see how a the only place that a shows up in this entire equation the only place that a shows up is here as a coefficient to X right.,2023-02-11T10:02:04.640-08:00,2023-02-11T10:02:14.610-08:00,tutor,tutor,5,,8.0,
,,,So,2023-02-11T10:02:18.220-08:00,2023-02-11T10:02:18.920-08:00,tutor,tutor,5,,8.0,
,,,"if a only shows up as a coefficient to X,",2023-02-11T10:02:19.110-08:00,2023-02-11T10:02:22.640-08:00,tutor,tutor,5,,8.0,
,,,then we only need to worry about the coefficients of X on the right side. We can ignore this. We can ignore this. and we can ignore this.,2023-02-11T10:02:22.950-08:00,2023-02-11T10:02:31.250-08:00,tutor,tutor,5,,8.0,
,,,All you have to worry about is the coefficients of that.,2023-02-11T10:02:32.130-08:00,2023-02-11T10:02:34.850-08:00,tutor,tutor,5,,8.0,
,,,"And so now, if we look at this",2023-02-11T10:02:37.530-08:00,2023-02-11T10:02:39.440-08:00,tutor,tutor,5,,8.0,
,,,"looking at just X in this coefficients, you get that 2,",2023-02-11T10:02:39.890-08:00,2023-02-11T10:02:43.230-08:00,tutor,tutor,5,,8.0,
,,,a X,2023-02-11T10:02:44.000-08:00,2023-02-11T10:02:45.050-08:00,tutor,tutor,5,,8.0,
,,,equals 3 x,2023-02-11T10:02:46.640-08:00,2023-02-11T10:02:48.520-08:00,tutor,tutor,5,,8.0,
,,,plus 5 x.,2023-02-11T10:02:49.770-08:00,2023-02-11T10:02:50.860-08:00,tutor,tutor,5,,8.0,
,,,"But I have a quick question. So what does it mean by like saying, if no value of X satisfies the equation. What is that",2023-02-11T10:02:54.220-08:00,2023-02-11T10:03:03.320-08:00,student,student H,5,,8.0,
,,,of X satisfies the equation?,2023-02-11T10:03:03.360-08:00,2023-02-11T10:03:06.170-08:00,tutor,tutor,5,,8.0,
,,,"Oh, hang on!",2023-02-11T10:03:10.240-08:00,2023-02-11T10:03:11.420-08:00,tutor,tutor,5,,8.0,
,,,I think they worded this question incorrectly.,2023-02-11T10:03:17.730-08:00,2023-02-11T10:03:20.790-08:00,tutor,tutor,5,,8.0,
,,,"Chris, what I did. I never. I didn't know how to do the approach the question in the first place. But what I did. I just took out all the X's, and I just solved for a",2023-02-11T10:03:22.330-08:00,2023-02-11T10:03:38.070-08:00,student,student H,5,,8.0,
,,,but i'm not sure how to approach it correctly.,2023-02-11T10:03:40.100-08:00,2023-02-11T10:03:43.120-08:00,student,student H,5,,8.0,
,,,Okay. So,2023-02-11T10:03:44.570-08:00,2023-02-11T10:03:48.180-08:00,tutor,tutor,5,,8.0,
,,,for no value of X to satisfy the equation.,2023-02-11T10:03:49.950-08:00,2023-02-11T10:03:52.890-08:00,tutor,tutor,5,,8.0,
,,,what that means is that no matter what value you put for X. When you solve it.,2023-02-11T10:03:53.010-08:00,2023-02-11T10:03:57.900-08:00,tutor,tutor,5,,8.0,
,,,"The left won't equal the right, so you so you get something like one equals 2 0r 4 equals 7 something like that, right, no matter what value of x you put in.",2023-02-11T10:03:57.920-08:00,2023-02-11T10:04:06.850-08:00,tutor,tutor,5,,8.0,
,,,"And so, in order to check that, you would have to look back at the constants for a moment the ones without X.",2023-02-11T10:04:07.410-08:00,2023-02-11T10:04:13.820-08:00,tutor,tutor,5,,8.0,
,,,And if you look at those.,2023-02-11T10:04:13.990-08:00,2023-02-11T10:04:15.580-08:00,tutor,tutor,5,,8.0,
,,,"if you saw, if you ignore now X for a moment.",2023-02-11T10:04:15.600-08:00,2023-02-11T10:04:18.490-08:00,tutor,tutor,5,,8.0,
,,,and you solve all the constants.,2023-02-11T10:04:18.730-08:00,2023-02-11T10:04:20.710-08:00,tutor,tutor,5,,8.0,
,,,You get that negative. 15 equals,2023-02-11T10:04:21.990-08:00,2023-02-11T10:04:26.520-08:00,tutor,tutor,5,,8.0,
,,,3 times 5 is 15 minus 5. So you would get that negative 15,2023-02-11T10:04:32.020-08:00,2023-02-11T10:04:39.220-08:00,tutor,tutor,5,,8.0,
,,,equals 15,2023-02-11T10:04:40.760-08:00,2023-02-11T10:04:42.470-08:00,tutor,tutor,5,,8.0,
,,,"minus 5 0r other words, at negative 15",2023-02-11T10:04:43.170-08:00,2023-02-11T10:04:46.470-08:00,tutor,tutor,5,,8.0,
,,,is equal t0 10.,2023-02-11T10:04:46.750-08:00,2023-02-11T10:04:48.170-08:00,tutor,tutor,5,,8.0,
,,,"Right? So that's not true, right?",2023-02-11T10:04:48.490-08:00,2023-02-11T10:04:50.270-08:00,tutor,tutor,5,,8.0,
,,,And so what you have to do then. since you know that minus 15 does not equal negative 10. If you get 2 a X to equal whatever the X's coefficients on the left side are.,2023-02-11T10:04:51.870-08:00,2023-02-11T10:05:04.230-08:00,tutor,tutor,5,,8.0,
,,,then,2023-02-11T10:05:04.670-08:00,2023-02-11T10:05:05.610-08:00,tutor,tutor,5,,8.0,
,,,"this will effectively cancel out right if this equals this, and you can subtract it on both sides, and you'll always get this to cancel out the only thing you'll ever be left with the negative 15 equals 10, which will never be true.",2023-02-11T10:05:05.660-08:00,2023-02-11T10:05:16.080-08:00,tutor,tutor,5,,8.0,
,,,"And so, then. all that follows to solve it is to just solve for this one equation up here. Does that make sense? I'm going to g0 0ver that again?",2023-02-11T10:05:18.890-08:00,2023-02-11T10:05:27.480-08:00,tutor,tutor,5,,8.0,
,,,So to double check my understanding.,2023-02-11T10:05:28.260-08:00,2023-02-11T10:05:32.970-08:00,student,student H,5,,8.0,
,,,What you did was,2023-02-11T10:05:33.100-08:00,2023-02-11T10:05:35.120-08:00,student,student H,5,,8.0,
,,,"we covered up the at the 3 X values. Yeah. And then we just distributed it t0 3, to the 5,",2023-02-11T10:05:35.150-08:00,2023-02-11T10:05:41.920-08:00,student,student H,5,,8.0,
,,,the 5 to the negative one. And so we got 15,2023-02-11T10:05:41.990-08:00,2023-02-11T10:05:46.380-08:00,student,student H,5,,8.0,
,,,"minus 5,",2023-02-11T10:05:48.300-08:00,2023-02-11T10:05:50.090-08:00,student,student H,5,,8.0,
,,,"right, and then we had an equal sign. Here we had a 15, and that's how you got negative. 15 equals t0 10,",2023-02-11T10:05:51.040-08:00,2023-02-11T10:05:59.240-08:00,student,student H,5,,8.0,
,,,and then s0 0ver here. How do we? How do we find the answer from here? Find the value of a,2023-02-11T10:05:59.320-08:00,2023-02-11T10:06:06.210-08:00,student,student H,5,,8.0,
,,,"and so negative 15 equals 10, we know is not true. Right? That's not a valid solution. Yeah. And so if you want to find a value of X, that in one kind of value of a where no x can satisfy the equation and make it true.",2023-02-11T10:06:06.440-08:00,2023-02-11T10:06:22.090-08:00,tutor,tutor,5,,8.0,
,,,"Then what that means is, you need to make it where 2 ax equals 3 x plus 5,",2023-02-11T10:06:22.280-08:00,2023-02-11T10:06:27.530-08:00,tutor,tutor,5,,8.0,
,,,because if 2 ax equals threex plus 5 is,2023-02-11T10:06:27.550-08:00,2023-02-11T10:06:30.830-08:00,tutor,tutor,5,,8.0,
,,,when you solve this equation. If you subtract 2 ax on both sides.,2023-02-11T10:06:31.050-08:00,2023-02-11T10:06:34.380-08:00,tutor,tutor,5,,8.0,
,,,"we're completely canceled this out. Yeah, that's correct. We have 0 minus 15 equals 0, plus 10",2023-02-11T10:06:34.510-08:00,2023-02-11T10:06:39.560-08:00,tutor,tutor,5,,8.0,
,,,"or minus the t equals 10, which would never be true, no matter what a value of X. You put in.",2023-02-11T10:06:39.620-08:00,2023-02-11T10:06:43.690-08:00,tutor,tutor,5,,8.0,
,,,"you guys will always be equal right? And so if the right side is eightx, and that means the left side has to also be eightx, and the only answer to that would be 4.",2023-02-11T10:06:43.760-08:00,2023-02-11T10:06:52.940-08:00,student,student H,5,,8.0,
,,,Exactly. Okay. So when we do like. like,2023-02-11T10:06:53.080-08:00,2023-02-11T10:06:56.890-08:00,student,student H,5,,8.0,
,,,the process of elimination,2023-02-11T10:06:57.400-08:00,2023-02-11T10:06:59.380-08:00,student,student H,5,,8.0,
,,,"on the left side, because you can probably do it pretty quickly, anyways, based on the numbers that we got by by plugging in all the options. We we do that because we can kind of do it in our heads, anyway, so we know both sides have to be 8, and you could do that. You can also divide both sides by Twox.",2023-02-11T10:06:59.400-08:00,2023-02-11T10:07:14.520-08:00,student,student H,5,,8.0,
,,,But you can also plug in all the options.,2023-02-11T10:07:14.620-08:00,2023-02-11T10:07:16.520-08:00,tutor,tutor,5,,8.0,
,,,"Okay, right? Okay, Thank you. That makes sense.",2023-02-11T10:07:16.570-08:00,2023-02-11T10:07:20.690-08:00,student,student H,5,,8.0,
,,,Then I can to everybody else as Well.,2023-02-11T10:07:21.390-08:00,2023-02-11T10:07:23.110-08:00,tutor,tutor,5,,8.0,
,,,yeah.,2023-02-11T10:07:24.640-08:00,2023-02-11T10:07:25.480-08:00,student,student D,5,,8.0,
,,,going once.,2023-02-11T10:07:26.880-08:00,2023-02-11T10:07:27.910-08:00,tutor,tutor,5,,8.0,
,,,going twice,2023-02-11T10:07:29.980-08:00,2023-02-11T10:07:31.480-08:00,tutor,tutor,5,,8.0,
,,,and a gun.,2023-02-11T10:07:32.440-08:00,2023-02-11T10:07:34.600-08:00,tutor,tutor,5,,8.0,
,19.0,1.0,No. Just review Number 19 0nes,2023-02-11T10:07:35.970-08:00,2023-02-11T10:07:39.600-08:00,student,student C,6,,19.0,
,,,"number 19. Yes, I can.",2023-02-11T10:07:40.340-08:00,2023-02-11T10:07:42.460-08:00,tutor,tutor,6,,19.0,
,,,Yeah.,2023-02-11T10:07:45.280-08:00,2023-02-11T10:07:45.930-08:00,tutor,tutor,6,,19.0,
,,,19 is all the way down here,2023-02-11T10:07:47.130-08:00,2023-02-11T10:07:50.570-08:00,tutor,tutor,6,,19.0,
,,,so far away.,2023-02-11T10:07:51.420-08:00,2023-02-11T10:07:52.570-08:00,tutor,tutor,6,,19.0,
,,,"Okay, Number 19.",2023-02-11T10:07:53.660-08:00,2023-02-11T10:07:55.970-08:00,tutor,tutor,6,,19.0,
,,,"So for Number 19, I'm going to start out by drawing a triangle. I think that seems very yes.",2023-02-11T10:07:58.520-08:00,2023-02-11T10:08:03.510-08:00,tutor,tutor,6,,19.0,
,,,Yeah.,2023-02-11T10:08:04.880-08:00,2023-02-11T10:08:05.600-08:00,student,student C,6,,19.0,
,,,"So Oh, and my drawing skills have gone down the drain. Let me try that again.",2023-02-11T10:08:06.340-08:00,2023-02-11T10:08:12.320-08:00,tutor,tutor,6,,19.0,
,,,So,2023-02-11T10:08:20.400-08:00,2023-02-11T10:08:21.460-08:00,tutor,tutor,6,,19.0,
,,,we have our right triangle.,2023-02-11T10:08:21.560-08:00,2023-02-11T10:08:23.050-08:00,tutor,tutor,6,,19.0,
,,,and we labeled P.,2023-02-11T10:08:23.180-08:00,2023-02-11T10:08:24.600-08:00,tutor,tutor,6,,19.0,
,,,Q. Are,2023-02-11T10:08:25.870-08:00,2023-02-11T10:08:27.590-08:00,tutor,tutor,6,,19.0,
,,,"so what sides. Can we label based on the information that we've been given Best sign R equals 4 0ver 5,",2023-02-11T10:08:28.670-08:00,2023-02-11T10:08:33.950-08:00,tutor,tutor,6,,19.0,
,,,so it says like.,2023-02-11T10:08:34.660-08:00,2023-02-11T10:08:37.130-08:00,student,student C,6,,19.0,
,,,and our,2023-02-11T10:08:38.240-08:00,2023-02-11T10:08:46.930-08:00,student,student C,6,,19.0,
,,,P. Q. Would be 4. Yeah. And the have one news would be 5,2023-02-11T10:08:46.990-08:00,2023-02-11T10:08:52.560-08:00,student,student C,6,,19.0,
,,,"correct, and then I know that Q. Our Q to R would be 3,",2023-02-11T10:08:53.280-08:00,2023-02-11T10:08:58.820-08:00,student,student C,6,,19.0,
,,,"and then, when we find tangent. It's opposite over",2023-02-11T10:09:00.990-08:00,2023-02-11T10:09:06.020-08:00,student,student C,6,,19.0,
,,,"adjacent. So before over 3,",2023-02-11T10:09:09.150-08:00,2023-02-11T10:09:11.850-08:00,student,student C,6,,19.0,
,,,which one is opposite to P.,2023-02-11T10:09:13.320-08:00,2023-02-11T10:09:15.160-08:00,student,student C,6,,19.0,
,,,"Oh, P. All my okay. Now, when I got I got one mistake. I didn't.",2023-02-11T10:09:15.760-08:00,2023-02-11T10:09:23.830-08:00,student,student C,6,,19.0,
,,,Yeah. So,2023-02-11T10:09:23.910-08:00,2023-02-11T10:09:27.060-08:00,student,student C,6,,19.0,
,,,"and then yeah. Now, it makes. Thank you. That makes sense. Everybody. No problem",2023-02-11T10:09:27.360-08:00,2023-02-11T10:09:32.570-08:00,student,student C,6,,19.0,
,,,that makes sense to everybody else as well.,2023-02-11T10:09:32.660-08:00,2023-02-11T10:09:34.510-08:00,tutor,tutor,6,,19.0,
,,,"Could you g0 0ver 20, please?",2023-02-11T10:09:38.580-08:00,2023-02-11T10:09:41.160-08:00,tutor,tutor,6,,19.0,
,,,Yep. I'll get to that in 1 s. Just double checking Everybody's got 19. Everybody's good there,2023-02-11T10:09:41.540-08:00,2023-02-11T10:09:46.250-08:00,tutor,tutor,6,,19.0,
,,,going once. I'm going twice. Last chance for questions,2023-02-11T10:09:47.920-08:00,2023-02-11T10:09:53.370-08:00,tutor,tutor,6,,19.0,
,,,and gun. Okay.,2023-02-11T10:09:54.390-08:00,2023-02-11T10:09:57.170-08:00,tutor,tutor,6,,19.0,
,20.0,1.0,Number 20. I'm going to shim me over here,2023-02-11T10:09:57.270-08:00,2023-02-11T10:10:00.510-08:00,tutor,tutor,7,,20.0,
,,,and make some room over you.,2023-02-11T10:10:01.140-08:00,2023-02-11T10:10:03.570-08:00,tutor,tutor,7,,20.0,
,,,All right. So number 20.,2023-02-11T10:10:05.260-08:00,2023-02-11T10:10:07.210-08:00,tutor,tutor,7,,20.0,
,,,"Let's see? Okay, the number 20 who wants t0 0ffer up some first step or like an approach to the question.",2023-02-11T10:10:13.420-08:00,2023-02-11T10:10:20.200-08:00,tutor,tutor,7,,20.0,
,,,"First, you have to find the equation of",2023-02-11T10:10:22.370-08:00,2023-02-11T10:10:25.280-08:00,student,student C,7,,20.0,
,,,"so F of X, like the equation of F. Of X, and then try to find the equation of the perpendicular line.",2023-02-11T10:10:25.310-08:00,2023-02-11T10:10:34.270-08:00,student,student C,7,,20.0,
,,,Okay. So what's the equation for? F. Of X.,2023-02-11T10:10:34.590-08:00,2023-02-11T10:10:36.880-08:00,tutor,tutor,7,,20.0,
,,,"I don't know where my work is, but",2023-02-11T10:10:38.860-08:00,2023-02-11T10:10:42.390-08:00,student,student C,7,,20.0,
,,,"it's like by the one, s0 2. The slope is 2 X",2023-02-11T10:10:43.730-08:00,2023-02-11T10:10:49.210-08:00,student,student C,7,,20.0,
,,,"negative, 2 acts plus 3. Yup, I goes I it to X 3.",2023-02-11T10:10:49.240-08:00,2023-02-11T10:10:55.480-08:00,student,student C,7,,20.0,
,,,Okay.,2023-02-11T10:10:55.630-08:00,2023-02-11T10:10:56.500-08:00,tutor,tutor,7,,20.0,
,,,And then you have to find the perpendicular,2023-02-11T10:10:56.960-08:00,2023-02-11T10:11:01.260-08:00,student,student C,7,,20.0,
,,,line. I think that's like the negative reciprocal. So it's like I would be,2023-02-11T10:11:02.700-08:00,2023-02-11T10:11:09.010-08:00,student,student C,7,,20.0,
,,,one half y equals one half.,2023-02-11T10:11:12.310-08:00,2023-02-11T10:11:15.290-08:00,student,student C,7,,20.0,
,,,"then you' to yeah, and then you would find the B value",2023-02-11T10:11:23.830-08:00,2023-02-11T10:11:28.420-08:00,student,student C,7,,20.0,
,,,by substituting one comment.,2023-02-11T10:11:28.430-08:00,2023-02-11T10:11:31.900-08:00,student,student C,7,,20.0,
,,,So,2023-02-11T10:11:32.370-08:00,2023-02-11T10:11:33.170-08:00,tutor,tutor,7,,20.0,
,,,"if you substitute one comma 3, you would get to the yeah that y equals one over 2, plus B.",2023-02-11T10:11:33.230-08:00,2023-02-11T10:11:43.190-08:00,tutor,tutor,7,,20.0,
,,,And so then you would subtract one half on both sides correct.,2023-02-11T10:11:46.140-08:00,2023-02-11T10:11:48.990-08:00,tutor,tutor,7,,20.0,
,,,Yeah.,2023-02-11T10:11:49.200-08:00,2023-02-11T10:11:49.970-08:00,student,student C,7,,20.0,
,,,And so what do you get When you do that?,2023-02-11T10:11:50.350-08:00,2023-02-11T10:11:52.270-08:00,tutor,tutor,7,,20.0,
,,,"You will get 2.5,",2023-02-11T10:11:53.110-08:00,2023-02-11T10:11:55.270-08:00,student,student C,7,,20.0,
,,,Yep.,2023-02-11T10:11:55.690-08:00,2023-02-11T10:11:56.390-08:00,tutor,tutor,7,,20.0,
,,,"And so then you would get 2.5,",2023-02-11T10:11:57.170-08:00,2023-02-11T10:12:00.060-08:00,tutor,tutor,7,,20.0,
,,,"and then because it's asking, what is the value of G of 0.",2023-02-11T10:12:00.360-08:00,2023-02-11T10:12:04.830-08:00,student,student C,7,,20.0,
,,,"It's kind of like the line to start, because the",2023-02-11T10:12:05.050-08:00,2023-02-11T10:12:08.950-08:00,student,student C,7,,20.0,
,,,one half gets canceled out so it just would be 2.5.,2023-02-11T10:12:09.050-08:00,2023-02-11T10:12:12.060-08:00,student,student C,7,,20.0,
,,,Yep. And that is correct. The answer will be 2.5.,2023-02-11T10:12:12.400-08:00,2023-02-11T10:12:16.020-08:00,tutor,tutor,7,,20.0,
,,,Does that make sense? Everybody? How we got to that. Maybe I may g0 0ver that again. There's planned different ways,2023-02-11T10:12:19.180-08:00,2023-02-11T10:12:23.820-08:00,tutor,tutor,7,,20.0,
,,,and may otherwise do it as well.,2023-02-11T10:12:24.200-08:00,2023-02-11T10:12:25.780-08:00,student,student D,7,,20.0,
,,,"Yeah, that makes sense.",2023-02-11T10:12:28.340-08:00,2023-02-11T10:12:29.770-08:00,student,student G,7,,20.0,
,,,Everybody got it.,2023-02-11T10:12:30.070-08:00,2023-02-11T10:12:31.050-08:00,tutor,tutor,7,,20.0,
,,,Yeah.,2023-02-11T10:12:31.670-08:00,2023-02-11T10:12:32.380-08:00,student,student H,7,,20.0,
,,,"Someone else asked me to do a different question. First. I'll get t0 10 after that. Okay, also real quickly. Another way and do this if you want to",2023-02-11T10:12:36.310-08:00,2023-02-11T10:12:43.950-08:00,tutor,tutor,7,,20.0,
,,,"is you can start at the point one comma 3, and then just take the new slope, which is one over half.",2023-02-11T10:12:44.010-08:00,2023-02-11T10:12:51.040-08:00,tutor,tutor,7,,20.0,
,,,"and follow that backwards, and so they go back by one and down one half",2023-02-11T10:12:51.150-08:00,2023-02-11T10:12:55.300-08:00,tutor,tutor,7,,20.0,
,,,"t0 2. Point 5, just another way. You can do it if you don't want, write out the whole equations.",2023-02-11T10:12:55.330-08:00,2023-02-11T10:13:00.290-08:00,tutor,tutor,7,,20.0,
,18.0,1.0,"Just so, you guys kind of have that tool available as well. So I was asked to do Question 18. I believe it was when we g0 0ver 18.",2023-02-11T10:13:01.140-08:00,2023-02-11T10:13:11.840-08:00,tutor,tutor,8,,18.0,
,,,18 is up here.,2023-02-11T10:13:14.020-08:00,2023-02-11T10:13:16.140-08:00,tutor,tutor,8,,18.0,
,,,Okay. So number 18. So what is the question saying here? What's it? Asking for,2023-02-11T10:13:16.450-08:00,2023-02-11T10:13:24.530-08:00,tutor,tutor,8,,18.0,
,,,,2023-02-11T10:13:26.680-08:00,2023-02-11T10:13:30.500-08:00,tutor,tutor,8,,18.0,
,,,Right? And how is the function? G. Defined?,2023-02-11T10:13:30.630-08:00,2023-02-11T10:13:33.140-08:00,tutor,tutor,8,,18.0,
,,,I have no idea,2023-02-11T10:13:33.700-08:00,2023-02-11T10:13:36.280-08:00,student,student H,8,,18.0,
,,,anybody else have any idea what the definition of function G means.,2023-02-11T10:13:36.870-08:00,2023-02-11T10:13:41.200-08:00,tutor,tutor,8,,18.0,
,,,It's basically like shifted 6 units above,2023-02-11T10:13:42.490-08:00,2023-02-11T10:13:47.730-08:00,student,student C,8,,18.0,
,,,"F of X function. So like, if you I mean, then give us the function. But if you were to try that, you would just move all the points like 6 to it up.",2023-02-11T10:13:47.960-08:00,2023-02-11T10:13:57.710-08:00,student,student C,8,,18.0,
,,,So then that would be G. Of X.,2023-02-11T10:13:58.020-08:00,2023-02-11T10:14:00.040-08:00,student,student C,8,,18.0,
,,,"Yep. So F. Of x plus 6 and just means F. Of X moves 16 it upwards like he does that. So to do that to then, to find the maximum value of the function. G.",2023-02-11T10:14:00.350-08:00,2023-02-11T10:14:13.300-08:00,tutor,tutor,8,,18.0,
,,,"You just have to find the maximum value of the function F, and then shift it up by 6 units.",2023-02-11T10:14:13.480-08:00,2023-02-11T10:14:18.820-08:00,tutor,tutor,8,,18.0,
,,,So what's the maximum value of the function? F.,2023-02-11T10:14:18.910-08:00,2023-02-11T10:14:21.140-08:00,tutor,tutor,8,,18.0,
,,,"2,",2023-02-11T10:14:21.810-08:00,2023-02-11T10:14:22.540-08:00,student,student I,8,,18.0,
,,,right? So you have to up by 16 S. And what does that give you?,2023-02-11T10:14:23.420-08:00,2023-02-11T10:14:26.520-08:00,tutor,tutor,8,,18.0,
,,,8,2023-02-11T10:14:26.850-08:00,2023-02-11T10:14:27.700-08:00,student,student I,8,,18.0,
,,,right?,2023-02-11T10:14:28.040-08:00,2023-02-11T10:14:28.760-08:00,tutor,tutor,8,,18.0,
,,,That the maximum value of the function G would be 8.,2023-02-11T10:14:28.900-08:00,2023-02-11T10:14:32.190-08:00,tutor,tutor,8,,18.0,
,,,That make sense.,2023-02-11T10:14:32.600-08:00,2023-02-11T10:14:33.640-08:00,tutor,tutor,8,,18.0,
,,,"Okay. So basically to check my understanding, this would be the maximum.",2023-02-11T10:14:33.880-08:00,2023-02-11T10:14:40.620-08:00,student,student H,8,,18.0,
,,,"All right, like Sorry I didn't drop like on the line. But this is the maximum, and that would be 2 0ver here. It would be 2, and then this one. It's just saying like F. Of x plus 6, s0 2 plus 6 is 8. So this one would be 8.",2023-02-11T10:14:40.910-08:00,2023-02-11T10:14:54.860-08:00,student,student H,8,,18.0,
,,,Exactly.,2023-02-11T10:14:54.920-08:00,2023-02-11T10:14:55.840-08:00,tutor,tutor,8,,18.0,
,,,"That would be the maximum, and it was doing minimum that we would count this line.",2023-02-11T10:14:55.910-08:00,2023-02-11T10:14:59.920-08:00,student,student H,8,,18.0,
,,,Thank you. Thank you.,2023-02-11T10:15:04.140-08:00,2023-02-11T10:15:06.010-08:00,student,student H,8,,18.0,
,,,Does that make sense to everybody?,2023-02-11T10:15:06.160-08:00,2023-02-11T10:15:07.480-08:00,tutor,tutor,8,,18.0,
,,,Yeah. But you got it,2023-02-11T10:15:09.720-08:00,2023-02-11T10:15:10.810-08:00,student,student I,8,,18.0,
,,,going once. going twice,2023-02-11T10:15:11.640-08:00,2023-02-11T10:15:14.770-08:00,tutor,tutor,8,,18.0,
,10.0,1.0,"and gone? I'm going to do Number 10, and then 14, and and then I think that's going to be all the time we have today. So",2023-02-11T10:15:15.490-08:00,2023-02-11T10:15:22.680-08:00,tutor,tutor,9,,10.0,
,,,number 10.,2023-02-11T10:15:25.390-08:00,2023-02-11T10:15:27.110-08:00,tutor,tutor,9,,10.0,
,,,Here we are. Okay. So number 10.,2023-02-11T10:15:28.590-08:00,2023-02-11T10:15:33.730-08:00,tutor,tutor,9,,10.0,
,,,So,2023-02-11T10:15:35.360-08:00,2023-02-11T10:15:36.220-08:00,tutor,tutor,9,,10.0,
,,,the first thing I want to double check. Do you all know what it means for the equation to be true? For all that.,2023-02-11T10:15:39.740-08:00,2023-02-11T10:15:43.900-08:00,tutor,tutor,9,,10.0,
,,,"I think like if you I I mean if you substitute any value for X, like both of the equation, always wrinkle to each other.",2023-02-11T10:15:48.930-08:00,2023-02-11T10:15:58.990-08:00,student,student C,9,,10.0,
,,,"Exactly So you remember how earlier. True, for no value of accident, you would get something like 2 equals one.",2023-02-11T10:15:59.340-08:00,2023-02-11T10:16:05.920-08:00,tutor,tutor,9,,10.0,
,,,There's 3 equals 7. Remember that.,2023-02-11T10:16:05.940-08:00,2023-02-11T10:16:08.560-08:00,tutor,tutor,9,,10.0,
,,,"So in the same way to be true, for all X",2023-02-11T10:16:10.710-08:00,2023-02-11T10:16:13.760-08:00,tutor,tutor,9,,10.0,
,,,"means that whatever value you put in, it'll always end up being a true equation, so it'll end up always being 2 equals 2. The 3 equals 3 for",2023-02-11T10:16:13.880-08:00,2023-02-11T10:16:23.980-08:00,tutor,tutor,9,,10.0,
,,,4. Point,2023-02-11T10:16:24.040-08:00,2023-02-11T10:16:25.650-08:00,tutor,tutor,9,,10.0,
,,,7 8 9,2023-02-11T10:16:25.730-08:00,2023-02-11T10:16:27.070-08:00,tutor,tutor,9,,10.0,
,,,"equals 4, point 7 8 9.",2023-02-11T10:16:27.460-08:00,2023-02-11T10:16:30.400-08:00,tutor,tutor,9,,10.0,
,,,"It'll always be true right? That's what that means, no matter what value of X. You put in, it comes out the same.",2023-02-11T10:16:30.490-08:00,2023-02-11T10:16:35.860-08:00,tutor,tutor,9,,10.0,
,,,So. in order to get this.,2023-02-11T10:16:37.220-08:00,2023-02-11T10:16:39.560-08:00,tutor,tutor,9,,10.0,
,,,"the reasoning works the same way as it did, with no value of X being truth.",2023-02-11T10:16:41.190-08:00,2023-02-11T10:16:45.470-08:00,tutor,tutor,9,,10.0,
,,,because you just have to check the constants first. And so,2023-02-11T10:16:45.600-08:00,2023-02-11T10:16:49.390-08:00,tutor,tutor,9,,10.0,
,,,the constants without the X on the left side. What is it equal to. If you remove all of the things to do with that.,2023-02-11T10:16:50.790-08:00,2023-02-11T10:16:57.830-08:00,tutor,tutor,9,,10.0,
,,,you just look at the constants it. It'll be constants able to when you want to prize mouth.,2023-02-11T10:16:58.350-08:00,2023-02-11T10:17:01.810-08:00,tutor,tutor,9,,10.0,
,,,Hello. all right,2023-02-11T10:17:03.410-08:00,2023-02-11T10:17:05.510-08:00,student,student C,9,,10.0,
,,,"in since April 12,",2023-02-11T10:17:05.950-08:00,2023-02-11T10:17:07.660-08:00,student,student C,9,,10.0,
,,,"and on the left side, if you ignore all of the X's and the Constant is",2023-02-11T10:17:07.820-08:00,2023-02-11T10:17:12.220-08:00,tutor,tutor,9,,10.0,
