problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"they're asking us for some of these 2 expressions, right? A X squared minus one",2023-03-03T18:09:51.550-08:00,2023-03-03T18:09:57.440-08:00,tutor,tutor,11,,-1.0,
,,,minus one plus a plus one right.,2023-03-03T18:09:59.350-08:00,2023-03-03T18:10:03.430-08:00,tutor,tutor,11,,-1.0,
,,,and we can combine like terms. So the first step is just to see that negative one and positive one cancel each other.,2023-03-03T18:10:03.440-08:00,2023-03-03T18:10:11.250-08:00,tutor,tutor,11,,-1.0,
,,,So we get.,2023-03-03T18:10:11.570-08:00,2023-03-03T18:10:12.910-08:00,tutor,tutor,11,,-1.0,
,,,"This is equal to a squared plus a, and from here we can't combine like terms anymore. Right? You can combine terms which have different exponents, right. So we can imagine this has an exponent of one right. We can't combine these terms.",2023-03-03T18:10:15.370-08:00,2023-03-03T18:10:32.480-08:00,tutor,tutor,11,,-1.0,
,,,"and we can see the answer Choice a is exactly this, so you can't simplify any more than that. It just remains a squared plus a",2023-03-03T18:10:32.520-08:00,2023-03-03T18:10:39.780-08:00,tutor,tutor,11,,-1.0,
,,,I know. Sometimes there's like a tendency to try and add these X phones right? You can't do that. That would be if you were multiplying these 2 values.,2023-03-03T18:10:40.110-08:00,2023-03-03T18:10:48.500-08:00,tutor,tutor,11,,-1.0,
,,,So in another example,2023-03-03T18:10:48.540-08:00,2023-03-03T18:10:51.630-08:00,tutor,tutor,11,,-1.0,
,,,"we have, like a squared times a. This would be equal to a. Q.",2023-03-03T18:10:52.420-08:00,2023-03-03T18:10:57.900-08:00,tutor,tutor,11,,-1.0,
,,,"Right? You can add those exponents in that case. But when you're just adding these values, you can't. And if you want a more intuitive sense of this let's say you have 2 squared",2023-03-03T18:10:57.990-08:00,2023-03-03T18:11:08.360-08:00,tutor,tutor,11,,-1.0,
,,,"plus 2 right. This is equal to 4 plus 2, which is equal to 6.",2023-03-03T18:11:08.420-08:00,2023-03-03T18:11:12.860-08:00,tutor,tutor,11,,-1.0,
,,,That's not equal to. not equal to 2 cute which is equal to a right. You can see from that how this works a little bit more. and if you're ever unsure of these rules like that's a good strategy. Actually,2023-03-03T18:11:12.900-08:00,2023-03-03T18:11:27.560-08:00,tutor,tutor,11,,-1.0,
,,,plug in simple values like to see if it works out right. If you can't remember your exponent rules right? Which are another thing I encourage you to like. Get down.,2023-03-03T18:11:27.780-08:00,2023-03-03T18:11:37.690-08:00,tutor,tutor,11,,-1.0,
,,,"you know, very hard. But sometimes on the test day, you know, you're a little bit stressed out right. You forget things just to use simple numbers and try and figure it out. And normally you get to the right solution.",2023-03-03T18:11:38.690-08:00,2023-03-03T18:11:49.380-08:00,tutor,tutor,11,,-1.0,
,,,Does anyone have any questions about this problem?,2023-03-03T18:11:50.480-08:00,2023-03-03T18:11:52.830-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,All right? And then the next problem,2023-03-03T18:11:58.800-08:00,2023-03-03T18:12:02.500-08:00,tutor,tutor,12,,-1.0,
,,,"says, If and you can use your calculator for this one. But I don't think you should need to. So if 3 times C plus d is equal to 5, what is the value of C plus d.",2023-03-03T18:12:02.720-08:00,2023-03-03T18:12:14.720-08:00,tutor,tutor,12,,-1.0,
,,,"So again, i'll give you guys about a minute to try and solve this",2023-03-03T18:12:15.240-08:00,2023-03-03T18:12:18.330-08:00,tutor,tutor,12,,-1.0,
,,,"all right. So, hopefully, everyone's had a chance to try this problem. Does anyone want to try and explain their solution.",2023-03-03T18:13:07.920-08:00,2023-03-03T18:13:15.020-08:00,tutor,tutor,12,,-1.0,
,,,"So what I did was to isolate C plus d. I divided 3 from both sides, and I got B:",2023-03-03T18:13:15.730-08:00,2023-03-03T18:13:24.450-08:00,student,student A,12,,-1.0,
,,,Yeah. So as [STUDENT_12] says you can divide 3 from both sides.,2023-03-03T18:13:25.620-08:00,2023-03-03T18:13:30.890-08:00,tutor,tutor,12,,-1.0,
,,,"and that will give you C plus. T is equal to 5 thirds, which is answer, choice. B.",2023-03-03T18:13:31.050-08:00,2023-03-03T18:13:36.000-08:00,tutor,tutor,12,,-1.0,
,,,So anyone have any questions about that problem.,2023-03-03T18:13:38.090-08:00,2023-03-03T18:13:40.500-08:00,tutor,tutor,12,,-1.0,
,,,I think sometimes it can be a little bit confusing just because you're used to solving for like C or D. But,2023-03-03T18:13:45.010-08:00,2023-03-03T18:13:50.340-08:00,tutor,tutor,12,,-1.0,
,,,"Yeah, just recognize like you're solving for C: so simple computation.",2023-03-03T18:13:50.420-08:00,2023-03-03T18:13:55.780-08:00,tutor,tutor,12,,-1.0,
,,,Yeah. And then I guess we have time for one more. So,2023-03-03T18:13:57.480-08:00,2023-03-03T18:14:01.190-08:00,tutor,tutor,12,,-1.0,
,-1.0,1.0,the next problem says the function. F. Is defined by a polynomial. Some values of X and F. Of X are shown in the table above which the following must be a factor of F. Of X.,2023-03-03T18:14:01.880-08:00,2023-03-03T18:14:12.060-08:00,tutor,tutor,13,,-1.0,
,,,So i'll give you guys by a minute to try and solve this,2023-03-03T18:14:12.480-08:00,2023-03-03T18:14:15.230-08:00,tutor,tutor,13,,-1.0,
,,,"all right. So, hopefully, everyone's had a chance to try this problem in the interest of time. I'm. Just going to go through an explanation.",2023-03-03T18:15:18.250-08:00,2023-03-03T18:15:26.640-08:00,tutor,tutor,13,,-1.0,
,,,So,2023-03-03T18:15:26.660-08:00,2023-03-03T18:15:27.780-08:00,tutor,tutor,13,,-1.0,
,,,the easiest way to determine which one must be a factor is,2023-03-03T18:15:28.490-08:00,2023-03-03T18:15:33.070-08:00,tutor,tutor,13,,-1.0,
,,,if we were to substitute in a value for X into this factor. Right?,2023-03-03T18:15:33.110-08:00,2023-03-03T18:15:38.730-08:00,tutor,tutor,13,,-1.0,
,,,"So let's say it. The factor is X minus 2. If we substitute into this factor is going to be equal to 0. So therefore, F. Of X would have to be equal to 0.",2023-03-03T18:15:38.840-08:00,2023-03-03T18:15:48.890-08:00,tutor,tutor,13,,-1.0,
,,,"So let's look and see where F of X is equal to 0. Let's find those roots, and then from there to determine the factor, and we can see that the table gives us one right. X is equal to 4 y is equal to 0.",2023-03-03T18:15:49.140-08:00,2023-03-03T18:16:01.500-08:00,tutor,tutor,13,,-1.0,
,,,"So in order for one of these to be a factor, right when we substitute in X is equal to 4, the factor should be 0. That's only the case. For answer, we see.",2023-03-03T18:16:01.570-08:00,2023-03-03T18:16:11.890-08:00,tutor,tutor,13,,-1.0,
,,,"So, therefore, as your choice, c. Is correct.",2023-03-03T18:16:12.010-08:00,2023-03-03T18:16:14.340-08:00,tutor,tutor,13,,-1.0,
,,,"if we look at the other answer choices. If a was correct, then X would be equal to 2, and y was equal to 0, for B. X would be equal to 3",2023-03-03T18:16:14.410-08:00,2023-03-03T18:16:24.820-08:00,tutor,tutor,13,,-1.0,
,,,for C. X would be equal to 5. Right?,2023-03-03T18:16:24.870-08:00,2023-03-03T18:16:28.460-08:00,tutor,tutor,13,,-1.0,
,,,Yeah. Any questions about this problem?,2023-03-03T18:16:31.820-08:00,2023-03-03T18:16:34.890-08:00,tutor,tutor,13,,-1.0,
,,1.0,Okay.,2023-03-03T18:16:38.750-08:00,2023-03-03T18:16:39.670-08:00,tutor,tutor,14,,,
,,,"So unfortunately, I have to leave right now because I have some stuff to deal with, but I will be able to stay after for for 15 min for tomorrow session. So if anyone has any questions",2023-03-03T18:16:40.470-08:00,2023-03-03T18:16:54.610-08:00,tutor,tutor,14,,,
,,,feel free to come. I will also be here,2023-03-03T18:16:54.690-08:00,2023-03-03T18:16:57.760-08:00,tutor,tutor,14,,,
,,,"as normal 15 min early tomorrow. But yeah, hopefully, everyone has a nice day, and i'll see you",2023-03-03T18:16:57.770-08:00,2023-03-03T18:17:05.490-08:00,tutor,tutor,14,,,
,,,tomorrow.,2023-03-03T18:17:05.540-08:00,2023-03-03T18:17:06.400-08:00,tutor,tutor,14,,,
