problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,So number 19. It says that on Tuesday Jennifer will mix crunchy grain cereal,2023-03-07T09:36:30.319-08:00,2023-03-07T09:36:39.260-08:00,tutor,tutor,10,,-1.0,
,,,"with super ring cereal for her breakfast. Super green cereal provides 240 calories per cup. So we have, like this new type.",2023-03-07T09:36:39.410-08:00,2023-03-07T09:36:50.040-08:00,tutor,tutor,10,,-1.0,
,,,It one cup. It provides 240,2023-03-07T09:36:50.609-08:00,2023-03-07T09:36:55.390-08:00,tutor,tutor,10,,-1.0,
,,,calories.,2023-03-07T09:36:55.720-08:00,2023-03-07T09:36:57.060-08:00,tutor,tutor,10,,-1.0,
,,,If the total number of calories in one cup of Jennifer's mixture is 270. How much super grain is in one cup of the mixture.,2023-03-07T09:36:58.779-08:00,2023-03-07T09:37:09.899-08:00,tutor,tutor,10,,-1.0,
,,,"Okay, so what we can do here is that",2023-03-07T09:37:11.470-08:00,2023-03-07T09:37:15.390-08:00,tutor,tutor,10,,-1.0,
,,,"we can form a new equation. If I tell you that, for example.",2023-03-07T09:37:19.930-08:00,2023-03-07T09:37:25.090-08:00,tutor,tutor,10,,-1.0,
,,,or or what we call a system of equation. Of course you're familiar with that right?,2023-03-07T09:37:25.149-08:00,2023-03-07T09:37:29.770-08:00,tutor,tutor,10,,-1.0,
,,,Not really,2023-03-07T09:37:31.420-08:00,2023-03-07T09:37:33.020-08:00,student,student A,10,,-1.0,
,,,"all right. I I mean, maybe the name isn't familiar, but a system of equations like where you have like the one we solved before 5 x plus 3 y is equal to 12, for example. And then you have",2023-03-07T09:37:33.729-08:00,2023-03-07T09:37:47.770-08:00,tutor,tutor,10,,-1.0,
,,,"Yeah, No, I know that.",2023-03-07T09:37:47.790-08:00,2023-03-07T09:37:49.540-08:00,student,student A,10,,-1.0,
,,,"Okay, that's great. So can we form a a system of equations using the information given? All right?",2023-03-07T09:37:50.040-08:00,2023-03-07T09:37:59.180-08:00,tutor,tutor,10,,-1.0,
,,,"So if I tell you that, what's the total number of cups that Jennifer will make?",2023-03-07T09:38:02.110-08:00,2023-03-07T09:38:09.010-08:00,tutor,tutor,10,,-1.0,
,,,170?,2023-03-07T09:38:11.000-08:00,2023-03-07T09:38:12.430-08:00,student,student A,10,,-1.0,
,,,"No, the total number of cups, not calories.",2023-03-07T09:38:13.920-08:00,2023-03-07T09:38:16.900-08:00,tutor,tutor,10,,-1.0,
,,,Oh.,2023-03-07T09:38:17.510-08:00,2023-03-07T09:38:18.260-08:00,student,student A,10,,-1.0,
,,,I think that will be one,2023-03-07T09:38:25.610-08:00,2023-03-07T09:38:28.210-08:00,student,student A,10,,-1.0,
,,,"one cup. All right. So let's just choose random letters. Let's say that the first type of serial is letter C, for example.",2023-03-07T09:38:28.830-08:00,2023-03-07T09:38:38.670-08:00,tutor,tutor,10,,-1.0,
,,,and the second type of cereal is Letter S. All right.,2023-03-07T09:38:38.730-08:00,2023-03-07T09:38:42.660-08:00,student,student A,10,,-1.0,
,,,Yeah.,2023-03-07T09:38:43.870-08:00,2023-03-07T09:38:44.640-08:00,student,student A,10,,-1.0,
,,,So C plus s is equal to one.,2023-03-07T09:38:45.610-08:00,2023-03-07T09:38:48.020-08:00,tutor,tutor,10,,-1.0,
,,,"And how many calories do we have in the S. Cereal, in the super green cereal. Can you tell me that?",2023-03-07T09:38:52.080-08:00,2023-03-07T09:38:59.180-08:00,tutor,tutor,10,,-1.0,
,,,270?,2023-03-07T09:38:59.590-08:00,2023-03-07T09:39:00.630-08:00,student,student A,10,,-1.0,
,,,"Huh! No, not to 70",2023-03-07T09:39:02.180-08:00,2023-03-07T09:39:04.920-08:00,tutor,tutor,10,,-1.0,
,,,in in this type the super green?,2023-03-07T09:39:06.560-08:00,2023-03-07T09:39:08.870-08:00,tutor,tutor,10,,-1.0,
,,,"Oh, sorry! 240,",2023-03-07T09:39:10.060-08:00,2023-03-07T09:39:12.020-08:00,student,student A,10,,-1.0,
,,,"240. That's great. So 2 40 for one cup, right?",2023-03-07T09:39:12.500-08:00,2023-03-07T09:39:17.270-08:00,tutor,tutor,10,,-1.0,
,,,Yeah. And the total number of calories is,2023-03-07T09:39:17.800-08:00,2023-03-07T09:39:21.640-08:00,student,student A,10,,-1.0,
,,,one,2023-03-07T09:39:23.930-08:00,2023-03-07T09:39:24.830-08:00,student,student A,10,,-1.0,
,,,and not calories.,2023-03-07T09:39:26.270-08:00,2023-03-07T09:39:27.890-08:00,tutor,tutor,10,,-1.0,
,,,"2, 70,",2023-03-07T09:39:28.620-08:00,2023-03-07T09:39:29.890-08:00,student,student A,10,,-1.0,
,,,"2, 7, I mean it's 2, 70 times one, which is 270.",2023-03-07T09:39:30.510-08:00,2023-03-07T09:39:35.290-08:00,tutor,tutor,10,,-1.0,
,,,"Now, if I ask you about this this type of cereal, our our original type of serial.",2023-03-07T09:39:37.310-08:00,2023-03-07T09:39:43.840-08:00,tutor,tutor,10,,-1.0,
,,,If 3 over 4 of a cup provides 210 calories. then one whole cup provides how many calories,2023-03-07T09:39:44.000-08:00,2023-03-07T09:39:53.520-08:00,tutor,tutor,10,,-1.0,
,,,"I got 1.5, 8,",2023-03-07T09:40:04.220-08:00,2023-03-07T09:40:07.260-08:00,student,student A,10,,-1.0,
,,,"1.5, 8. Do you try? Cross multiplication?",2023-03-07T09:40:09.610-08:00,2023-03-07T09:40:13.590-08:00,tutor,tutor,10,,-1.0,
,,,Let me say that,2023-03-07T09:40:15.330-08:00,2023-03-07T09:40:16.720-08:00,student,student A,10,,-1.0,
,,,I cross multiplication.,2023-03-07T09:40:17.250-08:00,2023-03-07T09:40:21.040-08:00,student,student A,10,,-1.0,
,,,Thanks.,2023-03-07T09:40:23.760-08:00,2023-03-07T09:40:24.680-08:00,student,student A,10,,-1.0,
,,,So,2023-03-07T09:40:33.320-08:00,2023-03-07T09:40:34.080-08:00,student,student A,10,,-1.0,
,,,I got 2 80.,2023-03-07T09:40:38.200-08:00,2023-03-07T09:40:39.600-08:00,student,student A,10,,-1.0,
,,,"You got to a, and that is in Vp: correct Answer. So 2 80. See",2023-03-07T09:40:40.440-08:00,2023-03-07T09:40:46.970-08:00,tutor,tutor,10,,-1.0,
,,,"now, you got like a system of equations.",2023-03-07T09:40:47.160-08:00,2023-03-07T09:40:51.550-08:00,tutor,tutor,10,,-1.0,
,,,"So, Jordan, I will ask you right now to tell me what is the value of S. Based on the system of the you can solve this. I'll give you 1 min to solve that on your own, and then tell me what is the value of S.",2023-03-07T09:40:51.600-08:00,2023-03-07T09:41:08.410-08:00,tutor,tutor,10,,-1.0,
,,,It makes sense,2023-03-07T09:42:06.230-08:00,2023-03-07T09:42:07.760-08:00,student,student A,10,,-1.0,
,,,Something.,2023-03-07T09:42:12.780-08:00,2023-03-07T09:42:13.530-08:00,student,student A,10,,-1.0,
,,,then. Are you facing any hardships solving the question?,2023-03-07T09:42:49.910-08:00,2023-03-07T09:42:53.870-08:00,tutor,tutor,10,,-1.0,
,,,"Yes, I've got 9, is my on. So",2023-03-07T09:42:54.740-08:00,2023-03-07T09:42:58.190-08:00,student,student A,10,,-1.0,
,,,answer was a negative value.,2023-03-07T09:43:01.330-08:00,2023-03-07T09:43:03.600-08:00,tutor,tutor,10,,-1.0,
,,,a positive,2023-03-07T09:43:05.770-08:00,2023-03-07T09:43:07.040-08:00,student,student A,10,,-1.0,
,,,and and what it what was your answer? I'm: Sorry,2023-03-07T09:43:08.220-08:00,2023-03-07T09:43:10.780-08:00,tutor,tutor,10,,-1.0,
,,,not. You know.,2023-03-07T09:43:11.600-08:00,2023-03-07T09:43:12.830-08:00,student,student A,10,,-1.0,
,,,Guy.,2023-03-07T09:43:14.600-08:00,2023-03-07T09:43:15.620-08:00,tutor,tutor,10,,-1.0,
,,,Yeah at night.,2023-03-07T09:43:16.130-08:00,2023-03-07T09:43:17.710-08:00,student,student A,10,,-1.0,
,,,So can you tell me what you did to solve this question?,2023-03-07T09:43:19.660-08:00,2023-03-07T09:43:23.730-08:00,tutor,tutor,10,,-1.0,
,,,So are so 282 and minus,2023-03-07T09:43:25.230-08:00,2023-03-07T09:43:33.180-08:00,student,student A,10,,-1.0,
,,,"from it. So for that minus it's from Tanja 70, and I got 30, so I do via by side of",2023-03-07T09:43:33.980-08:00,2023-03-07T09:43:43.600-08:00,student,student A,10,,-1.0,
,,,"charged by 289.3, 3.",2023-03-07T09:43:43.690-08:00,2023-03-07T09:43:49.590-08:00,student,student A,10,,-1.0,
,,,"Now, that's one way to to solve the the problem. But you actually missed a a a point. How about we do like a another",2023-03-07T09:43:51.720-08:00,2023-03-07T09:44:04.190-08:00,tutor,tutor,10,,-1.0,
,,,"strategy where we like. Multiply this equation, the this one",2023-03-07T09:44:04.600-08:00,2023-03-07T09:44:10.500-08:00,tutor,tutor,10,,-1.0,
,,,"by 280, and then we solved, using the way I told you about on the previous question. So Can you do this for me, please?",2023-03-07T09:44:11.570-08:00,2023-03-07T09:44:20.570-08:00,tutor,tutor,10,,-1.0,
,,,So this will be like 2 a/C plus 280 s. Is equal to 280. Right,2023-03-07T09:44:28.190-08:00,2023-03-07T09:44:36.720-08:00,tutor,tutor,10,,-1.0,
,,,"Now, Jordan, you can subtract these 2 and tell me, what are you or what you're left with, or i'm waiting.",2023-03-07T09:44:44.370-08:00,2023-03-07T09:44:51.620-08:00,tutor,tutor,10,,-1.0,
,,,Jordan. What's the answer You've got this time,2023-03-07T09:45:39.640-08:00,2023-03-07T09:45:43.580-08:00,tutor,tutor,10,,-1.0,
,,,how that,2023-03-07T09:45:43.990-08:00,2023-03-07T09:45:45.570-08:00,student,student A,10,,-1.0,
,,,you got a quarter. And that is indeed the correct answer.,2023-03-07T09:45:46.940-08:00,2023-03-07T09:45:52.320-08:00,tutor,tutor,10,,-1.0,
,,,"So let me ask you, do: did you get how this question works?",2023-03-07T09:45:53.070-08:00,2023-03-07T09:45:58.770-08:00,tutor,tutor,10,,-1.0,
,,,Yeah. So basically. It's what you.,2023-03-07T09:45:59.620-08:00,2023-03-07T09:46:02.350-08:00,tutor,tutor,10,,-1.0,
,,,What they use in the first question is going to help you back in second problem. That's what I understand.,2023-03-07T09:46:02.940-08:00,2023-03-07T09:46:08.780-08:00,student,student A,10,,-1.0,
,,,"Yes, that is right? Because this is like a group of questions. They're all related to each other.",2023-03-07T09:46:09.040-08:00,2023-03-07T09:46:14.440-08:00,tutor,tutor,10,,-1.0,
,,,Okay.,2023-03-07T09:46:16.720-08:00,2023-03-07T09:46:17.660-08:00,student,student A,10,,-1.0,
,,,all right.,2023-03-07T09:46:18.460-08:00,2023-03-07T09:46:19.220-08:00,tutor,tutor,10,,-1.0,
,,,So are you ready to move on to the next?,2023-03-07T09:46:19.320-08:00,2023-03-07T09:46:23.960-08:00,tutor,tutor,10,,-1.0,
,,,"Yes, I am.",2023-03-07T09:46:24.620-08:00,2023-03-07T09:46:25.770-08:00,student,student A,10,,-1.0,
,,1.0,"Of course, Jordan, I should tell you that",2023-03-07T09:46:26.750-08:00,2023-03-07T09:46:29.650-08:00,tutor,tutor,11,,,
,,,"officially our time is done, but I can give you an extra few minutes if you are free.",2023-03-07T09:46:29.870-08:00,2023-03-07T09:46:36.370-08:00,tutor,tutor,11,,,
,,,All right.,2023-03-07T09:46:36.730-08:00,2023-03-07T09:46:37.530-08:00,tutor,tutor,11,,,
,,,That's a no problem.,2023-03-07T09:46:38.210-08:00,2023-03-07T09:46:39.580-08:00,student,student A,11,,,
,,,You Don't: Continue.,2023-03-07T09:46:39.900-08:00,2023-03-07T09:46:41.260-08:00,student,student A,11,,,
,,,"Yeah, okay. We will continue.",2023-03-07T09:46:42.810-08:00,2023-03-07T09:46:45.010-08:00,tutor,tutor,11,,,
,-1.0,1.0,"Now, this question: which of the following could be the graph of the number of calories",2023-03-07T09:46:45.180-08:00,2023-03-07T09:46:51.840-08:00,tutor,tutor,12,,-1.0,
,,,from fat as a function of the number of 3 over 4 top servings of the cereal. What do you think the answer to this question might be Jordan,2023-03-07T09:46:51.920-08:00,2023-03-07T09:47:05.020-08:00,tutor,tutor,12,,-1.0,
,,,"alright, so I can't remember what I said, but I said the",2023-03-07T09:47:05.960-08:00,2023-03-07T09:47:13.840-08:00,student,student A,12,,-1.0,
,,,"Oh, so you solved it as B. But you found that a is the correct answer. Right?",2023-03-07T09:47:14.780-08:00,2023-03-07T09:47:21.240-08:00,student,student A,12,,-1.0,
,,,Okay. Because let me ask you,2023-03-07T09:47:21.610-08:00,2023-03-07T09:47:25.490-08:00,tutor,tutor,12,,-1.0,
,,,at this point here.,2023-03-07T09:47:25.550-08:00,2023-03-07T09:47:27.340-08:00,tutor,tutor,12,,-1.0,
,,,what is the number of 3 over 4 cup servings,2023-03-07T09:47:28.760-08:00,2023-03-07T09:47:33.620-08:00,tutor,tutor,12,,-1.0,
,,,0.,2023-03-07T09:47:34.200-08:00,2023-03-07T09:47:35.270-08:00,student,student A,12,,-1.0,
,,,"Now, if there are 0 cups. How many calories should there be?",2023-03-07T09:47:35.950-08:00,2023-03-07T09:47:40.140-08:00,tutor,tutor,12,,-1.0,
,,,None?,2023-03-07T09:47:43.510-08:00,2023-03-07T09:47:44.730-08:00,student,student A,12,,-1.0,
,,,Not yeah.,2023-03-07T09:47:45.290-08:00,2023-03-07T09:47:46.880-08:00,tutor,tutor,12,,-1.0,
,,,because it's 0. But B says otherwise. These like here and here isn't 0. Right?,2023-03-07T09:47:47.340-08:00,2023-03-07T09:47:53.470-08:00,tutor,tutor,12,,-1.0,
,,,Yeah.,2023-03-07T09:47:53.930-08:00,2023-03-07T09:47:54.840-08:00,student,student A,12,,-1.0,
,,,"So that's why B is wrong. But if you look at a, you have like, this part is like 0.",2023-03-07T09:47:55.180-08:00,2023-03-07T09:48:02.880-08:00,tutor,tutor,12,,-1.0,
,,,"And, as you said, there are no calories at this point, because it's like 0.",2023-03-07T09:48:03.920-08:00,2023-03-07T09:48:10.110-08:00,tutor,tutor,12,,-1.0,
,,,I understand.,2023-03-07T09:48:12.600-08:00,2023-03-07T09:48:13.990-08:00,student,student A,12,,-1.0,
,,1.0,"All right, that's great. Let me clear this again and",2023-03-07T09:48:14.390-08:00,2023-03-07T09:48:20.960-08:00,tutor,tutor,13,,,
,,,go to these 4 questions.,2023-03-07T09:48:21.210-08:00,2023-03-07T09:48:24.390-08:00,tutor,tutor,13,,,
,,,Okay. Tell me how we? How are these 4 questions?,2023-03-07T09:48:24.400-08:00,2023-03-07T09:48:28.120-08:00,tutor,tutor,13,,,
,,,"Alright, so",2023-03-07T09:48:28.890-08:00,2023-03-07T09:48:31.870-08:00,student,student A,13,,,
,,,sorry.,2023-03-07T09:48:34.010-08:00,2023-03-07T09:48:34.740-08:00,student,student A,13,,,
,,,"Okay. So I got number 21 wrong, and I got 22 wrong.",2023-03-07T09:48:38.760-08:00,2023-03-07T09:48:43.700-08:00,student,student A,13,,,
,,,Okay? What about 23 and 24.,2023-03-07T09:48:45.830-08:00,2023-03-07T09:48:48.790-08:00,tutor,tutor,13,,,
,,,I got those right,2023-03-07T09:48:48.860-08:00,2023-03-07T09:48:50.500-08:00,student,student A,13,,,
,,,so,2023-03-07T09:48:50.750-08:00,2023-03-07T09:48:55.140-08:00,student,student A,13,,,
,,,functions no way. You plug in the numbers into the equation to get the answer number 20 things basically when you read and assist the problem.,2023-03-07T09:48:55.460-08:00,2023-03-07T09:49:04.290-08:00,student,student A,13,,,
,,,"Yes, you're correct, so you don't need to help on these 2 right?",2023-03-07T09:49:05.580-08:00,2023-03-07T09:49:10.730-08:00,tutor,tutor,13,,,
,,,"No, I got your right.",2023-03-07T09:49:11.060-08:00,2023-03-07T09:49:12.940-08:00,student,student A,13,,,
,-1.0,1.0,"all right, so let us start by working on 21 if that's fine to you.",2023-03-07T09:49:13.660-08:00,2023-03-07T09:49:18.880-08:00,tutor,tutor,14,,-1.0,
,,,hey? Thanks. Start.,2023-03-07T09:49:21.130-08:00,2023-03-07T09:49:22.320-08:00,student,student A,14,,-1.0,
,,,Okay. So the graph of the exponential function H in the xy plane where y equal to H of x has a y intercept of D.,2023-03-07T09:49:22.950-08:00,2023-03-07T09:49:33.200-08:00,tutor,tutor,14,,-1.0,
,,,Where d is the positive constant,2023-03-07T09:49:33.390-08:00,2023-03-07T09:49:35.770-08:00,tutor,tutor,14,,-1.0,
,,,which of the following could define the function? H. So if it has a Y intercept of D. What is the point? Can you tell me what is it? Why intercept?,2023-03-07T09:49:36.000-08:00,2023-03-07T09:49:46.460-08:00,tutor,tutor,14,,-1.0,
,,,"Oh, okay, so",2023-03-07T09:49:48.620-08:00,2023-03-07T09:49:50.180-08:00,student,student A,14,,-1.0,
,,,"0,",2023-03-07T09:49:56.460-08:00,2023-03-07T09:49:58.530-08:00,student,student A,14,,-1.0,
,,,Okay. So the X is 0. And what is the value of Y,2023-03-07T09:49:59.390-08:00,2023-03-07T09:50:03.240-08:00,tutor,tutor,14,,-1.0,
,,,the Yes in dog.,2023-03-07T09:50:04.420-08:00,2023-03-07T09:50:07.330-08:00,student,student A,14,,-1.0,
,,,All right. So let's start by substituting in each of these equations.,2023-03-07T09:50:07.820-08:00,2023-03-07T09:50:15.050-08:00,tutor,tutor,14,,-1.0,
,,,"replacing the X by 0, and checking what will be the value of H. Of X. If, after substituting by 0, you find the value is d, then this is the correct answer. So can you do this with me, please?",2023-03-07T09:50:15.320-08:00,2023-03-07T09:50:31.700-08:00,tutor,tutor,14,,-1.0,
,,,What happens if you put X as 0 in the first equation?,2023-03-07T09:50:31.700-08:00,2023-03-07T09:50:36.320-08:00,tutor,tutor,14,,-1.0,
,,,What I can't hear you.,2023-03-07T09:50:43.560-08:00,2023-03-07T09:50:45.040-08:00,tutor,tutor,14,,-1.0,
,,,"It's once you come back to 0, it's going to be raised to the",2023-03-07T09:50:45.680-08:00,2023-03-07T09:50:49.580-08:00,student,student A,14,,-1.0,
,,,"And now, while when you rate yeah, it's going to be raised to the power of 0.",2023-03-07T09:50:51.080-08:00,2023-03-07T09:50:55.080-08:00,tutor,tutor,14,,-1.0,
,,,I think you're gonna get buttoning to 3 as you on. So,2023-03-07T09:51:00.440-08:00,2023-03-07T09:51:03.750-08:00,student,student A,14,,-1.0,
,,,"yeah, so you're gonna get the negative 3? And so based on your answer. Do you think that a could be a possible answer?",2023-03-07T09:51:04.030-08:00,2023-03-07T09:51:11.640-08:00,tutor,tutor,14,,-1.0,
,,,"No, because they said D. Is a positive constant?",2023-03-07T09:51:12.430-08:00,2023-03-07T09:51:16.880-08:00,student,student A,14,,-1.0,
,,,"Yes, you're right. So we cancel out a",2023-03-07T09:51:17.170-08:00,2023-03-07T09:51:21.840-08:00,tutor,tutor,14,,-1.0,
,,,and let's look at,2023-03-07T09:51:21.900-08:00,2023-03-07T09:51:24.560-08:00,tutor,tutor,14,,-1.0,
,,,"I, because it says it's going to be posted. They can also see. So process of elimination in those things.",2023-03-07T09:51:24.590-08:00,2023-03-07T09:51:33.090-08:00,student,student A,14,,-1.0,
,,,"Okay, you cancel see by process of elimination. That's great. So now you have like choices. B and D: right?",2023-03-07T09:51:33.640-08:00,2023-03-07T09:51:40.060-08:00,tutor,tutor,14,,-1.0,
,,,Yes.,2023-03-07T09:51:40.660-08:00,2023-03-07T09:51:41.690-08:00,student,student A,14,,-1.0,
,,,Okay. So which one would you like to take a look at first,2023-03-07T09:51:42.270-08:00,2023-03-07T09:51:45.500-08:00,tutor,tutor,14,,-1.0,
,,,Me,2023-03-07T09:51:46.230-08:00,2023-03-07T09:51:47.140-08:00,student,student A,14,,-1.0,
,,,B: All right. So B says 3 times X. And we said that X is equal to 0 times. D:,2023-03-07T09:51:47.770-08:00,2023-03-07T09:51:56.630-08:00,tutor,tutor,14,,-1.0,
,,,So what does that leave you with.,2023-03-07T09:51:57.080-08:00,2023-03-07T09:51:59.160-08:00,tutor,tutor,14,,-1.0,
,,,Okay.,2023-03-07T09:52:00.280-08:00,2023-03-07T09:52:01.200-08:00,student,student A,14,,-1.0,
,,,I'm: sorry they didn't quite catch that. Can you repeat what you said?,2023-03-07T09:52:04.230-08:00,2023-03-07T09:52:11.490-08:00,student,student A,14,,-1.0,
,,,Yeah. And 0 times d,2023-03-07T09:52:12.000-08:00,2023-03-07T09:52:14.060-08:00,tutor,tutor,14,,-1.0,
,,,just to go,2023-03-07T09:52:15.320-08:00,2023-03-07T09:52:16.240-08:00,student,student A,14,,-1.0,
,,,0. So do you think this could be the correct answer.,2023-03-07T09:52:16.810-08:00,2023-03-07T09:52:20.740-08:00,tutor,tutor,14,,-1.0,
,,,A. No perfect concept.,2023-03-07T09:52:21.550-08:00,2023-03-07T09:52:24.760-08:00,student,student A,14,,-1.0,
,,,"I'm not sure, because I would say 0 is a universe on them by now, since they can either be either positive or negative.",2023-03-07T09:52:35.410-08:00,2023-03-07T09:52:44.640-08:00,student,student A,14,,-1.0,
,,,Not sure.,2023-03-07T09:52:45.330-08:00,2023-03-07T09:52:46.480-08:00,student,student A,14,,-1.0,
,,,"Yeah, that is correct. But what we agreed on on the beginning of the question is that our point is 0 and D: right?",2023-03-07T09:52:46.800-08:00,2023-03-07T09:52:56.130-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-07T09:52:56.760-08:00,2023-03-07T09:52:57.530-08:00,student,student A,14,,-1.0,
,,,"So if you use the X as 0, dy value should be D: right?",2023-03-07T09:52:57.980-08:00,2023-03-07T09:53:04.150-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-07T09:53:04.770-08:00,2023-03-07T09:53:05.530-08:00,student,student A,14,,-1.0,
,,,"But now the y value is 0, not the",2023-03-07T09:53:06.140-08:00,2023-03-07T09:53:09.430-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-07T09:53:12.800-08:00,2023-03-07T09:53:13.680-08:00,student,student A,14,,-1.0,
,,,"it like, for example, if I tell you that, let me. you raise all this and give you like, I had a hypothetical example.",2023-03-07T09:53:15.340-08:00,2023-03-07T09:53:24.280-08:00,tutor,tutor,14,,-1.0,
,,,and then we can go back to our question. Let me just tell you if if I told you that we have like this.,2023-03-07T09:53:24.360-08:00,2023-03-07T09:53:31.690-08:00,tutor,tutor,14,,-1.0,
,,,"Sorry, were you saying something?",2023-03-07T09:53:34.070-08:00,2023-03-07T09:53:35.570-08:00,tutor,tutor,14,,-1.0,
,,,"No, it Wasn't.",2023-03-07T09:53:36.230-08:00,2023-03-07T09:53:37.460-08:00,student,student A,14,,-1.0,
,,,"Okay, If I tell you that, for example, we have y is equal to. I x",2023-03-07T09:53:38.310-08:00,2023-03-07T09:53:45.220-08:00,tutor,tutor,14,,-1.0,
,,,plus a 3 over.,2023-03-07T09:53:45.370-08:00,2023-03-07T09:53:48.230-08:00,tutor,tutor,14,,-1.0,
,,,for,2023-03-07T09:53:48.340-08:00,2023-03-07T09:53:48.930-08:00,tutor,tutor,14,,-1.0,
,,,for example. and I tell you that when you substitute x with 0 you get 3 over,2023-03-07T09:53:49.170-08:00,2023-03-07T09:53:58.470-08:00,tutor,tutor,14,,-1.0,
,,,"4. So what you do is that if if X is equal to 0, then y is equal to 5 times 0, which is 0, plus 3 over 4. Then that's 3 over 4. But if I delete this 3 over 4, and replace it with like letter.",2023-03-07T09:53:58.690-08:00,2023-03-07T09:54:15.310-08:00,tutor,tutor,14,,-1.0,
,,,"Let's say J for Jordana, for example.",2023-03-07T09:54:15.410-08:00,2023-03-07T09:54:19.370-08:00,tutor,tutor,14,,-1.0,
,,,and I tell you that 0 and J. Which means that each time you replace,2023-03-07T09:54:19.490-08:00,2023-03-07T09:54:28.010-08:00,tutor,tutor,14,,-1.0,
,,,the,2023-03-07T09:54:28.100-08:00,2023-03-07T09:54:29.680-08:00,tutor,tutor,14,,-1.0,
,,,the X with 0. You get the value of J. All right.,2023-03-07T09:54:30.150-08:00,2023-03-07T09:54:35.240-08:00,tutor,tutor,14,,-1.0,
,,,Yeah.,2023-03-07T09:54:36.120-08:00,2023-03-07T09:54:36.930-08:00,student,student A,14,,-1.0,
,,,"So going back to our original question, I want you to find the equation",2023-03-07T09:54:37.770-08:00,2023-03-07T09:54:44.540-08:00,tutor,tutor,14,,-1.0,
,,,"where, when we plug in 0, we get the value of D:",2023-03-07T09:54:44.730-08:00,2023-03-07T09:54:49.750-08:00,tutor,tutor,14,,-1.0,
,,,Yeah. So let us look at the final option D times 3 raised to 0. So what's 3 raised to 0.,2023-03-07T09:54:52.070-08:00,2023-03-07T09:55:00.380-08:00,tutor,tutor,14,,-1.0,
,,,0. No one side one.,2023-03-07T09:55:00.910-08:00,2023-03-07T09:55:03.900-08:00,student,student A,14,,-1.0,
,,,"Yeah, one. So d times one is equal to",2023-03-07T09:55:03.940-08:00,2023-03-07T09:55:09.250-08:00,tutor,tutor,14,,-1.0,
,,,d,2023-03-07T09:55:09.410-08:00,2023-03-07T09:55:10.420-08:00,student,student A,14,,-1.0,
,,,the. and so is could this be the correct answer?,2023-03-07T09:55:11.070-08:00,2023-03-07T09:55:15.660-08:00,tutor,tutor,14,,-1.0,
,,,Yes.,2023-03-07T09:55:16.830-08:00,2023-03-07T09:55:17.820-08:00,student,student A,14,,-1.0,
,,,"yes, indeed, it is the correct answer.",2023-03-07T09:55:18.460-08:00,2023-03-07T09:55:22.110-08:00,tutor,tutor,14,,-1.0,
,-1.0,1.0,So let me move on to our final question. In this session. The weights in pounds for 15 horses in a stable were reported.,2023-03-07T09:55:22.580-08:00,2023-03-07T09:55:34.350-08:00,tutor,tutor,15,,-1.0,
,,,"and the mean median range and standard deviation for the data were found. The horse, with the lowest reported weight, was found to actually weigh £10 less than it's reported weight.",2023-03-07T09:55:34.410-08:00,2023-03-07T09:55:46.400-08:00,tutor,tutor,15,,-1.0,
,,,"What value remains unchanged If the 4 values are reported using the correct way. Well, Jordan, let me ask you first. Are you familiar with the terms mean mode, Median and range?",2023-03-07T09:55:47.290-08:00,2023-03-07T09:55:58.950-08:00,tutor,tutor,15,,-1.0,
,,,"Yes, am.",2023-03-07T09:55:59.990-08:00,2023-03-07T09:56:01.110-08:00,student,student A,15,,-1.0,
,,,Okay. So can you tell me if,2023-03-07T09:56:01.800-08:00,2023-03-07T09:56:05.680-08:00,tutor,tutor,15,,-1.0,
,,,if we have like,2023-03-07T09:56:06.440-08:00,2023-03-07T09:56:09.090-08:00,tutor,tutor,15,,-1.0,
,,,"this data set, i'll give you like an imaginary data set like 2,",2023-03-07T09:56:11.110-08:00,2023-03-07T09:56:15.550-08:00,tutor,tutor,15,,-1.0,
,,,"5 7 9,",2023-03-07T09:56:16.010-08:00,2023-03-07T09:56:19.720-08:00,tutor,tutor,15,,-1.0,
,,,And then I tell you that the least value we're going to decrease that,2023-03-07T09:56:19.820-08:00,2023-03-07T09:56:24.200-08:00,tutor,tutor,15,,-1.0,
,,,"by 2. So that's going to be like our right one, for example. So that's going to be like 1 5 7,",2023-03-07T09:56:25.230-08:00,2023-03-07T09:56:33.070-08:00,tutor,tutor,15,,-1.0,
,,,"and 9, so which which will change what value will change? Will the mean change? Tell me, will the mean change?",2023-03-07T09:56:33.140-08:00,2023-03-07T09:56:42.270-08:00,tutor,tutor,15,,-1.0,
,,,He is okay. This is Kathy from one?,2023-03-07T09:56:43.760-08:00,2023-03-07T09:56:47.380-08:00,student,student A,15,,-1.0,
,,,"Yes, the mean will change. Yes, You're right. So well, the mode change.",2023-03-07T09:56:48.200-08:00,2023-03-07T09:56:56.380-08:00,tutor,tutor,15,,-1.0,
,,,No.,2023-03-07T09:56:58.270-08:00,2023-03-07T09:56:59.320-08:00,student,student A,15,,-1.0,
