problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,early.,2023-02-25T18:57:06.600-08:00,2023-02-25T18:57:08.550-08:00,tutor,tutor,4,,15.0,
,,,What would you do?,2023-02-25T18:57:08.930-08:00,2023-02-25T18:57:10.270-08:00,tutor,tutor,4,,15.0,
,,,I'm: Sorry. What was the question?,2023-02-25T18:57:16.370-08:00,2023-02-25T18:57:19.420-08:00,student,student E,4,,15.0,
,,,"Oh, okay, it's okay. If I wanted to remove the Y from if i'm going to subtract these 2 equations from each other.",2023-02-25T18:57:19.780-08:00,2023-02-25T18:57:28.890-08:00,tutor,tutor,4,,15.0,
,,,How would I remove the Y variables from both of them?,2023-02-25T18:57:29.380-08:00,2023-02-25T18:57:32.870-08:00,tutor,tutor,4,,15.0,
,,,Would you,2023-02-25T18:57:42.610-08:00,2023-02-25T18:57:44.520-08:00,student,student E,4,,15.0,
,,,multiply the first equation by minus 2.,2023-02-25T18:57:51.170-08:00,2023-02-25T18:57:55.710-08:00,student,student E,4,,15.0,
,,,"Okay, yes, that's correct. So you would want to play. But with",2023-02-25T18:57:56.910-08:00,2023-02-25T18:58:00.160-08:00,tutor,tutor,4,,15.0,
,,,the,2023-02-25T18:58:00.540-08:00,2023-02-25T18:58:01.180-08:00,tutor,tutor,4,,15.0,
,,,"top one by 2, so that when you add the 2 equations the y would become 0. Right.",2023-02-25T18:58:01.240-08:00,2023-02-25T18:58:07.300-08:00,tutor,tutor,4,,15.0,
,,,Everyone get that. What are you saying?,2023-02-25T18:58:08.670-08:00,2023-02-25T18:58:11.140-08:00,tutor,tutor,4,,15.0,
,,,So this,2023-02-25T18:58:13.610-08:00,2023-02-25T18:58:14.790-08:00,tutor,tutor,4,,15.0,
,,,okay.,2023-02-25T18:58:15.970-08:00,2023-02-25T18:58:16.650-08:00,tutor,tutor,4,,15.0,
,,,"let's multiply this by minus 2,",2023-02-25T18:58:16.810-08:00,2023-02-25T18:58:18.830-08:00,tutor,tutor,4,,15.0,
,,,and we're going to get 6 x. minus 2 Y is equal to 6. Let's just print this here,2023-02-25T18:58:20.780-08:00,2023-02-25T18:58:28.220-08:00,tutor,tutor,4,,15.0,
,,,aside. This would be minus 12. Sorry,2023-02-25T18:58:31.870-08:00,2023-02-25T18:58:35.230-08:00,tutor,tutor,4,,15.0,
,,,"right, and then we're going to add the 2 patients.",2023-02-25T18:58:35.980-08:00,2023-02-25T18:58:38.820-08:00,tutor,tutor,4,,15.0,
,,,"That's what you were going for early, right?",2023-02-25T18:58:39.070-08:00,2023-02-25T18:58:40.900-08:00,tutor,tutor,4,,15.0,
,,,"So if we add this, etc., we have 6 x plus ax.",2023-02-25T18:58:41.410-08:00,2023-02-25T18:58:46.510-08:00,tutor,tutor,4,,15.0,
,,,We can't combine them yet. and then negative. 2 y plus 2. Y is just 0,2023-02-25T18:58:46.740-08:00,2023-02-25T18:58:51.600-08:00,tutor,tutor,4,,15.0,
,,,negative. 12 plus 4 is negative 8.,2023-02-25T18:58:52.610-08:00,2023-02-25T18:58:56.510-08:00,tutor,tutor,4,,15.0,
,,,Okay.,2023-02-25T18:58:58.430-08:00,2023-02-25T18:58:59.120-08:00,tutor,tutor,4,,15.0,
,,,"So when you simplify, we have 6. X plus ax",2023-02-25T18:59:01.600-08:00,2023-02-25T18:59:06.720-08:00,tutor,tutor,4,,15.0,
,,,"is equal to negative 8, and it looks like we kind of get to stop here",2023-02-25T18:59:07.040-08:00,2023-02-25T18:59:12.790-08:00,tutor,tutor,4,,15.0,
,,,right because we don't have any. We have 2 variables and one equation.,2023-02-25T18:59:13.420-08:00,2023-02-25T18:59:19.860-08:00,tutor,tutor,4,,15.0,
,,,So we kind of get stuck here.,2023-02-25T18:59:20.730-08:00,2023-02-25T18:59:22.370-08:00,tutor,tutor,4,,15.0,
,,,Let's see.,2023-02-25T18:59:22.570-08:00,2023-02-25T18:59:25.340-08:00,tutor,tutor,4,,15.0,
,,,Do you have an idea of what we do,2023-02-25T18:59:25.920-08:00,2023-02-25T18:59:29.430-08:00,tutor,tutor,4,,15.0,
,,,here? What information from this,2023-02-25T18:59:29.510-08:00,2023-02-25T18:59:32.750-08:00,tutor,tutor,4,,15.0,
,,,"question, and or from this on the creation we could use.",2023-02-25T18:59:33.250-08:00,2023-02-25T18:59:37.960-08:00,tutor,tutor,4,,15.0,
,,,I'm: not sure. I'm: Sorry.,2023-02-25T18:59:47.670-08:00,2023-02-25T18:59:49.520-08:00,student,student D,4,,15.0,
,,,"Okay, that's okay.",2023-02-25T18:59:49.900-08:00,2023-02-25T18:59:51.140-08:00,tutor,tutor,4,,15.0,
,,,Do you guys still remember what I said before about,2023-02-25T18:59:52.660-08:00,2023-02-25T18:59:56.540-08:00,tutor,tutor,4,,15.0,
,,,solutions?,2023-02-25T18:59:58.110-08:00,2023-02-25T18:59:59.900-08:00,tutor,tutor,4,,15.0,
,,,Because you notice here that it says here that this system has no solution,2023-02-25T19:00:01.360-08:00,2023-02-25T19:00:05.780-08:00,tutor,tutor,4,,15.0,
,,,right? And what,2023-02-25T19:00:06.660-08:00,2023-02-25T19:00:07.820-08:00,tutor,tutor,4,,15.0,
,,,what? What happens when there's no solution in a equation? It means it's false right.,2023-02-25T19:00:08.590-08:00,2023-02-25T19:00:14.410-08:00,tutor,tutor,4,,15.0,
,,,"which means that no matter what value of X or in the context of this question, no matter what values of X and Y,",2023-02-25T19:00:14.420-08:00,2023-02-25T19:00:21.260-08:00,tutor,tutor,4,,15.0,
,,,you will not find,2023-02-25T19:00:21.270-08:00,2023-02-25T19:00:23.560-08:00,tutor,tutor,4,,15.0,
,,,both of them to be true at the same time. If you plug in X the same value for x and the same value for y in both equations. Right? That's what it means for a systems of no solution or like. If you turn these into.,2023-02-25T19:00:25.600-08:00,2023-02-25T19:00:38.250-08:00,tutor,tutor,4,,15.0,
,,,"If you tried to graph them, they would never intersect",2023-02-25T19:00:38.420-08:00,2023-02-25T19:00:42.070-08:00,tutor,tutor,4,,15.0,
,,,like they're parallel like that.,2023-02-25T19:00:42.130-08:00,2023-02-25T19:00:44.230-08:00,tutor,tutor,4,,15.0,
,,,"Something like that, right? That's what having those solutions means",2023-02-25T19:00:45.960-08:00,2023-02-25T19:00:49.940-08:00,tutor,tutor,4,,15.0,
,,,right.,2023-02-25T19:00:50.310-08:00,2023-02-25T19:00:50.880-08:00,tutor,tutor,4,,15.0,
,,,"which means when we are like simplifying and doing all of this this statement, this 6 x.",2023-02-25T19:00:51.280-08:00,2023-02-25T19:00:58.780-08:00,tutor,tutor,4,,15.0,
,,,"6, p. A",2023-02-25T19:00:59.180-08:00,2023-02-25T19:01:00.260-08:00,tutor,tutor,4,,15.0,
,,,sorry 6 x plus a x is equal to 8,2023-02-25T19:01:00.270-08:00,2023-02-25T19:01:03.230-08:00,tutor,tutor,4,,15.0,
,,,negative 8 should be false. So how do we do that?,2023-02-25T19:01:03.750-08:00,2023-02-25T19:01:07.350-08:00,tutor,tutor,4,,15.0,
,,,What are you or Pbs like feeding? That's going to [STUDENT_6].,2023-02-25T19:01:08.530-08:00,2023-02-25T19:01:13.960-08:00,tutor,tutor,4,,15.0,
,,,How would we make,2023-02-25T19:01:22.320-08:00,2023-02-25T19:01:23.430-08:00,tutor,tutor,4,,15.0,
,,,this statement falls,2023-02-25T19:01:23.840-08:00,2023-02-25T19:01:25.860-08:00,tutor,tutor,4,,15.0,
,,,if your number from so my paper sessions.,2023-02-25T19:01:26.680-08:00,2023-02-25T19:01:31.230-08:00,tutor,tutor,4,,15.0,
,,,"or if not, it's okay. You can think of an entirely new solution.",2023-02-25T19:01:32.680-08:00,2023-02-25T19:01:35.970-08:00,tutor,tutor,4,,15.0,
,,,"I have a question, I think, in one of like the previous test we did where we had a question about a being constant. I think you",2023-02-25T19:01:41.480-08:00,2023-02-25T19:01:52.890-08:00,student,student A,4,,15.0,
,,,like you like in this equation. Would you equal to 3 X to a X to find that constant.,2023-02-25T19:01:53.410-08:00,2023-02-25T19:02:00.810-08:00,student,student A,4,,15.0,
,,,I'm sorry you would equal. What a x 90 threex to ax! I feel like we did something similar like,2023-02-25T19:02:02.110-08:00,2023-02-25T19:02:09.550-08:00,student,student A,4,,15.0,
,,,to one of the other in one of the other tests.,2023-02-25T19:02:09.970-08:00,2023-02-25T19:02:12.820-08:00,student,student A,4,,15.0,
,,,"Okay, yes, we did. We did. although in this case we won't. Be using the negative 3, a x.",2023-02-25T19:02:14.090-08:00,2023-02-25T19:02:20.490-08:00,tutor,tutor,4,,15.0,
,,,"But yes, we we were. We're doing something very similar now.",2023-02-25T19:02:22.750-08:00,2023-02-25T19:02:25.760-08:00,tutor,tutor,4,,15.0,
,,,"Okay, Kicklyn said. So we would make here a is equal to negative 6, so that the negative 6 times X would cancel out this 6 X",2023-02-25T19:02:27.010-08:00,2023-02-25T19:02:39.420-08:00,tutor,tutor,4,,15.0,
,,,right?,2023-02-25T19:02:40.440-08:00,2023-02-25T19:02:41.070-08:00,tutor,tutor,4,,15.0,
,,,"So give these 2 cancell out. We have 6 X minus 6 acts, physical megabits.",2023-02-25T19:02:41.930-08:00,2023-02-25T19:02:48.100-08:00,tutor,tutor,4,,15.0,
,,,"When we simplify this, we would get 0 is equal to that of 8 which is false.",2023-02-25T19:02:50.060-08:00,2023-02-25T19:02:56.120-08:00,tutor,tutor,4,,15.0,
,,,"which would arm, which would satisfy. Yes, which says there? No, there is no solution.",2023-02-25T19:02:56.380-08:00,2023-02-25T19:03:03.720-08:00,tutor,tutor,4,,15.0,
,,,Okay.,2023-02-25T19:03:04.270-08:00,2023-02-25T19:03:04.940-08:00,tutor,tutor,4,,15.0,
,,,does that make sense? So going back to?,2023-02-25T19:03:05.220-08:00,2023-02-25T19:03:08.230-08:00,tutor,tutor,4,,15.0,
,,,Because the statement is false. That means there is no solution for this specific value of a,2023-02-25T19:03:09.160-08:00,2023-02-25T19:03:15.250-08:00,tutor,tutor,4,,15.0,
,,,There would be no solution. And that's the correct answer. Here.,2023-02-25T19:03:15.320-08:00,2023-02-25T19:03:19.030-08:00,tutor,tutor,4,,15.0,
,,,just let her in.,2023-02-25T19:03:19.040-08:00,2023-02-25T19:03:20.000-08:00,tutor,tutor,4,,15.0,
,,,"Okay, Are you going to forget that when I said",2023-02-25T19:03:20.760-08:00,2023-02-25T19:03:25.440-08:00,tutor,tutor,4,,15.0,
,,,earlier about taking negative 3 X is equal to a x.,2023-02-25T19:03:26.270-08:00,2023-02-25T19:03:30.810-08:00,tutor,tutor,4,,15.0,
,,,That's close. However. it only works if,2023-02-25T19:03:31.790-08:00,2023-02-25T19:03:36.790-08:00,tutor,tutor,4,,15.0,
,,,"we get rid of the Y, because, unlike the others, we have 2 variables here.",2023-02-25T19:03:37.420-08:00,2023-02-25T19:03:42.150-08:00,tutor,tutor,4,,15.0,
,,,"so right. We have negative 3. X plus y is equal to 6,",2023-02-25T19:03:42.310-08:00,2023-02-25T19:03:46.190-08:00,tutor,tutor,4,,15.0,
,,,"and we have a x plus 2. Y is a going to form. If we just make this. If we just eliminate this, we want",2023-02-25T19:03:46.970-08:00,2023-02-25T19:03:53.600-08:00,tutor,tutor,4,,15.0,
,,,be getting rid of the Y yet.,2023-02-25T19:03:53.620-08:00,2023-02-25T19:03:55.500-08:00,tutor,tutor,4,,15.0,
,,,So what we could do,2023-02-25T19:03:55.860-08:00,2023-02-25T19:03:57.330-08:00,tutor,tutor,4,,15.0,
,,,"is do what we did, while, though, for we multiply it",2023-02-25T19:03:57.430-08:00,2023-02-25T19:04:00.490-08:00,tutor,tutor,4,,15.0,
,,,both sides by 2 this time.,2023-02-25T19:04:00.670-08:00,2023-02-25T19:04:04.010-08:00,tutor,tutor,4,,15.0,
,,,"Right? So we get negative 6 x. because 2 y is a good at 12,",2023-02-25T19:04:07.220-08:00,2023-02-25T19:04:12.380-08:00,tutor,tutor,4,,15.0,
,,,and we get a x plus 2. I is equal to 4.,2023-02-25T19:04:14.030-08:00,2023-02-25T19:04:18.670-08:00,tutor,tutor,4,,15.0,
,,,"So for my 12,",2023-02-25T19:04:18.800-08:00,2023-02-25T19:04:20.140-08:00,tutor,tutor,4,,15.0,
,,,"and then here you would notice we have the same equation that we got here. If we make negative 6, X is equal to a x. we can cancel out x, and we get a is equal to negative 6, which is also the correct answer here.",2023-02-25T19:04:20.920-08:00,2023-02-25T19:04:34.800-08:00,tutor,tutor,4,,15.0,
,,,Okay. does everyone get There's 2 different ways. We can do that.,2023-02-25T19:04:35.880-08:00,2023-02-25T19:04:40.690-08:00,tutor,tutor,4,,15.0,
,,,We induced question. We can completely solve it and simplify. or we could kind of do a shortcut here,2023-02-25T19:04:40.830-08:00,2023-02-25T19:04:47.540-08:00,tutor,tutor,4,,15.0,
,,,like we. But we still need to recognize that we need to get rid of the Why.,2023-02-25T19:04:49.740-08:00,2023-02-25T19:04:53.070-08:00,tutor,tutor,4,,15.0,
,,,"okay, everyone get that.",2023-02-25T19:04:53.400-08:00,2023-02-25T19:04:54.950-08:00,tutor,tutor,4,,15.0,
,,,[STUDENT_2]?,2023-02-25T19:04:56.080-08:00,2023-02-25T19:04:57.310-08:00,tutor,tutor,4,,15.0,
,,,Sorry. Are you still answering? Or do you want me to start calling you?,2023-02-25T19:04:57.600-08:00,2023-02-25T19:05:01.230-08:00,tutor,tutor,4,,15.0,
,12.0,1.0,All right? [STUDENT_2] might slowly busy. Let's move on to question Number 12.,2023-02-25T19:05:23.380-08:00,2023-02-25T19:05:27.950-08:00,tutor,tutor,5,,12.0,
,,,"Okay, this one is a geometry question.",2023-02-25T19:05:28.880-08:00,2023-02-25T19:05:31.650-08:00,tutor,tutor,5,,12.0,
,,,Okay.,2023-02-25T19:05:33.750-08:00,2023-02-25T19:05:34.600-08:00,tutor,tutor,5,,12.0,
,,,Do you guys remember what we did yesterday when we were drawing triangles using sine and cosine?,2023-02-25T19:05:34.690-08:00,2023-02-25T19:05:41.310-08:00,tutor,tutor,5,,12.0,
,,,So this is similar. Okay.,2023-02-25T19:05:43.240-08:00,2023-02-25T19:05:44.980-08:00,tutor,tutor,5,,12.0,
,,,let's go with,2023-02-25T19:05:45.050-08:00,2023-02-25T19:05:47.030-08:00,tutor,tutor,5,,12.0,
,,,It's called Caitlin cake.,2023-02-25T19:05:52.830-08:00,2023-02-25T19:05:54.790-08:00,tutor,tutor,5,,12.0,
,,,It says you that the triangle ABC's similar. Df: what does that mean?,2023-02-25T19:05:56.870-08:00,2023-02-25T19:06:01.550-08:00,tutor,tutor,5,,12.0,
,,,It means that I think that triangle ABC. Is.,2023-02-25T19:06:07.350-08:00,2023-02-25T19:06:12.700-08:00,student,student G,5,,12.0,
,,,It's the same triangle as,2023-02-25T19:06:13.700-08:00,2023-02-25T19:06:16.280-08:00,student,student G,5,,12.0,
,,,"which means that they like sign. Their Their sides are proportional or something, you think. Okay, Yes, that's correct. That's correct.",2023-02-25T19:06:18.040-08:00,2023-02-25T19:06:25.260-08:00,tutor,tutor,5,,12.0,
,,,good job.,2023-02-25T19:06:25.270-08:00,2023-02-25T19:06:26.120-08:00,tutor,tutor,5,,12.0,
,,,"They are not exactly the same, because if they are the same, that they would be congruent. But they are similar, which means that",2023-02-25T19:06:27.980-08:00,2023-02-25T19:06:34.570-08:00,tutor,tutor,5,,12.0,
,,,the ratio of all their sides and all their angles is the same.,2023-02-25T19:06:34.670-08:00,2023-02-25T19:06:39.220-08:00,tutor,tutor,5,,12.0,
,,,So it's kind of like a shrunk down or enlarged or rotated. They're the same triangle,2023-02-25T19:06:39.440-08:00,2023-02-25T19:06:46.680-08:00,tutor,tutor,5,,12.0,
,,,just like,2023-02-25T19:06:46.930-08:00,2023-02-25T19:06:47.650-08:00,tutor,tutor,5,,12.0,
,,,in modified slightly.,2023-02-25T19:06:47.860-08:00,2023-02-25T19:06:50.260-08:00,tutor,tutor,5,,12.0,
,,,Okay.,2023-02-25T19:06:50.890-08:00,2023-02-25T19:06:51.480-08:00,tutor,tutor,5,,12.0,
,,,So here that means this angle here,2023-02-25T19:06:52.310-08:00,2023-02-25T19:06:55.230-08:00,tutor,tutor,5,,12.0,
,,,or angle ABC.,2023-02-25T19:06:55.540-08:00,2023-02-25T19:06:57.140-08:00,tutor,tutor,5,,12.0,
,,,Should be equal to this angle. Df. right? And then the same for this and same for this right?,2023-02-25T19:06:59.220-08:00,2023-02-25T19:07:06.670-08:00,tutor,tutor,5,,12.0,
,,,So let's see,2023-02-25T19:07:07.600-08:00,2023-02-25T19:07:10.600-08:00,tutor,tutor,5,,12.0,
,,,all right. Going back to our original question. Our value of cosine,2023-02-25T19:07:10.660-08:00,2023-02-25T19:07:14.620-08:00,tutor,tutor,5,,12.0,
,,,"of the angle E, which is this angle over here.",2023-02-25T19:07:14.830-08:00,2023-02-25T19:07:17.980-08:00,tutor,tutor,5,,12.0,
,,,seeing you.,2023-02-25T19:07:21.720-08:00,2023-02-25T19:07:22.920-08:00,tutor,tutor,5,,12.0,
,,,[STUDENT_6]?,2023-02-25T19:07:24.010-08:00,2023-02-25T19:07:25.940-08:00,tutor,tutor,5,,12.0,
,,,How would you,2023-02-25T19:07:28.060-08:00,2023-02-25T19:07:29.520-08:00,tutor,tutor,5,,12.0,
,,,and say this,2023-02-25T19:07:29.710-08:00,2023-02-25T19:07:31.060-08:00,tutor,tutor,5,,12.0,
,,,if we know that,2023-02-25T19:07:33.780-08:00,2023-02-25T19:07:34.800-08:00,tutor,tutor,5,,12.0,
,,,Angle B and angle? You are equal. because they,2023-02-25T19:07:34.950-08:00,2023-02-25T19:07:38.690-08:00,tutor,tutor,5,,12.0,
,,,"well, so far, you know that.",2023-02-25T19:07:42.620-08:00,2023-02-25T19:07:44.380-08:00,student,student C,5,,12.0,
,,,and,2023-02-25T19:07:45.620-08:00,2023-02-25T19:07:46.400-08:00,student,student C,5,,12.0,
,,,E. B. F. Is a right angle.,2023-02-25T19:07:48.670-08:00,2023-02-25T19:07:52.270-08:00,student,student C,5,,12.0,
,,,"Okay, Yes, that's correct. Edf: and these are both right angles.",2023-02-25T19:07:53.500-08:00,2023-02-25T19:07:59.090-08:00,tutor,tutor,5,,12.0,
,,,What else?,2023-02-25T19:08:00.240-08:00,2023-02-25T19:08:01.270-08:00,tutor,tutor,5,,12.0,
,,,"So whatever B is, you will be to",2023-02-25T19:08:02.800-08:00,2023-02-25T19:08:05.550-08:00,student,student C,5,,12.0,
,,,"okay. Now, that's correct.",2023-02-25T19:08:06.210-08:00,2023-02-25T19:08:08.410-08:00,tutor,tutor,5,,12.0,
,,,So,2023-02-25T19:08:12.790-08:00,2023-02-25T19:08:14.550-08:00,student,student C,5,,12.0,
,,,"okay, you're all correct. You're doing good.",2023-02-25T19:08:16.950-08:00,2023-02-25T19:08:18.890-08:00,tutor,tutor,5,,12.0,
,,,So we need to find what,2023-02-25T19:08:21.320-08:00,2023-02-25T19:08:23.270-08:00,student,student C,5,,12.0,
,,,he is.,2023-02-25T19:08:24.280-08:00,2023-02-25T19:08:25.800-08:00,student,student C,5,,12.0,
,,,Okay.,2023-02-25T19:08:26.270-08:00,2023-02-25T19:08:27.360-08:00,tutor,tutor,5,,12.0,
,,,if because if we find the cosine of B.,2023-02-25T19:08:27.400-08:00,2023-02-25T19:08:31.290-08:00,tutor,tutor,5,,12.0,
,,,"Because V and E are equal, we would find a cosine of E. Right?",2023-02-25T19:08:31.710-08:00,2023-02-25T19:08:35.700-08:00,tutor,tutor,5,,12.0,
,,,Yes.,2023-02-25T19:08:35.970-08:00,2023-02-25T19:08:36.830-08:00,student,student C,5,,12.0,
,,,okay. So how would you get the cosine of being you.,2023-02-25T19:08:37.220-08:00,2023-02-25T19:08:40.260-08:00,tutor,tutor,5,,12.0,
,,,You need to.,2023-02-25T19:08:47.470-08:00,2023-02-25T19:08:49.350-08:00,student,student C,5,,12.0,
,,,Not quite sure. Okay. The same as,2023-02-25T19:08:52.350-08:00,2023-02-25T19:08:57.840-08:00,student,student C,5,,12.0,
,,,is it fine?,2023-02-25T19:08:58.950-08:00,2023-02-25T19:09:00.180-08:00,student,student C,5,,12.0,
,,,They're all satisfied. Sorry.,2023-02-25T19:09:01.920-08:00,2023-02-25T19:09:04.460-08:00,student,student C,5,,12.0,
,,,Yeah. But I don't think so,2023-02-25T19:09:04.810-08:00,2023-02-25T19:09:06.680-08:00,student,student C,5,,12.0,
,,,remember how. Remember Socatoa.,2023-02-25T19:09:08.080-08:00,2023-02-25T19:09:11.670-08:00,tutor,tutor,5,,12.0,
,,,Yes.,2023-02-25T19:09:11.980-08:00,2023-02-25T19:09:12.850-08:00,student,student C,5,,12.0,
,,,okay.,2023-02-25T19:09:13.570-08:00,2023-02-25T19:09:14.400-08:00,tutor,tutor,5,,12.0,
,,,How would you use Socatoa to find,2023-02-25T19:09:15.220-08:00,2023-02-25T19:09:18.120-08:00,tutor,tutor,5,,12.0,
,,,Cosine?,2023-02-25T19:09:18.340-08:00,2023-02-25T19:09:19.140-08:00,tutor,tutor,5,,12.0,
,,,I forgot.,2023-02-25T19:09:23.990-08:00,2023-02-25T19:09:25.160-08:00,student,student C,5,,12.0,
,,,"Okay, that's okay. So remember the acronym. Sokatoa is S. Dance. Resign.",2023-02-25T19:09:25.840-08:00,2023-02-25T19:09:31.750-08:00,tutor,tutor,5,,12.0,
,,,"c. Stands for cosine and t sensor tangent. and then the next 2 letters say what they mean, so sign is the opposite side.",2023-02-25T19:09:31.900-08:00,2023-02-25T19:09:43.330-08:00,tutor,tutor,5,,12.0,
,,,or with hypothesis.,2023-02-25T19:09:43.480-08:00,2023-02-25T19:09:45.190-08:00,tutor,tutor,5,,12.0,
,,,cosine is the adjacent side over the hypothesis,2023-02-25T19:09:45.390-08:00,2023-02-25T19:09:49.750-08:00,tutor,tutor,5,,12.0,
,,,and tangent is the opposite side over the adjacent side.,2023-02-25T19:09:50.320-08:00,2023-02-25T19:09:54.470-08:00,tutor,tutor,5,,12.0,
,,,Right? Do you guys remember it?,2023-02-25T19:09:54.650-08:00,2023-02-25T19:09:57.050-08:00,tutor,tutor,5,,12.0,
,,,So that's an Akron that's a lemonic. Do you guys remember this?,2023-02-25T19:09:57.710-08:00,2023-02-25T19:10:02.750-08:00,tutor,tutor,5,,12.0,
,,,Okay? Cried.,2023-02-25T19:10:05.490-08:00,2023-02-25T19:10:07.930-08:00,tutor,tutor,5,,12.0,
,,,and a talk I called Glamia recently. I'm Lemia.,2023-02-25T19:10:08.500-08:00,2023-02-25T19:10:11.620-08:00,tutor,tutor,5,,12.0,
,,,"What? Here would be the angle that we'll use to base off all our opposite hypotenuse adjacent it. Those are relative, right?",2023-02-25T19:10:11.740-08:00,2023-02-25T19:10:20.020-08:00,tutor,tutor,5,,12.0,
,,,Yeah. They change,2023-02-25T19:10:20.160-08:00,2023-02-25T19:10:21.700-08:00,student,student D,5,,12.0,
,,,right?,2023-02-25T19:10:26.600-08:00,2023-02-25T19:10:27.510-08:00,student,student D,5,,12.0,
,,,The angle that we're basing the,2023-02-25T19:10:28.930-08:00,2023-02-25T19:10:35.240-08:00,student,student D,5,,12.0,
,,,Are you on the smaller?,2023-02-25T19:10:36.220-08:00,2023-02-25T19:10:37.960-08:00,student,student D,5,,12.0,
,,,"Okay, yes, we would base it on B. So how would we get",2023-02-25T19:10:38.440-08:00,2023-02-25T19:10:41.300-08:00,tutor,tutor,5,,12.0,
,,,which? Here would be our adjacent site,2023-02-25T19:10:41.420-08:00,2023-02-25T19:10:44.040-08:00,tutor,tutor,5,,12.0,
,,,at 12?,2023-02-25T19:10:44.530-08:00,2023-02-25T19:10:45.740-08:00,student,student D,5,,12.0,
,,,"Okay, 12 is adjacent. and which here is our opposite site.",2023-02-25T19:10:46.490-08:00,2023-02-25T19:10:50.290-08:00,tutor,tutor,5,,12.0,
,,,"Oh, the",2023-02-25T19:10:53.850-08:00,2023-02-25T19:10:55.320-08:00,student,student D,5,,12.0,
,,,"Okay, yes, and these are her. But no, that's correct. And you're getting a good job.",2023-02-25T19:10:55.710-08:00,2023-02-25T19:11:00.000-08:00,tutor,tutor,5,,12.0,
,,,And so our cosine here would be our adjacent side over our hypothesis.,2023-02-25T19:11:00.290-08:00,2023-02-25T19:11:05.360-08:00,tutor,tutor,5,,12.0,
,,,"So that would mean if we're looking at from the perspective of Angle B, that our cosine of B",2023-02-25T19:11:05.990-08:00,2023-02-25T19:11:12.840-08:00,tutor,tutor,5,,12.0,
,,,is equal to what,2023-02-25T19:11:13.360-08:00,2023-02-25T19:11:15.400-08:00,tutor,tutor,5,,12.0,
,,,if it's our adjacent over hypothesis?,2023-02-25T19:11:17.790-08:00,2023-02-25T19:11:20.290-08:00,tutor,tutor,5,,12.0,
,,,"12 over 13,",2023-02-25T19:11:22.850-08:00,2023-02-25T19:11:24.860-08:00,student,student D,5,,12.0,
,,,"it would be 12 over 15,",2023-02-25T19:11:25.040-08:00,2023-02-25T19:11:28.270-08:00,tutor,tutor,5,,12.0,
,,,right.,2023-02-25T19:11:29.160-08:00,2023-02-25T19:11:29.790-08:00,tutor,tutor,5,,12.0,
,,,And since we have. and since we know B and D are equal.,2023-02-25T19:11:31.070-08:00,2023-02-25T19:11:35.520-08:00,tutor,tutor,5,,12.0,
,,,because they're similar right?,2023-02-25T19:11:36.210-08:00,2023-02-25T19:11:37.980-08:00,tutor,tutor,5,,12.0,
,,,"That means the cosine of E is also equal to 12 over 15, because they keep the same proportion",2023-02-25T19:11:38.150-08:00,2023-02-25T19:11:45.410-08:00,tutor,tutor,5,,12.0,
,,,on this side,2023-02-25T19:11:45.610-08:00,2023-02-25T19:11:47.090-08:00,tutor,tutor,5,,12.0,
,,,is proportional to this side and this side is proportional to this side. And,2023-02-25T19:11:47.840-08:00,2023-02-25T19:11:52.830-08:00,tutor,tutor,5,,12.0,
,,,"okay, and then this side on it is also proportional to this side. Okay.",2023-02-25T19:11:54.150-08:00,2023-02-25T19:11:57.890-08:00,tutor,tutor,5,,12.0,
,,,everyone get that?,2023-02-25T19:11:58.090-08:00,2023-02-25T19:11:59.490-08:00,tutor,tutor,5,,12.0,
,,,Does everyone get,2023-02-25T19:12:06.260-08:00,2023-02-25T19:12:07.180-08:00,tutor,tutor,5,,12.0,
,,,how we,2023-02-25T19:12:07.420-08:00,2023-02-25T19:12:09.400-08:00,tutor,tutor,5,,12.0,
,,,solve it?,2023-02-25T19:12:10.870-08:00,2023-02-25T19:12:11.950-08:00,tutor,tutor,5,,12.0,
,,,"Or, if you have any questions. just ask.",2023-02-25T19:12:16.760-08:00,2023-02-25T19:12:19.920-08:00,tutor,tutor,5,,12.0,
,,,Okay.,2023-02-25T19:12:21.580-08:00,2023-02-25T19:12:22.220-08:00,tutor,tutor,5,,12.0,
,,,"A lot of you seem to have gotten it. Okay, if you only have time for one more question, I hope you don't go over time again.",2023-02-25T19:12:22.300-08:00,2023-02-25T19:12:29.550-08:00,tutor,tutor,5,,12.0,
,,,Sorry about that lesson.,2023-02-25T19:12:29.790-08:00,2023-02-25T19:12:31.430-08:00,tutor,tutor,5,,12.0,
,3.0,1.0,"Okay, One last question.",2023-02-25T19:12:33.050-08:00,2023-02-25T19:12:34.340-08:00,tutor,tutor,6,,3.0,
,,,"Okay, this one is going to be Question Number 3, you.",2023-02-25T19:12:35.340-08:00,2023-02-25T19:12:38.510-08:00,tutor,tutor,6,,3.0,
,,,although I can.,2023-02-25T19:12:40.800-08:00,2023-02-25T19:12:41.940-08:00,tutor,tutor,6,,3.0,
,,,Sorry.,2023-02-25T19:12:43.400-08:00,2023-02-25T19:12:44.160-08:00,tutor,tutor,6,,3.0,
