problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"and this is 90. You know the you. Have you heard of the 6, 30, 1690 theorem, or whatever you say call it. Have you heard of that? Yes.",2023-03-05T11:37:48.890-08:00,2023-03-05T11:37:59.280-08:00,tutor,tutor,12,,-1.0,
,,,Okay. Yeah. So this,2023-03-05T11:37:59.340-08:00,2023-03-05T11:38:00.790-08:00,tutor,tutor,12,,-1.0,
,,,"30, X, 2, X and this would be",2023-03-05T11:38:01.030-08:00,2023-03-05T11:38:04.290-08:00,tutor,tutor,12,,-1.0,
,,,"X. I think now. since this 30, 30. This is 60, because 90 to the 60 is left. This is our 90. Anyways. 90 plus 60 equals a 150.",2023-03-05T11:38:05.570-08:00,2023-03-05T11:38:19.100-08:00,tutor,tutor,12,,-1.0,
,,,"Is that clear? Should I read myself in it? Should I repeat, any part of that?",2023-03-05T11:38:20.750-08:00,2023-03-05T11:38:25.320-08:00,tutor,tutor,12,,-1.0,
,,,Is that clear?,2023-03-05T11:38:33.570-08:00,2023-03-05T11:38:35.210-08:00,tutor,tutor,12,,-1.0,
,,,Hello.,2023-03-05T11:38:45.530-08:00,2023-03-05T11:38:46.480-08:00,tutor,tutor,12,,-1.0,
,,,I'm. Here,2023-03-05T11:38:51.140-08:00,2023-03-05T11:38:52.130-08:00,student,student A,12,,-1.0,
,,,Is that is that? Okay?,2023-03-05T11:38:52.500-08:00,2023-03-05T11:38:54.450-08:00,tutor,tutor,12,,-1.0,
,,,"Yes, it is",2023-03-05T11:38:55.450-08:00,2023-03-05T11:38:56.560-08:00,student,student A,12,,-1.0,
,-1.0,1.0,okay? Which Which question now? Question.,2023-03-05T11:38:56.730-08:00,2023-03-05T11:39:00.360-08:00,tutor,tutor,13,,-1.0,
,,,18,2023-03-05T11:39:01.030-08:00,2023-03-05T11:39:01.990-08:00,student,student A,13,,-1.0,
,,,18. Let's see.,2023-03-05T11:39:02.610-08:00,2023-03-05T11:39:04.130-08:00,tutor,tutor,13,,-1.0,
,,,36. Okay. Let me just go over 36,2023-03-05T11:39:05.010-08:00,2023-03-05T11:39:09.760-08:00,tutor,tutor,13,,-1.0,
,,,in the xy plane. Line. That is equation. Michael. See if some constancy intersects a parabola At exactly 1 point,2023-03-05T11:39:11.670-08:00,2023-03-05T11:39:19.440-08:00,tutor,tutor,13,,-1.0,
,,,the parabola has the equation. Y equals,2023-03-05T11:39:19.450-08:00,2023-03-05T11:39:22.530-08:00,tutor,tutor,13,,-1.0,
,,,minus x squared plus 5 x. What is the value of C.,2023-03-05T11:39:22.560-08:00,2023-03-05T11:39:27.150-08:00,tutor,tutor,13,,-1.0,
,,,Okay.,2023-03-05T11:39:43.160-08:00,2023-03-05T11:39:44.020-08:00,tutor,tutor,13,,-1.0,
,,,"So when it says the line has the equation, y equals, c. We know that the line would be like something like this: right? Any party a anything here in the Y plane, but it's just a straight line going through the Y",2023-03-05T11:39:44.320-08:00,2023-03-05T11:40:01.090-08:00,tutor,tutor,13,,-1.0,
,,,"Y line. Okay, 90 degrees. So it would have the same value for all y's. But the x would change that. This is the line that is, Y equals, C",2023-03-05T11:40:01.590-08:00,2023-03-05T11:40:11.870-08:00,tutor,tutor,13,,-1.0,
,,,now.,2023-03-05T11:40:12.170-08:00,2023-03-05T11:40:13.840-08:00,tutor,tutor,13,,-1.0,
,,,and that is minimum value of what?,2023-03-05T11:40:14.250-08:00,2023-03-05T11:40:17.390-08:00,student,student A,13,,-1.0,
,,,"Yeah, we found it. We find the",2023-03-05T11:40:17.590-08:00,2023-03-05T11:40:20.490-08:00,tutor,tutor,13,,-1.0,
,,,"the minimum of what? None of the maximum. Why? Because since this is negative, it looks down. So we find this part.",2023-03-05T11:40:20.980-08:00,2023-03-05T11:40:29.330-08:00,tutor,tutor,13,,-1.0,
,,,"and the line goes through this part right? The maximum, the maximum minimum doesn't really matter. That's not important. We find the maximum value of that or the minimum value of that here, and that's see? Okay? And how do we find the do you know how to find the maximum values?",2023-03-05T11:40:29.690-08:00,2023-03-05T11:40:47.020-08:00,tutor,tutor,13,,-1.0,
,,,"Yes, my most biscuit over for you. I forgot to include",2023-03-05T11:40:48.140-08:00,2023-03-05T11:40:51.930-08:00,student,student A,13,,-1.0,
,,,the minus in B squared. That's why I,2023-03-05T11:40:52.050-08:00,2023-03-05T11:40:55.020-08:00,student,student A,13,,-1.0,
,,,"Hmm. Okay, what did you? What did you say it again?",2023-03-05T11:40:55.080-08:00,2023-03-05T11:40:58.910-08:00,tutor,tutor,13,,-1.0,
,,,Minus B square. Over 4. A:,2023-03-05T11:41:00.060-08:00,2023-03-05T11:41:02.330-08:00,student,student A,13,,-1.0,
,,,Okay. Yep. So minus 25 over,2023-03-05T11:41:06.670-08:00,2023-03-05T11:41:15.350-08:00,tutor,tutor,13,,-1.0,
,,,minus 4. Right?,2023-03-05T11:41:15.790-08:00,2023-03-05T11:41:18.020-08:00,tutor,tutor,13,,-1.0,
,,,Is this: it is this correct? Yeah.,2023-03-05T11:41:20.910-08:00,2023-03-05T11:41:23.930-08:00,tutor,tutor,13,,-1.0,
,,,Yep. That that's correct answer.,2023-03-05T11:41:24.060-08:00,2023-03-05T11:41:26.210-08:00,tutor,tutor,13,,-1.0,
,,,"You. You almost got it right, too. So it was a careless, and say, Be careful of those that those suck, so try to try to be careful of the questions and try to solve them again and again, if you have time just just to make sure.",2023-03-05T11:41:26.910-08:00,2023-03-05T11:41:41.790-08:00,tutor,tutor,13,,-1.0,
,,,"Okay, yeah, Any other questions",2023-03-05T11:41:41.910-08:00,2023-03-05T11:41:45.250-08:00,student,student A,13,,-1.0,
,,,do that. So,2023-03-05T11:41:45.440-08:00,2023-03-05T11:41:46.570-08:00,student,student A,13,,-1.0,
,,1.0,"Well, Thank you. Thank you for joining. I'm doing this",2023-03-05T11:41:46.650-08:00,2023-03-05T11:41:51.200-08:00,tutor,tutor,14,,,
,,,"for last time on Wednesday, so if you can join them too, I appreciate it. But thank you again. Good luck with your",2023-03-05T11:41:51.270-08:00,2023-03-05T11:42:01.000-08:00,tutor,tutor,14,,,
,,,"Yes, you",2023-03-05T11:42:01.110-08:00,2023-03-05T11:42:02.540-08:00,tutor,tutor,14,,,
,,,"bye, bye.",2023-03-05T11:42:02.770-08:00,2023-03-05T11:42:03.870-08:00,student,student A,14,,,
,,,"if you're if you have any questions. By the way, just any specific questions somewhere else, you can message me them, and i'll try to help you. All right.",2023-03-05T11:42:05.240-08:00,2023-03-05T11:42:13.460-08:00,tutor,tutor,14,,,
,,,"Yeah, I will",2023-03-05T11:42:13.860-08:00,2023-03-05T11:42:14.850-08:00,student,student A,14,,,
,,,bye.,2023-03-05T11:42:14.880-08:00,2023-03-05T11:42:15.550-08:00,tutor,tutor,14,,,
,,,alright.,2023-03-05T11:42:15.840-08:00,2023-03-05T11:42:16.280-08:00,student,student A,14,,,
