problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,since it's 11. Do,2023-03-05T17:18:52.650-08:00,2023-03-05T17:18:54.990-08:00,student,student D,11,,-1.0,
,,,"let me cool. I love you, my son.",2023-03-05T17:18:55.210-08:00,2023-03-05T17:18:58.510-08:00,student,student D,11,,-1.0,
,,,So you plug this in for in,2023-03-05T17:18:58.690-08:00,2023-03-05T17:19:01.110-08:00,student,student D,11,,-1.0,
,,,plus 11 minus n equals $20.,2023-03-05T17:19:01.910-08:00,2023-03-05T17:19:07.060-08:00,student,student D,11,,-1.0,
,,,So you get,2023-03-05T17:19:07.700-08:00,2023-03-05T17:19:09.050-08:00,student,student D,11,,-1.0,
,,,3 n equals 9. And But,2023-03-05T17:19:12.410-08:00,2023-03-05T17:19:16.710-08:00,student,student D,11,,-1.0,
,,,so yeah. during the ovals,2023-03-05T17:19:19.970-08:00,2023-03-05T17:19:22.970-08:00,student,student D,11,,-1.0,
,,,"cool yeah, that that's a good way of doing in the systems of of of the way. I mean you. You can have that in in the back pocket a 100, if you need where it's, you know, n plus m equals. 11 total of these areas is going to be 11 novels, and then this equals 20 has to.",2023-03-05T17:19:23.040-08:00,2023-03-05T17:19:41.900-08:00,tutor,tutor,11,,-1.0,
,,,"So yeah, totally valid way of doing it. But then you could also just plug and check if you're not filling out.",2023-03-05T17:19:42.120-08:00,2023-03-05T17:19:48.480-08:00,tutor,tutor,11,,-1.0,
,,,"Okay, so let's do let's do one more of them.",2023-03-05T17:19:49.540-08:00,2023-03-05T17:19:52.710-08:00,tutor,tutor,11,,-1.0,
,-1.0,1.0,"Let's do number 7, which is a little bit, Chris. A lot of words, a lot of stuff, and then we'll be done for the day and a little bit early, which is all good.",2023-03-05T17:19:53.860-08:00,2023-03-05T17:20:03.460-08:00,tutor,tutor,12,,-1.0,
,,,"So Jackie has 2 summer jobs. She works as a tutor which pays $12 an hour. She works as a lifeguard which pays her 9 50 an hour. She can work no more than 20 h per week, but she wants to earn at least $220 per week. Which of the following systems of inequalities represents this situation",2023-03-05T17:20:03.730-08:00,2023-03-05T17:20:24.820-08:00,tutor,tutor,12,,-1.0,
,,,"in terms of X and Y,",2023-03-05T17:20:24.860-08:00,2023-03-05T17:20:26.680-08:00,tutor,tutor,12,,-1.0,
,,,"where X is the number of hours she tutors. And why is the number of, or she lifeguards?",2023-03-05T17:20:26.770-08:00,2023-03-05T17:20:32.680-08:00,tutor,tutor,12,,-1.0,
,,,Okay.,2023-03-05T17:20:32.830-08:00,2023-03-05T17:20:33.610-08:00,tutor,tutor,12,,-1.0,
,,,so,2023-03-05T17:20:35.470-08:00,2023-03-05T17:20:36.230-08:00,tutor,tutor,12,,-1.0,
,,,"she can work no more at I'm. I'm not. I'm not going to speak. I'm gonna call on someone to this one that has not answered yet today, so unless somebody wants to volunteer",2023-03-05T17:20:36.510-08:00,2023-03-05T17:20:47.770-08:00,tutor,tutor,12,,-1.0,
,,,cool. it sounds like everybody does. But the person that I heard yelling the loudest that they wanted to was on.,2023-03-05T17:21:25.130-08:00,2023-03-05T17:21:34.170-08:00,tutor,tutor,12,,-1.0,
,,,Here's Lana. There's a lot of S.,2023-03-05T17:21:40.600-08:00,2023-03-05T17:21:43.660-08:00,tutor,tutor,12,,-1.0,
,,,So I was screaming the loudest. But,2023-03-05T17:21:44.090-08:00,2023-03-05T17:21:48.380-08:00,tutor,tutor,12,,-1.0,
,,,"okay, so there's 2 components you have to isolate here. It's the money, and",2023-03-05T17:21:49.350-08:00,2023-03-05T17:21:55.920-08:00,student,student E,12,,-1.0,
,,,hours. and since,2023-03-05T17:21:55.980-08:00,2023-03-05T17:21:58.390-08:00,student,student E,12,,-1.0,
,,,"she says, sorry you scroll up a little.",2023-03-05T17:21:59.150-08:00,2023-03-05T17:22:03.200-08:00,student,student E,12,,-1.0,
,,,Thank you.,2023-03-05T17:22:04.310-08:00,2023-03-05T17:22:06.000-08:00,student,student E,12,,-1.0,
,,,"The first part actually is she can wants to earn at least 220, so we know that 12 x plus 9.5. Y needs to be",2023-03-05T17:22:07.800-08:00,2023-03-05T17:22:21.310-08:00,student,student E,12,,-1.0,
,,,"least then, or or",2023-03-05T17:22:21.740-08:00,2023-03-05T17:22:24.830-08:00,student,student E,12,,-1.0,
,,,"less than, or equal to 220, so a and B",2023-03-05T17:22:25.770-08:00,2023-03-05T17:22:30.140-08:00,student,student E,12,,-1.0,
,,,look like,2023-03-05T17:22:30.410-08:00,2023-03-05T17:22:31.590-08:00,student,student E,12,,-1.0,
,,,they meet that so we can cancel out C and D.,2023-03-05T17:22:32.100-08:00,2023-03-05T17:22:35.800-08:00,student,student E,12,,-1.0,
,,,And,2023-03-05T17:22:36.290-08:00,2023-03-05T17:22:37.380-08:00,student,student E,12,,-1.0,
,,,"the next part is she doesn't want to work more than 20, so x plus y can't be greater than 20. Am I reading that wrong? Oh, yeah.",2023-03-05T17:22:38.420-08:00,2023-03-05T17:22:48.500-08:00,student,student E,12,,-1.0,
,,,I can't.,2023-03-05T17:22:49.290-08:00,2023-03-05T17:22:51.760-08:00,student,student E,12,,-1.0,
,,,"Oh, wait, no. Sorry. I mean, C. And d are the once we a we can eliminate, because they're less than 220.",2023-03-05T17:22:52.330-08:00,2023-03-05T17:22:59.600-08:00,student,student E,12,,-1.0,
,,,"I was going on autopilot, so you're good. Thank you.",2023-03-05T17:22:59.970-08:00,2023-03-05T17:23:06.300-08:00,student,student E,12,,-1.0,
,,,"I suppose. Why, I have to be last or equal to 20. So",2023-03-05T17:23:06.440-08:00,2023-03-05T17:23:12.630-08:00,student,student E,12,,-1.0,
,,,"looks like C matches. That so? I'm gonna say, See? Hopefully, that's right.",2023-03-05T17:23:12.870-08:00,2023-03-05T17:23:17.850-08:00,student,student E,12,,-1.0,
,,,"Yeah, all right. It's a good day.",2023-03-05T17:23:21.050-08:00,2023-03-05T17:23:25.060-08:00,student,student E,12,,-1.0,
,,,I hope that means she's right.,2023-03-05T17:23:25.490-08:00,2023-03-05T17:23:28.650-08:00,student,student E,12,,-1.0,
,,,"So. But yeah, see, yeah, she's right. Great.",2023-03-05T17:23:28.780-08:00,2023-03-05T17:23:33.940-08:00,tutor,tutor,12,,-1.0,
,,,So because,2023-03-05T17:23:34.260-08:00,2023-03-05T17:23:36.310-08:00,tutor,tutor,12,,-1.0,
,,,you gotta understand basically just here. which equation means which then.,2023-03-05T17:23:36.570-08:00,2023-03-05T17:23:41.440-08:00,tutor,tutor,12,,-1.0,
,,,and this top equation.,2023-03-05T17:23:41.650-08:00,2023-03-05T17:23:43.870-08:00,tutor,tutor,12,,-1.0,
,,,"It's corresponding to 220, which is the money equation. So this is the money equation.",2023-03-05T17:23:43.990-08:00,2023-03-05T17:23:48.800-08:00,tutor,tutor,12,,-1.0,
,,,and this is the ours equation,2023-03-05T17:23:49.030-08:00,2023-03-05T17:23:52.360-08:00,tutor,tutor,12,,-1.0,
,,,"because it's talking about the 20 h, because she can work no more than 20 h. This x plus y has to be less than 20, because it's no more than 20 h per week that she can work.",2023-03-05T17:23:52.690-08:00,2023-03-05T17:24:04.810-08:00,tutor,tutor,12,,-1.0,
,,,"and that would make sense if this was less than 12, because the amount of hours that she works is less than or equal to 20,",2023-03-05T17:24:04.960-08:00,2023-03-05T17:24:13.110-08:00,tutor,tutor,12,,-1.0,
,,,"and then, as far as money goes, she wants to make at least 220. So this number has to be greater than, or equal to 220, because if she wants to make at least typically, you'd think that'd be more, and this would be.",2023-03-05T17:24:13.140-08:00,2023-03-05T17:24:28.390-08:00,tutor,tutor,12,,-1.0,
,,,And the main question. alright.,2023-03-05T17:24:29.090-08:00,2023-03-05T17:24:31.840-08:00,tutor,tutor,12,,-1.0,
,,,I'm gonna stop sharing.,2023-03-05T17:24:34.860-08:00,2023-03-05T17:24:36.180-08:00,tutor,tutor,12,,-1.0,
,,1.0,"We did really. Well in the test today. We got one more, tomorrow. Tomorrow's the last class",2023-03-05T17:24:36.920-08:00,2023-03-05T17:24:42.570-08:00,tutor,tutor,13,,,
,,,ever.,2023-03-05T17:24:42.580-08:00,2023-03-05T17:24:43.550-08:00,tutor,tutor,13,,,
,,,so,2023-03-05T17:24:45.590-08:00,2023-03-05T17:24:46.740-08:00,tutor,tutor,13,,,
,,,"i'll. I'll say this right now, because I know i'm gonna say tomorrow. But just in case I forget tomorrow the biggest thing, the biggest thing that you can do to help yourself. The day of the test",2023-03-05T17:24:47.020-08:00,2023-03-05T17:24:58.040-08:00,tutor,tutor,13,,,
,,,is sleep. It,2023-03-05T17:24:58.300-08:00,2023-03-05T17:24:59.110-08:00,tutor,tutor,13,,,
,,,"go to bed like if if you're getting like 6 h sleep on average like like, get at least 8, and I mean like, at least, if if you're taking the test, I don't know when the time is, let's just say for arguments tickets At 8",2023-03-05T17:24:59.850-08:00,2023-03-05T17:25:13.480-08:00,tutor,tutor,13,,,
,,,"I go to bed at like 10, like maybe 1030. But",2023-03-05T17:25:13.700-08:00,2023-03-05T17:25:18.790-08:00,tutor,tutor,13,,,
,,,you're going to get tired during the test. You're going to get fatigued. You're going to start struggling when it gets like the last couple of questions in the sections,2023-03-05T17:25:19.010-08:00,2023-03-05T17:25:28.120-08:00,tutor,tutor,13,,,
,,,bring. I have these,2023-03-05T17:25:28.960-08:00,2023-03-05T17:25:30.720-08:00,tutor,tutor,13,,,
,,,"caffeine, but I love",2023-03-05T17:25:31.440-08:00,2023-03-05T17:25:33.710-08:00,tutor,tutor,13,,,
,,,"those are awesome. Bring something, caffeine if you're into that.",2023-03-05T17:25:34.120-08:00,2023-03-05T17:25:38.680-08:00,tutor,tutor,13,,,
,,,"But most importantly, your grain works the best when you",2023-03-05T17:25:40.250-08:00,2023-03-05T17:25:44.030-08:00,tutor,tutor,13,,,
,,,"what brand this is sponsored. By the way, I do get a percentage use Code [STUDENT_8] that's checked out.",2023-03-05T17:25:44.170-08:00,2023-03-05T17:25:50.190-08:00,tutor,tutor,13,,,
,,,"They are called neuro months. They have like seen in them. And then, like each man has their this is a a different kind. These are like 10 colored. The real, the real kind is.",2023-03-05T17:25:50.300-08:00,2023-03-05T17:26:02.120-08:00,tutor,tutor,13,,,
,,,"they got like Athenian, which is great for focus, and then caffeine",2023-03-05T17:26:02.450-08:00,2023-03-05T17:26:05.960-08:00,tutor,tutor,13,,,
,,,to keep you awake. So yeah. just get something caffeinated. If you're into that.,2023-03-05T17:26:06.220-08:00,2023-03-05T17:26:12.640-08:00,tutor,tutor,13,,,
,,,get something like. just get a ton of like great sleep. because that's what's gonna help them most. And then I would say.,2023-03-05T17:26:12.880-08:00,2023-03-05T17:26:23.860-08:00,tutor,tutor,13,,,
,,,"where, where? Something that's going to make you feel comfy, or where something that you normally wear. I would not like change anything specifically with like how you like. Go about your day. You know",2023-03-05T17:26:24.460-08:00,2023-03-05T17:26:36.230-08:00,tutor,tutor,13,,,
,,,"I I wouldn't change like when you wake up, probably.",2023-03-05T17:26:36.280-08:00,2023-03-05T17:26:39.170-08:00,tutor,tutor,13,,,
,,,or I mean you probably do it when you wake up. But like where? Where your normal clothes like your normal self. If you see people I know. So this before. If you see people that are like anxious or nervous.,2023-03-05T17:26:39.260-08:00,2023-03-05T17:26:51.910-08:00,tutor,tutor,13,,,
,,,just stay away from them. It's only gonna make you more anxious.,2023-03-05T17:26:52.110-08:00,2023-03-05T17:26:57.020-08:00,tutor,tutor,13,,,
,,,Yeah.,2023-03-05T17:26:57.860-08:00,2023-03-05T17:26:58.510-08:00,tutor,tutor,13,,,
,,,your mind is your worst enemy and your greatest weapon.,2023-03-05T17:26:58.860-08:00,2023-03-05T17:27:03.590-08:00,tutor,tutor,13,,,
,,,so sure to keep it in shape.,2023-03-05T17:27:03.700-08:00,2023-03-05T17:27:05.990-08:00,tutor,tutor,13,,,
,,,"Yeah, I",2023-03-05T17:27:06.780-08:00,2023-03-05T17:27:08.150-08:00,tutor,tutor,13,,,
,,,"don't really mean anything else. Say good session. And you guys, Wednesday.",2023-03-05T17:27:08.380-08:00,2023-03-05T17:27:13.290-08:00,tutor,tutor,13,,,
,,,Have a good one.,2023-03-05T17:27:13.510-08:00,2023-03-05T17:27:14.420-08:00,tutor,tutor,13,,,
,,,Hmm.,2023-03-05T17:27:16.590-08:00,2023-03-05T17:27:17.200-08:00,student,student D,13,,,
,,,"Have a good one, Brian. Any luck. Cool.",2023-03-05T17:27:26.700-08:00,2023-03-05T17:27:29.400-08:00,tutor,tutor,13,,,
