problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Yeah. So,2023-03-06T16:59:39.230-08:00,2023-03-06T16:59:40.400-08:00,tutor,tutor,8,,8.0,
,,,"yeah, that's just a tricky word in question.",2023-03-06T16:59:43.010-08:00,2023-03-06T16:59:45.580-08:00,tutor,tutor,8,,8.0,
,,,But like.,2023-03-06T16:59:47.280-08:00,2023-03-06T16:59:48.230-08:00,tutor,tutor,8,,8.0,
,,,"yes, just asking for how much they make for how much more they give each week.",2023-03-06T16:59:49.870-08:00,2023-03-06T16:59:55.880-08:00,tutor,tutor,8,,8.0,
,,,Yeah.,2023-03-06T16:59:57.390-08:00,2023-03-06T16:59:58.100-08:00,tutor,tutor,8,,8.0,
,,,Don't really like that. But that's just how some of these questions are.,2023-03-06T16:59:59.580-08:00,2023-03-06T17:00:03.700-08:00,tutor,tutor,8,,8.0,
,,,But do you know how to solve it? Based on how much more,2023-03-06T17:00:05.560-08:00,2023-03-06T17:00:10.190-08:00,tutor,tutor,8,,8.0,
,,,like how much they give each week.,2023-03-06T17:00:10.260-08:00,2023-03-06T17:00:12.220-08:00,tutor,tutor,8,,8.0,
,,,I'm. Still a little confused. So no.,2023-03-06T17:00:14.610-08:00,2023-03-06T17:00:20.120-08:00,student,student D,8,,8.0,
,,,But you know now that it's how much per week.,2023-03-06T17:00:20.400-08:00,2023-03-06T17:00:25.020-08:00,tutor,tutor,8,,8.0,
,,,So basically. We have the number of weeks here at the bottom,2023-03-06T17:00:26.140-08:00,2023-03-06T17:00:30.000-08:00,tutor,tutor,8,,8.0,
,,,7 weeks.,2023-03-06T17:00:30.290-08:00,2023-03-06T17:00:31.560-08:00,tutor,tutor,8,,8.0,
,,,So how much they make,2023-03-06T17:00:32.970-08:00,2023-03-06T17:00:34.760-08:00,tutor,tutor,8,,8.0,
,,,per week is just from 1 point to another. Right?,2023-03-06T17:00:34.850-08:00,2023-03-06T17:00:37.950-08:00,tutor,tutor,8,,8.0,
,,,"Yeah, okay.",2023-03-06T17:00:39.500-08:00,2023-03-06T17:00:41.160-08:00,student,student D,8,,8.0,
,,,"So Basically, we find how much they make per week like how much J: Ian makes per week, and how much Jeremy makes per week separately.",2023-03-06T17:00:41.880-08:00,2023-03-06T17:00:50.390-08:00,tutor,tutor,8,,8.0,
,,,So how much does he and make per week?,2023-03-06T17:00:50.910-08:00,2023-03-06T17:00:54.450-08:00,tutor,tutor,8,,8.0,
,,,$100 a week?,2023-03-06T17:00:57.470-08:00,2023-03-06T17:01:01.540-08:00,student,student D,8,,8.0,
,,,That's because,2023-03-06T17:01:01.960-08:00,2023-03-06T17:01:03.410-08:00,tutor,tutor,8,,8.0,
,,,"going up 500. I see. Okay, yeah.",2023-03-06T17:01:03.840-08:00,2023-03-06T17:01:07.580-08:00,student,student D,8,,8.0,
,,,Jeremy.,2023-03-06T17:01:08.180-08:00,2023-03-06T17:01:09.189-08:00,tutor,tutor,8,,8.0,
,,,"how much does Jeremy give he makes, or he deposits 50 each week.",2023-03-06T17:01:14.319-08:00,2023-03-06T17:01:19.960-08:00,tutor,tutor,8,,8.0,
,,,And now do you know what to do?,2023-03-06T17:01:20.800-08:00,2023-03-06T17:01:23.370-08:00,tutor,tutor,8,,8.0,
,,,"Yeah, okay, this makes sense.",2023-03-06T17:01:23.640-08:00,2023-03-06T17:01:25.779-08:00,student,student D,8,,8.0,
,,,Yeah.,2023-03-06T17:01:26.640-08:00,2023-03-06T17:01:27.270-08:00,student,student D,8,,8.0,
,,,So how much more did he? And deposit,2023-03-06T17:01:27.540-08:00,2023-03-06T17:01:29.660-08:00,tutor,tutor,8,,8.0,
,,,50 50? Perfect!,2023-03-06T17:01:30.149-08:00,2023-03-06T17:01:33.399-08:00,student,student D,8,,8.0,
,,,Does that make sense?,2023-03-06T17:01:35.930-08:00,2023-03-06T17:01:37.140-08:00,tutor,tutor,8,,8.0,
,,,"It's just a wording. So yeah, it's just a word in question.",2023-03-06T17:01:40.040-08:00,2023-03-06T17:01:44.080-08:00,tutor,tutor,8,,8.0,
,,,"So if you ever encounter something like this again like, or it's like well.",2023-03-06T17:01:44.819-08:00,2023-03-06T17:01:49.760-08:00,tutor,tutor,8,,8.0,
,,,"initial deposits to name each week deposits, I would say. pick the thing that's",2023-03-06T17:01:49.910-08:00,2023-03-06T17:01:56.270-08:00,tutor,tutor,8,,8.0,
,,,like the closest to the question if that makes sense so like,2023-03-06T17:01:57.490-08:00,2023-03-06T17:02:01.729-08:00,tutor,tutor,8,,8.0,
,,,"actual question itself is, how much more did in deposit each week. So take that and ignore it like the extra filler stuff",2023-03-06T17:02:03.120-08:00,2023-03-06T17:02:13.380-08:00,tutor,tutor,8,,8.0,
,,,"like when you come to something like this, where there's multiple things that it same.",2023-03-06T17:02:14.279-08:00,2023-03-06T17:02:19.550-08:00,tutor,tutor,8,,8.0,
,,,But just take,2023-03-06T17:02:20.140-08:00,2023-03-06T17:02:21.380-08:00,tutor,tutor,8,,8.0,
,,,try and just chop out,2023-03-06T17:02:21.859-08:00,2023-03-06T17:02:23.840-08:00,tutor,tutor,8,,8.0,
,,,the question part itself like the very root of the question itself. That makes sense.,2023-03-06T17:02:24.060-08:00,2023-03-06T17:02:29.040-08:00,tutor,tutor,8,,8.0,
,,,Okay.,2023-03-06T17:02:30.729-08:00,2023-03-06T17:02:31.680-08:00,tutor,tutor,8,,8.0,
,,1.0,And now.,2023-03-06T17:02:32.810-08:00,2023-03-06T17:02:34.939-08:00,tutor,tutor,9,,,
,,,did you all want to go over to the last practice test and cover some stuff. Or did you want to continue with this one?,2023-03-06T17:02:36.250-08:00,2023-03-06T17:02:43.640-08:00,tutor,tutor,9,,,
,,,Cover some stuff,2023-03-06T17:02:44.850-08:00,2023-03-06T17:02:46.069-08:00,tutor,tutor,9,,,
,,,"we'll send? Yeah, we can do",2023-03-06T17:02:51.030-08:00,2023-03-06T17:02:53.670-08:00,tutor,tutor,9,,,
,,,"15, I mean 16.",2023-03-06T17:02:54.150-08:00,2023-03-06T17:02:56.830-08:00,tutor,tutor,9,,,
,16.0,1.0,So doing 16.,2023-03-06T17:03:03.690-08:00,2023-03-06T17:03:05.500-08:00,tutor,tutor,10,,16.0,
,,,So.,2023-03-06T17:03:07.250-08:00,2023-03-06T17:03:08.350-08:00,tutor,tutor,10,,16.0,
,,,"Demira, I don't think you've done this.",2023-03-06T17:03:12.920-08:00,2023-03-06T17:03:16.870-08:00,tutor,tutor,10,,16.0,
,,,How are you? Have you done the practice? Test or,2023-03-06T17:03:18.020-08:00,2023-03-06T17:03:21.450-08:00,tutor,tutor,10,,16.0,
,,,not? Yet,2023-03-06T17:03:22.820-08:00,2023-03-06T17:03:24.090-08:00,student,student F,10,,16.0,
,,,"not yet. Do you want to go like? Try to attend this one, or do you want to start the practice test?",2023-03-06T17:03:24.120-08:00,2023-03-06T17:03:29.810-08:00,tutor,tutor,10,,16.0,
,,,"I should have told you that earlier, when you join Bye. what would you like to do like you don't have to take the practice test if you don't want to.",2023-03-06T17:03:29.980-08:00,2023-03-06T17:03:38.210-08:00,tutor,tutor,10,,16.0,
,,,I'll just stay with you guys for now.,2023-03-06T17:03:44.460-08:00,2023-03-06T17:03:47.540-08:00,student,student F,10,,16.0,
,,,Okay. did you want to attempt this one.,2023-03-06T17:03:48.100-08:00,2023-03-06T17:03:51.090-08:00,tutor,tutor,10,,16.0,
,,,"Sure, Hold on.",2023-03-06T17:03:53.760-08:00,2023-03-06T17:03:55.700-08:00,student,student F,10,,16.0,
,,,Okay.,2023-03-06T17:03:56.060-08:00,2023-03-06T17:03:56.770-08:00,tutor,tutor,10,,16.0,
,,,And you can use a calculator on this.,2023-03-06T17:03:58.110-08:00,2023-03-06T17:04:00.780-08:00,tutor,tutor,10,,16.0,
,,,I have a question. Yeah. what this question it says from?,2023-03-06T17:04:03.250-08:00,2023-03-06T17:04:10.870-08:00,student,student E,10,,16.0,
,,,Is it,2023-03-06T17:04:11.740-08:00,2023-03-06T17:04:12.960-08:00,student,student E,10,,16.0,
,,,"in 2,010? It was 120,000, and it will it in increase by 20%. But, like, is there like a way to reverse to like, find the original.",2023-03-06T17:04:13.320-08:00,2023-03-06T17:04:25.430-08:00,student,student E,10,,16.0,
,,,"Yeah. So yeah, i'll show you how to do that. There is a way. And",2023-03-06T17:04:26.120-08:00,2023-03-06T17:04:31.470-08:00,tutor,tutor,10,,16.0,
,,,yeah.,2023-03-06T17:04:32.340-08:00,2023-03-06T17:04:32.990-08:00,tutor,tutor,10,,16.0,
,,,Okay.,2023-03-06T17:04:37.430-08:00,2023-03-06T17:04:38.120-08:00,tutor,tutor,10,,16.0,
,,,Okay. So I guess.,2023-03-06T17:04:46.020-08:00,2023-03-06T17:04:48.630-08:00,tutor,tutor,10,,16.0,
,,,Yeah.,2023-03-06T17:04:51.070-08:00,2023-03-06T17:04:52.660-08:00,tutor,tutor,10,,16.0,
,,,So let's think of this as a timeline. So we have City X City. Why.,2023-03-06T17:04:52.850-08:00,2023-03-06T17:04:59.180-08:00,tutor,tutor,10,,16.0,
,,,and we just have this timeline.,2023-03-06T17:05:00.090-08:00,2023-03-06T17:05:02.590-08:00,tutor,tutor,10,,16.0,
,,,"2,010",2023-03-06T17:05:03.220-08:00,2023-03-06T17:05:04.520-08:00,tutor,tutor,10,,16.0,
,,,"and 2,015.",2023-03-06T17:05:06.480-08:00,2023-03-06T17:05:08.300-08:00,tutor,tutor,10,,16.0,
,,,So,2023-03-06T17:05:14.020-08:00,2023-03-06T17:05:15.270-08:00,tutor,tutor,10,,16.0,
,,,"if we draw a line for City X. Well, we know in 2,015,",2023-03-06T17:05:17.010-08:00,2023-03-06T17:05:24.750-08:00,tutor,tutor,10,,16.0,
,,,Both of the populations were equal. So let's just have a dot here.,2023-03-06T17:05:25.150-08:00,2023-03-06T17:05:29.260-08:00,tutor,tutor,10,,16.0,
,,,Right? Let's just say they both meet up at that point.,2023-03-06T17:05:30.100-08:00,2023-03-06T17:05:33.780-08:00,tutor,tutor,10,,16.0,
,,,"So if the population of City X increases from 2,010 to 2,015?",2023-03-06T17:05:35.680-08:00,2023-03-06T17:05:40.640-08:00,tutor,tutor,10,,16.0,
,,,Would,2023-03-06T17:05:44.270-08:00,2023-03-06T17:05:45.250-08:00,tutor,tutor,10,,16.0,
,,,"Would we have a straight line going up just a constant line, or would we have a line going down",2023-03-06T17:05:46.710-08:00,2023-03-06T17:05:52.190-08:00,tutor,tutor,10,,16.0,
,,,we'll send you. Now,2023-03-06T17:06:00.460-08:00,2023-03-06T17:06:01.930-08:00,tutor,tutor,10,,16.0,
,,,what was the question again?,2023-03-06T17:06:04.100-08:00,2023-03-06T17:06:05.380-08:00,student,student E,10,,16.0,
,,,"So if city X increases between 2,010 and 2,015, would we? What do. We have more people in 2,010 or less people in 2,010",2023-03-06T17:06:05.560-08:00,2023-03-06T17:06:17.530-08:00,tutor,tutor,10,,16.0,
,,,"yeah, less People so like we would start like that. just have an line going up.",2023-03-06T17:06:18.170-08:00,2023-03-06T17:06:25.170-08:00,tutor,tutor,10,,16.0,
,,,and if city-wide decreases,2023-03-06T17:06:25.840-08:00,2023-03-06T17:06:29.690-08:00,tutor,tutor,10,,16.0,
,,,"in that time period, where we have more people in 2,010 or less people in 2,010",2023-03-06T17:06:29.840-08:00,2023-03-06T17:06:34.930-08:00,tutor,tutor,10,,16.0,
,,,more people,2023-03-06T17:06:37.050-08:00,2023-03-06T17:06:37.920-08:00,tutor,tutor,10,,16.0,
,,,get more people. So it goes down,2023-03-06T17:06:38.220-08:00,2023-03-06T17:06:40.190-08:00,tutor,tutor,10,,16.0,
,,,like that.,2023-03-06T17:06:42.520-08:00,2023-03-06T17:06:43.370-08:00,tutor,tutor,10,,16.0,
,,,"Let me just make this clear, because it drew badly. Appsex. That's why.",2023-03-06T17:06:47.700-08:00,2023-03-06T17:06:53.080-08:00,tutor,tutor,10,,16.0,
,,,"So we know X increases by 20%, and why it decreases by 10%.",2023-03-06T17:06:54.690-08:00,2023-03-06T17:07:00.060-08:00,tutor,tutor,10,,16.0,
,,,"And we know the population of X,",2023-03-06T17:07:00.810-08:00,2023-03-06T17:07:04.160-08:00,tutor,tutor,10,,16.0,
,,,"2,010 is 120,000",2023-03-06T17:07:04.400-08:00,2023-03-06T17:07:06.880-08:00,tutor,tutor,10,,16.0,
,,,so,2023-03-06T17:07:07.620-08:00,2023-03-06T17:07:10.030-08:00,tutor,tutor,10,,16.0,
,,,"to me, or do you know how we would get the number for X in 2,015?",2023-03-06T17:07:10.210-08:00,2023-03-06T17:07:14.810-08:00,tutor,tutor,10,,16.0,
,,,You would times it run.,2023-03-06T17:07:29.400-08:00,2023-03-06T17:07:33.070-08:00,student,student F,10,,16.0,
,,,I don't know.,2023-03-06T17:07:35.310-08:00,2023-03-06T17:07:38.030-08:00,student,student F,10,,16.0,
,,,"You know it has something to do with the 20, right?",2023-03-06T17:07:40.010-08:00,2023-03-06T17:07:42.350-08:00,tutor,tutor,10,,16.0,
,,,Yeah.,2023-03-06T17:07:42.480-08:00,2023-03-06T17:07:43.740-08:00,student,student F,10,,16.0,
,,,So there's 2 ways we could do this.,2023-03-06T17:07:44.440-08:00,2023-03-06T17:07:46.780-08:00,tutor,tutor,10,,16.0,
,,,So what does it mean if it increases by 20%.,2023-03-06T17:07:48.830-08:00,2023-03-06T17:07:52.260-08:00,tutor,tutor,10,,16.0,
,,,It's like going up by like 20.,2023-03-06T17:07:54.260-08:00,2023-03-06T17:07:57.010-08:00,student,student F,10,,16.0,
,,,"Yeah, so",2023-03-06T17:07:57.230-08:00,2023-03-06T17:07:58.330-08:00,tutor,tutor,10,,16.0,
,,,it's basically you're adding 20 of,2023-03-06T17:07:58.610-08:00,2023-03-06T17:08:02.490-08:00,tutor,tutor,10,,16.0,
,,,"the existing number. So 20 of the 1 20,000 to it. Right?",2023-03-06T17:08:02.710-08:00,2023-03-06T17:08:07.920-08:00,tutor,tutor,10,,16.0,
,,,So this is one way. You could write that. So you multiply it by,2023-03-06T17:08:09.390-08:00,2023-03-06T17:08:14.240-08:00,tutor,tutor,10,,16.0,
,,,"point. 2 0, because that's 20 in decimal form. plus",2023-03-06T17:08:14.570-08:00,2023-03-06T17:08:19.500-08:00,tutor,tutor,10,,16.0,
,,,"another 120,000.",2023-03-06T17:08:19.760-08:00,2023-03-06T17:08:22.110-08:00,tutor,tutor,10,,16.0,
,,,So,2023-03-06T17:08:23.520-08:00,2023-03-06T17:08:24.810-08:00,tutor,tutor,10,,16.0,
,,,"that's you're multiplying it. You're basically finding the 20% and adding that to the 120,000.",2023-03-06T17:08:26.010-08:00,2023-03-06T17:08:33.810-08:00,tutor,tutor,10,,16.0,
,,,So do you have an answer for that one.,2023-03-06T17:08:36.010-08:00,2023-03-06T17:08:40.570-08:00,tutor,tutor,10,,16.0,
,,,What would that equal to?,2023-03-06T17:08:41.850-08:00,2023-03-06T17:08:43.470-08:00,tutor,tutor,10,,16.0,
,,,"I got? 144,000?",2023-03-06T17:08:57.760-08:00,2023-03-06T17:09:01.570-08:00,student,student F,10,,16.0,
,,,"Yeah, perfect under 44?",2023-03-06T17:09:01.610-08:00,2023-03-06T17:09:04.650-08:00,tutor,tutor,10,,16.0,
,,,No.,2023-03-06T17:09:04.710-08:00,2023-03-06T17:09:06.860-08:00,student,student E,10,,16.0,
,,,And,2023-03-06T17:09:07.550-08:00,2023-03-06T17:09:09.060-08:00,tutor,tutor,10,,16.0,
,,,why are you adding the,2023-03-06T17:09:09.880-08:00,2023-03-06T17:09:13.520-08:00,student,student E,10,,16.0,
,,,"that 120,000?",2023-03-06T17:09:14.120-08:00,2023-03-06T17:09:16.140-08:00,tutor,tutor,10,,16.0,
,,,"Yeah, One of",2023-03-06T17:09:16.150-08:00,2023-03-06T17:09:17.090-08:00,tutor,tutor,10,,16.0,
,,,Yeah. So basically if,2023-03-06T17:09:17.660-08:00,2023-03-06T17:09:19.780-08:00,tutor,tutor,10,,16.0,
,,,"it increases by 20, we know it's bigger than a 120,000, right?",2023-03-06T17:09:19.800-08:00,2023-03-06T17:09:25.060-08:00,tutor,tutor,10,,16.0,
,,,So basically you're adding,2023-03-06T17:09:26.320-08:00,2023-03-06T17:09:28.450-08:00,tutor,tutor,10,,16.0,
,,,20 of that number to it. If that makes sense.,2023-03-06T17:09:28.490-08:00,2023-03-06T17:09:32.590-08:00,tutor,tutor,10,,16.0,
,,,"Okay, so it's getting 20% bigger.",2023-03-06T17:09:35.030-08:00,2023-03-06T17:09:39.240-08:00,tutor,tutor,10,,16.0,
,,,And just to make it easier to see another way to write that would be 120,2023-03-06T17:09:41.340-08:00,2023-03-06T17:09:48.460-08:00,tutor,tutor,10,,16.0,
,,,"1,000 times",2023-03-06T17:09:49.510-08:00,2023-03-06T17:09:51.600-08:00,tutor,tutor,10,,16.0,
,,,"1.2 0,",2023-03-06T17:09:55.700-08:00,2023-03-06T17:09:57.790-08:00,tutor,tutor,10,,16.0,
,,,"which, basically.",2023-03-06T17:09:59.100-08:00,2023-03-06T17:10:00.340-08:00,tutor,tutor,10,,16.0,
,,,"if you increase something by 20, You're basically adding that to the 100. So you get a 120,",2023-03-06T17:10:02.520-08:00,2023-03-06T17:10:09.500-08:00,tutor,tutor,10,,16.0,
,,,"and if you convert that to a decimal, you get 1.2 0.",2023-03-06T17:10:09.800-08:00,2023-03-06T17:10:13.300-08:00,tutor,tutor,10,,16.0,
,,,"And if you multiply this out you should get the 144,000.",2023-03-06T17:10:14.300-08:00,2023-03-06T17:10:19.500-08:00,tutor,tutor,10,,16.0,
,,,So basically,2023-03-06T17:10:20.700-08:00,2023-03-06T17:10:22.050-08:00,tutor,tutor,10,,16.0,
,,,"1 20,000 times 1.2 0. You're doing the all of this.",2023-03-06T17:10:22.680-08:00,2023-03-06T17:10:27.960-08:00,tutor,tutor,10,,16.0,
,,,you know one step basically,2023-03-06T17:10:29.260-08:00,2023-03-06T17:10:31.110-08:00,tutor,tutor,10,,16.0,
,,,so just to know.,2023-03-06T17:10:32.860-08:00,2023-03-06T17:10:34.620-08:00,tutor,tutor,10,,16.0,
,,,"And yeah, so we have. So what is that 144,000 that we have.",2023-03-06T17:10:36.460-08:00,2023-03-06T17:10:45.010-08:00,tutor,tutor,10,,16.0,
,,,[STUDENT_2]. What is,2023-03-06T17:10:51.700-08:00,2023-03-06T17:10:53.460-08:00,tutor,tutor,10,,16.0,
,,,You know? What? That is?,2023-03-06T17:10:54.760-08:00,2023-03-06T17:10:55.990-08:00,tutor,tutor,10,,16.0,
,,,"City X,",2023-03-06T17:11:00.820-08:00,2023-03-06T17:11:03.520-08:00,student,student E,10,,16.0,
,,,"2,015 yeah.",2023-03-06T17:11:04.830-08:00,2023-03-06T17:11:06.690-08:00,tutor,tutor,10,,16.0,
,,,"So that's the 2,015 number the city X,",2023-03-06T17:11:07.930-08:00,2023-03-06T17:11:11.830-08:00,tutor,tutor,10,,16.0,
,,,"and what we also know from the equation is 2,015, a city X and city Y are equal. So this is also population of city. Why",2023-03-06T17:11:12.450-08:00,2023-03-06T17:11:23.790-08:00,tutor,tutor,10,,16.0,
,,,so now. if we know,2023-03-06T17:11:31.380-08:00,2023-03-06T17:11:34.250-08:00,tutor,tutor,10,,16.0,
,,,"city, why was bigger in 2,010,",2023-03-06T17:11:34.930-08:00,2023-03-06T17:11:37.810-08:00,tutor,tutor,10,,16.0,
,,,"how could we write an equation to find that number in 2,010.",2023-03-06T17:11:38.990-08:00,2023-03-06T17:11:44.430-08:00,tutor,tutor,10,,16.0,
,,,"[STUDENT_6], do you want to give it a shot?",2023-03-06T17:11:47.360-08:00,2023-03-06T17:11:49.510-08:00,tutor,tutor,10,,16.0,
,,,Not really. huh?,2023-03-06T17:11:54.520-08:00,2023-03-06T17:11:58.290-08:00,student,student B,10,,16.0,
,,,"Sorry. Could you see the question one more time? Do you want to give it a shot at writing an equation to find population of city wine, 2,010.",2023-03-06T17:11:59.330-08:00,2023-03-06T17:12:09.420-08:00,tutor,tutor,10,,16.0,
,,,"Yeah, I'll try. Okay.",2023-03-06T17:12:14.440-08:00,2023-03-06T17:12:16.140-08:00,student,student B,10,,16.0,
,,,Coming in 1 s.,2023-03-06T17:12:18.870-08:00,2023-03-06T17:12:20.230-08:00,student,student B,10,,16.0,
,,,Okay.,2023-03-06T17:12:20.320-08:00,2023-03-06T17:12:20.960-08:00,tutor,tutor,10,,16.0,
,,,I don't think I'm getting it.,2023-03-06T17:13:27.750-08:00,2023-03-06T17:13:30.860-08:00,student,student B,10,,16.0,
,,,"That's fine, right?",2023-03-06T17:13:31.600-08:00,2023-03-06T17:13:33.100-08:00,student,student B,10,,16.0,
,,,Yeah. So you can just go through it step by step.,2023-03-06T17:13:35.760-08:00,2023-03-06T17:13:39.530-08:00,tutor,tutor,10,,16.0,
,,,"if we think about City X. What we did to find the 2,015 population you took the 120,000.",2023-03-06T17:13:40.730-08:00,2023-03-06T17:13:49.420-08:00,tutor,tutor,10,,16.0,
,,,"I'll just put a case, so I don't have to write all those zeros.",2023-03-06T17:13:49.540-08:00,2023-03-06T17:13:52.550-08:00,tutor,tutor,10,,16.0,
,,,and multiplied by the decimal,2023-03-06T17:13:52.860-08:00,2023-03-06T17:13:56.050-08:00,tutor,tutor,10,,16.0,
,,,to get,2023-03-06T17:14:00.380-08:00,2023-03-06T17:14:01.340-08:00,tutor,tutor,10,,16.0,
,,,"1 44,000.",2023-03-06T17:14:02.020-08:00,2023-03-06T17:14:04.530-08:00,tutor,tutor,10,,16.0,
,,,So,2023-03-06T17:14:06.570-08:00,2023-03-06T17:14:07.630-08:00,tutor,tutor,10,,16.0,
,,,we can use the same equation to find the population of city. Why backwards.,2023-03-06T17:14:08.890-08:00,2023-03-06T17:14:14.910-08:00,tutor,tutor,10,,16.0,
,,,"So this was 2,010",2023-03-06T17:14:16.480-08:00,2023-03-06T17:14:19.520-08:00,tutor,tutor,10,,16.0,
,,,"for City X, and this is 2,015",2023-03-06T17:14:22.220-08:00,2023-03-06T17:14:25.460-08:00,tutor,tutor,10,,16.0,
,,,for city hex.,2023-03-06T17:14:27.570-08:00,2023-03-06T17:14:28.850-08:00,tutor,tutor,10,,16.0,
,,,We know,2023-03-06T17:14:30.580-08:00,2023-03-06T17:14:31.750-08:00,tutor,tutor,10,,16.0,
,,,"the 2,015 population for y is the same.",2023-03-06T17:14:31.900-08:00,2023-03-06T17:14:35.370-08:00,tutor,tutor,10,,16.0,
,,,"This 1.2 0. If it decreases by 10%. [STUDENT_6], do you know what decimal we would put there?",2023-03-06T17:14:39.650-08:00,2023-03-06T17:14:46.450-08:00,tutor,tutor,10,,16.0,
,,,"It would be 0 point. 1 0 is that it or no close, because it is 10% of that number.",2023-03-06T17:14:52.330-08:00,2023-03-06T17:15:02.890-08:00,tutor,tutor,10,,16.0,
,,,all right.,2023-03-06T17:15:02.930-08:00,2023-03-06T17:15:03.900-08:00,student,student B,10,,16.0,
,,,So but if we decrease by 10. That means,2023-03-06T17:15:04.360-08:00,2023-03-06T17:15:08.730-08:00,tutor,tutor,10,,16.0,
,,,there's how many left?,2023-03-06T17:15:09.310-08:00,2023-03-06T17:15:11.560-08:00,tutor,tutor,10,,16.0,
,,,Sorry.,2023-03-06T17:15:19.490-08:00,2023-03-06T17:15:20.580-08:00,student,student B,10,,16.0,
,,,"Okay, bye.",2023-03-06T17:15:21.610-08:00,2023-03-06T17:15:22.840-08:00,student,student B,10,,16.0,
,,,You said that you decreased by 10%.,2023-03-06T17:15:25.490-08:00,2023-03-06T17:15:28.000-08:00,student,student B,10,,16.0,
,,,"So like if we just lose 10, how much is left",2023-03-06T17:15:28.260-08:00,2023-03-06T17:15:31.230-08:00,tutor,tutor,10,,16.0,
,,,None.,2023-03-06T17:15:33.140-08:00,2023-03-06T17:15:34.020-08:00,student,student B,10,,16.0,
,,,"Well, well, if we start so what would be the percent",2023-03-06T17:15:34.890-08:00,2023-03-06T17:15:38.290-08:00,tutor,tutor,10,,16.0,
,,,at the start?,2023-03-06T17:15:38.440-08:00,2023-03-06T17:15:39.580-08:00,tutor,tutor,10,,16.0,
,,,It,2023-03-06T17:15:41.670-08:00,2023-03-06T17:15:42.330-08:00,student,student B,10,,16.0,
,,,No. But,2023-03-06T17:15:45.020-08:00,2023-03-06T17:15:48.060-08:00,tutor,tutor,10,,16.0,
,,,so let's just say the start is the beginning. And then we would call that a 100%.,2023-03-06T17:15:48.250-08:00,2023-03-06T17:15:54.590-08:00,tutor,tutor,10,,16.0,
,,,"Oh, okay, okay.",2023-03-06T17:15:54.730-08:00,2023-03-06T17:15:56.420-08:00,student,student B,10,,16.0,
,,,So if we lose 10 of that.,2023-03-06T17:15:56.490-08:00,2023-03-06T17:15:58.680-08:00,tutor,tutor,10,,16.0,
,,,have you ever left,2023-03-06T17:15:59.070-08:00,2023-03-06T17:16:00.300-08:00,student,student B,10,,16.0,
,,,"90, yeah, 90%.",2023-03-06T17:16:00.680-08:00,2023-03-06T17:16:03.140-08:00,student,student B,10,,16.0,
,,,So the population of city Why was the 100%?,2023-03-06T17:16:03.240-08:00,2023-03-06T17:16:07.820-08:00,tutor,tutor,10,,16.0,
,,,Hmm.,2023-03-06T17:16:08.180-08:00,2023-03-06T17:16:09.060-08:00,student,student B,10,,16.0,
,,,And we lose the 10% which gives us 90% of the original population.,2023-03-06T17:16:09.150-08:00,2023-03-06T17:16:13.970-08:00,tutor,tutor,10,,16.0,
,,,"Because if we did 10, that would just be how much we're losing, not how much is left.",2023-03-06T17:16:15.460-08:00,2023-03-06T17:16:20.910-08:00,tutor,tutor,10,,16.0,
,,,Does that make sense?,2023-03-06T17:16:21.150-08:00,2023-03-06T17:16:22.220-08:00,student,student B,10,,16.0,
,,,"Yes, thank you.",2023-03-06T17:16:22.230-08:00,2023-03-06T17:16:24.160-08:00,student,student B,10,,16.0,
,,,"Okay. So then we will multiply by 0 point 9,",2023-03-06T17:16:24.260-08:00,2023-03-06T17:16:28.440-08:00,tutor,tutor,10,,16.0,
,,,"and we don't know the 2,010",2023-03-06T17:16:29.880-08:00,2023-03-06T17:16:32.890-08:00,tutor,tutor,10,,16.0,
,,,population. So then we would just put a,2023-03-06T17:16:33.000-08:00,2023-03-06T17:16:37.620-08:00,tutor,tutor,10,,16.0,
,,,"variable there, just in",2023-03-06T17:16:38.710-08:00,2023-03-06T17:16:41.010-08:00,tutor,tutor,10,,16.0,
,,,"X,",2023-03-06T17:16:41.170-08:00,2023-03-06T17:16:42.210-08:00,tutor,tutor,10,,16.0,
,,,because that's what we're trying to find.,2023-03-06T17:16:43.620-08:00,2023-03-06T17:16:45.470-08:00,tutor,tutor,10,,16.0,
,,,"And, [STUDENT_6], if we sell for X. You know what we're gonna get.",2023-03-06T17:16:48.600-08:00,2023-03-06T17:16:52.060-08:00,tutor,tutor,10,,16.0,
,,,Hold on.,2023-03-06T17:16:59.040-08:00,2023-03-06T17:17:00.030-08:00,student,student B,10,,16.0,
,,,Let me try.,2023-03-06T17:17:01.100-08:00,2023-03-06T17:17:02.320-08:00,student,student B,10,,16.0,
,,,"Oh, wait!",2023-03-06T17:17:17.740-08:00,2023-03-06T17:17:18.510-08:00,student,student B,10,,16.0,
,,,I don't think i'm doing this right?,2023-03-06T17:17:32.510-08:00,2023-03-06T17:17:34.300-08:00,student,student B,10,,16.0,
,,,"So let me just rewrite this. We have X times 0 point 9, right?",2023-03-06T17:17:36.290-08:00,2023-03-06T17:17:42.030-08:00,tutor,tutor,10,,16.0,
,,,Right? So if you,2023-03-06T17:17:42.180-08:00,2023-03-06T17:17:44.540-08:00,student,student B,10,,16.0,
