problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,minus 3 x plus 2 Y:,2023-03-04T12:06:47.720-08:00,2023-03-04T12:06:51.350-08:00,tutor,tutor,7,,-1.0,
,,,Okay.,2023-03-04T12:06:51.490-08:00,2023-03-04T12:06:52.370-08:00,student,student D,7,,-1.0,
,,,you would get minus x plus y.,2023-03-04T12:06:53.080-08:00,2023-03-04T12:06:56.680-08:00,tutor,tutor,7,,-1.0,
,,,"which isn't Really, that helpful.",2023-03-04T12:06:57.760-08:00,2023-03-04T12:07:00.870-08:00,tutor,tutor,7,,-1.0,
,,,Is it because you have this right here that it's,2023-03-04T12:07:01.370-08:00,2023-03-04T12:07:05.410-08:00,student,student D,7,,-1.0,
,,,kind of,2023-03-04T12:07:05.540-08:00,2023-03-04T12:07:06.440-08:00,tutor,tutor,7,,-1.0,
,,,it doesn't really help us to find out 5 x plus y 5 y correct.,2023-03-04T12:07:06.810-08:00,2023-03-04T12:07:11.580-08:00,tutor,tutor,7,,-1.0,
,,,So subtracting one equation from the other. Isn't really,2023-03-04T12:07:15.840-08:00,2023-03-04T12:07:20.840-08:00,tutor,tutor,7,,-1.0,
,,,a possible way.,2023-03-04T12:07:21.410-08:00,2023-03-04T12:07:24.320-08:00,student,student D,7,,-1.0,
,,,"Oh, yeah, it just be adding sorry.",2023-03-04T12:07:24.440-08:00,2023-03-04T12:07:30.070-08:00,student,student D,7,,-1.0,
,,,"So by addition, what would you get? So it just be fivex plus fivey",2023-03-04T12:07:31.910-08:00,2023-03-04T12:07:37.840-08:00,student,student D,7,,-1.0,
,,,is equal to fu.,2023-03-04T12:07:38.110-08:00,2023-03-04T12:07:39.520-08:00,tutor,tutor,7,,-1.0,
,,,"That'd be a equal to 25,",2023-03-04T12:07:39.620-08:00,2023-03-04T12:07:42.950-08:00,student,student D,7,,-1.0,
,,,a 100.,2023-03-04T12:07:42.960-08:00,2023-03-04T12:07:44.050-08:00,student,student D,7,,-1.0,
,,,"Very good, correct. So basically.",2023-03-04T12:07:44.360-08:00,2023-03-04T12:07:47.090-08:00,tutor,tutor,7,,-1.0,
,,,"It's only 2 equations summed up, and you get your answer. Very good. Thank you, [STUDENT_2].",2023-03-04T12:07:47.220-08:00,2023-03-04T12:07:52.850-08:00,tutor,tutor,7,,-1.0,
,,1.0,Now I want to move on to some exercises from my,2023-03-04T12:07:53.390-08:00,2023-03-04T12:07:58.480-08:00,tutor,tutor,8,,,
,,,exercise sheet right here. so I think I want to do some,2023-03-04T12:07:59.330-08:00,2023-03-04T12:08:05.540-08:00,tutor,tutor,8,,,
,,,different exercises because we did. This was basically this: a system of linear equations that we did. And I want to work with something else as well for the remaining sign.,2023-03-04T12:08:05.900-08:00,2023-03-04T12:08:18.400-08:00,tutor,tutor,8,,,
,,,So,2023-03-04T12:08:19.000-08:00,2023-03-04T12:08:20.300-08:00,tutor,tutor,8,,,
,,,sorry we're supposed to see that.,2023-03-04T12:08:23.010-08:00,2023-03-04T12:08:25.300-08:00,tutor,tutor,8,,,
,,,Let's see. Let's do.,2023-03-04T12:08:32.590-08:00,2023-03-04T12:08:35.170-08:00,tutor,tutor,8,,,
,,,Maybe.,2023-03-04T12:08:36.360-08:00,2023-03-04T12:08:39.080-08:00,tutor,tutor,8,,,
,-1.0,1.0,"Yeah, let's do this one. and",2023-03-04T12:08:40.980-08:00,2023-03-04T12:08:44.400-08:00,tutor,tutor,9,,-1.0,
,,,please let me know in the chat when you have an answer. So just any private chat when you have an answer.,2023-03-04T12:08:45.050-08:00,2023-03-04T12:08:53.840-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, so. But let's just solve this really quick, because I saw that a lot of you get the answer right?",2023-03-04T12:10:24.070-08:00,2023-03-04T12:10:31.850-08:00,tutor,tutor,9,,-1.0,
,,,"Yeah, actually, I think everybody got the question right? The correct answer is a: so they're good guys",2023-03-04T12:10:32.290-08:00,2023-03-04T12:10:40.230-08:00,tutor,tutor,9,,-1.0,
,,,great job. So the correct answer is a.,2023-03-04T12:10:40.430-08:00,2023-03-04T12:10:43.380-08:00,tutor,tutor,9,,-1.0,
,,,"So it says, the density of an object is one by dividing the mass. M. Of the object object vice volume at V. So basically M. Over P. Is D.",2023-03-04T12:10:43.460-08:00,2023-03-04T12:10:53.940-08:00,tutor,tutor,9,,-1.0,
,,,"And and they ask you which of the following equation gives them as M. In terms of Dmv: so basically, if you just divide. If you multiply everything by V. Here you get. M is d multiplied by V, which is answer, a",2023-03-04T12:10:53.970-08:00,2023-03-04T12:11:08.100-08:00,tutor,tutor,9,,-1.0,
,-1.0,1.0,very good guys. Let's move on to the next one.,2023-03-04T12:11:08.450-08:00,2023-03-04T12:11:11.770-08:00,tutor,tutor,10,,-1.0,
,,,and let's see what something like this. You guys.,2023-03-04T12:11:16.440-08:00,2023-03-04T12:11:20.250-08:00,tutor,tutor,10,,-1.0,
,,,maybe this one. Yeah.,2023-03-04T12:11:22.840-08:00,2023-03-04T12:11:25.300-08:00,tutor,tutor,10,,-1.0,
,,,I will delete what I have here. So you don't. and just like before. Please let me know in the chat when you have an answer.,2023-03-04T12:11:26.360-08:00,2023-03-04T12:11:34.390-08:00,tutor,tutor,10,,-1.0,
,,,"Let's see. I have a couple of answers from you guys, and let's just solve this really quick, [STUDENT_7], do you want to help me with this one?",2023-03-04T12:13:43.970-08:00,2023-03-04T12:13:53.710-08:00,tutor,tutor,10,,-1.0,
,,,Sure?,2023-03-04T12:13:59.670-08:00,2023-03-04T12:14:00.380-08:00,student,student H,10,,-1.0,
,,,So how would you find the in terms of HD. And K.,2023-03-04T12:14:01.810-08:00,2023-03-04T12:14:09.940-08:00,tutor,tutor,10,,-1.0,
,,,So,2023-03-04T12:14:11.160-08:00,2023-03-04T12:14:12.330-08:00,student,student H,10,,-1.0,
,,,I started with getting everything to the same side except for V.,2023-03-04T12:14:13.490-08:00,2023-03-04T12:14:17.240-08:00,student,student H,10,,-1.0,
,,,Correct. Then how would you do that?,2023-03-04T12:14:17.460-08:00,2023-03-04T12:14:19.290-08:00,tutor,tutor,10,,-1.0,
,,,"I added. 16 t squared to. and then subtracted K. And minus K. Correct, and then you'd also have plus. H.",2023-03-04T12:14:19.500-08:00,2023-03-04T12:14:31.690-08:00,student,student H,10,,-1.0,
,,,"So yeah, let's put it here. So you will have h plus",2023-03-04T12:14:33.980-08:00,2023-03-04T12:14:38.400-08:00,tutor,tutor,10,,-1.0,
,,,that's who,2023-03-04T12:14:42.320-08:00,2023-03-04T12:14:43.190-08:00,tutor,tutor,10,,-1.0,
,,,16 t squared. but,2023-03-04T12:14:43.330-08:00,2023-03-04T12:14:47.170-08:00,student,student H,10,,-1.0,
,,,minus K is equal to fu,2023-03-04T12:14:47.280-08:00,2023-03-04T12:14:49.230-08:00,tutor,tutor,10,,-1.0,
,,,vt.,2023-03-04T12:14:49.300-08:00,2023-03-04T12:14:50.450-08:00,student,student H,10,,-1.0,
,,,Vt: correct. And how would you find out? Just V. Because right now you have vt,2023-03-04T12:14:50.670-08:00,2023-03-04T12:14:57.180-08:00,tutor,tutor,10,,-1.0,
,,,divide by t,2023-03-04T12:14:57.490-08:00,2023-03-04T12:14:58.950-08:00,student,student H,10,,-1.0,
,,,divide by C.,2023-03-04T12:14:59.180-08:00,2023-03-04T12:15:00.690-08:00,tutor,tutor,10,,-1.0,
,,,Very good. And what did you get?,2023-03-04T12:15:00.760-08:00,2023-03-04T12:15:02.720-08:00,tutor,tutor,10,,-1.0,
,,,H minus like?,2023-03-04T12:15:05.630-08:00,2023-03-04T12:15:08.350-08:00,student,student H,10,,-1.0,
,,,Oh.,2023-03-04T12:15:10.430-08:00,2023-03-04T12:15:11.170-08:00,student,student H,10,,-1.0,
,,,that'd be h,2023-03-04T12:15:14.340-08:00,2023-03-04T12:15:15.620-08:00,student,student H,10,,-1.0,
,,,plus 16 t squared minus k,2023-03-04T12:15:15.750-08:00,2023-03-04T12:15:19.050-08:00,student,student H,10,,-1.0,
,,,minus K. Over over T.,2023-03-04T12:15:20.030-08:00,2023-03-04T12:15:22.870-08:00,tutor,tutor,10,,-1.0,
,,,"And let's work with this a bit, because we don't really have that answer in this form. Correct?",2023-03-04T12:15:23.920-08:00,2023-03-04T12:15:31.100-08:00,tutor,tutor,10,,-1.0,
,,,Yep.,2023-03-04T12:15:31.240-08:00,2023-03-04T12:15:32.200-08:00,student,student H,10,,-1.0,
,,,So what can you isolate from this one?,2023-03-04T12:15:33.340-08:00,2023-03-04T12:15:36.180-08:00,tutor,tutor,10,,-1.0,
,,,What?,2023-03-04T12:15:39.620-08:00,2023-03-04T12:15:40.500-08:00,student,student H,10,,-1.0,
,,,So,2023-03-04T12:15:40.880-08:00,2023-03-04T12:15:41.770-08:00,tutor,tutor,10,,-1.0,
,,,"if you have 16 P. Squared divided by T, what would that be",2023-03-04T12:15:42.410-08:00,2023-03-04T12:15:46.910-08:00,tutor,tutor,10,,-1.0,
,,,about? Just be 16 T.,2023-03-04T12:15:49.810-08:00,2023-03-04T12:15:51.930-08:00,student,student H,10,,-1.0,
,,,Exactly. It would just be 16 T. And we can basically take it out of the fraction because we did the division. So,2023-03-04T12:15:52.020-08:00,2023-03-04T12:16:00.680-08:00,tutor,tutor,10,,-1.0,
,,,"we don't really need to put it in fraction form, and then we can just have H minus K. Over T.",2023-03-04T12:16:00.780-08:00,2023-03-04T12:16:07.710-08:00,tutor,tutor,10,,-1.0,
,,,Do you agree with this?,2023-03-04T12:16:07.750-08:00,2023-03-04T12:16:10.300-08:00,student,student H,10,,-1.0,
,,,"So the correct answer would be, D:",2023-03-04T12:16:10.650-08:00,2023-03-04T12:16:14.000-08:00,tutor,tutor,10,,-1.0,
,,,"Okay, Thank you so much.",2023-03-04T12:16:15.160-08:00,2023-03-04T12:16:17.800-08:00,tutor,tutor,10,,-1.0,
,,,Hmm.,2023-03-04T12:16:17.910-08:00,2023-03-04T12:16:18.660-08:00,student,student H,10,,-1.0,
,,1.0,"And I think we're going to end the session Here, guys, Thank you so much for being here. If you guys have any specific questions, any exercises that you want us to go through any any kind of answer questions whatsoever.",2023-03-04T12:16:20.220-08:00,2023-03-04T12:16:35.540-08:00,tutor,tutor,11,,,
,,,"Please let me know, or in the chat on schoolhouse, or right here in the chat, so I can prepare some exercises for tomorrow, because tomorrow is our last lesson. So if you have any questions, I want to be prepared for you guys, and make sure that I can prefer some exercises in advance",2023-03-04T12:16:35.540-08:00,2023-03-04T12:16:55.340-08:00,tutor,tutor,11,,,
,,,for whatever you need help with,2023-03-04T12:16:55.340-08:00,2023-03-04T12:16:57.820-08:00,tutor,tutor,11,,,
,,,"so other than that, please continue to review concepts and materials, and try to relax and take some time to relax.",2023-03-04T12:16:57.930-08:00,2023-03-04T12:17:08.140-08:00,tutor,tutor,11,,,
,,,"Also, I know this is a stressful time, but me time is important, so",2023-03-04T12:17:08.510-08:00,2023-03-04T12:17:15.660-08:00,tutor,tutor,11,,,
,,,it takes some time for that as well.,2023-03-04T12:17:15.750-08:00,2023-03-04T12:17:17.700-08:00,tutor,tutor,11,,,
,,,"and if you need any extra help during this period, I know that your ICT is coming up. Don't be afraid to message me, or use life, help, or any kind of support. You need schoolhouse on schoolhouse. We have it for you.",2023-03-04T12:17:17.770-08:00,2023-03-04T12:17:30.730-08:00,tutor,tutor,11,,,
,,,"And yeah, thank you guys, so much for being here today, and i'll see you tomorrow",2023-03-04T12:17:30.820-08:00,2023-03-04T12:17:35.060-08:00,tutor,tutor,11,,,
,,,by Have a nice day.,2023-03-04T12:17:37.080-08:00,2023-03-04T12:17:38.680-08:00,student,student E,11,,,
,,,Thank you.,2023-03-04T12:17:38.710-08:00,2023-03-04T12:17:41.260-08:00,student,student G,11,,,
,,,"Bye, guys.",2023-03-04T12:17:42.310-08:00,2023-03-04T12:17:43.220-08:00,tutor,tutor,11,,,
,,,can we? Can. We do review on? Well like trying to find volumes of shapes.,2023-03-04T12:17:49.480-08:00,2023-03-04T12:17:55.260-08:00,student,student A,11,,,
,,,"Yeah, we can definitely do that. Let me put a note. So volumes of shapes, right?",2023-03-04T12:17:56.210-08:00,2023-03-04T12:18:05.560-08:00,tutor,tutor,11,,,
,,,"And basically we we want us to do. Let me see something, because I want you to verify something. So you do have a list of volumes of a lot of shapes to the beginning of a of the test. You know that right?",2023-03-04T12:18:05.800-08:00,2023-03-04T12:18:22.690-08:00,tutor,tutor,11,,,
,,,Yes.,2023-03-04T12:18:22.700-08:00,2023-03-04T12:18:23.740-08:00,student,student A,11,,,
,,,"So basically that is, those are the only formulas that you need. You shouldn't really get anything more difficult than that.",2023-03-04T12:18:23.970-08:00,2023-03-04T12:18:33.720-08:00,tutor,tutor,11,,,
,,,That is,2023-03-04T12:18:33.780-08:00,2023-03-04T12:18:35.600-08:00,tutor,tutor,11,,,
,,,what we need. We can. I can select some as this sizes for us to work with those formulas if you want.,2023-03-04T12:18:35.740-08:00,2023-03-04T12:18:43.330-08:00,tutor,tutor,11,,,
,,,"Yeah, I would like that.",2023-03-04T12:18:43.600-08:00,2023-03-04T12:18:44.880-08:00,student,student A,11,,,
,,,"Okay, so just a reminder that the formulas are there. But I will choose some exercise for us to work with those formula. So you become more familiar with them.",2023-03-04T12:18:45.170-08:00,2023-03-04T12:18:58.160-08:00,tutor,tutor,11,,,
,,,Okay.,2023-03-04T12:18:58.460-08:00,2023-03-04T12:18:59.330-08:00,student,student A,11,,,
,,,Thank you.,2023-03-04T12:19:00.440-08:00,2023-03-04T12:19:01.500-08:00,student,student A,11,,,
,,,No problem. I'm going to stay tomorrow. Youtube.,2023-03-04T12:19:01.640-08:00,2023-03-04T12:19:04.840-08:00,student,student A,11,,,
