problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,5 times 1052 and minus 1 49 perfect.,2023-02-16T14:27:42.820-08:00,2023-02-16T14:27:48.010-08:00,tutor,tutor,8,,3.0,
,4.0,1.0,and we g0 0n to number,2023-02-16T14:27:48.240-08:00,2023-02-16T14:27:51.060-08:00,tutor,tutor,9,,4.0,
,,,"4,",2023-02-16T14:27:51.220-08:00,2023-02-16T14:27:51.950-08:00,tutor,tutor,9,,4.0,
,,,which is the following values of X is not a solution to the equation above,2023-02-16T14:27:52.950-08:00,2023-02-16T14:27:56.920-08:00,tutor,tutor,9,,4.0,
,,,this one. It gave me some challenges because I did not know how to join this one.,2023-02-16T14:27:57.140-08:00,2023-02-16T14:28:02.470-08:00,tutor,tutor,9,,4.0,
,,,So anybody want to take a guess as to what using the answer is.,2023-02-16T14:28:02.510-08:00,2023-02-16T14:28:08.180-08:00,tutor,tutor,9,,4.0,
,,,"Is it a. Because if you do like a negative number under like a square root, you would have to get like an imaginary number, so it would be equal to itself.",2023-02-16T14:28:08.850-08:00,2023-02-16T14:28:19.390-08:00,student,student B,9,,4.0,
,,,That's right. So for this question,2023-02-16T14:28:20.300-08:00,2023-02-16T14:28:23.540-08:00,tutor,tutor,9,,4.0,
,,,we're working with positive values. So X has to be greater than,2023-02-16T14:28:24.830-08:00,2023-02-16T14:28:29.830-08:00,tutor,tutor,9,,4.0,
,,,great design or equal t0 0.,2023-02-16T14:28:30.120-08:00,2023-02-16T14:28:32.600-08:00,tutor,tutor,9,,4.0,
,,,"So I said, the answer is negative 4, because",2023-02-16T14:28:32.970-08:00,2023-02-16T14:28:37.440-08:00,tutor,tutor,9,,4.0,
,,,"all of these answers are great, so many code t0 0",2023-02-16T14:28:37.720-08:00,2023-02-16T14:28:41.080-08:00,tutor,tutor,9,,4.0,
,,,E square. We screw number it automatically. Code. It becomes positive. so negative. 4 cannot work in this situation.,2023-02-16T14:28:42.610-08:00,2023-02-16T14:28:50.910-08:00,tutor,tutor,9,,4.0,
,10.0,1.0,Alright. next we have,2023-02-16T14:28:52.450-08:00,2023-02-16T14:28:56.120-08:00,tutor,tutor,10,,10.0,
,,,over 10.,2023-02-16T14:28:57.450-08:00,2023-02-16T14:28:58.620-08:00,tutor,tutor,10,,10.0,
,,,This is also a little bit of a problem question for me. So who wants to try this one out?,2023-02-16T14:29:11.070-08:00,2023-02-16T14:29:17.600-08:00,tutor,tutor,10,,10.0,
,,,I,2023-02-16T14:29:18.850-08:00,2023-02-16T14:29:19.890-08:00,tutor,tutor,10,,10.0,
,,,no head question.,2023-02-16T14:29:20.310-08:00,2023-02-16T14:29:21.520-08:00,tutor,tutor,10,,10.0,
,,,So what I did is,2023-02-16T14:29:21.860-08:00,2023-02-16T14:29:24.350-08:00,student,student G,10,,10.0,
,,,"since one fourth, and then one third of sophomores? I multiply 336 by one over? 4.",2023-02-16T14:29:24.700-08:00,2023-02-16T14:29:31.530-08:00,student,student G,10,,10.0,
,,,Do you want me. Do you want to annotate it so you can.,2023-02-16T14:29:36.310-08:00,2023-02-16T14:29:47.590-08:00,student,student G,10,,10.0,
,,,"I did 3 36 times one over 3, and I got 1 12",2023-02-16T14:29:47.830-08:00,2023-02-16T14:29:51.360-08:00,student,student G,10,,10.0,
,,,"out of those together, and I got 196. Then I subtracted that from 336, and I got 1 40, which was me",2023-02-16T14:29:51.700-08:00,2023-02-16T14:29:59.400-08:00,student,student G,10,,10.0,
,,,bye perfect. So,2023-02-16T14:30:00.940-08:00,2023-02-16T14:30:04.360-08:00,tutor,tutor,10,,10.0,
,,,"one call t0 30 0f c. 36 84,",2023-02-16T14:30:04.560-08:00,2023-02-16T14:30:08.680-08:00,tutor,tutor,10,,10.0,
,,,"one said c. 36,",2023-02-16T14:30:08.900-08:00,2023-02-16T14:30:12.520-08:00,tutor,tutor,10,,10.0,
,,,1 12.,2023-02-16T14:30:14.770-08:00,2023-02-16T14:30:15.890-08:00,tutor,tutor,10,,10.0,
,,,"We take that away from c. 36. We get 1 14, that half of that is June. Half of that is junior, so the other half has to be.",2023-02-16T14:30:16.900-08:00,2023-02-16T14:30:27.660-08:00,tutor,tutor,10,,10.0,
,,,"She leaves us with a 70 great job, [STUDENT_1].",2023-02-16T14:30:27.740-08:00,2023-02-16T14:30:30.940-08:00,tutor,tutor,10,,10.0,
,,,So,2023-02-16T14:30:33.000-08:00,2023-02-16T14:30:33.780-08:00,tutor,tutor,10,,10.0,
,,,everyone cool is that one.,2023-02-16T14:30:34.800-08:00,2023-02-16T14:30:36.650-08:00,tutor,tutor,10,,10.0,
,,,right?,2023-02-16T14:30:39.440-08:00,2023-02-16T14:30:40.070-08:00,tutor,tutor,10,,10.0,
,5.0,1.0,"So we go back up to Number 5. We're running pretty good on time, so I think we might have a chance to do all the suggested questions.",2023-02-16T14:30:40.570-08:00,2023-02-16T14:30:50.490-08:00,tutor,tutor,11,,5.0,
,,,"and we had under 5 and 6,",2023-02-16T14:30:54.950-08:00,2023-02-16T14:30:59.670-08:00,tutor,tutor,11,,5.0,
,,,"which of the following, which best approximates the temperature in the degrees Fahrenheit of the coffee when it is first removed from the heat source. My takers on. Let's go with",2023-02-16T14:31:05.170-08:00,2023-02-16T14:31:17.620-08:00,tutor,tutor,11,,5.0,
,,,that Hasn't answered. Yet.,2023-02-16T14:31:18.310-08:00,2023-02-16T14:31:20.200-08:00,tutor,tutor,11,,5.0,
,,,"Emily, do you want to try this one?",2023-02-16T14:31:20.620-08:00,2023-02-16T14:31:22.340-08:00,tutor,tutor,11,,5.0,
,,,Sure.,2023-02-16T14:31:26.660-08:00,2023-02-16T14:31:28.140-08:00,tutor,tutor,11,,5.0,
,,,"So for the graph. It says, Temperature on the left so well it's first removed from the heat source. It would be in between 200 180. So the answer choice that's in between those 2 numbers would be the answer.",2023-02-16T14:31:30.580-08:00,2023-02-16T14:31:45.160-08:00,student,student H,11,,5.0,
,,,So the answer is. Hey.,2023-02-16T14:31:46.940-08:00,2023-02-16T14:31:49.850-08:00,tutor,tutor,11,,5.0,
,6.0,1.0,"great Job and Link, and the next question, which is the following 10 min intervals. Does the temperature of the coffee decrease at the greatest average rate? So",2023-02-16T14:31:53.020-08:00,2023-02-16T14:32:03.230-08:00,tutor,tutor,12,,6.0,
,,,"m 2, he's gonna try this one, but it's",2023-02-16T14:32:05.560-08:00,2023-02-16T14:32:09.360-08:00,tutor,tutor,12,,6.0,
,,,I hold it,2023-02-16T14:32:13.100-08:00,2023-02-16T14:32:13.970-08:00,student,student E,12,,6.0,
,,,go ahead. That was good.,2023-02-16T14:32:14.220-08:00,2023-02-16T14:32:15.560-08:00,tutor,tutor,12,,6.0,
,,,"I said it was 0 t0 10 min, just because it has the greatest visual decrease",2023-02-16T14:32:15.910-08:00,2023-02-16T14:32:23.510-08:00,student,student E,12,,6.0,
,,,decrease from,2023-02-16T14:32:23.550-08:00,2023-02-16T14:32:24.680-08:00,student,student E,12,,6.0,
,,,195 to under 260. So,2023-02-16T14:32:25.440-08:00,2023-02-16T14:32:29.790-08:00,student,student E,12,,6.0,
,,,great perfect answer,2023-02-16T14:32:30.760-08:00,2023-02-16T14:32:33.380-08:00,tutor,tutor,12,,6.0,
,,,"immediately looking at this graph, right here has the greatest gradient or slope. So everything else is pretty shallow. But this drops to by like to you.",2023-02-16T14:32:33.810-08:00,2023-02-16T14:32:45.490-08:00,tutor,tutor,12,,6.0,
,,,"To. Yeah, Marcus. Yeah.",2023-02-16T14:32:45.580-08:00,2023-02-16T14:32:49.720-08:00,tutor,tutor,12,,6.0,
,,,We g0 0n to,2023-02-16T14:32:51.250-08:00,2023-02-16T14:32:53.510-08:00,tutor,tutor,12,,6.0,
,8.0,1.0,Number 8.,2023-02-16T14:32:56.300-08:00,2023-02-16T14:32:57.450-08:00,tutor,tutor,13,,8.0,
,,,"The line graphed. And the X-ray plan below models. The total cost in dollars for a cab ride. Why, in certain city. in a certain city during on we go is based on the number of miles travel, which is X.",2023-02-16T14:33:00.150-08:00,2023-02-16T14:33:13.400-08:00,tutor,tutor,13,,8.0,
,,,"According to the graph, what is the what is the cost? For each additional mile travelled in dollars in the cab right?",2023-02-16T14:33:14.900-08:00,2023-02-16T14:33:21.000-08:00,tutor,tutor,13,,8.0,
,,,Something. Would you like to try this one?,2023-02-16T14:33:22.090-08:00,2023-02-16T14:33:24.210-08:00,tutor,tutor,13,,8.0,
,,,"You're unmute, but I can't hear you.",2023-02-16T14:33:35.480-08:00,2023-02-16T14:33:37.780-08:00,tutor,tutor,13,,8.0,
,,,Can you hear me?,2023-02-16T14:33:38.150-08:00,2023-02-16T14:33:40.320-08:00,student,student I,13,,8.0,
,,,Okay. I was saying. I I just want to run.,2023-02-16T14:33:40.440-08:00,2023-02-16T14:33:44.220-08:00,student,student I,13,,8.0,
,,,"Okay, tell us what you did.",2023-02-16T14:33:45.390-08:00,2023-02-16T14:33:46.830-08:00,tutor,tutor,13,,8.0,
,,,Okay. So we like,2023-02-16T14:33:47.930-08:00,2023-02-16T14:33:49.450-08:00,tutor,tutor,13,,8.0,
,,,on the chart.,2023-02-16T14:33:53.230-08:00,2023-02-16T14:33:54.690-08:00,student,student I,13,,8.0,
,,,I like.,2023-02-16T14:33:55.390-08:00,2023-02-16T14:33:56.870-08:00,student,student I,13,,8.0,
,,,"Hmm. I don't know. I just kind of like to put the line, and then the the numbers you was at.",2023-02-16T14:34:00.420-08:00,2023-02-16T14:34:06.670-08:00,student,student I,13,,8.0,
,,,Okay.,2023-02-16T14:34:07.010-08:00,2023-02-16T14:34:08.000-08:00,tutor,tutor,13,,8.0,
,,,So how did you find the additional costs like,2023-02-16T14:34:09.650-08:00,2023-02-16T14:34:14.460-08:00,tutor,tutor,13,,8.0,
,,,which numbers did you use to find out?,2023-02-16T14:34:18.000-08:00,2023-02-16T14:34:19.939-08:00,tutor,tutor,13,,8.0,
,,,I can hear you again.,2023-02-16T14:34:49.939-08:00,2023-02-16T14:34:51.149-08:00,tutor,tutor,13,,8.0,
,,,[STUDENT_7].,2023-02-16T14:34:56.600-08:00,2023-02-16T14:34:57.439-08:00,tutor,tutor,13,,8.0,
,,,Can you hear me? You're really soft.,2023-02-16T14:34:58.939-08:00,2023-02-16T14:35:02.700-08:00,tutor,tutor,13,,8.0,
,,,Okay?,2023-02-16T14:35:03.149-08:00,2023-02-16T14:35:06.939-08:00,student,student I,13,,8.0,
,,,"I was sticking out like the line, and then the like this.",2023-02-16T14:35:07.990-08:00,2023-02-16T14:35:13.120-08:00,student,student I,13,,8.0,
,,,It like went up,2023-02-16T14:35:13.479-08:00,2023-02-16T14:35:14.830-08:00,student,student I,13,,8.0,
,,,2 each time for the miles. So,2023-02-16T14:35:15.890-08:00,2023-02-16T14:35:19.960-08:00,student,student I,13,,8.0,
,,,"yeah, that's what I",2023-02-16T14:35:22.840-08:00,2023-02-16T14:35:23.740-08:00,student,student I,13,,8.0,
,,,Okay. What was your answer? A or d,2023-02-16T14:35:24.760-08:00,2023-02-16T14:35:28.620-08:00,tutor,tutor,13,,8.0,
,,,"It's $2,",2023-02-16T14:35:30.500-08:00,2023-02-16T14:35:32.800-08:00,student,student I,13,,8.0,
,,,$2. Okay.,2023-02-16T14:35:33.270-08:00,2023-02-16T14:35:34.960-08:00,tutor,tutor,13,,8.0,
,,,So anyone does anyone else? Thank you. Super,2023-02-16T14:35:35.500-08:00,2023-02-16T14:35:39.210-08:00,tutor,tutor,13,,8.0,
,,,appreciate you trying. Does anyone who got it right Want to explain how they did it?,2023-02-16T14:35:39.520-08:00,2023-02-16T14:35:45.130-08:00,tutor,tutor,13,,8.0,
,,,I can try and explain it.,2023-02-16T14:35:47.800-08:00,2023-02-16T14:35:49.490-08:00,student,student B,13,,8.0,
,,,"Alright, go ahead",2023-02-16T14:35:49.850-08:00,2023-02-16T14:35:51.200-08:00,tutor,tutor,13,,8.0,
,,,"so like I was looking at the graph, and I was like, maybe I can write this in like slow, like",2023-02-16T14:35:51.430-08:00,2023-02-16T14:35:58.440-08:00,student,student B,13,,8.0,
,,,y equals mx plus B.,2023-02-16T14:35:58.530-08:00,2023-02-16T14:36:00.970-08:00,student,student B,13,,8.0,
,,,"And I was like, okay, so the Yin or step would be 3, because that's where we start at. And then I just went up to, and then over one which would be the slope, and since the 2, it since it goes up to it doesn't just stay at 2.",2023-02-16T14:36:01.160-08:00,2023-02-16T14:36:14.570-08:00,student,student B,13,,8.0,
,,,I just assume that A. Was the right answer.,2023-02-16T14:36:14.630-08:00,2023-02-16T14:36:17.700-08:00,student,student B,13,,8.0,
,,,Right great job. So for this one.,2023-02-16T14:36:18.400-08:00,2023-02-16T14:36:21.530-08:00,tutor,tutor,13,,8.0,
,,,just like we're talking about before it's a gradient function. So,2023-02-16T14:36:22.700-08:00,2023-02-16T14:36:27.270-08:00,tutor,tutor,13,,8.0,
,,,we're looking for the gradient of this function.,2023-02-16T14:36:27.530-08:00,2023-02-16T14:36:30.610-08:00,tutor,tutor,13,,8.0,
,,,"So you have our Y intercept, which is you and our highest point that we can see is 15.",2023-02-16T14:36:31.020-08:00,2023-02-16T14:36:38.250-08:00,tutor,tutor,13,,8.0,
,,,So the easiest way to do this we can just save,2023-02-16T14:36:38.430-08:00,2023-02-16T14:36:41.740-08:00,tutor,tutor,13,,8.0,
,,,15.,2023-02-16T14:36:46.110-08:00,2023-02-16T14:36:47.390-08:00,tutor,tutor,13,,8.0,
,,,"My 15 minus 3. Both are 15 lines up with 6,",2023-02-16T14:36:49.490-08:00,2023-02-16T14:36:57.190-08:00,tutor,tutor,13,,8.0,
,,,6 minus 2.,2023-02-16T14:36:58.350-08:00,2023-02-16T14:37:00.170-08:00,tutor,tutor,13,,8.0,
,,,So I get 12.,2023-02-16T14:37:01.200-08:00,2023-02-16T14:37:03.440-08:00,tutor,tutor,13,,8.0,
,,,I'm. So sorry,2023-02-16T14:37:11.040-08:00,2023-02-16T14:37:12.250-08:00,tutor,tutor,13,,8.0,
,,,"3 and 0. Yeah. S0 12 0ver 6,",2023-02-16T14:37:12.880-08:00,2023-02-16T14:37:17.470-08:00,tutor,tutor,13,,8.0,
,,,which gives us 2.,2023-02-16T14:37:17.770-08:00,2023-02-16T14:37:19.880-08:00,tutor,tutor,13,,8.0,
,,,So does everyone include everybody. Close those answers we have. So far,2023-02-16T14:37:22.410-08:00,2023-02-16T14:37:27.160-08:00,tutor,tutor,13,,8.0,
,,,any questions.,2023-02-16T14:37:28.580-08:00,2023-02-16T14:37:30.180-08:00,tutor,tutor,13,,8.0,
,,,Okay?,2023-02-16T14:37:32.540-08:00,2023-02-16T14:37:33.690-08:00,tutor,tutor,13,,8.0,
,,,Are there any questions that you had that you want us to review.,2023-02-16T14:37:34.450-08:00,2023-02-16T14:37:38.920-08:00,tutor,tutor,13,,8.0,
,,,Does this practice test,2023-02-16T14:37:39.040-08:00,2023-02-16T14:37:40.970-08:00,tutor,tutor,13,,8.0,
,,,because you do the one right next to it. to right next t0 0kay.,2023-02-16T14:37:41.450-08:00,2023-02-16T14:37:45.770-08:00,student,student A,13,,8.0,
,,,So,2023-02-16T14:37:46.150-08:00,2023-02-16T14:37:47.260-08:00,tutor,tutor,13,,8.0,
,9.0,1.0,a Tuesday local gas station had 135 customers based on the data as a probability that a gas station customers that that Random did not purchase casting.,2023-02-16T14:37:47.780-08:00,2023-02-16T14:37:58.770-08:00,tutor,tutor,14,,9.0,
,,,So,2023-02-16T14:37:59.320-08:00,2023-02-16T14:38:00.270-08:00,tutor,tutor,14,,9.0,
,,,we work.,2023-02-16T14:38:03.000-08:00,2023-02-16T14:38:04.310-08:00,tutor,tutor,14,,9.0,
,,,Which 2 values Are we working with 3,2023-02-16T14:38:04.600-08:00,2023-02-16T14:38:07.350-08:00,tutor,tutor,14,,9.0,
,,,for this? So,2023-02-16T14:38:07.820-08:00,2023-02-16T14:38:10.050-08:00,tutor,tutor,14,,9.0,
,,,so probabilities. So we're looking for a fact for a fraction. Basically,2023-02-16T14:38:10.450-08:00,2023-02-16T14:38:15.570-08:00,tutor,tutor,14,,9.0,
,,,Can anyone tell me which 2 values are supposed to be working with this,2023-02-16T14:38:16.070-08:00,2023-02-16T14:38:19.960-08:00,tutor,tutor,14,,9.0,
,,,for this one?,2023-02-16T14:38:20.900-08:00,2023-02-16T14:38:22.640-08:00,tutor,tutor,14,,9.0,
,,,"I did. I just know that it's like the part over the whole soup, and it's asking for the customers who did not buy gasoline. So I just did the total of like the not, which is 50, and then the total, which is 135.",2023-02-16T14:38:23.160-08:00,2023-02-16T14:38:40.130-08:00,student,student D,14,,9.0,
,,,"Right? So. looking for customers, which have, you know.",2023-02-16T14:38:40.600-08:00,2023-02-16T14:38:46.050-08:00,tutor,tutor,14,,9.0,
,,,so we don't care about the beverages for this question.,2023-02-16T14:38:46.250-08:00,2023-02-16T14:38:50.320-08:00,tutor,tutor,14,,9.0,
,,,"Can you look for the total? 50 0ver 1 35, and we don't even have to simplify it. They've made it easy for us. So we just said 50, everyone 35.",2023-02-16T14:38:50.810-08:00,2023-02-16T14:39:02.100-08:00,tutor,tutor,14,,9.0,
,,,I love it when they're nice to us.,2023-02-16T14:39:04.840-08:00,2023-02-16T14:39:06.810-08:00,tutor,tutor,14,,9.0,
,,,"Any other questions. Oh, this practice test we're all good. Okay. So",2023-02-16T14:39:13.310-08:00,2023-02-16T14:39:21.740-08:00,tutor,tutor,14,,9.0,
,,1.0,"Tuesday we finished a little bit late, but today we're finishing with time to spare. We have 5 min.",2023-02-16T14:39:22.760-08:00,2023-02-16T14:39:30.480-08:00,tutor,tutor,15,,,
,,,Is there any,2023-02-16T14:39:30.840-08:00,2023-02-16T14:39:32.350-08:00,tutor,tutor,15,,,
,,,any ask questions or anything that you guys want to ask about this it,2023-02-16T14:39:32.900-08:00,2023-02-16T14:39:38.210-08:00,tutor,tutor,15,,,
,,,before we go.,2023-02-16T14:39:39.390-08:00,2023-02-16T14:39:40.640-08:00,tutor,tutor,15,,,
,,,No. okay.,2023-02-16T14:39:46.000-08:00,2023-02-16T14:39:47.890-08:00,tutor,tutor,15,,,
,,,So I just wanted to use your 5 min to share anything good that happened this week.,2023-02-16T14:39:48.170-08:00,2023-02-16T14:39:53.520-08:00,tutor,tutor,15,,,
,,,So far,2023-02-16T14:39:53.600-08:00,2023-02-16T14:39:54.510-08:00,tutor,tutor,15,,,
,,,this month. Middle of February. Almost done.,2023-02-16T14:39:54.830-08:00,2023-02-16T14:39:59.270-08:00,tutor,tutor,15,,,
,,,"Well, we start high School support soon, or High School soccer, I mean.",2023-02-16T14:40:07.390-08:00,2023-02-16T14:40:12.330-08:00,student,student A,15,,,
,,,"Oh, cool. Yeah, I'm pretty excited",2023-02-16T14:40:12.580-08:00,2023-02-16T14:40:15.100-08:00,student,student A,15,,,
,,,for that,2023-02-16T14:40:15.120-08:00,2023-02-16T14:40:15.970-08:00,student,student A,15,,,
,,,"very nice. I am not a very athletic person, but I do like watching Soccer.",2023-02-16T14:40:16.790-08:00,2023-02-16T14:40:23.130-08:00,tutor,tutor,15,,,
,,,"So good luck to you. My name is you, sir.",2023-02-16T14:40:23.980-08:00,2023-02-16T14:40:26.810-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-02-16T14:40:27.330-08:00,2023-02-16T14:40:28.540-08:00,student,student A,15,,,
,,,Anything else you like sharing before we go.,2023-02-16T14:40:31.650-08:00,2023-02-16T14:40:34.250-08:00,tutor,tutor,15,,,
,,,I'm having a little bit of a break off in school,2023-02-16T14:40:34.860-08:00,2023-02-16T14:40:38.010-08:00,student,student B,15,,,
,,,"there in New York, right?",2023-02-16T14:40:39.720-08:00,2023-02-16T14:40:41.030-08:00,tutor,tutor,15,,,
,,,"Oh, i'm in Georgia.",2023-02-16T14:40:41.400-08:00,2023-02-16T14:40:50.420-08:00,student,student B,15,,,
,,,"Yeah on we get next week off because of Hanco, because we're in New York. So we have a big Jewish community.",2023-02-16T14:40:50.470-08:00,2023-02-16T14:40:57.110-08:00,tutor,tutor,15,,,
,,,So i'm very happy for that. I don't want to go to school.,2023-02-16T14:40:57.840-08:00,2023-02-16T14:41:01.700-08:00,tutor,tutor,15,,,
,,,"but that's it for today, guys. Thank you very much for all your participation.",2023-02-16T14:41:05.530-08:00,2023-02-16T14:41:12.750-08:00,tutor,tutor,15,,,
,,,and I will send the topics that we did today in the group chat so you can see.,2023-02-16T14:41:13.250-08:00,2023-02-16T14:41:18.500-08:00,tutor,tutor,15,,,
,,,"and if you like, you can go ahead and practice some of these questions on Comic",2023-02-16T14:41:18.800-08:00,2023-02-16T14:41:23.530-08:00,tutor,tutor,15,,,
,,,and i'll see you guys next week have a lovely weekend.,2023-02-16T14:41:24.310-08:00,2023-02-16T14:41:28.350-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-02-16T14:41:28.840-08:00,2023-02-16T14:41:33.620-08:00,student,student F,15,,,
,,,I just wanted to say something quick. I just realized that,2023-02-16T14:41:48.520-08:00,2023-02-16T14:41:52.460-08:00,student,student A,15,,,
,,,"high school soccer. It. Actually, our practices go",2023-02-16T14:41:52.470-08:00,2023-02-16T14:41:56.730-08:00,student,student A,15,,,
,,,from like right after school to,2023-02-16T14:41:56.830-08:00,2023-02-16T14:41:59.790-08:00,student,student A,15,,,
,,,"like 6, so I might not be able to do the i'm. I'm not sure how much i'll be able to do",2023-02-16T14:41:59.850-08:00,2023-02-16T14:42:06.750-08:00,student,student A,15,,,
,,,"so, I might have to try and find another one. I'm not quite sure.",2023-02-16T14:42:07.280-08:00,2023-02-16T14:42:12.220-08:00,student,student A,15,,,
,,,"I just totally. I didn't think about high school starting when I was taking this. I have club soccer right now, and both of is at 7 30, so I have it tonight, but it's so. I didn't actually think about that. So",2023-02-16T14:42:12.360-08:00,2023-02-16T14:42:27.810-08:00,student,student A,15,,,
,,,"i'm not sure. I don't know if I would be able to come like one day, and then.",2023-02-16T14:42:28.210-08:00,2023-02-16T14:42:33.430-08:00,student,student A,15,,,
,,,"maybe, like",2023-02-16T14:42:33.550-08:00,2023-02-16T14:42:34.910-08:00,student,student A,15,,,
,,,"you give me some practice that I can do. I'm not sure about that, because we",2023-02-16T14:42:35.710-08:00,2023-02-16T14:42:41.600-08:00,student,student A,15,,,
,,,"schoolhouse is kind of strict to the attendance policy. They say, if you missed more than 2 sessions, and so excuses. So I kind of have to kick you out. Okay, okay? Well, I might have to find out another one. I'm: sorry about that I totally, I didn't think so. It was pretty nice to me today.",2023-02-16T14:42:41.820-08:00,2023-02-16T14:43:00.460-08:00,student,student A,15,,,
,,,"Yeah, thank you so much.",2023-02-16T14:43:00.460-08:00,2023-02-16T14:43:04.870-08:00,student,student A,15,,,
,,,"It's fine, and if you do have any questions that you want to ask me. You can still message me on like",2023-02-16T14:43:05.180-08:00,2023-02-16T14:43:16.160-08:00,tutor,tutor,15,,,
,,,"I just want to apologize for missing my session on Tuesday it was my birthday, and I literally, just completely blank. I was too",2023-02-16T14:43:19.200-08:00,2023-02-16T14:43:29.320-08:00,student,student D,15,,,
,,,hyped up on joy. And then I had another class. I'm taking the reading one as well.,2023-02-16T14:43:29.320-08:00,2023-02-16T14:43:45.090-08:00,tutor,tutor,15,,,
,,,"Oh, happy related birthday. Happy, beloved, and person to you. Thank you.",2023-02-16T14:43:45.260-08:00,2023-02-16T14:43:50.520-08:00,student,student D,15,,,
,,,"Oh, i'll just remember next time, Tuesday and Thursdays, and I hope to see that there's a you said, there is a problem with your camera today.",2023-02-16T14:43:50.990-08:00,2023-02-16T14:44:00.190-08:00,tutor,tutor,15,,,
,,,"Oh, yeah, but it will. It should be working actually.",2023-02-16T14:44:01.790-08:00,2023-02-16T14:44:05.010-08:00,student,student D,15,,,
,,,Okay.,2023-02-16T14:44:05.240-08:00,2023-02-16T14:44:05.940-08:00,tutor,tutor,15,,,
,,,Well has a good weekend.,2023-02-16T14:44:06.950-08:00,2023-02-16T14:44:09.070-08:00,tutor,tutor,15,,,
,,,"Thank you. You, too.",2023-02-16T14:44:09.190-08:00,2023-02-16T14:44:10.440-08:00,student,student D,15,,,
,,,Bye.,2023-02-16T14:44:10.560-08:00,2023-02-16T14:44:11.190-08:00,tutor,tutor,15,,,
