problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,If the point 10 comma b is on line. L. What is the value of B.,2023-02-21T16:20:49.380+00:00,2023-02-21T16:20:55.030+00:00,tutor,tutor,9,,32.0,
,,,Adrian? What's the first step?,2023-02-21T16:20:56.640+00:00,2023-02-21T16:20:58.830+00:00,tutor,tutor,9,,32.0,
,,,Would you try and like to. So for line out.,2023-02-21T16:21:03.580+00:00,2023-02-21T16:21:06.260+00:00,student,student B,9,,32.0,
,,,Yeah.,2023-02-21T16:21:09.800+00:00,2023-02-21T16:21:12.680+00:00,student,student B,9,,32.0,
,,,Correct.,2023-02-21T16:21:13.970+00:00,2023-02-21T16:21:15.470+00:00,student,student B,9,,32.0,
,,,So since L is perpendicular to this line.,2023-02-21T16:21:15.920+00:00,2023-02-21T16:21:19.690+00:00,tutor,tutor,9,,32.0,
,,,"the slope for this line is minus 2 by 3, and",2023-02-21T16:21:21.280+00:00,2023-02-21T16:21:26.060+00:00,tutor,tutor,9,,32.0,
,,,that multiply the slope of line. A. L. Should be equal to minus one.,2023-02-21T16:21:29.500+00:00,2023-02-21T16:21:34.420+00:00,tutor,tutor,9,,32.0,
,,,"where the slope would come out to be minus one by minus 2 by 3, which is 3.2.",2023-02-21T16:21:35.080+00:00,2023-02-21T16:21:42.380+00:00,tutor,tutor,9,,32.0,
,,,So now you get. Why,2023-02-21T16:21:43.940+00:00,2023-02-21T16:21:46.140+00:00,tutor,tutor,9,,32.0,
,,,"equal t0 3 0f 1 2, x plus, c.",2023-02-21T16:21:47.040+00:00,2023-02-21T16:21:50.250+00:00,tutor,tutor,9,,32.0,
,,,And they have given a point.,2023-02-21T16:21:52.130+00:00,2023-02-21T16:21:54.620+00:00,tutor,tutor,9,,32.0,
,,,Then Cover B lies on line. L.,2023-02-21T16:21:55.040+00:00,2023-02-21T16:21:57.550+00:00,tutor,tutor,9,,32.0,
,,,"What's the value of me, [STUDENT_5]? What do we do?",2023-02-21T16:21:57.900+00:00,2023-02-21T16:22:00.900+00:00,tutor,tutor,9,,32.0,
,,,So we just,2023-02-21T16:22:05.600+00:00,2023-02-21T16:22:07.160+00:00,student,student A,9,,32.0,
,,,plug in the value of? I guess it'd be 10 into the equation and then solve.,2023-02-21T16:22:07.580+00:00,2023-02-21T16:22:12.240+00:00,student,student A,9,,32.0,
,,,"Yeah, that's right.",2023-02-21T16:22:12.950+00:00,2023-02-21T16:22:14.400+00:00,tutor,tutor,9,,32.0,
,,,Yeah.,2023-02-21T16:22:17.270+00:00,2023-02-21T16:22:18.040+00:00,tutor,tutor,9,,32.0,
,,,1 s I missed out this time.,2023-02-21T16:22:28.200+00:00,2023-02-21T16:22:30.140+00:00,tutor,tutor,9,,32.0,
,,,"So we have. I is equal t0 3 by 2, x plus, c.",2023-02-21T16:22:35.630+00:00,2023-02-21T16:22:38.980+00:00,tutor,tutor,9,,32.0,
,,,So how do we find? C.,2023-02-21T16:22:40.010+00:00,2023-02-21T16:22:41.780+00:00,tutor,tutor,9,,32.0,
,,,"I'd say so. I is equal t0 3, y, 2, x minus 30, and for finding the we just plug in existed.",2023-02-21T16:22:48.670+00:00,2023-02-21T16:22:58.440+00:00,tutor,tutor,9,,32.0,
,,,and that comes out to,2023-02-21T16:23:01.040+00:00,2023-02-21T16:23:02.860+00:00,tutor,tutor,9,,32.0,
,,,2.,2023-02-21T16:23:04.270+00:00,2023-02-21T16:23:04.950+00:00,tutor,tutor,9,,32.0,
,,,That's it.,2023-02-21T16:23:07.430+00:00,2023-02-21T16:23:08.400+00:00,tutor,tutor,9,,32.0,
,,,I was on the right track. But then I confused myself with the whole middle section of the problem.,2023-02-21T16:23:08.890+00:00,2023-02-21T16:23:14.750+00:00,student,student A,9,,32.0,
,36.0,1.0,Okay.,2023-02-21T16:23:17.450+00:00,2023-02-21T16:23:18.530+00:00,tutor,tutor,10,,36.0,
,,,"Adrian, did you do this question, or you didn't have enough time?",2023-02-21T16:23:23.140+00:00,2023-02-21T16:23:27.300+00:00,tutor,tutor,10,,36.0,
,,,"Oh, I skipped it. But that was because it sounded complicated. But then, when I actually do. Yeah.",2023-02-21T16:23:28.260+00:00,2023-02-21T16:23:35.480+00:00,student,student B,10,,36.0,
,,,"Okay, this one.",2023-02-21T16:23:46.780+00:00,2023-02-21T16:23:48.130+00:00,tutor,tutor,10,,36.0,
,,,Okay.,2023-02-21T16:23:51.380+00:00,2023-02-21T16:23:52.200+00:00,tutor,tutor,10,,36.0,
,,,So this one is difficult to understand.,2023-02-21T16:23:54.820+00:00,2023-02-21T16:23:57.360+00:00,tutor,tutor,10,,36.0,
,,,Yeah.,2023-02-21T16:24:16.280+00:00,2023-02-21T16:24:17.260+00:00,tutor,tutor,10,,36.0,
,,,So they gave to d0 2 equations of 2 lines that the system of equations has no solutions.,2023-02-21T16:24:18.290+00:00,2023-02-21T16:24:28.570+00:00,tutor,tutor,10,,36.0,
,,,and they're telling us to find the value of a. By B.,2023-02-21T16:24:29.650+00:00,2023-02-21T16:24:33.320+00:00,tutor,tutor,10,,36.0,
,,,"So telling us it has no solutions, means that the lines are parallel Correct?",2023-02-21T16:24:35.400+00:00,2023-02-21T16:24:41.200+00:00,student,student A,10,,36.0,
,,,"Yeah, which means they have the same slope.",2023-02-21T16:24:42.340+00:00,2023-02-21T16:24:44.990+00:00,tutor,tutor,10,,36.0,
,,,and that's what I did. I've set it up to find this this slope,2023-02-21T16:24:45.020+00:00,2023-02-21T16:24:49.580+00:00,student,student A,10,,36.0,
,,,"of one, and then try to relate it to the one or the other, because it ended up being a over B. But I guess I just miscalculated or made an error.",2023-02-21T16:24:49.890+00:00,2023-02-21T16:24:58.760+00:00,student,student A,10,,36.0,
,,,"Sure. Yeah, that's actually you were on the right track.",2023-02-21T16:24:59.100+00:00,2023-02-21T16:25:03.050+00:00,tutor,tutor,10,,36.0,
,,,"Basically, these 2 are lines.",2023-02-21T16:25:05.470+00:00,2023-02-21T16:25:08.280+00:00,tutor,tutor,10,,36.0,
,,,"Let's just take, for example, this is one line. This is the first slide.",2023-02-21T16:25:08.840+00:00,2023-02-21T16:25:12.690+00:00,tutor,tutor,10,,36.0,
,,,"This is the first like. so how should the second line be? If there are no solutions, it should obviously be parallel",2023-02-21T16:25:30.010+00:00,2023-02-21T16:25:37.660+00:00,tutor,tutor,10,,36.0,
,,,last. The only scenario in which,2023-02-21T16:25:38.910+00:00,2023-02-21T16:25:41.870+00:00,tutor,tutor,10,,36.0,
,,,there will be no solutions to both the lines. No. What we do is,2023-02-21T16:25:42.520+00:00,2023-02-21T16:25:48.980+00:00,tutor,tutor,10,,36.0,
,,,for us to make it easier.,2023-02-21T16:25:52.140+00:00,2023-02-21T16:25:53.910+00:00,tutor,tutor,10,,36.0,
,,,Get this first equation. and why is equal to. I makes the C form.,2023-02-21T16:25:56.930+00:00,2023-02-21T16:26:02.750+00:00,tutor,tutor,10,,36.0,
,,,So how how would we go about that?,2023-02-21T16:26:05.160+00:00,2023-02-21T16:26:08.090+00:00,tutor,tutor,10,,36.0,
,,,Sorry. What did you say?,2023-02-21T16:26:13.180+00:00,2023-02-21T16:26:14.360+00:00,student,student A,10,,36.0,
,,,The first equation we have to get it in y is equal to an x per c form. How would we do that?,2023-02-21T16:26:15.590+00:00,2023-02-21T16:26:22.010+00:00,tutor,tutor,10,,36.0,
,,,"So it would be negative. One over 2, y equals negative, 3 0ver 4 x plus 12,",2023-02-21T16:26:23.020+00:00,2023-02-21T16:26:30.160+00:00,student,student A,10,,36.0,
,,,and then multiply,2023-02-21T16:26:30.180+00:00,2023-02-21T16:26:32.140+00:00,student,student A,10,,36.0,
,,,bye,2023-02-21T16:26:32.240+00:00,2023-02-21T16:26:33.210+00:00,student,student A,10,,36.0,
,,,negative 2,2023-02-21T16:26:33.460+00:00,2023-02-21T16:26:35.290+00:00,student,student A,10,,36.0,
,,,to clear the negative one half y.,2023-02-21T16:26:35.450+00:00,2023-02-21T16:26:37.460+00:00,student,student A,10,,36.0,
,,,"and you multiply that through, and in the end you get",2023-02-21T16:26:37.670+00:00,2023-02-21T16:26:41.170+00:00,student,student A,10,,36.0,
,,,I it's in the end you get,2023-02-21T16:26:41.680+00:00,2023-02-21T16:26:46.660+00:00,student,student A,10,,36.0,
,,,"6 0ver 4 x plus. or take away 24,",2023-02-21T16:26:48.940+00:00,2023-02-21T16:26:54.940+00:00,student,student A,10,,36.0,
,,,"so we get this y is equal t0 3, by 2, x minus 6.",2023-02-21T16:26:58.500+00:00,2023-02-21T16:27:03.110+00:00,tutor,tutor,10,,36.0,
,,,"And now let's take the second one. So always when you have it in this form a x plus b by form, just take it into y is equal to m express, C form because it it's it's always easier.",2023-02-21T16:27:05.890+00:00,2023-02-21T16:27:17.620+00:00,tutor,tutor,10,,36.0,
,,,So if we take B y on one side.,2023-02-21T16:27:18.010+00:00,2023-02-21T16:27:20.320+00:00,tutor,tutor,10,,36.0,
,,,"we get a x minus 9, and y is equal to",2023-02-21T16:27:20.350+00:00,2023-02-21T16:27:25.800+00:00,tutor,tutor,10,,36.0,
,,,A. By B,2023-02-21T16:27:26.240+00:00,2023-02-21T16:27:27.810+00:00,tutor,tutor,10,,36.0,
,,,X minus 9 by B. Is it created here?,2023-02-21T16:27:29.080+00:00,2023-02-21T16:27:33.530+00:00,tutor,tutor,10,,36.0,
,,,Any doubts? Did you guys understand everything?,2023-02-21T16:27:36.140+00:00,2023-02-21T16:27:39.680+00:00,tutor,tutor,10,,36.0,
,,,So what's what's the condition,2023-02-21T16:27:44.530+00:00,2023-02-21T16:27:47.360+00:00,tutor,tutor,10,,36.0,
,,,for it to have no solutions?,2023-02-21T16:27:47.480+00:00,2023-02-21T16:27:49.440+00:00,tutor,tutor,10,,36.0,
,,,Same slope.,2023-02-21T16:27:52.710+00:00,2023-02-21T16:27:54.050+00:00,student,student A,10,,36.0,
,,,"Correct lines are parallel to the same slope. Slope over here was 3 by 2, so the slope of the second line must be the same.",2023-02-21T16:27:55.460+00:00,2023-02-21T16:28:04.930+00:00,tutor,tutor,10,,36.0,
,,,"so the slope of the second line should be 3 by 2,",2023-02-21T16:28:05.630+00:00,2023-02-21T16:28:09.320+00:00,tutor,tutor,10,,36.0,
,,,"but the slope of the second line was a by B, which is what they were asking in the question itself.",2023-02-21T16:28:10.010+00:00,2023-02-21T16:28:15.540+00:00,tutor,tutor,10,,36.0,
,,,So they answers 3 by 2.,2023-02-21T16:28:16.930+00:00,2023-02-21T16:28:18.620+00:00,tutor,tutor,10,,36.0,
,,,I got like,2023-02-21T16:28:20.340+00:00,2023-02-21T16:28:21.470+00:00,student,student A,10,,36.0,
,,,"I got there almost, but I just made a a mistake.",2023-02-21T16:28:22.080+00:00,2023-02-21T16:28:26.000+00:00,student,student A,10,,36.0,
,,,and calculating,2023-02-21T16:28:26.290+00:00,2023-02-21T16:28:27.630+00:00,student,student A,10,,36.0,
,,,"putting it in slope, intercept form, and that's why I messed up questions. You can do it this way, but",2023-02-21T16:28:28.210+00:00,2023-02-21T16:28:35.900+00:00,tutor,tutor,10,,36.0,
,,,"It's easier to, you know. if you just understand it. You don't have to do any calculations. Let's say, for like, let's take. We need the value of a and B,",2023-02-21T16:28:36.510+00:00,2023-02-21T16:28:50.250+00:00,tutor,tutor,10,,36.0,
,,,"so that there's no solutions. So if a was 3 by 4, and B was one by 2, so it will be 3 by 4, x minus one by 2 y is equal t0 9,",2023-02-21T16:28:50.810+00:00,2023-02-21T16:29:02.840+00:00,tutor,tutor,10,,36.0,
,,,"and above it's 3 by 4, x minus one by 2 y is equal t0 12, so these 2 equations. Can. These 2 lines can never meet right? There will be no value. X comma y, which satisfies both equations.",2023-02-21T16:29:02.980+00:00,2023-02-21T16:29:18.120+00:00,tutor,tutor,10,,36.0,
,,,"There will be no point. X comma y, that when you plug it in you can get 12 also, and 9 also right, because this part is the same. Only this 12 and 9 are different.",2023-02-21T16:29:20.270+00:00,2023-02-21T16:29:34.130+00:00,tutor,tutor,10,,36.0,
,,,So in these cases you you just take a is equal t0 3 by 4.,2023-02-21T16:29:35.070+00:00,2023-02-21T16:29:40.110+00:00,tutor,tutor,10,,36.0,
,,,"B is equal t0 0ne by 2,",2023-02-21T16:29:40.660+00:00,2023-02-21T16:29:42.740+00:00,tutor,tutor,10,,36.0,
,,,"and they're asking a, by B. So that's just",2023-02-21T16:29:44.790+00:00,2023-02-21T16:29:47.890+00:00,tutor,tutor,10,,36.0,
,,,"3 by 4, by one, by 2, which is 3 by 2.",2023-02-21T16:29:49.230+00:00,2023-02-21T16:29:53.860+00:00,tutor,tutor,10,,36.0,
,,,That's genius.,2023-02-21T16:29:54.260+00:00,2023-02-21T16:29:55.980+00:00,student,student A,10,,36.0,
,,,Yeah.,2023-02-21T16:29:57.810+00:00,2023-02-21T16:29:58.990+00:00,student,student A,10,,36.0,
,,,"yeah, these are just, you know, ways to save time you might get",2023-02-21T16:30:00.000+00:00,2023-02-21T16:30:05.490+00:00,tutor,tutor,10,,36.0,
,,,"if i'd real remember, like relating coefficients.",2023-02-21T16:30:05.510+00:00,2023-02-21T16:30:08.520+00:00,student,student A,10,,36.0,
,,,That's just what I need to remember relating coefficients.,2023-02-21T16:30:09.440+00:00,2023-02-21T16:30:14.200+00:00,student,student A,10,,36.0,
,,,"but it but like the ax and B Y is, is there's like 3 fourth, x and one half. That's how you related it.",2023-02-21T16:30:14.320+00:00,2023-02-21T16:30:22.640+00:00,student,student A,10,,36.0,
,,,"Yeah, I took that because that's the only possible values for a and B, that I can take where these 2 have no solutions. because",2023-02-21T16:30:23.710+00:00,2023-02-21T16:30:33.680+00:00,tutor,tutor,10,,36.0,
,,,"you kind of ax plus b y is equal t0 3, and then a x plus b y is equal t0 4. If this a and a and B, and we are same. then these 2 lines",2023-02-21T16:30:34.840+00:00,2023-02-21T16:30:46.140+00:00,tutor,tutor,10,,36.0,
,,,can never have a solution,2023-02-21T16:30:46.930+00:00,2023-02-21T16:30:48.770+00:00,tutor,tutor,10,,36.0,
,,,"right, there'll be no value of X and y that you substitute in both, and you can get 3 also, and you can get 4 also.",2023-02-21T16:30:49.270+00:00,2023-02-21T16:30:56.250+00:00,tutor,tutor,10,,36.0,
,,,So it's a very difficult to understand.,2023-02-21T16:30:58.530+00:00,2023-02-21T16:31:01.170+00:00,tutor,tutor,10,,36.0,
,,,"You can do it. This first method, you know, get the slow pay by B a, by V is 3 by 2,",2023-02-21T16:31:01.290+00:00,2023-02-21T16:31:07.090+00:00,tutor,tutor,10,,36.0,
,,,"but if you understand this, it'll save you a lot of time.",2023-02-21T16:31:07.410+00:00,2023-02-21T16:31:10.320+00:00,tutor,tutor,10,,36.0,
,,,Okay.,2023-02-21T16:31:32.200+00:00,2023-02-21T16:31:33.020+00:00,tutor,tutor,10,,36.0,
,,,"Okay, is there any other question any of you want to discuss?",2023-02-21T16:31:55.470+00:00,2023-02-21T16:31:59.610+00:00,tutor,tutor,10,,36.0,
,31.0,1.0,"Maybe question 7,",2023-02-21T16:32:08.710+00:00,2023-02-21T16:32:10.610+00:00,student,student A,11,,31.0,
,,,This one.,2023-02-21T16:32:13.400+00:00,2023-02-21T16:32:14.330+00:00,tutor,tutor,11,,31.0,
,,,Okay.,2023-02-21T16:32:16.730+00:00,2023-02-21T16:32:17.470+00:00,tutor,tutor,11,,31.0,
,,,"so, Adrian, how does all this?",2023-02-21T16:32:27.570+00:00,2023-02-21T16:32:30.150+00:00,tutor,tutor,11,,31.0,
,,,I put it like a triangle.,2023-02-21T16:32:32.420+00:00,2023-02-21T16:32:35.850+00:00,tutor,tutor,11,,31.0,
,,,and I realized that the bottom was equal t0 16 and both sides right,2023-02-21T16:32:36.080+00:00,2023-02-21T16:32:40.800+00:00,student,student B,11,,31.0,
,,,10.,2023-02-21T16:32:41.520+00:00,2023-02-21T16:32:42.340+00:00,student,student B,11,,31.0,
,,,"I got the the X when it was 8, and I just I that's when I stopped.",2023-02-21T16:32:46.960+00:00,2023-02-21T16:32:53.980+00:00,student,student B,11,,31.0,
,,,"Okay, it's",2023-02-21T16:32:57.120+00:00,2023-02-21T16:33:00.980+00:00,tutor,tutor,11,,31.0,
,,,any circle questions. That is one formula,2023-02-21T16:33:01.240+00:00,2023-02-21T16:33:05.940+00:00,tutor,tutor,11,,31.0,
,,,this side down.,2023-02-21T16:33:08.540+00:00,2023-02-21T16:33:10.080+00:00,tutor,tutor,11,,31.0,
,,,so the formula is,2023-02-21T16:33:32.060+00:00,2023-02-21T16:33:33.950+00:00,tutor,tutor,11,,31.0,
,,,x minus h o squared.,2023-02-21T16:33:35.310+00:00,2023-02-21T16:33:38.070+00:00,tutor,tutor,11,,31.0,
,,,plus y minus k 4 squared,2023-02-21T16:33:39.210+00:00,2023-02-21T16:33:43.440+00:00,tutor,tutor,11,,31.0,
,,,is equal to,2023-02-21T16:33:43.810+00:00,2023-02-21T16:33:45.180+00:00,student,student B,11,,31.0,
,,,it is squared,2023-02-21T16:33:46.330+00:00,2023-02-21T16:33:49.440+00:00,tutor,tutor,11,,31.0,
,,,so,2023-02-21T16:33:51.760+00:00,2023-02-21T16:33:52.830+00:00,student,student B,11,,31.0,
,,,x and y are any given point.,2023-02-21T16:33:53.720+00:00,2023-02-21T16:33:56.190+00:00,tutor,tutor,11,,31.0,
,,,and at N. K. Is the,2023-02-21T16:33:56.920+00:00,2023-02-21T16:34:00.130+00:00,tutor,tutor,11,,31.0,
,,,center.,2023-02-21T16:34:01.240+00:00,2023-02-21T16:34:02.290+00:00,tutor,tutor,11,,31.0,
,,,Just know this you could.,2023-02-21T16:34:15.100+00:00,2023-02-21T16:34:16.720+00:00,tutor,tutor,11,,31.0,
,,,And,2023-02-21T16:34:23.450+00:00,2023-02-21T16:34:24.330+00:00,tutor,tutor,11,,31.0,
,,,so how how do you think we can proceed from here?,2023-02-21T16:34:25.100+00:00,2023-02-21T16:34:28.860+00:00,tutor,tutor,11,,31.0,
,,,The circle as center H. N. K. Radius. 10 and 2 points are given. What do we do now with this equation?,2023-02-21T16:34:29.190+00:00,2023-02-21T16:34:36.920+00:00,tutor,tutor,11,,31.0,
,,,So just use the given X and y values,2023-02-21T16:34:44.890+00:00,2023-02-21T16:34:47.870+00:00,student,student A,11,,31.0,
,,,in the circle.,2023-02-21T16:34:48.530+00:00,2023-02-21T16:34:50.200+00:00,student,student A,11,,31.0,
,,,Yeah. So just substitute it in.,2023-02-21T16:34:53.500+00:00,2023-02-21T16:34:56.070+00:00,tutor,tutor,11,,31.0,
,,,The first one is 4 comma 0.,2023-02-21T16:34:59.120+00:00,2023-02-21T16:35:02.200+00:00,tutor,tutor,11,,31.0,
,,,Okay.,2023-02-21T16:35:02.780+00:00,2023-02-21T16:35:03.520+00:00,tutor,tutor,11,,31.0,
,,,So it'll be 4 minus h squared.,2023-02-21T16:35:09.760+00:00,2023-02-21T16:35:14.270+00:00,tutor,tutor,11,,31.0,
,,,That's 0 minus K squared. What's the radius given?,2023-02-21T16:35:14.420+00:00,2023-02-21T16:35:19.480+00:00,tutor,tutor,11,,31.0,
,,,So we use that value,2023-02-21T16:35:27.070+00:00,2023-02-21T16:35:28.640+00:00,tutor,tutor,11,,31.0,
,,,"is equal t0 10 squared. hey? When we expand, it comes t0 16 minus",2023-02-21T16:35:30.180+00:00,2023-02-21T16:35:37.290+00:00,tutor,tutor,11,,31.0,
,,,8 h plus h squared,2023-02-21T16:35:38.300+00:00,2023-02-21T16:35:41.910+00:00,tutor,tutor,11,,31.0,
,,,plus k squared.,2023-02-21T16:35:42.370+00:00,2023-02-21T16:35:44.140+00:00,tutor,tutor,11,,31.0,
,,,Is it clear t0 100?,2023-02-21T16:35:44.410+00:00,2023-02-21T16:35:45.790+00:00,tutor,tutor,11,,31.0,
,,,"No, we've taken it",2023-02-21T16:35:51.380+00:00,2023-02-21T16:35:53.550+00:00,tutor,tutor,11,,31.0,
,,,now. We'll take the other point.,2023-02-21T16:35:53.800+00:00,2023-02-21T16:35:55.910+00:00,tutor,tutor,11,,31.0,
,,,The other point is 20.,2023-02-21T16:36:01.980+00:00,2023-02-21T16:36:04.740+00:00,tutor,tutor,11,,31.0,
,,,That's it. So 20 minus 8 squared,2023-02-21T16:36:09.530+00:00,2023-02-21T16:36:15.580+00:00,tutor,tutor,11,,31.0,
,,,plus 0 minus K squared,2023-02-21T16:36:17.080+00:00,2023-02-21T16:36:20.140+00:00,tutor,tutor,11,,31.0,
,,,is equal to 10 squared.,2023-02-21T16:36:25.150+00:00,2023-02-21T16:36:27.680+00:00,tutor,tutor,11,,31.0,
,,,expanded.,2023-02-21T16:36:29.370+00:00,2023-02-21T16:36:30.670+00:00,tutor,tutor,11,,31.0,
,,,400 minus,2023-02-21T16:36:32.110+00:00,2023-02-21T16:36:34.390+00:00,tutor,tutor,11,,31.0,
,,,40 h plus n squared plus k squared.,2023-02-21T16:36:34.710+00:00,2023-02-21T16:36:39.160+00:00,tutor,tutor,11,,31.0,
,,,So you go t0 100.,2023-02-21T16:36:39.650+00:00,2023-02-21T16:36:41.280+00:00,tutor,tutor,11,,31.0,
,,,So you guys have,2023-02-21T16:36:42.350+00:00,2023-02-21T16:36:44.350+00:00,tutor,tutor,11,,31.0,
,,,2 equations.,2023-02-21T16:36:44.950+00:00,2023-02-21T16:36:46.460+00:00,tutor,tutor,11,,31.0,
,,,"How would you solve this, Adrian?",2023-02-21T16:36:47.980+00:00,2023-02-21T16:36:50.000+00:00,tutor,tutor,11,,31.0,
,,,We need the value of K. The question says.,2023-02-21T16:36:55.000+00:00,2023-02-21T16:36:58.000+00:00,tutor,tutor,11,,31.0,
,,,Find the value of K.,2023-02-21T16:36:58.310+00:00,2023-02-21T16:37:00.120+00:00,tutor,tutor,11,,31.0,
,,,Obviously it's 2 equations and 2 unknowns.,2023-02-21T16:37:04.440+00:00,2023-02-21T16:37:07.470+00:00,tutor,tutor,11,,31.0,
,,,"Okay. So we have LED squared here. K. Squared here, and then the second one, also. H squared and K. Squared.",2023-02-21T16:37:14.020+00:00,2023-02-21T16:37:21.790+00:00,tutor,tutor,11,,31.0,
,,,"So if we subtract it, one from 2,",2023-02-21T16:37:23.990+00:00,2023-02-21T16:37:27.620+00:00,tutor,tutor,11,,31.0,
,,,there wouldn't h square and K. Squared cancel out.,2023-02-21T16:37:28.460+00:00,2023-02-21T16:37:31.370+00:00,tutor,tutor,11,,31.0,
,,,This K squared.,2023-02-21T16:37:56.300+00:00,2023-02-21T16:37:57.690+00:00,tutor,tutor,11,,31.0,
,,,Then,2023-02-21T16:37:58.190+00:00,2023-02-21T16:37:59.010+00:00,tutor,tutor,11,,31.0,
,,,first equation was 16 minus 8 edge,2023-02-21T16:37:59.200+00:00,2023-02-21T16:38:02.260+00:00,tutor,tutor,11,,31.0,
,,,plus x squared plus case. Go ahead,2023-02-21T16:38:02.700+00:00,2023-02-21T16:38:06.150+00:00,tutor,tutor,11,,31.0,
,,,is equal t0 100.,2023-02-21T16:38:06.540+00:00,2023-02-21T16:38:08.020+00:00,tutor,tutor,11,,31.0,
,,,No. we can subtract this.,2023-02-21T16:38:09.280+00:00,2023-02-21T16:38:12.470+00:00,tutor,tutor,11,,31.0,
,,,This becomes a minus. This becomes a plus,2023-02-21T16:38:13.170+00:00,2023-02-21T16:38:16.350+00:00,tutor,tutor,11,,31.0,
,,,"this becomes a minus. This becomes a minus. Now we can cancel out. H squared. You can cancel out K. Squared so so K. Squared minus K squared is 0. Then we could cancel out the 100,",2023-02-21T16:38:16.450+00:00,2023-02-21T16:38:29.380+00:00,tutor,tutor,11,,31.0,
,,,and we'll be left with,2023-02-21T16:38:30.780+00:00,2023-02-21T16:38:32.710+00:00,tutor,tutor,11,,31.0,
,,,what's 416,2023-02-21T16:38:33.250+00:00,2023-02-21T16:38:35.880+00:00,tutor,tutor,11,,31.0,
,,,384,2023-02-21T16:38:35.940+00:00,2023-02-21T16:38:37.450+00:00,tutor,tutor,11,,31.0,
,,,"minus 40, minus 40, plus 8 is minus 32 minus 32. H. Is equal t0 0,",2023-02-21T16:38:38.890+00:00,2023-02-21T16:38:46.150+00:00,tutor,tutor,11,,31.0,
,,,and so,2023-02-21T16:38:53.550+00:00,2023-02-21T16:38:55.620+00:00,tutor,tutor,11,,31.0,
,,,32 edge,2023-02-21T16:38:56.750+00:00,2023-02-21T16:38:58.880+00:00,tutor,tutor,11,,31.0,
,,,is equal t0 3 84,2023-02-21T16:38:58.920+00:00,2023-02-21T16:39:00.720+00:00,tutor,tutor,11,,31.0,
,,,and it would be.,2023-02-21T16:39:01.410+00:00,2023-02-21T16:39:03.270+00:00,tutor,tutor,11,,31.0,
,,,"Yeah, it should be 6.",2023-02-21T16:39:06.230+00:00,2023-02-21T16:39:08.540+00:00,tutor,tutor,11,,31.0,
,,,Sorry it would not be 6. Let me just calculate that,2023-02-21T16:39:14.300+00:00,2023-02-21T16:39:20.630+00:00,tutor,tutor,11,,31.0,
,,,you would get access 12.,2023-02-21T16:39:23.940+00:00,2023-02-21T16:39:25.850+00:00,tutor,tutor,11,,31.0,
,,,Now the question asks us to find K.,2023-02-21T16:39:27.780+00:00,2023-02-21T16:39:30.880+00:00,tutor,tutor,11,,31.0,
,,,So substitute it in,2023-02-21T16:39:32.500+00:00,2023-02-21T16:39:35.880+00:00,tutor,tutor,11,,31.0,
,,,the original equation. 4 minus 8 squared,2023-02-21T16:39:36.950+00:00,2023-02-21T16:39:40.280+00:00,tutor,tutor,11,,31.0,
,,,"it plus 0 minus K squared is equal t0 100, so that gives you 4 minus 12 squared",2023-02-21T16:39:41.080+00:00,2023-02-21T16:39:49.550+00:00,tutor,tutor,11,,31.0,
,,,plus case squared is equal t0 200.,2023-02-21T16:39:50.780+00:00,2023-02-21T16:39:56.630+00:00,tutor,tutor,11,,31.0,
,,,"That's minus 8 squared plus k squared is equal t0 100,",2023-02-21T16:39:57.770+00:00,2023-02-21T16:40:03.230+00:00,tutor,tutor,11,,31.0,
,,,"s0 64,",2023-02-21T16:40:04.160+00:00,2023-02-21T16:40:07.020+00:00,tutor,tutor,11,,31.0,
,,,"this k squared is 100 K. Squared is 36, and K is equal t0 6,",2023-02-21T16:40:07.780+00:00,2023-02-21T16:40:15.830+00:00,tutor,tutor,11,,31.0,
,,,so it's a bit tedious,2023-02-21T16:40:18.030+00:00,2023-02-21T16:40:19.870+00:00,tutor,tutor,11,,31.0,
,,,but it's quite straightforward. This one equation you have to do use the circle equation.,2023-02-21T16:40:21.250+00:00,2023-02-21T16:40:28.270+00:00,tutor,tutor,11,,31.0,
,,,Did you all understand this?,2023-02-21T16:40:31.030+00:00,2023-02-21T16:40:32.970+00:00,tutor,tutor,11,,31.0,
,,,"That takes that takes a while to solve, though that's the only thing",2023-02-21T16:40:36.200+00:00,2023-02-21T16:40:40.710+00:00,student,student A,11,,31.0,
,,,that's that's true. It takes a while to solve.,2023-02-21T16:40:43.170+00:00,2023-02-21T16:40:46.030+00:00,tutor,tutor,11,,31.0,
,,,but that that's probably not a big deal.,2023-02-21T16:40:47.480+00:00,2023-02-21T16:40:49.350+00:00,student,student A,11,,31.0,
,,,See? Once you expand the 2 equations.,2023-02-21T16:40:51.600+00:00,2023-02-21T16:40:55.710+00:00,tutor,tutor,11,,31.0,
,,,the LED square K square 100. They all cancel out. You are just left with,2023-02-21T16:40:56.490+00:00,2023-02-21T16:41:00.710+00:00,tutor,tutor,11,,31.0,
,,,equation with edge.,2023-02-21T16:41:01.080+00:00,2023-02-21T16:41:03.050+00:00,tutor,tutor,11,,31.0,
,,,How do you do it? Just 3 a 4.,2023-02-21T16:41:05.980+00:00,2023-02-21T16:41:08.000+00:00,tutor,tutor,11,,31.0,
