problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Can you see your question here?,2023-02-15T14:21:24.930-08:00,2023-02-15T14:21:26.610-08:00,student,student E,3,,-1.0,
,,,"Well, what would happen when a square root multiplies by a square root? What? And when this square root of x plus 2 times square root of x plus 2. What happens there",2023-02-15T14:21:26.850-08:00,2023-02-15T14:21:36.250-08:00,tutor,tutor,3,,-1.0,
,,,It becomes You get rid of the square root,2023-02-15T14:21:37.590-08:00,2023-02-15T14:21:40.590-08:00,student,student E,3,,-1.0,
,,,exactly perfect. So when the square root of a number times the square root of that same number. the answer you get is just a number. The square roots cancel out.,2023-02-15T14:21:41.230-08:00,2023-02-15T14:21:52.610-08:00,tutor,tutor,3,,-1.0,
,,,"So similarly. we're gonna take that same thing. Actually, i'm gonna i'm gonna write that again. The squared of X Times, the square root of X is just x, just a number itself. Okay. So this. Now let's see this.",2023-02-15T14:21:53.680-08:00,2023-02-15T14:22:05.870-08:00,tutor,tutor,3,,-1.0,
,,,[STUDENT_6]. If the square root of X plus 2,2023-02-15T14:22:07.270-08:00,2023-02-15T14:22:10.610-08:00,tutor,tutor,3,,-1.0,
,,,time to square root of x plus 2. What are you left with?,2023-02-15T14:22:10.640-08:00,2023-02-15T14:22:13.690-08:00,tutor,tutor,3,,-1.0,
,,,You Repeat that?,2023-02-15T14:22:15.500-08:00,2023-02-15T14:22:16.660-08:00,student,student A,3,,-1.0,
,,,"Yeah, the square root of X plus 2 times the square root of x plus 2.",2023-02-15T14:22:17.050-08:00,2023-02-15T14:22:21.380-08:00,tutor,tutor,3,,-1.0,
,,,You would put a square root,2023-02-15T14:22:21.960-08:00,2023-02-15T14:22:24.230-08:00,tutor,tutor,3,,-1.0,
,,,like for the X.,2023-02-15T14:22:24.560-08:00,2023-02-15T14:22:26.850-08:00,student,student A,3,,-1.0,
,,,"So you use this right here. We use this, for we wrote on the screen.",2023-02-15T14:22:31.710-08:00,2023-02-15T14:22:39.760-08:00,tutor,tutor,3,,-1.0,
,,,What's the answer? What are we left with,2023-02-15T14:22:53.170-08:00,2023-02-15T14:22:55.020-08:00,tutor,tutor,3,,-1.0,
,,,"it Wouldn't it just be X was 2 exactly perfect. You can cancel out, and we're just x plus 2 good job. Okay.",2023-02-15T14:22:57.280-08:00,2023-02-15T14:23:04.330-08:00,student,student A,3,,-1.0,
,,,"Bella, what about the other side.",2023-02-15T14:23:05.100-08:00,2023-02-15T14:23:07.510-08:00,tutor,tutor,3,,-1.0,
,,,The other side doesn't have anything to it except for a negative x. So you just keep that the same right?,2023-02-15T14:23:09.660-08:00,2023-02-15T14:23:15.500-08:00,tutor,tutor,3,,-1.0,
,,,"You're right, so there's no square root to cancel out, but we can actually we can multiply negative X like normally. How are we going to multiply negative X squared? What what is what is that going to be?",2023-02-15T14:23:15.990-08:00,2023-02-15T14:23:27.160-08:00,tutor,tutor,3,,-1.0,
,,,You're right. But there's one more thing that we're missing.,2023-02-15T14:23:32.440-08:00,2023-02-15T14:23:36.230-08:00,tutor,tutor,3,,-1.0,
,,,"What are we going to put right there? Oh, Shit X squared",2023-02-15T14:23:37.760-08:00,2023-02-15T14:23:43.780-08:00,student,student C,3,,-1.0,
,,,"X squared perfect. So the negative cancelled out. You got the positive X. And since there's an X Times an X, you're just left with",2023-02-15T14:23:44.220-08:00,2023-02-15T14:23:52.420-08:00,tutor,tutor,3,,-1.0,
,,,"X squared. Okay, perfect. Okay, we're good right there.",2023-02-15T14:23:52.800-08:00,2023-02-15T14:23:56.490-08:00,tutor,tutor,3,,-1.0,
,,,"So now we have our new equation. and it's just x plus 2 equals X squared. And now we want to sell for it. So what we want to do when we want to solve for it is, we want to make it into a quadratic equation.",2023-02-15T14:23:56.980-08:00,2023-02-15T14:24:11.670-08:00,tutor,tutor,3,,-1.0,
,,,And so when we make into a quadratic equation.,2023-02-15T14:24:12.090-08:00,2023-02-15T14:24:14.690-08:00,tutor,tutor,3,,-1.0,
,,,"we're just gonna move every we're gonna move everything t0 0ne side, and we're gonna set it equal t0 0.",2023-02-15T14:24:15.460-08:00,2023-02-15T14:24:21.170-08:00,tutor,tutor,3,,-1.0,
,,,So i'm going to just put a 0,2023-02-15T14:24:21.680-08:00,2023-02-15T14:24:23.140-08:00,tutor,tutor,3,,-1.0,
,,,equals.,2023-02-15T14:24:23.390-08:00,2023-02-15T14:24:24.350-08:00,tutor,tutor,3,,-1.0,
,,,And now we're going to basically move everything over here to the other side the equal sign.,2023-02-15T14:24:24.420-08:00,2023-02-15T14:24:29.220-08:00,tutor,tutor,3,,-1.0,
,,,So let's see.,2023-02-15T14:24:30.210-08:00,2023-02-15T14:24:32.910-08:00,tutor,tutor,3,,-1.0,
,,,"[STUDENT_9], can you help me out with that? How, when we move it to the other side, what are we going to get? What are you left with",2023-02-15T14:24:33.860-08:00,2023-02-15T14:24:41.450-08:00,tutor,tutor,3,,-1.0,
,,,X squared minus X minus 2,2023-02-15T14:24:43.310-08:00,2023-02-15T14:24:47.090-08:00,student,student G,3,,-1.0,
,,,"perfect. Can you even slow it down and walk us through? How you got that, or what did you do there?",2023-02-15T14:24:47.350-08:00,2023-02-15T14:24:52.780-08:00,tutor,tutor,3,,-1.0,
,,,I just subtracted,2023-02-15T14:24:53.820-08:00,2023-02-15T14:24:55.410-08:00,student,student G,3,,-1.0,
,,,exactly perfect. That's the guy we did before. So she subtracted the X.,2023-02-15T14:24:55.610-08:00,2023-02-15T14:25:00.490-08:00,tutor,tutor,3,,-1.0,
,,,"She subtracted the X from here, which means she subtracted the X from here, and she subtracted the 2 from here. So she subtracted the 2 from here. and then search all she was left with with 0 equals. X squared minus X minus 2.",2023-02-15T14:25:01.780-08:00,2023-02-15T14:25:15.610-08:00,tutor,tutor,3,,-1.0,
,,,"Okay, perfect.",2023-02-15T14:25:15.970-08:00,2023-02-15T14:25:17.030-08:00,tutor,tutor,3,,-1.0,
,,,"Now, what we have to do is we actually need to get the actual solutions. Get the actual answers.",2023-02-15T14:25:18.150-08:00,2023-02-15T14:25:23.020-08:00,tutor,tutor,3,,-1.0,
,,,"Does anyone know or let's see, [STUDENT_4], do you know what we want to do next? How are we actually going to get these solutions?",2023-02-15T14:25:23.120-08:00,2023-02-15T14:25:29.630-08:00,tutor,tutor,3,,-1.0,
,,,"It starts with, an F. That's what we want to do.",2023-02-15T14:25:32.640-08:00,2023-02-15T14:25:36.390-08:00,tutor,tutor,3,,-1.0,
,,,"factoring back during perfect, perfect, perfect.",2023-02-15T14:25:37.250-08:00,2023-02-15T14:25:40.830-08:00,student,student H,3,,-1.0,
,,,"Now, [STUDENT_4], do you do you know how to do? You know how to fact, or do you know, do you want to give to try on how to factory? What's the first thing you want to look at if you want to factories?",2023-02-15T14:25:41.090-08:00,2023-02-15T14:25:49.150-08:00,tutor,tutor,3,,-1.0,
,,,I'm not sure.,2023-02-15T14:25:53.670-08:00,2023-02-15T14:25:54.840-08:00,student,student H,3,,-1.0,
,,,And that's completely okay. So what we want to do is let's look at this quadratic equation.,2023-02-15T14:25:54.850-08:00,2023-02-15T14:25:59.760-08:00,tutor,tutor,3,,-1.0,
,,,We want to find,2023-02-15T14:25:59.790-08:00,2023-02-15T14:26:01.110-08:00,tutor,tutor,3,,-1.0,
,,,2 numbers,2023-02-15T14:26:01.310-08:00,2023-02-15T14:26:02.570-08:00,tutor,tutor,3,,-1.0,
,,,that add up,2023-02-15T14:26:02.700-08:00,2023-02-15T14:26:04.900-08:00,tutor,tutor,3,,-1.0,
,,,"to negative, and i'll even put a coefficient. So it makes it easier. So you guys can see it.",2023-02-15T14:26:05.300-08:00,2023-02-15T14:26:09.290-08:00,tutor,tutor,3,,-1.0,
,,,But you're gonna add up to negative one and multiply,2023-02-15T14:26:09.340-08:00,2023-02-15T14:26:13.890-08:00,tutor,tutor,3,,-1.0,
,,,to negative 2.,2023-02-15T14:26:13.950-08:00,2023-02-15T14:26:15.420-08:00,tutor,tutor,3,,-1.0,
,,,"So I want to find 2 numbers that one more time it's going to add up to negative one and multiply it's negative 2,",2023-02-15T14:26:16.720-08:00,2023-02-15T14:26:26.830-08:00,tutor,tutor,3,,-1.0,
,,,"and I want anyone, everyone to actually go into the chat, and I want you to try to figure that out, and I want you to put the answers of what those 2 numbers are. There's 2 numbers that are gonna add up to negative one",2023-02-15T14:26:28.860-08:00,2023-02-15T14:26:40.220-08:00,tutor,tutor,3,,-1.0,
,,,and multiply to negative 2.,2023-02-15T14:26:40.650-08:00,2023-02-15T14:26:42.980-08:00,tutor,tutor,3,,-1.0,
,,,What we want.,2023-02-15T14:26:53.720-08:00,2023-02-15T14:26:54.530-08:00,tutor,tutor,3,,-1.0,
,,,Yeah.,2023-02-15T14:27:27.480-08:00,2023-02-15T14:27:28.160-08:00,tutor,tutor,3,,-1.0,
,,,"Okay, perfect. I'm seeing them come in, and that's completely right. We need X. We need the 2 numbers are negative, 2, and and but you even want to step ahead, and you wrote it how we want to write it. So i'm just going to take it straight from Bella.",2023-02-15T14:27:43.750-08:00,2023-02-15T14:27:59.070-08:00,tutor,tutor,3,,-1.0,
,,,"and we're going to write it as x plus one. and x minus 2,",2023-02-15T14:27:59.170-08:00,2023-02-15T14:28:06.480-08:00,tutor,tutor,3,,-1.0,
,,,"because negative, 2 plus one is negative, one check that works perfectly",2023-02-15T14:28:07.570-08:00,2023-02-15T14:28:13.140-08:00,tutor,tutor,3,,-1.0,
,,,"and negative 2 times. One is still negative 2. So that also works perfectly. Okay. So now we're here. Does anyone know how do we actually use? Now, we have these 2? We have these 2 equations in parentheses.",2023-02-15T14:28:13.420-08:00,2023-02-15T14:28:30.420-08:00,tutor,tutor,3,,-1.0,
,,,How are we going to get our solutions from here? How are we going to get our actual answers?,2023-02-15T14:28:30.480-08:00,2023-02-15T14:28:34.530-08:00,tutor,tutor,3,,-1.0,
,,,[STUDENT_1]. What are we gonna do,2023-02-15T14:28:35.800-08:00,2023-02-15T14:28:37.410-08:00,tutor,tutor,3,,-1.0,
,,,"perfect. Okay, yeah. Flip to signs. But even before that",2023-02-15T14:28:48.070-08:00,2023-02-15T14:28:51.990-08:00,tutor,tutor,3,,-1.0,
,,,we're gonna just we are gonna flip the sign to right. That's how we get the answer. We're just gonna set it to equal t0 0. So we can actually flip the signs.,2023-02-15T14:28:52.090-08:00,2023-02-15T14:28:59.830-08:00,tutor,tutor,3,,-1.0,
,,,"So X plus one equals 0, Then X equals negative one, and that's exactly what [STUDENT_1] told us. [STUDENT_7], can you tell us how the other one would look?",2023-02-15T14:29:00.040-08:00,2023-02-15T14:29:07.250-08:00,tutor,tutor,3,,-1.0,
,,,We have X minus 2.,2023-02-15T14:29:07.420-08:00,2023-02-15T14:29:09.040-08:00,tutor,tutor,3,,-1.0,
,,,"It would be X equals t0 2. Exactly. So i'm gonna write it out. I'll do all the steps. X minus 2 equals 0. We want to set it equal t0 0 and then X equals 2 0kay, we have negative one, and we have 2,",2023-02-15T14:29:12.020-08:00,2023-02-15T14:29:28.980-08:00,tutor,tutor,3,,-1.0,
,,,"and people would be very tempted to just circle a immediately and call the day. But Unfortunately, we're not sure it's a yet. because we have to plug it back in to make sure it actually works. We just have to check it.",2023-02-15T14:29:28.980-08:00,2023-02-15T14:29:41.920-08:00,tutor,tutor,3,,-1.0,
,,,"We just have to check it, and if it if it checked it, and we're all good, then we're completely fine. We're all good.",2023-02-15T14:29:42.150-08:00,2023-02-15T14:29:46.850-08:00,tutor,tutor,3,,-1.0,
,,,"So, [STUDENT_2], actually we're we're all gonna do it together. Let's plug in.",2023-02-15T14:29:47.240-08:00,2023-02-15T14:29:52.110-08:00,tutor,tutor,3,,-1.0,
,,,"I'll write it over here. We're going to plug in negative, one into X negative one plus 2",2023-02-15T14:29:52.290-08:00,2023-02-15T14:29:58.680-08:00,tutor,tutor,3,,-1.0,
,,,equals,2023-02-15T14:30:00.590-08:00,2023-02-15T14:30:01.860-08:00,tutor,tutor,3,,-1.0,
,,,native,2023-02-15T14:30:01.980-08:00,2023-02-15T14:30:03.300-08:00,tutor,tutor,3,,-1.0,
,,,"negative one. That's exactly how the answer would look right. I want you guys to go in the chat, and I want you to tell me is that is that? Does that work out? Are both sides equal. Just give me a yes or a no, so I want you to work it out. Work out that left side.",2023-02-15T14:30:03.720-08:00,2023-02-15T14:30:19.710-08:00,tutor,tutor,3,,-1.0,
,,,"And so your answer, should it look like either? Yes.",2023-02-15T14:30:20.380-08:00,2023-02-15T14:30:23.860-08:00,tutor,tutor,3,,-1.0,
,,,"and then tell me the 2 sides, the number that it's equal to like yes, 5 equals 5 0r, you know something like that.",2023-02-15T14:30:23.890-08:00,2023-02-15T14:30:30.870-08:00,tutor,tutor,3,,-1.0,
,,,or just tell me. No.,2023-02-15T14:30:30.960-08:00,2023-02-15T14:30:32.340-08:00,tutor,tutor,3,,-1.0,
,,,"so i'll work it out and then put it in the chat. If you guys can actually send it privately, or just to me, instead of to everyone. That'd be even that'd be perfect. So work this out right here what's negative? One plus 2, and the square root of that.",2023-02-15T14:30:34.740-08:00,2023-02-15T14:30:48.350-08:00,tutor,tutor,3,,-1.0,
,,,"and then work out the other side, and if they're equal to each other, just put yes, if they're not equal to each other. Then no",2023-02-15T14:30:48.390-08:00,2023-02-15T14:30:54.230-08:00,tutor,tutor,3,,-1.0,
,,,"answers are coming in. Thank you. Thanks. You keep going. Take your time to you, Haven't gotten already. Some you guys even go in a step ahead and put it plugging in the other one. Thank you.",2023-02-15T14:31:10.410-08:00,2023-02-15T14:31:20.150-08:00,tutor,tutor,3,,-1.0,
,,,"That's plug in perfect. It's plug in that. One. Okay. Answers are coming in. and it is a Yes. One equals one. When you get this you get a one and you get a one. Okay, and when we plug in the other one. When we plug in 2,",2023-02-15T14:31:27.540-08:00,2023-02-15T14:31:42.810-08:00,tutor,tutor,3,,-1.0,
,,,and we're gonna plus 2 equals,2023-02-15T14:31:42.980-08:00,2023-02-15T14:31:46.600-08:00,tutor,tutor,3,,-1.0,
,,,negative 2. We already know 2 does not equal negative 2.,2023-02-15T14:31:48.030-08:00,2023-02-15T14:31:54.350-08:00,tutor,tutor,3,,-1.0,
,,,That's very. That's look good. 2 does not equal negative 2.,2023-02-15T14:31:54.690-08:00,2023-02-15T14:31:57.810-08:00,tutor,tutor,3,,-1.0,
,,,So,2023-02-15T14:31:58.070-08:00,2023-02-15T14:31:58.980-08:00,tutor,tutor,3,,-1.0,
,,,"that's why we couldn't be quick here, because one of these answer doesn't work right? So which answer is the right answer.",2023-02-15T14:31:59.770-08:00,2023-02-15T14:32:06.480-08:00,tutor,tutor,3,,-1.0,
,,,So we know 2 doesn't work.,2023-02-15T14:32:33.290-08:00,2023-02-15T14:32:36.010-08:00,tutor,tutor,3,,-1.0,
,,,So we know this one at the work. this one doesn't work. We know one of them works so which one is the right answer.,2023-02-15T14:32:37.050-08:00,2023-02-15T14:32:42.970-08:00,tutor,tutor,3,,-1.0,
,,,B: Exactly,2023-02-15T14:32:48.540-08:00,2023-02-15T14:32:50.420-08:00,tutor,tutor,3,,-1.0,
,,,perfect. That's exactly how you approach it. S0 0ne more time when we look at this question.,2023-02-15T14:32:50.640-08:00,2023-02-15T14:32:54.830-08:00,tutor,tutor,3,,-1.0,
,,,what we want to do is we want to get rid of the square root,2023-02-15T14:32:54.910-08:00,2023-02-15T14:32:57.890-08:00,tutor,tutor,3,,-1.0,
,,,"we want to solve for X, and then we just want to plug X back in.",2023-02-15T14:32:58.350-08:00,2023-02-15T14:33:03.050-08:00,tutor,tutor,3,,-1.0,
,,,"I think it's exactly how you approach Brahm, and all you i'll do is for all right.",2023-02-15T14:33:03.570-08:00,2023-02-15T14:33:08.860-08:00,tutor,tutor,3,,-1.0,
,,1.0,We are going to switch over t0 0ur calculated practice test. So in order to get there.,2023-02-15T14:33:09.170-08:00,2023-02-15T14:33:14.970-08:00,tutor,tutor,4,,,
,,,"you guys are gonna go into your sessions, Tab. You guys are going to go to School House. Go to the dashboard.",2023-02-15T14:33:15.060-08:00,2023-02-15T14:33:21.470-08:00,tutor,tutor,4,,,
,,,Go to your sessions to have it on the left hand side. There should be assessments.,2023-02-15T14:33:21.560-08:00,2023-02-15T14:33:25.690-08:00,tutor,tutor,4,,,
,,,and,2023-02-15T14:33:26.770-08:00,2023-02-15T14:33:27.690-08:00,tutor,tutor,4,,,
,,,as you guys get there I am going to,2023-02-15T14:33:27.950-08:00,2023-02-15T14:33:31.400-08:00,tutor,tutor,4,,,
,,,"open it up. This one will only be of 15 min, and it'll only have 10 questions, 15 min, 10 questions. We're gonna start at 2 35. So that's 2 min. So if you guys can",2023-02-15T14:33:31.760-08:00,2023-02-15T14:33:42.640-08:00,tutor,tutor,4,,,
,,,"get over there, we'll go to let's get started at 2 35. We'll go t0 2 50, and then we'll just try to do, maybe 1 1 0ne problem from the practice test that people are struggling on",2023-02-15T14:33:42.800-08:00,2023-02-15T14:33:52.090-08:00,tutor,tutor,4,,,
,,,10 questions 15 min.,2023-02-15T14:33:52.690-08:00,2023-02-15T14:33:54.550-08:00,tutor,tutor,4,,,
,,,So if you guys can get over there and give me a thumbs up when you guys actually get to the page. And when you guys actually get that that'd be perfect,2023-02-15T14:33:54.710-08:00,2023-02-15T14:34:00.830-08:00,tutor,tutor,4,,,
,,,"perfect. I got you, [STUDENT_9], I got you, Bella. I got you. Mila perfect.",2023-02-15T14:34:11.430-08:00,2023-02-15T14:34:15.050-08:00,tutor,tutor,4,,,
,,,"Got you, [STUDENT_2]?",2023-02-15T14:34:17.070-08:00,2023-02-15T14:34:18.380-08:00,tutor,tutor,4,,,
,,,"Give me some notice, [STUDENT_1]. Perfect thanks so much.",2023-02-15T14:34:26.730-08:00,2023-02-15T14:34:30.870-08:00,student,student A,4,,,
,,,"Now you're good. You're gonna be good any time. [STUDENT_7] [STUDENT_4] [STUDENT_3], you did a thumbs up on the thing, or like in the chat, anyway.",2023-02-15T14:34:31.050-08:00,2023-02-15T14:34:39.100-08:00,tutor,tutor,4,,,
,,,"[STUDENT_7] Perfect, Thank you. And [STUDENT_4] and Kristen, for",2023-02-15T14:34:39.520-08:00,2023-02-15T14:34:43.050-08:00,tutor,tutor,4,,,
,,,when you guys get there.,2023-02-15T14:34:44.590-08:00,2023-02-15T14:34:45.780-08:00,tutor,tutor,4,,,
,,,"[STUDENT_3] Perfect and [STUDENT_6], how are you doing?",2023-02-15T14:34:59.340-08:00,2023-02-15T14:35:03.390-08:00,tutor,tutor,4,,,
,,,Perfect? Okay. So I will.,2023-02-15T14:35:05.770-08:00,2023-02-15T14:35:10.300-08:00,tutor,tutor,4,,,
,,,big in the time shortly. So take about another like 15 s to yourself.,2023-02-15T14:35:10.560-08:00,2023-02-15T14:35:15.080-08:00,tutor,tutor,4,,,
,,,"We're just gonna go through this, remember, for those of you who guys are taking this for the second time. You guys already know. Just go through it. If you don't know it, skip the question, get back to it. Use those test taking tapes that we were using earlier. Remember all the points are the same for those of you who are taking your first time. Remember, don't miss out too much to try to see some questions. This is all for good practice.",2023-02-15T14:35:15.270-08:00,2023-02-15T14:35:34.350-08:00,tutor,tutor,4,,,
,,,"And you guys got this, and we're gonna g0 0ver the questions. So don't be afraid to get it wrong. Be afraid to fail and be able to learn from it.",2023-02-15T14:35:34.350-08:00,2023-02-15T14:35:39.980-08:00,tutor,tutor,4,,,
,,,All right.,2023-02-15T14:35:40.300-08:00,2023-02-15T14:35:41.220-08:00,tutor,tutor,4,,,
,,,"So if everyone's ready, we're gonna get started in",2023-02-15T14:35:41.610-08:00,2023-02-15T14:35:45.290-08:00,tutor,tutor,4,,,
,,,"any any last words. If anyone wants to say something. Stop me now, but we're gonna start in 5 4,",2023-02-15T14:35:45.420-08:00,2023-02-15T14:35:52.000-08:00,tutor,tutor,4,,,
,,,3 to one. Your time begins.,2023-02-15T14:35:52.150-08:00,2023-02-15T14:35:57.320-08:00,tutor,tutor,4,,,
,,,"and please feel free to work out your answers on paper. It'll help you, and we can go. We'll help you when we're going over it. After I will give you warning at the 5 min, Mark.",2023-02-15T14:36:00.430-08:00,2023-02-15T14:36:10.440-08:00,tutor,tutor,4,,,
,,,"you have 1 min left. Sorry, I think something just crashed on my end",2023-02-15T14:49:45.930-08:00,2023-02-15T14:49:49.690-08:00,tutor,tutor,4,,,
,,,1 min left,2023-02-15T14:49:57.200-08:00,2023-02-15T14:49:58.420-08:00,tutor,tutor,4,,,
,,,the skipper that you don't know. Try to put any answers. No harm in guessing,2023-02-15T14:49:59.940-08:00,2023-02-15T14:50:03.550-08:00,tutor,tutor,4,,,
,,,to.,2023-02-15T14:50:54.770-08:00,2023-02-15T14:50:55.850-08:00,tutor,tutor,4,,,
,,,"Okay. Okay, okay.",2023-02-15T14:51:01.390-08:00,2023-02-15T14:51:03.290-08:00,tutor,tutor,4,,,
,,,right.,2023-02-15T14:51:05.950-08:00,2023-02-15T14:51:08.080-08:00,tutor,tutor,4,,,
,,,"How did that feel? You guys turn that in, submit it? And then you should also be able to review your test on your side, so you guys can go back in the assessments, and then you guys will be able to access, be able to review the test and be able to see how you guys actually did. Which answer, You guys got right and wrong, or where",2023-02-15T14:51:09.510-08:00,2023-02-15T14:51:29.070-08:00,tutor,tutor,4,,,
,,,So how to feel.,2023-02-15T14:51:29.680-08:00,2023-02-15T14:51:32.000-08:00,tutor,tutor,4,,,
,,,"Jane, I know you got disconnected. I don't know if you'll be able to take the test. But okay, okay, I got a thumbs up from her.",2023-02-15T14:51:33.140-08:00,2023-02-15T14:51:39.570-08:00,tutor,tutor,4,,,
,,,"I want to hear from the from the new one, [STUDENT_7] how to feel taking the practice test For the first time this time",2023-02-15T14:51:39.590-08:00,2023-02-15T14:51:45.040-08:00,tutor,tutor,4,,,
,,,"I felt good. Okay, okay, and have the questions feel. How how would you think about the questions?",2023-02-15T14:51:46.410-08:00,2023-02-15T14:51:51.470-08:00,student,student D,4,,,
,,,Most of them were pretty easy.,2023-02-15T14:51:52.540-08:00,2023-02-15T14:51:54.900-08:00,student,student D,4,,,
,,,"Okay, and I like that, especially because most of these you're gonna see are going to be the first 10, and the first 10 will always be more slightly easier than the rest, and i'll get previously harder, [STUDENT_1], how to feel for you.",2023-02-15T14:51:54.990-08:00,2023-02-15T14:52:07.570-08:00,tutor,tutor,4,,,
,,,"Good, good.",2023-02-15T14:52:10.640-08:00,2023-02-15T14:52:12.210-08:00,tutor,tutor,4,,,
,,,"perfect, perfect",2023-02-15T14:52:12.360-08:00,2023-02-15T14:52:13.750-08:00,tutor,tutor,4,,,
,,,[STUDENT_4] [STUDENT_4]. How's it? Feeling,2023-02-15T14:52:14.020-08:00,2023-02-15T14:52:16.200-08:00,tutor,tutor,4,,,
,,,It's pretty good.,2023-02-15T14:52:19.290-08:00,2023-02-15T14:52:20.580-08:00,student,student H,4,,,
,,,"Okay, perfect. Now I want to hear from you guys. Please feel free to unmute. Is there any questions that you guys felt like a little bit more difficult that you may have struggled on like cause we were gonna work out one problem with you guys, the choice. But I want you guys to be able to choose.",2023-02-15T14:52:21.350-08:00,2023-02-15T14:52:34.240-08:00,tutor,tutor,4,,,
,,,I have some here on my end that we could do.,2023-02-15T14:52:35.220-08:00,2023-02-15T14:52:38.590-08:00,tutor,tutor,4,,,
,,,But but i'll let you get to dig it first.,2023-02-15T14:52:38.990-08:00,2023-02-15T14:52:41.740-08:00,tutor,tutor,4,,,
,,,Any requests. If you guys don't want to say that you can see into the chat. Just type out any question where you're like. Hmm. Maybe we can g0 0ver that,2023-02-15T14:52:46.450-08:00,2023-02-15T14:52:53.200-08:00,tutor,tutor,4,,,
,,,"7,",2023-02-15T14:52:54.350-08:00,2023-02-15T14:52:55.260-08:00,student,student B,4,,,
,,,"70 request. Okay, is there anyone else? If anyone is like.",2023-02-15T14:52:56.220-08:00,2023-02-15T14:53:00.980-08:00,tutor,tutor,4,,,
,,,"Let's see. Let's see. 4 0kay, okay.",2023-02-15T14:53:01.360-08:00,2023-02-15T14:53:04.900-08:00,tutor,tutor,4,,,
,,,"3,",2023-02-15T14:53:05.340-08:00,2023-02-15T14:53:06.210-08:00,student,student B,4,,,
,,,"4 and 3 0kay, okay.",2023-02-15T14:53:07.130-08:00,2023-02-15T14:53:11.870-08:00,tutor,tutor,4,,,
,,,You with 4 0kay.,2023-02-15T14:53:12.470-08:00,2023-02-15T14:53:14.360-08:00,tutor,tutor,4,,,
,,,All right.,2023-02-15T14:53:15.340-08:00,2023-02-15T14:53:16.640-08:00,student,student B,4,,,
,,,"2 Got a 2. We got a 2 0kay. Let's take a look. Let me look at the actual questions myself, and then what they go with right there.",2023-02-15T14:53:17.050-08:00,2023-02-15T14:53:24.300-08:00,tutor,tutor,4,,,
,,,Does someone already say 10?,2023-02-15T14:53:26.980-08:00,2023-02-15T14:53:28.740-08:00,student,student A,4,,,
,,,I do not believe. So?,2023-02-15T14:53:29.240-08:00,2023-02-15T14:53:30.860-08:00,tutor,tutor,4,,,
,,,"Well, then, 10.",2023-02-15T14:53:31.000-08:00,2023-02-15T14:53:32.930-08:00,student,student A,4,,,
,,,Okay.,2023-02-15T14:53:33.290-08:00,2023-02-15T14:53:34.090-08:00,tutor,tutor,4,,,
,,,Take a look at all these questions when we,2023-02-15T14:53:37.590-08:00,2023-02-15T14:53:40.490-08:00,tutor,tutor,4,,,
,,,"alright, let's see. I'm actually gonna I'm looking at these. Okay?",2023-02-15T14:53:47.670-08:00,2023-02-15T14:53:51.360-08:00,tutor,tutor,4,,,
,,,"Oh, right, okay, we're gonna go with",2023-02-15T14:53:52.910-08:00,2023-02-15T14:53:55.650-08:00,tutor,tutor,4,,,
,,,Number 9 has been there number,2023-02-15T14:53:57.710-08:00,2023-02-15T14:54:01.300-08:00,tutor,tutor,4,,,
,4.0,1.0,for you guys to request for. So we're gonna d0 4.,2023-02-15T14:54:02.390-08:00,2023-02-15T14:54:06.840-08:00,tutor,tutor,5,,4.0,
,,,So it must be right here. We've been all for,2023-02-15T14:54:13.350-08:00,2023-02-15T14:54:15.940-08:00,tutor,tutor,5,,4.0,
,,,all right. All right.,2023-02-15T14:54:18.400-08:00,2023-02-15T14:54:20.830-08:00,tutor,tutor,5,,4.0,
,,,Bella. Would you like to read the question for us?,2023-02-15T14:54:21.730-08:00,2023-02-15T14:54:24.720-08:00,tutor,tutor,5,,4.0,
,,,Which of the following values of X is not a solution to the equation above.,2023-02-15T14:54:25.890-08:00,2023-02-15T14:54:30.660-08:00,tutor,tutor,5,,4.0,
,,,Okay.,2023-02-15T14:54:31.570-08:00,2023-02-15T14:54:32.580-08:00,tutor,tutor,5,,4.0,
,,,is there? Wh0 0r how would [STUDENT_9]? How would you approach this? You see this question: how you approach this?,2023-02-15T14:54:35.280-08:00,2023-02-15T14:54:41.650-08:00,tutor,tutor,5,,4.0,
,,,"What I did is, I don't know if it's right to do it. But I plug the answers in to see if they were right or not.",2023-02-15T14:54:42.690-08:00,2023-02-15T14:54:51.220-08:00,student,student G,5,,4.0,
,,,"Yeah, no, that perfectly works. Honestly, if I see this question I will. I'll look at the question, and I have the answer like this. Does anyone know why I can get the answer like this.",2023-02-15T14:54:51.320-08:00,2023-02-15T14:55:05.270-08:00,tutor,tutor,5,,4.0,
,,,"Does anyone know why? I just look at the question, and I already know what the answer is.",2023-02-15T14:55:05.290-08:00,2023-02-15T14:55:08.860-08:00,tutor,tutor,5,,4.0,
,,,Did anyone want to give the shots. Just try to guess what my thought process is right now.,2023-02-15T14:55:09.100-08:00,2023-02-15T14:55:12.930-08:00,tutor,tutor,5,,4.0,
,,,because it's negative,2023-02-15T14:55:13.170-08:00,2023-02-15T14:55:14.680-08:00,student,student B,5,,4.0,
