problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"and then the angle or no, they're not congruent. They're similar. Sorry is what I meant to say. They're similar. They are similar triangles.",2023-03-02T17:04:05.090-08:00,2023-03-02T17:04:11.280-08:00,tutor,tutor,12,,-1.0,
,,,"although actually, I think they are congruent because",2023-03-02T17:04:15.560-08:00,2023-03-02T17:04:19.530-08:00,tutor,tutor,12,,-1.0,
,,,because of the way they're created.,2023-03-02T17:04:21.400-08:00,2023-03-02T17:04:23.450-08:00,tutor,tutor,12,,-1.0,
,,,"I think they would most definitely have to be congruent, because they because they share a line.",2023-03-02T17:04:24.600-08:00,2023-03-02T17:04:29.550-08:00,tutor,tutor,12,,-1.0,
,,,"If one side is equal, then all the sides are equal. If you have similar triangles, so these are congruent triangles.",2023-03-02T17:04:30.690-08:00,2023-03-02T17:04:36.910-08:00,tutor,tutor,12,,-1.0,
,,,"Hopefully, that makes sense.",2023-03-02T17:04:38.100-08:00,2023-03-02T17:04:40.020-08:00,tutor,tutor,12,,-1.0,
,,,Then basically it's just asking us,2023-03-02T17:04:40.140-08:00,2023-03-02T17:04:43.630-08:00,tutor,tutor,12,,-1.0,
,,,which of these which of these trigonometric functions here would be,2023-03-02T17:04:46.760-08:00,2023-03-02T17:04:53.800-08:00,tutor,tutor,12,,-1.0,
,,,equal to one? Essentially,2023-03-02T17:04:55.570-08:00,2023-03-02T17:04:57.920-08:00,tutor,tutor,12,,-1.0,
,,,So,2023-03-02T17:04:59.330-08:00,2023-03-02T17:05:00.490-08:00,tutor,tutor,12,,-1.0,
,,,I think. Probably,2023-03-02T17:05:06.160-08:00,2023-03-02T17:05:08.200-08:00,tutor,tutor,12,,-1.0,
,,,you would need to have,2023-03-02T17:05:11.800-08:00,2023-03-02T17:05:14.490-08:00,tutor,tutor,12,,-1.0,
,,,the unit circle handy,2023-03-02T17:05:16.190-08:00,2023-03-02T17:05:17.980-08:00,tutor,tutor,12,,-1.0,
,,,for something like this.,2023-03-02T17:05:23.420-08:00,2023-03-02T17:05:25.020-08:00,tutor,tutor,12,,-1.0,
,,,because,2023-03-02T17:05:26.450-08:00,2023-03-02T17:05:28.600-08:00,tutor,tutor,12,,-1.0,
,,,"you'd need to know what the sign, value",2023-03-02T17:05:31.230-08:00,2023-03-02T17:05:35.280-08:00,tutor,tutor,12,,-1.0,
,,,and cosine value when when they're one.,2023-03-02T17:05:35.910-08:00,2023-03-02T17:05:38.990-08:00,tutor,tutor,12,,-1.0,
,,,So I I think I know.,2023-03-02T17:05:40.390-08:00,2023-03-02T17:05:44.220-08:00,tutor,tutor,12,,-1.0,
,,,Are they ever one.,2023-03-02T17:05:45.380-08:00,2023-03-02T17:05:46.650-08:00,tutor,tutor,12,,-1.0,
,,,Give me 1 s. Let me look at the unit circle.,2023-03-02T17:05:58.560-08:00,2023-03-02T17:06:01.200-08:00,tutor,tutor,12,,-1.0,
,,,Right? Okay. So sign sign is one,2023-03-02T17:06:17.070-08:00,2023-03-02T17:06:21.570-08:00,tutor,tutor,12,,-1.0,
,,,when,2023-03-02T17:06:23.510-08:00,2023-03-02T17:06:24.660-08:00,tutor,tutor,12,,-1.0,
,,,when the angle is 0,2023-03-02T17:06:28.310-08:00,2023-03-02T17:06:31.140-08:00,tutor,tutor,12,,-1.0,
,,,and cosine is one.,2023-03-02T17:06:32.330-08:00,2023-03-02T17:06:34.340-08:00,tutor,tutor,12,,-1.0,
,,,when the angle is 90 degrees.,2023-03-02T17:06:36.330-08:00,2023-03-02T17:06:40.820-08:00,tutor,tutor,12,,-1.0,
,,,You know what I think. I made a mistake in assuming that Lns were equivalent. I think that was where I made a slight mistake here.,2023-03-02T17:07:06.570-08:00,2023-03-02T17:07:16.580-08:00,tutor,tutor,12,,-1.0,
,,,"so these these sides, I said they were equivalent, and I said that we had",2023-03-02T17:07:16.780-08:00,2023-03-02T17:07:21.650-08:00,tutor,tutor,12,,-1.0,
,,,"side, angle or angle, side angle. If I don't.",2023-03-02T17:07:21.700-08:00,2023-03-02T17:07:25.780-08:00,tutor,tutor,12,,-1.0,
,,,I think we actually do have angles. We it doesn't tell us that snl are equivalent sides.,2023-03-02T17:07:25.840-08:00,2023-03-02T17:07:31.710-08:00,tutor,tutor,12,,-1.0,
,,,"So I think we have to deal without knowing that those are equivalent which changes things a little bit, so that's right out",2023-03-02T17:07:32.280-08:00,2023-03-02T17:07:39.900-08:00,tutor,tutor,12,,-1.0,
,,,sign of a here right? So let's say.,2023-03-02T17:07:42.970-08:00,2023-03-02T17:07:46.070-08:00,tutor,tutor,12,,-1.0,
,,,"but you do have angle-sighting, because you know that these angles have to be the same.",2023-03-02T17:07:51.320-08:00,2023-03-02T17:07:55.010-08:00,tutor,tutor,12,,-1.0,
,,,I just follow the path of,2023-03-02T17:08:16.110-08:00,2023-03-02T17:08:18.990-08:00,tutor,tutor,12,,-1.0,
,,,"I'm. Sorry guys. I threw this one in at the end, and I did not get a chance to look over at all",2023-03-02T17:08:20.210-08:00,2023-03-02T17:08:25.000-08:00,tutor,tutor,12,,-1.0,
,,,"these last couple here. So, honestly, this one might have stumped me as well.",2023-03-02T17:08:25.440-08:00,2023-03-02T17:08:31.180-08:00,tutor,tutor,12,,-1.0,
,,,because i'm not sure,2023-03-02T17:08:32.240-08:00,2023-03-02T17:08:34.460-08:00,tutor,tutor,12,,-1.0,
,,,what is going on. This problem. what it's expecting of us,2023-03-02T17:08:36.170-08:00,2023-03-02T17:08:41.050-08:00,tutor,tutor,12,,-1.0,
,,,because it doesn't give us any,2023-03-02T17:08:45.900-08:00,2023-03-02T17:08:48.350-08:00,tutor,tutor,12,,-1.0,
,,,"value, so we have to figure out the ratio from L to S. But the ratio from out to S. Surely must be equivalent. But then there's no way that any of the answers make sense.",2023-03-02T17:08:50.600-08:00,2023-03-02T17:09:01.680-08:00,tutor,tutor,12,,-1.0,
,,,"Oh, what it is is they share different sides. That's what it is. They share different sides. This is the hypotenuse of this one. which corresponds to the",2023-03-02T17:09:34.610-08:00,2023-03-02T17:09:46.080-08:00,tutor,tutor,12,,-1.0,
,,,"one of the legs of the other one. That's where I got mixed up, all right.",2023-03-02T17:09:47.240-08:00,2023-03-02T17:09:51.190-08:00,tutor,tutor,12,,-1.0,
,,,Okay. So,2023-03-02T17:09:52.450-08:00,2023-03-02T17:09:55.570-08:00,tutor,tutor,12,,-1.0,
,,,they are,2023-03-02T17:09:59.330-08:00,2023-03-02T17:10:00.650-08:00,tutor,tutor,12,,-1.0,
,,,maybe not.,2023-03-02T17:10:02.360-08:00,2023-03-02T17:10:03.860-08:00,tutor,tutor,12,,-1.0,
,,,"Well, they are similar triangles, but they're similar",2023-03-02T17:10:05.060-08:00,2023-03-02T17:10:08.100-08:00,tutor,tutor,12,,-1.0,
,,,in a different way.,2023-03-02T17:10:13.270-08:00,2023-03-02T17:10:14.950-08:00,tutor,tutor,12,,-1.0,
,,,"So whatever this side is right, so we'll call this side X",2023-03-02T17:10:19.930-08:00,2023-03-02T17:10:23.620-08:00,tutor,tutor,12,,-1.0,
,,,right,2023-03-02T17:10:24.870-08:00,2023-03-02T17:10:25.760-08:00,tutor,tutor,12,,-1.0,
,,,S.,2023-03-02T17:10:28.740-08:00,2023-03-02T17:10:30.460-08:00,tutor,tutor,12,,-1.0,
,,,Over X is equal to X over L.,2023-03-02T17:10:31.550-08:00,2023-03-02T17:10:34.650-08:00,tutor,tutor,12,,-1.0,
,,,Hell.,2023-03-02T17:10:36.450-08:00,2023-03-02T17:10:37.250-08:00,tutor,tutor,12,,-1.0,
,,,and then sign of a,2023-03-02T17:10:43.440-08:00,2023-03-02T17:10:45.510-08:00,tutor,tutor,12,,-1.0,
,,,would not be helpful.,2023-03-02T17:10:49.090-08:00,2023-03-02T17:10:50.420-08:00,tutor,tutor,12,,-1.0,
,,,Cosine of a would be s over X.,2023-03-02T17:10:52.630-08:00,2023-03-02T17:10:55.710-08:00,tutor,tutor,12,,-1.0,
,,,Cosine on this side would be,2023-03-02T17:10:59.320-08:00,2023-03-02T17:11:01.760-08:00,tutor,tutor,12,,-1.0,
,,,X Overl. Okay.,2023-03-02T17:11:03.590-08:00,2023-03-02T17:11:05.950-08:00,tutor,tutor,12,,-1.0,
,,,"this one, All right. I: yeah, yeah, you guys, can I? I got totally lost in that. Honestly forgot I was tutoring for a second.",2023-03-02T17:11:06.880-08:00,2023-03-02T17:11:15.620-08:00,tutor,tutor,12,,-1.0,
,,,"But yeah, so that one was really tricky. You're probably not going to see a problem. It's tricky on the sat. I like, I said I did not get a chance to look over this problem. I just wanted to include one more geometry problem, and then",2023-03-02T17:11:15.640-08:00,2023-03-02T17:11:26.880-08:00,tutor,tutor,12,,-1.0,
,,,"this one was way more complicated than we probably needed. But yeah, where you are done.",2023-03-02T17:11:26.900-08:00,2023-03-02T17:11:32.120-08:00,tutor,tutor,12,,-1.0,
,,,"you all can go ahead and leave. Alright, Have a good one. Yeah, thank you.",2023-03-02T17:11:34.780-08:00,2023-03-02T17:11:42.220-08:00,tutor,tutor,12,,-1.0,
