problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,Probably Bend.,2023-02-15T16:36:15.920-08:00,2023-02-15T16:36:17.360-08:00,student,student E,6,,-1.0,
,,,Okay.,2023-02-15T16:36:18.130-08:00,2023-02-15T16:36:18.910-08:00,tutor,tutor,6,,-1.0,
,,,So be a quadratic function with real zeros. So yeah.,2023-02-15T16:36:19.560-08:00,2023-02-15T16:36:23.730-08:00,tutor,tutor,6,,-1.0,
,,,we just said that,2023-02-15T16:36:23.860-08:00,2023-02-15T16:36:26.170-08:00,tutor,tutor,6,,-1.0,
,,,"no X intercepts means no, no real zeros.",2023-02-15T16:36:27.670-08:00,2023-02-15T16:36:30.910-08:00,tutor,tutor,6,,-1.0,
,,,Zeros are x intercepts pretty much,2023-02-15T16:36:31.050-08:00,2023-02-15T16:36:33.930-08:00,tutor,tutor,6,,-1.0,
,,,"so we can get rid of B, and then d cubic polynomial with at least 1 0. Same thing can't have real zeros.",2023-02-15T16:36:34.410-08:00,2023-02-15T16:36:44.900-08:00,tutor,tutor,6,,-1.0,
,,,Okay.,2023-02-15T16:36:46.300-08:00,2023-02-15T16:36:47.040-08:00,tutor,tutor,6,,-1.0,
,,,So which one do we think it is?,2023-02-15T16:36:47.570-08:00,2023-02-15T16:36:50.080-08:00,tutor,tutor,6,,-1.0,
,,,The,2023-02-15T16:36:50.950-08:00,2023-02-15T16:36:51.670-08:00,student,student I,6,,-1.0,
,,,"see? Okay, makes sense. What do you think it's? See?",2023-02-15T16:36:52.860-08:00,2023-02-15T16:36:56.300-08:00,tutor,tutor,6,,-1.0,
,,,Because for starters it's not a but,2023-02-15T16:36:57.230-08:00,2023-02-15T16:37:03.890-08:00,student,student I,6,,-1.0,
,,,just with no real heroes is,2023-02-15T16:37:04.190-08:00,2023-02-15T16:37:07.530-08:00,student,student I,6,,-1.0,
,,,not in X intercept. So I mean it's the only one that it can be,2023-02-15T16:37:07.880-08:00,2023-02-15T16:37:12.170-08:00,student,student I,6,,-1.0,
,,,exactly all right.,2023-02-15T16:37:12.700-08:00,2023-02-15T16:37:14.960-08:00,tutor,tutor,6,,-1.0,
,,,We use process of elimination to get these like out completely.,2023-02-15T16:37:15.150-08:00,2023-02-15T16:37:19.660-08:00,tutor,tutor,6,,-1.0,
,,,and if you like really weren't sure between a and C. Then it would be a 50 50 guess. So that's probably the best way to go about this problem,2023-02-15T16:37:19.870-08:00,2023-02-15T16:37:29.950-08:00,tutor,tutor,6,,-1.0,
,-1.0,1.0,all right. One more topic.,2023-02-15T16:37:33.660-08:00,2023-02-15T16:37:35.090-08:00,tutor,tutor,7,,-1.0,
,,,Let's see.,2023-02-15T16:37:37.460-08:00,2023-02-15T16:37:38.420-08:00,tutor,tutor,7,,-1.0,
,,,"Okay, angles, arc length and trig functions. So this one was that",2023-02-15T16:37:39.980-08:00,2023-02-15T16:37:45.530-08:00,tutor,tutor,7,,-1.0,
,,,that circle question on the test that one is pretty difficult. And then at the end there was a,2023-02-15T16:37:46.260-08:00,2023-02-15T16:37:53.220-08:00,tutor,tutor,7,,-1.0,
,,,"a free response, a grading question that as like a sign",2023-02-15T16:37:53.590-08:00,2023-02-15T16:37:58.080-08:00,tutor,tutor,7,,-1.0,
,,,"of like 3 forts. And then, as for like a tangent, whatever it was.",2023-02-15T16:37:59.220-08:00,2023-02-15T16:38:03.410-08:00,tutor,tutor,7,,-1.0,
,,,But this is pretty much that topic. Okay. Would anybody like to read out this problem?,2023-02-15T16:38:03.920-08:00,2023-02-15T16:38:09.350-08:00,tutor,tutor,7,,-1.0,
,,,"Yeah, i'll call on someone.",2023-02-15T16:38:15.130-08:00,2023-02-15T16:38:16.430-08:00,tutor,tutor,7,,-1.0,
,,,"Hannah, would you like to read out this problem?",2023-02-15T16:38:18.690-08:00,2023-02-15T16:38:20.620-08:00,tutor,tutor,7,,-1.0,
,,,"Yeah, the circle above but Center O has a sacred circumference of 36. What is the l of the minor Arc: a/C:",2023-02-15T16:38:21.400-08:00,2023-02-15T16:38:29.730-08:00,student,student F,7,,-1.0,
,,,Okay. So Center. Oh. so conference is 36. Let me write that down.,2023-02-15T16:38:30.370-08:00,2023-02-15T16:38:38.800-08:00,tutor,tutor,7,,-1.0,
,,,So how do you think we do this problem,2023-02-15T16:38:44.550-08:00,2023-02-15T16:38:46.340-08:00,tutor,tutor,7,,-1.0,
,,,anyone can answer?,2023-02-15T16:38:46.350-08:00,2023-02-15T16:38:48.300-08:00,tutor,tutor,7,,-1.0,
,,,But You just say that since there is 360 degrees in that circle.,2023-02-15T16:38:50.030-08:00,2023-02-15T16:38:54.490-08:00,student,student I,7,,-1.0,
,,,and a/C. Has like 9 degree thing.,2023-02-15T16:38:54.650-08:00,2023-02-15T16:38:58.200-08:00,student,student I,7,,-1.0,
,,,"that 4 90 is going t0 360,",2023-02-15T16:38:58.590-08:00,2023-02-15T16:39:02.790-08:00,student,student I,7,,-1.0,
,,,that you would just divide 36 by 4 to get a which is 9.,2023-02-15T16:39:02.930-08:00,2023-02-15T16:39:07.730-08:00,student,student I,7,,-1.0,
,,,Exactly. So. We know that this square.,2023-02-15T16:39:08.390-08:00,2023-02-15T16:39:12.140-08:00,tutor,tutor,7,,-1.0,
,,,if you don't know the square means. These 2 lines are perpendicular.,2023-02-15T16:39:12.340-08:00,2023-02-15T16:39:16.840-08:00,tutor,tutor,7,,-1.0,
,,,"which means that there's a 90 degree angle between them a right angle. So if these are perpendicular, then this also has to be perpendicular, because there are opposite angles.",2023-02-15T16:39:17.210-08:00,2023-02-15T16:39:27.780-08:00,tutor,tutor,7,,-1.0,
,,,"and since they are 3 60 degrees in a circle, we know these 2 are also equal. so they have to be 90 each as well.",2023-02-15T16:39:28.260-08:00,2023-02-15T16:39:36.040-08:00,tutor,tutor,7,,-1.0,
,,,and that means,2023-02-15T16:39:36.700-08:00,2023-02-15T16:39:39.170-08:00,tutor,tutor,7,,-1.0,
,,,"all 4 0f these are equal, which means each arc length is equal. It's an equal fourth of the total circumference.",2023-02-15T16:39:39.630-08:00,2023-02-15T16:39:46.860-08:00,tutor,tutor,7,,-1.0,
,,,"And so pretty much it's 36 0ver 4. And yeah, you got it.",2023-02-15T16:39:47.190-08:00,2023-02-15T16:39:51.160-08:00,tutor,tutor,7,,-1.0,
,,,Alright.,2023-02-15T16:39:53.550-08:00,2023-02-15T16:39:54.430-08:00,tutor,tutor,7,,-1.0,
,,,Does everyone get that question?,2023-02-15T16:39:56.570-08:00,2023-02-15T16:39:58.810-08:00,tutor,tutor,7,,-1.0,
,,,All right.,2023-02-15T16:40:02.010-08:00,2023-02-15T16:40:02.690-08:00,tutor,tutor,7,,-1.0,
,,,"Don't be afraid to speak up. By the way, if you don't get it, because.",2023-02-15T16:40:02.870-08:00,2023-02-15T16:40:06.640-08:00,tutor,tutor,7,,-1.0,
,,,"like a lot of these questions I did not get, and I still do not get.",2023-02-15T16:40:08.150-08:00,2023-02-15T16:40:11.860-08:00,tutor,tutor,7,,-1.0,
,,,but after some practice you'll definitely learn them.,2023-02-15T16:40:12.980-08:00,2023-02-15T16:40:16.190-08:00,tutor,tutor,7,,-1.0,
,-1.0,1.0,Okay. here's some more angles.,2023-02-15T16:40:18.590-08:00,2023-02-15T16:40:21.360-08:00,tutor,tutor,8,,-1.0,
,,,"So we got intersection intersecting lines, and it's asking for the value of X.",2023-02-15T16:40:21.860-08:00,2023-02-15T16:40:27.090-08:00,tutor,tutor,8,,-1.0,
,,,So,2023-02-15T16:40:28.150-08:00,2023-02-15T16:40:29.520-08:00,tutor,tutor,8,,-1.0,
,,,we're gonna have to use some geometry and angle work.,2023-02-15T16:40:29.820-08:00,2023-02-15T16:40:34.650-08:00,tutor,tutor,8,,-1.0,
,,,So what would the first step in this problem be what anybody like to share?,2023-02-15T16:40:36.930-08:00,2023-02-15T16:40:41.290-08:00,tutor,tutor,8,,-1.0,
,,,I would solve for the angle if it's opposite from the 106,2023-02-15T16:40:42.810-08:00,2023-02-15T16:40:47.110-08:00,tutor,tutor,8,,-1.0,
,,,to get it.,2023-02-15T16:40:47.860-08:00,2023-02-15T16:40:49.880-08:00,student,student I,8,,-1.0,
,,,Thank you.,2023-02-15T16:40:50.530-08:00,2023-02-15T16:40:51.240-08:00,student,student I,8,,-1.0,
,,,That would be 74 0r on,2023-02-15T16:40:51.730-08:00,2023-02-15T16:40:54.970-08:00,student,student I,8,,-1.0,
,,,"the other, like right below it right below it. Okay, there, that thing which is 74, and then",2023-02-15T16:40:57.470-08:00,2023-02-15T16:41:05.940-08:00,student,student I,8,,-1.0,
,,,"then d0 74 plus 23 to get 97,",2023-02-15T16:41:07.830-08:00,2023-02-15T16:41:13.620-08:00,student,student I,8,,-1.0,
,,,"and then or yeah, and then subtract that from 180",2023-02-15T16:41:13.730-08:00,2023-02-15T16:41:16.980-08:00,student,student I,8,,-1.0,
,,,"Get that's angles 80, though",2023-02-15T16:41:17.440-08:00,2023-02-15T16:41:20.250-08:00,student,student I,8,,-1.0,
,,,saying this probably overly complicated.,2023-02-15T16:41:20.900-08:00,2023-02-15T16:41:24.050-08:00,student,student I,8,,-1.0,
,,,But I think that,2023-02-15T16:41:25.090-08:00,2023-02-15T16:41:26.600-08:00,student,student I,8,,-1.0,
,,,angle that you wrote in 94 is 83.,2023-02-15T16:41:26.630-08:00,2023-02-15T16:41:30.140-08:00,student,student I,8,,-1.0,
,,,"Then I would d0 83, though. Oh, X is 97. So that works out.",2023-02-15T16:41:30.600-08:00,2023-02-15T16:41:35.550-08:00,student,student I,8,,-1.0,
,,,Okay.,2023-02-15T16:41:36.910-08:00,2023-02-15T16:41:37.690-08:00,tutor,tutor,8,,-1.0,
,,,That's the the exponential.,2023-02-15T16:41:39.730-08:00,2023-02-15T16:41:41.310-08:00,student,student I,8,,-1.0,
,,,"Yeah. So yeah, you pretty much got it.",2023-02-15T16:41:41.950-08:00,2023-02-15T16:41:46.400-08:00,tutor,tutor,8,,-1.0,
,,,So right here.,2023-02-15T16:41:48.260-08:00,2023-02-15T16:41:49.620-08:00,tutor,tutor,8,,-1.0,
,,,Let's see.,2023-02-15T16:41:53.570-08:00,2023-02-15T16:41:54.550-08:00,tutor,tutor,8,,-1.0,
,,,Yeah. So pretty much on a line like on line s,2023-02-15T16:41:55.100-08:00,2023-02-15T16:41:59.130-08:00,tutor,tutor,8,,-1.0,
,,,a straight line has 180 degrees. I can. I draw? It is alright. So I was in a drawing.,2023-02-15T16:41:59.380-08:00,2023-02-15T16:42:09.010-08:00,tutor,tutor,8,,-1.0,
,,,Let me draw,2023-02-15T16:42:11.990-08:00,2023-02-15T16:42:12.870-08:00,tutor,tutor,8,,-1.0,
,,,"all right. I can't try. But yeah, pretty much",2023-02-15T16:42:14.010-08:00,2023-02-15T16:42:18.220-08:00,tutor,tutor,8,,-1.0,
,,,a straight line is 180 degrees.,2023-02-15T16:42:18.540-08:00,2023-02-15T16:42:21.280-08:00,tutor,tutor,8,,-1.0,
,,,"So if this half okay, can you see my mouse?",2023-02-15T16:42:21.790-08:00,2023-02-15T16:42:26.060-08:00,tutor,tutor,8,,-1.0,
,,,"Yeah. Okay, cool. So if this half of the line is 106.",2023-02-15T16:42:30.050-08:00,2023-02-15T16:42:35.540-08:00,tutor,tutor,8,,-1.0,
,,,"Then this half. The line has to be 180, minus 106. Whatever is left over, and 180, which is 74,",2023-02-15T16:42:35.700-08:00,2023-02-15T16:42:42.380-08:00,tutor,tutor,8,,-1.0,
,,,"and then we have a little triangle. Here we get one angle, and we solve for the other one.",2023-02-15T16:42:42.840-08:00,2023-02-15T16:42:47.040-08:00,tutor,tutor,8,,-1.0,
,,,So we have a third angle.,2023-02-15T16:42:47.310-08:00,2023-02-15T16:42:49.670-08:00,tutor,tutor,8,,-1.0,
,,,and we know that the total,2023-02-15T16:42:49.750-08:00,2023-02-15T16:42:52.520-08:00,tutor,tutor,8,,-1.0,
,,,degrees total degrees in an angle,2023-02-15T16:42:52.700-08:00,2023-02-15T16:42:55.740-08:00,tutor,tutor,8,,-1.0,
,,,"total degrees in a triangle is 180 degrees so 74, plus 23, plus whatever this English should be equal t0 180, and to find this angle we have to subtract",2023-02-15T16:42:55.950-08:00,2023-02-15T16:43:10.100-08:00,tutor,tutor,8,,-1.0,
,,,"74 and 23 from 180, and that would be",2023-02-15T16:43:11.240-08:00,2023-02-15T16:43:16.120-08:00,tutor,tutor,8,,-1.0,
,,,"80. He was 83, he said.",2023-02-15T16:43:16.470-08:00,2023-02-15T16:43:19.880-08:00,tutor,tutor,8,,-1.0,
,,,"And then we have another straight line here, so that would be",2023-02-15T16:43:20.900-08:00,2023-02-15T16:43:25.100-08:00,tutor,tutor,8,,-1.0,
,,,"183, and you would get 97, Which is the value of X. Does everybody get ahead of that problem?",2023-02-15T16:43:25.420-08:00,2023-02-15T16:43:34.130-08:00,tutor,tutor,8,,-1.0,
,,,Got it?,2023-02-15T16:43:37.670-08:00,2023-02-15T16:43:38.440-08:00,tutor,tutor,8,,-1.0,
,,,"Okay, cool.",2023-02-15T16:43:39.000-08:00,2023-02-15T16:43:40.380-08:00,tutor,tutor,8,,-1.0,
,,1.0,Now. I think we should start our practice test.,2023-02-15T16:43:41.480-08:00,2023-02-15T16:43:47.040-08:00,tutor,tutor,9,,,
,,,Okay.,2023-02-15T16:43:49.660-08:00,2023-02-15T16:43:50.430-08:00,tutor,tutor,9,,,
,,,So if you haven't been here before.,2023-02-15T16:43:54.710-08:00,2023-02-15T16:43:57.670-08:00,tutor,tutor,9,,,
,,,"or if you don't know where it is, we need to remind you",2023-02-15T16:43:58.210-08:00,2023-02-15T16:44:00.440-08:00,tutor,tutor,9,,,
,,,the practice test will be on the schoolhouse page. It will be,2023-02-15T16:44:00.950-08:00,2023-02-15T16:44:06.150-08:00,tutor,tutor,9,,,
,,,in the assessments tab on the left. and i'm about to publish it.,2023-02-15T16:44:06.750-08:00,2023-02-15T16:44:11.660-08:00,tutor,tutor,9,,,
,,,"And then, once you guys start, I'm going to set a 15 min time or in screen straight. Make sure you guys have paper and a pencil.",2023-02-15T16:44:12.840-08:00,2023-02-15T16:44:21.570-08:00,tutor,tutor,9,,,
,,,I'll give you all like a minute.,2023-02-15T16:44:23.940-08:00,2023-02-15T16:44:25.430-08:00,tutor,tutor,9,,,
,,,and then i'll publish it.,2023-02-15T16:44:25.460-08:00,2023-02-15T16:44:27.220-08:00,tutor,tutor,9,,,
,,,"Oh, I forgot to mention this test is you can use your calculator.",2023-02-15T16:44:43.420-08:00,2023-02-15T16:44:47.960-08:00,tutor,tutor,9,,,
,,,"This is the calculator section, so",2023-02-15T16:44:49.250-08:00,2023-02-15T16:44:51.540-08:00,tutor,tutor,9,,,
,,,make sure you have a calculator.,2023-02-15T16:44:53.990-08:00,2023-02-15T16:44:55.710-08:00,tutor,tutor,9,,,
,,,"If you don't right now, then. your phone is okay.",2023-02-15T16:44:57.040-08:00,2023-02-15T16:45:01.490-08:00,tutor,tutor,9,,,
,,,But try to get a calculator for like future sessions or the actual test.,2023-02-15T16:45:02.010-08:00,2023-02-15T16:45:07.670-08:00,tutor,tutor,9,,,
,,,"Okay, I went ahead and published it.",2023-02-15T16:45:25.280-08:00,2023-02-15T16:45:28.010-08:00,tutor,tutor,9,,,
,,,Let me know. Let me know. If you guys can see it.,2023-02-15T16:45:28.190-08:00,2023-02-15T16:45:31.050-08:00,tutor,tutor,9,,,
,,,"You can see it. Okay, cool.",2023-02-15T16:45:39.830-08:00,2023-02-15T16:45:41.780-08:00,tutor,tutor,9,,,
,,,"If you guys can't find it, just let me know.",2023-02-15T16:45:42.320-08:00,2023-02-15T16:45:45.330-08:00,tutor,tutor,9,,,
,,,"You can go ahead and start and restart the time, or soon. if you have any questions you send it in chat.",2023-02-15T16:45:47.480-08:00,2023-02-15T16:45:53.740-08:00,tutor,tutor,9,,,
,,,"Okay, good luck. You",2023-02-15T16:45:55.650-08:00,2023-02-15T16:45:56.900-08:00,tutor,tutor,9,,,
,,,you guys have 5 min left.,2023-02-15T16:56:39.830-08:00,2023-02-15T16:56:41.760-08:00,tutor,tutor,9,,,
,,,"Okay, guys, go ahead and start finishing up.",2023-02-15T17:01:20.680-08:00,2023-02-15T17:01:23.050-08:00,tutor,tutor,9,,,
,,,But we'll see if you don't have time.,2023-02-15T17:01:24.130-08:00,2023-02-15T17:01:26.060-08:00,tutor,tutor,9,,,
,,,"Okay, that is time.",2023-02-15T17:01:33.370-08:00,2023-02-15T17:01:35.069-08:00,tutor,tutor,9,,,
,,,"All right. Now. I'm going to go ahead, and we'll g0 0ver the ones that we had trouble with.",2023-02-15T17:01:40.750-08:00,2023-02-15T17:01:48.240-08:00,tutor,tutor,9,,,
,,,"Okay. Well, overall. We did really well on this test",2023-02-15T17:01:59.550-08:00,2023-02-15T17:02:03.510-08:00,tutor,tutor,9,,,
,,,most of these questions.,2023-02-15T17:02:04.470-08:00,2023-02-15T17:02:06.800-08:00,tutor,tutor,9,,,
,,,It's like 8 0ut of 10. Oh.,2023-02-15T17:02:07.140-08:00,2023-02-15T17:02:09.890-08:00,tutor,tutor,9,,,
,,,"okay, yeah.",2023-02-15T17:02:11.500-08:00,2023-02-15T17:02:13.040-08:00,tutor,tutor,9,,,
,,,"yeah, a great job, I guess.",2023-02-15T17:02:14.490-08:00,2023-02-15T17:02:16.650-08:00,tutor,tutor,9,,,
,,,G0 0ver this one. First let me share my screen.,2023-02-15T17:02:21.230-08:00,2023-02-15T17:02:24.540-08:00,tutor,tutor,9,,,
,,,Give me 1 s.,2023-02-15T17:02:42.930-08:00,2023-02-15T17:02:44.040-08:00,tutor,tutor,9,,,
,,,Okay.,2023-02-15T17:02:58.880-08:00,2023-02-15T17:02:59.600-08:00,tutor,tutor,9,,,
,,,hey? Can you see it?,2023-02-15T17:03:09.300-08:00,2023-02-15T17:03:10.460-08:00,tutor,tutor,9,,,
,2.0,1.0,"Okay. First one we'll start on is number 2,",2023-02-15T17:03:12.650-08:00,2023-02-15T17:03:15.100-08:00,tutor,tutor,10,,2.0,
,,,"2 units in length, using ancient Egypt where qubits and palms. where one queue is equal t0 7 palms.",2023-02-15T17:03:16.680-08:00,2023-02-15T17:03:24.520-08:00,tutor,tutor,10,,2.0,
,,,The great Sphinx that you and Giza is upon approximately 1 40 qubits long. which of the following best approximates the length in palms of the great sink statue.,2023-02-15T17:03:24.950-08:00,2023-02-15T17:03:35.980-08:00,tutor,tutor,10,,2.0,
,,,Okay. So in this problem,2023-02-15T17:03:37.490-08:00,2023-02-15T17:03:41.400-08:00,tutor,tutor,10,,2.0,
,,,"we are given that one, C,",2023-02-15T17:03:43.320-08:00,2023-02-15T17:03:46.390-08:00,tutor,tutor,10,,2.0,
,,,one cubic and C equals 7 Peak.,2023-02-15T17:03:46.490-08:00,2023-02-15T17:03:51.660-08:00,tutor,tutor,10,,2.0,
,,,so,2023-02-15T17:03:53.800-08:00,2023-02-15T17:03:54.850-08:00,tutor,tutor,10,,2.0,
,,,140.,2023-02-15T17:03:56.550-08:00,2023-02-15T17:03:57.940-08:00,tutor,tutor,10,,2.0,
,,,See,2023-02-15T17:03:59.560-08:00,2023-02-15T17:04:00.510-08:00,tutor,tutor,10,,2.0,
,,,which is how long the sink statue is. is equal to how many P.,2023-02-15T17:04:02.110-08:00,2023-02-15T17:04:08.380-08:00,tutor,tutor,10,,2.0,
,,,So pretty much you can use,2023-02-15T17:04:09.680-08:00,2023-02-15T17:04:11.760-08:00,tutor,tutor,10,,2.0,
,,,"ratios or proportions to solve this. The simplest way to solve this is just to multiply this by 7,",2023-02-15T17:04:14.210-08:00,2023-02-15T17:04:23.000-08:00,tutor,tutor,10,,2.0,
,,,"because you know. to get from here to here you have to multiply by 7,",2023-02-15T17:04:23.210-08:00,2023-02-15T17:04:28.770-08:00,tutor,tutor,10,,2.0,
,,,so we get from here to here.,2023-02-15T17:04:30.400-08:00,2023-02-15T17:04:32.120-08:00,tutor,tutor,10,,2.0,
,,,You have to also multiply by 7.,2023-02-15T17:04:32.500-08:00,2023-02-15T17:04:35.330-08:00,tutor,tutor,10,,2.0,
,,,So what did you guys get for this one,2023-02-15T17:04:38.230-08:00,2023-02-15T17:04:40.320-08:00,tutor,tutor,10,,2.0,
,,,"d 180,",2023-02-15T17:04:45.370-08:00,2023-02-15T17:04:47.370-08:00,student,student E,10,,2.0,
,,,the 180. I meant.,2023-02-15T17:04:48.080-08:00,2023-02-15T17:04:50.330-08:00,tutor,tutor,10,,2.0,
,,,Yeah.,2023-02-15T17:04:50.630-08:00,2023-02-15T17:04:51.420-08:00,tutor,tutor,10,,2.0,
,,,"Yep, All right. That is right.",2023-02-15T17:04:52.610-08:00,2023-02-15T17:04:54.750-08:00,tutor,tutor,10,,2.0,
,,,"It's gonna say for this one, You honestly, Don't even really need to solve it",2023-02-15T17:04:54.770-08:00,2023-02-15T17:05:00.000-08:00,student,student A,10,,2.0,
,,,"as long as you know. Like that it's a proportion. You know. It's going to be greater than 140, and the only other answer is 980. So",2023-02-15T17:05:00.370-08:00,2023-02-15T17:05:09.330-08:00,student,student A,10,,2.0,
,,,"yeah, that works. Yeah. You know that one qubit",2023-02-15T17:05:09.850-08:00,2023-02-15T17:05:14.330-08:00,tutor,tutor,10,,2.0,
,,,is a lot more than a one palm.,2023-02-15T17:05:14.890-08:00,2023-02-15T17:05:18.390-08:00,tutor,tutor,10,,2.0,
,,,one to keep. It is 7 palms. So if this is 140 quid. then it's probably going to be a lot more palms.,2023-02-15T17:05:18.690-08:00,2023-02-15T17:05:26.800-08:00,tutor,tutor,10,,2.0,
,,,"And yeah, using process of elimination. 9 80 is the only number above that",2023-02-15T17:05:27.130-08:00,2023-02-15T17:05:32.510-08:00,tutor,tutor,10,,2.0,
,,,very good job. That's 2 ways to solve it.,2023-02-15T17:05:33.030-08:00,2023-02-15T17:05:35.280-08:00,tutor,tutor,10,,2.0,
,,,It's clear that,2023-02-15T17:05:37.330-08:00,2023-02-15T17:05:38.290-08:00,tutor,tutor,10,,2.0,
,,,we have 10 min.,2023-02-15T17:05:40.000-08:00,2023-02-15T17:05:41.530-08:00,tutor,tutor,10,,2.0,
,,,What is the next one?,2023-02-15T17:05:45.020-08:00,2023-02-15T17:05:46.270-08:00,tutor,tutor,10,,2.0,
,3.0,1.0,Right? 3.,2023-02-15T17:05:51.030-08:00,2023-02-15T17:05:52.150-08:00,tutor,tutor,11,,3.0,
,,,"Okay. If 2 and over 5 equals 10, what is the value of 2 n minus one?",2023-02-15T17:05:56.100-08:00,2023-02-15T17:06:03.620-08:00,tutor,tutor,11,,3.0,
,,,So would anybody like to walk us through this problem.,2023-02-15T17:06:05.180-08:00,2023-02-15T17:06:09.730-08:00,tutor,tutor,11,,3.0,
,,,"So what I did was I multiplied both sides by 5. To get 2 n is equal t0 50,",2023-02-15T17:06:18.310-08:00,2023-02-15T17:06:26.880-08:00,student,student E,11,,3.0,
,,,"and then I just did. 50 minus one is 49, which was B:",2023-02-15T17:06:27.280-08:00,2023-02-15T17:06:32.670-08:00,student,student E,11,,3.0,
,,,Okay.,2023-02-15T17:06:34.550-08:00,2023-02-15T17:06:35.380-08:00,tutor,tutor,11,,3.0,
,,,that is right.,2023-02-15T17:06:38.120-08:00,2023-02-15T17:06:39.470-08:00,tutor,tutor,11,,3.0,
,,,One mistake,2023-02-15T17:06:43.030-08:00,2023-02-15T17:06:44.280-08:00,tutor,tutor,11,,3.0,
,,,"Some people may have made like, I know it's a little bit tricky, tricky.",2023-02-15T17:06:46.390-08:00,2023-02-15T17:06:51.160-08:00,tutor,tutor,11,,3.0,
,,,You may have like seen this part of the problem initially. but you ended up just ignoring it. So you solve this for end.,2023-02-15T17:06:52.400-08:00,2023-02-15T17:07:01.340-08:00,tutor,tutor,11,,3.0,
,,,and you got n equals,2023-02-15T17:07:02.050-08:00,2023-02-15T17:07:05.120-08:00,tutor,tutor,11,,3.0,
,,,"25,",2023-02-15T17:07:05.730-08:00,2023-02-15T17:07:06.830-08:00,tutor,tutor,11,,3.0,
,,,and then 24 is close t0 25.,2023-02-15T17:07:09.580-08:00,2023-02-15T17:07:12.380-08:00,tutor,tutor,11,,3.0,
,,,Maybe we put that,2023-02-15T17:07:12.760-08:00,2023-02-15T17:07:14.870-08:00,tutor,tutor,11,,3.0,
,,,"so. This is kind of Why, it's important",2023-02-15T17:07:17.220-08:00,2023-02-15T17:07:19.860-08:00,tutor,tutor,11,,3.0,
,,,"just to read what the question is asking you, and double check that you answered the question. because a lot of it is 2 part questions",2023-02-15T17:07:19.970-08:00,2023-02-15T17:07:26.980-08:00,tutor,tutor,11,,3.0,
,,,"you can solve for n, and then plug an in here, or you could solve for 2 n and then just subtract one from that. You have 49",2023-02-15T17:07:27.110-08:00,2023-02-15T17:07:33.970-08:00,tutor,tutor,11,,3.0,
,,,either way it works. but make sure you don't get tricked by these questions,2023-02-15T17:07:34.750-08:00,2023-02-15T17:07:41.040-08:00,tutor,tutor,11,,3.0,
,,,because it's important to get these questions right? The beginning ones,2023-02-15T17:07:42.670-08:00,2023-02-15T17:07:46.140-08:00,tutor,tutor,11,,3.0,
,4.0,1.0,Okay. Next one for,2023-02-15T17:07:47.530-08:00,2023-02-15T17:07:50.230-08:00,tutor,tutor,12,,4.0,
,,,all right. Which of the following values of X is not a solution to the equation above.,2023-02-15T17:07:51.850-08:00,2023-02-15T17:07:57.300-08:00,tutor,tutor,12,,4.0,
,,,So we had a problem like this last week.,2023-02-15T17:07:58.000-08:00,2023-02-15T17:08:01.380-08:00,tutor,tutor,12,,4.0,
,,,where we dealt with,2023-02-15T17:08:01.680-08:00,2023-02-15T17:08:03.110-08:00,tutor,tutor,12,,4.0,
,,,square root and,2023-02-15T17:08:03.530-08:00,2023-02-15T17:08:05.630-08:00,tutor,tutor,12,,4.0,
,,,negative numbers.,2023-02-15T17:08:06.190-08:00,2023-02-15T17:08:07.510-08:00,tutor,tutor,12,,4.0,
,,,So would anybody like to walk us through this one.,2023-02-15T17:08:08.520-08:00,2023-02-15T17:08:13.060-08:00,tutor,tutor,12,,4.0,
,,,[STUDENT_5]? Would you like to try attempting this problem?,2023-02-15T17:08:22.460-08:00,2023-02-15T17:08:26.900-08:00,tutor,tutor,12,,4.0,
,,,"Yeah, sure. So when I did this I mostly just guessed that since a negative 4, since it's negative, the value of X cannot be negative, because on both sides, if it's negative, it won't be equal, like one side won't be for the other.",2023-02-15T17:08:29.700-08:00,2023-02-15T17:08:49.540-08:00,student,student G,12,,4.0,
,,,"Yeah, that's right. So whenever you plug these in.",2023-02-15T17:08:50.060-08:00,2023-02-15T17:08:53.230-08:00,tutor,tutor,12,,4.0,
,,,"I think the best way to do this is just to plug it in, because it's a pretty simple equation.",2023-02-15T17:08:53.770-08:00,2023-02-15T17:08:59.010-08:00,tutor,tutor,12,,4.0,
,,,It's not too much right to plug it in.,2023-02-15T17:08:59.320-08:00,2023-02-15T17:09:01.570-08:00,tutor,tutor,12,,4.0,
,,,"So if you plug in 0 to both sides, you'll get 0 equals 0 because square root of 0 squared t0 0.",2023-02-15T17:09:01.840-08:00,2023-02-15T17:09:08.780-08:00,tutor,tutor,12,,4.0,
,,,If you plug in 1 0ne squared square root equals one.,2023-02-15T17:09:09.210-08:00,2023-02-15T17:09:12.870-08:00,tutor,tutor,12,,4.0,
,,,That makes sense. If you plug in 3.,2023-02-15T17:09:12.970-08:00,2023-02-15T17:09:15.380-08:00,tutor,tutor,12,,4.0,
,,,"The square root of 3 squared, which is the square root of 9, is equal t0 3,",2023-02-15T17:09:15.600-08:00,2023-02-15T17:09:20.140-08:00,tutor,tutor,12,,4.0,
