problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,like you can kind of tell this is not.,2023-03-02T16:58:20.910-08:00,2023-03-02T16:58:23.150-08:00,tutor,tutor,14,,-1.0,
,,,You can just come up with these numbers if you're a factoring. So this kind of hints to you that you need to quadratic from them. But,2023-03-02T16:58:24.020-08:00,2023-03-02T16:58:30.410-08:00,tutor,tutor,14,,-1.0,
,,,"all right, Somebody tell me what the quadratic formula is. X equals",2023-03-02T16:58:30.590-08:00,2023-03-02T16:58:36.400-08:00,tutor,tutor,14,,-1.0,
,,,You guys. Remember this one from what is the algebra algebra? One.,2023-03-02T16:58:38.440-08:00,2023-03-02T16:58:43.410-08:00,tutor,tutor,14,,-1.0,
,,,yeah.,2023-03-02T16:58:44.910-08:00,2023-03-02T16:58:45.760-08:00,student,student A,14,,-1.0,
,,,"negative B plus, or minus the square root",2023-03-02T16:58:47.030-08:00,2023-03-02T16:58:52.850-08:00,student,student A,14,,-1.0,
,,,for a/C. What?,2023-03-02T16:58:55.370-08:00,2023-03-02T16:58:58.320-08:00,student,student A,14,,-1.0,
,,,It's a something minus 4 a/C: yeah.,2023-03-02T16:58:59.030-08:00,2023-03-02T16:59:02.110-08:00,tutor,tutor,14,,-1.0,
,,,and then it's all over.,2023-03-02T16:59:04.390-08:00,2023-03-02T16:59:06.220-08:00,tutor,tutor,14,,-1.0,
,,,"Yeah, B: squared",2023-03-02T16:59:06.320-08:00,2023-03-02T16:59:08.480-08:00,student,student A,14,,-1.0,
,,,"perfect, and then it's all over",2023-03-02T16:59:08.490-08:00,2023-03-02T16:59:10.770-08:00,tutor,tutor,14,,-1.0,
,,,2 a.,2023-03-02T16:59:12.360-08:00,2023-03-02T16:59:13.970-08:00,tutor,tutor,14,,-1.0,
,,,So the way I remember this is actually through a song.,2023-03-02T16:59:14.840-08:00,2023-03-02T16:59:17.620-08:00,tutor,tutor,14,,-1.0,
,,,But if you guys have any other easier ways to remember.,2023-03-02T16:59:17.790-08:00,2023-03-02T16:59:21.160-08:00,tutor,tutor,14,,-1.0,
,,,there's like this,2023-03-02T16:59:21.200-08:00,2023-03-02T16:59:22.670-08:00,tutor,tutor,14,,-1.0,
,,,"formula, the distance formula in the midpoint formula. Those are the 3 formulas that schoolhouse says are most useful to memorize. But if we're using the original equation, a equals 3,",2023-03-02T16:59:22.870-08:00,2023-03-02T16:59:33.240-08:00,tutor,tutor,14,,-1.0,
,,,e equals 12,2023-03-02T16:59:33.930-08:00,2023-03-02T16:59:35.820-08:00,tutor,tutor,14,,-1.0,
,,,and C equals 6. So if we plug these in,2023-03-02T16:59:36.020-08:00,2023-03-02T16:59:40.330-08:00,tutor,tutor,14,,-1.0,
,,,negative 12 plus or minus. What's this? What's 12 squared?,2023-03-02T16:59:40.610-08:00,2023-03-02T16:59:45.120-08:00,tutor,tutor,14,,-1.0,
,,,"What is 12 times 12,",2023-03-02T16:59:52.270-08:00,2023-03-02T16:59:55.480-08:00,tutor,tutor,14,,-1.0,
,,,"1, 44,",2023-03-02T16:59:56.130-08:00,2023-03-02T16:59:57.510-08:00,student,student C,14,,-1.0,
,,,"yes, correct. all right. So if you do all this map",2023-03-02T16:59:57.520-08:00,2023-03-02T17:00:01.070-08:00,tutor,tutor,14,,-1.0,
,,,you are going to get. Let's see what I have. You're gonna get 72 or you're gonna get negative 12,2023-03-02T17:00:02.250-08:00,2023-03-02T17:00:10.480-08:00,tutor,tutor,14,,-1.0,
,,,plus or minus the square root of 72,2023-03-02T17:00:10.770-08:00,2023-03-02T17:00:14.060-08:00,tutor,tutor,14,,-1.0,
,,,all over 6. So you can simplify the square root of 72,2023-03-02T17:00:14.550-08:00,2023-03-02T17:00:21.830-08:00,tutor,tutor,14,,-1.0,
,,,"that can be simplified to the square root of 36, and the square root of 2,",2023-03-02T17:00:23.060-08:00,2023-03-02T17:00:28.980-08:00,tutor,tutor,14,,-1.0,
,,,and the square root of 36 is 6.,2023-03-02T17:00:30.150-08:00,2023-03-02T17:00:34.300-08:00,tutor,tutor,14,,-1.0,
,,,Now you divide the whole thing,2023-03-02T17:00:36.760-08:00,2023-03-02T17:00:38.800-08:00,tutor,tutor,14,,-1.0,
,,,"5, 6, and you get negative 2 plus or minus square root of",2023-03-02T17:00:39.500-08:00,2023-03-02T17:00:45.630-08:00,tutor,tutor,14,,-1.0,
,,,2. So the answer to this one is a I know that one was fast. But if you remember the quadratic formula. you should be able to get that. So I just wanted to make sure. You guys remember the quadratic formula.,2023-03-02T17:00:46.470-08:00,2023-03-02T17:01:01.230-08:00,tutor,tutor,14,,-1.0,
,,,All right. Are there questions on this one? Any of the algebra questions that we did,2023-03-02T17:01:01.990-08:00,2023-03-02T17:01:07.710-08:00,tutor,tutor,14,,-1.0,
,,,"alright, great. Let me clear the board. Stop screen share.",2023-03-02T17:01:09.780-08:00,2023-03-02T17:01:13.360-08:00,tutor,tutor,14,,-1.0,
,,1.0,"All right. Thank you guys, for coming congrats on the practice test.",2023-03-02T17:01:13.800-08:00,2023-03-02T17:01:18.830-08:00,tutor,tutor,15,,,
,,,Our next session is Saturday. We only have 2 more. and,2023-03-02T17:01:18.940-08:00,2023-03-02T17:01:24.340-08:00,tutor,tutor,15,,,
,,,"you guys are good. And remember, if you didn't understand these, there's all this live help, and you can go over specific problems step by step, that we didn't get to go over. And then, if there are specific concepts that you don't understand.",2023-03-02T17:01:24.610-08:00,2023-03-02T17:01:37.160-08:00,tutor,tutor,15,,,
,,,"Khan Academy actually has, like each of these specific concepts that we do practice for problems on. They have videos and practice problems of their own.",2023-03-02T17:01:37.160-08:00,2023-03-02T17:01:45.960-08:00,tutor,tutor,15,,,
,,,All right. I think that's it. Thank you guys for coming. bye.,2023-03-02T17:01:46.620-08:00,2023-03-02T17:01:52.540-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-03-02T17:01:52.830-08:00,2023-03-02T17:01:53.940-08:00,student,student C,15,,,
,,,Thank you.,2023-03-02T17:01:54.350-08:00,2023-03-02T17:01:55.440-08:00,student,student D,15,,,
,,,Bye.,2023-03-02T17:01:55.910-08:00,2023-03-02T17:01:57.110-08:00,tutor,tutor,15,,,
