problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"3 0ver 2, X",2023-02-23T18:30:46.230-08:00,2023-02-23T18:30:48.290-08:00,tutor,tutor,7,,32.0,
,,,minus 13.,2023-02-23T18:30:49.550-08:00,2023-02-23T18:30:51.630-08:00,tutor,tutor,7,,32.0,
,,,"Now, what is the question asking us to finally solve? For",2023-02-23T18:30:52.320-08:00,2023-02-23T18:30:56.010-08:00,tutor,tutor,7,,32.0,
,,,what is our Y value when X equals 10? So when we plug in 10.,2023-02-23T18:30:56.050-08:00,2023-02-23T18:31:02.680-08:00,tutor,tutor,7,,32.0,
,,,We get 30 over 2.,2023-02-23T18:31:02.690-08:00,2023-02-23T18:31:06.620-08:00,tutor,tutor,7,,32.0,
,,,We plug in 10 here it 30 0ver 2 minus 13.,2023-02-23T18:31:06.890-08:00,2023-02-23T18:31:12.090-08:00,tutor,tutor,7,,32.0,
,,,Now you could use your calculator from here. I'm just going to solve it out by hand.,2023-02-23T18:31:12.800-08:00,2023-02-23T18:31:16.730-08:00,tutor,tutor,7,,32.0,
,,,Y equals 15,2023-02-23T18:31:16.960-08:00,2023-02-23T18:31:20.010-08:00,tutor,tutor,7,,32.0,
,,,"minus 13, and y equals",2023-02-23T18:31:20.840-08:00,2023-02-23T18:31:24.170-08:00,tutor,tutor,7,,32.0,
,,,"2. So our y value, or in this case they want to call it B or B equals.",2023-02-23T18:31:24.740-08:00,2023-02-23T18:31:31.390-08:00,tutor,tutor,7,,32.0,
,,,"Why, 30 0ver 2 0kay. Good question.",2023-02-23T18:31:33.750-08:00,2023-02-23T18:31:37.290-08:00,tutor,tutor,7,,32.0,
,,,"We have our equation right. Our final equation equals Y equals 3 0ver 2, X",2023-02-23T18:31:37.310-08:00,2023-02-23T18:31:45.380-08:00,tutor,tutor,7,,32.0,
,,,"minus 13,",2023-02-23T18:31:47.090-08:00,2023-02-23T18:31:48.810-08:00,tutor,tutor,7,,32.0,
,,,"and we have our point that we want to find we know X equals 10, but we don't know y equals B. But we don't. We want to find B. So we want to plug in X and get B. So when we plug in",2023-02-23T18:31:49.140-08:00,2023-02-23T18:32:01.690-08:00,tutor,tutor,7,,32.0,
,,,"our X into there we get 3 0ver 2 times 10,",2023-02-23T18:32:01.780-08:00,2023-02-23T18:32:06.880-08:00,tutor,tutor,7,,32.0,
,,,"minus 13, and that equals our y value.",2023-02-23T18:32:09.440-08:00,2023-02-23T18:32:12.940-08:00,tutor,tutor,7,,32.0,
,,,"So when we multiply here we can get 30 0ver 2,",2023-02-23T18:32:14.050-08:00,2023-02-23T18:32:20.620-08:00,tutor,tutor,7,,32.0,
,,,"minus 1330 0ver 2 simplifies t0 1530, divided by 2, right, 15,",2023-02-23T18:32:20.950-08:00,2023-02-23T18:32:28.220-08:00,tutor,tutor,7,,32.0,
,,,"s0 15 minus 13, and that equals 2. Did that make sense? Why, we",2023-02-23T18:32:28.470-08:00,2023-02-23T18:32:33.790-08:00,tutor,tutor,7,,32.0,
,,,how we got the 30 0ver 2?,2023-02-23T18:32:33.820-08:00,2023-02-23T18:32:36.560-08:00,tutor,tutor,7,,32.0,
,,,"Okay, we are multiplying 10 to the 3 0ver 2.",2023-02-23T18:32:37.400-08:00,2023-02-23T18:32:41.700-08:00,tutor,tutor,7,,32.0,
,,1.0,"Okay? Well, that's all. We've got time for today. So i'll see you guys Sunday at 1030.",2023-02-23T18:32:42.530-08:00,2023-02-23T18:32:53.470-08:00,tutor,tutor,8,,,
,,,"So I have a question, because last time you said you were going to post like the practice we did together on the website. But I didn't know where to find it.",2023-02-23T18:32:55.440-08:00,2023-02-23T18:33:05.050-08:00,student,student D,8,,,
,,,"Okay, so i'm going to host it in the group. Chat.",2023-02-23T18:33:05.200-08:00,2023-02-23T18:33:12.180-08:00,tutor,tutor,8,,,
,,,"Why, don't I go ahead and do that right now.",2023-02-23T18:33:12.760-08:00,2023-02-23T18:33:15.920-08:00,tutor,tutor,8,,,
,,,"Yeah, I'm: i'm gonna post the one from today. Right now.",2023-02-23T18:33:20.750-08:00,2023-02-23T18:33:28.650-08:00,tutor,tutor,8,,,
,,,Let me see if you can. If you can get it.,2023-02-23T18:33:30.620-08:00,2023-02-23T18:33:34.740-08:00,tutor,tutor,8,,,
,,,Then,2023-02-23T18:33:36.580-08:00,2023-02-23T18:33:37.670-08:00,tutor,tutor,8,,,
,,,that should be good. Okay.,2023-02-23T18:33:38.000-08:00,2023-02-23T18:33:39.880-08:00,tutor,tutor,8,,,
,,,Hmm.,2023-02-23T18:34:09.500-08:00,2023-02-23T18:34:10.330-08:00,tutor,tutor,8,,,
,,,Okay. I just sent the link,2023-02-23T18:34:19.670-08:00,2023-02-23T18:34:21.750-08:00,tutor,tutor,8,,,
,,,in our group Chat!,2023-02-23T18:34:22.160-08:00,2023-02-23T18:34:24.880-08:00,tutor,tutor,8,,,
,,,Could you just make sure that you are able to get to? That should be on our,2023-02-23T18:34:25.000-08:00,2023-02-23T18:34:31.250-08:00,tutor,tutor,8,,,
,,,"home page, and then group chat on the side left.",2023-02-23T18:34:31.320-08:00,2023-02-23T18:34:35.620-08:00,tutor,tutor,8,,,
,,,"Yeah, I got it. Thank you.",2023-02-23T18:34:38.380-08:00,2023-02-23T18:34:41.090-08:00,student,student D,8,,,
,,,That's just a list of explanations.,2023-02-23T18:34:41.860-08:00,2023-02-23T18:34:44.650-08:00,tutor,tutor,8,,,
,,,"Okay? Well, i'll see you guys Sunday.",2023-02-23T18:34:46.900-08:00,2023-02-23T18:34:50.320-08:00,tutor,tutor,8,,,
