problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,-1.0,1.0,"awesome. I think we have time for one more. So i'm gonna give you guys, this one.",2023-03-03T16:07:23.470-08:00,2023-03-03T16:07:30.260-08:00,tutor,tutor,9,,-1.0,
,,,Would anyone like to read it out real quick for us.,2023-03-03T16:07:31.680-08:00,2023-03-03T16:07:34.540-08:00,tutor,tutor,9,,-1.0,
,,,"The green silo is built from 2 right circular cones. and a right circular cylinder, with internal measurements represented by the figure above of the following, which is closest to the volume of the green solo and cubic feet.",2023-03-03T16:07:38.520-08:00,2023-03-03T16:07:51.770-08:00,student,student F,9,,-1.0,
,,,"Awesome, so",2023-03-03T16:07:52.160-08:00,2023-03-03T16:07:53.900-08:00,tutor,tutor,9,,-1.0,
,,,can anyone remind me what the volume of a cone is?,2023-03-03T16:07:54.900-08:00,2023-03-03T16:07:59.640-08:00,tutor,tutor,9,,-1.0,
,,,"It's not like base times height, divided by 2 or no one over 2 H.",2023-03-03T16:08:03.670-08:00,2023-03-03T16:08:08.420-08:00,student,student F,9,,-1.0,
,,,For a cone.,2023-03-03T16:08:14.110-08:00,2023-03-03T16:08:15.650-08:00,tutor,tutor,9,,-1.0,
,,,"Oh, wait! Is it?",2023-03-03T16:08:16.180-08:00,2023-03-03T16:08:19.370-08:00,student,student B,9,,-1.0,
,,,Is it? One third pi r squared times. Height. yes. perfect. And then can anyone tell me what the volume of this cylinder is?,2023-03-03T16:08:19.610-08:00,2023-03-03T16:08:31.660-08:00,tutor,tutor,9,,-1.0,
,,,I think this one also should be on like the first page of the exam booklet.,2023-03-03T16:08:35.680-08:00,2023-03-03T16:08:41.920-08:00,tutor,tutor,9,,-1.0,
,,,Pi R. Squared Times Height.,2023-03-03T16:08:44.530-08:00,2023-03-03T16:08:46.570-08:00,student,student D,9,,-1.0,
,,,Awesome.,2023-03-03T16:08:47.010-08:00,2023-03-03T16:08:48.260-08:00,tutor,tutor,9,,-1.0,
,,,So let's solve for the volume of this top cone first.,2023-03-03T16:08:49.290-08:00,2023-03-03T16:08:54.930-08:00,tutor,tutor,9,,-1.0,
,,,So what can I substitute in,2023-03-03T16:08:56.230-08:00,2023-03-03T16:08:59.320-08:00,tutor,tutor,9,,-1.0,
,,,what is my R.,2023-03-03T16:09:03.530-08:00,2023-03-03T16:09:05.500-08:00,tutor,tutor,9,,-1.0,
,,,I see.,2023-03-03T16:09:10.680-08:00,2023-03-03T16:09:11.850-08:00,student,student C,9,,-1.0,
,,,Yep.,2023-03-03T16:09:12.200-08:00,2023-03-03T16:09:12.840-08:00,tutor,tutor,9,,-1.0,
,,,And then what is my H.,2023-03-03T16:09:13.950-08:00,2023-03-03T16:09:16.580-08:00,tutor,tutor,9,,-1.0,
,,,5 feet?,2023-03-03T16:09:19.170-08:00,2023-03-03T16:09:20.440-08:00,student,student C,9,,-1.0,
,,,Yep.,2023-03-03T16:09:20.670-08:00,2023-03-03T16:09:21.420-08:00,tutor,tutor,9,,-1.0,
,,,And then how many cones do I have in total,2023-03-03T16:09:23.370-08:00,2023-03-03T16:09:27.920-08:00,tutor,tutor,9,,-1.0,
,,,2?,2023-03-03T16:09:34.800-08:00,2023-03-03T16:09:35.660-08:00,student,student D,9,,-1.0,
,,,Yeah. So it tells us here we have 2 cones.,2023-03-03T16:09:35.920-08:00,2023-03-03T16:09:39.620-08:00,tutor,tutor,9,,-1.0,
,,,"which is one down here, and then one up here.",2023-03-03T16:09:39.820-08:00,2023-03-03T16:09:43.080-08:00,tutor,tutor,9,,-1.0,
,,,"So if I wanted to find the volume of 2 cones, what would I do to this equation right here?",2023-03-03T16:09:43.430-08:00,2023-03-03T16:09:50.050-08:00,tutor,tutor,9,,-1.0,
,,,Multiply by 2.,2023-03-03T16:09:51.460-08:00,2023-03-03T16:09:52.800-08:00,student,student B,9,,-1.0,
,,,Yep. Awesome. So i'm just gonna leave that there for now and then we're going to go on to the volume of a cylinder. so what can I sub in for my R.,2023-03-03T16:09:53.180-08:00,2023-03-03T16:10:07.560-08:00,tutor,tutor,9,,-1.0,
,,,"Still 5? It's still 5,",2023-03-03T16:10:16.390-08:00,2023-03-03T16:10:20.020-08:00,student,student A,9,,-1.0,
,,,and then what about my height? Now,2023-03-03T16:10:21.240-08:00,2023-03-03T16:10:23.470-08:00,tutor,tutor,9,,-1.0,
,,,then.,2023-03-03T16:10:24.510-08:00,2023-03-03T16:10:25.240-08:00,student,student B,9,,-1.0,
,,,Yup.,2023-03-03T16:10:25.590-08:00,2023-03-03T16:10:26.310-08:00,student,student B,9,,-1.0,
,,,And so if you just,2023-03-03T16:10:27.490-08:00,2023-03-03T16:10:29.510-08:00,tutor,tutor,9,,-1.0,
,,,"plug these into your calculator and then add them all up. you should get, I believe. because I want to do that real quick.",2023-03-03T16:10:29.520-08:00,2023-03-03T16:10:39.120-08:00,tutor,tutor,9,,-1.0,
,,,But that's pretty much how you would solve that.,2023-03-03T16:10:43.380-08:00,2023-03-03T16:10:46.060-08:00,tutor,tutor,9,,-1.0,
,,,Are there any questions?,2023-03-03T16:10:50.970-08:00,2023-03-03T16:10:53.340-08:00,tutor,tutor,9,,-1.0,
,,,"Okay, Awesome.",2023-03-03T16:11:00.890-08:00,2023-03-03T16:11:02.570-08:00,tutor,tutor,9,,-1.0,
,-1.0,1.0,Let's do this one real quick. So what,2023-03-03T16:11:07.940-08:00,2023-03-03T16:11:10.860-08:00,tutor,tutor,10,,-1.0,
,,,anyone like to read this one out for us.,2023-03-03T16:11:11.190-08:00,2023-03-03T16:11:13.890-08:00,tutor,tutor,10,,-1.0,
,,,"Nobody. Okay. I'll read this one out, and the Xy plane, the graph of which of the following equations is perpendicular to the graph of the equation above.",2023-03-03T16:11:30.770-08:00,2023-03-03T16:11:40.050-08:00,tutor,tutor,10,,-1.0,
,,,So if we say that the slope. let's just say,2023-03-03T16:11:42.130-08:00,2023-03-03T16:11:48.080-08:00,tutor,tutor,10,,-1.0,
,,,"this line, how would the slope change for a line that's perpendicular.",2023-03-03T16:11:49.120-08:00,2023-03-03T16:11:54.550-08:00,tutor,tutor,10,,-1.0,
,,,How would we manipulate the slope?,2023-03-03T16:11:58.250-08:00,2023-03-03T16:12:00.420-08:00,tutor,tutor,10,,-1.0,
,,,You would move the negative 2 X over to the other side. Is that what you're,2023-03-03T16:12:07.870-08:00,2023-03-03T16:12:13.920-08:00,student,student A,10,,-1.0,
,,,asking? Yes. So for this problem. Yeah.,2023-03-03T16:12:14.970-08:00,2023-03-03T16:12:19.440-08:00,tutor,tutor,10,,-1.0,
,,,"I was sort of asking about like in general, but we can always",2023-03-03T16:12:19.580-08:00,2023-03-03T16:12:23.650-08:00,tutor,tutor,10,,-1.0,
,,,do it like with the problem. So what would you do next? Then [STUDENT_2].,2023-03-03T16:12:25.440-08:00,2023-03-03T16:12:29.730-08:00,tutor,tutor,10,,-1.0,
,,,and they just divide the 3 on both sides.,2023-03-03T16:12:31.250-08:00,2023-03-03T16:12:34.080-08:00,student,student A,10,,-1.0,
,,,Okay.,2023-03-03T16:12:35.210-08:00,2023-03-03T16:12:36.350-08:00,tutor,tutor,10,,-1.0,
,,,And then how would we manipulate the slope to make it perpendicular?,2023-03-03T16:12:41.480-08:00,2023-03-03T16:12:46.550-08:00,tutor,tutor,10,,-1.0,
,,,Make it negative?,2023-03-03T16:12:58.050-08:00,2023-03-03T16:13:00.490-08:00,student,student A,10,,-1.0,
,,,Is that all,2023-03-03T16:13:01.870-08:00,2023-03-03T16:13:02.910-08:00,tutor,tutor,10,,-1.0,
,,,I don't know.,2023-03-03T16:13:07.610-08:00,2023-03-03T16:13:08.570-08:00,student,student A,10,,-1.0,
,,,"Okay, Any change the Y intercept.",2023-03-03T16:13:09.260-08:00,2023-03-03T16:13:12.450-08:00,student,student A,10,,-1.0,
,,,I don't know.,2023-03-03T16:13:12.670-08:00,2023-03-03T16:13:13.950-08:00,student,student A,10,,-1.0,
,,,Okay. Does anyone else have an idea of how we can change it?,2023-03-03T16:13:15.390-08:00,2023-03-03T16:13:19.750-08:00,tutor,tutor,10,,-1.0,
,,,Flip the decimal or sorry the fraction. So like 3 over 2,2023-03-03T16:13:21.200-08:00,2023-03-03T16:13:25.270-08:00,student,student D,10,,-1.0,
,,,"yeah, awesome.",2023-03-03T16:13:25.710-08:00,2023-03-03T16:13:27.240-08:00,tutor,tutor,10,,-1.0,
,,,And then we don't know what our y intercept is because it's changed.,2023-03-03T16:13:27.730-08:00,2023-03-03T16:13:31.650-08:00,tutor,tutor,10,,-1.0,
,,,And so from here. How can we,2023-03-03T16:13:33.070-08:00,2023-03-03T16:13:36.860-08:00,tutor,tutor,10,,-1.0,
,,,get it back into one of these like standard form equations.,2023-03-03T16:13:37.860-08:00,2023-03-03T16:13:43.500-08:00,tutor,tutor,10,,-1.0,
,,,hey?,2023-03-03T16:13:44.820-08:00,2023-03-03T16:13:45.580-08:00,student,student B,10,,-1.0,
,,,Yes.,2023-03-03T16:13:51.770-08:00,2023-03-03T16:13:52.710-08:00,tutor,tutor,10,,-1.0,
,,,"So we just multiplied this side by 2. This said by 2, and then move this negative threex over to the other side.",2023-03-03T16:13:55.070-08:00,2023-03-03T16:14:06.640-08:00,tutor,tutor,10,,-1.0,
,,,Is everybody good with this question?,2023-03-03T16:14:08.990-08:00,2023-03-03T16:14:10.850-08:00,tutor,tutor,10,,-1.0,
,,,Yes.,2023-03-03T16:14:14.270-08:00,2023-03-03T16:14:15.240-08:00,student,student A,10,,-1.0,
,,,"okay, awesome.",2023-03-03T16:14:15.850-08:00,2023-03-03T16:14:17.560-08:00,tutor,tutor,10,,-1.0,
,,1.0,So that is it for today.,2023-03-03T16:14:18.930-08:00,2023-03-03T16:14:22.030-08:00,tutor,tutor,11,,,
,,,Thank you so much for joining.,2023-03-03T16:14:23.170-08:00,2023-03-03T16:14:25.320-08:00,tutor,tutor,11,,,
,,,"If you guys have any other questions, you're more than we're going to stick around and ask them. If not, I I will see you guys on Sunday for our last session.",2023-03-03T16:14:25.350-08:00,2023-03-03T16:14:38.090-08:00,tutor,tutor,11,,,
,,,"Yeah, I've let you guys go like 15 s early, so have a great west of your weekend.",2023-03-03T16:14:39.240-08:00,2023-03-03T16:14:44.640-08:00,tutor,tutor,11,,,
,,,Thank you.,2023-03-03T16:14:45.130-08:00,2023-03-03T16:14:48.500-08:00,student,student C,11,,,
