problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"But we want to replicate basically the same environment that the sat is going to be how that? So you're not going to get another, you know. 2 more minutes to review. So at least try to",2023-02-10T16:36:47.620-08:00,2023-02-10T16:36:57.940-08:00,tutor,tutor,1,,,
,,,try to. We're going to try to replicate the same conditions. And if you are doing that in the case that you feel that you're going to get something wrong. Just keep in mind that,2023-02-10T16:36:58.040-08:00,2023-02-10T16:37:05.910-08:00,tutor,tutor,1,,,
,,,this is just practice. This is just a practice session. So,2023-02-10T16:37:06.130-08:00,2023-02-10T16:37:10.069-08:00,tutor,tutor,1,,,
,,,"whatever you get wrong here, it's better making a mistake here than going and making it on the test",2023-02-10T16:37:10.140-08:00,2023-02-10T16:37:15.899-08:00,tutor,tutor,1,,,
,,,"in March, at the",2023-02-10T16:37:16.830-08:00,2023-02-10T16:37:18.589-08:00,tutor,tutor,1,,,
,,,and wherever at whatever locations you're taking it at.,2023-02-10T16:37:18.670-08:00,2023-02-10T16:37:20.990-08:00,tutor,tutor,1,,,
,,,"Okay, guys, we're more than halfway through the time. So you up around another",2023-02-10T16:39:18.510-08:00,2023-02-10T16:39:22.479-08:00,tutor,tutor,1,,,
,,,11 min and 40 s left.,2023-02-10T16:39:23.190-08:00,2023-02-10T16:39:25.650-08:00,tutor,tutor,1,,,
,,,"Okay, guys, we have 10 min left for this section.",2023-02-10T16:41:11.340-08:00,2023-02-10T16:41:14.489-08:00,tutor,tutor,1,,,
,,,No.,2023-02-10T16:46:18.030-08:00,2023-02-10T16:46:18.700-08:00,tutor,tutor,1,,,
,,,"okay, guys, we have 5 more minutes left.",2023-02-10T16:46:25.680-08:00,2023-02-10T16:46:27.980-08:00,tutor,tutor,1,,,
,,,So just keep this reminder at art.,2023-02-10T16:46:30.630-08:00,2023-02-10T16:46:32.970-08:00,tutor,tutor,1,,,
,,,and you guys paste yourselves the rest of the exam,2023-02-10T16:46:34.950-08:00,2023-02-10T16:46:37.580-08:00,tutor,tutor,1,,,
,,,"using that city. They only have a couple of these minute, mark minute markings, so you should. I believe you should hear them at 5 min, 2 min, and then",2023-02-10T16:46:51.010-08:00,2023-02-10T16:46:59.489-08:00,tutor,tutor,1,,,
,,,10 min. I believe so.,2023-02-10T16:47:00.400-08:00,2023-02-10T16:47:02.249-08:00,tutor,tutor,1,,,
,,,but I just wanted to give you additional one just in case you wanted to.,2023-02-10T16:47:02.860-08:00,2023-02-10T16:47:05.930-08:00,tutor,tutor,1,,,
,,,"I wanted to provide you guys some assistance, and pasting yourselves with this exam.",2023-02-10T16:47:06.370-08:00,2023-02-10T16:47:09.959-08:00,tutor,tutor,1,,,
,,,And right after this we'll be reviewing the questions that we're most missed.,2023-02-10T16:47:11.840-08:00,2023-02-10T16:47:15.380-08:00,tutor,tutor,1,,,
,,,Good guys. We have 2 more minutes stuff.,2023-02-10T16:49:20.020-08:00,2023-02-10T16:49:22.059-08:00,tutor,tutor,1,,,
,,,one more minute remaining.,2023-02-10T16:50:12.460-08:00,2023-02-10T16:50:13.990-08:00,tutor,tutor,1,,,
,,,"Okay, guys, i'm gonna give you guys another 20 s, Max, and that i'll wait another 2 min for Sonya to finish up since",2023-02-10T16:51:13.620-08:00,2023-02-10T16:51:21.290-08:00,tutor,tutor,1,,,
,,,she started by.,2023-02-10T16:51:21.380-08:00,2023-02-10T16:51:22.510-08:00,tutor,tutor,1,,,
,,,Can I grab a charger from my computer? I just saw your message. You can thank you.,2023-02-10T16:51:26.770-08:00,2023-02-10T16:51:31.140-08:00,student,student B,1,,,
,,,I already finished my test. If you don't want to wait.,2023-02-10T16:51:39.020-08:00,2023-02-10T16:51:44.530-08:00,student,student D,1,,,
,,,"Yeah, that would be",2023-02-10T16:51:44.580-08:00,2023-02-10T16:51:47.359-08:00,tutor,tutor,1,,,
,,,"oriented Process started a bit longer than expected. So i'm going to go review the responses, and then you can start from there.",2023-02-10T16:51:47.640-08:00,2023-02-10T16:51:56.099-08:00,tutor,tutor,1,,,
,,,"Give me a moment to access it, and then i'll come back.",2023-02-10T16:51:57.420-08:00,2023-02-10T16:52:00.049-08:00,tutor,tutor,1,,,
,,,"So just just a little reminder. If you guys are unhappy with your initial scores, I believe",2023-02-10T16:52:09.830-08:00,2023-02-10T16:52:17.200-08:00,tutor,tutor,1,,,
,,,you guys can find your test results on the assessment tab. So,2023-02-10T16:52:18.430-08:00,2023-02-10T16:52:22.350-08:00,tutor,tutor,1,,,
,,,"if you go back to the same place where you access to this, you should see us.",2023-02-10T16:52:22.540-08:00,2023-02-10T16:52:26.180-08:00,tutor,tutor,1,,,
,,,I believe there's an option that says,2023-02-10T16:52:26.230-08:00,2023-02-10T16:52:28.329-08:00,tutor,tutor,1,,,
,,,"you results, and I know that some of you guys may be unhappy with what your test scores are. But keep in mind",2023-02-10T16:52:28.440-08:00,2023-02-10T16:52:34.689-08:00,tutor,tutor,1,,,
,,,"like I said, it's better making a mistake here.",2023-02-10T16:52:34.820-08:00,2023-02-10T16:52:37.839-08:00,tutor,tutor,1,,,
,,,This is a practice.,2023-02-10T16:52:37.870-08:00,2023-02-10T16:52:39.220-08:00,student,student C,1,,,
,,,"Yes, so",2023-02-10T16:52:39.310-08:00,2023-02-10T16:52:41.039-08:00,tutor,tutor,1,,,
,,,"like is this [STUDENT_9] that i'm talking to? I just want to make sure. Okay, Hi, my Taylor.",2023-02-10T16:52:41.480-08:00,2023-02-10T16:52:47.529-08:00,tutor,tutor,1,,,
,,,Sorry about that. So,2023-02-10T16:52:47.620-08:00,2023-02-10T16:52:49.099-08:00,tutor,tutor,1,,,
,,,"if you go back to your assessments, Tab, you should be able to see an option called view results.",2023-02-10T16:52:49.840-08:00,2023-02-10T16:52:56.000-08:00,tutor,tutor,1,,,
,,,It's in the same location as where you open this test. So,2023-02-10T16:52:57.200-08:00,2023-02-10T16:53:00.979-08:00,tutor,tutor,1,,,
,,,"once you do that, i'm going to be going.",2023-02-10T16:53:01.850-08:00,2023-02-10T16:53:04.410-08:00,tutor,tutor,1,,,
,,,"I'm gonna go look over the questions that you most, miss, and then we can start from there.",2023-02-10T16:53:04.930-08:00,2023-02-10T16:53:08.539-08:00,tutor,tutor,1,,,
,,,"Okay, I have received a total of 7 responses. We get some more, please.",2023-02-10T16:53:09.900-08:00,2023-02-10T16:53:14.780-08:00,tutor,tutor,1,,,
,,,I've received 9. We have one more remaining.,2023-02-10T16:53:15.270-08:00,2023-02-10T16:53:17.969-08:00,tutor,tutor,1,,,
,,,Let me see who is left.,2023-02-10T16:53:22.970-08:00,2023-02-10T16:53:24.549-08:00,tutor,tutor,1,,,
,,,Okay. So we have.,2023-02-10T16:53:35.380-08:00,2023-02-10T16:53:37.210-08:00,tutor,tutor,1,,,
,,,"Yeah, [STUDENT_8] submitted Hamish to a minute. Sonya, who submitted a tale who has submitted. [STUDENT_2], who has submitted",2023-02-10T16:53:39.420-08:00,2023-02-10T16:53:46.479-08:00,tutor,tutor,1,,,
,,,"[STUDENT_9], who has submitted, or any who has submitted. [STUDENT_7] was submitted, and Pre Chrisa, who is submitted. Who else am I missing",2023-02-10T16:53:46.980-08:00,2023-02-10T16:53:53.780-08:00,tutor,tutor,1,,,
,,,[STUDENT_10] by any chance? Do you submit?,2023-02-10T16:53:56.410-08:00,2023-02-10T16:53:58.449-08:00,tutor,tutor,1,,,
,,,"If not, could you please do so?",2023-02-10T16:53:59.240-08:00,2023-02-10T16:54:00.969-08:00,tutor,tutor,1,,,
,,,"Can you hear me, [STUDENT_10]?",2023-02-10T16:54:07.750-08:00,2023-02-10T16:54:09.029-08:00,tutor,tutor,1,,,
,,,Yes. Sorry. I just submitted.,2023-02-10T16:54:10.390-08:00,2023-02-10T16:54:11.990-08:00,student,student F,1,,,
,,,"Okay, that's good.",2023-02-10T16:54:12.700-08:00,2023-02-10T16:54:13.690-08:00,tutor,tutor,1,,,
,,,"Okay, Yes, I see the number of submissions. So",2023-02-10T16:54:14.850-08:00,2023-02-10T16:54:17.329-08:00,tutor,tutor,1,,,
,,,"right now we're going to go over the content. I'm going to begin by sharing my screen, and you can start from there.",2023-02-10T16:54:17.650-08:00,2023-02-10T16:54:23.569-08:00,tutor,tutor,1,,,
,,,"Actually, give me a minute. Let me just make sure that",2023-02-10T16:54:30.250-08:00,2023-02-10T16:54:32.299-08:00,tutor,tutor,1,,,
,,,this I'm following protocol.,2023-02-10T16:54:32.510-08:00,2023-02-10T16:54:34.720-08:00,tutor,tutor,1,,,
,,,"Okay, I can. I can do this.",2023-02-10T16:54:36.470-08:00,2023-02-10T16:54:38.679-08:00,tutor,tutor,1,,,
,,,"Okay, so like I said once, you see your results just don't be too surprised because we're going to be going going over your train of thought and how you will manage. Get this answer.",2023-02-10T16:54:45.190-08:00,2023-02-10T16:54:54.090-08:00,tutor,tutor,1,,,
,,,and what is the right method to get to the right answer. So we're going to start off with going over the highly suggested responses.,2023-02-10T16:54:54.280-08:00,2023-02-10T16:55:00.460-08:00,tutor,tutor,1,,,
,,,So let's start out with Question Number 6.,2023-02-10T16:55:01.300-08:00,2023-02-10T16:55:04.160-08:00,tutor,tutor,1,,,
,,,"So the question asks: okay, sorry. Give me a minute. Let me try",2023-02-10T16:55:05.570-08:00,2023-02-10T16:55:09.549-08:00,tutor,tutor,1,,,
,,,"stopping my screen, and then we will actually go through the official question Booklet.",2023-02-10T16:55:09.890-08:00,2023-02-10T16:55:15.729-08:00,tutor,tutor,1,,,
,,,That's going to be better.,2023-02-10T16:55:16.130-08:00,2023-02-10T16:55:17.440-08:00,tutor,tutor,1,,,
,,,"because that way you guys won't be able to see the answers, and i'll be able to provide an organic experience with this.",2023-02-10T16:55:18.910-08:00,2023-02-10T16:55:24.339-08:00,tutor,tutor,1,,,
,,,So let me,2023-02-10T16:55:31.210-08:00,2023-02-10T16:55:32.100-08:00,tutor,tutor,1,,,
,,,move her back.,2023-02-10T16:55:32.660-08:00,2023-02-10T16:55:33.730-08:00,tutor,tutor,1,,,
,,,Hey?,2023-02-10T16:55:33.950-08:00,2023-02-10T16:55:34.660-08:00,tutor,tutor,1,,,
,,,"Okay, i'm going to share my screen right now.",2023-02-10T16:55:55.300-08:00,2023-02-10T16:55:57.010-08:00,tutor,tutor,1,,,
,,,"Okay, Can you guys see the sat practice and test 9 on the upper left hand corner of your screen?",2023-02-10T16:56:00.260-08:00,2023-02-10T16:56:06.949-08:00,tutor,tutor,1,,,
,,,Yes.,2023-02-10T16:56:07.670-08:00,2023-02-10T16:56:08.720-08:00,student,student C,1,,,
,,,"okay. But just to make sure, i'm gonna ask you guys another question when I switch tabs. Can you see the new tab, or do you still see the sat practice test 9?",2023-02-10T16:56:09.100-08:00,2023-02-10T16:56:17.020-08:00,tutor,tutor,1,,,
,,,"Thank you, Ted.",2023-02-10T16:56:17.260-08:00,2023-02-10T16:56:18.299-08:00,student,student A,1,,,
,,,"Okay, let me try sharing this again.",2023-02-10T16:56:18.810-08:00,2023-02-10T16:56:21.219-08:00,tutor,tutor,1,,,
,,,"What do you guys see right now? You guys still see the new tab, or do you see the sat practice. Test 9.",2023-02-10T16:56:21.260-08:00,2023-02-10T16:56:26.190-08:00,tutor,tutor,1,,,
,,,The practice,2023-02-10T16:56:26.510-08:00,2023-02-10T16:56:29.329-08:00,student,student A,1,,,
,,,that's good.,2023-02-10T16:56:29.550-08:00,2023-02-10T16:56:30.380-08:00,tutor,tutor,1,,,
,,,So I just click screen. So it's easier for me to handle this. So we're going to go over the most missed questions.,2023-02-10T16:56:30.560-08:00,2023-02-10T16:56:35.740-08:00,tutor,tutor,1,,,
,6.0,1.0,"So right now I see that we have Question 6. We have currently 4 out of 10 people got this wrong, so",2023-02-10T16:56:36.160-08:00,2023-02-10T16:56:43.289-08:00,tutor,tutor,2,,6.0,
,,,i'm just gonna go.,2023-02-10T16:56:43.420-08:00,2023-02-10T16:56:48.059-08:00,tutor,tutor,2,,6.0,
,,,So,2023-02-10T16:56:48.710-08:00,2023-02-10T16:56:51.149-08:00,tutor,tutor,2,,6.0,
,,,for this question: how are you? What did you? What was your process in solving this question?,2023-02-10T16:56:52.210-08:00,2023-02-10T16:56:57.809-08:00,tutor,tutor,2,,6.0,
,,,"Okay. So I just want to kind of get like the idea of your thought process for solving this problem, even if it's incorrect.",2023-02-10T16:57:06.660-08:00,2023-02-10T16:57:13.790-08:00,tutor,tutor,2,,6.0,
,,,"we still get to see, like where you're coming from, and I can help you resolve the mistakes that you the mistake that you're making? If you got the question on",2023-02-10T16:57:13.820-08:00,2023-02-10T16:57:21.830-08:00,tutor,tutor,2,,6.0,
,,,"Yeah, I actually didn't know how to do this one at all. So I just guessed on it.",2023-02-10T16:57:22.370-08:00,2023-02-10T16:57:26.239-08:00,student,student A,2,,6.0,
,,,"Okay, so that's that's totally fine. Did anybody have sort of like a answer?",2023-02-10T16:57:27.510-08:00,2023-02-10T16:57:33.040-08:00,tutor,tutor,2,,6.0,
,,,Sort of like an idea of Where do you? Where do we want to start to solve this question?,2023-02-10T16:57:33.550-08:00,2023-02-10T16:57:37.270-08:00,tutor,tutor,2,,6.0,
,,,Perhaps Cda would be like a third of,2023-02-10T16:57:37.860-08:00,2023-02-10T16:57:41.960-08:00,student,student C,2,,6.0,
,,,this whole wheel thing.,2023-02-10T16:57:42.230-08:00,2023-02-10T16:57:44.179-08:00,student,student C,2,,6.0,
,,,and Cba would be at least twice as much,2023-02-10T16:57:44.870-08:00,2023-02-10T16:57:48.559-08:00,student,student C,2,,6.0,
,,,as the value of Cda.,2023-02-10T16:57:48.610-08:00,2023-02-10T16:57:50.310-08:00,student,student C,2,,6.0,
,,,"Okay, so that's a good start. So whoever said that right now that's a great start, because from there.",2023-02-10T16:57:50.930-08:00,2023-02-10T16:57:56.350-08:00,tutor,tutor,2,,6.0,
,,,We can eliminate 2 options. So like you said.,2023-02-10T16:57:56.660-08:00,2023-02-10T16:57:59.879-08:00,tutor,tutor,2,,6.0,
,,,"this is around a third right? So the other portion would be around two-thirds. So then from there we can eliminate options, D and C. Which are",2023-02-10T16:58:00.050-08:00,2023-02-10T16:58:09.120-08:00,tutor,tutor,2,,6.0,
,,,far too large and far too small for them to be the answer choices. But,2023-02-10T16:58:09.330-08:00,2023-02-10T16:58:14.210-08:00,tutor,tutor,2,,6.0,
,,,this is not the official thing. So,2023-02-10T16:58:14.480-08:00,2023-02-10T16:58:16.659-08:00,tutor,tutor,2,,6.0,
,,,"there's not the official method of solving. So if you guys ever okay, let me start annotating. I'm just talking about.",2023-02-10T16:58:17.860-08:00,2023-02-10T16:58:24.129-08:00,tutor,tutor,2,,6.0,
,,,"Okay, do you guys see me annotating. Not sure.",2023-02-10T16:58:24.780-08:00,2023-02-10T16:58:28.839-08:00,tutor,tutor,2,,6.0,
,,,"Yeah, we can see.",2023-02-10T16:58:29.220-08:00,2023-02-10T16:58:30.720-08:00,student,student A,2,,6.0,
,,,"So for these type of problems. Whenever you're asked for angles like Matteo, and that was a good idea of. I believe it was mate. I'm. Not sure exactly sure. But if it was, that was a good idea of kind of like a starting point where we should solve.",2023-02-10T16:58:32.420-08:00,2023-02-10T16:58:46.569-08:00,tutor,tutor,2,,6.0,
,,,"So when we're thinking about this, this is basically a problem where we apply a series of geometry and ratios.",2023-02-10T16:58:47.120-08:00,2023-02-10T16:58:54.530-08:00,tutor,tutor,2,,6.0,
,,,So,2023-02-10T16:58:54.780-08:00,2023-02-10T16:58:55.750-08:00,tutor,tutor,2,,6.0,
,,,"we see that the length of the AR is 5 pi, and the the angle is 100. So",2023-02-10T16:58:56.200-08:00,2023-02-10T16:59:01.189-08:00,tutor,tutor,2,,6.0,
,,,we start off with is we set up an equation. So,2023-02-10T16:59:01.290-08:00,2023-02-10T16:59:05.260-08:00,tutor,tutor,2,,6.0,
,,,first of all we don't know we did not know the,2023-02-10T16:59:05.490-08:00,2023-02-10T16:59:08.329-08:00,tutor,tutor,2,,6.0,
,,,We.,2023-02-10T16:59:08.910-08:00,2023-02-10T16:59:09.680-08:00,tutor,tutor,2,,6.0,
,,,Okay. So,2023-02-10T16:59:09.710-08:00,2023-02-10T16:59:10.679-08:00,tutor,tutor,2,,6.0,
,,,we got the angle of,2023-02-10T16:59:11.140-08:00,2023-02-10T16:59:12.820-08:00,tutor,tutor,2,,6.0,
,,,"a DC. We got the angle of X, which is a 100, and that signifies from Co. A.",2023-02-10T16:59:13.190-08:00,2023-02-10T16:59:19.289-08:00,tutor,tutor,2,,6.0,
,,,But does anybody have the answer of the other angle?,2023-02-10T16:59:19.320-08:00,2023-02-10T16:59:22.879-08:00,tutor,tutor,2,,6.0,
,,,This one right here.,2023-02-10T16:59:23.640-08:00,2023-02-10T16:59:24.859-08:00,tutor,tutor,2,,6.0,
,,,"2, 60?",2023-02-10T16:59:27.580-08:00,2023-02-10T16:59:28.750-08:00,student,student B,2,,6.0,
,,,"Yes, that is correct. So",2023-02-10T16:59:29.250-08:00,2023-02-10T16:59:31.450-08:00,tutor,tutor,2,,6.0,
,,,"we have that unknown angle as to 60 degrees, 260 degrees so.",2023-02-10T16:59:31.590-08:00,2023-02-10T16:59:36.200-08:00,tutor,tutor,2,,6.0,
,,,and we already are given the initial angle of,2023-02-10T16:59:36.710-08:00,2023-02-10T16:59:40.190-08:00,tutor,tutor,2,,6.0,
,,,"this right here, as being 100. So let me write this down.",2023-02-10T16:59:40.360-08:00,2023-02-10T16:59:43.690-08:00,tutor,tutor,2,,6.0,
,,,and also we are given the length of,2023-02-10T16:59:45.930-08:00,2023-02-10T16:59:48.219-08:00,tutor,tutor,2,,6.0,
,,,we are given the length of 5 pi for this segment right here.,2023-02-10T16:59:49.270-08:00,2023-02-10T16:59:52.780-08:00,tutor,tutor,2,,6.0,
,,,"So starting from here, does anybody have sort of a preliminary idea or suggestion of what we do from here?",2023-02-10T16:59:54.140-08:00,2023-02-10T17:00:00.059-08:00,tutor,tutor,2,,6.0,
,,,I divided 5 pi by,2023-02-10T17:00:02.400-08:00,2023-02-10T17:00:05.329-08:00,tutor,tutor,2,,6.0,
,,,a 100.,2023-02-10T17:00:05.570-08:00,2023-02-10T17:00:06.540-08:00,student,student B,2,,6.0,
,,,"Okay, that's a good start. But",2023-02-10T17:00:07.890-08:00,2023-02-10T17:00:09.850-08:00,tutor,tutor,2,,6.0,
,,,so what we're going to do is we're going to set 100. We're going to be setting. Let me just make sure.,2023-02-10T17:00:11.070-08:00,2023-02-10T17:00:17.080-08:00,tutor,tutor,2,,6.0,
,,,"So what you did was you divided 5 pi by 100, right?",2023-02-10T17:00:18.220-08:00,2023-02-10T17:00:21.579-08:00,tutor,tutor,2,,6.0,
,,,Yes.,2023-02-10T17:00:23.000-08:00,2023-02-10T17:00:23.899-08:00,student,student B,2,,6.0,
,,,Okay.,2023-02-10T17:00:23.960-08:00,2023-02-10T17:00:24.640-08:00,tutor,tutor,2,,6.0,
,,,So that's a that's a good start. So does anybody want to,2023-02-10T17:00:26.320-08:00,2023-02-10T17:00:29.610-08:00,tutor,tutor,2,,6.0,
,,,"put it, have an answer of what it's going to be on this side right here.",2023-02-10T17:00:30.880-08:00,2023-02-10T17:00:34.020-08:00,tutor,tutor,2,,6.0,
,,,"What we we put as a okay, so i'm going to start off with a simple question",2023-02-10T17:00:34.650-08:00,2023-02-10T17:00:37.990-08:00,tutor,tutor,2,,6.0,
,,,what we put off as the denominator for the,2023-02-10T17:00:38.120-08:00,2023-02-10T17:00:41.319-08:00,tutor,tutor,2,,6.0,
,,,right hand side of the equation.,2023-02-10T17:00:41.550-08:00,2023-02-10T17:00:43.089-08:00,tutor,tutor,2,,6.0,
,,,and how many,2023-02-10T17:00:44.980-08:00,2023-02-10T17:00:46.410-08:00,student,student C,2,,6.0,
,,,"100,",2023-02-10T17:00:47.220-08:00,2023-02-10T17:00:48.379-08:00,student,student C,2,,6.0,
,,,"I think, wait",2023-02-10T17:00:49.370-08:00,2023-02-10T17:00:51.110-08:00,student,student C,2,,6.0,
,,,this this portion.,2023-02-10T17:00:52.810-08:00,2023-02-10T17:00:55.480-08:00,tutor,tutor,2,,6.0,
,,,Can you repeat that?,2023-02-10T17:00:56.440-08:00,2023-02-10T17:00:57.610-08:00,tutor,tutor,2,,6.0,
,,,20? Because when you divide,2023-02-10T17:00:57.840-08:00,2023-02-10T17:01:00.629-08:00,student,student J,2,,6.0,
,,,the denominator by 5 and the top by 5.,2023-02-10T17:01:01.230-08:00,2023-02-10T17:01:04.890-08:00,student,student J,2,,6.0,
,,,"Okay, that's close. But that was not what i'm looking for. So",2023-02-10T17:01:05.540-08:00,2023-02-10T17:01:09.640-08:00,tutor,tutor,2,,6.0,
,,,"right now, that's totally fine, though. But",2023-02-10T17:01:09.730-08:00,2023-02-10T17:01:12.040-08:00,tutor,tutor,2,,6.0,
,,,"okay, so we have this part of the equation right? So on the top we have the length dart, which is 5 pi as given.",2023-02-10T17:01:12.420-08:00,2023-02-10T17:01:19.060-08:00,tutor,tutor,2,,6.0,
,,,and on the then on the bottom we had the angle,2023-02-10T17:01:19.140-08:00,2023-02-10T17:01:22.199-08:00,tutor,tutor,2,,6.0,
,,,of the,2023-02-10T17:01:22.380-08:00,2023-02-10T17:01:23.710-08:00,tutor,tutor,2,,6.0,
,,,"the angle of the arc, so that was given as a 100 degrees. So.",2023-02-10T17:01:23.750-08:00,2023-02-10T17:01:28.139-08:00,tutor,tutor,2,,6.0,
,,,"since we calculated the 260 degrees, by dividing, by subtracting the 100 degrees given from 360 degrees",2023-02-10T17:01:28.240-08:00,2023-02-10T17:01:36.089-08:00,tutor,tutor,2,,6.0,
,,,of the circle.,2023-02-10T17:01:36.210-08:00,2023-02-10T17:01:37.360-08:00,tutor,tutor,2,,6.0,
,,,Right? Then we put 260 degrees right here.,2023-02-10T17:01:37.450-08:00,2023-02-10T17:01:40.449-08:00,tutor,tutor,2,,6.0,
,,,And,2023-02-10T17:01:41.900-08:00,2023-02-10T17:01:42.700-08:00,tutor,tutor,2,,6.0,
,,,does anybody know what you go on the bottom on the,2023-02-10T17:01:43.660-08:00,2023-02-10T17:01:46.850-08:00,tutor,tutor,2,,6.0,
,,,part,2023-02-10T17:01:49.550-08:00,2023-02-10T17:01:50.200-08:00,tutor,tutor,2,,6.0,
,,,on the left right hand side.,2023-02-10T17:01:50.290-08:00,2023-02-10T17:01:52.309-08:00,tutor,tutor,2,,6.0,
,,,just like a variable like X. That's what you can solve for.,2023-02-10T17:01:58.210-08:00,2023-02-10T17:02:01.820-08:00,student,student G,2,,6.0,
,,,"Yes, so",2023-02-10T17:02:02.430-08:00,2023-02-10T17:02:03.609-08:00,tutor,tutor,2,,6.0,
,,,I guess. Why or since X is already using.,2023-02-10T17:02:04.110-08:00,2023-02-10T17:02:08.249-08:00,student,student G,2,,6.0,
,,,"Okay, okay, yeah, that makes more sense to. So let me put this as why.",2023-02-10T17:02:08.770-08:00,2023-02-10T17:02:12.490-08:00,tutor,tutor,2,,6.0,
,,,so,2023-02-10T17:02:14.000-08:00,2023-02-10T17:02:14.890-08:00,tutor,tutor,2,,6.0,
,,,"can someone tell me the steps what we do next from here, Krista. You want to start off.",2023-02-10T17:02:15.210-08:00,2023-02-10T17:02:23.629-08:00,tutor,tutor,2,,6.0,
,,,"Yes, so we're gonna put 100. Y.",2023-02-10T17:02:23.820-08:00,2023-02-10T17:02:26.310-08:00,tutor,tutor,2,,6.0,
,,,"Okay, Wait",2023-02-10T17:02:29.370-08:00,2023-02-10T17:02:30.250-08:00,tutor,tutor,2,,6.0,
,,,equals,2023-02-10T17:02:32.140-08:00,2023-02-10T17:02:33.250-08:00,tutor,tutor,2,,6.0,
,,,"5 times 260 is 1,000.",2023-02-10T17:02:34.280-08:00,2023-02-10T17:02:36.300-08:00,tutor,tutor,2,,6.0,
,,,And can anyone tell us what? Oh.,2023-02-10T17:02:38.780-08:00,2023-02-10T17:02:41.529-08:00,tutor,tutor,2,,6.0,
,,,and can anyone tell us what?,2023-02-10T17:02:41.760-08:00,2023-02-10T17:02:43.659-08:00,tutor,tutor,2,,6.0,
,,,Why is from here?,2023-02-10T17:02:43.690-08:00,2023-02-10T17:02:45.130-08:00,tutor,tutor,2,,6.0,
,,,I apologize if this is right in the corner?,2023-02-10T17:02:46.620-08:00,2023-02-10T17:02:49.279-08:00,tutor,tutor,2,,6.0,
,,,But if anybody can read it.,2023-02-10T17:02:52.010-08:00,2023-02-10T17:02:54.050-08:00,tutor,tutor,2,,6.0,
,,,"yes, so why would be 13 5 in here.",2023-02-10T17:02:54.610-08:00,2023-02-10T17:02:57.520-08:00,tutor,tutor,2,,6.0,
,,,So this is kind of like a special class of problems regarding circles. So whenever you're given,2023-02-10T17:02:58.100-08:00,2023-02-10T17:03:03.719-08:00,tutor,tutor,2,,6.0,
,,,questions when they give you kind of like the arc length of a circle.,2023-02-10T17:03:04.270-08:00,2023-02-10T17:03:07.529-08:00,tutor,tutor,2,,6.0,
,,,"use this formula, please. Sometimes",2023-02-10T17:03:07.670-08:00,2023-02-10T17:03:10.749-08:00,tutor,tutor,2,,6.0,
,,,"they give it out of the whole, so you might need to be",2023-02-10T17:03:10.780-08:00,2023-02-10T17:03:13.470-08:00,tutor,tutor,2,,6.0,
,,,defining it by 360. But for these type of questions,2023-02-10T17:03:13.490-08:00,2023-02-10T17:03:16.910-08:00,tutor,tutor,2,,6.0,
,,,"just divide the arc length by the angle given, and then set them up as a ratio. So in this case the answer would be B.",2023-02-10T17:03:17.010-08:00,2023-02-10T17:03:24.520-08:00,tutor,tutor,2,,6.0,
,,,So i'm going to move on to the next question that you guys have trouble with. According to my according to the assessment tools that I have.,2023-02-10T17:03:26.000-08:00,2023-02-10T17:03:33.089-08:00,tutor,tutor,2,,6.0,
,9.0,1.0,"we're gonna move on to multiple choice question. 9. Only 2 of you guys got this right, but",2023-02-10T17:03:34.300-08:00,2023-02-10T17:03:39.229-08:00,tutor,tutor,3,,9.0,
,,,that's fine. We can. We're going to review this.,2023-02-10T17:03:39.390-08:00,2023-02-10T17:03:41.829-08:00,tutor,tutor,3,,9.0,
,,,"You guys have any questions Feel free to ask if you're not understanding anything. Just d on me, on through the participants chat.",2023-02-10T17:03:43.460-08:00,2023-02-10T17:03:50.259-08:00,tutor,tutor,3,,9.0,
,,,Okay. So we're going to go back to,2023-02-10T17:03:55.950-08:00,2023-02-10T17:03:57.730-08:00,tutor,tutor,3,,9.0,
,,,9.,2023-02-10T17:03:59.520-08:00,2023-02-10T17:04:00.330-08:00,tutor,tutor,3,,9.0,
,,,Okay. So let me see if there's option of seeing which question which answer you guys put on.,2023-02-10T17:04:01.410-08:00,2023-02-10T17:04:06.780-08:00,tutor,tutor,3,,9.0,
,,,"Okay, so does anybody want to start us off with their thoughts about this question.",2023-02-10T17:04:11.270-08:00,2023-02-10T17:04:16.279-08:00,tutor,tutor,3,,9.0,
,,,specifically asking what solutions. So,2023-02-10T17:04:16.649-08:00,2023-02-10T17:04:18.999-08:00,tutor,tutor,3,,9.0,
,,,does anybody want that?,2023-02-10T17:04:25.700-08:00,2023-02-10T17:04:27.590-08:00,tutor,tutor,3,,9.0,
,,,"Read the question out loud, and tell me what they think? The most important points of the question are",2023-02-10T17:04:27.620-08:00,2023-02-10T17:04:31.949-08:00,tutor,tutor,3,,9.0,
,,,Hamish?,2023-02-10T17:04:32.720-08:00,2023-02-10T17:04:33.609-08:00,tutor,tutor,3,,9.0,
,,,Yeah.,2023-02-10T17:04:37.060-08:00,2023-02-10T17:04:37.819-08:00,student,student H,3,,9.0,
,,,"Could you read the question out loud, and point to point out to me the most important points from the question",2023-02-10T17:04:38.779-08:00,2023-02-10T17:04:44.200-08:00,tutor,tutor,3,,9.0,
