problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,we will g0 0ver some of the answers.,2023-02-22T20:53:58.040-08:00,2023-02-22T20:54:00.290-08:00,tutor,tutor,5,,,
,,,"All right, let's see.",2023-02-22T20:54:01.340-08:00,2023-02-22T20:54:03.650-08:00,tutor,tutor,5,,,
,,,Start with.,2023-02-22T20:54:04.800-08:00,2023-02-22T20:54:06.730-08:00,tutor,tutor,5,,,
,,,I'm going to pull up the,2023-02-22T20:54:07.220-08:00,2023-02-22T20:54:09.230-08:00,tutor,tutor,5,,,
,,,again. Cameras on like phones ready.,2023-02-22T20:54:10.360-08:00,2023-02-22T20:54:13.220-08:00,tutor,tutor,5,,,
,,,if you are willing and able.,2023-02-22T20:54:15.980-08:00,2023-02-22T20:54:17.430-08:00,tutor,tutor,5,,,
,,,The,2023-02-22T20:54:20.980-08:00,2023-02-22T20:54:21.920-08:00,tutor,tutor,5,,,
,,,okay first question is going to be,2023-02-22T20:54:24.730-08:00,2023-02-22T20:54:27.670-08:00,tutor,tutor,5,,,
,,,question.,2023-02-22T20:54:30.110-08:00,2023-02-22T20:54:31.720-08:00,tutor,tutor,5,,,
,26.0,1.0,Let's start with question,2023-02-22T20:54:34.960-08:00,2023-02-22T20:54:36.770-08:00,tutor,tutor,6,,26.0,
,,,2 which is about quadratic equations,2023-02-22T20:54:39.670-08:00,2023-02-22T20:54:43.340-08:00,tutor,tutor,6,,26.0,
,,,called drag functions.,2023-02-22T20:54:43.760-08:00,2023-02-22T20:54:45.210-08:00,tutor,tutor,6,,26.0,
,,,So the quadratic function above models the height above the ground H. In feed of a projectile X seconds after it has been it verdict launched vertically.,2023-02-22T20:54:46.410-08:00,2023-02-22T20:54:57.720-08:00,tutor,tutor,6,,26.0,
,,,"If y equals H. Of X. Is graphed in the Xy plane, which of the following represents the real life meaning of the positive x-intercept of the graph",2023-02-22T20:54:57.820-08:00,2023-02-22T20:55:05.670-08:00,tutor,tutor,6,,26.0,
,,,note. This is the x intercept and not the Y intercept. There's a difference.,2023-02-22T20:55:09.130-08:00,2023-02-22T20:55:13.330-08:00,tutor,tutor,6,,26.0,
,,,Does anyone remember like what the differences between the Y intercept and the X intercept,2023-02-22T20:55:15.710-08:00,2023-02-22T20:55:22.090-08:00,tutor,tutor,6,,26.0,
,,,"it's? Okay, if you don't.",2023-02-22T20:55:28.120-08:00,2023-02-22T20:55:29.230-08:00,tutor,tutor,6,,26.0,
,,,we were just saying that I think access,2023-02-22T20:55:32.610-08:00,2023-02-22T20:55:35.480-08:00,student,student C,6,,26.0,
,,,like the,2023-02-22T20:55:36.480-08:00,2023-02-22T20:55:38.450-08:00,student,student C,6,,26.0,
,,,"well, it's this: yeah.",2023-02-22T20:55:39.390-08:00,2023-02-22T20:55:42.840-08:00,student,student C,6,,26.0,
,,,yeah.,2023-02-22T20:55:46.230-08:00,2023-02-22T20:55:47.010-08:00,tutor,tutor,6,,26.0,
,,,"I think, like both of you are on the right track here. So thinking about why it's like vertical up and down, and hex is left and right.",2023-02-22T20:55:47.280-08:00,2023-02-22T20:55:56.020-08:00,tutor,tutor,6,,26.0,
,,,and so remember of a y intercept is when the function intercepts the Y-axis.,2023-02-22T20:55:56.130-08:00,2023-02-22T20:56:01.970-08:00,tutor,tutor,6,,26.0,
,,,So if I have my function. let's say my linear function that we talked about remember here's the y access the up and down thing.,2023-02-22T20:56:02.160-08:00,2023-02-22T20:56:12.610-08:00,tutor,tutor,6,,26.0,
,,,And here's where the Y intercept. Here's where the Y intercept is right. Some value,2023-02-22T20:56:16.010-08:00,2023-02-22T20:56:22.980-08:00,tutor,tutor,6,,26.0,
,,,"0 0 x, but up some value or down some value on the y access",2023-02-22T20:56:24.600-08:00,2023-02-22T20:56:33.030-08:00,tutor,tutor,6,,26.0,
,,,the X intercept is different.,2023-02-22T20:56:34.270-08:00,2023-02-22T20:56:36.500-08:00,tutor,tutor,6,,26.0,
,,,This is where the line intersects the x-axis. So the horizontal axis. You all see the difference.,2023-02-22T20:56:39.180-08:00,2023-02-22T20:56:47.270-08:00,tutor,tutor,6,,26.0,
,,,So this,2023-02-22T20:56:49.490-08:00,2023-02-22T20:56:51.400-08:00,tutor,tutor,6,,26.0,
,,,takes place at some point,2023-02-22T20:56:51.450-08:00,2023-02-22T20:56:53.930-08:00,tutor,tutor,6,,26.0,
,,,"C comma 0, because we're not going up and down on the why.",2023-02-22T20:56:53.970-08:00,2023-02-22T20:56:58.970-08:00,tutor,tutor,6,,26.0,
,,,we're just staying on that horizontal line. But we're moving left to right some value.,2023-02-22T20:56:59.480-08:00,2023-02-22T20:57:04.920-08:00,tutor,tutor,6,,26.0,
,,,"So again, this is when the line intersects y-axis.",2023-02-22T20:57:05.100-08:00,2023-02-22T20:57:10.620-08:00,tutor,tutor,6,,26.0,
,,,This is one that intersects x-axis.,2023-02-22T20:57:13.060-08:00,2023-02-22T20:57:15.990-08:00,tutor,tutor,6,,26.0,
,,,So thinking about,2023-02-22T20:57:19.000-08:00,2023-02-22T20:57:20.530-08:00,tutor,tutor,6,,26.0,
,,,the quadratic function.,2023-02-22T20:57:21.760-08:00,2023-02-22T20:57:23.230-08:00,tutor,tutor,6,,26.0,
,,,"any ideas on. What could be the first step to solve this problem, even if he didn't get it right.",2023-02-22T20:57:25.070-08:00,2023-02-22T20:57:30.920-08:00,tutor,tutor,6,,26.0,
,,,What a good common strategy would be!,2023-02-22T20:57:38.510-08:00,2023-02-22T20:57:40.610-08:00,tutor,tutor,6,,26.0,
,,,So I see this quadratic function. And,2023-02-22T20:57:51.420-08:00,2023-02-22T20:57:54.310-08:00,tutor,tutor,6,,26.0,
,,,"the first thing I think of is, I have a calculator.",2023-02-22T20:57:55.590-08:00,2023-02-22T20:57:58.780-08:00,tutor,tutor,6,,26.0,
,,,Why not graph it? And when you graph it,2023-02-22T20:58:00.070-08:00,2023-02-22T20:58:05.090-08:00,tutor,tutor,6,,26.0,
,,,you'll get something. You'll get something like this.,2023-02-22T20:58:07.650-08:00,2023-02-22T20:58:12.260-08:00,tutor,tutor,6,,26.0,
,,,"so you'll get this arc shape, which is what's called a I'll just called an arc shape.",2023-02-22T20:58:13.690-08:00,2023-02-22T20:58:18.410-08:00,tutor,tutor,6,,26.0,
,,,and it'll look something like this.,2023-02-22T20:58:23.100-08:00,2023-02-22T20:58:25.050-08:00,tutor,tutor,6,,26.0,
,,,Where is the X intercept on this graph?,2023-02-22T20:58:35.840-08:00,2023-02-22T20:58:39.630-08:00,tutor,tutor,6,,26.0,
,,,I know it's kind of hard to to explain the words. It's hard for you to point to it.,2023-02-22T20:58:45.220-08:00,2023-02-22T20:58:50.490-08:00,tutor,tutor,6,,26.0,
,,,There is 2,2023-02-22T20:58:51.520-08:00,2023-02-22T20:58:52.920-08:00,tutor,tutor,6,,26.0,
,,,intersects on the x-axis. Yeah.,2023-02-22T20:59:00.750-08:00,2023-02-22T20:59:03.050-08:00,tutor,tutor,6,,26.0,
,,,"I think, [STUDENT_1]. So here's the x-axis right",2023-02-22T20:59:04.060-08:00,2023-02-22T20:59:08.680-08:00,tutor,tutor,6,,26.0,
,,,here's where the here's where the curve intersects the horizontal X-axis the left and right stuff.,2023-02-22T20:59:09.020-08:00,2023-02-22T20:59:16.380-08:00,tutor,tutor,6,,26.0,
,,,And we see there's 2 points,2023-02-22T20:59:16.940-08:00,2023-02-22T20:59:19.440-08:00,tutor,tutor,6,,26.0,
,,,There's this point right here.,2023-02-22T20:59:21.590-08:00,2023-02-22T20:59:23.650-08:00,tutor,tutor,6,,26.0,
,,,This is an x-intercept,2023-02-22T20:59:24.940-08:00,2023-02-22T20:59:26.520-08:00,tutor,tutor,6,,26.0,
,,,this is the over x intercept. Here it's specifically asking for the positive x-intercept. So ignore the left one and just focus on the right one.,2023-02-22T20:59:27.590-08:00,2023-02-22T20:59:36.750-08:00,tutor,tutor,6,,26.0,
,,,So,2023-02-22T20:59:41.580-08:00,2023-02-22T20:59:42.450-08:00,tutor,tutor,6,,26.0,
,,,"whenever I see a function like this, remember think back to the gym membership",2023-02-22T20:59:43.630-08:00,2023-02-22T20:59:48.680-08:00,tutor,tutor,6,,26.0,
,,,right?,2023-02-22T20:59:48.950-08:00,2023-02-22T20:59:49.590-08:00,tutor,tutor,6,,26.0,
,,,I wanted to define what my variables were.,2023-02-22T20:59:49.890-08:00,2023-02-22T20:59:53.860-08:00,tutor,tutor,6,,26.0,
,,,"so in fact, gym membership. I defined M. As the number of months.",2023-02-22T20:59:54.570-08:00,2023-02-22T21:00:00.490-08:00,tutor,tutor,6,,26.0,
,,,and see as the cost. I think it would be useful to think about. I think it would be useful to think about like. What are the variables here that we need to define.,2023-02-22T21:00:00.630-08:00,2023-02-22T21:00:13.410-08:00,tutor,tutor,6,,26.0,
,,,So read the problem again.,2023-02-22T21:00:14.360-08:00,2023-02-22T21:00:16.740-08:00,tutor,tutor,6,,26.0,
,,,and,2023-02-22T21:00:17.790-08:00,2023-02-22T21:00:18.780-08:00,tutor,tutor,6,,26.0,
,,,"someone unmute to tell like, what's some variables that we need to think about here?",2023-02-22T21:00:19.410-08:00,2023-02-22T21:00:25.870-08:00,tutor,tutor,6,,26.0,
,,,And what do they represent?,2023-02-22T21:00:27.700-08:00,2023-02-22T21:00:29.350-08:00,tutor,tutor,6,,26.0,
,,,"Well, x is the seconds",2023-02-22T21:00:41.440-08:00,2023-02-22T21:00:44.660-08:00,student,student C,6,,26.0,
,,,right? So,2023-02-22T21:00:46.350-08:00,2023-02-22T21:00:47.760-08:00,student,student C,6,,26.0,
,,,"that makes me think again of like how we're talking about. Y equals Mx plus b, like the slope of how much it's going up. So we have x, which would be a second, and then",2023-02-22T21:00:49.360-08:00,2023-02-22T21:00:59.570-08:00,student,student C,6,,26.0,
,,,"h, which is the fee that above the ground like, when the ball hits the ground.",2023-02-22T21:00:59.600-08:00,2023-02-22T21:01:05.070-08:00,student,student C,6,,26.0,
,,,It's height,2023-02-22T21:01:05.110-08:00,2023-02-22T21:01:05.970-08:00,student,student C,6,,26.0,
,,,"excellent. So you correctly identified whenever we see any type of function, whether it's linear quadratic.",2023-02-22T21:01:07.690-08:00,2023-02-22T21:01:15.460-08:00,tutor,tutor,6,,26.0,
,,,"we want to define what our variables, are what our X variable is, and what our Y variable is the 2 variables here?",2023-02-22T21:01:16.800-08:00,2023-02-22T21:01:26.910-08:00,tutor,tutor,6,,26.0,
,,,Why is just H.,2023-02-22T21:01:27.330-08:00,2023-02-22T21:01:29.230-08:00,tutor,tutor,6,,26.0,
,,,"It's the output right? But think of it like as an input and an output. So X seconds, the seconds are our input S0 0ur input",2023-02-22T21:01:29.450-08:00,2023-02-22T21:01:39.160-08:00,tutor,tutor,6,,26.0,
,,,is X.,2023-02-22T21:01:39.640-08:00,2023-02-22T21:01:40.859-08:00,tutor,tutor,6,,26.0,
,,,It's the number of seconds. And why is the output.,2023-02-22T21:01:41.950-08:00,2023-02-22T21:01:47.960-08:00,tutor,tutor,6,,26.0,
,,,which is H. The height.,2023-02-22T21:01:48.960-08:00,2023-02-22T21:01:50.939-08:00,tutor,tutor,6,,26.0,
,,,So how confident are you with like,2023-02-22T21:01:59.170-08:00,2023-02-22T21:02:02.090-08:00,tutor,tutor,6,,26.0,
,,,"what this function, what X and H. Represent one t0 5 again, post and chat",2023-02-22T21:02:02.520-08:00,2023-02-22T21:02:08.140-08:00,tutor,tutor,6,,26.0,
,,,great.,2023-02-22T21:02:15.840-08:00,2023-02-22T21:02:16.420-08:00,tutor,tutor,6,,26.0,
,,,and let me know if there's any questions you have,2023-02-22T21:02:17.090-08:00,2023-02-22T21:02:19.649-08:00,tutor,tutor,6,,26.0,
,,,"refers anything you'd like me to repeat, because I know I set a lock there.",2023-02-22T21:02:25.710-08:00,2023-02-22T21:02:29.580-08:00,tutor,tutor,6,,26.0,
,,,and you repeat what they mean? Sure.,2023-02-22T21:02:30.870-08:00,2023-02-22T21:02:32.560-08:00,tutor,tutor,6,,26.0,
,,,So here's the idea.,2023-02-22T21:02:32.750-08:00,2023-02-22T21:02:34.770-08:00,tutor,tutor,6,,26.0,
,,,"In fact, i'm going to pull up.",2023-02-22T21:02:36.700-08:00,2023-02-22T21:02:39.609-08:00,tutor,tutor,6,,26.0,
,,,I think it's it's easy to see it like on Desmos.,2023-02-22T21:02:42.600-08:00,2023-02-22T21:02:46.670-08:00,tutor,tutor,6,,26.0,
,,,So i'm going to go to Desmos and actually graph the function.,2023-02-22T21:02:48.620-08:00,2023-02-22T21:02:54.410-08:00,tutor,tutor,6,,26.0,
,,,S0 16 x squared,2023-02-22T21:02:56.950-08:00,2023-02-22T21:02:58.859-08:00,tutor,tutor,6,,26.0,
,,,"negative, 16 x squared plus 100 x. What is it? Plus 10.",2023-02-22T21:03:00.040-08:00,2023-02-22T21:03:06.609-08:00,tutor,tutor,6,,26.0,
,,,"Yeah, this is",2023-02-22T21:03:10.180-08:00,2023-02-22T21:03:11.370-08:00,tutor,tutor,6,,26.0,
,,,It's gonna be.,2023-02-22T21:03:12.220-08:00,2023-02-22T21:03:13.580-08:00,tutor,tutor,6,,26.0,
,,,I need to change of the bounce. I'll just do it on a white.,2023-02-22T21:03:14.280-08:00,2023-02-22T21:03:17.200-08:00,tutor,tutor,6,,26.0,
,,,So,2023-02-22T21:03:21.670-08:00,2023-02-22T21:03:22.480-08:00,tutor,tutor,6,,26.0,
,,,I think the intuitive way to think about this.,2023-02-22T21:03:23.310-08:00,2023-02-22T21:03:26.300-08:00,tutor,tutor,6,,26.0,
,,,Is.,2023-02-22T21:03:30.470-08:00,2023-02-22T21:03:31.570-08:00,tutor,tutor,6,,26.0,
,,,Remember that this is the height above the ground of a projectile.,2023-02-22T21:03:34.250-08:00,2023-02-22T21:03:39.970-08:00,tutor,tutor,6,,26.0,
,,,So our Y-axis is H. Here. which is how high the projectile is above the ground. and then our X values the seconds.,2023-02-22T21:03:41.000-08:00,2023-02-22T21:03:53.220-08:00,tutor,tutor,6,,26.0,
,,,So X is seconds.,2023-02-22T21:03:57.830-08:00,2023-02-22T21:04:00.280-08:00,tutor,tutor,6,,26.0,
,,,H. Is height.,2023-02-22T21:04:00.770-08:00,2023-02-22T21:04:01.820-08:00,tutor,tutor,6,,26.0,
,,,So what's going on here? If we look at the graph. we're going to start at 0 s. right? Which is right here.,2023-02-22T21:04:04.240-08:00,2023-02-22T21:04:13.800-08:00,tutor,tutor,6,,26.0,
,,,"When X equals 0, we have our Y intercept. We're going to start at our y intercept, and the projectile is above the ground.",2023-02-22T21:04:14.450-08:00,2023-02-22T21:04:22.600-08:00,tutor,tutor,6,,26.0,
,,,and then it's following.,2023-02-22T21:04:23.070-08:00,2023-02-22T21:04:26.520-08:00,tutor,tutor,6,,26.0,
,,,"and the graph is falling too. So as we go further, right as time passes, as the number of seconds increases.",2023-02-22T21:04:27.910-08:00,2023-02-22T21:04:37.710-08:00,tutor,tutor,6,,26.0,
,,,the projectiles height is decreasing. It is falling to the ground because H. Is the height above the ground.,2023-02-22T21:04:38.840-08:00,2023-02-22T21:04:48.080-08:00,tutor,tutor,6,,26.0,
,,,and then time passes 1 s it's a little bit. It's a little bit.,2023-02-22T21:04:52.370-08:00,2023-02-22T21:04:58.120-08:00,tutor,tutor,6,,26.0,
,,,"It's fallen a little bit at 2 s. It's falling a little bit 3 s. It's just going down, down, down as time passes right, because gravity.",2023-02-22T21:04:59.410-08:00,2023-02-22T21:05:10.160-08:00,tutor,tutor,6,,26.0,
,,,"So this is basically saying, this is how gravity is working.",2023-02-22T21:05:11.710-08:00,2023-02-22T21:05:14.940-08:00,tutor,tutor,6,,26.0,
,,,So time is passing.,2023-02-22T21:05:16.280-08:00,2023-02-22T21:05:18.960-08:00,tutor,tutor,6,,26.0,
,,,and our projectile is falling.,2023-02-22T21:05:24.460-08:00,2023-02-22T21:05:26.940-08:00,tutor,tutor,6,,26.0,
,,,because otherwise gravity would not exist. So H. Is our height above the ground. Let's say it starts here at like,2023-02-22T21:05:31.170-08:00,2023-02-22T21:05:39.830-08:00,tutor,tutor,6,,26.0,
,,,5 feet above the ground.,2023-02-22T21:05:40.840-08:00,2023-02-22T21:05:42.900-08:00,tutor,tutor,6,,26.0,
,,,"and then it falls, falls here.",2023-02-22T21:05:47.620-08:00,2023-02-22T21:05:53.460-08:00,tutor,tutor,6,,26.0,
,,,What do you all think is happening here? What just happened to the projectile?,2023-02-22T21:05:55.410-08:00,2023-02-22T21:05:59.800-08:00,tutor,tutor,6,,26.0,
,,,Interesting?,2023-02-22T21:06:11.500-08:00,2023-02-22T21:06:13.690-08:00,tutor,tutor,6,,26.0,
,,,"So [STUDENT_6]'s saying, hey.",2023-02-22T21:06:22.100-08:00,2023-02-22T21:06:23.840-08:00,tutor,tutor,6,,26.0,
,,,this is when the projectile hits the ground.,2023-02-22T21:06:25.190-08:00,2023-02-22T21:06:28.890-08:00,tutor,tutor,6,,26.0,
,,,"[STUDENT_6], why do you say that this is when the projectile hits the ground",2023-02-22T21:06:29.910-08:00,2023-02-22T21:06:34.560-08:00,tutor,tutor,6,,26.0,
,,,"on mute, or say in chat?",2023-02-22T21:06:35.930-08:00,2023-02-22T21:06:37.840-08:00,tutor,tutor,6,,26.0,
,,,"Exactly right, by the way.",2023-02-22T21:06:42.490-08:00,2023-02-22T21:06:44.020-08:00,tutor,tutor,6,,26.0,
,,,"and the Y access is the height. So here, if we're up here, we at 5 feet",2023-02-22T21:06:58.800-08:00,2023-02-22T21:07:05.230-08:00,tutor,tutor,6,,26.0,
,,,but once,2023-02-22T21:07:06.260-08:00,2023-02-22T21:07:07.820-08:00,tutor,tutor,6,,26.0,
,,,we go down down down here is when H. Is equal t0 0. Right?,2023-02-22T21:07:07.850-08:00,2023-02-22T21:07:13.260-08:00,tutor,tutor,6,,26.0,
,,,And think of this. Think of this X axis here. Think of this horizontal line as the ground right?,2023-02-22T21:07:15.180-08:00,2023-02-22T21:07:20.990-08:00,tutor,tutor,6,,26.0,
,,,So you're up above here you're on top of a building.,2023-02-22T21:07:21.310-08:00,2023-02-22T21:07:25.190-08:00,tutor,tutor,6,,26.0,
,,,"and that the ground is down here. This is where the road is. This is where the street is, or something.",2023-02-22T21:07:28.590-08:00,2023-02-22T21:07:34.100-08:00,tutor,tutor,6,,26.0,
,,,Sure you're on a park you're on. You're in a grassy field. and so it hits the ground here,2023-02-22T21:07:34.370-08:00,2023-02-22T21:07:40.910-08:00,tutor,tutor,6,,26.0,
,,,"at the X intercept. and that's the idea. Remember, this is the X intercept, because this is the point where the curve",2023-02-22T21:07:44.080-08:00,2023-02-22T21:07:52.270-08:00,tutor,tutor,6,,26.0,
,,,intersects the x-axis,2023-02-22T21:07:52.580-08:00,2023-02-22T21:07:55.350-08:00,tutor,tutor,6,,26.0,
,,,So I know that was,2023-02-22T21:08:01.640-08:00,2023-02-22T21:08:03.220-08:00,tutor,tutor,6,,26.0,
,,,a lot to take in.,2023-02-22T21:08:03.240-08:00,2023-02-22T21:08:05.870-08:00,tutor,tutor,6,,26.0,
,,,How do you know what the X and Y intercepts are for the quadratic equation? I just need a quick refresh.,2023-02-22T21:08:07.700-08:00,2023-02-22T21:08:14.430-08:00,tutor,tutor,6,,26.0,
,,,So when it comes to a graph when it comes to a graph. the Y intercept is so. When it comes to a graph it's easy to identify or easier because of a y intercept,2023-02-22T21:08:14.700-08:00,2023-02-22T21:08:29.170-08:00,tutor,tutor,6,,26.0,
,,,is where the curve intersects the y-axis.,2023-02-22T21:08:29.470-08:00,2023-02-22T21:08:34.510-08:00,tutor,tutor,6,,26.0,
,,,the horizontal line.,2023-02-22T21:08:36.150-08:00,2023-02-22T21:08:37.600-08:00,tutor,tutor,6,,26.0,
,,,So here is the Y intercept,2023-02-22T21:08:41.280-08:00,2023-02-22T21:08:43.210-08:00,tutor,tutor,6,,26.0,
,,,and then.,2023-02-22T21:08:50.120-08:00,2023-02-22T21:08:51.140-08:00,tutor,tutor,6,,26.0,
,,,of course the x-intercept is where,2023-02-22T21:08:51.250-08:00,2023-02-22T21:08:53.950-08:00,tutor,tutor,6,,26.0,
,,,it intersects,2023-02-22T21:08:54.550-08:00,2023-02-22T21:08:55.930-08:00,tutor,tutor,6,,26.0,
,,,the x-axis,2023-02-22T21:08:59.090-08:00,2023-02-22T21:09:00.330-08:00,tutor,tutor,6,,26.0,
,,,"if you, If you have a calculator, you can just graph it and see if you have an equation. Say, I don't know y equals 2 x squared plus 5 x plus 6.",2023-02-22T21:09:05.700-08:00,2023-02-22T21:09:18.080-08:00,tutor,tutor,6,,26.0,
,,,The y intercept is just the constant number. It's just the number,2023-02-22T21:09:18.600-08:00,2023-02-22T21:09:26.980-08:00,tutor,tutor,6,,26.0,
,,,that does not have a variable on. So here,2023-02-22T21:09:27.460-08:00,2023-02-22T21:09:30.400-08:00,tutor,tutor,6,,26.0,
,,,"the wine or step t0 6. Now, does this remind you of anything? If we had a linear equation, remember the linear equation, Y equals 5 x plus 4. The y intercept was also the constant number.",2023-02-22T21:09:32.260-08:00,2023-02-22T21:09:44.610-08:00,tutor,tutor,6,,26.0,
,,,"I think there was one of the problems on this practice test that asked you to find the Y intercept, and there's it's a common Fred between linear and",2023-02-22T21:09:48.490-08:00,2023-02-22T21:10:00.020-08:00,tutor,tutor,6,,26.0,
,,,"quadratic equations, or any type of equation. But Con. Well, here in in linear quadratic equations, particularly, they are of a constant",2023-02-22T21:10:00.260-08:00,2023-02-22T21:10:11.830-08:00,tutor,tutor,6,,26.0,
,,,numbers. There are a numbers that don't have,2023-02-22T21:10:11.950-08:00,2023-02-22T21:10:14.590-08:00,tutor,tutor,6,,26.0,
,,,a variable attached to them.,2023-02-22T21:10:16.720-08:00,2023-02-22T21:10:18.440-08:00,tutor,tutor,6,,26.0,
,,,or another way to think about it. It's when X equals 0. So if we plugged in 0 to these equations we would get the Y intercept out of it,2023-02-22T21:10:18.760-08:00,2023-02-22T21:10:27.410-08:00,tutor,tutor,6,,26.0,
,,,for the x intercept it's a little bit trickier.,2023-02-22T21:10:29.140-08:00,2023-02-22T21:10:33.340-08:00,tutor,tutor,6,,26.0,
,,,So so for of a y intercept is when x equals 0,2023-02-22T21:10:35.040-08:00,2023-02-22T21:10:38.240-08:00,tutor,tutor,6,,26.0,
,,,for the x intercept,2023-02-22T21:10:38.850-08:00,2023-02-22T21:10:40.500-08:00,tutor,tutor,6,,26.0,
,,,"it's when y equals 0,",2023-02-22T21:10:42.330-08:00,2023-02-22T21:10:44.010-08:00,tutor,tutor,6,,26.0,
,,,"and in practice, when it comes to quadratic equations. This involves finding the roots of the polynomial, or doing some factoring when it comes to quadratic equations if you've heard of that term.",2023-02-22T21:10:44.990-08:00,2023-02-22T21:10:56.780-08:00,tutor,tutor,6,,26.0,
,,,But again.,2023-02-22T21:10:57.580-08:00,2023-02-22T21:10:58.860-08:00,tutor,tutor,6,,26.0,
,,,why intercept wrap your head around this. It's when X is equal t0 0. X. Intercept it's when y equals t0 0. When it comes to the quadratic equation. the y intercept is just the constant term.,2023-02-22T21:10:58.930-08:00,2023-02-22T21:11:13.600-08:00,tutor,tutor,6,,26.0,
,,,When it comes to a quadratic equation. The X intercepts you have to do some factoring where you have to use the quadratic formula to find for roots.,2023-02-22T21:11:14.890-08:00,2023-02-22T21:11:23.050-08:00,tutor,tutor,6,,26.0,
,,,We might talk about quadratics a little more in depth next class.,2023-02-22T21:11:25.950-08:00,2023-02-22T21:11:30.080-08:00,tutor,tutor,6,,26.0,
,,,All right. So main takeaways. Wh what does y intercept mean? What does X intercept mean? What are the differences?,2023-02-22T21:11:32.500-08:00,2023-02-22T21:11:40.620-08:00,tutor,tutor,6,,26.0,
,,,"Why intercept is when X is equal t0 0,",2023-02-22T21:11:40.920-08:00,2023-02-22T21:11:44.500-08:00,tutor,tutor,6,,26.0,
,,,so it's some 0 comma,2023-02-22T21:11:44.690-08:00,2023-02-22T21:11:47.620-08:00,tutor,tutor,6,,26.0,
,,,number. and an X intercept is when y equals 0.,2023-02-22T21:11:47.670-08:00,2023-02-22T21:11:52.050-08:00,tutor,tutor,6,,26.0,
,,,So is there anything you'd like me to repeat or g0 0ver,2023-02-22T21:11:56.510-08:00,2023-02-22T21:12:01.270-08:00,tutor,tutor,6,,26.0,
,,,about these sorts of intercepts?,2023-02-22T21:12:02.760-08:00,2023-02-22T21:12:05.750-08:00,tutor,tutor,6,,26.0,
,,,No problem. And this goes to the rest of the class as well.,2023-02-22T21:12:22.700-08:00,2023-02-22T21:12:25.590-08:00,tutor,tutor,6,,26.0,
,,1.0,I feel like I did a lot of talking and,2023-02-22T21:12:27.090-08:00,2023-02-22T21:12:29.870-08:00,tutor,tutor,7,,,
,,,"a lot of lecturing, but I I do hope it's helpful",2023-02-22T21:12:31.510-08:00,2023-02-22T21:12:35.480-08:00,tutor,tutor,7,,,
,,,"nearing the end of class, anyway.",2023-02-22T21:12:36.650-08:00,2023-02-22T21:12:38.410-08:00,tutor,tutor,7,,,
,,,And please stand me if you have any questions. But,2023-02-22T21:12:41.330-08:00,2023-02-22T21:12:44.490-08:00,tutor,tutor,7,,,
,,,you'd like to ask privately.,2023-02-22T21:12:45.000-08:00,2023-02-22T21:12:46.920-08:00,tutor,tutor,7,,,
,,,"Okay, for the sake of time",2023-02-22T21:12:53.000-08:00,2023-02-22T21:12:54.630-08:00,tutor,tutor,7,,,
,,,we have 3 min.,2023-02-22T21:12:58.180-08:00,2023-02-22T21:13:00.220-08:00,tutor,tutor,7,,,
,,,Let's see,2023-02-22T21:13:04.460-08:00,2023-02-22T21:13:05.660-08:00,tutor,tutor,7,,,
,,,"this one center, Hk radius 10",2023-02-22T21:13:10.750-08:00,2023-02-22T21:13:14.590-08:00,tutor,tutor,7,,,
,,,"trying to find something that's fairly short, but all these are pretty.",2023-02-22T21:13:24.400-08:00,2023-02-22T21:13:29.040-08:00,tutor,tutor,7,,,
,32.0,1.0,Let's g0 0ver.,2023-02-22T21:13:35.020-08:00,2023-02-22T21:13:36.060-08:00,tutor,tutor,8,,32.0,
,,,Question 8,2023-02-22T21:13:36.320-08:00,2023-02-22T21:13:38.150-08:00,tutor,tutor,8,,32.0,
,,,or I'll just mention one more thing before we go.,2023-02-22T21:13:38.560-08:00,2023-02-22T21:13:42.210-08:00,tutor,tutor,8,,32.0,
,,,"We could solve the entire problem, but it kind of relies on one piece of knowledge",2023-02-22T21:13:43.120-08:00,2023-02-22T21:13:48.420-08:00,tutor,tutor,8,,32.0,
,,,in particular.,2023-02-22T21:13:48.510-08:00,2023-02-22T21:13:49.690-08:00,tutor,tutor,8,,32.0,
,,,So here's the problem. Question.,2023-02-22T21:13:51.640-08:00,2023-02-22T21:13:55.240-08:00,tutor,tutor,8,,32.0,
,,,32. It's something about,2023-02-22T21:13:55.560-08:00,2023-02-22T21:13:57.800-08:00,tutor,tutor,8,,32.0,
,,,align with the Y intercept. So we need to know why. Now. as a y intercept of negative 14 perpendicular.,2023-02-22T21:13:58.330-08:00,2023-02-22T21:14:05.680-08:00,tutor,tutor,8,,32.0,
,,,Does anyone remember,2023-02-22T21:14:07.440-08:00,2023-02-22T21:14:09.080-08:00,tutor,tutor,8,,32.0,
,,,if we had an equation with a slope of negative 2 For,2023-02-22T21:14:10.090-08:00,2023-02-22T21:14:14.290-08:00,tutor,tutor,8,,32.0,
,,,"What's the slope of the line that's perpendicular to that, Does anyone remember?",2023-02-22T21:14:17.020-08:00,2023-02-22T21:14:21.400-08:00,tutor,tutor,8,,32.0,
,,,Would it be the reciprocal of that?,2023-02-22T21:14:28.530-08:00,2023-02-22T21:14:30.580-08:00,student,student A,8,,32.0,
