problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,for a parabola. Can anyone tell me the equation of a parabola,2023-02-11T20:41:15.870-08:00,2023-02-11T20:41:19.460-08:00,tutor,tutor,4,,13.0,
,,,just to start us off?,2023-02-11T20:41:27.850-08:00,2023-02-11T20:41:29.200-08:00,tutor,tutor,4,,13.0,
,,,It's F. Of X equals A.,2023-02-11T20:41:34.010-08:00,2023-02-11T20:41:40.450-08:00,student,student F,4,,13.0,
,,,And then in times in parentheses X minus h squared.,2023-02-11T20:41:41.020-08:00,2023-02-11T20:41:47.540-08:00,student,student F,4,,13.0,
,,,"and then plus one. I mean, plus plus",2023-02-11T20:41:47.820-08:00,2023-02-11T20:41:51.870-08:00,student,student F,4,,13.0,
,,,plus k.,2023-02-11T20:41:55.420-08:00,2023-02-11T20:41:56.270-08:00,tutor,tutor,4,,13.0,
,,,Yeah.,2023-02-11T20:41:57.020-08:00,2023-02-11T20:41:57.900-08:00,student,student F,4,,13.0,
,,,yeah.,2023-02-11T20:41:58.180-08:00,2023-02-11T20:41:58.780-08:00,tutor,tutor,4,,13.0,
,,,So we know we're dealing with a parabola. So we need to recall the equation for a parabola.,2023-02-11T20:41:59.410-08:00,2023-02-11T20:42:05.220-08:00,tutor,tutor,4,,13.0,
,,,And then can anyone tell me what H. And K. In this equation represent?,2023-02-11T20:42:13.860-08:00,2023-02-11T20:42:20.950-08:00,tutor,tutor,4,,13.0,
,,,"I'll give you here. It has something to do with the vertex, which is this point at the peak of the Parabola",2023-02-11T20:42:27.860-08:00,2023-02-11T20:42:35.290-08:00,tutor,tutor,4,,13.0,
,,,"Anita, Can you explain to us what H. And K. Represent",2023-02-11T20:42:49.110-08:00,2023-02-11T20:42:55.580-08:00,tutor,tutor,4,,13.0,
,,,It's okay. If you don't know.,2023-02-11T20:43:01.080-08:00,2023-02-11T20:43:02.800-08:00,tutor,tutor,4,,13.0,
,,,I I don't know. I just.,2023-02-11T20:43:03.190-08:00,2023-02-11T20:43:05.250-08:00,student,student D,4,,13.0,
,,,I plugged in,2023-02-11T20:43:05.370-08:00,2023-02-11T20:43:07.210-08:00,student,student D,4,,13.0,
,,,a point into the equation to do it. So,2023-02-11T20:43:07.370-08:00,2023-02-11T20:43:11.170-08:00,student,student D,4,,13.0,
,,,"okay, that works t00 0kay, we'll. We'll g0 0ver that strategy right after this one.",2023-02-11T20:43:11.230-08:00,2023-02-11T20:43:15.990-08:00,tutor,tutor,4,,13.0,
,,,because there's a few different ways. We could do this.,2023-02-11T20:43:16.530-08:00,2023-02-11T20:43:19.120-08:00,tutor,tutor,4,,13.0,
,,,I. H. H. Is the X and K is the y,2023-02-11T20:43:21.300-08:00,2023-02-11T20:43:26.460-08:00,student,student G,4,,13.0,
,,,"of the vertex. Yes, that is correct.",2023-02-11T20:43:27.270-08:00,2023-02-11T20:43:29.740-08:00,tutor,tutor,4,,13.0,
,,,Yeah.,2023-02-11T20:43:29.970-08:00,2023-02-11T20:43:30.690-08:00,student,student G,4,,13.0,
,,,"yeah, Precisely so.",2023-02-11T20:43:31.910-08:00,2023-02-11T20:43:34.470-08:00,tutor,tutor,4,,13.0,
,,,"Yeah. H. Represents 3, and K represents one.",2023-02-11T20:43:37.860-08:00,2023-02-11T20:43:41.730-08:00,tutor,tutor,4,,13.0,
,,,So we can,2023-02-11T20:43:43.370-08:00,2023-02-11T20:43:45.740-08:00,tutor,tutor,4,,13.0,
,,,rewrite our equation,2023-02-11T20:43:50.500-08:00,2023-02-11T20:43:52.190-08:00,tutor,tutor,4,,13.0,
,,,this one.,2023-02-11T20:43:54.210-08:00,2023-02-11T20:43:55.840-08:00,tutor,tutor,4,,13.0,
,,,And now we can narrow down our choices. So we already know B won't work because it's plus 3. We already know. Do you won't work because plus 3.,2023-02-11T20:44:03.480-08:00,2023-02-11T20:44:16.730-08:00,tutor,tutor,4,,13.0,
,,,So what now? We just need to find the a value. And.,2023-02-11T20:44:17.470-08:00,2023-02-11T20:44:22.300-08:00,tutor,tutor,4,,13.0,
,,,"like you, said Thenita, a good way of finding the a value is just to use one of our points.",2023-02-11T20:44:24.840-08:00,2023-02-11T20:44:31.000-08:00,tutor,tutor,4,,13.0,
,,,"We can use any point. We keys. Yeah, we could literally use any of these points.",2023-02-11T20:44:33.160-08:00,2023-02-11T20:44:37.040-08:00,tutor,tutor,4,,13.0,
,,,and we could plug it int0 0ur equation right?,2023-02-11T20:44:38.890-08:00,2023-02-11T20:44:41.300-08:00,tutor,tutor,4,,13.0,
,,,The X and y values. So say,2023-02-11T20:44:43.360-08:00,2023-02-11T20:44:47.690-08:00,tutor,tutor,4,,13.0,
,,,we use.,2023-02-11T20:44:47.720-08:00,2023-02-11T20:44:49.650-08:00,tutor,tutor,4,,13.0,
,,,Let's just let's just keep using the vertex 3 in one.,2023-02-11T20:44:49.780-08:00,2023-02-11T20:44:54.750-08:00,tutor,tutor,4,,13.0,
,,,"So now, if our y is one.",2023-02-11T20:44:54.810-08:00,2023-02-11T20:44:57.940-08:00,tutor,tutor,4,,13.0,
,,,then F of X equals one,2023-02-11T20:44:58.170-08:00,2023-02-11T20:45:00.390-08:00,tutor,tutor,4,,13.0,
,,,at this point,2023-02-11T20:45:00.890-08:00,2023-02-11T20:45:01.920-08:00,tutor,tutor,4,,13.0,
,,,"X equals 3,",2023-02-11T20:45:03.430-08:00,2023-02-11T20:45:04.990-08:00,tutor,tutor,4,,13.0,
,,,and now we simplify,2023-02-11T20:45:10.590-08:00,2023-02-11T20:45:12.960-08:00,tutor,tutor,4,,13.0,
,,,3 minus 3 is 0. 0 squared is 0,2023-02-11T20:45:14.140-08:00,2023-02-11T20:45:17.950-08:00,tutor,tutor,4,,13.0,
,,,plus one.,2023-02-11T20:45:24.740-08:00,2023-02-11T20:45:25.920-08:00,tutor,tutor,4,,13.0,
,,,Now we subtract one from both sides.,2023-02-11T20:45:30.670-08:00,2023-02-11T20:45:33.560-08:00,tutor,tutor,4,,13.0,
,,,and we get,2023-02-11T20:45:34.640-08:00,2023-02-11T20:45:36.180-08:00,tutor,tutor,4,,13.0,
,,,0 equals a,2023-02-11T20:45:37.880-08:00,2023-02-11T20:45:40.430-08:00,tutor,tutor,4,,13.0,
,,,time 0.,2023-02-11T20:45:41.120-08:00,2023-02-11T20:45:42.410-08:00,tutor,tutor,4,,13.0,
,,,"So a just equals wait. Hold up, my bad.",2023-02-11T20:45:42.820-08:00,2023-02-11T20:45:46.170-08:00,tutor,tutor,4,,13.0,
,,,I am screwing up here.,2023-02-11T20:45:46.520-08:00,2023-02-11T20:45:48.150-08:00,tutor,tutor,4,,13.0,
,,,"Yeah, that does not make sense at all.",2023-02-11T20:45:53.900-08:00,2023-02-11T20:45:55.970-08:00,tutor,tutor,4,,13.0,
,,,"Oh, wait!",2023-02-11T20:46:04.050-08:00,2023-02-11T20:46:04.870-08:00,tutor,tutor,4,,13.0,
,,,"Oh, wait No, no, no! Sorry",2023-02-11T20:46:07.310-08:00,2023-02-11T20:46:09.210-08:00,tutor,tutor,4,,13.0,
,,,we're good. We're good.,2023-02-11T20:46:09.350-08:00,2023-02-11T20:46:10.760-08:00,tutor,tutor,4,,13.0,
,,,"If 0 equals a times 0, then a just equals one.",2023-02-11T20:46:12.310-08:00,2023-02-11T20:46:15.720-08:00,tutor,tutor,4,,13.0,
,,,Okay. I got slightly,2023-02-11T20:46:18.710-08:00,2023-02-11T20:46:22.140-08:00,tutor,tutor,4,,13.0,
,,,"add a little brand for. But yeah, so a times 0 is 0. So a equals one.",2023-02-11T20:46:24.020-08:00,2023-02-11T20:46:29.700-08:00,tutor,tutor,4,,13.0,
,,,So if we go back t0 0ur original equation and we plug in one for a.,2023-02-11T20:46:30.510-08:00,2023-02-11T20:46:36.000-08:00,tutor,tutor,4,,13.0,
,,,then we know a is not 4.,2023-02-11T20:46:38.890-08:00,2023-02-11T20:46:41.860-08:00,tutor,tutor,4,,13.0,
,,,"Here there's like an invisible, invisible one.",2023-02-11T20:46:42.060-08:00,2023-02-11T20:46:45.160-08:00,tutor,tutor,4,,13.0,
,,,So let's see.,2023-02-11T20:46:45.860-08:00,2023-02-11T20:46:47.890-08:00,tutor,tutor,4,,13.0,
,,,And I think that's right.,2023-02-11T20:46:49.190-08:00,2023-02-11T20:46:51.250-08:00,tutor,tutor,4,,13.0,
,,,N0 0kay. Wait on. This is not right.,2023-02-11T20:46:54.740-08:00,2023-02-11T20:46:58.280-08:00,tutor,tutor,4,,13.0,
,,,If we go back,2023-02-11T20:47:12.810-08:00,2023-02-11T20:47:13.970-08:00,tutor,tutor,4,,13.0,
,,,t0 0ur equation.,2023-02-11T20:47:19.920-08:00,2023-02-11T20:47:21.290-08:00,tutor,tutor,4,,13.0,
,,,Maybe,2023-02-11T20:47:23.680-08:00,2023-02-11T20:47:25.280-08:00,tutor,tutor,4,,13.0,
,,,interesting.,2023-02-11T20:47:34.050-08:00,2023-02-11T20:47:35.100-08:00,tutor,tutor,4,,13.0,
,,,Oh.,2023-02-11T20:47:38.910-08:00,2023-02-11T20:47:40.430-08:00,tutor,tutor,4,,13.0,
,,,"okay, yeah, there is a there's a like. I made a little error in the algebra earlier",2023-02-11T20:47:41.460-08:00,2023-02-11T20:47:46.630-08:00,tutor,tutor,4,,13.0,
,,,using.,2023-02-11T20:47:49.390-08:00,2023-02-11T20:47:50.330-08:00,tutor,tutor,4,,13.0,
,,,"Yeah, let's let's not use 3. And one let's use like 2 and 2 and 5. For example.",2023-02-11T20:47:50.830-08:00,2023-02-11T20:47:55.890-08:00,tutor,tutor,4,,13.0,
,,,5 equals a,2023-02-11T20:48:16.310-08:00,2023-02-11T20:48:18.610-08:00,tutor,tutor,4,,13.0,
,,,"and 2 minus. One is negative, one squared.",2023-02-11T20:48:18.770-08:00,2023-02-11T20:48:21.840-08:00,tutor,tutor,4,,13.0,
,,,"5 equals a and then negative, one times negative. One",2023-02-11T20:48:22.210-08:00,2023-02-11T20:48:27.020-08:00,tutor,tutor,4,,13.0,
,,,is positive one.,2023-02-11T20:48:27.330-08:00,2023-02-11T20:48:28.690-08:00,tutor,tutor,4,,13.0,
,,,so a times one plus one.,2023-02-11T20:48:29.220-08:00,2023-02-11T20:48:31.690-08:00,tutor,tutor,4,,13.0,
,,,Now we can subtract,2023-02-11T20:48:38.680-08:00,2023-02-11T20:48:41.060-08:00,tutor,tutor,4,,13.0,
,,,one from both sides.,2023-02-11T20:48:41.500-08:00,2023-02-11T20:48:43.490-08:00,tutor,tutor,4,,13.0,
,,,gives us 4 equals a times one. So a is 4. So,2023-02-11T20:48:53.140-08:00,2023-02-11T20:48:59.900-08:00,tutor,tutor,4,,13.0,
,,,"yeah, so it's a the right answer. Sorry. Sorry for my mistake earlier.",2023-02-11T20:49:00.530-08:00,2023-02-11T20:49:05.310-08:00,tutor,tutor,4,,13.0,
,,,It's probably not good to use the vertex when testing the equation.,2023-02-11T20:49:05.480-08:00,2023-02-11T20:49:10.160-08:00,tutor,tutor,4,,13.0,
,,,"because then it'll just be like this will equal 0 0ver here. X minus 3 equals 0,",2023-02-11T20:49:11.780-08:00,2023-02-11T20:49:17.780-08:00,tutor,tutor,4,,13.0,
,,,and your equation will get all funky.,2023-02-11T20:49:17.910-08:00,2023-02-11T20:49:19.870-08:00,tutor,tutor,4,,13.0,
,,,"Yeah, using 2 and 5, and 4 and 5 might be better for plug-",2023-02-11T20:49:21.480-08:00,2023-02-11T20:49:25.150-08:00,tutor,tutor,4,,13.0,
,,,But yeah. so to recap when working with a parabola we can recall our equation of the parabola,2023-02-11T20:49:27.040-08:00,2023-02-11T20:49:36.230-08:00,tutor,tutor,4,,13.0,
,,,"y equals a, and then x minus h squared",2023-02-11T20:49:36.540-08:00,2023-02-11T20:49:41.260-08:00,tutor,tutor,4,,13.0,
,,,plus k. and,2023-02-11T20:49:41.450-08:00,2023-02-11T20:49:45.340-08:00,tutor,tutor,4,,13.0,
,,,knowing that we can plug in one of the points the X and Y values and solve for H. And that'll give us our equation to solve for a not H. And that'll give us our equation.,2023-02-11T20:49:46.000-08:00,2023-02-11T20:49:58.570-08:00,tutor,tutor,4,,13.0,
,,,So yeah.,2023-02-11T20:49:59.000-08:00,2023-02-11T20:50:00.060-08:00,tutor,tutor,4,,13.0,
,,,does anyone have any questions concerns about that one,2023-02-11T20:50:00.400-08:00,2023-02-11T20:50:04.630-08:00,tutor,tutor,4,,13.0,
,,,where we all get,2023-02-11T20:50:05.380-08:00,2023-02-11T20:50:06.460-08:00,tutor,tutor,4,,13.0,
,,,all right. Cool,2023-02-11T20:50:10.880-08:00,2023-02-11T20:50:11.720-08:00,tutor,tutor,4,,13.0,
,14.0,1.0,next up. 14 Question 14.,2023-02-11T20:50:13.690-08:00,2023-02-11T20:50:19.100-08:00,tutor,tutor,5,,14.0,
,,,All right. In which of the following does the shaded region represent,2023-02-11T20:50:24.940-08:00,2023-02-11T20:50:28.960-08:00,tutor,tutor,5,,14.0,
,,,the solution set in the Xy plane to the system of inequalities. Above,2023-02-11T20:50:29.160-08:00,2023-02-11T20:50:34.580-08:00,tutor,tutor,5,,14.0,
,,,"all, right.",2023-02-11T20:50:36.050-08:00,2023-02-11T20:50:36.780-08:00,tutor,tutor,5,,14.0,
,,,"can I get a new volunteer, someone that hasn't said. Yet",2023-02-11T20:50:41.480-08:00,2023-02-11T20:50:45.750-08:00,tutor,tutor,5,,14.0,
,,,a,2023-02-11T20:50:46.130-08:00,2023-02-11T20:50:47.040-08:00,tutor,tutor,5,,14.0,
,,,"kind of what they did for this problem, what what they did First.",2023-02-11T20:50:47.260-08:00,2023-02-11T20:50:50.930-08:00,tutor,tutor,5,,14.0,
,,,maybe.,2023-02-11T20:50:58.680-08:00,2023-02-11T20:51:00.360-08:00,tutor,tutor,5,,14.0,
,,,[STUDENT_6] S.,2023-02-11T20:51:01.370-08:00,2023-02-11T20:51:03.590-08:00,tutor,tutor,5,,14.0,
,,,What did you d0 0n question 14? How did you approach this one.,2023-02-11T20:51:04.110-08:00,2023-02-11T20:51:08.590-08:00,tutor,tutor,5,,14.0,
,,,I know you're having a zoom,2023-02-11T20:51:19.560-08:00,2023-02-11T20:51:21.410-08:00,tutor,tutor,5,,14.0,
,,,"like difficulties. If you could use chat. If you can't use your mic, you can use chat as well.",2023-02-11T20:51:21.620-08:00,2023-02-11T20:51:27.510-08:00,tutor,tutor,5,,14.0,
,,,All right.,2023-02-11T20:51:42.390-08:00,2023-02-11T20:51:43.090-08:00,tutor,tutor,5,,14.0,
,,,Valerie.,2023-02-11T20:51:44.680-08:00,2023-02-11T20:51:45.870-08:00,tutor,tutor,5,,14.0,
,,,"It's okay, [STUDENT_6], if you're not comfortable sharing",2023-02-11T20:51:46.270-08:00,2023-02-11T20:51:50.200-08:00,tutor,tutor,5,,14.0,
,,,"Valerie, do you want to share",2023-02-11T20:51:50.480-08:00,2023-02-11T20:51:52.960-08:00,tutor,tutor,5,,14.0,
,,,basically in school? I just learned that whatever,2023-02-11T20:51:56.310-08:00,2023-02-11T20:52:01.270-08:00,student,student C,5,,14.0,
,,,you shad in whatever fits,2023-02-11T20:52:02.420-08:00,2023-02-11T20:52:04.700-08:00,student,student C,5,,14.0,
,,,for both of the equations. So I separated,2023-02-11T20:52:04.920-08:00,2023-02-11T20:52:09.020-08:00,student,student C,5,,14.0,
,,,each equation individually. Now it's like well.,2023-02-11T20:52:09.030-08:00,2023-02-11T20:52:13.320-08:00,student,student C,5,,14.0,
,,,"like the Y has to be greater than or equal to x plus 2. I knew that I just kind of did like elimination met it. I was like, well, this isn't gonna work",2023-02-11T20:52:13.480-08:00,2023-02-11T20:52:26.710-08:00,student,student C,5,,14.0,
,,,so kind of just said that,2023-02-11T20:52:26.770-08:00,2023-02-11T20:52:29.180-08:00,student,student C,5,,14.0,
,,,more logic based than it was that based in our honesty.,2023-02-11T20:52:30.790-08:00,2023-02-11T20:52:35.040-08:00,student,student C,5,,14.0,
,,,Okay. So you looked at X is greater than or equal to X plus 2.,2023-02-11T20:52:36.140-08:00,2023-02-11T20:52:41.210-08:00,tutor,tutor,5,,14.0,
,,,And then you wanted to look at the graphs that satisfied this where,2023-02-11T20:52:43.360-08:00,2023-02-11T20:52:49.240-08:00,tutor,tutor,5,,14.0,
,,,the shaded region is less than,2023-02-11T20:52:49.270-08:00,2023-02-11T20:52:51.780-08:00,tutor,tutor,5,,14.0,
,,,X plus 2.,2023-02-11T20:52:52.190-08:00,2023-02-11T20:52:53.270-08:00,tutor,tutor,5,,14.0,
,,,Yeah.,2023-02-11T20:52:53.980-08:00,2023-02-11T20:52:54.560-08:00,student,student C,5,,14.0,
,,,"Yeah. So that's yeah, that's definitely a good way of approaching this. So you want to identify your which equations match up to each line.",2023-02-11T20:52:55.840-08:00,2023-02-11T20:53:07.260-08:00,tutor,tutor,5,,14.0,
,,,and,2023-02-11T20:53:07.700-08:00,2023-02-11T20:53:08.960-08:00,tutor,tutor,5,,14.0,
,,,we can see here Y is greater than or equal to x plus 2 is just,2023-02-11T20:53:10.660-08:00,2023-02-11T20:53:15.840-08:00,tutor,tutor,5,,14.0,
,,,mx plus b. S0 0ur equation for linear,2023-02-11T20:53:17.640-08:00,2023-02-11T20:53:21.790-08:00,tutor,tutor,5,,14.0,
,,,lines is y equals mx plus b. Right,2023-02-11T20:53:22.540-08:00,2023-02-11T20:53:26.390-08:00,tutor,tutor,5,,14.0,
,,,here. M is just one. but B is 2. So,2023-02-11T20:53:31.410-08:00,2023-02-11T20:53:36.900-08:00,tutor,tutor,5,,14.0,
,,,B is our Y intercept.,2023-02-11T20:53:37.020-08:00,2023-02-11T20:53:40.000-08:00,tutor,tutor,5,,14.0,
,,,"So we need to find. Oh, yeah, and because X or because M. Is positive right, m just equals one.",2023-02-11T20:53:40.450-08:00,2023-02-11T20:53:49.120-08:00,tutor,tutor,5,,14.0,
,,,It's like a little one. There we know our slope is increasing. so,2023-02-11T20:53:49.330-08:00,2023-02-11T20:53:55.080-08:00,tutor,tutor,5,,14.0,
,,,the line that is increasing,2023-02-11T20:53:57.580-08:00,2023-02-11T20:54:00.440-08:00,tutor,tutor,5,,14.0,
,,,"and has a y intercept where x equals 0 at 2, because of our B value of 2 here.",2023-02-11T20:54:00.510-08:00,2023-02-11T20:54:08.770-08:00,tutor,tutor,5,,14.0,
,,,That was a bad circle,2023-02-11T20:54:11.050-08:00,2023-02-11T20:54:12.480-08:00,tutor,tutor,5,,14.0,
,,,we need to find which option here is shaded,2023-02-11T20:54:15.730-08:00,2023-02-11T20:54:21.870-08:00,tutor,tutor,5,,14.0,
,,,where it's greater than that line.,2023-02-11T20:54:22.390-08:00,2023-02-11T20:54:24.780-08:00,tutor,tutor,5,,14.0,
,,,so the shaded region all right. Can anyone tell me if,2023-02-11T20:54:25.710-08:00,2023-02-11T20:54:30.880-08:00,tutor,tutor,5,,14.0,
,,,if it's greater than this line? Can anyone tell me if,2023-02-11T20:54:31.280-08:00,2023-02-11T20:54:35.770-08:00,tutor,tutor,5,,14.0,
,,,"the shaded region would be on this side of the line, or like this side of the line. Would it be above or below",2023-02-11T20:54:35.810-08:00,2023-02-11T20:54:43.370-08:00,tutor,tutor,5,,14.0,
,,,above?,2023-02-11T20:54:43.790-08:00,2023-02-11T20:54:44.830-08:00,student,student B,5,,14.0,
,,,Yes.,2023-02-11T20:54:45.490-08:00,2023-02-11T20:54:46.500-08:00,student,student C,5,,14.0,
,,,"yeah, it would be like here. So",2023-02-11T20:54:47.130-08:00,2023-02-11T20:54:51.070-08:00,tutor,tutor,5,,14.0,
,,,"just like that, like you said, like, Valerie said, we can then eliminate the choices",2023-02-11T20:54:53.090-08:00,2023-02-11T20:54:57.480-08:00,tutor,tutor,5,,14.0,
,,,"that Don't have that are not shaded above this line. It's like here. It's not shaded above, so we know it's not this",2023-02-11T20:54:57.620-08:00,2023-02-11T20:55:05.510-08:00,tutor,tutor,5,,14.0,
,,,also at a we know it's not that because there's nothing shaded above over there.,2023-02-11T20:55:06.100-08:00,2023-02-11T20:55:11.330-08:00,tutor,tutor,5,,14.0,
,,,"so we know it's either a B or C,",2023-02-11T20:55:12.120-08:00,2023-02-11T20:55:14.390-08:00,tutor,tutor,5,,14.0,
,,,"but because it's a system of inequalities. No: sorry, because we know it's a.",2023-02-11T20:55:15.170-08:00,2023-02-11T20:55:22.180-08:00,tutor,tutor,5,,14.0,
,,,Because there's yeah. because there's 2 different lines to consider.,2023-02-11T20:55:25.390-08:00,2023-02-11T20:55:29.810-08:00,tutor,tutor,5,,14.0,
,,,We also need to check the second equation.,2023-02-11T20:55:31.720-08:00,2023-02-11T20:55:34.600-08:00,tutor,tutor,5,,14.0,
,,,So we know this is our our second line.,2023-02-11T20:55:36.550-08:00,2023-02-11T20:55:39.540-08:00,tutor,tutor,5,,14.0,
,,,all right. So,2023-02-11T20:55:40.770-08:00,2023-02-11T20:55:41.880-08:00,tutor,tutor,5,,14.0,
,,,can someone tell me what they would do to find,2023-02-11T20:55:42.220-08:00,2023-02-11T20:55:46.160-08:00,tutor,tutor,5,,14.0,
,,,if it would be so. Yeah.,2023-02-11T20:55:47.540-08:00,2023-02-11T20:55:49.460-08:00,tutor,tutor,5,,14.0,
,,,it's either shaded on this line 2 x plus 3 y,2023-02-11T20:55:50.310-08:00,2023-02-11T20:55:54.430-08:00,tutor,tutor,5,,14.0,
,,,is less than or equal t0 6. It's either shaded below or above. Right,2023-02-11T20:55:54.630-08:00,2023-02-11T20:55:59.330-08:00,tutor,tutor,5,,14.0,
,,,So can anyone does anyone know like what they would do to find that.,2023-02-11T20:55:59.500-08:00,2023-02-11T20:56:05.630-08:00,tutor,tutor,5,,14.0,
,,,whether it's shaded below or above.,2023-02-11T20:56:08.010-08:00,2023-02-11T20:56:10.030-08:00,tutor,tutor,5,,14.0,
,,,[STUDENT_4].,2023-02-11T20:56:22.970-08:00,2023-02-11T20:56:23.950-08:00,tutor,tutor,5,,14.0,
,,,do you know what would you do with with 2 x plus 3? Y is,2023-02-11T20:56:27.610-08:00,2023-02-11T20:56:32.740-08:00,tutor,tutor,5,,14.0,
,,,less than or equal t0 6? What would you? What would your first step with that be,2023-02-11T20:56:32.860-08:00,2023-02-11T20:56:39.390-08:00,tutor,tutor,5,,14.0,
,,,not entirely sure.,2023-02-11T20:56:46.000-08:00,2023-02-11T20:56:48.180-08:00,student,student F,5,,14.0,
,,,"Okay, that's fine. If you don't know, either.",2023-02-11T20:56:49.020-08:00,2023-02-11T20:56:51.160-08:00,tutor,tutor,5,,14.0,
,,,Yeah.,2023-02-11T20:56:56.060-08:00,2023-02-11T20:56:56.710-08:00,tutor,tutor,5,,14.0,
,,,Yeah.,2023-02-11T20:56:58.070-08:00,2023-02-11T20:56:59.570-08:00,tutor,tutor,5,,14.0,
,,,"Again, we would want to rearrange. It would be helpful. We can't really get much information from this, right? It's kinda",2023-02-11T20:57:01.880-08:00,2023-02-11T20:57:09.580-08:00,tutor,tutor,5,,14.0,
,,,It's kind of a weird we have X and Y on the same side.,2023-02-11T20:57:09.780-08:00,2023-02-11T20:57:13.450-08:00,tutor,tutor,5,,14.0,
,,,So we want to rearrange it int0 0ur Y equals Mx plus b.,2023-02-11T20:57:13.710-08:00,2023-02-11T20:57:17.580-08:00,tutor,tutor,5,,14.0,
,,,So,2023-02-11T20:57:18.500-08:00,2023-02-11T20:57:19.850-08:00,tutor,tutor,5,,14.0,
,,,we can do some algebra right?,2023-02-11T20:57:20.510-08:00,2023-02-11T20:57:22.830-08:00,tutor,tutor,5,,14.0,
,,,3 y,2023-02-11T20:57:23.390-08:00,2023-02-11T20:57:24.530-08:00,tutor,tutor,5,,14.0,
,,,"I'll just start with the original equation, and i'm gonna clear this really quick.",2023-02-11T20:57:25.390-08:00,2023-02-11T20:57:30.220-08:00,tutor,tutor,5,,14.0,
,,,"2 x plus 3 y. It's less than or greater than, or equal t0 6.",2023-02-11T20:57:41.380-08:00,2023-02-11T20:57:46.200-08:00,tutor,tutor,5,,14.0,
,,,"And then, like you, said",2023-02-11T20:57:47.850-08:00,2023-02-11T20:57:49.350-08:00,tutor,tutor,5,,14.0,
,,,"Sonia, we're isolating. Why, right?",2023-02-11T20:57:49.360-08:00,2023-02-11T20:57:52.870-08:00,tutor,tutor,5,,14.0,
,,,So we can subtract 2 X from both sides.,2023-02-11T20:57:52.950-08:00,2023-02-11T20:57:56.110-08:00,tutor,tutor,5,,14.0,
,,,Now we have 3 y's less than or equal to,2023-02-11T20:57:57.510-08:00,2023-02-11T20:58:01.920-08:00,tutor,tutor,5,,14.0,
,,,"6, minus 2, x.",2023-02-11T20:58:03.680-08:00,2023-02-11T20:58:07.080-08:00,tutor,tutor,5,,14.0,
,,,and to isolate y we divide by 3 from both sides.,2023-02-11T20:58:10.590-08:00,2023-02-11T20:58:14.980-08:00,tutor,tutor,5,,14.0,
,,,Why? And then i'm going to just put the,2023-02-11T20:58:17.150-08:00,2023-02-11T20:58:22.440-08:00,tutor,tutor,5,,14.0,
,,,i'm just gonna put the negative 2 0ver 3 x in front. So it matches our,2023-02-11T20:58:25.180-08:00,2023-02-11T20:58:30.580-08:00,tutor,tutor,5,,14.0,
,,,like was Mx plus B a little better. and then 6 divide by 3 is 2 right? And then.,2023-02-11T20:58:31.120-08:00,2023-02-11T20:58:40.990-08:00,tutor,tutor,5,,14.0,
,,,Now we have,2023-02-11T20:58:41.690-08:00,2023-02-11T20:58:43.920-08:00,tutor,tutor,5,,14.0,
,,,this,2023-02-11T20:58:44.080-08:00,2023-02-11T20:58:45.030-08:00,tutor,tutor,5,,14.0,
,,,equation rearranged int0 0ur Y was mx plus b.,2023-02-11T20:58:45.090-08:00,2023-02-11T20:58:48.540-08:00,tutor,tutor,5,,14.0,
,,,So now we know that our m is negative two-thirds,2023-02-11T20:58:49.660-08:00,2023-02-11T20:58:54.390-08:00,tutor,tutor,5,,14.0,
,,,"and our B is 2,",2023-02-11T20:58:54.430-08:00,2023-02-11T20:58:58.540-08:00,tutor,tutor,5,,14.0,
,,,but the main thing we're looking for here is that y is less than,2023-02-11T20:59:00.620-08:00,2023-02-11T20:59:05.620-08:00,tutor,tutor,5,,14.0,
,,,"then, you know Mx plus B.",2023-02-11T20:59:06.810-08:00,2023-02-11T20:59:08.980-08:00,tutor,tutor,5,,14.0,
,,,"So, because our operator here is less than we know that the shaded region is going to be under the line.",2023-02-11T20:59:09.460-08:00,2023-02-11T20:59:17.190-08:00,tutor,tutor,5,,14.0,
,,,So,2023-02-11T20:59:18.280-08:00,2023-02-11T20:59:19.950-08:00,tutor,tutor,5,,14.0,
,,,wait on.,2023-02-11T20:59:21.580-08:00,2023-02-11T20:59:22.640-08:00,tutor,tutor,5,,14.0,
,,,Let me cross these out like we had before.,2023-02-11T20:59:23.150-08:00,2023-02-11T20:59:25.680-08:00,tutor,tutor,5,,14.0,
,,,So,2023-02-11T20:59:26.470-08:00,2023-02-11T20:59:28.280-08:00,tutor,tutor,5,,14.0,
,,,we're looking at this line right with the negative slope. So,2023-02-11T20:59:33.720-08:00,2023-02-11T20:59:37.710-08:00,tutor,tutor,5,,14.0,
,,,B is the one that has the shared region under the line.,2023-02-11T20:59:37.950-08:00,2023-02-11T20:59:42.440-08:00,tutor,tutor,5,,14.0,
,,,and that's how we get the answer t0 14.,2023-02-11T20:59:43.040-08:00,2023-02-11T20:59:45.970-08:00,tutor,tutor,5,,14.0,
,,,So to recap with these type of equations with like a systems of equations.,2023-02-11T20:59:47.250-08:00,2023-02-11T20:59:52.850-08:00,tutor,tutor,5,,14.0,
