problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,because I have to against fall above it. and half the games fall below it.,2023-02-26T11:14:15.890-08:00,2023-02-26T11:14:20.020-08:00,tutor,tutor,13,,34.0,
,,,And so,2023-02-26T11:14:21.760-08:00,2023-02-26T11:14:23.240-08:00,tutor,tutor,13,,34.0,
,,,the Median falls into the,2023-02-26T11:14:24.290-08:00,2023-02-26T11:14:26.650-08:00,tutor,tutor,13,,34.0,
,,,"2 goals, scored Count Colin.",2023-02-26T11:14:27.880-08:00,2023-02-26T11:14:29.770-08:00,tutor,tutor,13,,34.0,
,,,and,2023-02-26T11:14:31.180-08:00,2023-02-26T11:14:32.140-08:00,tutor,tutor,13,,34.0,
,,,"the number of games they scored. 9. They scored 2 goals, was 9,",2023-02-26T11:14:32.530-08:00,2023-02-26T11:14:36.320-08:00,tutor,tutor,13,,34.0,
,,,so,2023-02-26T11:14:37.450-08:00,2023-02-26T11:14:38.590-08:00,tutor,tutor,13,,34.0,
,,,correct answer is 9,2023-02-26T11:14:39.800-08:00,2023-02-26T11:14:41.310-08:00,tutor,tutor,13,,34.0,
,,,any questions?,2023-02-26T11:14:44.930-08:00,2023-02-26T11:14:45.880-08:00,tutor,tutor,13,,34.0,
,,,"Yeah. Okay, we'll do one more. One more. If, like, [STUDENT_1], do you want to recommend one like? Send it in chat? If not, someone else can chime in and",2023-02-26T11:14:55.100-08:00,2023-02-26T11:15:03.840-08:00,tutor,tutor,13,,34.0,
,,,ask me to do one.,2023-02-26T11:15:04.860-08:00,2023-02-26T11:15:06.500-08:00,tutor,tutor,13,,34.0,
,,,"No, I think the only one was that circle one, but we did that one. So I think i'm pretty like I understand everything else. I think.",2023-02-26T11:15:06.690-08:00,2023-02-26T11:15:13.300-08:00,student,student B,13,,34.0,
,,,Okay.,2023-02-26T11:15:13.870-08:00,2023-02-26T11:15:15.410-08:00,tutor,tutor,13,,34.0,
,,,Does anyone else have a question? They'd like me to go over real quick,2023-02-26T11:15:16.680-08:00,2023-02-26T11:15:19.410-08:00,tutor,tutor,13,,34.0,
,35.0,1.0,if anyone else doesn't have any? I like to go over 35,2023-02-26T11:15:21.420-08:00,2023-02-26T11:15:24.990-08:00,student,student D,14,,35.0,
,,,by book. And,2023-02-26T11:15:26.210-08:00,2023-02-26T11:15:28.500-08:00,tutor,tutor,14,,35.0,
,,,"oh, yeah.",2023-02-26T11:15:30.880-08:00,2023-02-26T11:15:32.430-08:00,tutor,tutor,14,,35.0,
,,,that's fine.,2023-02-26T11:15:36.290-08:00,2023-02-26T11:15:37.700-08:00,tutor,tutor,14,,35.0,
,,,So it's kind of it's.,2023-02-26T11:15:38.550-08:00,2023-02-26T11:15:41.340-08:00,tutor,tutor,14,,35.0,
,,,yeah,2023-02-26T11:15:45.010-08:00,2023-02-26T11:15:45.600-08:00,tutor,tutor,14,,35.0,
,,,"deduction listed okay, so we're taking",2023-02-26T11:15:45.780-08:00,2023-02-26T11:15:49.930-08:00,tutor,tutor,14,,35.0,
,,,bye,2023-02-26T11:15:51.630-08:00,2023-02-26T11:15:52.560-08:00,tutor,tutor,14,,35.0,
,,,some of 5 0 0,2023-02-26T11:15:56.410-08:00,2023-02-26T11:15:59.990-08:00,tutor,tutor,14,,35.0,
,,,times.,2023-02-26T11:16:01.450-08:00,2023-02-26T11:16:02.590-08:00,tutor,tutor,14,,35.0,
,,,D.,2023-02-26T11:16:04.700-08:00,2023-02-26T11:16:05.470-08:00,tutor,tutor,14,,35.0,
,,,That's really d over 100.,2023-02-26T11:16:10.210-08:00,2023-02-26T11:16:11.780-08:00,tutor,tutor,14,,35.0,
,,,Send,2023-02-26T11:16:17.150-08:00,2023-02-26T11:16:17.990-08:00,tutor,tutor,14,,35.0,
,,,because this is the the the percent is this bit.,2023-02-26T11:16:21.150-08:00,2023-02-26T11:16:24.250-08:00,tutor,tutor,14,,35.0,
,,,"and then d is just the numerator equals 2, 3,",2023-02-26T11:16:25.600-08:00,2023-02-26T11:16:30.720-08:00,tutor,tutor,14,,35.0,
,,,"2, 3, 2, 5. So then you take 2, 325",2023-02-26T11:16:33.010-08:00,2023-02-26T11:16:39.700-08:00,tutor,tutor,14,,35.0,
,,,"divided by 15 1,500, and you get.",2023-02-26T11:16:39.960-08:00,2023-02-26T11:16:45.630-08:00,tutor,tutor,14,,35.0,
,,,"I think it's point 1, 5,",2023-02-26T11:16:46.140-08:00,2023-02-26T11:16:48.610-08:00,tutor,tutor,14,,35.0,
,,,and then,2023-02-26T11:16:48.820-08:00,2023-02-26T11:16:49.660-08:00,tutor,tutor,14,,35.0,
,,,"at any point to isolate, you could multiply by a 100 right now.",2023-02-26T11:16:51.150-08:00,2023-02-26T11:16:56.020-08:00,tutor,tutor,14,,35.0,
,,,"like before you divide by 15 1,500, or you could do it later.",2023-02-26T11:16:56.160-08:00,2023-02-26T11:17:02.510-08:00,tutor,tutor,14,,35.0,
,,,But you get the over 100,2023-02-26T11:17:04.000-08:00,2023-02-26T11:17:06.090-08:00,tutor,tutor,14,,35.0,
,,,equals point 1,2023-02-26T11:17:08.790-08:00,2023-02-26T11:17:11.050-08:00,tutor,tutor,14,,35.0,
,,,"point 1 5, and you want to buy 100 D equals 15,",2023-02-26T11:17:11.330-08:00,2023-02-26T11:17:18.160-08:00,tutor,tutor,14,,35.0,
,,,right? I want to make sure I got that right.,2023-02-26T11:17:19.430-08:00,2023-02-26T11:17:22.010-08:00,tutor,tutor,14,,35.0,
,,,Yes. the vehicle setting. Does that make sense?,2023-02-26T11:17:25.890-08:00,2023-02-26T11:17:29.130-08:00,tutor,tutor,14,,35.0,
,,,Yeah.,2023-02-26T11:17:30.310-08:00,2023-02-26T11:17:31.070-08:00,student,student D,14,,35.0,
,,1.0,Okay.,2023-02-26T11:17:32.020-08:00,2023-02-26T11:17:32.760-08:00,tutor,tutor,15,,,
,,,So that's the end of the session.,2023-02-26T11:17:33.380-08:00,2023-02-26T11:17:35.870-08:00,tutor,tutor,15,,,
,,,"2, 17, or 17, whatever time it is for you in your time zone.",2023-02-26T11:17:36.350-08:00,2023-02-26T11:17:40.840-08:00,tutor,tutor,15,,,
,,,"If there are any questions, stick around for a quick sec. But I do have to go.",2023-02-26T11:17:42.230-08:00,2023-02-26T11:17:47.800-08:00,tutor,tutor,15,,,
,,,"Yeah, Anything to say, Grace.",2023-02-26T11:17:53.780-08:00,2023-02-26T11:17:55.540-08:00,tutor,tutor,15,,,
,,,I do not. But,2023-02-26T11:17:56.620-08:00,2023-02-26T11:17:59.800-08:00,tutor,tutor,15,,,
,,,okay.,2023-02-26T11:18:01.890-08:00,2023-02-26T11:18:03.310-08:00,tutor,tutor,15,,,
,,,"okay, okay.",2023-02-26T11:18:05.790-08:00,2023-02-26T11:18:07.240-08:00,tutor,tutor,15,,,
,,,you guys are free to leave.,2023-02-26T11:18:11.910-08:00,2023-02-26T11:18:13.080-08:00,tutor,tutor,15,,,
,,,"Thank you. Thank you have a nice weekend, for I don't know.",2023-02-26T11:18:14.880-08:00,2023-02-26T11:18:20.250-08:00,student,student C,15,,,
