problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,minus a B x squared,2023-02-11T09:26:38.930-08:00,2023-02-11T09:26:43.040-08:00,tutor,tutor,5,,10.0,
,,,plus 15 x squared,2023-02-11T09:26:45.370-08:00,2023-02-11T09:26:49.280-08:00,tutor,tutor,5,,10.0,
,,,minus 3 b,2023-02-11T09:26:49.600-08:00,2023-02-11T09:26:52.850-08:00,tutor,tutor,5,,10.0,
,,,"x plus 12,",2023-02-11T09:26:52.870-08:00,2023-02-11T09:26:55.380-08:00,tutor,tutor,5,,10.0,
,,,and equals whatever i'm not going to write that down.,2023-02-11T09:26:55.480-08:00,2023-02-11T09:26:59.530-08:00,tutor,tutor,5,,10.0,
,,,So,2023-02-11T09:27:00.260-08:00,2023-02-11T09:27:01.710-08:00,tutor,tutor,5,,10.0,
,,,let's new. So let's,2023-02-11T09:27:03.140-08:00,2023-02-11T09:27:05.230-08:00,tutor,tutor,5,,10.0,
,,,kind of look at this. I'm actually going to write this below 20. Let me,2023-02-11T09:27:05.620-08:00,2023-02-11T09:27:12.470-08:00,tutor,tutor,5,,10.0,
,,,"see, All right, then blue. So we have 20",2023-02-11T09:27:15.920-08:00,2023-02-11T09:27:20.090-08:00,tutor,tutor,5,,10.0,
,,,X cubed.,2023-02-11T09:27:23.900-08:00,2023-02-11T09:27:25.710-08:00,tutor,tutor,5,,10.0,
,,,and then minus 9 X squared. minus 2 x plus 12. What we notice similar to the last problem is that these structures are parallel to each other.,2023-02-11T09:27:26.970-08:00,2023-02-11T09:27:42.160-08:00,tutor,tutor,5,,10.0,
,,,"5. A. X to the power of 3 is parallel t0 20 X to the power of 3,",2023-02-11T09:27:42.410-08:00,2023-02-11T09:27:47.420-08:00,tutor,tutor,5,,10.0,
,,,so is the same. So that means,2023-02-11T09:27:48.490-08:00,2023-02-11T09:27:52.110-08:00,tutor,tutor,5,,10.0,
,,,what whatever has the X squared has to equal 9 X squared? Otherwise the equation would. The equations on the left and right side wouldn't be equal to each other.,2023-02-11T09:27:52.890-08:00,2023-02-11T09:28:04.640-08:00,tutor,tutor,5,,10.0,
,,,So we're going to set them equal to each other.,2023-02-11T09:28:07.110-08:00,2023-02-11T09:28:09.960-08:00,tutor,tutor,5,,10.0,
,,,So,2023-02-11T09:28:13.310-08:00,2023-02-11T09:28:14.390-08:00,tutor,tutor,5,,10.0,
,,,"and this for this one let's just drop the X squared, let's not write the x one, because we know everything has to have an X squared.",2023-02-11T09:28:14.980-08:00,2023-02-11T09:28:21.660-08:00,tutor,tutor,5,,10.0,
,,,so,2023-02-11T09:28:21.860-08:00,2023-02-11T09:28:22.810-08:00,tutor,tutor,5,,10.0,
,,,we can just kind of drop that.,2023-02-11T09:28:23.410-08:00,2023-02-11T09:28:26.140-08:00,tutor,tutor,5,,10.0,
,,,So let's see. Not right now,2023-02-11T09:28:28.280-08:00,2023-02-11T09:28:30.890-08:00,tutor,tutor,5,,10.0,
,,,a B,2023-02-11T09:28:32.380-08:00,2023-02-11T09:28:34.100-08:00,tutor,tutor,5,,10.0,
,,,negative. A B plus 15,2023-02-11T09:28:34.150-08:00,2023-02-11T09:28:37.450-08:00,tutor,tutor,5,,10.0,
,,,equals native. not,2023-02-11T09:28:37.470-08:00,2023-02-11T09:28:41.220-08:00,tutor,tutor,5,,10.0,
,,,We're gonna do a negative. A B,2023-02-11T09:28:49.710-08:00,2023-02-11T09:28:52.390-08:00,tutor,tutor,5,,10.0,
,,,equals not in native 9 minus 15.,2023-02-11T09:28:52.560-08:00,2023-02-11T09:28:59.220-08:00,tutor,tutor,5,,10.0,
,,,"Yes, we need a move. All the numbers to the right side. We're trying to isolate a B. And based on this, since this is a native site, and there's negative signs on all sides. We can just change these all to positive",2023-02-11T09:29:00.880-08:00,2023-02-11T09:29:12.930-08:00,tutor,tutor,5,,10.0,
,,,right.,2023-02-11T09:29:13.340-08:00,2023-02-11T09:29:14.050-08:00,tutor,tutor,5,,10.0,
,,,"So then we can do a. B equals 24,",2023-02-11T09:29:14.320-08:00,2023-02-11T09:29:18.410-08:00,tutor,tutor,5,,10.0,
,,,so we could see.,2023-02-11T09:29:18.530-08:00,2023-02-11T09:29:19.850-08:00,tutor,tutor,5,,10.0,
,,,Does everyone get this?,2023-02-11T09:29:20.730-08:00,2023-02-11T09:29:23.080-08:00,tutor,tutor,5,,10.0,
,,,"When I took the sat, I actually didn't have a problem similar to this. I feel like this is on the practice essays a lot more, but",2023-02-11T09:29:24.080-08:00,2023-02-11T09:29:32.480-08:00,tutor,tutor,5,,10.0,
,,,who knows it might show up. So does everyone get this?,2023-02-11T09:29:32.560-08:00,2023-02-11T09:29:36.770-08:00,tutor,tutor,5,,10.0,
,,,Okay?,2023-02-11T09:29:52.770-08:00,2023-02-11T09:29:54.560-08:00,tutor,tutor,5,,10.0,
,,,"Oh, I want to g0 0ver 15 and 20.",2023-02-11T09:29:55.990-08:00,2023-02-11T09:29:58.640-08:00,tutor,tutor,5,,10.0,
,,,"It's 9 21 0, it's 9 30.",2023-02-11T09:30:00.330-08:00,2023-02-11T09:30:02.450-08:00,tutor,tutor,5,,10.0,
,,,Does everyone want to stay on like another 5 min? We can g0 0ver like 15 0r 20. It depends on which one you guys want.,2023-02-11T09:30:04.630-08:00,2023-02-11T09:30:13.140-08:00,tutor,tutor,5,,10.0,
,,,"Yeah. okay, we can g0 0ver 15 and 20 very quickly.",2023-02-11T09:30:16.300-08:00,2023-02-11T09:30:22.000-08:00,tutor,tutor,5,,10.0,
,,,Yeah. Okay.,2023-02-11T09:30:23.050-08:00,2023-02-11T09:30:24.540-08:00,tutor,tutor,5,,10.0,
,,,Okay.,2023-02-11T09:30:27.030-08:00,2023-02-11T09:30:29.370-08:00,tutor,tutor,5,,10.0,
,,,See how you get rid of the annotations.,2023-02-11T09:30:31.630-08:00,2023-02-11T09:30:36.280-08:00,tutor,tutor,5,,10.0,
,15.0,1.0,15.,2023-02-11T09:30:36.890-08:00,2023-02-11T09:30:38.220-08:00,tutor,tutor,6,,15.0,
,,,"Okay, yeah, this is a trick question.",2023-02-11T09:30:38.960-08:00,2023-02-11T09:30:41.840-08:00,tutor,tutor,6,,15.0,
,,,So,2023-02-11T09:30:43.840-08:00,2023-02-11T09:30:44.770-08:00,tutor,tutor,6,,15.0,
,,,let's expand it. Let's make sure that. Okay. let's solve for X right? So you make sure all the X's on the left side. All the numbers are on the right side. Okay. So what we need to do is to scroll on left. We need to square the right side.,2023-02-11T09:30:46.240-08:00,2023-02-11T09:30:59.740-08:00,tutor,tutor,6,,15.0,
,,,So,2023-02-11T09:30:59.800-08:00,2023-02-11T09:31:00.790-08:00,tutor,tutor,6,,15.0,
,,,"X plus 2, If we square the left side it becomes x plus 2, and we square the right side. Negative X squared is just",2023-02-11T09:31:00.980-08:00,2023-02-11T09:31:07.540-08:00,tutor,tutor,6,,15.0,
,,,"next square negative X times negative. X becomes positive, and then x times x is x squared.",2023-02-11T09:31:08.600-08:00,2023-02-11T09:31:14.520-08:00,tutor,tutor,6,,15.0,
,,,So let's do let's do negative x squared plus x plus 2.,2023-02-11T09:31:16.170-08:00,2023-02-11T09:31:21.150-08:00,tutor,tutor,6,,15.0,
,,,What I did here was just move the X to the left side.,2023-02-11T09:31:21.210-08:00,2023-02-11T09:31:23.980-08:00,tutor,tutor,6,,15.0,
,,,"What I like to do is, I like to get rid of the one. The negative sign",2023-02-11T09:31:24.250-08:00,2023-02-11T09:31:27.640-08:00,tutor,tutor,6,,15.0,
,,,I I don't like seeing the negative sign here. It makes it confusing.,2023-02-11T09:31:27.660-08:00,2023-02-11T09:31:30.860-08:00,tutor,tutor,6,,15.0,
,,,So x squared minus x minus 2 equals 0.,2023-02-11T09:31:31.350-08:00,2023-02-11T09:31:36.800-08:00,tutor,tutor,6,,15.0,
,,,So i'm sure. From this you probably got X equals. See? Negative.,2023-02-11T09:31:37.730-08:00,2023-02-11T09:31:47.000-08:00,tutor,tutor,6,,15.0,
,,,It is 2 and one,2023-02-11T09:31:47.620-08:00,2023-02-11T09:31:50.220-08:00,tutor,tutor,6,,15.0,
,,,on,2023-02-11T09:31:51.650-08:00,2023-02-11T09:31:52.240-08:00,tutor,tutor,6,,15.0,
,,,"sorry, not negative.",2023-02-11T09:31:53.460-08:00,2023-02-11T09:31:54.740-08:00,tutor,tutor,6,,15.0,
,,,"Yeah, it's negative 2.",2023-02-11T09:31:56.110-08:00,2023-02-11T09:31:57.590-08:00,tutor,tutor,6,,15.0,
,,,"Oh, sorry. So you got x minus 2 n times x plus one, so x would equal, sorry X would equal to, and X would also equal negative one.",2023-02-11T09:31:59.290-08:00,2023-02-11T09:32:10.410-08:00,tutor,tutor,6,,15.0,
,,,What,2023-02-11T09:32:10.960-08:00,2023-02-11T09:32:11.830-08:00,tutor,tutor,6,,15.0,
,,,we need to do here is that we need to substitute the not X's back into the equation and see if they work.,2023-02-11T09:32:12.150-08:00,2023-02-11T09:32:19.720-08:00,tutor,tutor,6,,15.0,
,,,"So that probably was the part that tripped people up, or most people up.",2023-02-11T09:32:20.200-08:00,2023-02-11T09:32:25.940-08:00,tutor,tutor,6,,15.0,
,,,"So let's put them back in. So if we plug X equals 2 back into the equation, then we get square root of 2 plus 2",2023-02-11T09:32:26.790-08:00,2023-02-11T09:32:37.660-08:00,tutor,tutor,6,,15.0,
,,,equals negative 2.,2023-02-11T09:32:37.740-08:00,2023-02-11T09:32:40.140-08:00,tutor,tutor,6,,15.0,
,,,"Just looking at this, we realized 2, and then, like solving it, we're going to realize 2. Is not you pull negative 2? Which means this answer to right here",2023-02-11T09:32:43.330-08:00,2023-02-11T09:32:52.780-08:00,tutor,tutor,6,,15.0,
,,,"is not a solution. because if both sides don't equal each other, then we can't have that as a solution.",2023-02-11T09:32:52.800-08:00,2023-02-11T09:33:00.540-08:00,tutor,tutor,6,,15.0,
,,,Let's plug in,2023-02-11T09:33:01.060-08:00,2023-02-11T09:33:03.380-08:00,tutor,tutor,6,,15.0,
,,,negative one,2023-02-11T09:33:03.570-08:00,2023-02-11T09:33:04.810-08:00,tutor,tutor,6,,15.0,
,,,so square root of negative one plus 2 equals,2023-02-11T09:33:06.410-08:00,2023-02-11T09:33:12.180-08:00,tutor,tutor,6,,15.0,
,,,"negative, one negative, one is just one. So then, square root of one is 1 0ne equals one. and that's correct.",2023-02-11T09:33:12.300-08:00,2023-02-11T09:33:22.360-08:00,tutor,tutor,6,,15.0,
,,,so what our solution would be negative one. So the answer for this case would be the,2023-02-11T09:33:22.700-08:00,2023-02-11T09:33:29.250-08:00,tutor,tutor,6,,15.0,
,,,Does that make sense?,2023-02-11T09:33:30.190-08:00,2023-02-11T09:33:32.670-08:00,tutor,tutor,6,,15.0,
,,,"I think I made this mistake before, so I kind of get",2023-02-11T09:33:33.860-08:00,2023-02-11T09:33:38.810-08:00,tutor,tutor,6,,15.0,
,,,well. This question might have been tricky for everyone.,2023-02-11T09:33:39.640-08:00,2023-02-11T09:33:42.640-08:00,tutor,tutor,6,,15.0,
,,,"I also have this written on the worked Powerpoint, so",2023-02-11T09:33:53.850-08:00,2023-02-11T09:33:59.680-08:00,tutor,tutor,6,,15.0,
,,,"I see. Oh, pull one out of the square root again.",2023-02-11T09:34:00.090-08:00,2023-02-11T09:34:03.420-08:00,tutor,tutor,6,,15.0,
,,,So what we did was just,2023-02-11T09:34:05.490-08:00,2023-02-11T09:34:08.390-08:00,tutor,tutor,6,,15.0,
,,,"No, I don't have enough space.",2023-02-11T09:34:09.480-08:00,2023-02-11T09:34:11.350-08:00,tutor,tutor,6,,15.0,
,,,"Okay, let's write this all right. We'll just write this. Oh.",2023-02-11T09:34:14.160-08:00,2023-02-11T09:34:19.420-08:00,tutor,tutor,6,,15.0,
,,,"see this purple! So we did act. We just split. We just did X. X. And then we have 2 0ne, negative 2. So what we did is based on this",2023-02-11T09:34:20.030-08:00,2023-02-11T09:34:31.540-08:00,tutor,tutor,6,,15.0,
,,,"negative. 2 times one is negative, 2.",2023-02-11T09:34:31.760-08:00,2023-02-11T09:34:35.000-08:00,tutor,tutor,6,,15.0,
,,,So multiplying this number and this number together is going to give us this one right here.,2023-02-11T09:34:35.450-08:00,2023-02-11T09:34:41.590-08:00,tutor,tutor,6,,15.0,
,,,and then,2023-02-11T09:34:42.280-08:00,2023-02-11T09:34:43.380-08:00,tutor,tutor,6,,15.0,
,,,"one x plus minus 2 x. How we get that is just cross multiplying. So x times one is x, and then minus 2 X.",2023-02-11T09:34:43.520-08:00,2023-02-11T09:34:51.720-08:00,tutor,tutor,6,,15.0,
,,,We get negative X. So that's equal to this part over here.,2023-02-11T09:34:51.830-08:00,2023-02-11T09:34:56.250-08:00,tutor,tutor,6,,15.0,
,,,and what we did is that we just did.,2023-02-11T09:34:58.300-08:00,2023-02-11T09:35:00.780-08:00,tutor,tutor,6,,15.0,
,,,"We just pulled it out and said X, minus 2",2023-02-11T09:35:03.330-08:00,2023-02-11T09:35:07.010-08:00,tutor,tutor,6,,15.0,
,,,times x plus one.,2023-02-11T09:35:07.300-08:00,2023-02-11T09:35:10.020-08:00,tutor,tutor,6,,15.0,
,,,"It's equal t0 0,",2023-02-11T09:35:10.690-08:00,2023-02-11T09:35:11.900-08:00,tutor,tutor,6,,15.0,
,,,"and then we set both of like x minus t equal t0 0 x plus one equal t0 0, and then, based on that, we can solve, X equals 2 and X equals negative one.",2023-02-11T09:35:14.450-08:00,2023-02-11T09:35:24.890-08:00,tutor,tutor,6,,15.0,
,,,So does that make sense.,2023-02-11T09:35:25.010-08:00,2023-02-11T09:35:26.840-08:00,tutor,tutor,6,,15.0,
,,,or do we need to g0 0ver it a little bit more. I i'm thinking maybe,2023-02-11T09:35:27.570-08:00,2023-02-11T09:35:33.540-08:00,tutor,tutor,6,,15.0,
,,,"it might be cleared up in the work. Powerpoint, too.",2023-02-11T09:35:34.240-08:00,2023-02-11T09:35:37.150-08:00,tutor,tutor,6,,15.0,
,,,All good. Okay. So,2023-02-11T09:35:42.370-08:00,2023-02-11T09:35:45.300-08:00,tutor,tutor,6,,15.0,
,,,they're all trying,2023-02-11T09:35:46.200-08:00,2023-02-11T09:35:48.200-08:00,tutor,tutor,6,,15.0,
,20.0,1.0,"20 was the last problem or the not the last problem, but the problem that also had the most issues.",2023-02-11T09:35:49.350-08:00,2023-02-11T09:35:57.610-08:00,tutor,tutor,7,,20.0,
,,,Let's see. So annotate.,2023-02-11T09:35:57.720-08:00,2023-02-11T09:35:59.380-08:00,tutor,tutor,7,,20.0,
,,,Okay.,2023-02-11T09:35:59.500-08:00,2023-02-11T09:36:00.160-08:00,tutor,tutor,7,,20.0,
,,,"So the graph of the linear function F is shown in the Xy plane above. The graph of the linear function G, not shown is perpendicular to the graph of F. And passes through the point. 1 3. What is the value of G.",2023-02-11T09:36:03.770-08:00,2023-02-11T09:36:16.010-08:00,tutor,tutor,7,,20.0,
,,,0.,2023-02-11T09:36:16.020-08:00,2023-02-11T09:36:16.970-08:00,tutor,tutor,7,,20.0,
,,,Okay. So what do we know about the slopes of perpendicular graphs?,2023-02-11T09:36:17.790-08:00,2023-02-11T09:36:23.240-08:00,tutor,tutor,7,,20.0,
,,,B.,2023-02-11T09:36:31.110-08:00,2023-02-11T09:36:31.760-08:00,tutor,tutor,7,,20.0,
,,,"And you don't have to answer this. I guess I could tell you, because we're running a little",2023-02-11T09:36:35.710-08:00,2023-02-11T09:36:40.270-08:00,tutor,tutor,7,,20.0,
,,,"the slope So let's say F. Of X, the slope of F. Of X.",2023-02-11T09:36:42.170-08:00,2023-02-11T09:36:46.950-08:00,tutor,tutor,7,,20.0,
,,,"Times, the slope",2023-02-11T09:36:48.150-08:00,2023-02-11T09:36:49.990-08:00,tutor,tutor,7,,20.0,
,,,slope of FM. X. Times slope,2023-02-11T09:36:50.530-08:00,2023-02-11T09:36:54.180-08:00,tutor,tutor,7,,20.0,
,,,of G. Of X.,2023-02-11T09:36:55.540-08:00,2023-02-11T09:36:57.860-08:00,tutor,tutor,7,,20.0,
,,,Do you have? X,2023-02-11T09:37:00.490-08:00,2023-02-11T09:37:01.660-08:00,tutor,tutor,7,,20.0,
,,,is going to equal negative one.,2023-02-11T09:37:04.010-08:00,2023-02-11T09:37:07.180-08:00,tutor,tutor,7,,20.0,
,,,"So if the slope of F. Of X. So based on this function, we can kind of see rise over, run. S0 1 2 is a rise.",2023-02-11T09:37:10.870-08:00,2023-02-11T09:37:18.540-08:00,tutor,tutor,7,,20.0,
,,,"Run is going left by one, s0 2 0ver. One",2023-02-11T09:37:18.570-08:00,2023-02-11T09:37:22.230-08:00,tutor,tutor,7,,20.0,
,,,"of F of X is 2 0ver negative, one so negative, 2,",2023-02-11T09:37:23.430-08:00,2023-02-11T09:37:28.440-08:00,tutor,tutor,7,,20.0,
,,,s0 2 times whatever the slope,2023-02-11T09:37:29.520-08:00,2023-02-11T09:37:33.000-08:00,tutor,tutor,7,,20.0,
,,,of G of X's. Let's just to notice.,2023-02-11T09:37:33.080-08:00,2023-02-11T09:37:36.170-08:00,tutor,tutor,7,,20.0,
,,,The next is equal to,2023-02-11T09:37:37.760-08:00,2023-02-11T09:37:41.250-08:00,tutor,tutor,7,,20.0,
,,,negative one.,2023-02-11T09:37:43.210-08:00,2023-02-11T09:37:44.810-08:00,tutor,tutor,7,,20.0,
,,,"So then we solve this, and then we get",2023-02-11T09:37:45.960-08:00,2023-02-11T09:37:48.260-08:00,tutor,tutor,7,,20.0,
,,,X,2023-02-11T09:37:49.180-08:00,2023-02-11T09:37:50.120-08:00,tutor,tutor,7,,20.0,
,,,equals,2023-02-11T09:37:52.580-08:00,2023-02-11T09:37:54.170-08:00,tutor,tutor,7,,20.0,
,,,one over 2.,2023-02-11T09:37:55.190-08:00,2023-02-11T09:37:56.530-08:00,tutor,tutor,7,,20.0,
,,,"So now we know the slope is one over 2, we also. So",2023-02-11T09:37:57.830-08:00,2023-02-11T09:38:02.370-08:00,tutor,tutor,7,,20.0,
,,,now we need to find.,2023-02-11T09:38:03.430-08:00,2023-02-11T09:38:05.380-08:00,tutor,tutor,7,,20.0,
,,,So now we have the slope. Now we need to find the why intercept.,2023-02-11T09:38:11.440-08:00,2023-02-11T09:38:16.480-08:00,tutor,tutor,7,,20.0,
,,,So we're going to find the Y intercept is we're just going to plug the to the point that the perpendicular graph,2023-02-11T09:38:16.630-08:00,2023-02-11T09:38:22.920-08:00,tutor,tutor,7,,20.0,
,,,of F,2023-02-11T09:38:22.950-08:00,2023-02-11T09:38:24.200-08:00,tutor,tutor,7,,20.0,
,,,goes through. So it crosses through the point,2023-02-11T09:38:25.460-08:00,2023-02-11T09:38:28.740-08:00,tutor,tutor,7,,20.0,
,,,"1 3,",2023-02-11T09:38:28.800-08:00,2023-02-11T09:38:29.800-08:00,tutor,tutor,7,,20.0,
,,,"right? So we're going to plug in 1 3, because that's a point that we know that's on the",2023-02-11T09:38:30.100-08:00,2023-02-11T09:38:35.210-08:00,tutor,tutor,7,,20.0,
,,,"linear function, G. Of X. So we have to use that equation. We can't just choose a point randomly on like F of X line and plug it in, because we don't know if it's going to go through that point at all, we",2023-02-11T09:38:35.250-08:00,2023-02-11T09:38:47.410-08:00,tutor,tutor,7,,20.0,
,,,and in this equation they want it to pass through a certain point.,2023-02-11T09:38:47.610-08:00,2023-02-11T09:38:51.620-08:00,tutor,tutor,7,,20.0,
,,,"so plugging that in we get 3 equals one, half",2023-02-11T09:38:53.630-08:00,2023-02-11T09:39:01.240-08:00,tutor,tutor,7,,20.0,
,,,"x, which is one plus b",2023-02-11T09:39:02.300-08:00,2023-02-11T09:39:05.910-08:00,tutor,tutor,7,,20.0,
,,,solving. This,2023-02-11T09:39:07.460-08:00,2023-02-11T09:39:09.050-08:00,tutor,tutor,7,,20.0,
,,,will lead us to.,2023-02-11T09:39:11.070-08:00,2023-02-11T09:39:12.800-08:00,tutor,tutor,7,,20.0,
,,,Sorry I right in decimals 2.5 you will see B equals 2.5.,2023-02-11T09:39:14.290-08:00,2023-02-11T09:39:19.010-08:00,tutor,tutor,7,,20.0,
,,,"So now our equation for G. Of X,",2023-02-11T09:39:19.290-08:00,2023-02-11T09:39:22.720-08:00,tutor,tutor,7,,20.0,
,,,G. Of X is going to equal,2023-02-11T09:39:27.770-08:00,2023-02-11T09:39:30.920-08:00,tutor,tutor,7,,20.0,
,,,2.5 X.,2023-02-11T09:39:31.930-08:00,2023-02-11T09:39:34.510-08:00,tutor,tutor,7,,20.0,
,,,"Sorry I wrote 2 45,",2023-02-11T09:39:36.400-08:00,2023-02-11T09:39:38.950-08:00,tutor,tutor,7,,20.0,
,,,"one, half",2023-02-11T09:39:41.780-08:00,2023-02-11T09:39:43.170-08:00,tutor,tutor,7,,20.0,
,,,"x plus 2.5, which is the Y intercept.",2023-02-11T09:39:44.870-08:00,2023-02-11T09:39:51.330-08:00,tutor,tutor,7,,20.0,
,,,I did that right. We didn't mess it up. Okay.,2023-02-11T09:39:52.850-08:00,2023-02-11T09:39:55.820-08:00,tutor,tutor,7,,20.0,
,,,Yeah.,2023-02-11T09:39:59.060-08:00,2023-02-11T09:39:59.740-08:00,tutor,tutor,7,,20.0,
,,,So,2023-02-11T09:40:00.150-08:00,2023-02-11T09:40:01.460-08:00,tutor,tutor,7,,20.0,
,,,"if X equals 0. So when they see G of 0,",2023-02-11T09:40:03.610-08:00,2023-02-11T09:40:07.300-08:00,tutor,tutor,7,,20.0,
,,,"that means the X is going to be 0, which means ultimately what we're finding. Is the X interest? Not sorry? The why intercept?",2023-02-11T09:40:08.790-08:00,2023-02-11T09:40:17.670-08:00,tutor,tutor,7,,20.0,
,,,"Because when X equals 0, and",2023-02-11T09:40:17.750-08:00,2023-02-11T09:40:20.860-08:00,tutor,tutor,7,,20.0,
,,,"why it was blank, that's kind of like",2023-02-11T09:40:21.110-08:00,2023-02-11T09:40:23.580-08:00,tutor,tutor,7,,20.0,
,,,"the indicator that we're looking for a y intercept. or you could just plug in 0. So if we, if we were to plug in 0, then we get 2.5, which is same as the Y intercept, and then",2023-02-11T09:40:26.410-08:00,2023-02-11T09:40:39.560-08:00,tutor,tutor,7,,20.0,
,,,the answer is 2.5. So let me put it in green.,2023-02-11T09:40:39.870-08:00,2023-02-11T09:40:45.570-08:00,tutor,tutor,7,,20.0,
,,,The answer would be 2.5.,2023-02-11T09:40:45.690-08:00,2023-02-11T09:40:47.460-08:00,tutor,tutor,7,,20.0,
,,,Does everyone get that?,2023-02-11T09:40:52.280-08:00,2023-02-11T09:40:54.570-08:00,tutor,tutor,7,,20.0,
,,,So now it works problem. With that,2023-02-11T09:40:55.400-08:00,2023-02-11T09:40:57.970-08:00,tutor,tutor,7,,20.0,
,,,I actually haven't done this problem myself. So I need to redo it and kind of write it on the,2023-02-11T09:40:58.450-08:00,2023-02-11T09:41:05.220-08:00,tutor,tutor,7,,20.0,
,,,Powerpoint. That makes sense for everyone. I don't want to hold you back any longer. It's like.,2023-02-11T09:41:05.490-08:00,2023-02-11T09:41:11.920-08:00,tutor,tutor,7,,20.0,
,,,I think we went over time by quite a bit. So,2023-02-11T09:41:12.050-08:00,2023-02-11T09:41:15.610-08:00,tutor,tutor,7,,20.0,
,,,okay.,2023-02-11T09:41:19.920-08:00,2023-02-11T09:41:20.770-08:00,tutor,tutor,7,,20.0,
,,,"Okay. yeah, I know there are other questions that",2023-02-11T09:41:22.580-08:00,2023-02-11T09:41:26.060-08:00,tutor,tutor,7,,20.0,
,,,"you guys missed, and you probably wanted to g0 0ver. We didn't get time to g0 0ver them today. I hope the Powerpoint clear that up when I send it to you you should expect it in like",2023-02-11T09:41:26.180-08:00,2023-02-11T09:41:36.180-08:00,tutor,tutor,7,,20.0,
,,,30 min.,2023-02-11T09:41:37.080-08:00,2023-02-11T09:41:38.510-08:00,tutor,tutor,7,,20.0,
,,1.0,Now we're after. I actually I was actually working through the problem. So I haven't exactly finished them yet.,2023-02-11T09:41:38.760-08:00,2023-02-11T09:41:46.350-08:00,tutor,tutor,8,,,
,,,Yeah. So next lesson we're going to be doing sat tips.,2023-02-11T09:41:47.640-08:00,2023-02-11T09:41:53.370-08:00,tutor,tutor,8,,,
,,,Yeah. And then we'll do a calculator section as well.,2023-02-11T09:41:56.250-08:00,2023-02-11T09:41:59.900-08:00,tutor,tutor,8,,,
,,,So,2023-02-11T09:42:02.460-08:00,2023-02-11T09:42:03.680-08:00,tutor,tutor,8,,,
,,,"yeah, end of class.",2023-02-11T09:42:04.300-08:00,2023-02-11T09:42:06.840-08:00,tutor,tutor,8,,,
,,,Do you guys have any other questions other than that? If you don't You're free to go.,2023-02-11T09:42:08.980-08:00,2023-02-11T09:42:15.870-08:00,tutor,tutor,8,,,
,,,Yeah.,2023-02-11T09:42:17.980-08:00,2023-02-11T09:42:18.650-08:00,tutor,tutor,8,,,
,,,bye.,2023-02-11T09:42:26.520-08:00,2023-02-11T09:42:28.260-08:00,tutor,tutor,8,,,
,,,you.,2023-02-11T09:42:39.770-08:00,2023-02-11T09:42:40.400-08:00,tutor,tutor,8,,,
