problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,34.0,1.0,"Oh, we're gonna do this one, which is either number 10 or number 34.",2023-02-23T18:18:40.460-08:00,2023-02-23T18:18:45.460-08:00,tutor,tutor,11,,34.0,
,,,"It gives you a graph, and it says, based on the graph above, and how many of the games played. Did this team score goals equal to the Median number of goals for the 29 games.",2023-02-23T18:18:46.720-08:00,2023-02-23T18:18:57.790-08:00,tutor,tutor,11,,34.0,
,,,So,2023-02-23T18:18:58.160-08:00,2023-02-23T18:18:59.190-08:00,tutor,tutor,11,,34.0,
,,,"let's say, so, looking at this graph, it's kind of confusing, because it gives you",2023-02-23T18:18:59.380-08:00,2023-02-23T18:19:04.810-08:00,tutor,tutor,11,,34.0,
,,,"29, and",2023-02-23T18:19:04.850-08:00,2023-02-23T18:19:06.230-08:00,tutor,tutor,11,,34.0,
,,,"it kinda is a little bit vague. but it wants you to find first of all it, says",2023-02-23T18:19:06.800-08:00,2023-02-23T18:19:13.160-08:00,tutor,tutor,11,,34.0,
,,,Median. So I know. I want to find what the medium number of goals scored in a game is.,2023-02-23T18:19:13.880-08:00,2023-02-23T18:19:19.940-08:00,tutor,tutor,11,,34.0,
,,,and the median is just finding the middle number. So let's say you have 5 numbers.,2023-02-23T18:19:20.180-08:00,2023-02-23T18:19:25.700-08:00,tutor,tutor,11,,34.0,
,,,It's just crossing these out and finding the number that's in the middle. So to do that with a graph,2023-02-23T18:19:26.340-08:00,2023-02-23T18:19:32.050-08:00,tutor,tutor,11,,34.0,
,,,is you have to treat,2023-02-23T18:19:32.070-08:00,2023-02-23T18:19:33.470-08:00,tutor,tutor,11,,34.0,
,,,"these blocks right here as individual numbers, because",2023-02-23T18:19:33.880-08:00,2023-02-23T18:19:38.630-08:00,tutor,tutor,11,,34.0,
,,,it's saying.,2023-02-23T18:19:39.790-08:00,2023-02-23T18:19:41.510-08:00,tutor,tutor,11,,34.0,
,,,because it's separated by games.,2023-02-23T18:19:41.800-08:00,2023-02-23T18:19:43.890-08:00,tutor,tutor,11,,34.0,
,,,Each game is going to be another number.,2023-02-23T18:19:44.980-08:00,2023-02-23T18:19:46.970-08:00,tutor,tutor,11,,34.0,
,,,"So, instead of crossing out the numbers like I did here.",2023-02-23T18:19:47.070-08:00,2023-02-23T18:19:50.370-08:00,tutor,tutor,11,,34.0,
,,,I'm going to cross out one section of this graph to get to the middle,2023-02-23T18:19:50.920-08:00,2023-02-23T18:19:56.050-08:00,tutor,tutor,11,,34.0,
,,,"and doing that is just like I did here, crossing from each ends until I meet in the middle. I'm just gonna cross out one by one",2023-02-23T18:19:57.160-08:00,2023-02-23T18:20:05.510-08:00,tutor,tutor,11,,34.0,
,,,like this.,2023-02-23T18:20:06.700-08:00,2023-02-23T18:20:07.650-08:00,tutor,tutor,11,,34.0,
,,,"and to make it a little bit quicker. You can go like 3 at a time. S0 1 2 3, 1 2 3,",2023-02-23T18:20:11.480-08:00,2023-02-23T18:20:18.530-08:00,tutor,tutor,11,,34.0,
,,,"2, yeah. 2, yeah.",2023-02-23T18:20:19.960-08:00,2023-02-23T18:20:23.970-08:00,tutor,tutor,11,,34.0,
,,,"2,",2023-02-23T18:20:25.360-08:00,2023-02-23T18:20:26.090-08:00,tutor,tutor,11,,34.0,
,,,"3 1 2 3,",2023-02-23T18:20:26.830-08:00,2023-02-23T18:20:29.330-08:00,tutor,tutor,11,,34.0,
,,,and one. So you know that you're,2023-02-23T18:20:30.330-08:00,2023-02-23T18:20:32.550-08:00,tutor,tutor,11,,34.0,
,,,meeting number of goals scored in the game is going to be 2 goals.,2023-02-23T18:20:33.130-08:00,2023-02-23T18:20:37.140-08:00,tutor,tutor,11,,34.0,
,,,so Median,2023-02-23T18:20:38.140-08:00,2023-02-23T18:20:39.220-08:00,tutor,tutor,11,,34.0,
,,,equals 2.,2023-02-23T18:20:40.350-08:00,2023-02-23T18:20:41.410-08:00,tutor,tutor,11,,34.0,
,,,And then what it's asking is in how many games and how many games did. and how many games play did the soccer team score goes equal to the meeting number of calls,2023-02-23T18:20:42.490-08:00,2023-02-23T18:20:55.690-08:00,tutor,tutor,11,,34.0,
,,,"for the 29 games. So it's, saying, and how many games did the soccer team score",2023-02-23T18:20:55.710-08:00,2023-02-23T18:21:00.250-08:00,tutor,tutor,11,,34.0,
,,,2 rules,2023-02-23T18:21:00.300-08:00,2023-02-23T18:21:01.340-08:00,tutor,tutor,11,,34.0,
,,,and to find that you just look at,2023-02-23T18:21:02.350-08:00,2023-02-23T18:21:04.540-08:00,tutor,tutor,11,,34.0,
,,,"the category 2 goals, and look at how many games they scored. 2 goes on",2023-02-23T18:21:04.600-08:00,2023-02-23T18:21:08.570-08:00,tutor,tutor,11,,34.0,
,,,which it's gonna be. Not,2023-02-23T18:21:09.720-08:00,2023-02-23T18:21:12.080-08:00,tutor,tutor,11,,34.0,
,,,so. Your answer is not,2023-02-23T18:21:13.020-08:00,2023-02-23T18:21:14.760-08:00,tutor,tutor,11,,34.0,
,,,"so. This is just kind of it's a little bit confusing, because you have to find the median on a graph. because if it simply gave you just a chart of numbers, it'd be a little bit easier. But",2023-02-23T18:21:16.680-08:00,2023-02-23T18:21:28.490-08:00,tutor,tutor,11,,34.0,
,,,this is gonna pop up on the sat. So just make sure you remember it.,2023-02-23T18:21:28.870-08:00,2023-02-23T18:21:32.620-08:00,tutor,tutor,11,,34.0,
,,,You can find the meeting on a graph just by crossing from each X or for each end. until you meet yourself in the middle. and then always make sure to read what it's asked actually I for because you could be tempted to just put the meeting number of goals which is to.,2023-02-23T18:21:32.680-08:00,2023-02-23T18:21:47.330-08:00,tutor,tutor,11,,34.0,
,,,but it's asking for a little bit more than that. So does that kind of make sense.,2023-02-23T18:21:47.640-08:00,2023-02-23T18:21:51.030-08:00,tutor,tutor,11,,34.0,
,,,Yes.,2023-02-23T18:21:54.090-08:00,2023-02-23T18:21:54.890-08:00,student,student B,11,,34.0,
,,,okay.,2023-02-23T18:21:55.470-08:00,2023-02-23T18:21:56.100-08:00,tutor,tutor,11,,34.0,
,35.0,1.0,moving on. We're going to be doing Number 11 for Number 35 So as I told you before. As we get closer to the end of each section.,2023-02-23T18:21:58.680-08:00,2023-02-23T18:22:09.810-08:00,tutor,tutor,12,,35.0,
,,,the questions are going to get harder.,2023-02-23T18:22:10.260-08:00,2023-02-23T18:22:12.210-08:00,tutor,tutor,12,,35.0,
,,,So this is going to be one of your more difficult questions on the sat. So it says Giselle.,2023-02-23T18:22:13.310-08:00,2023-02-23T18:22:19.020-08:00,tutor,tutor,12,,35.0,
,,,"would all $15,500 in taxes each year if she were not eligible for any tax deductions",2023-02-23T18:22:19.240-08:00,2023-02-23T18:22:24.850-08:00,tutor,tutor,12,,35.0,
,,,"this year. Giselle is eligible for tax deductions that reduce the amount of taxes she by $2,325. If these tax deductions reduce the taxes Giselle owns this year by the percent.",2023-02-23T18:22:25.030-08:00,2023-02-23T18:22:38.480-08:00,tutor,tutor,12,,35.0,
,,,"What is the value of D,",2023-02-23T18:22:38.540-08:00,2023-02-23T18:22:39.990-08:00,tutor,tutor,12,,35.0,
,,,So that can sound a little confusing. But what you want to pull out is that she would 0 15500.,2023-02-23T18:22:41.820-08:00,2023-02-23T18:22:47.640-08:00,tutor,tutor,12,,35.0,
,,,However.,2023-02-23T18:22:48.250-08:00,2023-02-23T18:22:49.250-08:00,tutor,tutor,12,,35.0,
,,,her tax deductions reduce,2023-02-23T18:22:51.280-08:00,2023-02-23T18:22:53.990-08:00,tutor,tutor,12,,35.0,
,,,the amount of taxes she owes by this much.,2023-02-23T18:22:54.530-08:00,2023-02-23T18:22:57.960-08:00,tutor,tutor,12,,35.0,
,,,"if and then it asks how much, what percent does it reduce it by?",2023-02-23T18:23:01.070-08:00,2023-02-23T18:23:06.230-08:00,tutor,tutor,12,,35.0,
,,,"So what I would do is just find out what percent 2,325 is of 15,500. So you just d0 2 3 2 5,",2023-02-23T18:23:08.800-08:00,2023-02-23T18:23:20.470-08:00,tutor,tutor,12,,35.0,
,,,"over 15 0 0,",2023-02-23T18:23:20.960-08:00,2023-02-23T18:23:23.780-08:00,tutor,tutor,12,,35.0,
,,,and you plug that into your calculator and you get 15%. And that's going to be your answer.,2023-02-23T18:23:24.330-08:00,2023-02-23T18:23:29.890-08:00,tutor,tutor,12,,35.0,
,,,So where I got 50,2023-02-23T18:23:31.200-08:00,2023-02-23T18:23:33.690-08:00,tutor,tutor,12,,35.0,
,,,was just kind of reading through carefully,2023-02-23T18:23:34.950-08:00,2023-02-23T18:23:37.280-08:00,tutor,tutor,12,,35.0,
,,,and figuring out the,2023-02-23T18:23:37.750-08:00,2023-02-23T18:23:40.280-08:00,tutor,tutor,12,,35.0,
,,,"it wants to the 2325 0ver the 15,500.",2023-02-23T18:23:41.550-08:00,2023-02-23T18:23:46.250-08:00,tutor,tutor,12,,35.0,
,,,So it's because it's kind of hard to explain. But,2023-02-23T18:23:48.340-08:00,2023-02-23T18:23:52.520-08:00,tutor,tutor,12,,35.0,
,,,Yeah. if you all have any questions.,2023-02-23T18:23:53.130-08:00,2023-02-23T18:23:56.360-08:00,tutor,tutor,12,,35.0,
,,,We need any further explanation.,2023-02-23T18:23:57.630-08:00,2023-02-23T18:23:59.540-08:00,tutor,tutor,12,,35.0,
,,,Alright. So,2023-02-23T18:24:06.160-08:00,2023-02-23T18:24:08.210-08:00,tutor,tutor,12,,35.0,
,,,do you. Do any of you have any questions on any of the other problems that I didn't cover?,2023-02-23T18:24:11.660-08:00,2023-02-23T18:24:17.430-08:00,tutor,tutor,12,,35.0,
,25.0,1.0,Let me g0 0ver number one.,2023-02-23T18:24:26.600-08:00,2023-02-23T18:24:29.029-08:00,tutor,tutor,13,,25.0,
,,,this one.,2023-02-23T18:24:29.800-08:00,2023-02-23T18:24:30.620-08:00,tutor,tutor,13,,25.0,
,,,Yeah.,2023-02-23T18:24:31.479-08:00,2023-02-23T18:24:32.550-08:00,tutor,tutor,13,,25.0,
,,,Okay.,2023-02-23T18:24:32.660-08:00,2023-02-23T18:24:33.370-08:00,tutor,tutor,13,,25.0,
,,,"So it says, if sine X degrees equals a. which of the following must be true for all values of X.",2023-02-23T18:24:34.450-08:00,2023-02-23T18:24:40.960-08:00,tutor,tutor,13,,25.0,
,,,So for this one you need to know a little bit of trig,2023-02-23T18:24:42.330-08:00,2023-02-23T18:24:47.220-08:00,tutor,tutor,13,,25.0,
,,,some. You might not g0 0n to that. So,2023-02-23T18:24:48.399-08:00,2023-02-23T18:24:50.870-08:00,tutor,tutor,13,,25.0,
,,,one of the most basic rules of trig is that let's say you have.,2023-02-23T18:24:51.069-08:00,2023-02-23T18:24:56.370-08:00,tutor,tutor,13,,25.0,
,,,So let's take 90 degrees right? Because that that's a really important number. Intrigue.,2023-02-23T18:24:57.540-08:00,2023-02-23T18:25:01.859-08:00,tutor,tutor,13,,25.0,
,,,"Your 2 most basic functions are going to be sign X and Cos on X, and these are always going to be inverse to each other, based on 90 degrees.",2023-02-23T18:25:03.660-08:00,2023-02-23T18:25:11.930-08:00,tutor,tutor,13,,25.0,
,,,"That sounds a little confusing, but it's just sign",2023-02-23T18:25:12.319-08:00,2023-02-23T18:25:15.580-08:00,tutor,tutor,13,,25.0,
,,,"of 30 is, for a sign of X is always going to equal cosine of 90 minus 6, so sign of 30 is going to equal cosine of 90 minus 30.",2023-02-23T18:25:16.100-08:00,2023-02-23T18:25:29.660-08:00,tutor,tutor,13,,25.0,
,,,"So sign of 30 equals sine of 60,",2023-02-23T18:25:30.670-08:00,2023-02-23T18:25:33.550-08:00,tutor,tutor,13,,25.0,
,,,"I mean cosine is 60, and that kind of works for any of the I. So let's say you have sign of",2023-02-23T18:25:33.960-08:00,2023-02-23T18:25:39.520-08:00,tutor,tutor,13,,25.0,
,,,one,2023-02-23T18:25:40.610-08:00,2023-02-23T18:25:41.500-08:00,tutor,tutor,13,,25.0,
,,,It equals cosine of 90 minus one. So sine of one equals cosine of 89,2023-02-23T18:25:43.140-08:00,2023-02-23T18:25:49.110-08:00,tutor,tutor,13,,25.0,
,,,"kind of knowing that. looking at this question, it just says, If sign x degrees equals a which the following must be true for all values of X. So, knowing that",2023-02-23T18:25:50.490-08:00,2023-02-23T18:26:02.440-08:00,tutor,tutor,13,,25.0,
,,,sign is going to equal cosine,2023-02-23T18:26:03.790-08:00,2023-02-23T18:26:05.830-08:00,tutor,tutor,13,,25.0,
,,,when you subtract the degree when you subtract this amount,2023-02-23T18:26:05.890-08:00,2023-02-23T18:26:09.870-08:00,tutor,tutor,13,,25.0,
,,,"by 90, and this is cosine. so you have cosine of 90 minus x degrees",2023-02-23T18:26:10.050-08:00,2023-02-23T18:26:18.380-08:00,tutor,tutor,13,,25.0,
,,,"is going to equal sign X degrees. and it says, here assigned X degrees equals a.",2023-02-23T18:26:19.510-08:00,2023-02-23T18:26:25.320-08:00,tutor,tutor,13,,25.0,
,,,so you can substitute on next degrees equals for a.,2023-02-23T18:26:25.410-08:00,2023-02-23T18:26:28.550-08:00,tutor,tutor,13,,25.0,
,,,"And then, looking at your answer choices, it says.",2023-02-23T18:26:29.500-08:00,2023-02-23T18:26:32.260-08:00,tutor,tutor,13,,25.0,
,,,cosine of 90 minus x degrees equals a. and that's what we have here. So this problem really just was testing you on. If you knew this rule,2023-02-23T18:26:32.610-08:00,2023-02-23T18:26:42.930-08:00,tutor,tutor,13,,25.0,
,,,right here or this one,2023-02-23T18:26:45.440-08:00,2023-02-23T18:26:47.640-08:00,tutor,tutor,13,,25.0,
,,,does that kind of make sense?,2023-02-23T18:26:49.790-08:00,2023-02-23T18:26:51.190-08:00,tutor,tutor,13,,25.0,
,,,"Yeah, that makes sense.",2023-02-23T18:26:52.280-08:00,2023-02-23T18:26:53.590-08:00,student,student B,13,,25.0,
,,,Okay? Does anyone have any other questions,2023-02-23T18:26:54.220-08:00,2023-02-23T18:26:56.990-08:00,tutor,tutor,13,,25.0,
,,,under any of the other problems?,2023-02-23T18:26:57.150-08:00,2023-02-23T18:26:58.770-08:00,tutor,tutor,13,,25.0,
,,,If you have a number of questions,2023-02-23T18:27:09.530-08:00,2023-02-23T18:27:12.130-08:00,tutor,tutor,13,,25.0,
,,,"you can go. But if you have, if you want to ask me some more questions. Just stay, and i'll be here.",2023-02-23T18:27:12.170-08:00,2023-02-23T18:27:17.300-08:00,tutor,tutor,13,,25.0,
,,,Thank you all for coming to work today,2023-02-23T18:27:18.130-08:00,2023-02-23T18:27:20.040-08:00,tutor,tutor,13,,25.0,
,,,like.,2023-02-23T18:27:27.750-08:00,2023-02-23T18:27:28.550-08:00,student,student A,13,,25.0,
,36.0,1.0,Can we call for Number 12.,2023-02-23T18:27:32.520-08:00,2023-02-23T18:27:34.370-08:00,student,student B,14,,36.0,
,,,Yeah.,2023-02-23T18:27:35.260-08:00,2023-02-23T18:27:35.950-08:00,tutor,tutor,14,,36.0,
,,,This one.,2023-02-23T18:27:42.940-08:00,2023-02-23T18:27:43.690-08:00,tutor,tutor,14,,36.0,
,,,Yeah.,2023-02-23T18:27:46.720-08:00,2023-02-23T18:27:47.580-08:00,student,student B,14,,36.0,
,,,Okay.,2023-02-23T18:27:47.790-08:00,2023-02-23T18:27:48.530-08:00,tutor,tutor,14,,36.0,
,,,"So it gives you a system of equations, and it says the system of equations above has no solutions. If a and B are constants. What is the value of a over B.",2023-02-23T18:27:49.820-08:00,2023-02-23T18:28:01.790-08:00,tutor,tutor,14,,36.0,
,,,So what I instantly think.,2023-02-23T18:28:04.010-08:00,2023-02-23T18:28:06.710-08:00,tutor,tutor,14,,36.0,
,,,So I take this equation right.,2023-02-23T18:28:07.110-08:00,2023-02-23T18:28:08.840-08:00,tutor,tutor,14,,36.0,
,,,and I think,2023-02-23T18:28:14.970-08:00,2023-02-23T18:28:16.060-08:00,tutor,tutor,14,,36.0,
,,,what equation could never possibly have the same answers as that.,2023-02-23T18:28:16.980-08:00,2023-02-23T18:28:21.630-08:00,tutor,tutor,14,,36.0,
,,,And thinking about that.,2023-02-23T18:28:22.700-08:00,2023-02-23T18:28:24.140-08:00,tutor,tutor,14,,36.0,
,,,"I instantly go to a equaling 3 4,",2023-02-23T18:28:24.400-08:00,2023-02-23T18:28:28.350-08:00,tutor,tutor,14,,36.0,
,,,and be equaling,2023-02-23T18:28:28.530-08:00,2023-02-23T18:28:29.970-08:00,tutor,tutor,14,,36.0,
,,,"one half, because if you have 3,",2023-02-23T18:28:31.320-08:00,2023-02-23T18:28:34.560-08:00,tutor,tutor,14,,36.0,
,,,"so it has 3 4, x. If you have 3 4, x",2023-02-23T18:28:35.420-08:00,2023-02-23T18:28:39.030-08:00,tutor,tutor,14,,36.0,
,,,"minus one over 2, y equals 9. But this first equation",2023-02-23T18:28:39.080-08:00,2023-02-23T18:28:43.540-08:00,tutor,tutor,14,,36.0,
,,,"has 3 4, x minus one Have y equals 12?",2023-02-23T18:28:44.670-08:00,2023-02-23T18:28:48.450-08:00,tutor,tutor,14,,36.0,
,,,Then you know that no matter how you configure x and Y. If x is going to equal the so if X is going to equal this X and Y is going to equal this. Y. You know that they're never gonna have the same solution.,2023-02-23T18:28:48.720-08:00,2023-02-23T18:29:01.520-08:00,tutor,tutor,14,,36.0,
,,,because,2023-02-23T18:29:01.970-08:00,2023-02-23T18:29:03.460-08:00,tutor,tutor,14,,36.0,
,,,they have 2 different numbers right here.,2023-02-23T18:29:03.920-08:00,2023-02-23T18:29:06.450-08:00,tutor,tutor,14,,36.0,
,,,So I kinda So if you have for the this right here. these 2 things you call each other.,2023-02-23T18:29:09.160-08:00,2023-02-23T18:29:20.570-08:00,tutor,tutor,14,,36.0,
,,,and when you have equal,2023-02-23T18:29:21.860-08:00,2023-02-23T18:29:23.540-08:00,tutor,tutor,14,,36.0,
,,,equal values.,2023-02-23T18:29:24.050-08:00,2023-02-23T18:29:25.720-08:00,tutor,tutor,14,,36.0,
,,,you can substitute them in for each other.,2023-02-23T18:29:25.980-08:00,2023-02-23T18:29:29.200-08:00,tutor,tutor,14,,36.0,
,,,"So kind of thinking it's a little confusing, but thinking about that",2023-02-23T18:29:31.580-08:00,2023-02-23T18:29:35.510-08:00,tutor,tutor,14,,36.0,
,,,"if this were to make sense, or if this were to have any solutions. you'd be able to substitute this out and put 9 in. But 9 is never going to equal 12, because of different numbers.",2023-02-23T18:29:40.470-08:00,2023-02-23T18:29:52.770-08:00,tutor,tutor,14,,36.0,
,,,But this equals this. So it's not going to have any solutions. So that's how you get to no solutions part.,2023-02-23T18:29:53.300-08:00,2023-02-23T18:29:58.070-08:00,tutor,tutor,14,,36.0,
,,,And then the second part of the the question is a over B.,2023-02-23T18:29:58.320-08:00,2023-02-23T18:30:01.630-08:00,tutor,tutor,14,,36.0,
,,,"So now that you know that 3 4 equals a and B equals one half, you can just put",2023-02-23T18:30:02.460-08:00,2023-02-23T18:30:07.150-08:00,tutor,tutor,14,,36.0,
,,,3 0ver 4,2023-02-23T18:30:07.190-08:00,2023-02-23T18:30:08.790-08:00,tutor,tutor,14,,36.0,
,,,for one half.,2023-02-23T18:30:09.370-08:00,2023-02-23T18:30:11.370-08:00,tutor,tutor,14,,36.0,
,,,and when you're dividing,2023-02-23T18:30:11.850-08:00,2023-02-23T18:30:13.570-08:00,tutor,tutor,14,,36.0,
,,,by a fraction.,2023-02-23T18:30:13.580-08:00,2023-02-23T18:30:14.910-08:00,tutor,tutor,14,,36.0,
,,,you multiply with their by their second they reciprocal.,2023-02-23T18:30:15.660-08:00,2023-02-23T18:30:18.730-08:00,tutor,tutor,14,,36.0,
,,,"So instead of dividing by one half you multiply by 2, and that equals 6 for which it goes 3 hats.",2023-02-23T18:30:19.020-08:00,2023-02-23T18:30:26.460-08:00,tutor,tutor,14,,36.0,
,,,I know it was a little confusing. But does that kind of make sense.,2023-02-23T18:30:28.450-08:00,2023-02-23T18:30:31.590-08:00,tutor,tutor,14,,36.0,
,,,"No, that makes sense.",2023-02-23T18:30:33.110-08:00,2023-02-23T18:30:34.450-08:00,student,student B,14,,36.0,
,,,Okay.,2023-02-23T18:30:34.930-08:00,2023-02-23T18:30:35.680-08:00,tutor,tutor,14,,36.0,
,,,Do you have any other questions?,2023-02-23T18:30:35.800-08:00,2023-02-23T18:30:37.410-08:00,tutor,tutor,14,,36.0,
,,1.0,I think that's it. How do we access the recordings?,2023-02-23T18:30:38.650-08:00,2023-02-23T18:30:42.700-08:00,student,student B,15,,,
,,,I'm. I'm not too sure to be honest. they never really told me. Do you want to take a picture of anything,2023-02-23T18:30:44.040-08:00,2023-02-23T18:30:53.040-08:00,tutor,tutor,15,,,
,,,"that's fine? Oh, yeah.",2023-02-23T18:30:53.240-08:00,2023-02-23T18:30:56.890-08:00,tutor,tutor,15,,,
,,,good work today? Thank you.,2023-02-23T18:30:58.470-08:00,2023-02-23T18:31:00.020-08:00,tutor,tutor,15,,,
,,,Thank you.,2023-02-23T18:31:01.550-08:00,2023-02-23T18:31:02.590-08:00,student,student B,15,,,
,,,Does anybody else have any questions?,2023-02-23T18:31:07.710-08:00,2023-02-23T18:31:10.110-08:00,tutor,tutor,15,,,
