problem_set,question_id,time_segment,text,startTimestamp,endTimestamp,speaker,speaker_#,actual_segment,pred_segment,actual_question_id,pred_question_id
,,,"Those are 2 equations, right? So they'll have like 2 different graphs on the you know, Xy plane.",2023-03-08T09:20:07.320-08:00,2023-03-08T09:20:14.690-08:00,tutor,tutor,9,,,
,,,"So now, when they both interested that there is a solution for both of them right.",2023-03-08T09:20:14.930-08:00,2023-03-08T09:20:19.800-08:00,tutor,tutor,9,,,
,,,"because this intersects with the x-axis so this is a solution whenever a function intersects with another, or save it. A you know, like the x-axis. That's the solution for that function",2023-03-08T09:20:20.060-08:00,2023-03-08T09:20:32.780-08:00,tutor,tutor,9,,,
,,,and the the solution for 2 functions,2023-03-08T09:20:32.970-08:00,2023-03-08T09:20:36.300-08:00,tutor,tutor,9,,,
,,,be their point of interaction.,2023-03-08T09:20:36.360-08:00,2023-03-08T09:20:38.570-08:00,tutor,tutor,9,,,
,,,"I hope you're able. I hope you will be able to like, you know, correlate in the",2023-03-08T09:20:38.860-08:00,2023-03-08T09:20:43.950-08:00,tutor,tutor,9,,,
,,,Okay.,2023-03-08T09:20:54.920-08:00,2023-03-08T09:20:56.060-08:00,tutor,tutor,9,,,
,,,"Okay. So now the formula for the discriminate is B square minus 4 a/C: Okay. So now, when we, when there are 2 solutions to X and the steps or 2 points of intersection of 2 equations.",2023-03-08T09:20:58.250-08:00,2023-03-08T09:21:15.310-08:00,tutor,tutor,9,,,
,,,the discriminant is greater than 0.,2023-03-08T09:21:15.530-08:00,2023-03-08T09:21:18.230-08:00,tutor,tutor,9,,,
,,,"So B square minus 4 a/C. This equation, the value that it gives us See, this gives us the value of the discriminant.",2023-03-08T09:21:18.320-08:00,2023-03-08T09:21:26.080-08:00,tutor,tutor,9,,,
,,,"Now the discrimin it has to be greater than 0. We, the",2023-03-08T09:21:26.100-08:00,2023-03-08T09:21:29.760-08:00,tutor,tutor,9,,,
,,,the solutions. They are like more than 2 solutions.,2023-03-08T09:21:30.110-08:00,2023-03-08T09:21:33.600-08:00,tutor,tutor,9,,,
,,,"When there's only one solution. The value we discriminate is 0,",2023-03-08T09:21:33.910-08:00,2023-03-08T09:21:38.760-08:00,tutor,tutor,9,,,
,,,"and when there's the like, no solutions like no real solutions, the value of the discriminant is less than 0.",2023-03-08T09:21:39.650-08:00,2023-03-08T09:21:46.720-08:00,tutor,tutor,9,,,
,,,"See, this gives us the value of the discrimination. Okay, now see the value you're just",2023-03-08T09:21:46.740-08:00,2023-03-08T09:21:52.260-08:00,tutor,tutor,9,,,
,,,"so we'll fall into this category, say it's 0. So it falls into this category. If it's minus 2. So it's for, for it is a category. This will give you a value.",2023-03-08T09:21:52.560-08:00,2023-03-08T09:22:02.420-08:00,tutor,tutor,9,,,
,,,Okay. so does that make sense Doesn't even have any questions here.,2023-03-08T09:22:03.080-08:00,2023-03-08T09:22:07.910-08:00,tutor,tutor,9,,,
,,,"Yes, so",2023-03-08T09:22:11.240-08:00,2023-03-08T09:22:12.940-08:00,student,student A,9,,,
,,,things were really cleared up for me here. But I did have one more question. So,2023-03-08T09:22:13.210-08:00,2023-03-08T09:22:18.490-08:00,student,student A,9,,,
,,,"for the last, the last problem we just did we use the discriminant, and we assumed it was equal to 0. So so if the problem doesn't say, if it's greater than or less than 0, do we always, whenever we put the discriminant in, just",2023-03-08T09:22:18.580-08:00,2023-03-08T09:22:33.270-08:00,student,student A,9,,,
,,,put it equal to 0?,2023-03-08T09:22:33.290-08:00,2023-03-08T09:22:35.090-08:00,student,student A,9,,,
,,,"No, no, no! See for that problem. They had specifically given that we let me open it. So they are given that the parabola insects, the I intersect the other equation at exactly 1 point.",2023-03-08T09:22:35.320-08:00,2023-03-08T09:22:49.360-08:00,tutor,tutor,9,,,
,,,which is the best television. If it's at 2 point a little bit. There will be 2 solutions.,2023-03-08T09:22:49.460-08:00,2023-03-08T09:22:54.610-08:00,tutor,tutor,9,,,
,,,"Okay, that makes sense. All right. Thank you.",2023-03-08T09:22:55.100-08:00,2023-03-08T09:22:57.300-08:00,student,student A,9,,,
,,,Yeah. No problem.,2023-03-08T09:22:57.600-08:00,2023-03-08T09:22:58.980-08:00,tutor,tutor,9,,,
,,,Does anyone have any questions here.,2023-03-08T09:22:59.010-08:00,2023-03-08T09:23:01.180-08:00,tutor,tutor,9,,,
,,,"Okay, so basically that's all. Now, just a little bit feedback. So you guys have",2023-03-08T09:23:06.870-08:00,2023-03-08T09:23:15.180-08:00,tutor,tutor,9,,,
,,,done a really good job over the last 4 weeks.,2023-03-08T09:23:15.280-08:00,2023-03-08T09:23:20.090-08:00,tutor,tutor,9,,,
,,,"It's actually coming to every session, doing practice tests, attending 2 times or like attending",2023-03-08T09:23:20.510-08:00,2023-03-08T09:23:26.550-08:00,tutor,tutor,9,,,
,,,It's actually you,2023-03-08T09:23:26.730-08:00,2023-03-08T09:23:29.260-08:00,tutor,tutor,9,,,
,,,"sessions, you know, doing all the time you group practice filling up all this.",2023-03-08T09:23:29.510-08:00,2023-03-08T09:23:35.020-08:00,tutor,tutor,9,,,
,,,"Oh, okay, I'm: so sorry I lost my Internet connection.",2023-03-08T09:24:31.660-08:00,2023-03-08T09:24:35.010-08:00,tutor,tutor,9,,,
,,,"Okay. So yes. Oh, I was saying that you guys have done like a great job over the last 4 weeks. Honestly, no matter what you think, I know that you guys are really prepared. You guys have taken to practice test with me, and definitely many more to yourself.",2023-03-08T09:24:40.950-08:00,2023-03-08T09:24:58.220-08:00,tutor,tutor,9,,,
,,,And you guys have practiced a lot. There are so many homework problems and so much to do like we've. We've practiced so many Sd type problems. Some of you may have even attempt attended the reading and writing boot camp.,2023-03-08T09:24:58.220-08:00,2023-03-08T09:25:13.560-08:00,tutor,tutor,9,,,
,,,"And you guys have done like a really really good job. I only wish you all the very best for your march I city, regardless of whether you're taking the one this Saturday or you're taking the school day test",2023-03-08T09:25:14.250-08:00,2023-03-08T09:25:28.650-08:00,tutor,tutor,9,,,
,,,"have a really great test. I wish all of you all have like a really great test, and i'm not. Oh, yeah, you can. You can message me after your test, because until 7 days of the series getting over, you can still chat",2023-03-08T09:25:30.200-08:00,2023-03-08T09:25:46.950-08:00,tutor,tutor,9,,,
,,,so you can message me after the test. I would really really love to hear from you all about how your test went.,2023-03-08T09:25:46.950-08:00,2023-03-08T09:25:52.650-08:00,tutor,tutor,9,,,
,,,"And yeah, that's all from my end. If anyone wants to share their Sd journey or any tips that you'll have to the rest of the people.",2023-03-08T09:25:52.690-08:00,2023-03-08T09:26:03.070-08:00,tutor,tutor,9,,,
,,,"you can go ahead or otherwise. Yeah, you guys are free to leave. Thank you so much.",2023-03-08T09:26:03.570-08:00,2023-03-08T09:26:09.140-08:00,tutor,tutor,9,,,
,,,Thank you so much.,2023-03-08T09:26:17.200-08:00,2023-03-08T09:26:18.610-08:00,student,student D,9,,,
,,,No problem. Goodbye.,2023-03-08T09:26:19.410-08:00,2023-03-08T09:26:22.370-08:00,tutor,tutor,9,,,
,,,"Yeah. Hi, Perez, You draw me your tags from the school. I was chat. so I read your text.",2023-03-08T09:26:32.550-08:00,2023-03-08T09:26:39.810-08:00,tutor,tutor,9,,,
,,,"See, so my opinion is only that I am no one to decide for you whether or not you should postpone your test or not. It is completely on your preparation, and how confident you feel for your test.",2023-03-08T09:26:41.530-08:00,2023-03-08T09:26:55.310-08:00,tutor,tutor,9,,,
,,,"if you feel like giving a short would be worth it. Then go ahead and take it. If you feel like postponing, will help you, then might as well postpone it.",2023-03-08T09:26:55.340-08:00,2023-03-08T09:27:03.800-08:00,tutor,tutor,9,,,
,,,and even about the gap you now see.,2023-03-08T09:27:03.960-08:00,2023-03-08T09:27:08.050-08:00,tutor,tutor,9,,,
,,,"it is totally up to you. because a lot of people do take gap years, and it is totally fine. Okay, like you don't need to self depreciate just because you're taking a gap. You're",2023-03-08T09:27:08.100-08:00,2023-03-08T09:27:20.530-08:00,tutor,tutor,9,,,
,,,"you know you had the college to take a gap year, which is a really good thing.",2023-03-08T09:27:21.110-08:00,2023-03-08T09:27:24.930-08:00,tutor,tutor,9,,,
,,,"So yes, and",2023-03-08T09:27:25.130-08:00,2023-03-08T09:27:28.840-08:00,tutor,tutor,9,,,
,,,"like. See, I post William not taking a gap here, so I don't have a lot of experience to share with regards to a yap. Your.",2023-03-08T09:27:29.220-08:00,2023-03-08T09:27:36.630-08:00,tutor,tutor,9,,,
,,,"but you have taken it for one year, and you've experienced it. You know that you know best your family knows best. See about taking another gap, You that is, again the decision of you and your family",2023-03-08T09:27:36.960-08:00,2023-03-08T09:27:48.770-08:00,tutor,tutor,9,,,
,,,"like. I personally cannot advise you anything, because I do not know your circumstances and not know your plans.",2023-03-08T09:27:48.940-08:00,2023-03-08T09:27:55.020-08:00,tutor,tutor,9,,,
,,,I do not know what you are planning to apply for what you plan to do. So i'm personally not,2023-03-08T09:27:55.050-08:00,2023-03-08T09:28:02.010-08:00,tutor,tutor,9,,,
,,,like in a position to give you an advice whether or not you should take a gap your. but that is totally up to you and your family to decide.,2023-03-08T09:28:02.160-08:00,2023-03-08T09:28:09.940-08:00,tutor,tutor,9,,,
,,,"So. Yes, that's my take on it",2023-03-08T09:28:13.290-08:00,2023-03-08T09:28:15.940-08:00,tutor,tutor,9,,,
,,,"for it really for me I am applying. If you want to know my experience just like you mentioned in the schoolhouse chat. I'm. Applying in the fall 2,023 cycle.",2023-03-08T09:28:17.790-08:00,2023-03-08T09:28:27.190-08:00,tutor,tutor,9,,,
,,,"I am a high school senior, like a rising senior. Now I just completed my eleventh grade.",2023-03-08T09:28:27.240-08:00,2023-03-08T09:28:33.840-08:00,tutor,tutor,9,,,
,,,"so i'll be applying in the for 2,023 cycle to go to college in fall 2,024. So that's about me. And",2023-03-08T09:28:33.970-08:00,2023-03-08T09:28:44.710-08:00,tutor,tutor,9,,,
,,,"yeah, like what? What are there any other specific questions that I can answer, because see about the gap. Your I understand your situation, but i'm not in a position to advise you whether or not you should take a yap here or not.",2023-03-08T09:28:45.070-08:00,2023-03-08T09:28:57.980-08:00,tutor,tutor,9,,,
,,,"If you want like specific, more college advice, help. There are tutors on this platform who do host quality advice sessions, so you can definitely go and attend those.",2023-03-08T09:28:59.790-08:00,2023-03-08T09:29:10.600-08:00,tutor,tutor,9,,,
,,,"Oh, there's also a couple of teachers who are working with school. I was like, you know, teachers, and like you know, people who are, you know, very",2023-03-08T09:29:10.670-08:00,2023-03-08T09:29:20.230-08:00,tutor,tutor,9,,,
,,,"involved in the quality admissions process for quite a few years. So I have reached out to one of the tutors and schoolhouse who's experienced with college advice to help you out. So in case they're able to help you out, i'll try to connect you with them, but i'm not sure. I'm waiting for their response, and i'll let you know if they're able to.",2023-03-08T09:29:21.020-08:00,2023-03-08T09:29:39.880-08:00,tutor,tutor,9,,,
,,,"But that's my take on whatever you ask. Do you have any specific questions that I can answer, I know.",2023-03-08T09:29:40.460-08:00,2023-03-08T09:29:47.360-08:00,tutor,tutor,9,,,
,,,Can you tell me about your ring on it?,2023-03-08T09:29:48.590-08:00,2023-03-08T09:29:51.210-08:00,student,student C,9,,,
,,,"So Dream college? My Dream College is definitely Harvard Howard, and Upen. I'll be applying early to Harvard, most probably, or i'll apply to you, Penn, depending on my circumstances and my opinions in my research that time.",2023-03-08T09:29:53.320-08:00,2023-03-08T09:30:09.690-08:00,tutor,tutor,9,,,
,,,"But I'm definitely applying to these 2, and i'll be applying to a couple of more. the top 20 colleges",2023-03-08T09:30:09.690-08:00,2023-03-08T09:30:17.970-08:00,tutor,tutor,9,,,
,,,"and a couple of so. Yeah, that's not me.",2023-03-08T09:30:18.320-08:00,2023-03-08T09:30:22.520-08:00,tutor,tutor,9,,,
,,,I actually award is also my personal. You know what dream call it so I have. An can you tell me about that about,2023-03-08T09:30:24.720-08:00,2023-03-08T09:30:34.560-08:00,tutor,tutor,9,,,
,,,any?,2023-03-08T09:30:34.740-08:00,2023-03-08T09:30:35.380-08:00,student,student C,9,,,
,,,"Oh, you so",2023-03-08T09:30:37.100-08:00,2023-03-08T09:30:39.370-08:00,tutor,tutor,9,,,
,,,"i'm not entirely comfortable sharing a lot here, but",2023-03-08T09:30:39.550-08:00,2023-03-08T09:30:44.350-08:00,tutor,tutor,9,,,
,,,"so I have pounded my own climate action nonprofit since 2021, and we, you know.",2023-03-08T09:30:44.580-08:00,2023-03-08T09:30:52.690-08:00,tutor,tutor,9,,,
,,,"done over like 5 drives, and I have been published in the national media.",2023-03-08T09:30:52.800-08:00,2023-03-08T09:30:58.740-08:00,tutor,tutor,9,,,
,,,"So it we've done a a couple of that's like a you've pioneered a couple of recycling airports in Mumbai, you've cleared about a 1,000 Kg. Of waste.",2023-03-08T09:30:58.790-08:00,2023-03-08T09:31:09.780-08:00,tutor,tutor,9,,,
,,,Can we speak in our local language.,2023-03-08T09:31:12.090-08:00,2023-03-08T09:31:14.120-08:00,student,student C,9,,,
,,,local language as in,2023-03-08T09:31:16.480-08:00,2023-03-08T09:31:18.360-08:00,tutor,tutor,9,,,
,,,in the,2023-03-08T09:31:18.960-08:00,2023-03-08T09:31:20.860-08:00,student,student C,9,,,
,,,"No. We are not allowed to speak in the in the session I'd be by the auditing team, so I can't speak to me because they might or might not understand it.",2023-03-08T09:31:21.520-08:00,2023-03-08T09:31:35.480-08:00,tutor,tutor,9,,,
,,,"Okay, no problem. Okay, I I understand.",2023-03-08T09:31:35.720-08:00,2023-03-08T09:31:39.020-08:00,student,student C,9,,,
,,,So you're talking about.,2023-03-08T09:31:40.540-08:00,2023-03-08T09:31:42.220-08:00,student,student C,9,,,
,,,So you're talking about your extra. Pretty good.,2023-03-08T09:31:42.310-08:00,2023-03-08T09:31:44.180-08:00,student,student C,9,,,
,,,"Yeah, yeah. Yeah. Oh, so we yeah, we've we've cleared about 1,000 candies of waste. We've done a couple of other activities as well. We've hosted workshops, we're doing a lot of social media education.",2023-03-08T09:31:44.780-08:00,2023-03-08T09:31:58.290-08:00,tutor,tutor,9,,,
,,,We've done reach clean up. We did a flower resorting project. We've done fundraisers. We did a football tournament through which we collected funds for animals.,2023-03-08T09:31:58.360-08:00,2023-03-08T09:32:11.430-08:00,tutor,tutor,9,,,
,,,and we currently working on the project that we're starting from Monday.,2023-03-08T09:32:11.930-08:00,2023-03-08T09:32:16.810-08:00,tutor,tutor,9,,,
,,,"So yeah, that's what we are doing right now, then, this is one of my major extra curriculum other than that. I'm. In turning it into a couple of start ups.",2023-03-08T09:32:16.860-08:00,2023-03-08T09:32:24.990-08:00,tutor,tutor,9,,,
,,,"I have worked as a Secretary general of a couple of Hemunds, where we have started from, scratch and grown it.",2023-03-08T09:32:27.150-08:00,2023-03-08T09:32:33.730-08:00,tutor,tutor,9,,,
,,,"and we've got it like pay registrations, participants",2023-03-08T09:32:34.920-08:00,2023-03-08T09:32:38.500-08:00,tutor,tutor,9,,,
,,,of about like 10 lack in our what else?,2023-03-08T09:32:38.540-08:00,2023-03-08T09:32:44.490-08:00,tutor,tutor,9,,,
,,,"I'll have to actually open my as you may. But other than that, I've been serving at the G 20 Council in India, because India has the G 20 Presidency right now.",2023-03-08T09:32:45.390-08:00,2023-03-08T09:32:57.200-08:00,tutor,tutor,9,,,
,,,20 task force,2023-03-08T09:32:57.370-08:00,2023-03-08T09:33:00.500-08:00,tutor,tutor,9,,,
,,,"and organizing workshops and model G 20 is for equitable education. What else I was? Oh, i'm definitely a tutorial schoolhouse.",2023-03-08T09:33:00.530-08:00,2023-03-08T09:33:12.490-08:00,tutor,tutor,9,,,
,,,I have hosted about 50 sessions. and I led the India team at School House.,2023-03-08T09:33:12.570-08:00,2023-03-08T09:33:19.590-08:00,tutor,tutor,9,,,
,,,So we had a couple of growth starts from the India team.,2023-03-08T09:33:19.600-08:00,2023-03-08T09:33:24.560-08:00,tutor,tutor,9,,,
,,,"Yeah, I'll be suffering my school outs portfolio as well. Then what else? I haven't done again in turn, and a couple of startups growth internships.",2023-03-08T09:33:26.240-08:00,2023-03-08T09:33:37.800-08:00,tutor,tutor,9,,,
,,,Then,2023-03-08T09:33:37.910-08:00,2023-03-08T09:33:39.920-08:00,tutor,tutor,9,,,
,,,give me a minute.,2023-03-08T09:33:41.090-08:00,2023-03-08T09:33:42.690-08:00,tutor,tutor,9,,,
,,,I'm planning on doing a research internship this summer.,2023-03-08T09:33:46.300-08:00,2023-03-08T09:33:50.810-08:00,tutor,tutor,9,,,
,,,i'm reaching out to a couple of people.,2023-03-08T09:33:51.020-08:00,2023-03-08T09:33:54.370-08:00,tutor,tutor,9,,,
,,,"And yeah, then i'm planning to do corners, Pre-college.",2023-03-08T09:33:54.720-08:00,2023-03-08T09:33:59.170-08:00,tutor,tutor,9,,,
,,,But that depends on the financial that I get from them,2023-03-08T09:34:02.240-08:00,2023-03-08T09:34:05.220-08:00,tutor,tutor,9,,,
,,,then. So these are my extra computers. I have a couple of school achievements as well. The them and turning at a start up developing computational thinking games for their students.,2023-03-08T09:34:05.760-08:00,2023-03-08T09:34:17.460-08:00,tutor,tutor,9,,,
,,,I'm. Part of my Region Road Track Club.,2023-03-08T09:34:18.000-08:00,2023-03-08T09:34:22.620-08:00,tutor,tutor,9,,,
,,,under Research Internship at,2023-03-08T09:34:23.000-08:00,2023-03-08T09:34:25.230-08:00,tutor,tutor,9,,,
,,,some foundation in India,2023-03-08T09:34:25.250-08:00,2023-03-08T09:34:28.320-08:00,tutor,tutor,9,,,
,,,"and a Ledo climate action project as a student researcher and a contingent leader for my school, which is in the collaboration with NASA Wwf. So yeah, that's a",2023-03-08T09:34:28.480-08:00,2023-03-08T09:34:42.160-08:00,tutor,tutor,9,,,
,,,Yeah.,2023-03-08T09:34:42.640-08:00,2023-03-08T09:34:44.650-08:00,tutor,tutor,9,,,
,,,"it seems it's still too very strange for me, because in Pakistan there is no any culture. So did you do, especially for your dream college. Like you. I I think that it's take you more time. You know what I I I as you're talking about your extra cigarettes. I think it's take",2023-03-08T09:34:47.830-08:00,2023-03-08T09:35:06.750-08:00,student,student C,9,,,
,,,"more than enough time. So at the start time do you have a plan for how about? So that's how you are starting, and so what purpose you do all the way.",2023-03-08T09:35:06.750-08:00,2023-03-08T09:35:15.370-08:00,student,student C,9,,,
,,,"No, see if I were doing for extra, I very good is only for college.",2023-03-08T09:35:16.210-08:00,2023-03-08T09:35:20.300-08:00,tutor,tutor,9,,,
,,,"I would have probably not been able to do it, because, see, you can only get involved in passionate about your extra to an extent, if you're only doing it for college. I have been doing my extracurriculars for, like a very long time, like to a great great length of time.",2023-03-08T09:35:20.310-08:00,2023-03-08T09:35:36.930-08:00,tutor,tutor,9,,,
,,,"So my extra curriculum is not meant for college, but these are things that I personally enjoy. And basically it's for you know, expanding my your address like see? I'm interested in LED Tech.",2023-03-08T09:35:36.930-08:00,2023-03-08T09:35:48.360-08:00,tutor,tutor,9,,,
,,,So a lot of my extracurriculars are revolving about education you know of.,2023-03-08T09:35:48.390-08:00,2023-03-08T09:35:53.640-08:00,tutor,tutor,9,,,
,,,"I'm interested in public speaking. So I have a lot of Secretary General and New and experience. So i'm interested in in saving the environment. So I have a couple of projects, you know, saving, working towards saving the environment and see. You need to work for your extra curriculum, you know.",2023-03-08T09:35:53.920-08:00,2023-03-08T09:36:14.710-08:00,tutor,tutor,9,,,
,,,"and I mean see you can only work passionately if you are actually interested in it. I never thought that this look good and go. This will look good on my college apps, because I have not particularly, you know, started working on. You know any of my college apps as such.",2023-03-08T09:36:14.810-08:00,2023-03-08T09:36:34.530-08:00,tutor,tutor,9,,,
,,,I am just doing what i'm liking.,2023-03-08T09:36:34.530-08:00,2023-03-08T09:36:37.050-08:00,tutor,tutor,9,,,
,,,and you know it's just following my passion in whatever field i'm interested in.,2023-03-08T09:36:37.850-08:00,2023-03-08T09:36:42.660-08:00,tutor,tutor,9,,,
,,,"Honestly speaking, so, I know what I I want to do when I get into college as well.",2023-03-08T09:36:42.720-08:00,2023-03-08T09:36:47.950-08:00,tutor,tutor,9,,,
,,,"And yeah, I mean, Harvard has always been my dream school. But again, you don't have any kind of particular extra that you can do to get into Harvard. So yes.",2023-03-08T09:36:48.160-08:00,2023-03-08T09:36:59.050-08:00,tutor,tutor,9,,,
,,,"Do you know what you're talking about? Any universe at the Youtube Channel? So he go 1,600, but he go to trajectory from Harvard mit Stanford. So that's pretty much.",2023-03-08T09:36:59.890-08:00,2023-03-08T09:37:11.490-08:00,student,student C,9,,,
,,,"Oh, yeah, yeah, See your Icd score. Is not it right like there's a lot of factors that make up your application, including your Yeah. So yeah.",2023-03-08T09:37:14.210-08:00,2023-03-08T09:37:24.340-08:00,tutor,tutor,9,,,
,,,"So I I I I I I want some some suggestion like in Pakistan. I I really really very passionate about 2 colleges, Mit and Howard. But trust me, I think that you are doing because your seniors are in the Howard Mit and Stanford, but in",2023-03-08T09:37:27.620-08:00,2023-03-08T09:37:46.670-08:00,student,student C,9,,,
,,,I don't have any seniors. I'll be probably one of the 4 students will be applying to Harvard from my school.,2023-03-08T09:37:46.670-08:00,2023-03-08T09:37:53.380-08:00,tutor,tutor,9,,,
,,,"Oh, really.",2023-03-08T09:37:54.140-08:00,2023-03-08T09:37:55.500-08:00,student,student C,9,,,
,,,"yeah, yeah, I don't mind. My school does not have a lot of culture of sending students to the Us.",2023-03-08T09:37:56.050-08:00,2023-03-08T09:38:01.240-08:00,tutor,tutor,9,,,
,,,So so okay. But I I am saying that,2023-03-08T09:38:03.370-08:00,2023-03-08T09:38:07.210-08:00,student,student C,9,,,
,,,"most Indians are going, because I see the craft. But in Pakistan you know what the last 2,020 we have sent only one student to Harvard, and it's, you know what typically he'd go into, not 100% quality, but he goes from one corridor some some things like that. So in Pakistan. We have no culture, and if when we, when we tell someone that I want to go hover, and he said, oh, oh, are you mad? Are you something, because you know what",2023-03-08T09:38:07.210-08:00,2023-03-08T09:38:34.650-08:00,student,student C,9,,,
,,,"there is. You assume that our countries, that our local countries, how much, how we are much different from us. So I want to do something. I want to",2023-03-08T09:38:34.650-08:00,2023-03-08T09:38:44.290-08:00,student,student C,9,,,
,,,"extra critical internship and some kind of stuff like that. So can you give me some suggestion that, like you are saying about you. You're joined some Ngos and",2023-03-08T09:38:44.290-08:00,2023-03-08T09:38:54.720-08:00,student,student C,9,,,
,,,companies. So,2023-03-08T09:38:54.730-08:00,2023-03-08T09:38:56.810-08:00,student,student C,9,,,
,,,"now i'm i'm empty. I have no any kind of link. I have no any kind of you know what our resources to for my extra, so can I. Is is all these are free.",2023-03-08T09:38:56.850-08:00,2023-03-08T09:39:09.230-08:00,student,student C,9,,,
,,,I think that can. Can it? Can you make it all free.,2023-03-08T09:39:09.270-08:00,2023-03-08T09:39:12.270-08:00,student,student C,9,,,
,,,Yeah. I'm: sorry. I did not quite get your question. What was it?,2023-03-08T09:39:18.650-08:00,2023-03-08T09:39:22.440-08:00,tutor,tutor,9,,,
,,,"Okay, I will explain.",2023-03-08T09:39:23.020-08:00,2023-03-08T09:39:24.960-08:00,student,student C,9,,,
,,,"You said something about free, but I don't understand what Exactly. Your question is.",2023-03-08T09:39:26.960-08:00,2023-03-08T09:39:33.130-08:00,student,student C,9,,,
,,,"i'm saying that you do a lot of extra. So you work with startups you could work with and to Ngos environment, climate, some kind of stuff like that. But you know what everything needs. Links so like you were",2023-03-08T09:39:33.130-08:00,2023-03-08T09:39:48.770-08:00,student,student C,9,,,
,,,"that you have resources. You have a financial resources, you any resources like. So I I I want to do something, I but I currently I am. You know what entity. So I I want to do an internship. I want to do, make up my Youtube Channel and want to grow it. So I want to make my own consultancy some kind of my ideas that I currently not do because of you. You know I I I am always seeking that it's it's it's Take a lot of cost.",2023-03-08T09:39:48.770-08:00,2023-03-08T09:40:19.270-08:00,student,student C,9,,,
,,,It's Jake. You know what so can you suggest me in the At that point? I think I clarify,2023-03-08T09:40:19.270-08:00,2023-03-08T09:40:29.150-08:00,tutor,tutor,9,,,
,,,all my tons. I've gotten them through cold emailing.,2023-03-08T09:40:29.390-08:00,2023-03-08T09:40:32.590-08:00,tutor,tutor,9,,,
,,,"So first of all, I have not paid a dime together in internship. In fact, I am getting paid for doing work.",2023-03-08T09:40:32.750-08:00,2023-03-08T09:40:40.620-08:00,tutor,tutor,9,,,
,,,"and, secondly, even the end you that I have founded.",2023-03-08T09:40:40.870-08:00,2023-03-08T09:40:44.350-08:00,tutor,tutor,9,,,
,,,I,2023-03-08T09:40:44.430-08:00,2023-03-08T09:40:45.450-08:00,tutor,tutor,9,,,
,,,"Personally, i'm not investing a lot of money on it. I barely have to invest like 1,000 ₹2,000 You're in there sometimes.",2023-03-08T09:40:46.150-08:00,2023-03-08T09:40:53.480-08:00,tutor,tutor,9,,,
,,,"but other than that I don't have to invest money in it because we get most of our stuff through sponsorships like. If we need money for organizing events, we get it through sponsorships. So if we need bottles of water for our volunteers, we get it through sponsorships.",2023-03-08T09:40:53.510-08:00,2023-03-08T09:41:08.300-08:00,tutor,tutor,9,,,
,,,"So that's what we mainly work on. Like. It's not like. I keep spending like lacks and lots of money on my projects. None of my projects, in fact, have a lot of money investment, not Lot. I have not spent money on my projects at all, even for my Cornell. 3 goals that i'm applying I'll be applying for a full financial aid.",2023-03-08T09:41:08.300-08:00,2023-03-08T09:41:27.400-08:00,tutor,tutor,9,,,
,,,and even while applied to the Us. I'm applying for 80% financial aid.,2023-03-08T09:41:28.020-08:00,2023-03-08T09:41:33.320-08:00,tutor,tutor,9,,,
,,,"So it's not like I'm paying you to have money. So I would really like to correct you there that it does not depend on the amount of money you have, but it's basically whatever resources you have, you have to make the best use of them when you have to create opportunities for yourself.",2023-03-08T09:41:33.490-08:00,2023-03-08T09:41:47.370-08:00,tutor,tutor,9,,,
,,,"Now see, it is only difficult to get employed. Startups. Okay, i'll agree, you know, you know, getting in touch with the startup is not easy. but you need to reach out to them. You need to show your value through cold emailing forward, email them, tell them what value you're bringing to the table, what what value bringing to their company. And then they'll see. You know you, you! You're actually useful.",2023-03-08T09:41:47.560-08:00,2023-03-08T09:42:07.410-08:00,tutor,tutor,9,,,
,,,"And the beginning offer doing unpaid work. And then, after a month, when they see your peer unpaid work being going good, they'll definitely give you a period towards chip.",2023-03-08T09:42:07.410-08:00,2023-03-08T09:42:16.230-08:00,tutor,tutor,9,,,
,,,And.,2023-03-08T09:42:17.330-08:00,2023-03-08T09:42:18.920-08:00,tutor,tutor,9,,,
,,,"honestly speaking, that's how you gonna get paid internships about the Youtube Channel. I don't think Youtube Channel is a lot of money investment.",2023-03-08T09:42:18.960-08:00,2023-03-08T09:42:25.130-08:00,tutor,tutor,9,,,
,,,"You can easily teach on Youtube Channel. If you want to teach, you can easily teach by screen recording on your laptop, or if you don't, have access to a Laptop permanently. Then you can even do it through a phone",2023-03-08T09:42:25.160-08:00,2023-03-08T09:42:38.660-08:00,tutor,tutor,9,,,
,,,"by teaching, by recording it on a phone and uploading those videos.",2023-03-08T09:42:39.240-08:00,2023-03-08T09:42:42.940-08:00,tutor,tutor,9,,,
,,,"So see, you need to make use of your resources the best. Now, see.",2023-03-08T09:42:43.220-08:00,2023-03-08T09:42:48.480-08:00,tutor,tutor,9,,,
,,,"there are a lot of people in the Us who go to private schools. Okay, and there are a lot of people who are low income and go to public schools so obviously the resources. There's a lot of resources to, you know, difference between both of them. But see, they are making",2023-03-08T09:42:48.550-08:00,2023-03-08T09:43:04.470-08:00,tutor,tutor,9,,,
,,,the best use of the resources at at their place right now. If someone has like a lot of money.,2023-03-08T09:43:04.470-08:00,2023-03-08T09:43:10.210-08:00,tutor,tutor,9,,,
